"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.05,57.1,-43.0612005866649,-0.437042983992213,2176.37490646319,4.73742373387782,87.317656398634
1.05,57.15,-42.8732778623865,-0.434466531143395,2178.38502515151,4.74163438274837,87.3177204959797
1.05,57.2,-42.6981953899431,-0.432236236486494,2180.3951763043,4.74584481319121,87.3177896203149
1.05,57.25,-42.5372531551116,-0.430340352178394,2182.40535978874,4.75005502523462,87.3178637665942
1.05,57.3,-42.3916472770213,-0.428766869962363,2184.41557547244,4.75426501890869,87.3179429297504
1.05,57.35,-42.262425267832,-0.427503541737171,2186.42582322338,4.75847479424528,87.3180271046943
1.05,57.4,-42.1504427956126,-0.426537900740969,2188.43610290998,4.76268435127797,87.3181162863148
1.05,57.45,-42.0563251492245,-0.425857283302201,2190.44641440103,4.7668936900421,87.31821046948
1.05,57.5,-41.980436566068,-0.425448851109401,2192.45675756574,4.77110281057469,87.3183096490365
1.05,57.55,-41.9228601264631,-0.425299613951472,2194.46713227371,4.77531171291441,87.3184138198105
1.05,57.6,-41.883390065057,-0.425396452880163,2196.47753839494,4.77952039710159,87.3185229766077
1.05,57.65,-41.8615372077302,-0.425726143746737,2198.48797579985,4.78372886317819,87.3186371142135
1.05,57.7,-41.8565469865114,-0.426275381065493,2200.49844435921,4.78793711118775,87.3187562273936
1.05,57.75,-41.8674283168457,-0.427030802157611,2202.50894394422,4.79214514117537,87.3188803108942
1.05,57.8,-41.8929907219322,-0.427979011529857,2204.51947442648,4.79635295318773,87.3190093594419
1.05,57.85,-41.9318865759488,-0.429106605444091,2206.53003567794,4.80056054727303,87.3191433677446
1.05,57.9,-41.9826552460698,-0.430400196634989,2208.54062757099,4.80476792348093,87.3192823304913
1.05,57.95,-42.0437661958179,-0.431846439135154,2210.55124997838,4.80897508186264,87.3194262423526
1.05,58,-42.1136586657636,-0.433432053168772,2212.56190277327,4.81318202247078,87.3195750979808
1.05,58.05,-42.1907762436847,-0.435143850077022,2214.57258582919,4.81738874535944,87.3197288920105
1.05,58.1,-42.2735953533521,-0.436968757240788,2216.58329902006,4.82159525058411,87.3198876190586
1.05,58.15,-42.3606473352144,-0.4388938429686,2218.59404222019,4.82580153820169,87.3200512737245
1.05,58.2,-42.4505343063698,-0.440906341320317,2220.60481530429,4.83000760827046,87.3202198505906
1.05,58.25,-42.5419393496205,-0.442993676839674,2222.61561814743,4.83421346085006,87.3203933442226
1.05,58.3,-42.6336317977337,-0.445143489171631,2224.62645062508,4.83841909600146,87.3205717491693
1.05,58.35,-42.7244684719781,-0.44734365754319,2226.63731261307,4.84262451378697,87.3207550599635
1.05,58.4,-42.8133917337672,-0.449582325089297,2228.64820398764,4.8468297142702,87.3209432711219
1.05,58.45,-42.8994251454511,-0.451847923008196,2230.65912462538,4.85103469751605,87.3211363771454
1.05,58.5,-42.981667437675,-0.454129194533607,2232.67007440328,4.85523946359068,87.3213343725193
1.05,58.55,-43.0592853671218,-0.456415218713765,2234.6810531987,4.85944401256152,87.3215372517137
1.05,58.6,-43.1315059346495,-0.458695433990207,2236.69206088938,4.86364834449722,87.3217450091837
1.05,58.65,-43.197608329217,-0.46095966157171,2238.70309735343,4.86785245946766,87.3219576393696
1.05,58.7,-43.2569158727561,-0.463198128601259,2240.71416246934,4.87205635754392,87.3221751366973
1.05,58.75,-43.3087881674957,-0.465401491116099,2242.72525611595,4.87626003879829,87.3223974955783
1.05,58.8,-43.3526135904799,-0.467560856802817,2244.73637817252,4.8804635033042,87.3226247104102
1.05,58.85,-43.3878022393871,-0.469667807550871,2246.74752851863,4.88466675113626,87.3228567755768
1.05,58.9,-43.4137794081112,-0.471714421809064,2248.75870703425,4.88886978237022,87.3230936854484
1.05,58.95,-43.4299796588133,-0.473693296749825,2250.76991359974,4.89307259708297,87.3233354343819
1.05,59,-43.4358415585714,-0.475597570245917,2252.7811480958,4.8972751953525,87.3235820167213
1.05,59.05,-43.4308031632287,-0.477420942662996,2254.7924104035,4.90147757725792,87.3238334267979
1.05,59.1,-43.4142983592354,-0.479157698469105,2256.80370040428,4.90567974287941,87.3240896589303
1.05,59.15,-43.3857542178108,-0.480802727658885,2258.81501797996,4.90988169229826,87.3243507074247
1.05,59.2,-43.3445895773885,-0.482351546984936,2260.8263630127,4.91408342559679,87.3246165665754
1.05,59.25,-43.2902151541681,-0.483800320982041,2262.83773538503,4.91828494285839,87.3248872306647
1.05,59.3,-43.2220355924113,-0.485145882760804,2264.84913497985,4.9224862441675,87.3251626939634
1.05,59.35,-43.1394540134904,-0.486385754535544,2266.86056168041,4.92668732960958,87.3254429507309
1.05,59.4,-43.0418798152737,-0.487518167836606,2268.87201537033,4.93088819927109,87.3257279952153
1.05,59.45,-42.928740722908,-0.488542083338871,2270.88349593357,4.93508885323952,87.326017821654
1.05,59.5,-42.7995004115668,-0.489457210215735,2272.89500325448,4.93928929160336,87.3263124242734
1.05,59.55,-42.6536834241112,-0.490264024900486,2274.90653721773,4.94348951445207,87.3266117972897
1.05,59.6,-42.49090960038,-0.490963789103776,2276.91809770837,4.94768952187608,87.3269159349086
1.05,59.65,-42.3109408158211,-0.49155856689666,2278.92968461179,4.95188931396681,87.3272248313259
1.05,59.7,-42.1137434627072,-0.492051240621236,2280.94129781375,4.95608889081662,87.3275384807275
1.05,59.75,-41.8995707073236,-0.492445525335987,2282.95293720035,4.96028825251882,87.3278568772897
1.05,59.8,-41.6690689256344,-0.492745981437647,2284.96460265804,4.96448739916765,87.3281800151795
1.05,59.85,-41.4234124804006,-0.492958025026262,2286.97629407363,4.9686863308583,87.3285078885546
1.05,59.9,-41.1644694883327,-0.493087935493044,2288.98801133427,4.97288504768686,87.3288404915637
1.05,59.95,-40.8949973627957,-0.493142859711104,2290.99975432747,4.97708354975033,87.3291778183469
1.05,60,-40.6188591665434,-0.493130812096627,2293.01152294108,4.98128183714663,87.3295198630356
1.05,60.05,-40.3412383563438,-0.493060669681536,2295.02331706329,4.98547990997457,87.3298666197529
1.05,60.1,-40.0688090667834,-0.492942161198855,2297.03513658265,4.98967776833384,87.3302180826139
1.05,60.15,-39.8097928478002,-0.492785849029241,2299.04698138804,4.99387541232502,87.3305742457256
1.05,60.2,-39.5738076742425,-0.492603102693338,2301.0588513687,4.99807284204956,87.3309351031872
1.05,60.25,-39.3714072092233,-0.492406062402698,2303.0707464142,5.00227005760978,87.3313006490906
1.05,60.3,-39.2132423228807,-0.492207591006972,2305.08266641445,5.00646705910886,87.3316708775202
1.05,60.35,-39.1088738516503,-0.492021212503513,2307.09461125972,5.01066384665084,87.3320457825535
1.05,60.4,-39.0654173084775,-0.491861035117361,2309.1065808406,5.01486042034058,87.3324253582606
1.05,60.45,-39.0863454779479,-0.49174165682756,2311.11857504802,5.01905678028382,87.3328095987055
1.05,60.5,-39.1708141882322,-0.491678051126609,2313.13059377326,5.02325292658711,87.333198497945
1.05,60.55,-39.3137443354397,-0.491685430774671,2315.14263690793,5.02744885935785,87.3335920500301
1.05,60.6,-39.5066336343644,-0.491779087374817,2317.15470434397,5.03164457870423,87.3339902490053
1.05,60.65,-39.738826817694,-0.491974204780498,2319.16679597367,5.03584008473531,87.3343930889092
1.05,60.7,-39.9988734332431,-0.49228564468665,2321.17891168964,5.04003537756093,87.3348005637746
1.05,60.75,-40.2756689330289,-0.492727703290148,2323.19105138483,5.04423045729174,87.335212667629
1.05,60.8,-40.5592284353903,-0.493313838673312,2325.20321495252,5.04842532403921,87.3356293944939
1.05,60.85,-40.8410871561527,-0.494056369604964,2327.21540228632,5.05261997791561,87.3360507383861
1.05,60.9,-41.114406245017,-0.494966147800036,2329.22761328018,5.056814419034,87.3364766933171
1.05,60.95,-41.3738871493799,-0.496052207351673,2331.23984782837,5.06100864750824,87.3369072532936
1.05,61,-41.6155850173839,-0.497321397051746,2333.25210582549,5.06520266345297,87.3373424123176
1.05,61.05,-41.8366855255729,-0.498778003620206,2335.26438716646,5.06939646698363,87.3377821643865
1.05,61.1,-42.0352841214917,-0.500423376407266,2337.27669174655,5.07359005821642,87.3382265034934
1.05,61.15,-42.2101875793272,-0.502255566804456,2339.28901946133,5.07778343726834,87.3386754236275
1.05,61.2,-42.3607454952178,-0.504268998236916,2341.30137020671,5.08197660425716,87.3391289187736
1.05,61.25,-42.4867124208014,-0.506454184988064,2343.31374387891,5.08616955930143,87.339586982913
1.05,61.3,-42.5881379597347,-0.508797519954186,2345.3261403745,5.09036230252044,87.3400496100231
1.05,61.35,-42.6652808859576,-0.511281152424753,2347.33855959035,5.09455483403429,87.3405167940781
1.05,61.4,-42.7185432029457,-0.513882976802516,2349.35100142364,5.09874715396382,87.3409885290487
1.05,61.45,-42.7484204539371,-0.516576751503308,2351.36346577191,5.10293926243064,87.3414648089024
1.05,61.5,-42.7554651832796,-0.519332363864353,2353.37595253298,5.10713115955711,87.3419456276039
1.05,61.55,-42.7402610718401,-0.522116251616647,2355.38846160501,5.11132284546636,87.3424309791151
1.05,61.6,-42.7034058519651,-0.524891984391822,2357.40099288647,5.11551432028228,87.342920857395
1.05,61.65,-42.6455016269406,-0.527621000100662,2359.41354627615,5.11970558412952,87.3434152564003
1.05,61.7,-42.5671516780681,-0.530263481340099,2361.42612167316,5.12389663713345,87.3439141700854
1.05,61.75,-42.4689632517875,-0.532779346979857,2363.43871897691,5.12808747942023,87.3444175924024
1.05,61.8,-42.3515561953665,-0.535129324640567,2365.45133808715,5.13227811111676,87.3449255173015
1.05,61.85,-42.2155776671331,-0.537276061871789,2367.46397890391,5.13646853235068,87.345437938731
1.05,61.9,-42.0617234966294,-0.539185228395152,2369.47664132755,5.14065874325039,87.3459548506373
1.05,61.95,-41.8907671144159,-0.540826559541069,2371.48932525876,5.14484874394504,87.3464762469656
1.05,62,-41.7035973007342,-0.542174792419666,2373.5020305985,5.14903853456453,87.3470021216595
1.05,62.05,-41.501266285537,-0.5432104514817,2375.51475724807,5.15322811523949,87.3475324686612
1.05,62.1,-41.2850499031028,-0.543920448575029,2377.52750510908,5.1574174861013,87.3480672819121
1.05,62.15,-41.0565214409929,-0.544298473633581,2379.54027408342,5.16160664728211,87.3486065553525
1.05,62.2,-40.8176403219288,-0.544345164706145,2381.55306407332,5.16579559891479,87.3491502829218
1.05,62.25,-40.5708555032153,-0.54406805895327,2383.5658749813,5.16998434113297,87.3496984585589
1.05,62.3,-40.3192210262086,-0.543481338339114,2385.57870671018,5.17417287407102,87.3502510762021
1.05,62.35,-40.0665169467153,-0.542605394013302,2387.5915591631,5.17836119786405,87.3508081297892
1.05,62.4,-39.817362399353,-0.541466241088525,2389.60443224349,5.18254931264794,87.3513696132579
1.05,62.45,-39.5772986253402,-0.540094820286334,2391.61732585509,5.1867372185593,87.3519355205459
1.05,62.5,-39.3528092440272,-0.538526224707474,2393.63023990195,5.19092491573548,87.3525058455908
1.05,62.55,-39.1512355950724,-0.536798889046477,2395.64317428839,5.19511240431459,87.3530805823303
1.05,62.6,-38.9805420527499,-0.534953775398779,2397.65612891908,5.19929968443549,87.3536597247026
1.05,62.65,-38.8488976495538,-0.533033585016648,2399.66910369894,5.20348675623778,87.3542432666461
1.05,62.7,-38.7640734211712,-0.531082019606944,2401.68209853322,5.20767361986181,87.3548312021001
1.05,62.75,-38.7327099701027,-0.529143109637059,2403.69511332745,5.2118602754487,87.3554235250045
1.05,62.8,-38.7595731129999,-0.527260621136293,2405.70814798748,5.2160467231403,87.3560202292998
1.05,62.85,-38.8469584477691,-0.525477547033695,2407.72120241944,5.22023296307924,87.3566213089279
1.05,62.9,-38.994397281545,-0.523835684411238,2409.73427652974,5.22441899540886,87.3572267578314
1.05,62.95,-39.1987461305075,-0.522375295301099,2411.74737022511,5.22860482027331,87.3578365699543
1.05,63,-39.4546346574244,-0.521134845842835,2413.76048341258,5.23279043781745,87.3584507392421
1.1,57,-45.2080337890267,-0.427301819845712,2176.38082570054,4.73079876106474,85.5797804791422
1.1,57.05,-45.1427455006167,-0.429003388046862,2178.39067141825,4.73500487688138,85.5793101176235
1.1,57.1,-45.0908517596185,-0.430483574085755,2180.40054721242,4.73921077478215,85.5788455358188
1.1,57.15,-45.0526516745979,-0.43176013716895,2182.41045295704,4.74341645483366,85.5783867254986
1.1,57.2,-45.0283174135889,-0.432850209744216,2184.4203885265,4.74762191710395,85.5779336784202
1.1,57.25,-45.017890576698,-0.433770304849596,2186.43035379559,4.75182716166244,85.5774863863281
1.1,57.3,-45.0212830006038,-0.434536323717272,2188.44034863948,4.75603218857997,85.5770448409543
1.1,57.35,-45.0382819890929,-0.4351635635987,2190.45037293375,4.76023699792872,85.5766090340188
1.1,57.4,-45.0685596727871,-0.435666725780231,2192.46042655435,4.76444158978221,85.5761789572302
1.1,57.45,-45.1116859425843,-0.436059923760793,2194.47050937763,4.7686459642153,85.5757546022862
1.1,57.5,-45.1671442012705,-0.436356691565692,2196.48062128033,4.77285012130412,85.5753359608735
1.1,57.55,-45.2343490524558,-0.436569992172976,2198.49076213956,4.77705406112612,85.5749230246687
1.1,57.6,-45.3126649994578,-0.436712226030916,2200.50093183283,4.78125778375999,85.5745157853388
1.1,57.65,-45.4014252511543,-0.43679523964741,2202.51113023804,4.78546128928567,85.5741142345412
1.1,57.7,-45.4999498095414,-0.436830334234059,2204.52135723346,4.78966457778434,85.5737183639242
1.1,57.75,-45.6075621205758,-0.43682827438969,2206.53161269774,4.79386764933839,85.5733281651279
1.1,57.8,-45.7236036781158,-0.436799296809801,2208.54189650992,4.79807050403138,85.5729436297839
1.1,57.85,-45.8474460512086,-0.43675311901022,2210.55220854941,4.80227314194807,85.572564749516
1.1,57.9,-45.9784998272079,-0.436698948054851,2212.56254869601,4.80647556317437,85.5721915159407
1.1,57.95,-46.1162198937437,-0.436645489278868,2214.57291682989,4.81067776779734,85.5718239206675
1.1,58,-46.2601062802315,-0.436600955000171,2216.5833128316,4.81487975590516,85.5714619552991
1.1,58.05,-46.409699387733,-0.436573073213168,2218.59373658206,4.81908152758714,85.5711056114321
1.1,58.1,-46.5645677706296,-0.436569096260213,2220.60418796257,4.82328308293366,85.5707548806569
1.1,58.15,-46.7242855661636,-0.436595809477138,2222.61466685479,4.82748442203621,85.5704097545587
1.1,58.2,-46.8883950010417,-0.43665953981028,2224.62517314078,4.83168554498734,85.5700702247172
1.1,58.25,-47.0563468402593,-0.436766164403435,2226.63570670293,4.83588645188065,85.5697362827074
1.1,58.3,-47.227407750659,-0.43692111915395,2228.64626742404,4.84008714281079,85.5694079200998
1.1,58.35,-47.4005177524844,-0.43712940723796,2230.65685518725,4.84428761787342,85.5690851284606
1.1,58.4,-47.5740725797963,-0.437395607605453,2232.66746987608,4.84848787716525,85.5687678993523
1.1,58.45,-47.7455945073842,-0.437723883446485,2234.67811137441,4.85268792078395,85.568456224334
1.1,58.5,-47.9112420557097,-0.438117990630358,2236.6887795665,4.85688774882822,85.5681500949615
1.1,58.55,-48.0650992070563,-0.438581286120101,2238.69947433696,4.86108736139771,85.5678495027877
1.1,58.6,-48.1981942090055,-0.439116736364957,2240.71019557076,4.86528675859305,85.5675544393632
1.1,58.65,-48.2972650051636,-0.439726925673916,2242.72094315324,4.86948594051582,85.5672648962363
1.1,58.7,-48.3434877403278,-0.440414064573704,2244.73171697011,4.87368490726855,85.5669808649533
1.1,58.75,-48.3118188528358,-0.441179998154672,2246.74251690741,4.8778836589547,85.5667023370591
1.1,58.8,-48.1722867206164,-0.442026214408461,2248.75334285158,4.88208219567864,85.5664293040973
1.1,58.85,-47.8951141565927,-0.442953852561172,2250.76419468939,4.88628051754567,85.5661617576105
1.1,58.9,-47.460817723902,-0.443963711406059,2252.77507230796,4.89047862466199,85.5658996891405
1.1,58.95,-46.8732127452037,-0.445056257639648,2254.78597559479,4.89467651713469,85.5656430902289
1.1,59,-46.1687978214645,-0.446231634205243,2256.79690443773,4.89887419507174,85.5653919524171
1.1,59.05,-45.4149339556824,-0.44748966864768,2258.80785872496,4.90307165858198,85.5651462672468
1.1,59.1,-44.6943867749566,-0.44882988148314,2260.81883834504,4.90726890777514,85.5649060262599
1.1,59.15,-44.081713522558,-0.450251494587644,2262.82984318688,4.91146594276177,85.5646712209994
1.1,59.2,-43.6224383042372,-0.451753439607744,2264.84087313971,4.9156627636533,85.564441843009
1.1,59.25,-43.3253706875643,-0.453334366396693,2266.85192809315,4.91985937056198,85.5642178838339
1.1,59.3,-43.1701919163292,-0.454992651479163,2268.86300793713,4.92405576360091,85.5639993350206
1.1,59.35,-43.1226261620422,-0.456726406547331,2270.87411256197,4.92825194288401,85.5637861881178
1.1,59.4,-43.147581391193,-0.458533486990878,2272.8852418583,4.93244790852599,85.5635784346758
1.1,59.45,-43.2160689079454,-0.460411500463117,2274.89639571712,4.93664366064242,85.5633760662476
1.1,59.5,-43.3069153348028,-0.462357815485193,2276.90757402975,4.94083919934963,85.5631790743885
1.1,59.55,-43.4058215466435,-0.464369570089904,2278.91877668787,4.94503452476478,85.5629874506567
1.1,59.6,-43.503648328437,-0.466443680506384,2280.93000358351,4.94922963700579,85.5628011866136
1.1,59.65,-43.5948146560742,-0.46857684988643,2282.94125460902,4.95342453619139,85.5626202738237
1.1,59.7,-43.6760726097762,-0.47076557707298,2284.9525296571,4.95761922244108,85.5624447038551
1.1,59.75,-43.7456539666502,-0.473006165410728,2286.9638286208,4.96181369587513,85.5622744682796
1.1,59.8,-43.8027046522125,-0.475294731598528,2288.97515139349,4.96600795661458,85.5621095586732
1.1,59.85,-43.846920483469,-0.477627214582725,2290.98649786889,4.97020200478122,85.5619499666159
1.1,59.9,-43.8783166248458,-0.47999938449027,2292.99786794105,4.97439584049763,85.5617956836922
1.1,59.95,-43.8970834587698,-0.482406851599819,2295.00926150437,4.97858946388711,85.5616467014914
1.1,60,-43.9034974672209,-0.48484507534876,2297.02067845356,4.98278287507372,85.5615030116074
1.1,60.05,-43.8978668328304,-0.487309373373551,2299.03211868368,4.98697607418226,85.5613646056395
1.1,60.1,-43.8804988302576,-0.489794930580357,2301.04358209012,4.99116906133827,85.5612314751921
1.1,60.15,-43.8516808256618,-0.492296808242446,2303.05506856861,4.99536183666803,85.5611036118752
1.1,60.2,-43.8116697222182,-0.494809953120481,2305.06657801518,4.99955440029854,85.5609810073045
1.1,60.25,-43.7606866000126,-0.497329206601227,2307.07811032623,5.00374675235754,85.5608636531015
1.1,60.3,-43.6989145054801,-0.499849313849915,2309.08966539847,5.00793889297348,85.5607515408941
1.1,60.35,-43.6264981089933,-0.502364932970927,2311.10124312892,5.01213082227555,85.5606446623162
1.1,60.4,-43.5435444337489,-0.504870644171159,2313.11284341495,5.01632254039364,85.5605430090083
1.1,60.45,-43.4501241682477,-0.507360958919868,2315.12446615427,5.02051404745835,85.5604465726176
1.1,60.5,-43.3462732735486,-0.50983032909854,2317.13611124487,5.024705343601,85.5603553447984
1.1,60.55,-43.2319947262893,-0.512273156133798,2319.1477785851,5.02889642895364,85.5602693172117
1.1,60.6,-43.1072603254663,-0.51468380010606,2321.15946807362,5.03308730364899,85.5601884815258
1.1,60.65,-42.9720125521661,-0.517056588826272,2323.17117960942,5.0372779678205,85.5601128294167
1.1,60.7,-42.8261665181446,-0.519385826872713,2325.18291309179,5.0414684216023,85.5600423525677
1.1,60.75,-42.6696120792278,-0.521665804579447,2327.19466842037,5.04565866512925,85.5599770426701
1.1,60.8,-42.502216228836,-0.52389080696791,2329.20644549511,5.04984869853687,85.5599168914229
1.1,60.85,-42.3238259304045,-0.526055122612541,2331.21824421625,5.05403852196142,85.5598618905333
1.1,60.9,-42.1342715996697,-0.528153052431388,2333.23006448439,5.05822813553982,85.559812031717
1.1,60.95,-41.9333715135341,-0.530178918392201,2335.24190620042,5.06241753940971,85.5597673066978
1.1,61,-41.7209375070096,-0.532127072124424,2337.25376926556,5.06660673370939,85.5597277072081
1.1,61.05,-41.4967824301039,-0.533991903427246,2339.26565358132,5.07079571857789,85.5596932249894
1.1,61.1,-41.2607299803364,-0.535767848663853,2341.27755904956,5.0749844941549,85.5596638517917
1.1,61.15,-41.0126277131528,-0.53744939903169,2343.28948557242,5.07917306058082,85.5596395793744
1.1,61.2,-40.7523642723871,-0.539031108698819,2345.30143305238,5.08336141799673,85.5596203995059
1.1,61.25,-40.4798921868049,-0.540507602795934,2347.31340139221,5.0875495665444,85.5596063039639
1.1,61.3,-40.1952579551618,-0.541873585254093,2349.325390495,5.09173750636629,85.5595972845359
1.1,61.35,-39.8986415922125,-0.543123846477849,2351.33740026413,5.09592523760554,85.5595933330186
1.1,61.4,-39.5904083155254,-0.544253270843756,2353.34943060333,5.100112760406,85.5595944412189
1.1,61.45,-39.2711755662665,-0.545256844014257,2355.3614814166,5.10430007491218,85.5596006009535
1.1,61.5,-38.9418989585991,-0.546129660057032,2357.37355260826,5.1084871812693,85.5596118040491
1.1,61.55,-38.6039808086114,-0.546866928360204,2359.38564408293,5.11267407962326,85.5596280423425
1.1,61.6,-38.2594041831077,-0.547463980333861,2361.39775574555,5.11686077012064,85.559649307681
1.1,61.65,-37.9108932307103,-0.547916275888671,2363.40988750135,5.12104725290874,85.5596755919223
1.1,61.7,-37.5620958560321,-0.548219409682648,2365.42203925586,5.1252335281355,85.5597068869347
1.1,61.75,-37.2177761890795,-0.548369117127473,2367.43421091492,5.12941959594961,85.5597431845972
1.1,61.8,-36.8839904150881,-0.548361280145992,2369.44640238468,5.1336054565004,85.5597844767995
1.1,61.85,-36.5681999884834,-0.548191932673108,2371.45861357157,5.13779110993792,85.5598307554425
1.1,61.9,-36.2792536536812,-0.547857265892549,2373.47084438234,5.14197655641291,85.5598820124379
1.1,61.95,-36.0271524124091,-0.547353633202436,2375.48309472402,5.1461617960768,85.5599382397088
1.1,62,-35.8225156838165,-0.546677554903262,2377.49536450395,5.15034682908173,85.5599994291896
1.1,62.05,-35.6757129107984,-0.545825722602041,2379.50765362977,5.1545316555805,85.5600655728259
1.1,62.1,-35.5957242482508,-0.544795003327355,2381.51996200939,5.15871627572666,85.560136662575
1.1,62.15,-35.5889272783245,-0.543582443350187,2383.53228955106,5.16290068967443,85.5602126904058
1.1,62.2,-35.6581115252206,-0.542185271706322,2385.54463616329,5.16708489757872,85.560293648299
1.1,62.25,-35.8020190554708,-0.540600903416456,2387.55700175489,5.17126889959518,85.5603795282471
1.1,62.3,-36.0155641127779,-0.538826942400995,2389.56938623496,5.17545269588014,85.5604703222544
1.1,62.35,-36.2906576611195,-0.536861184086972,2391.58178951291,5.17963628659064,85.5605660223376
1.1,62.4,-36.6173759070336,-0.534701617705255,2393.59421149843,5.18381967188444,85.5606666205251
1.1,62.45,-36.9851562944058,-0.532346428276932,2395.60665210149,5.18800285191999,85.5607721088581
1.1,62.5,-37.3837783615878,-0.529793998288224,2397.61911123237,5.19218582685649,85.5608824793896
1.1,62.55,-37.8040190064388,-0.527042909054175,2399.63158880161,5.19636859685382,85.5609977241854
1.1,62.6,-38.2379879040085,-0.524091941771904,2401.64408472007,5.20055116207259,85.5611178353237
1.1,62.65,-38.679213990313,-0.520940078264903,2403.65659889888,5.20473352267414,85.5612428048953
1.1,62.7,-39.1225709211593,-0.517586501420497,2405.66913124945,5.20891567882052,85.5613726250039
1.1,62.75,-39.5641176438322,-0.514030595323363,2407.6816816835,5.21309763067452,85.5615072877657
1.1,62.8,-40.0009081885541,-0.510271945088408,2409.69425011299,5.21727937839964,85.56164678531
1.1,62.85,-40.430803596288,-0.506310336397274,2411.70683645022,5.22146092216013,85.5617911097791
1.1,62.9,-40.852302903233,-0.502145754743008,2413.71944060772,5.22564226212095,85.5619402533281
1.1,62.95,-41.2643997159973,-0.497778384388302,2415.73206249834,5.22982339844783,85.5620942081256
1.1,63,-41.6664649644517,-0.493208607043153,2417.7447020352,5.2340043313072,85.5622529663531
1.15,57,-47.464410623416,-0.42560650005955,2178.68750591045,4.73026655363113,83.5845849003951
1.15,57.05,-47.2100883595632,-0.425837095292769,2180.69711167425,4.73446956068925,83.5840890485194
1.15,57.1,-47.0251630030928,-0.426076921228443,2182.70674619414,4.73867234966703,83.5835987409622
1.15,57.15,-46.9349610842661,-0.42632355272001,2184.71640934785,4.74287492065753,83.5831139639546
1.15,57.2,-46.9575516424823,-0.426574743973416,2186.72610101347,4.7470772737551,83.5826347037867
1.15,57.25,-47.096618507501,-0.426828431333803,2188.7358210695,4.75127940905536,83.5821609468073
1.15,57.3,-47.3383557396302,-0.427082735701919,2190.74556939482,4.75548132665516,83.5816926794248
1.15,57.35,-47.6547455244698,-0.427335964572571,2192.7553458687,4.7596830266526,83.5812298881069
1.15,57.4,-48.011403020309,-0.427586613688125,2194.7651503708,4.763884509147,83.5807725593818
1.15,57.45,-48.375695338949,-0.427833368300773,2196.77498278114,4.76808577423885,83.5803206798384
1.15,57.5,-48.7219487225641,-0.428075104037995,2198.78484298016,4.7722868220298,83.5798742361271
1.15,57.55,-49.0331514309069,-0.428310887366289,2200.79473084865,4.77648765262269,83.5794332149607
1.15,57.6,-49.3002134485201,-0.428539975649062,2202.8046462678,4.78068826612147,83.5789976031151
1.15,57.65,-49.5201248232924,-0.428761816795081,2204.81458911917,4.7848886626312,83.578567387431
1.15,57.7,-49.6939553510374,-0.428976048494674,2206.82455928469,4.78908884225807,83.578142554815
1.15,57.75,-49.8251629960343,-0.429182497041516,2208.8345566467,4.79328880510933,83.577723092241
1.15,57.8,-49.9183520578113,-0.42938117573839,2210.84458108788,4.79748855129329,83.5773089867527
1.15,57.85,-49.9784534440978,-0.429572282886006,2212.8546324913,4.80168808091933,83.5769002254655
1.15,57.9,-50.0102360647152,-0.429756199354546,2214.8647107404,4.80588739409786,83.5764967955692
1.15,57.95,-50.0180508563416,-0.429933485738097,2216.874815719,4.8100864909403,83.5760986843314
1.15,58,-50.0057248715438,-0.43010487909282,2218.88494731129,4.81428537155908,83.5757058791012
1.15,58.05,-49.9765446453873,-0.430271289260047,2220.89510540183,4.81848403606761,83.5753183673131
1.15,58.1,-49.9332877999019,-0.430433794776167,2222.90528987553,4.82268248458029,83.5749361364932
1.15,58.15,-49.87827702897,-0.430593638371471,2224.91550061769,4.82688071721246,83.5745591742646
1.15,58.2,-49.8134412058516,-0.430752222060665,2226.92573751398,4.83107873408043,83.574187468355
1.15,58.25,-49.7403752683297,-0.430911101828102,2228.93600045041,4.83527653530143,83.5738210066057
1.15,58.3,-49.6603947998387,-0.431071981911194,2230.9462893134,4.83947412099362,83.5734597769818
1.15,58.35,-49.5745837172613,-0.43123670868576,2232.95660398967,4.84367149127604,83.5731037675851
1.15,58.4,-49.4838348460067,-0.431407264157435,2234.96694436637,4.84786864626865,83.5727529666689
1.15,58.45,-49.3888838529098,-0.431585759063509,2236.97731033096,4.85206558609229,83.5724073626566
1.15,58.5,-49.2903373031541,-0.431774425589803,2238.98770177128,4.85626231086866,83.5720669441634
1.15,58.55,-49.1886956858481,-0.431975609707428,2240.99811857554,4.86045882072033,83.5717317000234
1.15,58.6,-49.084372219828,-0.432191763134513,2243.00856063228,4.86465511577072,83.5714016193223
1.15,58.65,-48.9777081676649,-0.432425434928038,2245.01902783043,4.86885119614407,83.5710766914374
1.15,58.7,-48.8689852853302,-0.432679262711173,2247.02952005926,4.87304706196547,83.5707569060873
1.15,58.75,-48.7584359350353,-0.432955963541571,2249.04003720838,4.87724271336079,83.5704422533919
1.15,58.8,-48.6462512976303,-0.433258324426163,2251.05057916778,4.88143815045675,83.570132723949
1.15,58.85,-48.5325880417553,-0.433589192488124,2253.06114582778,4.88563337338083,83.569828308928
1.15,58.9,-48.4175737401041,-0.43395146479166,2255.07173707908,4.88982838226133,83.5695290001874
1.15,58.95,-48.3013112678253,-0.434348077830426,2257.0823528127,4.89402317722729,83.5692347904236
