"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.85,37.05,-21.5010150206021,-0.963535561044848,1419.87165938949,3.17952370453384,108.751155043952
0.85,37.1,-21.354988093952,-0.989487703693041,1421.88000913281,3.18371776202366,108.767360048339
0.85,37.15,-21.2095509641813,-1.01619787257246,1423.88839971071,3.18791142958942,108.783524210174
0.85,37.2,-21.0654313341119,-1.04354182744794,1425.89683088536,3.19210470849097,108.799647646418
0.85,37.25,-20.9234276632145,-1.07135996459766,1427.90530242027,3.19629759998172,108.815730473965
0.85,37.3,-20.7844095285395,-1.09945301273148,1429.91381408031,3.20049010530872,108.83177280964
0.85,37.35,-20.6493158554472,-1.12757836026489,1431.92236563165,3.20468222571268,108.847774770194
0.85,37.4,-20.5191504991826,-1.15544752027289,1433.93095684181,3.20887396242797,108.863736472299
0.85,37.45,-20.394974664415,-1.18272534169878,1435.93958747961,3.21306531668271,108.879658032546
0.85,37.5,-20.277895706004,-1.20903164445493,1437.94825731518,3.21725628969874,108.895539567437
0.85,37.55,-20.1690519749397,-1.23394596167086,1439.95696611994,3.22144688269172,108.911381193386
0.85,37.6,-20.0695935696005,-1.25701598045172,1441.96571366661,3.22563709687111,108.927183026711
0.85,37.65,-19.9806591277138,-1.27777005222561,1443.97449972918,3.22982693344025,108.942945183633
0.85,37.7,-19.9033491404037,-1.29573377815482,1445.9833240829,3.23401639359634,108.95866778027
0.85,37.75,-19.838696662761,-1.3104501741317,1447.9921865043,3.23820547853051,108.974350932635
0.85,37.8,-19.7876366949201,-1.32150233171789,1450.00108677114,3.24239418942786,108.989994756631
0.85,37.85,-19.7509758586799,-1.32853690615846,1452.01002466246,3.24658252746748,109.005599368048
0.85,37.9,-19.7293642348652,-1.33128630298465,1454.01899995849,3.25077049382246,109.021164882559
0.85,37.95,-19.7232712977692,-1.32958723040039,1456.02801244073,3.25495808965997,109.036691415716
0.85,38,-19.7329677451862,-1.32339343459763,1458.03706189187,3.25914531614127,109.05217908295
0.85,38.05,-19.7585146667806,-1.31278096909448,1460.04614809582,3.26333217442172,109.067627999562
0.85,38.1,-19.7997609490151,-1.29794520435019,1462.0552708377,3.26751866565087,109.083038280723
0.85,38.15,-19.8563491472537,-1.27918981022561,1464.06442990382,3.27170479097243,109.098410041471
0.85,38.2,-19.9277293558206,-1.25690894045777,1466.07362508167,3.27589055152436,109.113743396706
0.85,38.25,-20.0131799723211,-1.23156461981648,1468.08285615992,3.28007594843885,109.129038461188
0.85,38.3,-20.1118337674069,-1.20366174607603,1470.09212292843,3.2842609828424,109.144295349532
0.85,38.35,-20.2227073892773,-1.17372312875007,1472.10142517819,3.28844565585582,109.15951417621
0.85,38.4,-20.3447323692552,-1.14226664682034,1474.11076270138,3.29262996859428,109.17469505554
0.85,38.45,-20.4767858299424,-1.1097860362997,1476.12013529131,3.29681392216734,109.189838101689
0.85,38.5,-20.6177193829021,-1.07673615715497,1478.12954274242,3.30099751767897,109.204943428668
0.85,38.55,-20.7663850774354,-1.04352296452106,1480.1389848503,3.30518075622761,109.22001115033
0.85,38.6,-20.9216576648518,-1.01049790812502,1482.14846141167,3.30936363890617,109.235041380365
0.85,38.65,-21.0824528231195,-0.977956146274614,1484.15797222433,3.31354616680208,109.2500342323
0.85,38.7,-21.2477413101323,-0.946137786140106,1486.16751708725,3.31772834099733,109.264989819494
0.85,38.75,-21.4165592619561,-0.91523132323667,1488.17709580044,3.32191016256848,109.279908255135
0.85,38.8,-21.5880150215982,-0.885378510849113,1490.18670816504,3.3260916325867,109.294789652241
0.85,38.85,-21.7612929806472,-0.856680004979032,1492.19635398329,3.33027275211782,109.309634123651
0.85,38.9,-21.9356549531636,-0.829201269059093,1494.20603305848,3.33445352222235,109.32444178203
0.85,38.95,-22.1104395933411,-0.80297836129728,1496.21574519498,3.33863394395549,109.339212739859
0.85,39,-22.2850603302397,-0.778023351433686,1498.22549019825,3.3428140183672,109.353947109439
0.85,39.05,-22.4590022368515,-0.754329215822477,1500.23526787478,3.34699374650219,109.368645002883
0.85,39.1,-22.6318181867806,-0.731874138377443,1502.24507803214,3.3511731294,109.383306532117
0.85,39.15,-22.8031245870208,-0.710625201644627,1504.25492047892,3.35535216809499,109.397931808878
0.85,39.2,-22.9725969143666,-0.690541490383001,1506.26479502477,3.35953086361638,109.412520944707
0.85,39.25,-23.1399652285787,-0.671576653395183,1508.27470148036,3.36370921698829,109.427074050954
0.85,39.3,-23.3050097887587,-0.653680981675052,1510.28463965738,3.36788722922979,109.441591238769
0.85,39.35,-23.4675568606634,-0.636803065459151,1512.29460936856,3.37206490135488,109.456072619103
0.85,39.4,-23.6274747714567,-0.620891092096388,1514.30461042763,3.37624223437255,109.470518302706
0.85,39.45,-23.7846702438596,-0.605893842779722,1516.31464264932,3.38041922928683,109.484928400124
0.85,39.5,-23.9390850228601,-0.591761440565264,1518.32470584936,3.38459588709678,109.499303021698
0.85,39.55,-24.0906927941161,-0.578445895741961,1520.33479984448,3.38877220879654,109.513642277558
0.85,39.6,-24.2394963830051,-0.565901488168847,1522.3449244524,3.39294819537537,109.527946277627
0.85,39.65,-24.3855252161467,-0.554085020071045,1524.3550794918,3.39712384781767,109.542215131615
0.85,39.7,-24.5288330224444,-0.542955967204591,1526.36526478236,3.401299167103,109.556448949019
0.85,39.75,-24.6694957477117,-0.532476551364948,1528.3754801447,3.40547415420612,109.570647839118
0.85,39.8,-24.8076096552973,-0.522611752947172,1530.38572540042,3.40964881009702,109.584811910974
0.85,39.85,-24.9432895844619,-0.513329278639982,1532.39600037206,3.41382313574094,109.598941273432
0.85,39.9,-25.0766673383199,-0.504599496298787,1534.40630488312,3.41799713209843,109.613036035112
0.85,39.95,-25.2078901737525,-0.496395346527654,1536.41663875804,3.42217080012531,109.627096304413
0.85,40,-25.3371193666929,-0.488692238438186,1538.4270018222,3.4263441407728,109.641122189508
0.85,40.05,-25.4645288274994,-0.481467935377566,1540.43739390189,3.43051715498745,109.655113798345
0.85,40.1,-25.5903037427229,-0.474702435066455,1542.44781482435,3.43468984371121,109.669071238642
0.85,40.15,-25.7146392214274,-0.468377847505697,1544.45826441773,3.43886220788151,109.682994617889
0.85,40.2,-25.8377389263328,-0.462478273150699,1546.46874251108,3.44303424843116,109.696884043343
0.85,40.25,-25.959813672448,-0.456989683173529,1548.47924893436,3.44720596628853,109.710739622029
0.85,40.3,-26.081079978553,-0.451899803100687,1550.48978351846,3.45137736237745,109.724561460736
0.85,40.35,-26.2017585599068,-0.44719800070095,1552.50034609512,3.45554843761733,109.73834966602
0.85,40.4,-26.3220727539057,-0.442875178678814,1554.510936497,3.45971919292311,109.752104344195
0.85,40.45,-26.4422468740939,-0.438923672485815,1556.52155455764,3.46388962920535,109.765825601341
0.85,40.5,-26.5625044919094,-0.435337153378843,1558.53220011145,3.46805974737023,109.779513543294
0.85,40.55,-26.6830666497964,-0.432110536718377,1560.54287299371,3.47222954831959,109.793168275651
0.85,40.6,-26.8041500137402,-0.429239895400837,1562.55357304057,3.47639903295091,109.806789903764
0.85,40.65,-26.9259649777891,-0.426722378249168,1564.56430008906,3.48056820215742,109.820378532741
0.85,40.7,-27.0487137375896,-0.424556133138237,1566.57505397703,3.48473705682805,109.833934267446
0.85,40.75,-27.1725883542026,-0.422740234601328,1568.58583454322,3.4889055978475,109.847457212496
0.85,40.8,-27.2977688333337,-0.421274615646922,1570.59664162719,3.49307382609624,109.860947472257
0.85,40.85,-27.4244212483891,-0.420160003507619,1572.60747506934,3.49724174245057,109.874405150849
0.85,40.9,-27.5526959382927,-0.419397859043384,1574.61833471091,3.5014093477826,109.887830352141
0.85,40.95,-27.6827258125801,-0.418990319526821,1576.62922039398,3.50557664296031,109.90122317975
0.85,41,-27.8146247967856,-0.41894014454768,1578.64013196144,3.50974362884758,109.914583737041
0.9,37,-22.8559720786598,-0.935803730782756,1420.36287747988,3.15636544430352,106.692545729434
0.9,37.05,-22.7474420700606,-0.955401134168165,1422.3708100385,3.16055101698644,106.705422247939
0.9,37.1,-22.6447554693535,-0.974402140148651,1424.37878092348,3.16473625838928,106.718262133234
0.9,37.15,-22.548716135069,-0.99258984939724,1426.38678991991,3.1689211694679,106.731065513524
0.9,37.2,-22.4601242199488,-1.009735068026,1428.39483681406,3.17310575117298,106.743832516736
0.9,37.25,-22.3797617448586,-1.0256007010285,1430.40292139334,3.17729000445002,106.756563270513
0.9,37.3,-22.3083768090715,-1.03994745212363,1432.4110434463,3.18147393023942,106.769257902212
0.9,37.35,-22.2466669388042,-1.05254073468842,1434.41920276265,3.18565752947646,106.781916538905
0.9,37.4,-22.1952622183902,-1.06315856016166,1436.42739913322,3.18984080309141,106.794539307374
0.9,37.45,-22.1547089618054,-1.07160002281411,1438.43563234998,3.1940237520095,106.807126334108
0.9,37.5,-22.125454747845,-1.07769386348521,1440.443902206,3.19820637715102,106.819677745303
0.9,37.55,-22.1078356444055,-1.08130649421263,1442.45220849547,3.2023886794313,106.832193666859
0.9,37.6,-22.1020663766819,-1.08234882469108,1444.4605510137,3.2065706597608,106.844674224378
0.9,37.65,-22.1082340502579,-1.0807812681408,1446.46892955705,3.21075231904508,106.857119543162
0.9,37.7,-22.1262958330319,-1.07661642467342,1448.47734392302,3.21493365818492,106.86952974821
0.9,37.75,-22.1560807493719,-1.0699191354898,1450.48579391016,3.21911467807627,106.881904964217
0.9,37.8,-22.1972954725733,-1.06080384668342,1452.4942793181,3.22329537961035,106.894245315572
0.9,37.85,-22.2495337471238,-1.04942948118368,1454.50279994754,3.22747576367365,106.906550926358
0.9,37.9,-22.3122888578675,-1.03599225172545,1456.51135560025,3.23165583114797,106.918821920345
0.9,37.95,-22.3849684097789,-1.0207170218421,1458.51994607904,3.23583558291047,106.931058420994
0.9,38,-22.4669106010964,-1.00384791325497,1460.52857118776,3.24001501983367,106.943260551451
0.9,38.05,-22.5574011650572,-0.985638860503647,1462.53723073131,3.24419414278552,106.955428434549
0.9,38.1,-22.6556902131195,-0.96634473702813,1464.54592451563,3.24837295262943,106.967562192802
0.9,38.15,-22.7610083203707,-0.946213542840593,1466.55465234767,3.25255145022424,106.979661948409
0.9,38.2,-22.8725813334126,-0.925479979760935,1468.56341403541,3.25672963642437,106.991727823245
0.9,38.25,-22.9896435338176,-0.904360572714934,1470.57220938782,3.26090751207971,107.003759938868
0.9,38.3,-23.1114489400992,-0.883050346264686,1472.58103821491,3.26508507803579,107.01575841651
0.9,38.35,-23.2372806657904,-0.86172094803439,1474.58990032767,3.26926233513371,107.02772337708
0.9,38.4,-23.3664583629447,-0.840520030668262,1476.59879553808,3.27343928421021,107.039654941162
0.9,38.45,-23.4983438656798,-0.819571660429914,1478.60772365911,3.27761592609772,107.051553229011
0.9,38.5,-23.6323452072326,-0.798977508071339,1480.61668450471,3.28179226162434,107.063418360555
0.9,38.55,-23.7679192188188,-0.778818588491193,1482.6256778898,3.28596829161392,107.075250455392
0.9,38.6,-23.9045729332474,-0.759157341913776,1484.63470363028,3.29014401688607,107.087049632789
0.9,38.65,-24.0418640151606,-0.740039883668432,1486.64376154299,3.29431943825619,107.098816011681
0.9,38.7,-24.1794004273539,-0.721498286461756,1488.65285144574,3.29849455653549,107.110549710669
0.9,38.75,-24.3168395227796,-0.703552794326187,1490.66197315728,3.30266937253103,107.12225084802
0.9,38.8,-24.4538867277888,-0.686213898759493,1492.67112649731,3.30684388704577,107.133919541665
0.9,38.85,-24.5902939564162,-0.669484233752296,1494.68031128646,3.31101810087855,107.145555909198
0.9,38.9,-24.7258578698359,-0.653360267154045,1496.68952734629,3.31519201482418,107.157160067875
0.9,38.95,-24.860418070684,-0.637833781458992,1498.69877449929,3.31936562967342,107.168732134615
0.9,39,-24.9938552994291,-0.622893148238528,1500.70805256886,3.32353894621301,107.180272225995
0.9,39.05,-25.1260896796667,-0.608524407877011,1502.71736137932,3.32771196522575,107.191780458252
0.9,39.1,-25.2570790411467,-0.594712170769185,1504.72670075589,3.33188468749047,107.203256947281
0.9,39.15,-25.386817333375,-0.581440358425846,1506.73607052469,3.33605711378208,107.214701808634
0.9,39.2,-25.5153331285078,-0.568692803627037,1508.74547051275,3.34022924487163,107.226115157522
0.9,39.25,-25.6426881997189,-0.55645372836041,1510.75490054797,3.34440108152627,107.237497108808
0.9,39.3,-25.7689761499764,-0.544708117179059,1512.76436045914,3.34857262450933,107.248847777013
0.9,39.35,-25.8943210560047,-0.533442002102581,1514.77385007594,3.35274387458035,107.26016727631
0.9,39.4,-26.0188760829712,-0.522642673480758,1516.78336922891,3.35691483249509,107.271455720527
0.9,39.45,-26.142822017056,-0.512298829489464,1518.79291774945,3.36108549900554,107.282713223144
0.9,39.5,-26.2663656556128,-0.502400675230111,1520.80249546985,3.36525587485998,107.293939897292
0.9,39.55,-26.3897379882603,-0.492939980818082,1522.81210222322,3.36942596080301,107.305135855756
0.9,39.6,-26.5131920973042,-0.483910106404225,1524.82173784354,3.37359575757553,107.316301210969
0.9,39.65,-26.6370007028169,-0.475306000791257,1526.83140216564,3.37776526591485,107.327436075017
0.9,39.7,-26.7614532770955,-0.467124179184428,1528.84109502519,3.38193448655463,107.338540559632
0.9,39.75,-26.886852655787,-0.459362684646881,1530.85081625868,3.38610342022495,107.349614776198
0.9,39.8,-27.0135110794811,-0.452021037002761,1532.86056570343,3.39027206765235,107.360658835748
0.9,39.85,-27.14174561083,-0.445100172231743,1534.87034319761,3.39444042955983,107.37167284896
0.9,39.9,-27.2718728889726,-0.438602374812452,1536.88014858019,3.39860850666689,107.382656926162
0.9,39.95,-27.4042032057665,-0.432531204984626,1538.88998169095,3.40277629968955,107.39361117733
0.9,40,-27.539033917299,-0.426891422497546,1540.89984237049,3.4069438093404,107.404535712084
0.9,40.05,-27.6766422391536,-0.421688908082242,1542.90973046021,3.41111103632859,107.415430639693
0.9,40.1,-27.8172775141821,-0.416930583616547,1544.91964580231,3.41527798135987,107.426296069071
0.9,40.15,-27.9611530856379,-0.412624331735225,1546.92958823978,3.41944464513666,107.437132108778
0.9,40.2,-28.1084379543375,-0.408778915463503,1548.93955761641,3.42361102835799,107.44793886702
0.9,40.25,-28.2592484432349,-0.405403898314328,1550.94955377677,3.42777713171963,107.458716451647
0.9,40.3,-28.4136401331141,-0.402509565181152,1552.9595765662,3.43194295591402,107.469464970155
0.9,40.35,-28.5716003654515,-0.400106844273697,1554.96962583083,3.43610850163036,107.480184529685
0.9,40.4,-28.7330416293309,-0.398207230279715,1556.97970141755,3.44027376955461,107.490875237021
0.9,40.45,-28.8977961555405,-0.3968227088873,1558.98980317402,3.44443876036954,107.501537198593
0.9,40.5,-29.0656120303612,-0.395965682766939,1560.99993094866,3.44860347475474,107.512170520475
0.9,40.55,-29.2361511129343,-0.395648899087409,1563.01008459064,3.45276791338662,107.522775308384
0.9,40.6,-29.4089889936592,-0.39588537862286,1565.0202639499,3.45693207693849,107.533351667681
0.9,40.65,-29.5836171683492,-0.396688346498111,1567.03046887711,3.46109596608056,107.543899703374
0.9,40.7,-29.759447526594,-0.398071164613868,1569.04069922368,3.46525958147997,107.55441952011
0.9,40.75,-29.9358191666069,-0.400047265792026,1571.05095484178,3.46942292380079,107.564911222182
0.9,40.8,-30.1120074569795,-0.40263008968244,1573.06123558429,3.47358599370411,107.575374913529
0.9,40.85,-30.2872351726534,-0.40583302047575,1575.07154130483,3.47774879184799,107.58581069773
0.9,40.9,-30.4606854424113,-0.40966932647122,1577.08187185775,3.48191131888756,107.596218678009
0.9,40.95,-30.6315161623987,-0.414152101553693,1579.0922270981,3.48607357547499,107.606598957234
0.9,41,-30.7988754584901,-0.419294208639073,1581.10260688167,3.49023556225955,107.616951637918
0.95,37,-24.8596381658335,-0.841381890538023,1422.64684734113,3.15141314373873,104.520453637529
0.95,37.05,-24.831765100261,-0.844315682799571,1424.65465981895,3.15559647236607,104.530325344286
0.95,37.1,-24.8163875857116,-0.846646790699305,1426.66250814536,3.15977949957787,104.540165528382
0.95,37.15,-24.8119600043674,-0.84837370348084,1428.67039212306,3.16396222611255,104.549974319378
0.95,37.2,-24.8169613917012,-0.849495283555491,1430.67831155574,3.16814465270533,104.55975184641
0.95,37.25,-24.829930137976,-0.850010759736259,1432.68626624811,3.17232678008819,104.569498238183
0.95,37.3,-24.8494911906666,-0.849919720361372,1434.69425600586,3.17650860898986,104.579213622977
0.95,37.35,-24.874376039395,-0.849222106462572,1436.70228063566,3.18069014013579,104.588898128635
0.95,37.4,-24.903436203979,-0.847918205193368,1438.71033994518,3.18487137424819,104.598551882574
0.95,37.45,-24.9356511953248,-0.846008643808891,1440.71843374304,3.18905231204594,104.608175011771
0.95,37.5,-24.9701320103254,-0.843494384586903,1442.72656183886,3.19323295424465,104.617767642773
0.95,37.55,-25.006121196739,-0.840376721202914,1444.7347240432,3.19741330155661,104.62732990169
0.95,37.6,-25.042990422562,-0.836657277228592,1446.7429201676,3.20159335469083,104.636861914193
0.95,37.65,-25.0802363408471,-0.832338007618323,1448.75115002454,3.20577311435298,104.646363805518
0.95,37.7,-25.1174753810653,-0.827421204293412,1450.75941342745,3.20995258124541,104.65583570046
0.95,37.75,-25.154437939519,-0.821909507237223,1452.76771019071,3.21413175606717,104.665277723377
0.95,37.8,-25.1909622945839,-0.815805922889928,1454.77604012965,3.21831063951395,104.674689998182
0.95,37.85,-25.2269884431238,-0.809113852092108,1456.7844030605,3.22248923227817,104.684072648353
0.95,37.9,-25.2625519442566,-0.801837130387205,1458.79279880046,3.22666753504887,104.693425796921
0.95,37.95,-25.2977777657881,-0.793980084169342,1460.80122716762,3.23084554851181,104.702749566478
0.95,38,-25.332874056267,-0.785547606969358,1462.809687981,3.23502327334942,104.712044079171
0.95,38.05,-25.3681257109,-0.776545261119807,1464.81818106054,3.23920071024082,104.721309456704
0.95,38.1,-25.4038875621096,-0.766979411132172,1466.82670622707,3.24337785986182,104.730545820339
0.95,38.15,-25.4405770055386,-0.756857396347842,1468.83526330234,3.24755472288494,104.73975329089
0.95,38.2,-25.4786658707087,-0.746187751756394,1470.84385210898,3.25173129997939,104.74893198873
0.95,38.25,-25.5186713635742,-0.734980487243913,1472.85247247054,3.25590759181111,104.758082033785
0.95,38.3,-25.5611459471403,-0.723247436820539,1474.86112421142,3.26008359904277,104.767203545537
0.95,38.35,-25.6066660867504,-0.711002690384193,1476.86980715692,3.26425932233377,104.776296643021
0.95,38.4,-25.6558198679114,-0.69826312100285,1478.87852113323,3.26843476234027,104.785361444829
0.95,38.45,-25.7091935938866,-0.685049020096398,1480.88726596738,3.27260991971519,104.794398069105
0.95,38.5,-25.7673575824212,-0.671384850646789,1482.89604148729,3.27678479510822,104.803406633549
0.95,38.55,-25.8308514976583,-0.657300123831107,1484.90484752173,3.28095938916586,104.812387255414
0.95,38.6,-25.9001696636565,-0.642830396211021,1486.91368390034,3.28513370253142,104.821340051508
0.95,38.65,-25.9757468972005,-0.62801837161182,1488.92255045358,3.28930773584503,104.830265138193
0.95,38.7,-26.0579454566779,-0.612915072840506,1490.9314470128,3.29348148974368,104.839162631385
0.95,38.75,-26.1470437191667,-0.597581022431802,1492.94037341015,3.2976549648612,104.848032646557
0.95,38.8,-26.2432271617798,-0.582087338409207,1494.94932947863,3.30182816182835,104.856875298734
0.95,38.85,-26.3465821336891,-0.566516611790572,1496.95831505208,3.30600108127277,104.865690702498
0.95,38.9,-26.4570927668504,-0.550963390808528,1498.96732996516,3.31017372381903,104.874478971984
0.95,38.95,-26.5746411978737,-0.535534059449076,1500.97637405334,3.31434609008868,104.883240220884
0.95,39,-26.6990110778508,-0.520345875803365,1502.98544715291,3.31851818070024,104.891974562447
0.95,39.05,-26.8298941514572,-0.505524943401478,1504.99454910098,3.32268999626923,104.900682109476
0.95,39.1,-26.9668995114875,-0.491202942270537,1507.00367973547,3.32686153740821,104.909362974332
0.95,39.15,-27.1095649972165,-0.477512559186729,1509.01283889507,3.3310328047268,104.918017268931
0.95,39.2,-27.2573701161316,-0.464581732085083,1511.02202641929,3.33520379883171,104.92664510475
0.95,39.25,-27.409749833319,-0.452527048229223,1513.03124214843,3.33937452032677,104.935246592822
0.95,39.3,-27.566108588956,-0.441446873554542,1515.04048592357,3.34354496981295,104.943821843737
0.95,39.35,-27.725833964138,-0.431414985051162,1517.04975758658,3.34771514788842,104.952370967647
0.95,39.4,-27.8883095070986,-0.422475564114063,1519.05905698007,3.35188505514854,104.960894074261
0.95,39.45,-28.0529263426468,-0.414640334459233,1521.06838394748,3.35605469218593,104.969391272849
0.95,39.5,-28.2190933046886,-0.40788837859277,1523.07773833296,3.36022405959049,104.977862672243
0.95,39.55,-28.3862454442849,-0.402168779152367,1525.08711998146,3.36439315794943,104.986308380835
0.95,39.6,-28.5538508658947,-0.397405790718983,1527.09652873867,3.3685619878473,104.99472850658
0.95,39.65,-28.7214159273467,-0.393505861134354,1529.10596445103,3.37273054986606,105.003123156996
0.95,39.7,-28.8884889025797,-0.390365581403839,1531.11542696572,3.37689884458506,105.011492439163
0.95,39.75,-29.0546622504384,-0.387879596123989,1533.12491613069,3.38106687258116,105.019836459726
0.95,39.8,-29.2195736595714,-0.385947640348826,1535.13443179459,3.38523463442867,105.028155324896
0.95,39.85,-29.3829060514619,-0.384480125776521,1537.14397380683,3.38940213069947,105.036449140451
0.95,39.9,-29.5443867239323,-0.383402000899264,1539.15354201753,3.39356936196302,105.044718011731
0.95,39.95,-29.7037858092048,-0.382654885534759,1541.16313627755,3.39773632878639,105.052962043649
0.95,40,-29.8609142065637,-0.382197684363225,1543.17275643846,3.40190303173433,105.061181340682
0.95,40.05,-30.0156211322227,-0.382006000775219,1545.18240235253,3.40606947136928,105.06937600688
0.95,40.1,-30.1677914100279,-0.382070709245049,1547.19207387276,3.41023564825146,105.07754614586
0.95,40.15,-30.3173426075171,-0.382396022570932,1549.20177085283,3.41440156293885,105.085691860813
0.95,40.2,-30.464222103584,-0.382997334000121,1551.21149314715,3.4185672159873,105.093813254499
0.95,40.25,-30.6084041571888,-0.383899044547953,1553.2212406108,3.42273260795053,105.101910429253
0.95,40.3,-30.7498870315441,-0.385132517579095,1555.23101309955,3.42689773938021,105.109983486984
0.95,40.35,-30.8886902151476,-0.386734244407536,1557.24081046987,3.43106261082599,105.118032529175
0.95,40.4,-31.0248517698994,-0.388744259644643,1559.2506325789,3.43522722283553,105.126057656886
0.95,40.45,-31.158425827255,-0.391204813264162,1561.26047928445,3.43939157595459,105.134058970753
0.95,40.5,-31.2894802457486,-0.394159286020979,1563.27035044503,3.44355567072706,105.142036570989
0.95,40.55,-31.418094437101,-0.397651323434073,1565.28024591978,3.447719507695,105.14999055739
0.95,40.6,-31.544357363299,-0.401724158509093,1567.29016556852,3.4518830873987,105.157921029327
0.95,40.65,-31.6683657033139,-0.406420092579183,1569.30010925173,3.45604641037675,105.165828085757
0.95,40.7,-31.7902221853346,-0.411780105409194,1571.31007683054,3.46020947716605,105.173711825216
0.95,40.75,-31.910034078362,-0.417843568830905,1573.32006816673,3.4643722883019,105.181572345825
0.95,40.8,-32.027911835608,-0.424648041841951,1575.33008312271,3.46853484431806,105.189409745288
0.95,40.85,-32.1439678812385,-0.432229128799339,1577.34012156155,3.47269714574675,105.197224120897
0.95,40.9,-32.2583155314871,-0.440620385778357,1579.35018334695,3.47685919311878,105.205015569529
0.95,40.95,-32.3710680409627,-0.449853263206517,1581.36026834323,3.48102098696354,105.21278418765
0.95,41,-32.4823377649967,-0.45995707547082,1583.37037641535,3.4851825278091,105.220530071315
1,37,-27.3685973850973,-0.699354672677773,1424.39407582606,3.15082683640946,101.831314761432
1,37.05,-27.3409359248109,-0.703450449560032,1426.40129836842,3.1550039222556,101.83903158257
1,37.1,-27.294150201904,-0.707989037198272,1428.40855634487,3.15918073139949,101.846721587714
1,37.15,-27.2297162574656,-0.712977689918334,1430.41584956768,3.16335726441596,101.854384900117
1,37.2,-27.1490709820298,-0.718417264554294,1432.42317784998,3.16753352187702,101.862021642507
1,37.25,-27.0536228856409,-0.724299043864823,1434.43054100583,3.17170950435187,101.869631937084
1,37.3,-26.9447787975073,-0.730600551808567,1436.43793885021,3.17588521240691,101.877215905525
1,37.35,-26.8239834542571,-0.737280152815775,1438.44537119897,3.1800606466058,101.884773668983
1,37.4,-26.692769830186,-0.744270255513772,1440.45283786886,3.18423580750946,101.892305348084
1,37.45,-26.5528184343035,-0.751469036760836,1442.46033867751,3.18841069567611,101.899811062935
1,37.5,-26.406023564511,-0.758730809822405,1444.46787344345,3.19258531166129,101.907290933119
1,37.55,-26.254563565201,-0.7658555397828,1446.47544198606,3.19675965601789,101.914745077697
1,37.6,-26.1009703758204,-0.772578620610913,1448.48304412559,3.20093372929618,101.922173615211
1,37.65,-25.9481910387184,-0.77856290388228,1450.49067968319,3.20510753204382,101.929576663682
1,37.7,-25.7996304850751,-0.78339605165511,1452.49834848082,3.20928106480589,101.936954340613
1,37.75,-25.6591613203789,-0.786597335640191,1454.50605034132,3.21345432812492,101.944306762988
1,37.8,-25.5310835228881,-0.787638503866277,1456.51378508839,3.21762732254095,101.951634047276
1,37.85,-25.4200166583591,-0.785982479638801,1458.52155254654,3.22180004859146,101.958936309428
1,37.9,-25.3307116006348,-0.781140583116075,1460.52935254116,3.2259725068115,101.96621366488
1,37.95,-25.2677797788435,-0.772743347416128,1462.53718489843,3.23014469773366,101.973466228555
1,38,-25.2353559565496,-0.760612881841347,1464.5450494454,3.23431662188808,101.98069411486
1,38.05,-25.2367325539163,-0.744818983443284,1466.55294600991,3.23848827980252,101.987897437693
1,38.1,-25.2740227381842,-0.72570067787291,1468.56087442064,3.24265967200237,101.995076310438
1,38.15,-25.3479169724993,-0.703842039252466,1470.56883450708,3.24683079901062,102.00223084597
1,38.2,-25.4575866954854,-0.680004476046065,1472.57682609952,3.25100166134798,102.009361156656
1,38.25,-25.6007596554219,-0.65503146640487,1474.58484902906,3.25517225953281,102.016467354351
1,38.3,-25.7739531613809,-0.629749330161509,1476.59290312762,3.2593425940812,102.023549550408
1,38.35,-25.972817951912,-0.604885863689331,1478.60098822787,3.263512665507,102.030607855669
1,38.4,-26.1925279037193,-0.581019655103706,1480.60910416331,3.26768247432177,102.037642380474
1,38.45,-26.4281528457012,-0.558561926492171,1482.61725076822,3.27185202103489,102.044653234659
1,38.5,-26.6749685222871,-0.537764540937361,1484.62542787764,3.27602130615353,102.051640527556
1,38.55,-26.9286804039079,-0.518744277790505,1486.63363532741,3.28019033018269,102.058604367997
1,38.6,-27.185558569867,-0.501513908400767,1488.64187295413,3.28435909362521,102.065544864313
1,38.65,-27.4424949039769,-0.486013138231572,1490.65014059517,3.28852759698181,102.072462124335
1,38.7,-27.6970006432757,-0.472135431941362,1492.65843808867,3.2926958407511,102.079356255398
1,38.75,-27.9471634564289,-0.459749139352634,1494.66676527352,3.29686382542958,102.086227364338
1,38.8,-28.191580948493,-0.448712895285922,1496.67512198936,3.30103155151172,102.093075557497
1,38.85,-28.4292837482807,-0.438886068016327,1498.6835080766,3.30519901948991,102.099900940722
1,38.9,-28.659657435864,-0.430135310335298,1500.69192337638,3.30936622985454,102.106703619367
1,38.95,-28.8823691909866,-0.422338247314774,1502.70036773059,3.31353318309396,102.113483698294
1,39,-29.097302429712,-0.415385178312146,1504.70884098185,3.31769987969458,102.120241281875
1,39.05,-29.3045008377847,-0.409179475888562,1506.71734297351,3.32186632014081,102.126976473992
1,39.1,-29.5041219842767,-0.403637181321086,1508.72587354967,3.32603250491512,102.13368937804
1,39.15,-29.6963999578051,-0.398686145254472,1510.73443255513,3.33019843449807,102.140380096927
1,39.2,-29.8816160705979,-0.394264946412787,1512.74301983542,3.33436410936829,102.147048733074
