"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.25,59.35,-34.3349119824619,-0.740043868780373,2374.96599746978,6.06545941471189,24.5716504374125
1.25,59.4,-34.2973112469207,-0.741076115698998,2376.9669321903,6.07005584482951,24.5726419924742
1.25,59.45,-34.2582146560425,-0.742172802479314,2378.96786783124,6.07465202662262,24.5736346331274
1.25,59.5,-34.2176072904645,-0.743331907668501,2380.96880439237,6.07924796029696,24.5746283580135
1.25,59.55,-34.1754786119753,-0.744551429181346,2382.96974187346,6.08384364605803,24.5756231657709
1.25,59.6,-34.131823326888,-0.745829378970478,2384.9706802743,6.08843908411106,24.5766190550352
1.25,59.65,-34.0866423247528,-0.747163777295498,2386.97161959467,6.09303427466102,24.5776160244393
1.25,59.7,-34.0399437031557,-0.748552646584112,2388.97255983434,6.09762921791265,24.578614072613
1.25,59.75,-33.9917438894962,-0.749994004877646,2390.97350099308,6.10222391407039,24.5796131981833
1.25,59.8,-33.9420688706613,-0.751485858852566,2392.97444307067,6.10681836333846,24.5806133997747
1.25,59.85,-33.8909555413479,-0.753026196408794,2394.97538606688,6.11141256592082,24.5816146760085
1.25,59.9,-33.8384531813321,-0.75461297881458,2396.97632998148,6.11600652202118,24.5826170255036
1.25,59.95,-33.7846250711344,-0.756244132396519,2398.97727481424,6.12060023184299,24.5836204468758
1.25,60,-33.7295502541365,-0.757917539761974,2400.97822056492,6.12519369558947,24.5846249387383
1.25,60.05,-33.6733254511055,-0.759631030539796,2402.97916723329,6.12978691346357,24.5856304997016
1.25,60.1,-33.6160671300656,-0.761382371623447,2404.98011481911,6.13437988566801,24.5866371283733
1.25,60.15,-33.5579137302967,-0.763169256898886,2406.98106332215,6.13897261240526,24.5876448233585
1.25,60.2,-33.4990280336538,-0.764989296437512,2408.98201274217,6.14356509387754,24.5886535832595
1.25,60.25,-33.4395996691024,-0.766840005132144,2410.98296307893,6.14815733028683,24.5896634066759
1.25,60.3,-33.3798477270269,-0.768718790751554,2412.98391433218,6.15274932183485,24.5906742922045
1.25,60.35,-33.3200234481837,-0.770622941386256,2414.98486650169,6.15734106872311,24.5916862384397
1.25,60.4,-33.2604129378504,-0.77254961225521,2416.98581958721,6.16193257115285,24.5926992439731
1.25,60.45,-33.2013398385651,-0.77449581183964,2418.98677358849,6.16652382932508,24.5937133073936
1.25,60.5,-33.1431678747955,-0.776458387306603,2420.98772850529,6.17111484344054,24.5947284272877
1.25,60.55,-33.0863031600872,-0.778434009180641,2422.98868433736,6.17570561369976,24.5957446022389
1.25,60.6,-33.0311961322203,-0.780419155217512,2424.98964108445,6.18029614030303,24.5967618308286
1.25,60.65,-32.978342955604,-0.782410093428921,2426.99059874632,6.18488642345036,24.5977801116353
1.25,60.7,-32.9282862041164,-0.784402864201841,2428.99155732269,6.18947646334156,24.5987994432349
1.25,60.75,-32.8816146140999,-0.786393261449925,2430.99251681334,6.19406626017617,24.5998198242009
1.25,60.8,-32.8389616793205,-0.788376812728004,2432.99347721799,6.1986558141535,24.6008412531041
1.25,60.85,-32.8010028512416,-0.790348758233437,2434.9944385364,6.20324512547261,24.601863728513
1.25,60.9,-32.7684511134822,-0.792304028610151,2436.9954007683,6.20783419433232,24.6028872489934
1.25,60.95,-32.7420507237135,-0.794237221462439,2438.99636391344,6.21242302093121,24.6039118131086
1.25,61,-32.7225689641756,-0.796142576476123,2440.99732797156,6.21701160546762,24.6049374194195
1.25,61.05,-32.710785817156,-0.798013949034051,2442.99829294239,6.22159994813963,24.6059640664844
1.25,61.1,-32.7074815857788,-0.799844782201373,2444.99925882569,6.22618804914508,24.6069917528593
1.25,61.15,-32.7134226117637,-0.801628076943352,2447.00022562117,6.23077590868158,24.6080204770975
1.25,61.2,-32.7293453946312,-0.803356360424429,2449.00119332857,6.23536352694647,24.6090502377501
1.25,61.25,-32.7559395804918,-0.805021652221921,2451.00216194764,6.23995090413686,24.6100810333657
1.25,61.3,-32.7938304476251,-0.806615428270851,2453.0031314781,6.24453804044961,24.6111128624904
1.25,61.35,-32.8435616514185,-0.808128582337844,2455.00410191969,6.24912493608133,24.6121457236681
1.25,61.4,-32.9055790824151,-0.809551384801611,2457.00507327212,6.25371159122838,24.61317961544
1.25,61.45,-32.980216719561,-0.810873438495235,2459.00604553515,6.25829800608686,24.6142145363453
1.25,61.5,-33.067685313194,-0.812083631340918,2461.00701870848,6.26288418085264,24.6152504849205
1.25,61.55,-33.1680646047386,-0.813170085480981,2463.00799279185,6.26747011572131,24.6162874597
1.25,61.6,-33.2812995894071,-0.814120102579627,2465.00896778498,6.27205581088823,24.6173254592156
1.25,61.65,-33.4072010725357,-0.814920104937888,2467.0099436876,6.2766412665485,24.6183644819972
1.25,61.7,-33.5454504865121,-0.815555572029436,2469.01092049943,6.28122648289695,24.6194045265719
1.25,61.75,-33.6956086552936,-0.81601097202719,2471.0118982202,6.28581146012816,24.6204455914648
1.25,61.8,-33.8571279483368,-0.816269687849962,2473.01287684961,6.29039619843647,24.6214876751987
1.25,61.85,-34.0293670806443,-0.816313937214834,2475.0138563874,6.29498069801592,24.6225307762941
1.25,61.9,-34.2116077062198,-0.816124686134629,2477.01483683328,6.29956495906033,24.6235748932691
1.25,61.95,-34.4030719228017,-0.815681555251001,2479.01581818696,6.30414898176323,24.6246200246398
1.25,62,-34.6029398499142,-0.814962718343295,2481.01680044817,6.30873276631789,24.62566616892
1.25,62.05,-34.8103665453397,-0.813944792301906,2483.01778361662,6.31331631291733,24.626713324621
1.25,62.1,-35.0244976677156,-0.812602717804284,2485.01876769202,6.31789962175427,24.6277614902524
1.25,62.15,-35.244483454635,-0.810909629884088,2487.01975267408,6.32248269302119,24.6288106643211
1.25,62.2,-35.4694907479925,-0.808836717542454,2489.02073856252,6.32706552691027,24.6298608453321
1.25,62.25,-35.6987129469351,-0.806353071519596,2491.02172535705,6.33164812361346,24.6309120317883
1.25,62.3,-35.9313778941494,-0.803425519331436,2493.02271305737,6.33623048332239,24.6319642221903
1.25,62.35,-36.1667537985963,-0.800018446688877,2495.0237016632,6.34081260622842,24.6330174150364
1.25,62.4,-36.4041533664625,-0.796093604469297,2497.02469117424,6.34539449252267,24.6340716088232
1.25,62.45,-36.6429363542433,-0.7916099005187,2499.02568159019,6.34997614239593,24.6351268020448
1.25,62.5,-36.8825107774925,-0.786523175753312,2501.02667291077,6.35455755603872,24.6361829931934
1.25,62.55,-37.1223330106636,-0.78078596433561,2503.02766513567,6.3591387336413,24.637240180759
1.25,62.6,-37.3619070024771,-0.774347238169137,2505.02865826461,6.36371967539361,24.6382983632296
1.25,62.65,-37.6007828117672,-0.767152136655939,2507.02965229727,6.36830038148532,24.639357539091
1.25,62.7,-37.8385546444745,-0.75914168368161,2509.03064723336,6.3728808521058,24.6404177068272
1.25,62.75,-38.0748585462272,-0.750252495265656,2511.03164307259,6.37746108744413,24.64147886492
1.25,62.8,-38.3093698788796,-0.740416483420375,2513.03263981464,6.38204108768908,24.6425410118491
1.25,62.85,-38.5418006848607,-0.729560564754319,2515.03363745923,6.38662085302914,24.6436041460922
1.25,62.9,-38.7718970210501,-0.71760638659819,2517.03463600603,6.39120038365249,24.6446682661253
1.25,62.95,-38.9994363245842,-0.704470089432869,2519.03563545476,6.39577967974701,24.645733370422
1.25,63,-39.2242248565801,-0.690062132893666,2521.0366358051,6.40035874150027,24.6467994574541
1.3,57,-34.050095144709,-0.78956077132537,2281.06029190842,5.83818898109731,23.8856486431836
1.3,57.05,-35.3072577888174,-0.781010800867985,2283.06132520303,5.84279138662843,23.8866245071517
1.3,57.1,-37.0678338722387,-0.773089560418243,2285.06235942354,5.84739353324651,23.887601479834
1.3,57.15,-37.6916562299677,-0.765783302061885,2287.0633945697,5.85199542117818,23.8885795597642
1.3,57.2,-37.7846662019201,-0.759078113322948,2289.06443064129,5.85659705064967,23.8895587454727
1.3,57.25,-37.7013134792577,-0.752959997490231,2291.06546763805,5.86119842188685,23.8905390354867
1.3,57.3,-37.5595996175524,-0.747414959477282,2293.06650555976,5.86579953511519,23.8915204283305
1.3,57.35,-37.3989697866597,-0.742429096422769,2295.06754440615,5.8704003905598,23.892502922525
1.3,57.4,-37.2336674624656,-0.73798869138747,2297.068584177,5.87500098844541,23.8934865165882
1.3,57.45,-37.0692126611828,-0.734080307149934,2299.06962487204,5.87960132899642,23.8944712090351
1.3,57.5,-36.9078676196672,-0.730690874994636,2301.07066649104,5.88420141243684,23.8954569983775
1.3,57.55,-36.7506130035677,-0.727807770165034,2303.07170903374,5.88880123899037,23.8964438831242
1.3,57.6,-36.5979167187213,-0.725418860817789,2305.0727524999,5.89340080888036,23.897431861781
1.3,57.65,-36.45004957114,-0.723512510191057,2307.07379688925,5.89800012232983,23.8984209328507
1.3,57.7,-36.3072188861557,-0.722077501440925,2309.07484220154,5.90259917956144,23.8994110948331
1.3,57.75,-36.1696248812486,-0.721102840254322,2311.07588843652,5.90719798079758,23.900402346225
1.3,57.8,-36.0374828106224,-0.720577371103294,2313.07693559393,5.91179652626029,23.9013946855203
1.3,57.85,-35.9110294131345,-0.720489118798309,2315.0779836735,5.91639481617129,23.9023881112099
1.3,57.9,-35.7905219502339,-0.720824239770144,2317.07903267499,5.92099285075203,23.9033826217819
1.3,57.95,-35.6762336438106,-0.721565443579988,2319.08008259811,5.9255906302236,23.9043782157212
1.3,58,-35.5684473036639,-0.722689739081865,2321.08113344262,5.93018815480685,23.90537489151
1.3,58.05,-35.4674480057414,-0.724165399438593,2323.08218520825,5.93478542472228,23.9063726476278
1.3,58.1,-35.3735152561832,-0.725948171601467,2325.08323789472,5.93938244019013,23.9073714825509
1.3,58.15,-35.2869148875108,-0.72797703918027,2327.08429150177,5.94397920143035,23.9083713947529
1.3,58.2,-35.207890858136,-0.730170332533857,2329.08534602913,5.94857570866258,23.9093723827046
1.3,58.25,-35.136657104538,-0.73242363964502,2331.08640147653,5.95317196210619,23.9103744448739
1.3,58.3,-35.0733895964218,-0.734611592802615,2333.08745784369,5.95776796198028,23.911377579726
1.3,58.35,-35.0182187527265,-0.736595697834833,2335.08851513034,5.96236370850366,23.9123817857232
1.3,58.4,-34.971222381556,-0.738239265391799,2337.08957333621,5.96695920189486,23.9133870613251
1.3,58.45,-34.9324193050831,-0.73942784803047,2339.09063246102,5.97155444237215,23.9143934049885
1.3,58.5,-34.9017638189145,-0.74009012783788,2341.09169250448,5.97614943015352,23.9154008151675
1.3,58.55,-34.8791411138877,-0.740212028692221,2343.09275346632,5.98074416545669,23.9164092903135
1.3,58.6,-34.8643637579168,-0.73983815109934,2345.09381534626,5.98533864849911,23.917418828875
1.3,58.65,-34.857169298678,-0.739059544057111,2347.09487814401,5.98993287949798,23.9184294292982
1.3,58.7,-34.8572190079145,-0.737992524186937,2349.0959418593,5.99452685867021,23.9194410900262
1.3,58.75,-34.864097748774,-0.736756153452433,2351.09700649182,5.99912058623247,23.9204538094997
1.3,58.8,-34.8773149127897,-0.735454812611411,2353.09807204131,6.00371406240117,23.9214675861566
1.3,58.85,-34.8963063464729,-0.734168709896653,2355.09913850746,6.00830728739243,23.9224824184322
1.3,58.9,-34.9204371718213,-0.732951729031747,2357.10020588999,6.01290026142214,23.9234983047594
1.3,58.95,-34.9490054021554,-0.731834220285905,2359.10127418862,6.01749298470594,23.9245152435682
1.3,59,-34.9812462651098,-0.730828148895046,2361.10234340303,6.02208545745918,23.9255332332861
1.3,59.05,-35.0163371675597,-0.729932690788775,2363.10341353295,6.02667767989697,23.9265522723382
1.3,59.1,-35.0534032707458,-0.729139210893137,2365.10448457808,6.03126965223419,23.9275723591467
1.3,59.15,-35.0915236847414,-0.728435216573746,2367.10555653811,6.03586137468544,23.9285934921317
1.3,59.2,-35.1297383356258,-0.727807269367656,2369.10662941276,6.04045284746506,23.9296156697104
1.3,59.25,-35.1670556015401,-0.727243016059483,2371.10770320173,6.04504407078718,23.9306388902976
1.3,59.3,-35.2024608499858,-0.726732547863072,2373.1087779047,6.04963504486563,23.9316631523058
1.3,59.35,-35.2349260329008,-0.726269279889256,2375.1098535214,6.05422576991403,23.9326884541447
1.3,59.4,-35.2634205029994,-0.725850502834439,2377.1109300515,6.05881624614574,23.9337147942219
1.3,59.45,-35.2869232000177,-0.725477715610462,2379.1120074947,6.06340647377387,23.9347421709421
1.3,59.5,-35.3044363154571,-0.725156809909013,2381.11308585071,6.06799645301128,23.9357705827081
1.3,59.55,-35.3150004776614,-0.724898147580293,2383.11416511921,6.0725861840706,23.9368000279198
1.3,59.6,-35.3177114066399,-0.724716548605866,2385.11524529989,6.07717566716422,23.937830504975
1.3,59.65,-35.3117378742551,-0.724631189940686,2387.11632639246,6.08176490250426,23.9388620122689
1.3,59.7,-35.2963406780491,-0.724665402234108,2389.11740839658,6.08635389030264,23.9398945481946
1.3,59.75,-35.2708922073665,-0.724846341482616,2391.11849131197,6.090942630771,23.9409281111427
1.3,59.8,-35.2348960623709,-0.72520450561672,2393.11957513829,6.09553112412076,23.9419626995013
1.3,59.85,-35.1880060948676,-0.725773062016725,2395.12065987525,6.10011937056313,23.9429983116564
1.3,59.9,-35.1300441880174,-0.726586951609925,2397.12174552252,6.10470737030903,23.9440349459917
1.3,59.95,-35.0610160895815,-0.727681739540657,2399.12283207978,6.10929512356919,23.9450726008883
1.3,60,-34.9811246633365,-0.729092192666763,2401.12391954672,6.1138826305541,23.9461112747255
1.3,60.05,-34.8907800207448,-0.730850581525687,2403.12500792302,6.118469891474,23.9471509658799
1.3,60.1,-34.7906061265041,-0.73298472970651,2405.12609720836,6.12305690653892,23.9481916727261
1.3,60.15,-34.6814436170553,-0.735515866607053,2407.12718740242,6.12764367595865,23.9492333936364
1.3,60.2,-34.5643487066315,-0.738456378695813,2409.12827850488,6.13223019994276,23.9502761269808
1.3,60.25,-34.4405881578358,-0.74180759600339,2411.12937051541,6.1368164787006,23.9513198711272
1.3,60.3,-34.3116303453832,-0.745557788807941,2413.13046343368,6.14140251244128,23.9523646244413
1.3,60.35,-34.1791324347501,-0.749680576649497,2415.13155725938,6.1459883013737,23.9534103852866
1.3,60.4,-34.0449236372015,-0.75413395937265,2417.13265199217,6.15057384570655,23.9544571520245
1.3,60.45,-33.9109844084166,-0.758860160302304,2419.13374763173,6.15515914564828,23.9555049230141
1.3,60.5,-33.7794213624191,-0.763786420649038,2421.13484417773,6.15974420140713,23.9565536966125
1.3,60.55,-33.6524376184998,-0.768826803098728,2423.13594162983,6.16432901319113,23.9576034711746
1.3,60.6,-33.5322983332903,-0.773884959384591,2425.13703998771,6.1689135812081,23.9586542450534
1.3,60.65,-33.4212913359322,-0.778857706025604,2427.13813925102,6.17349790566562,23.9597060165996
1.3,60.7,-33.3216831095355,-0.783639152870821,2429.13923941945,6.1780819867711,23.9607587841619
1.3,60.75,-33.2356708486345,-0.78812505897901,2431.14034049265,6.18266582473171,23.961812546087
1.3,60.8,-33.1653319354827,-0.792217063225768,2433.14144247029,6.18724941975442,23.9628673007194
1.3,60.85,-33.1125728416327,-0.795826457932944,2435.14254535202,6.19183277204599,23.9639230464019
1.3,60.9,-33.0790800620479,-0.798877238009613,2437.14364913752,6.19641588181299,23.9649797814748
1.3,60.95,-33.0662760933423,-0.801308252455234,2439.14475382644,6.20099874926175,23.9660375042769
1.3,61,-33.0752835502051,-0.803074391761409,2441.14585941844,6.20558137459844,23.9670962131448
1.3,61.05,-33.1069001922636,-0.804146845755758,2443.14696591318,6.210163758029,23.968155906413
1.3,61.1,-33.1615868987803,-0.804512547563485,2445.14807331032,6.21474589975919,23.9692165824143
1.3,61.15,-33.2394695598468,-0.804172972545245,2447.14918160951,6.21932779999453,23.9702782394795
1.3,61.2,-33.3403546071734,-0.803142484703516,2449.15029081041,6.22390945894038,23.9713408759374
1.3,61.25,-33.4637566858018,-0.801446420764225,2451.15140091267,6.2284908768019,23.9724044901148
1.3,61.3,-33.6089359657563,-0.79911908071937,2453.15251191595,6.23307205378402,23.973469080337
1.3,61.35,-33.7749419538118,-0.796201760850562,2455.1536238199,6.23765299009151,23.974534644927
1.3,61.4,-33.9606604528495,-0.792740928267945,2457.15473662417,6.24223368592892,23.9756011822062
1.3,61.45,-34.1648605062687,-0.788786600276897,2459.1558503284,6.24681414150061,23.9766686904939
1.3,61.5,-34.3862386665635,-0.784390960947639,2461.15696493226,6.25139435701076,23.977737168108
1.3,61.55,-34.6234586135727,-0.779607222826313,2463.15808043538,6.25597433266333,23.9788066133642
1.3,61.6,-34.8751848899429,-0.774488724110147,2465.15919683742,6.26055406866209,23.9798770245764
1.3,61.65,-35.1401102129469,-0.769088240219166,2467.16031413802,6.26513356521064,23.980948400057
1.3,61.7,-35.4169763931658,-0.763457482455173,2469.16143233682,6.26971282251236,23.9820207381165
1.3,61.75,-35.7045893094451,-0.75764675411306,2471.16255143347,6.27429184077044,23.9830940370634
1.3,61.8,-36.0018286546211,-0.751704734827071,2473.16367142761,6.27887062018788,23.9841682952049
1.3,61.85,-36.3076532970862,-0.745678366094912,2475.16479231889,6.28344916096748,23.9852435108462
1.3,61.9,-36.6211031289265,-0.739612814042975,2477.16591410695,6.28802746331186,23.9863196822907
1.3,61.95,-36.9412982239911,-0.733551489005142,2479.16703679142,6.29260552742343,23.9873968078403
1.3,62,-37.2674360376222,-0.727536105000481,2481.16816037195,6.2971833535044,23.9884748857952
1.3,62.05,-37.5987872669954,-0.7216067654736,2483.16928484817,6.30176094175678,23.9895539144539
1.3,62.1,-37.9346908738333,-0.715802064577023,2485.17041021973,6.30633829238242,23.9906338921133
1.3,62.15,-38.2745486605392,-0.710159195776183,2487.17153648626,6.31091540558292,23.9917148170684
1.3,62.2,-38.6178196927167,-0.70471406164264,2489.17266364739,6.31549228155971,23.9927966876129
1.3,62.25,-38.964014778276,-0.699501380397545,2491.17379170276,6.32006892051403,23.9938795020388
1.3,62.3,-39.3126911461838,-0.694554786119205,2493.17492065201,6.3246453226469,23.9949632586365
1.3,62.35,-39.6634474153477,-0.689906920584201,2495.17605049476,6.32922148815912,23.9960479556947
1.3,62.4,-40.0159189042868,-0.685589515521245,2497.17718123065,6.33379741725133,23.9971335915007
1.3,62.45,-40.3697733030817,-0.681633464665085,2499.17831285932,6.33837311012393,23.9982201643402
1.3,62.5,-40.7247067085438,-0.678068885445941,2501.17944538038,6.34294856697715,23.9993076724973
1.3,62.55,-41.0804400097355,-0.674925170471488,2503.18057879348,6.34752378801096,24.0003961142548
1.3,62.6,-41.4367156023125,-0.672231029182623,2505.18171309824,6.35209877342516,24.0014854878936
1.3,62.65,-41.7932944052991,-0.670014520214389,2507.18284829429,6.35667352341934,24.0025757916936
1.3,62.7,-42.1499531518117,-0.668303075087765,2509.18398438125,6.36124803819286,24.0036670239329
1.3,62.75,-42.5064819250723,-0.667123513911818,2511.18512135876,6.36582231794486,24.0047591828882
1.3,62.8,-42.8626819121858,-0.666502053799982,2513.18625922643,6.37039636287429,24.0058522668347
1.3,62.85,-43.2183633501346,-0.66646431070774,2515.1873979839,6.37497017317986,24.0069462740464
1.3,62.9,-43.5733436409324,-0.667035295388543,2517.18853763079,6.37954374906006,24.0080412027957
1.3,62.95,-43.9274456156553,-0.668239404144917,2519.18967816672,6.38411709071318,24.0091370513536
1.3,63,-44.2804959299668,-0.670100405026324,2521.19081959131,6.38869019833724,24.0102338179897
1.35,57,-35.8019465307088,-0.756315082331408,2281.12518889308,5.79720647601418,23.2992425879721
1.35,57.05,-35.8486665151423,-0.75214518925745,2283.1263130746,5.80179047937146,23.3002515809579
1.35,57.1,-35.8921814991584,-0.74845254337739,2285.1274381853,5.80637423162088,23.3012616309201
1.35,57.15,-35.9315479195017,-0.745209469630112,2287.12856422486,5.81095773298794,23.3022727361419
1.35,57.2,-35.9656668794481,-0.742388111359258,2289.12969119294,5.81554098369774,23.3032848949038
1.35,57.25,-35.9932587496314,-0.739960494631748,2291.13081908921,5.820123983975,23.3042981054837
1.35,57.3,-36.0128438982535,-0.737898593369338,2293.13194791333,5.8247067340441,23.3053123661569
1.35,57.35,-36.0227385155695,-0.736174395343985,2295.13307766498,5.82928923412903,23.3063276751964
1.35,57.4,-36.0210797587531,-0.734759969116201,2297.13420834381,5.83387148445347,23.3073440308721
1.35,57.45,-36.0059007534778,-0.733627532024304,2299.13533994949,5.83845348524071,23.3083614314519
1.35,57.5,-35.9752815320582,-0.732749519361013,2301.13647248168,5.84303523671372,23.3093798752008
1.35,57.55,-35.9276024664573,-0.732098654901616,2303.13760594004,5.84761673909515,23.3103993603815
1.35,57.6,-35.8619146273894,-0.731648022974434,2305.13874032423,5.85219799260729,23.311419885254
1.35,57.65,-35.7784073472241,-0.731371142288745,2307.13987563391,5.85677899747213,23.3124414480761
1.35,57.7,-35.6788921235313,-0.731242041757068,2309.14101186873,5.86135975391133,23.313464047103
1.35,57.75,-35.5671459961737,-0.731235338566267,2311.14214902834,5.86594026214625,23.3144876805874
1.35,57.8,-35.4489080891287,-0.731326318764646,2313.1432871124,5.87052052239793,23.3155123467797
1.35,57.85,-35.3313632102264,-0.731491020638243,2315.14442612057,5.87510053488713,23.3165380439279
1.35,57.9,-35.2221145957354,-0.731706321147261,2317.14556605249,5.87968029983428,23.3175647702775
1.35,57.95,-35.1278925874692,-0.731950025681073,2319.14670690781,5.88425981745954,23.3185925240718
1.35,58,-35.0534184547727,-0.732200961365184,2321.14784868619,5.88883908798279,23.3196213035516
1.35,58.05,-35.0008026750083,-0.732439074112882,2323.14899138726,5.89341811162361,23.3206511069555
1.35,58.1,-34.9696128311603,-0.732645529555729,2325.15013501067,5.89799688860131,23.3216819325197
1.35,58.15,-34.9574623518731,-0.732802817906163,2327.15127955608,5.90257541913493,23.3227137784781
1.35,58.2,-34.9608199782702,-0.732894862699404,2329.15242502311,5.90715370344322,23.3237466430625
1.35,58.25,-34.9757645013207,-0.732907133225798,2331.15357141142,5.9117317417447,23.3247805245022
1.35,58.3,-34.9985327343309,-0.732826760294793,2333.15471872065,5.9163095342576,23.3258154210244
1.35,58.35,-35.0258322134855,-0.732642654763515,2335.15586695043,5.9208870811999,23.326851330854
1.35,58.4,-35.0549631703763,-0.732345628011762,2337.1570161004,5.92546438278933,23.3278882522139
1.35,58.45,-35.0838164508217,-0.731928513248197,2339.1581661702,5.93004143924336,23.3289261833245
1.35,58.5,-35.1108062234056,-0.731386286185529,2341.15931715947,5.93461825077923,23.3299651224043
1.35,58.55,-35.1347782939103,-0.730716183225114,2343.16046906784,5.93919481761392,23.3310050676695
1.35,58.6,-35.1549177355813,-0.729917814843052,2345.16162189495,5.94377113996419,23.3320460173342
1.35,58.65,-35.1706672190175,-0.728993271374371,2347.16277564042,5.94834721804653,23.3330879696104
1.35,58.7,-35.1816599155324,-0.727947217855748,2349.16393030389,5.95292305207724,23.334130922708
1.35,58.75,-35.1876668892508,-0.726786974021892,2351.16508588499,5.95749864227234,23.3351748748348
1.35,58.8,-35.1885571545456,-0.7255225749738,2353.16624238335,5.96207398884767,23.3362198241966
1.35,58.85,-35.1842680628023,-0.724166807472145,2355.16739979859,5.9666490920188,23.337265768997
1.35,58.9,-35.174783766171,-0.722735216288201,2357.16855813035,5.97122395200112,23.3383127074378
1.35,58.95,-35.1601198290803,-0.721246074608047,2359.16971737825,5.97579856900977,23.3393606377187
1.35,59,-35.1403124379356,-0.719720312181637,2361.17087754191,5.98037294325968,23.3404095580371
1.35,59.05,-35.115411012773,-0.718181394794109,2363.17203862095,5.98494707496558,23.341459466589
1.35,59.1,-35.0854733217038,-0.716655148774678,2365.173200615,5.98952096434196,23.342510361568
1.35,59.15,-35.0505624353261,-0.715169524716133,2367.17436352369,5.99409461160311,23.3435622411658
1.35,59.2,-35.0107450401929,-0.713754295421184,2369.17552734662,5.99866801696312,23.3446151035724
1.35,59.25,-34.9660907676499,-0.712440684380763,2371.17669208342,6.00324118063587,23.3456689469758
1.35,59.3,-34.9166722966001,-0.711260922869023,2373.17785773371,6.00781410283502,23.3467237695619
1.35,59.35,-34.8625660644462,-0.710247736034204,2375.1790242971,6.01238678377404,23.3477795695149
1.35,59.4,-34.803853476371,-0.709433761163462,2377.18019177321,6.01695922366621,23.3488363450173
1.35,59.45,-34.7406225444503,-0.708850904552825,2379.18136016166,6.02153142272457,23.3498940942495
1.35,59.5,-34.6729699187352,-0.708529647019922,2381.18252946205,6.02610338116201,23.3509528153901
1.35,59.55,-34.601003295207,-0.708498311901487,2383.183699674,6.03067509919119,23.352012506616
1.35,59.6,-34.5248442023496,-0.70878231317095,2385.18487079713,6.03524657702458,23.3530731661023
1.35,59.65,-34.4446311803213,-0.709403404834883,2387.18604283103,6.03981781487445,23.3541347920223
1.35,59.7,-34.3605233750645,-0.710378955728624,2389.18721577533,6.04438881295291,23.3551973825475
1.35,59.75,-34.2727045744874,-0.711721275924877,2391.18838962963,6.04895957147182,23.3562609358478
1.35,59.8,-34.1813877149615,-0.71343702190439,2393.18956439353,6.05353009064289,23.3573254500911
1.35,59.85,-34.0868198833053,-0.715526707172301,2395.19074006665,6.05810037067764,23.358390923444
1.35,59.9,-33.989287831295,-0.717984342977665,2397.19191664859,6.06267041178737,23.359457354071
1.35,59.95,-33.8891240052998,-0.720797230159542,2399.19309413895,6.06724021418321,23.3605247401352
1.35,60,-33.786713071251,-0.723945917987106,2401.19427253734,6.07180977807611,23.3615930797979
1.35,60.05,-33.6824988828609,-0.727404339412806,2403.19545184336,6.07637910367681,23.3626623712189
1.35,60.1,-33.5769917966154,-0.731140124778636,2405.19663205661,6.08094819119587,23.3637326125562
1.35,60.15,-33.4707761783242,-0.735115088176869,2407.19781317669,6.08551704084366,23.3648038019663
1.35,60.2,-33.3645178709738,-0.739285872905143,2409.1989952032,6.09008565283038,23.3658759376042
1.35,60.25,-33.258971301174,-0.743604735322149,2411.20017813574,6.09465402736601,23.3669490176232
1.35,60.3,-33.1549857921005,-0.74802044041404,2413.20136197391,6.09922216466037,23.3680230401749
1.35,60.35,-33.0535105276775,-0.752479237936095,2415.2025467173,6.10379006492309,23.3690980034097
1.35,60.4,-32.9555974829748,-0.756925885377286,2417.20373236551,6.10835772836359,23.3701739054763
1.35,60.45,-32.8624015119491,-0.76130468332309,2419.20491891814,6.11292515519114,23.3712507445218
1.35,60.5,-32.7751766849472,-0.765560490014579,2421.20610637477,6.11749234561478,23.3723285186919
1.35,60.55,-32.6952679211221,-0.769639684818013,2423.20729473501,6.1220592998434,23.3734072261309
1.35,60.6,-32.6240969976502,-0.773491054606714,2425.20848399844,6.12662601808567,23.3744868649815
1.35,60.65,-32.5631421738216,-0.777066582314815,2427.20967416465,6.13119250055009,23.3755674333851
1.35,60.7,-32.5139109757203,-0.780322122715562,2429.21086523324,6.13575874744498,23.3766489294815
1.35,60.75,-32.4779061652427,-0.783217956381658,2431.21205720379,6.14032475897845,23.3777313514093
1.35,60.8,-32.4565855595986,-0.785719218424553,2433.2132500759,6.14489053535842,23.3788146973055
1.35,60.85,-32.451317131847,-0.787796203681016,2435.21444384915,6.14945607679263,23.3798989653058
1.35,60.9,-32.4633316242186,-0.789424554302825,2437.21563852312,6.15402138348863,23.3809841535446
1.35,60.95,-32.493675619486,-0.790585339085087,2439.21683409741,6.15858645565378,23.3820702601549
1.35,61,-32.5431684951621,-0.791265036300082,2441.2180305716,6.16315129349522,23.3831572832683
1.35,61.05,-32.6123667940518,-0.791455433317903,2443.21922794526,6.16771589721993,23.3842452210152
1.35,61.1,-32.701539194144,-0.791153456977822,2445.220426218,6.17228026703467,23.3853340715247
1.35,61.15,-32.8106544451193,-0.790360948646691,2447.22162538938,6.17684440314602,23.3864238329246
1.35,61.2,-32.9393834506104,-0.78908439730312,2449.222825459,6.18140830576035,23.3875145033412
