"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-46.7436839512323,-0.393197470436489,1570.30693532631,4.51993557906683,31.5290387396922
0.8,40.65,-46.93787834705,-0.393591630746467,1572.26854899679,4.52483102325968,31.5301926829077
0.8,40.7,-47.1317975303314,-0.393985953564927,1574.23019107192,4.52972604838902,31.5313448823359
0.8,40.75,-47.3249115674064,-0.394380435470071,1576.19186150552,4.53462065511784,31.5324953438367
0.8,40.8,-47.5166456468924,-0.394775072995878,1578.15356025149,4.53951484411185,31.5336440732491
0.8,40.85,-47.706380956418,-0.395169862634788,1580.11528726389,4.5444086160396,31.5347910763906
0.8,40.9,-47.8934566922782,-0.395564800840589,1582.07704249689,4.54930197157262,31.5359363590581
0.8,40.95,-48.0771733973048,-0.395959884031393,1584.0388259048,4.55419491138555,31.5370799270272
0.8,41,-48.256797808852,-0.396355108592854,1586.00063744206,4.55908743615628,31.5382217860528
0.85,37,-44.0652671032171,-0.365304560281689,1429.42792748885,4.13570253951665,30.0814965011732
0.85,37.05,-44.1345201968706,-0.365686513925805,1431.38774884055,4.1406085570149,30.082733801937
0.85,37.1,-44.2060759166756,-0.366068970554054,1433.34760279145,4.14551411583636,30.0839690757286
0.85,37.15,-44.2798870730244,-0.366451925025695,1435.30748928514,4.15041921652716,30.0852023298377
0.85,37.2,-44.3558985815367,-0.366835372166341,1437.26740826527,4.15532385964065,30.0864335715237
0.85,37.25,-44.4340468574868,-0.367219306767395,1439.22735967552,4.16022804573706,30.087662808016
0.85,37.3,-44.5142591699585,-0.367603723585452,1441.18734345966,4.16513177538319,30.0888900465136
0.85,37.35,-44.5964529554298,-0.367988617341583,1443.14735956148,4.17003504915213,30.0901152941858
0.85,37.4,-44.6805350913104,-0.368373982720558,1445.10740792487,4.17493786762294,30.0913385581719
0.85,37.45,-44.7664011310008,-0.36875981437001,1447.06748849374,4.17984023138036,30.0925598455812
0.85,37.5,-44.8539345033552,-0.36914610689952,1449.02760121207,4.18474214101452,30.0937791634936
0.85,37.55,-44.9430056810398,-0.36953285487963,1450.98774602393,4.18964359712065,30.0949965189591
0.85,37.6,-45.033471324233,-0.369920052840822,1452.94792287343,4.19454460029875,30.0962119189985
0.85,37.65,-45.1251734084394,-0.370307695272412,1454.90813170473,4.19944515115338,30.0974253706029
0.85,37.7,-45.2179383479284,-0.370695776621419,1456.8683724621,4.20434525029327,30.0986368807343
0.85,37.75,-45.3115761294702,-0.37108429129137,1458.82864508983,4.20924489833112,30.0998464563253
0.85,37.8,-45.4058794746423,-0.371473233641076,1460.78894953231,4.2141440958833,30.1010541042795
0.85,37.85,-45.5006230530049,-0.371862597983358,1462.74928573399,4.21904284356952,30.1022598314715
0.85,37.9,-45.595562772835,-0.372252378583753,1464.70965363941,4.22394114201261,30.1034636447468
0.85,37.95,-45.6904351808103,-0.372642569659197,1466.67005319314,4.22883899183821,30.1046655509222
0.85,38,-45.784957006878,-0.373033165376681,1468.63048433987,4.23373639367452,30.1058655567859
0.85,38.05,-45.8788248953723,-0.373424159851875,1470.59094702434,4.238633348152,30.1070636690972
0.85,38.1,-45.9717153679671,-0.373815547147788,1472.55144119137,4.2435298559031,30.108259894587
0.85,38.15,-46.0632850679462,-0.374207321273379,1474.51196678587,4.24842591756205,30.1094542399579
0.85,38.2,-46.1531713381125,-0.374599476182196,1476.47252375282,4.25332153376448,30.1106467118838
0.85,38.25,-46.2409931859514,-0.374992005771025,1478.43311203727,4.25821670514728,30.1118373170108
0.85,38.3,-46.3263526888467,-0.375384903878542,1480.39373158437,4.26311143234825,30.1130260619565
0.85,38.35,-46.4088368886354,-0.375778164283984,1482.35438233934,4.26800571600588,30.1142129533108
0.85,38.4,-46.4880202179899,-0.376171780705876,1484.3150642475,4.27289955675907,30.1153979976352
0.85,38.45,-46.5634674905132,-0.376565746800765,1486.27577725423,4.27779295524691,30.1165812014638
0.85,38.5,-46.6347374716545,-0.376960056161999,1488.23652130502,4.28268591210835,30.1177625713027
0.85,38.55,-46.7013870284411,-0.377354702318569,1490.19729634543,4.28757842798206,30.1189421136304
0.85,38.6,-46.7629758327643,-0.377749678733995,1492.15810232111,4.29247050350606,30.1201198348979
0.85,38.65,-46.8190715661234,-0.378144978805257,1494.11893917782,4.29736213931756,30.1212957415287
0.85,38.7,-46.8692555443842,-0.378540595861847,1496.07980686138,4.30225333605267,30.1224698399189
0.85,38.75,-46.9131286507793,-0.378936523164828,1498.04070531773,4.30714409434616,30.1236421364375
0.85,38.8,-46.9503174360728,-0.37933275390602,1500.00163449287,4.31203441483123,30.1248126374261
0.85,38.85,-46.9804802188642,-0.37972928120727,1501.96259433293,4.31692429813924,30.1259813491995
0.85,38.9,-47.0033129989224,-0.380126098119795,1503.9235847841,4.32181374489954,30.1271482780453
0.85,38.95,-47.0185549846286,-0.38052319762365,1505.8846057927,4.32670275573912,30.1283134302243
0.85,39,-47.0259935340892,-0.38092057262729,1507.84565730511,4.33159133128249,30.1294768119706
0.85,39.05,-47.0254683196008,-0.381318215967264,1509.80673926784,4.33647947215136,30.1306384294916
0.85,39.1,-47.0168745473049,-0.381716120408009,1511.76785162747,4.34136717896448,30.1317982889681
0.85,39.15,-47.0001650973619,-0.382114278641785,1513.7289943307,4.34625445233732,30.1329563965543
0.85,39.2,-46.9753514929789,-0.382512683288748,1515.69016732433,4.35114129288194,30.1341127583783
0.85,39.25,-46.9425036562965,-0.382911326897157,1517.65137055524,4.3560277012067,30.1352673805417
0.85,39.3,-46.9017484619288,-0.383310201943722,1519.61260397043,4.36091367791606,30.1364202691199
0.85,39.35,-46.8532671509317,-0.383709300834138,1521.57386751701,4.36579922361034,30.1375714301623
0.85,39.4,-46.7972917153284,-0.384108615903716,1523.53516114217,4.37068433888552,30.1387208696923
0.85,39.45,-46.7341004027461,-0.384508139418247,1525.49648479322,4.37556902433301,30.1398685937073
0.85,39.5,-46.6640125197479,-0.384907863574994,1527.45783841758,4.38045328053943,30.141014608179
0.85,39.55,-46.5873827297295,-0.385307780503859,1529.41922196275,4.3853371080864,30.1421589190533
0.85,39.6,-46.5045950465192,-0.385707882268774,1531.38063537638,4.39022050755032,30.1433015322506
0.85,39.65,-46.4160567189104,-0.386108160869211,1533.34207860619,4.39510347950218,30.1444424536657
0.85,39.7,-46.3221921859019,-0.386508608241931,1535.30355160002,4.3999860245073,30.145581689168
0.85,39.75,-46.2234372596469,-0.386909216262922,1537.26505430582,4.40486814312519,30.1467192446016
0.85,39.8,-46.1202336655016,-0.387309976749512,1539.22658667167,4.40974983590929,30.1478551257853
0.85,39.85,-46.0130240385733,-0.387710881462704,1541.18814864572,4.41463110340677,30.1489893385128
0.85,39.9,-45.9022474460236,-0.388111922109716,1543.14974017627,4.41951194615835,30.1501218885528
0.85,39.95,-45.788335475897,-0.388513090346717,1545.11136121171,4.4243923646981,30.151252781649
0.85,40,-45.6717089077685,-0.388914377781787,1547.07301170055,4.42927235955321,30.1523820235203
0.85,40.05,-45.552774958888,-0.389315775978088,1549.03469159142,4.43415193124382,30.1535096198608
0.85,40.1,-45.4319250821514,-0.389717276457229,1550.99640083305,4.43903108028279,30.15463557634
0.85,40.15,-45.3095332791807,-0.390118870702903,1552.95813937431,4.44390980717556,30.1557598986028
0.85,40.2,-45.1859548828021,-0.390520550164671,1554.91990716415,4.4487881124199,30.1568825922696
0.85,40.25,-45.0615257578151,-0.390922306262017,1556.88170415167,4.45366599650576,30.1580036629364
0.85,40.3,-44.9365618666074,-0.391324130388597,1558.84353028608,4.45854345991505,30.159123116175
0.85,40.35,-44.8113591462854,-0.391726013916726,1560.80538551668,4.46342050312147,30.1602409575329
0.85,40.4,-44.6861936459768,-0.392127948202049,1562.76726979293,4.46829712659032,30.1613571925337
0.85,40.45,-44.5613218762939,-0.392529924588477,1564.72918306439,4.4731733307783,30.1624718266768
0.85,40.5,-44.4369813271426,-0.392931934413268,1566.69112528073,4.47804911613337,30.1635848654378
0.85,40.55,-44.3133911147525,-0.393333969012415,1568.65309639175,4.48292448309452,30.1646963142684
0.85,40.6,-44.1907527236692,-0.393736019726129,1570.61509634739,4.48779943209159,30.1658061785966
0.85,40.65,-44.0692508142603,-0.394138077904636,1572.57712509767,4.49267396354514,30.1669144638268
0.85,40.7,-43.9490540708771,-0.394540134914093,1574.53918259277,4.49754807786623,30.1680211753399
0.85,40.75,-43.8303160700745,-0.394942182142737,1576.50126878298,4.50242177545625,30.1691263184932
0.85,40.8,-43.7131761521465,-0.395344211007232,1578.4633836187,4.50729505670677,30.1702298986208
0.85,40.85,-43.5977602826667,-0.395746212959167,1580.42552705048,4.51216792199934,30.1713319210335
0.85,40.9,-43.4841818937129,-0.396148179491771,1582.38769902897,4.51704037170533,30.1724323910189
0.85,40.95,-43.3725426970327,-0.396550102146756,1584.34989950496,4.52191240618576,30.1735313138415
0.85,41,-43.2629334635758,-0.396951972521366,1586.31212842937,4.52678402579114,30.1746286947428
0.9,37,-44.0669166349796,-0.366305766426663,1429.91863108313,4.12633237067169,29.0939848852526
0.9,37.05,-44.1845696925762,-0.36669169194621,1431.87914342441,4.1312338800716,29.095176793217
0.9,37.1,-44.3068782323521,-0.367077715264378,1433.83968861027,4.13613492262592,29.096366868356
0.9,37.15,-44.4338550452603,-0.367463850238848,1435.80026658054,4.14103549912649,29.0975551174434
0.9,37.2,-44.5655028886141,-0.367850110571508,1437.76087727511,4.14593561035256,29.0987415472201
0.9,37.25,-44.7018128794185,-0.368236509785948,1439.72152063391,4.15083525707123,29.0999261643936
0.9,37.3,-44.8427626128089,-0.36862306120525,1441.68219659696,4.15573444003776,29.1011089756385
0.9,37.35,-44.9883139628046,-0.369009777929967,1443.6429051043,4.16063315999591,29.1022899875967
0.9,37.4,-45.1384105177961,-0.369396672816391,1445.60364609608,4.16553141767829,29.1034692068773
0.9,37.45,-45.2929745985159,-0.369783758455098,1447.56441951248,4.17042921380669,29.1046466400569
0.9,37.5,-45.4519038020245,-0.370171047149799,1449.52522529375,4.1753265490924,29.1058222936797
0.9,37.55,-45.6150670120114,-0.370558550896509,1451.48606338021,4.18022342423659,29.1069961742578
0.9,37.6,-45.7822998141755,-0.370946281363067,1453.44693371226,4.18511983993053,29.1081682882711
0.9,37.65,-45.9533992566554,-0.371334249868995,1455.40783623036,4.19001579685601,29.1093386421676
0.9,37.7,-46.1281179008094,-0.371722467365759,1457.36877087502,4.19491129568559,29.1105072423635
0.9,37.75,-46.3061571189616,-0.372110944417385,1459.32973758686,4.19980633708294,29.1116740952435
0.9,37.8,-46.4871596154227,-0.372499691181517,1461.29073630654,4.20470092170313,29.1128392071606
0.9,37.85,-46.670701178179,-0.372888717390868,1463.25176697481,4.20959505019291,29.1140025844365
0.9,37.9,-46.8562817147287,-0.373278032335117,1465.2128295325,4.21448872319107,29.1151642333619
0.9,37.95,-47.0433156907896,-0.373667644843249,1467.1739239205,4.21938194132867,29.1163241601962
0.9,38,-47.2311221793866,-0.374057563266362,1469.1350500798,4.22427470522934,29.117482371168
0.9,38.05,-47.4189148442403,-0.374447795460935,1471.09620795145,4.2291670155096,29.1186388724751
0.9,38.1,-47.6057923282213,-0.374838348772587,1473.05739747659,4.2340588727791,29.1197936702847
0.9,38.15,-47.7907296949309,-0.375229230020334,1475.01861859645,4.23895027764091,29.1209467707335
0.9,38.2,-47.9725717743376,-0.375620445481354,1476.97987125231,4.2438412306918,29.1220981799279
0.9,38.25,-48.1500294793428,-0.376012000876256,1478.94115538557,4.24873173252252,29.1232479039441
0.9,38.3,-48.3216803659952,-0.376403901354901,1480.90247093771,4.25362178371802,29.124395948828
0.9,38.35,-48.4859748693979,-0.376796151482735,1482.86381785027,4.25851138485776,29.1255423205961
0.9,38.4,-48.6412497093749,-0.377188755227692,1484.82519606491,4.26340053651596,29.1266870252345
0.9,38.45,-48.785749862049,-0.377581715947655,1486.78660552336,4.2682892392618,29.1278300687002
0.9,38.5,-48.9176601690645,-0.377975036378454,1488.74804616744,4.27317749365977,29.1289714569205
0.9,38.55,-49.0351470499542,-0.378368718622496,1490.70951793906,4.27806530026983,29.1301111957931
0.9,38.6,-49.1364098732722,-0.378762764137932,1492.67102078023,4.28295265964769,29.1312492911869
0.9,38.65,-49.2197403659091,-0.37915717372845,1494.63255463306,4.28783957234505,29.1323857489415
0.9,38.7,-49.2835871150312,-0.379551947533665,1496.59411943972,4.29272603890982,29.1335205748675
0.9,38.75,-49.3266209458547,-0.379947085020114,1498.55571514252,4.2976120598864,29.1346537747467
0.9,38.8,-49.347796005243,-0.380342584972918,1500.51734168382,4.30249763581585,29.1357853543325
0.9,38.85,-49.3464010161613,-0.380738445488013,1502.47899900612,4.30738276723614,29.1369153193494
0.9,38.9,-49.3220955884237,-0.381134663965083,1504.44068705198,4.31226745468239,29.1380436754937
0.9,38.95,-49.2749277229201,-0.381531237101117,1506.40240576409,4.31715169868708,29.1391704284335
0.9,39,-49.2053305810547,-0.381928160884644,1508.36415508522,4.32203549978026,29.1402955838085
0.9,39.05,-49.1140988821392,-0.382325430590629,1510.32593495824,4.32691885848977,29.1414191472307
0.9,39.1,-49.0023475147001,-0.382723040776048,1512.28774532614,4.33180177534145,29.142541124284
0.9,39.15,-48.8714566977083,-0.383120985276184,1514.24958613199,4.33668425085934,29.1436615205247
0.9,39.2,-48.723009027657,-0.383519257201592,1516.21145731898,4.34156628556591,29.1447803414815
0.9,39.25,-48.5587239104451,-0.383917848935802,1518.17335883039,4.34644787998224,29.1458975926557
0.9,39.3,-48.380394303032,-0.38431675213372,1520.13529060962,4.35132903462821,29.147013279521
0.9,39.35,-48.1898296076785,-0.384715957720782,1522.09725260016,4.35620975002271,29.1481274075242
0.9,39.4,-47.988807247403,-0.38511545589284,1524.05924474563,4.36109002668387,29.1492399820849
0.9,39.45,-47.7790341546294,-0.385515236116812,1526.02126698973,4.36596986512915,29.1503510085958
0.9,39.5,-47.5621183029821,-0.385915287132076,1527.98331927629,4.37084926587564,29.1514604924226
0.9,39.55,-47.339549595895,-0.386315596952644,1529.94540154924,4.37572822944016,29.1525684389046
0.9,39.6,-47.1126889114027,-0.386716152870129,1531.90751375261,4.38060675633951,29.1536748533544
0.9,39.65,-46.8827638552334,-0.38711694145747,1533.86965583057,4.38548484709057,29.1547797410582
0.9,39.7,-46.6508697332342,-0.387517948573518,1535.83182772737,4.39036250221056,29.1558831072759
0.9,39.75,-46.4179743526241,-0.387919159368346,1537.79402938739,4.39523972221715,29.1569849572411
0.9,39.8,-46.1849254400676,-0.38832055828946,1539.75626075512,4.40011650762865,29.1580852961616
0.9,39.85,-45.952459676739,-0.388722129088775,1541.71852177517,4.4049928589642,29.1591841292192
0.9,39.9,-45.7212125642969,-0.389123854830466,1543.68081239225,4.40986877674391,29.1602814615697
0.9,39.95,-45.4917285314833,-0.389525717899629,1545.64313255119,4.41474426148901,29.1613772983436
0.9,40,-45.2644708590918,-0.389927700011806,1547.60548219695,4.41961931372205,29.1624716446455
0.9,40.05,-45.0398311382226,-0.390329782223364,1549.56786127459,4.42449393396704,29.1635645055548
0.9,40.1,-44.8181380841427,-0.390731944942729,1551.5302697293,4.42936812274959,29.1646558861256
0.9,40.15,-44.5996656090376,-0.391134167942477,1553.49270750637,4.43424188059708,29.1657457913867
0.9,40.2,-44.3846401157349,-0.391536430372313,1555.45517455124,4.4391152080388,29.1668342263419
0.9,40.25,-44.1732470154587,-0.391938710772897,1557.41767080944,4.44398810560612,29.1679211959702
0.9,40.3,-43.9656364998428,-0.392340987090551,1559.38019622663,4.44886057383259,29.1690067052257
0.9,40.35,-43.7619286142225,-0.392743236692843,1561.34275074859,4.45373261325413,29.1700907590377
0.9,40.4,-43.5622176884531,-0.393145436385053,1563.30533432123,4.45860422440916,29.1711733623111
0.9,40.45,-43.366576185392,-0.393547562427479,1565.26794689058,4.46347540783871,29.1722545199264
0.9,40.5,-43.1750580274261,-0.39394959055364,1567.23058840278,4.46834616408658,29.1733342367396
0.9,40.55,-42.9877014593079,-0.39435149598934,1569.1932588041,4.47321649369948,29.1744125175826
0.9,40.6,-42.8045315020034,-0.394753253472578,1571.15595804095,4.47808639722716,29.1754893672633
0.9,40.65,-42.6255620479086,-0.39515483727431,1573.11868605983,4.4829558752225,29.1765647905654
0.9,40.7,-42.4507976431249,-0.395556221220071,1575.0814428074,4.4878249282417,29.177638792249
0.9,40.75,-42.2802349977843,-0.395957378712417,1577.04422823044,4.49269355684436,29.1787113770503
0.9,40.8,-42.1138642608944,-0.396358282754178,1579.00704227582,4.4975617615936,29.179782549682
0.9,40.85,-41.9516700919354,-0.396758905972547,1580.96988489059,4.50242954305623,29.1808523148332
0.9,40.9,-41.7936325575482,-0.397159220643918,1582.93275602189,4.50729690180282,29.1819206771698
0.9,40.95,-41.6397278781379,-0.397559198719542,1584.895655617,4.51216383840783,29.1829876413342
0.9,41,-41.4899290460682,-0.397958811851899,1586.85858362333,4.51703035344972,29.1840532119457
0.95,37,-42.7262944963472,-0.364792315911724,1430.08307585941,4.09297950850916,27.9475998459314
0.95,37.05,-42.7781893159186,-0.365178217588744,1432.04386849975,4.09786415475637,27.9487562549522
0.95,37.1,-42.8335507850029,-0.365564491827886,1434.00469425289,4.10274834219768,27.9499110106629
0.95,37.15,-42.8924461050595,-0.365951111901494,1435.96555305472,4.10763207123306,27.951064119145
0.95,37.2,-42.9549442077545,-0.366338051714844,1437.92644484119,4.11251534227092,27.9522155864458
0.95,37.25,-43.0211159698132,-0.366725285827621,1439.8873695483,4.11739815572783,27.9533654185792
0.95,37.3,-43.0910344500858,-0.367112789474548,1441.84832711214,4.12228051202819,27.9545136215256
0.95,37.35,-43.1647751504081,-0.367500538585169,1443.80931746887,4.12716241160392,27.9556602012322
0.95,37.4,-43.2424163019947,-0.367888509802748,1445.7703405547,4.1320438548942,27.9568051636128
0.95,37.45,-43.3240391792953,-0.368276680502315,1447.73139630593,4.13692484234514,27.9579485145486
0.95,37.5,-43.4097284434628,-0.368665028807836,1449.69248465893,4.14180537440951,27.959090259888
0.95,37.55,-43.4995725178439,-0.369053533608514,1451.65360555014,4.14668545154643,27.9602304054467
0.95,37.6,-43.5936639982106,-0.369442174574247,1453.61475891607,4.15156507422107,27.9613689570082
0.95,37.65,-43.6921001008109,-0.369830932170173,1455.57594469334,4.1564442429044,27.9625059203238
0.95,37.7,-43.7949831517377,-0.370219787670416,1457.53716281861,4.16132295807286,27.9636413011127
0.95,37.75,-43.9024211216132,-0.370608723170922,1459.49841322863,4.16620122020812,27.9647751050623
0.95,37.8,-44.0145282101621,-0.370997721601476,1461.45969586025,4.17107902979673,27.9659073378285
0.95,37.85,-44.1314254859297,-0.371386766736875,1463.42101065039,4.17595638732993,27.9670380050354
0.95,37.9,-44.2532415871975,-0.371775843207245,1465.38235753605,4.1808332933033,27.9681671122762
0.95,37.95,-44.380113491087,-0.37216493650755,1467.34373645433,4.18570974821652,27.9692946651126
0.95,38,-44.5121873589434,-0.372554033006259,1469.30514734239,4.19058575257306,27.9704206690757
0.95,38.05,-44.6496194673921,-0.372943119953232,1471.26659013751,4.19546130687996,27.9715451296655
0.95,38.1,-44.7925772359973,-0.373332185486764,1473.22806477703,4.20033641164752,27.9726680523516
0.95,38.15,-44.9412403642703,-0.373721218639874,1475.18957119841,4.20521106738903,27.9737894425732
0.95,38.2,-45.0958020929427,-0.374110209345772,1477.15110933918,4.21008527462054,27.974909305739
0.95,38.25,-45.2564706069938,-0.374499148442585,1479.11267913697,4.21495903386056,27.9760276472278
0.95,38.3,-45.4234706010168,-0.3748880276773,1481.07428052949,4.21983234562981,27.9771444723884
0.95,38.35,-45.5970450312138,-0.375276839708954,1483.03591345458,4.22470521045096,27.97825978654
0.95,38.4,-45.7774570827918,-0.375665578111089,1484.99757785013,4.22957762884836,27.979373594972
0.95,38.45,-45.9649923869572,-0.376054237373456,1486.95927365417,4.23444960134781,27.9804859029445
0.95,38.5,-46.1599615283209,-0.37644281290301,1488.9210008048,4.23932112847628,27.9815967156882
0.95,38.55,-46.362702891616,-0.376831301024172,1490.88275924022,4.24419221076166,27.982706038405
0.95,38.6,-46.5735859065906,-0.377219698978406,1492.84454889876,4.24906284873254,27.9838138762676
0.95,38.65,-46.7930147622623,-0.377608004923073,1494.80636971881,4.2539330429179,27.9849202344199
0.95,38.7,-47.0214326770623,-0.37799621792961,1496.7682216389,4.25880279384692,27.9860251179776
0.95,38.75,-47.2593268306175,-0.378384337981035,1498.73010459763,4.2636721020487,27.9871285320274
0.95,38.8,-47.5072340871512,-0.378772365968741,1500.69201853374,4.26854096805206,27.9882304816282
0.95,38.85,-47.7657476712642,-0.379160303688681,1502.65396338604,4.27340939238522,27.9893309718105
0.95,38.9,-48.0355249962263,-0.379548153836843,1504.61593909347,4.27827737557564,27.990430007577
0.95,38.95,-48.3172968956884,-0.379935920004087,1506.57794559506,4.28314491814976,27.9915275939024
0.95,39,-48.6118785757548,-0.38032360667036,1508.53998282998,4.28801202063271,27.9926237357339
0.95,39.05,-48.9201826910073,-0.38071121919822,1510.50205073747,4.29287868354816,27.9937184379912
0.95,39.1,-49.2432350628793,-0.381098763825773,1512.46414925692,4.29774490741804,27.9948117055667
0.95,39.15,-49.5821937124825,-0.381486247658939,1514.42627832778,4.30261069276229,27.9959035433256
0.95,39.2,-49.9383720880633,-0.38187367866312,1516.38843788967,4.3074760400987,27.9969939561059
0.95,39.25,-50.3132676523683,-0.38226106565423,1518.35062788228,4.31234094994259,27.998082948719
0.95,39.3,-50.7085973909642,-0.382648418289085,1520.31284824543,4.31720542280669,27.9991705259494
0.95,39.35,-51.1263423597901,-0.383035747055225,1522.27509891906,4.32206945920081,28.0002566925551
0.95,39.4,-51.5688041870325,-0.383423063260071,1524.23737984322,4.3269330596317,28.0013414532677
0.95,39.45,-52.0386776033112,-0.383810379019496,1526.19969095807,4.3317962246028,28.0024248127925
0.95,39.5,-52.5391447914381,-0.384197707245778,1528.1620322039,4.33665895461401,28.0035067758087
0.95,39.55,-53.0739999448588,-0.384585061634946,1530.12440352111,4.34152125016148,28.0045873469695
0.95,39.6,-53.6478164452515,-0.384972456653518,1532.08680485022,4.34638311173742,28.0056665309024
0.95,39.65,-54.2661754571387,-0.385359907524633,1534.04923613187,4.35124453982986,28.006744332209
0.95,39.7,-54.9359851819892,-0.385747430213572,1536.01169730682,4.35610553492242,28.0078207554657
0.95,39.75,-55.6659376674017,-0.386135041412691,1537.97418831595,4.36096609749417,28.0088958052232
0.95,39.8,-56.4671810582234,-0.386522758525741,1539.93670910027,4.36582622801935,28.0099694860071
0.95,39.85,-57.354342036834,-0.386910599651595,1541.8992596009,4.37068592696719,28.011041802318
0.95,39.9,-58.3471430810846,-0.38729858356735,1543.86183975911,4.37554519480171,28.0121127586314
0.95,39.95,-59.4730851159547,-0.387686729710882,1545.82444951625,4.38040403198154,28.013182359398
0.95,40,-60.7721673416917,-0.388075058162752,1547.78708881383,4.38526243895966,28.0142506090441
0.95,40.05,-62.3058386139671,-0.388463589627562,1549.74975759348,4.39012041618325,28.0153175119711
0.95,40.1,-64.1757482910754,-0.388852345414696,1551.71245579695,4.39497796409347,28.0163830725562
0.95,40.15,-66.5688788147535,-0.389241347418472,1553.67518336611,4.39983508312527,28.0174472951525
0.95,40.2,-69.8917618591416,-0.389630618097729,1555.63794024298,4.4046917737072,28.0185101840887
0.95,40.25,-75.3532077051682,-0.390020180454831,1557.60072636969,4.40954803626121,28.0195717436698
0.95,40.3,-93.1764072410284,-0.390410058014062,1559.5635416885,4.41440387120246,28.0206319781767
0.95,40.35,-77.7772257452139,-0.390800274799529,1561.5263861418,4.41925927893913,28.021690891867
0.95,40.4,-71.0868726932666,-0.391190855312408,1563.48925967213,4.42411425987223,28.0227484889743
0.95,40.45,-67.3509442635213,-0.391581824507727,1565.45216222214,4.42896881439543,28.0238047737091
0.95,40.5,-64.7474212977049,-0.391973207770517,1567.41509373461,4.43382294289484,28.0248597502586
0.95,40.55,-62.7481508085572,-0.392365030891516,1569.37805415246,4.43867664574887,28.0259134227866
0.95,40.6,-61.125722386827,-0.392757320042262,1571.34104341875,4.44352992332801,28.0269657954341
0.95,40.65,-59.7611975414952,-0.393150101749744,1573.30406147666,4.44838277599467,28.0280168723193
0.95,40.7,-58.584504932019,-0.393543402870489,1575.2671082695,4.453235204103,28.0290666575373
0.95,40.75,-57.5508717144678,-0.393937250564229,1577.23018374073,4.45808720799871,28.030115155161
0.95,40.8,-56.6299463700442,-0.394331672267028,1579.19328783394,4.46293878801889,28.0311623692404
0.95,40.85,-55.8002038441859,-0.394726695664007,1581.15642049286,4.46778994449185,28.0322083038035
0.95,40.9,-55.0458254477785,-0.395122348661605,1583.11958166133,4.47264067773692,28.0332529628557
0.95,40.95,-54.354846044293,-0.395518659359436,1585.08277128337,4.47749098806433,28.0342963503808
0.95,41,-53.7179969771815,-0.39591565602175,1587.04598930309,4.48234087577496,28.0353384703401
1,37,-39.5270005654834,-0.36690655482197,1430.11888338762,4.10149211243991,27.2262038962409
1,37.05,-39.6117447414209,-0.367289290581181,1432.08018165128,4.10638499133862,27.2273221796326
1,37.1,-39.7003853335299,-0.367671652306557,1434.04151371005,4.11127740263272,27.2284389393227
1,37.15,-39.7929953419597,-0.368053656639494,1436.00287949561,4.11616934669489,27.2295541806498
1,37.2,-39.8896506410673,-0.368435320641638,1437.9642789397,4.12106082390654,27.2306679089211
1,37.25,-39.9904302042565,-0.368816661772963,1439.92571197415,4.12595183465756,27.2317801294114
1,37.3,-40.0954163378793,-0.36919769786972,1441.88717853087,4.13084237934596,27.2328908473641
1,37.35,-40.2046949234737,-0.369578447122204,1443.84867854182,4.13573245837761,27.2340000679912
1,37.4,-40.318355667349,-0.369958928052333,1445.81021193908,4.14062207216593,27.2351077964733
1,37.45,-40.4364923561913,-0.370339159491169,1447.7717786548,4.1455112211316,27.2362140379599
1,37.5,-40.5592031169459,-0.370719160556307,1449.73337862121,4.15039990570222,27.2373187975698
1,37.55,-40.6865906786896,-0.371098950629208,1451.69501177061,4.15528812631211,27.238422080391
1,37.6,-40.8187626335387,-0.371478549332507,1453.65667803543,4.16017588340193,27.239523891481
1,37.65,-40.9558316927768,-0.371857976507293,1455.61837734814,4.16506317741844,27.2406242358671
1,37.7,-41.0979159333118,-0.372237252190388,1457.58010964134,4.1699500088142,27.2417231185463
1,37.75,-41.245139028208,-0.372616396591675,1459.54187484769,4.1748363780473,27.2428205444861
1,37.8,-41.3976304533189,-0.372995430071459,1461.50367289996,4.17972228558106,27.2439165186238
1,37.85,-41.5555256598772,-0.373374373117894,1463.46550373101,4.18460773188376,27.2450110458673
1,37.9,-41.7189662001569,-0.373753246324525,1465.4273672738,4.18949271742836,27.2461041310954
1,37.95,-41.8880997898634,-0.374132070367906,1467.38926346137,4.19437724269222,27.2471957791573
1,38,-42.0630802865388,-0.374510865985348,1469.35119222687,4.19926130815683,27.2482859948735
1,38.05,-42.2440675577497,-0.374889653952843,1471.31315350355,4.20414491430756,27.2493747830357
1,38.1,-42.4312272058527,-0.375268455063077,1473.27514722475,4.20902806163334,27.2504621484067
1,38.15,-42.6247301073166,-0.375647290103682,1475.23717332392,4.21391075062645,27.2515480957212
1,38.2,-42.8247517134495,-0.376026179835621,1477.19923173462,4.2187929817822,27.2526326296854
1,38.25,-43.0314710453012,-0.376405144971812,1479.16132239048,4.22367475559871,27.2537157549776
1,38.3,-43.2450692977494,-0.37678420615593,1481.12344522527,4.22855607257662,27.2547974762478
1,38.35,-43.4657279453669,-0.377163383941431,1483.08560017285,4.23343693321885,27.2558777981188
1,38.4,-43.6936262144493,-0.37754269877085,1485.04778716718,4.23831733803032,27.2569567251854
