"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,60.75,-42.775284716147,-0.523783376987637,2412.04673369414,5.37071109524792,77.1956173554028
1,60.8,-42.8928777637957,-0.524143241789371,2414.04293409182,5.37491965919753,77.1964306830488
1,60.85,-43.0245780725474,-0.524403456293061,2416.03913204228,5.37912811778924,77.1972432616118
1,60.9,-43.1700687082529,-0.524564943591981,2418.03532754687,5.38333647118139,77.1980550964001
1,60.95,-43.3289562499404,-0.524628981402411,2420.0315206069,5.38754471953193,77.1988661926996
1,61,-43.500777367747,-0.524597201468019,2422.02771122374,5.3917528629985,77.1996765557739
1,61.05,-43.6850069737353,-0.524471589060492,2424.02389939873,5.39596090173836,77.2004861908646
1,61.1,-43.8810674886695,-0.524254482548955,2426.02008513324,5.40016883590845,77.2012951031912
1,61.15,-44.0883387523746,-0.523948573013517,2428.01626842863,5.40437666566532,77.2021032979511
1,61.2,-44.306168122025,-0.523556903881,2430.01244928628,5.40858439116523,77.2029107803203
1,61.25,-44.53388034632,-0.523082870562664,2432.00862770756,5.41279201256407,77.2037175554527
1,61.3,-44.77078686672,-0.522530220075476,2434.00480369387,5.41699953001736,77.2045236284806
1,61.35,-45.0161942716918,-0.521903050629412,2436.00097724659,5.42120694368033,77.205329004515
1,61.4,-45.2694117085391,-0.521205811164407,2437.99714836714,5.42541425370783,77.2061336886452
1,61.45,-45.5297571333166,-0.520443300820878,2439.99331705691,5.42962146025437,77.2069376859392
1,61.5,-45.7965623476457,-0.519620668328378,2441.98948331732,5.43382856347415,77.207741001444
1,61.55,-46.0691768288203,-0.518743411296918,2443.98564714979,5.438035563521,77.2085436401851
1,61.6,-46.3469704049763,-0.51781737539559,2445.98180855574,5.44224246054842,77.2093456071673
1,61.65,-46.6293348602166,-0.516848753403037,2447.97796753661,5.44644925470959,77.210146907374
1,61.7,-46.9156845763909,-0.515844084114007,2449.97412409384,5.45065594615732,77.2109475457682
1,61.75,-47.2054563303462,-0.514810251085941,2451.97027822887,5.45486253504412,77.2117475272919
1,61.8,-47.498108369793,-0.513754481209119,2453.96642994315,5.45906902152214,77.2125468568663
1,61.85,-47.7931188894918,-0.512684343083467,2455.96257923814,5.46327540574321,77.2133455393923
1,61.9,-48.08998402411,-0.511607745184569,2457.95872611531,5.46748168785882,77.2141435797502
1,61.95,-48.388215466479,-0.510532933800901,2459.95487057612,5.47168786802013,77.2149409827997
1,62,-48.6873378114614,-0.509468490723751,2461.95101262205,5.47589394637797,77.2157377533805
1,62.05,-48.9868857172622,-0.508423330670742,2463.94715225458,5.48009992308283,77.2165338963118
1,62.1,-49.2864009685802,-0.507406698423301,2465.94328947519,5.48430579828487,77.2173294163931
1,62.15,-49.5854295200026,-0.506428165657852,2467.93942428539,5.48851157213394,77.2181243184033
1,62.2,-49.8835185937881,-0.505497627450049,2469.93555668666,5.49271724477954,77.2189186071017
1,62.25,-50.1802139037642,-0.504625298430851,2471.93168668052,5.49692281637085,77.2197122872279
1,62.3,-50.4750570763771,-0.503821708572886,2473.92781426848,5.50112828705673,77.2205053635012
1,62.35,-50.7675833407501,-0.503097698585062,2475.92393945205,5.50533365698569,77.2212978406219
1,62.4,-51.0573195614954,-0.502464414893291,2477.92006223275,5.50953892630594,77.22208972327
1,62.45,-51.3437826904449,-0.501933304184766,2479.91618261211,5.51374409516534,77.2228810161067
1,62.5,-51.6264787156793,-0.501516107493342,2481.91230059167,5.51794916371146,77.2236717237732
1,62.55,-51.9049021873877,-0.501224853803427,2483.90841617295,5.5221541320915,77.2244618508918
1,62.6,-52.1785363991805,-0.501071853149897,2485.90452935752,5.52635900045236,77.2252514020653
1,62.65,-52.4468542994082,-0.501069689191937,2487.90064014691,5.53056376894063,77.2260403818774
1,62.7,-52.7093201986935,-0.501231211238898,2489.89674854267,5.53476843770255,77.2268287948928
1,62.75,-52.9653923261793,-0.50156952570693,2491.89285454638,5.53897300688407,77.2276166456573
1,62.8,-53.2145262670556,-0.502097986985763,2493.8889581596,5.54317747663077,77.2284039386976
1,62.85,-53.4561792872089,-0.502830187695888,2495.88505938389,5.54738184708795,77.2291906785216
1,62.9,-53.6898155172936,-0.503779948317376,2497.88115822083,5.55158611840058,77.2299768696188
1,62.95,-53.9149119288246,-0.504961306172891,2499.87725467201,5.5557902907133,77.2307625164596
1,63,-54.1309649904959,-0.506388503748687,2501.873348739,5.55999436417044,77.2315476234962
1.05,57,-40.8701588071497,-0.500625645792768,2262.47984845842,5.0178050077883,75.3153531683475
1.05,57.05,-40.8303573736339,-0.500274755569099,2264.4761014315,5.02200440577879,75.3159671745863
1.05,57.1,-40.8028098074275,-0.500274471257501,2266.4723520331,5.02620369343803,75.3165804927499
1.05,57.15,-40.7863709029498,-0.500612155168278,2268.46860026367,5.0304028709393,75.317193128789
1.05,57.2,-40.7797887025041,-0.501271243550302,2270.46484612367,5.03460193845549,75.3178050886267
1.05,57.25,-40.7817644381225,-0.502230299183094,2272.46108961358,5.03880089615907,75.3184163781582
1.05,57.3,-40.7910150530165,-0.50346190537801,2274.45733073387,5.04299974422214,75.3190270032511
1.05,57.35,-40.8063378927302,-0.504931413561001,2276.45356948504,5.0471984828164,75.3196369697453
1.05,57.4,-40.8266787245585,-0.50659558376205,2278.44980586759,5.05139711211314,75.3202462834537
1.05,57.45,-40.8512060858807,-0.508401198636795,2280.44603988205,5.05559563228326,75.3208549501615
1.05,57.5,-40.8793970974926,-0.510283789988177,2282.44227152893,5.05979404349728,75.3214629756273
1.05,57.55,-40.9111423905061,-0.512166692728605,2284.43850080879,5.06399234592531,75.3220703655823
1.05,57.6,-40.9468808028127,-0.513960730241526,2286.43472772216,5.06819053973708,75.3226771257311
1.05,57.65,-40.9877780748622,-0.515564923428923,2288.43095226961,5.07238862510194,75.3232832617515
1.05,57.7,-41.035967759932,-0.516868676256707,2290.42717445172,5.07658660218882,75.3238887792948
1.05,57.75,-41.0948762069631,-0.517755880734567,2292.42339426906,5.08078447116629,75.3244936839859
1.05,57.8,-41.1696546974348,-0.518111250152895,2294.41961172223,5.08498223220253,75.3250979814232
1.05,57.85,-41.2677359650805,-0.517828881824572,2296.41582681184,5.08917988546533,75.325701677179
1.05,57.9,-41.399510379185,-0.516822555166641,2298.4120395385,5.09337743112209,75.3263047767995
1.05,57.95,-41.5790642443072,-0.515036646772951,2300.40824990283,5.09757486933984,75.3269072858052
1.05,58,-41.8248207832062,-0.512455950161052,2302.40445790548,5.10177220028521,75.3275092096905
1.05,58.05,-42.1597657243672,-0.509112365495984,2304.40066354709,5.10596942412447,75.3281105539243
1.05,58.1,-42.610761204953,-0.505086612823293,2306.39686682832,5.11016654102351,75.3287113239498
1.05,58.15,-43.2063800991908,-0.500503923233206,2308.39306774984,5.11436355114781,75.3293115251849
1.05,58.2,-43.9729218209233,-0.495523929528352,2310.38926631232,5.11856045466252,75.3299111630223
1.05,58.25,-44.9288439809519,-0.490326321885016,2312.38546251646,5.12275725173236,75.3305102428292
1.05,58.3,-46.0782858179984,-0.485094779720868,2314.38165636294,5.12695394252174,75.331108769948
1.05,58.35,-47.4036983190281,-0.48000191087418,2316.37784785249,5.13115052719463,75.3317067496961
1.05,58.4,-48.8554772098795,-0.475197402650594,2318.37403698582,5.13534700591469,75.3323041873661
1.05,58.45,-50.3354232728044,-0.470800586923308,2320.37022376365,5.13954337884515,75.3329010882259
1.05,58.5,-51.6794273461543,-0.466897539521128,2322.36640818673,5.14373964614891,75.3334974575187
1.05,58.55,-52.6738843406213,-0.463542000632521,2324.3625902558,5.14793580798849,75.3340933004635
1.05,58.6,-53.1543997573441,-0.460758967935539,2326.35876997163,5.15213186452604,75.3346886222548
1.05,58.65,-53.1271481278834,-0.458549753790934,2328.35494733498,5.15632781592335,75.335283428063
1.05,58.7,-52.7504811530246,-0.456897488504981,2330.35112234662,5.16052366234183,75.3358777230342
1.05,58.75,-52.2046561493768,-0.455772351753241,2332.34729500735,5.16471940394254,75.3364715122908
1.05,58.8,-51.6122921793531,-0.455136115497335,2334.34346531796,5.16891504088619,75.3370648009312
1.05,58.85,-51.0363038173919,-0.454945824668706,2336.33963327925,5.17311057333309,75.3376575940299
1.05,58.9,-50.5023702311769,-0.455156608067374,2338.33579889205,5.17730600144321,75.3382498966381
1.05,58.95,-50.0173235918391,-0.455723707884524,2340.33196215716,5.18150132537618,75.3388417137833
1.05,59,-49.579591701846,-0.456603859163277,2342.32812307544,5.18569654529125,75.3394330504696
1.05,59.05,-49.1843592576858,-0.457756158776795,2344.32428164772,5.18989166134732,75.3400239116779
1.05,59.1,-48.8259375652925,-0.459142552304666,2346.32043787485,5.19408667370292,75.3406143023658
1.05,59.15,-48.4987802669912,-0.46072804722458,2348.31659175769,5.19828158251625,75.3412042274679
1.05,59.2,-48.1978689980041,-0.462480738749273,2350.31274329711,5.20247638794514,75.341793691896
1.05,59.25,-47.9188156822929,-0.464371714032135,2352.308892494,5.20667109014708,75.3423827005389
1.05,59.3,-47.6578440424878,-0.466374882933853,2354.30503934923,5.2108656892792,75.3429712582627
1.05,59.35,-47.4117254024311,-0.468466769493079,2356.30118386371,5.21506018549828,75.343559369911
1.05,59.4,-47.1777026289176,-0.47062628746105,2358.29732603834,5.21925457896075,75.3441470403047
1.05,59.45,-46.9534167137661,-0.472834515260211,2360.29346587403,5.22344886982271,75.3447342742425
1.05,59.5,-46.736841507845,-0.475074479961735,2362.2896033717,5.22764305823989,75.3453210765007
1.05,59.55,-46.5262280431666,-0.47733095583161,2364.28573853229,5.2318371443677,75.3459074518336
1.05,59.6,-46.3200581350487,-0.479590280233966,2366.28187135674,5.23603112836117,75.3464934049732
1.05,59.65,-46.1170063095177,-0.481840187852504,2368.27800184599,5.24022501037504,75.3470789406297
1.05,59.7,-45.9159089594841,-0.484069663027215,2370.274130001,5.24441879056365,75.3476640634913
1.05,59.75,-45.7157397134402,-0.486268809302199,2372.27025582273,5.24861246908105,75.3482487782247
1.05,59.8,-45.5155901690375,-0.488428734893863,2374.26637931215,5.25280604608091,75.3488330894748
1.05,59.85,-45.314655340532,-0.490541452611778,2376.26250047025,5.2569995217166,75.349417001865
1.05,59.9,-45.1122233690733,-0.492599792722214,2378.25861929802,5.26119289614113,75.3500005199971
1.05,59.95,-44.9076692408068,-0.494597327285801,2380.25473579645,5.26538616950716,75.350583648452
1.05,60,-44.7004524505946,-0.496528304590478,2382.25084996654,5.26957934196705,75.3511663917889
1.05,60.05,-44.4901187432396,-0.498387592415654,2384.24696180931,5.27377241367281,75.3517487545462
1.05,60.1,-44.2763062648066,-0.50017062898817,2386.24307132579,5.2779653847761,75.3523307412411
1.05,60.15,-44.0587566684682,-0.501873380615483,2388.23917851699,5.28215825542828,75.3529123563702
1.05,60.2,-43.8373319437842,-0.503492305100904,2390.23528338397,5.28635102578037,75.3534936044088
1.05,60.25,-43.6120379710476,-0.505024320156418,2392.23138592775,5.29054369598304,75.3540744898118
1.05,60.3,-43.3830560280778,-0.506466776129202,2394.22748614939,5.29473626618665,75.3546550170136
1.05,60.35,-43.1507836620595,-0.507817432447824,2396.22358404996,5.29892873654123,75.3552351904277
1.05,60.4,-42.9158864201518,-0.509074437273737,2398.21967963051,5.30312110719649,75.3558150144476
1.05,60.45,-42.6793617996633,-0.510236309913469,2400.21577289213,5.30731337830179,75.3563944934463
1.05,60.5,-42.4426162542338,-0.511301925607765,2402.2118638359,5.3115055500062,75.3569736317766
1.05,60.55,-42.2075549102784,-0.512270502366705,2404.2079524629,5.31569762245843,75.3575524337711
1.05,60.6,-41.9766814421087,-0.513141589565451,2406.20403877423,5.3198895958069,75.3581309037425
1.05,60.65,-41.7532018865569,-0.513915058054603,2408.20012277101,5.32408147019969,75.3587090459836
1.05,60.7,-41.5411206518514,-0.514591091572816,2410.19620445433,5.32827324578457,75.3592868647673
1.05,60.75,-41.345309506514,-0.515170179278464,2412.19228382532,5.33246492270897,75.3598643643468
1.05,60.8,-41.1715216448687,-0.51565310924182,2414.18836088511,5.33665650112002,75.3604415489556
1.05,60.85,-41.0263152370299,-0.516040962760504,2416.18443563482,5.34084798116453,75.3610184228079
1.05,60.9,-40.916848494071,-0.516335109379169,2418.18050807561,5.345039362989,75.3615949900982
1.05,60.95,-40.8505173610909,-0.51653720250974,2420.17657820861,5.34923064673959,75.3621712550017
1.05,61,-40.834433275802,-0.516649175561954,2422.17264603498,5.35342183256216,75.3627472216745
1.05,61.05,-40.8747827070257,-0.51667323850497,2424.16871155588,5.35761292060225,75.3633228942533
1.05,61.1,-40.976162551514,-0.516611874790657,2426.16477477248,5.3618039110051,75.363898276856
1.05,61.15,-41.1410242255016,-0.516467838577177,2428.16083568596,5.36599480391563,75.3644733735813
1.05,61.2,-41.3693593761207,-0.51624415219847,2430.1568942975,5.37018559947843,75.3650481885091
1.05,61.25,-41.6587099707198,-0.515944103831199,2432.15295060828,5.37437629783781,75.3656227257007
1.05,61.3,-42.0045000297239,-0.515571245315543,2434.1490046195,5.37856689913775,75.3661969891983
1.05,61.35,-42.4006019841422,-0.515129390090741,2436.14505633236,5.38275740352192,75.3667709830257
1.05,61.4,-42.8400033265314,-0.514622611209527,2438.14110574808,5.38694781113369,75.3673447111883
1.05,61.45,-43.3154421571544,-0.514055239398877,2440.13715286787,5.39113812211611,75.3679181776729
1.05,61.5,-43.819920533663,-0.513431861136912,2442.13319769294,5.39532833661194,75.3684913864481
1.05,61.55,-44.3470569226576,-0.512757316717903,2444.12924022453,5.39951845476362,75.3690643414641
1.05,61.6,-44.8912824096114,-0.51203669827925,2446.12528046387,5.40370847671328,75.3696370466529
1.05,61.65,-45.4479105226396,-0.511275347765583,2448.1213184122,5.40789840260276,75.3702095059287
1.05,61.7,-46.0131187403996,-0.510478854806637,2450.11735407078,5.41208823257359,75.3707817231874
1.05,61.75,-46.5838768991455,-0.509653054486367,2452.11338744084,5.41627796676699,75.3713537023071
1.05,61.8,-47.1578498639644,-0.508804024981814,2454.10941852366,5.42046760532388,75.3719254471483
1.05,61.85,-47.7332931648205,-0.507938085050818,2456.1054473205,5.42465714838488,75.3724969615534
1.05,61.9,-48.308952930398,-0.507061791348502,2458.10147383263,5.4288465960903,75.3730682493474
1.05,61.95,-48.8839760382275,-0.506181935552676,2460.09749806133,5.43303594858015,75.3736393143377
1.05,62,-49.4578328234133,-0.505305541279165,2462.09352000788,5.43722520599416,75.3742101603142
1.05,62.05,-50.0302525451412,-0.504439860768104,2464.08953967358,5.44141436847173,75.3747807910494
1.05,62.1,-50.6011706636929,-0.503592371322925,2466.08555705972,5.44560343615197,75.3753512102985
1.05,62.15,-51.170686470008,-0.502770771483968,2468.08157216759,5.44979240917371,75.3759214217995
1.05,62.2,-51.7390294733902,-0.50198297691912,2470.07758499852,5.45398128767545,75.3764914292733
1.05,62.25,-52.3065330167262,-0.501237116014193,2472.07359555382,5.45817007179541,75.3770612364236
1.05,62.3,-52.8736137442836,-0.500541525146318,2474.0696038348,5.46235876167151,75.3776308469373
1.05,62.35,-53.4407557312844,-0.499904743623867,2476.06560984279,5.46654735744138,75.3782002644843
1.05,62.4,-54.0084982619869,-0.499335508277181,2478.06161357912,5.47073585924233,75.3787694927177
1.05,62.45,-54.5774263959687,-0.498842747684688,2480.05761504512,5.4749242672114,75.3793385352739
1.05,62.5,-55.1481635820123,-0.498435576019853,2482.05361424215,5.47911258148533,75.3799073957726
1.05,62.55,-55.7213656612345,-0.498123286504946,2484.04961117155,5.48330080220054,75.3804760778171
1.05,62.6,-56.2977156429935,-0.497915344458481,2486.04560583467,5.48748892949318,75.3810445849939
1.05,62.65,-56.8779186348828,-0.497821379923985,2488.04159823288,5.49167696349911,75.3816129208733
1.05,62.7,-57.4626962557563,-0.497851179868909,2490.03758836753,5.49586490435386,75.3821810890094
1.05,62.75,-58.0527797483282,-0.498014679943215,2492.03357623999,5.50005275219271,75.3827490929397
1.05,62.8,-58.6489008204291,-0.498321955788811,2494.02956185166,5.50424050715062,75.3833169361858
1.05,62.85,-59.2517789596431,-0.498783213891832,2496.02554520389,5.50842816936226,75.3838846222532
1.05,62.9,-59.8621035544257,-0.499408781971521,2498.02152629808,5.51261573896201,75.3844521546311
1.05,62.95,-60.4805085757077,-0.500209098900766,2500.01750513563,5.51680321608396,75.3850195367932
1.05,63,-61.1075367761882,-0.501194704155055,2502.01348171793,5.5209906008619,75.3855867721969
1.1,57,-43.666146856643,-0.471930670941228,2262.60656603328,4.97131299601748,73.5597343853393
1.1,57.05,-43.6860959142064,-0.470551419574401,2264.60269137988,4.97549022046799,73.5601287793875
1.1,57.1,-43.721007245965,-0.469249004904169,2266.59881449062,4.9796673440115,73.5605229467817
1.1,57.15,-43.7740165240455,-0.468022420278894,2268.59493536577,4.98384436680498,73.5609168921344
1.1,57.2,-43.848774504318,-0.466870609129337,2270.5910540056,4.98802128900505,73.5613106200342
1.1,57.25,-43.9494837378258,-0.465792467050495,2272.58717041039,4.99219811076797,73.5617041350462
1.1,57.3,-44.0809153070913,-0.464786844018177,2274.58328458044,4.99637483224969,73.5620974417116
1.1,57.35,-44.2483953668584,-0.463852546740956,2276.57939651606,5.00055145360579,73.5624905445486
1.1,57.4,-44.4577509289697,-0.462988341148283,2278.57550621756,5.00472797499154,73.5628834480519
1.1,57.45,-44.7152062738657,-0.46219295501601,2280.57161368528,5.00890439656183,73.563276156693
1.1,57.5,-45.0272265047683,-0.461465080731021,2282.56771891955,5.01308071847123,73.5636686749204
1.1,57.55,-45.4003132631814,-0.460803378197306,2284.56382192073,5.01725694087399,73.5640610071599
1.1,57.6,-45.8407681384083,-0.460206477886548,2286.55992268918,5.02143306392398,73.564453157814
1.1,57.65,-46.3544482934252,-0.459672984037169,2288.55602122528,5.02560908777476,73.5648451312631
1.1,57.7,-46.9465405914679,-0.459201478006905,2290.55211752941,5.02978501257955,73.5652369318646
1.1,57.75,-47.6213680310236,-0.45879052178522,2292.54821160198,5.03396083849122,73.5656285639536
1.1,57.8,-48.3822082836395,-0.458438661673469,2294.54430344338,5.03813656566232,73.5660200318429
1.1,57.85,-49.2310404516674,-0.458144432142469,2296.54039305403,5.04231219424504,73.566411339823
1.1,57.9,-50.1680299211361,-0.457906359879349,2298.53648043438,5.04648772439126,73.5668024921624
1.1,57.95,-51.1903879621471,-0.457722968038028,2300.53256558485,5.05066315625251,73.5671934931075
1.1,58,-52.2899667846953,-0.457592780710737,2302.52864850589,5.05483848997999,73.567584346883
1.1,58.05,-53.4485732670118,-0.457514327641453,2304.52472919797,5.05901372572456,73.5679750576917
1.1,58.1,-54.6297763315175,-0.457486149206404,2306.52080766156,5.06318886363677,73.5683656297147
1.1,58.15,-55.7671975305877,-0.45750680169164,2308.51688389714,5.06736390386681,73.5687560671118
1.1,58.2,-56.755142942022,-0.457574862903628,2310.5129579052,5.07153884656455,73.5691463740212
1.1,58.25,-57.4598970831266,-0.457688938155704,2312.50902968624,5.07571369187953,73.5695365545599
1.1,58.3,-57.7720942976793,-0.45784766668159,2314.50509924078,5.07988843996096,73.5699266128237
1.1,58.35,-57.6754018516224,-0.458049728537034,2316.50116656935,5.08406309095773,73.5703165528871
1.1,58.4,-57.2568793009219,-0.458293852062418,2318.49723167246,5.08823764501839,73.570706378804
1.1,58.45,-56.6456084458654,-0.458578821993477,2320.49329455067,5.09241210229116,73.5710960946071
1.1,58.5,-55.9512528499882,-0.458903488324273,2322.48935520453,5.09658646292394,73.5714857043086
1.1,58.55,-55.2439518866829,-0.459266776047251,2324.4854136346,5.10076072706431,73.5718752118999
1.1,58.6,-54.5609436416717,-0.459667695920155,2326.48146984145,5.10493489485951,73.5722646213519
1.1,58.65,-53.9187520820004,-0.460105356440026,2328.47752382567,5.10910896645646,73.5726539366151
1.1,58.7,-53.322528244054,-0.460578977241537,2330.47357558785,5.11328294200178,73.5730431616197
1.1,58.75,-52.771709261949,-0.461087904182345,2332.46962512859,5.11745682164174,73.5734323002755
1.1,58.8,-52.2631155476043,-0.461631626433934,2334.4656724485,5.12163060552229,73.5738213564724
1.1,58.85,-51.7925555938084,-0.462209795965288,2336.4617175482,5.12580429378907,73.5742103340802
1.1,58.9,-51.3556221728357,-0.462822249892039,2338.45776042832,5.12997788658741,73.5745992369488
1.1,58.95,-50.9480650001402,-0.4634690362698,2340.4538010895,5.13415138406229,73.5749880689084
1.1,59,-50.5659460913584,-0.464150444042789,2342.44983953239,5.13832478635841,73.5753768337693
1.1,59.05,-50.2056860062919,-0.464867038024898,2344.44587575765,5.14249809362011,73.5757655353223
1.1,59.1,-49.8640572097173,-0.465619699999169,2346.44190976595,5.14667130599146,73.5761541773388
1.1,59.15,-49.5381535432617,-0.466409677285499,2348.43794155795,5.15084442361617,73.5765427635707
1.1,59.2,-49.2253505580504,-0.467238640460997,2350.43397113436,5.15501744663768,73.5769312977506
1.1,59.25,-48.9232640065323,-0.468108752342907,2352.42999849585,5.15919037519908,73.577319783592
1.1,59.3,-48.6297099023604,-0.469022750887515,2354.42602364314,5.16336320944316,73.5777082247893
1.1,59.35,-48.3426675451496,-0.469984049353595,2356.42204657694,5.16753594951242,73.5780966250178
1.1,59.4,-48.0602458902556,-0.470996857970996,2358.41806729796,5.171708595549,73.5784849879341
1.1,59.45,-47.7806531580565,-0.472066332499589,2360.41408580695,5.17588114769479,73.5788733171757
1.1,59.5,-47.5021693780492,-0.473198756533338,2362.41010210463,5.18005360609132,73.5792616163617
1.1,59.55,-47.2231215235986,-0.47440176628476,2364.40611619176,5.18422597087985,73.5796498890924
1.1,59.6,-46.9418609516731,-0.475684628978898,2366.40212806909,5.1883982422013,73.5800381389499
1.1,59.65,-46.6567429951953,-0.477058588999927,2368.39813773738,5.19257042019631,73.5804263694975
1.1,59.7,-46.3661087669688,-0.478537299657525,2370.39414519742,5.19674250500521,73.5808145842804
1.1,59.75,-46.0682695499017,-0.480137362889657,2372.39015044997,5.20091449676802,73.5812027868256
1.1,59.8,-45.761494621481,-0.4818790042132,2374.38615349584,5.20508639562445,73.581590980642
1.1,59.85,-45.4440040811191,-0.483786915140493,2376.38215433582,5.20925820171393,73.5819791692203
1.1,59.9,-45.1139693629896,-0.485891298488557,2378.37815297071,5.21342991517556,73.5823673560334
1.1,59.95,-44.7695258572712,-0.488229149873839,2380.37414940133,5.21760153614817,73.5827555445365
1.1,60,-44.4088047978621,-0.490845793432073,2382.37014362851,5.22177306477027,73.5831437381667
1.1,60.05,-44.0299958790315,-0.49379664540829,2384.36613565307,5.22594450118008,73.5835319403438
1.1,60.1,-43.6314588073671,-0.497149073577498,2386.36212547586,5.23011584551552,73.5839201544698
1.1,60.15,-43.2119124233852,-0.500983990644221,2388.35811309772,5.23428709791421,73.5843083839293
1.1,60.2,-42.7707457064267,-0.505396347216273,2390.35409851951,5.23845825851348,73.5846966320897
1.1,60.25,-42.3085172525244,-0.510492763334374,2392.35008174209,5.24262932745037,73.5850849023008
1.1,60.3,-41.8277378159305,-0.516382820588484,2394.34606276633,5.24680030486161,73.5854731978953
1.1,60.35,-41.3340554662811,-0.523157627146433,2396.34204159312,5.25097119088365,73.585861522189
1.1,60.4,-40.8379546572422,-0.530845142957008,2398.33801822333,5.25514198565266,73.5862498784804
1.1,60.45,-40.3569620224265,-0.539328361803017,2400.33399265786,5.25931268930448,73.5866382700512
1.1,60.5,-39.9179732474445,-0.548217611186984,2402.32996489762,5.2634833019747,73.5870267001664
1.1,60.55,-39.5585048719291,-0.556700604191641,2404.32593494351,5.2676538237986,73.5874151720738
1.1,60.6,-39.3245698547951,-0.563474518396345,2406.32190279645,5.27182425491118,73.587803689005
1.1,60.65,-39.2626399848786,-0.566958473200962,2408.31786845737,5.27599459544715,73.5881922541748
1.1,60.7,-39.40599418211,-0.56591287167102,2410.3138319272,5.28016484554093,73.5885808707815
1.1,60.75,-39.7616846537777,-0.560182058482138,2412.30979320688,5.28433500532666,73.5889695420071
1.1,60.8,-40.3071897175954,-0.550903553340416,2414.30575229735,5.28850507493819,73.5893582710171
1.1,60.85,-40.9994286192716,-0.539917079232951,2416.30170919957,5.29267505450909,73.5897470609609
1.1,60.9,-41.7892463026028,-0.528914237345347,2418.29766391451,5.29684494417266,73.5901359149716
1.1,60.95,-42.6327269902644,-0.518967889674809,2420.29361644312,5.30101474406188,73.5905248361664
1.1,61,-43.4961359059244,-0.51053106400656,2422.28956678639,5.30518445430949,73.5909138276465
1.1,61.05,-44.3560717249841,-0.503647949553988,2424.2855149453,5.30935407504793,73.5913028924969
1.1,61.1,-45.1974915668978,-0.498162294850836,2426.28146092084,5.31352360640936,73.5916920337872
1.1,61.15,-46.0113751833612,-0.493851762374719,2428.27740471401,5.31769304852566,73.592081254571
1.1,61.2,-46.7927700369164,-0.490495769272245,2430.27334632581,5.32186240152845,73.5924705578863
1.1,61.25,-47.5393732164353,-0.48790244222302,2432.26928575725,5.32603166554905,73.5928599467554
1.1,61.3,-48.250577126096,-0.485914994649802,2434.26522300935,5.33020084071851,73.5932494241853
1.1,61.35,-48.9268547126317,-0.484409365355166,2436.26115808314,5.33436992716762,73.5936389931675
1.1,61.4,-49.5693738553556,-0.483288999967694,2438.25709097964,5.33853892502687,73.5940286566782
1.1,61.45,-50.1797590883008,-0.482479348580737,2440.2530216999,5.34270783442649,73.5944184176781
1.1,61.5,-50.7599446623317,-0.481923033593658,2442.24895024496,5.34687665549645,73.5948082791131
1.1,61.55,-51.3120821979903,-0.481575922329492,2444.24487661587,5.35104538836642,73.5951982439137
1.1,61.6,-51.8384793725963,-0.481404054264149,2446.2408008137,5.35521403316581,73.5955883149956
1.1,61.65,-52.3415547202187,-0.481381282762183,2448.2367228395,5.35938259002377,73.5959784952594
1.1,61.7,-52.8237990377829,-0.481487481477326,2450.23264269435,5.36355105906917,73.5963687875907
1.1,61.75,-53.2877370381532,-0.481707184408026,2452.22856037932,5.36771944043061,73.5967591948607
1.1,61.8,-53.7358843770032,-0.482028554176022,2454.22447589551,5.37188773423641,73.5971497199257
1.1,61.85,-54.1706953459248,-0.482442597077768,2456.22038924399,5.37605594061465,73.5975403656271
1.1,61.9,-54.5944955141173,-0.482942563312126,2458.21630042588,5.38022405969312,73.5979311347921
1.1,61.95,-55.0093914076957,-0.483523486301505,2460.21220944226,5.38439209159936,73.5983220302333
1.1,62,-55.4171458186547,-0.484181826790192,2462.20811629426,5.38856003646062,73.5987130547488
1.1,62.05,-55.8190023740229,-0.484915196187847,2464.20402098299,5.3927278944039,73.5991042111225
1.1,62.1,-56.2154365552731,-0.485722140132733,2466.19992350957,5.39689566555595,73.599495502124
1.1,62.15,-56.6058030307046,-0.486601968053923,2468.19582387512,5.40106335004322,73.5998869305085
1.1,62.2,-56.9878431805979,-0.487554618059787,2470.19172208079,5.40523094799193,73.6002784990174
1.1,62.25,-57.3570179937145,-0.488580549104782,2472.18761812772,5.40939845952801,73.6006702103779
1.1,62.3,-57.705653227476,-0.489680654335024,2474.18351201704,5.41356588477715,73.6010620673033
1.1,62.35,-58.021950229906,-0.490856190964974,2476.17940374992,5.41773322386477,73.6014540724928
1.1,62.4,-58.289061743742,-0.492108723124803,2478.17529332751,5.42190047691603,73.6018462286321
1.1,62.45,-58.4846796925863,-0.493440074935823,2480.17118075097,5.42606764405581,73.6022385383929
1.1,62.5,-58.5818705594629,-0.494852291690284,2482.16706602148,5.43023472540877,73.6026310044332
1.1,62.55,-58.5519664245451,-0.496347607481914,2484.16294914022,5.43440172109927,73.6030236293977
1.1,62.6,-58.3697259581068,-0.497928417993378,2486.15883010835,5.43856863125144,73.6034164159171
1.1,62.65,-58.019523414839,-0.499597257423057,2488.15470892708,5.44273545598913,73.603809366609
1.1,62.7,-57.4998485332324,-0.501356778747019,2490.1505855976,5.44690219543595,73.6042024840774
