"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,60.65,-45.4174281024458,-0.513873425726703,2414.83155993883,5.3695479811837,69.4975865779929
1,60.7,-45.5085921399114,-0.514162516979309,2416.82984449949,5.37375731913497,69.4987381622463
1,60.75,-45.6202099406249,-0.514383279666557,2418.82812739324,5.3779665466441,69.4998897358754
1,60.8,-45.7518233380007,-0.51453635718874,2420.82640862145,5.38217566385569,69.501041303019
1,60.85,-45.9027484065565,-0.514622620475722,2422.8246881855,5.38638467091353,69.5021928677996
1,60.9,-46.0720947099194,-0.514643169494938,2424.82296608676,5.39059356796058,69.5033444343232
1,60.95,-46.2587912644875,-0.514599334649934,2426.82124232662,5.39480235513895,69.5044960066795
1,61,-46.4616171287832,-0.514492678072032,2428.81951690646,5.39901103258987,69.5056475889424
1,61.05,-46.6792343713412,-0.514324994807278,2430.81778982768,5.40321960045366,69.5067991851694
1,61.1,-46.910221267007,-0.514098313900518,2432.81606109166,5.40742805886969,69.5079507994023
1,61.15,-47.1531038719272,-0.513814899377921,2434.81433069982,5.41163640797638,69.5091024356669
1,61.2,-47.4063845581146,-0.513477251128906,2436.81259865355,5.41584464791115,69.5102540979735
1,61.25,-47.6685665718515,-0.51308810568792,2438.81086495425,5.42005277881042,69.5114057903166
1,61.3,-47.9381741493032,-0.512650436915984,2440.80912960335,5.42426080080955,69.5125575166754
1,61.35,-48.2137681294727,-0.512167456581535,2442.80739260225,5.42846871404286,69.5137092810132
1,61.4,-48.493957322303,-0.511642614839376,2444.80565395238,5.43267651864354,69.5148610872785
1,61.45,-48.7774061105229,-0.511079600606185,2446.80391365516,5.43688421474367,69.5160129394043
1,61.5,-49.0628388939368,-0.510482341830374,2448.80217171202,5.4410918024742,69.5171648413086
1,61.55,-49.3490420387409,-0.509855005653476,2450.80042812438,5.4452992819649,69.5183167968941
1,61.6,-49.6348639899931,-0.509201998459777,2452.79868289369,5.44950665334435,69.5194688100488
1,61.65,-49.9192141601334,-0.50852796581022,2454.79693602138,5.4537139167399,69.5206208846459
1,61.7,-50.2010611356346,-0.507837792256011,2456.7951875089,5.45792107227765,69.5217730245435
1,61.75,-50.479430659276,-0.507136601026791,2458.79343735769,5.46212812008245,69.5229252335854
1,61.8,-50.7534037555534,-0.50642975358761,2460.79168556921,5.46633506027784,69.5240775156006
1,61.85,-51.0221152768555,-0.505722849058311,2462.78993214491,5.47054189298605,69.5252298744038
1,61.9,-51.2847530614575,-0.505021723488348,2464.78817708624,5.47474861832796,69.5263823137952
1,61.95,-51.5405578128843,-0.504332448979437,2466.78642039467,5.47895523642308,69.5275348375607
1,62,-51.7888237347695,-0.503661332647893,2468.78466207168,5.48316174738954,69.528687449472
1,62.05,-52.0288998867306,-0.503014915417823,2470.78290211872,5.48736815134406,69.5298401532867
1,62.1,-52.260192165879,-0.502399970635919,2472.78114053727,5.4915744484019,69.5309929527483
1,62.15,-52.4821657665746,-0.501823502497831,2474.77937732881,5.49578063867689,69.5321458515866
1,62.2,-52.6943479294258,-0.501292744275848,2476.77761249482,5.49998672228134,69.5332988535172
1,62.25,-52.896330761016,-0.500815156336826,2478.77584603679,5.50419269932609,69.5344519622421
1,62.3,-53.0877738899716,-0.500398423938993,2480.7740779562,5.50839856992042,69.5356051814498
1,62.35,-53.2684067239683,-0.500050454795725,2482.77230825455,5.51260433417208,69.5367585148147
1,62.4,-53.4380300864927,-0.499779376394107,2484.77053693334,5.51680999218722,69.5379119659983
1,62.45,-53.5965170410355,-0.499593533055484,2486.76876399406,5.52101554407042,69.5390655386483
1,62.5,-53.7438127521344,-0.499501482725129,2488.76698943821,5.52522098992463,69.5402192363991
1,62.55,-53.8799332843673,-0.499511993477692,2490.76521326731,5.52942632985115,69.5413730628719
1,62.6,-54.0049632982156,-0.499634039724981,2492.76343548287,5.53363156394964,69.5425270216748
1,62.65,-54.1190526612062,-0.499876798112432,2494.7616560864,5.53783669231804,69.5436811164025
1,62.7,-54.2224120493961,-0.500249643090457,2496.75987507941,5.54204171505262,69.544835350637
1,62.75,-54.3153076639152,-0.500762142146983,2498.75809246344,5.54624663224789,69.5459897279474
1,62.8,-54.3980552265926,-0.501424050687292,2500.75630824,5.55045144399664,69.5471442518896
1,62.85,-54.4710134454881,-0.50224530654774,2502.75452241063,5.55465615038986,69.5482989260071
1,62.9,-54.5345771545009,-0.503236024129768,2504.75273497685,5.55886075151679,69.5494537538305
1,62.95,-54.5891703315289,-0.504406488141202,2506.7509459402,5.56306524746482,69.5506087388779
1,63,-54.6352391883304,-0.505767146932091,2508.74915530222,5.56726963831952,69.5517638846547
1.05,57,-45.2152646327218,-0.475367988363681,2269.10262051616,5.05795977639322,67.852534487963
1.05,57.05,-44.5874794240095,-0.482892025968009,2271.10099394578,5.06217624059813,67.8535180148627
1.05,57.1,-43.9370511359265,-0.489090707891226,2273.09936573495,5.06639258518607,67.8545016261184
1.05,57.15,-43.2790932196213,-0.494040968922125,2275.09773588459,5.07060881032227,67.8554853259018
1.05,57.2,-42.64098479666,-0.497834402833267,2277.09610439563,5.07482491617136,67.8564691183669
1.05,57.25,-42.0673357695469,-0.500571009784183,2279.09447126901,5.07904090289741,67.8574530076501
1.05,57.3,-41.6221499027497,-0.50235451204153,2281.09283650566,5.08325677066388,67.8584369978702
1.05,57.35,-41.3815169721977,-0.503288916367384,2283.09120010654,5.08747251963369,67.8594210931285
1.05,57.4,-41.4112179263653,-0.503476051724116,2285.0895620726,5.09168814996921,67.860405297509
1.05,57.45,-41.7368078844976,-0.50301385939949,2287.0879224048,5.09590366183227,67.8613896150782
1.05,57.5,-42.3296244379868,-0.501995256114208,2289.08628110411,5.10011905538415,67.8623740498854
1.05,57.55,-43.122526354797,-0.500507427933755,2291.0846381715,5.10433433078564,67.8633586059627
1.05,57.6,-44.039944321954,-0.498631443780904,2293.08299360795,5.10854948819701,67.8643432873254
1.05,57.65,-45.0193206393743,-0.496442102525973,2295.08134741445,5.11276452777803,67.8653280979713
1.05,57.7,-46.0175758830301,-0.494007947760194,2297.07969959198,5.11697944968798,67.8663130418817
1.05,57.75,-47.0086064467001,-0.491391400236507,2299.07805014155,5.12119425408567,67.8672981230208
1.05,57.8,-47.9783066786364,-0.488648970356461,2301.07639906416,5.12540894112943,67.8682833453361
1.05,57.85,-48.9201927949637,-0.485831522670379,2303.07474636081,5.12962351097713,67.8692687127585
1.05,57.9,-49.8323483449298,-0.482984571719018,2305.07309203253,5.13383796378619,67.870254229202
1.05,57.95,-50.7155140684869,-0.480148594156441,2307.07143608034,5.1380522997136,67.8712398985644
1.05,58,-51.5719744972781,-0.477359346342958,2309.06977850526,5.14226651891587,67.8722257247268
1.05,58.05,-52.4049536846812,-0.474648179793462,2311.06811930832,5.14648062154913,67.873211711554
1.05,58.1,-53.2183263510656,-0.472042349253675,2313.06645849057,5.15069460776906,67.8741978628944
1.05,58.15,-54.016524942638,-0.469565309946028,2315.06479605304,5.15490847773093,67.8751841825802
1.05,58.2,-54.8045726121769,-0.467237001826189,2317.0631319968,5.15912223158961,67.8761706744275
1.05,58.25,-55.588203622222,-0.465074119634936,2319.06146632288,5.16333586949957,67.8771573422362
1.05,58.3,-56.3740534950353,-0.463090368206329,2321.05979903236,5.16754939161487,67.8781441897903
1.05,58.35,-57.1699172335193,-0.461296702969076,2323.0581301263,5.17176279808919,67.8791312208576
1.05,58.4,-57.985089798193,-0.459701555904805,2325.05645960577,5.17597608907585,67.8801184391904
1.05,58.45,-58.830823257295,-0.458311047444099,2327.05478747185,5.18018926472775,67.8811058485248
1.05,58.5,-59.7209653525141,-0.45712918491721,2329.05311372562,5.18440232519747,67.8820934525815
1.05,58.55,-60.6728938262026,-0.456158048254568,2331.05143836817,5.18861527063718,67.8830812550654
1.05,58.6,-61.7089465285926,-0.45539796366836,2333.04976140059,5.19282810119871,67.8840692596657
1.05,58.65,-62.858701122228,-0.454847666053583,2335.04808282398,5.19704081703354,67.8850574700563
1.05,58.7,-64.1627386514289,-0.454504450833997,2337.04640263944,5.20125341829279,67.8860458898956
1.05,58.75,-65.6790096074225,-0.454364315952312,2339.04472084809,5.20546590512723,67.8870345228264
1.05,58.8,-67.4934675246958,-0.45442209466967,2341.04303745103,5.20967827768731,67.8880233724766
1.05,58.85,-69.7346339849344,-0.454671579800518,2343.04135244938,5.21389053612311,67.8890124424585
1.05,58.9,-72.5616865549527,-0.455105639968151,2345.03966584427,5.21810268058439,67.8900017363693
1.05,58.95,-75.8108402730529,-0.455716328424933,2347.03797763683,5.22231471122059,67.8909912577913
1.05,59,-77.0568936626661,-0.456494984941132,2349.03628782819,5.22652662818082,67.8919810102917
1.05,59.05,-74.3119535201255,-0.457432331227838,2351.03459641948,5.23073843161385,67.8929709974226
1.05,59.1,-70.9812392263041,-0.458518560323249,2353.03290341185,5.23495012166814,67.8939612227213
1.05,59.15,-68.2517439686841,-0.459743420338084,2355.03120880646,5.23916169849184,67.8949516897102
1.05,59.2,-66.0489711944379,-0.461096292924655,2357.02951260444,5.24337316223276,67.8959424018971
1.05,59.25,-64.2194609724741,-0.462566266805892,2359.02781480696,5.24758451303842,67.8969333627751
1.05,59.3,-62.6550782344168,-0.464142206674507,2361.02611541518,5.25179575105603,67.8979245758224
1.05,59.35,-61.2844162011092,-0.465812817749011,2363.02441443027,5.25600687643247,67.898916044503
1.05,59.4,-60.0592021966432,-0.467566706251925,2365.0227118534,5.26021788931434,67.8999077722662
1.05,59.45,-58.9455522888612,-0.469392436056177,2367.02100768574,5.26442878984791,67.9008997625469
1.05,59.5,-57.9187729515352,-0.471278581728176,2369.01930192848,5.26863957817916,67.9018920187656
1.05,59.55,-56.9602351412456,-0.473213778180265,2371.01759458279,5.27285025445377,67.9028845443287
1.05,59.6,-56.0554343375189,-0.475186767130889,2373.01588564988,5.27706081881711,67.9038773426282
1.05,59.65,-55.1927428781438,-0.477186440557716,2375.01417513092,5.28127127141426,67.9048704170419
1.05,59.7,-54.362578343761,-0.479201881317241,2377.01246302713,5.28548161238999,67.9058637709336
1.05,59.75,-53.5568293875006,-0.481222401093379,2379.0107493397,5.28969184188878,67.9068574076531
1.05,59.8,-52.7684450645839,-0.48323757582774,2381.00903406984,5.29390196005482,67.907851330536
1.05,59.85,-51.9911302219806,-0.485237278775072,2383.00731721876,5.29811196703198,67.9088455429042
1.05,59.9,-51.2191107589491,-0.487211711318851,2385.00559878768,5.30232186296385,67.9098400480658
1.05,59.95,-50.4469453857001,-0.489151431674159,2387.00387877782,5.30653164799373,67.9108348493148
1.05,60,-49.6693686439905,-0.49104738159754,2389.00215719039,5.3107413222646,67.9118299499318
1.05,60.05,-48.881155649846,-0.492890911216658,2391.00043402663,5.31495088591916,67.9128253531836
1.05,60.1,-48.0770038653272,-0.494673802085916,2392.99870928777,5.3191603390998,67.9138210623233
1.05,60.15,-47.251432752836,-0.496388288568094,2394.99698297505,5.32336968194864,67.9148170805907
1.05,60.2,-46.3987105665942,-0.498027077635953,2396.9952550897,5.32757891460746,67.9158134112119
1.05,60.25,-45.5128325593992,-0.499583367182194,2398.99352563296,5.33178803721777,67.9168100573996
1.05,60.3,-44.5876037967981,-0.501050862920554,2400.9917946061,5.33599704992078,67.9178070223533
1.05,60.35,-43.6169370212846,-0.502423793955566,2402.99006201036,5.34020595285738,67.9188043092592
1.05,60.4,-42.5955900282608,-0.503696927093373,2404.98832784698,5.34441474616818,67.9198019212899
1.05,60.45,-41.5207904691729,-0.50486557996091,2406.98659211725,5.34862342999346,67.9207998616053
1.05,60.5,-40.395609268639,-0.505925632996009,2408.98485482241,5.35283200447323,67.9217981333518
1.05,60.55,-39.2355880864092,-0.506873540366078,2410.98311596374,5.35704046974715,67.9227967396631
1.05,60.6,-38.0806035356659,-0.507706339868521,2412.9813755425,5.36124882595462,67.9237956836594
1.05,60.65,-37.0120140028498,-0.508421661861324,2414.97963355998,5.36545707323469,67.9247949684485
1.05,60.7,-36.1645606150535,-0.509017737267952,2416.97789001744,5.36966521172611,67.925794597125
1.05,60.75,-35.700990418263,-0.509493404696156,2418.97614491618,5.37387324156733,67.9267945727706
1.05,60.8,-35.7247149924921,-0.509848116706162,2420.97439825747,5.37808116289646,67.9277948984545
1.05,60.85,-36.1982836391803,-0.510081945259364,2422.97265004261,5.38228897585132,67.9287955772329
1.05,60.9,-36.9745934244213,-0.510195586374646,2424.9709002729,5.38649668056938,67.9297966121496
1.05,60.95,-37.8968750372189,-0.510190364015335,2426.96914894961,5.39070427718781,67.9307980062356
1.05,61,-38.8562110024096,-0.510068233225874,2428.96739607407,5.39491176584344,67.9317997625094
1.05,61.05,-39.7932704687907,-0.509831782533482,2430.96564164757,5.39911914667277,67.9328018839771
1.05,61.1,-40.6812640946909,-0.509484235626276,2432.96388567141,5.40332641981198,67.9338043736322
1.05,61.15,-41.5110476042063,-0.509029452315638,2434.96212814692,5.40753358539691,67.9348072344561
1.05,61.2,-42.2820708240934,-0.508471928787162,2436.96036907539,5.41174064356306,67.9358104694176
1.05,61.25,-42.9975806809809,-0.507816797140994,2438.95860845816,5.4159475944456,67.9368140814732
1.05,61.3,-43.6622403078519,-0.507069824219066,2440.95684629654,5.42015443817934,67.9378180735675
1.05,61.35,-44.2810007503003,-0.506237409713659,2442.95508259185,5.42436117489874,67.9388224486326
1.05,61.4,-44.8585971124574,-0.505326583548479,2444.95331734543,5.42856780473795,67.9398272095887
1.05,61.45,-45.3993491178693,-0.504345002520788,2446.95155055859,5.4327743278307,67.9408323593439
1.05,61.5,-45.9071065421297,-0.50330094619024,2448.94978223269,5.43698074431043,67.9418379007943
1.05,61.55,-46.385260682652,-0.502203311997578,2450.94801236905,5.44118705431017,67.942843836824
1.05,61.6,-46.8367832183842,-0.50106160959403,2452.94624096901,5.44539325796261,67.9438501703052
1.05,61.65,-47.2642738105051,-0.499885954360055,2454.94446803392,5.44959935540006,67.9448569040985
1.05,61.7,-47.6700077547129,-0.498687060090204,2456.94269356513,5.45380534675445,67.9458640410523
1.05,61.75,-48.0559799403498,-0.497476230819183,2458.94091756398,5.45801123215737,67.9468715840036
1.05,61.8,-48.4239437960293,-0.496265351762729,2460.93914003182,5.46221701173998,67.9478795357776
1.05,61.85,-48.7754450547209,-0.495066879345861,2462.93736097002,5.46642268563307,67.9488878991878
1.05,61.9,-49.1118506844654,-0.493893830290141,2464.93558037994,5.47062825396707,67.9498966770362
1.05,61.95,-49.4343735253403,-0.492759769731072,2466.93379826292,5.47483371687198,67.9509058721133
1.05,62,-49.7440932132282,-0.491678798336616,2468.93201462034,5.47903907447743,67.9519154871981
1.05,62.05,-50.0419739402021,-0.490665538397798,2470.93022945357,5.4832443269126,67.9529255250581
1.05,62.1,-50.3288795423175,-0.489735118863182,2472.92844276398,5.48744947430632,67.9539359884495
1.05,62.15,-50.6055863391567,-0.488903159289593,2474.92665455294,5.49165451678697,67.9549468801172
1.05,62.2,-50.8727940854098,-0.488185752683015,2476.92486482183,5.49585945448254,67.9559582027946
1.05,62.25,-51.1311353371767,-0.487599447205291,2478.92307357202,5.50006428752056,67.9569699592042
1.05,62.3,-51.3811834857849,-0.487161226724364,2480.9212808049,5.50426901602817,67.9579821520571
1.05,62.35,-51.6234596696381,-0.48688849018859,2482.91948652186,5.50847364013207,67.9589947840534
1.05,62.4,-51.858438739215,-0.486799029808594,2484.91769072428,5.5126781599585,67.960007857882
1.05,62.45,-52.0865544209432,-0.48691100803388,2486.91589341355,5.51688257563329,67.9610213762209
1.05,62.5,-52.3082038013546,-0.487242933315369,2488.91409459107,5.5210868872818,67.962035341737
1.05,62.55,-52.5237512328472,-0.487813634649546,2490.91229425823,5.52529109502895,67.9630497570863
1.05,62.6,-52.7335317458097,-0.488642234905083,2492.91049241643,5.5294951989992,67.9640646249139
1.05,62.65,-52.9378540381791,-0.489748122937972,2494.90868906707,5.53369919931655,67.9650799478542
1.05,62.7,-53.1370031021888,-0.491150924507489,2496.90688421156,5.53790309610452,67.9660957285306
1.05,62.75,-53.3312425386913,-0.492870472011366,2498.90507785131,5.54210688948617,67.9671119695559
1.05,62.8,-53.5208166016553,-0.494926773065464,2500.90326998771,5.54631057958407,67.9681286735322
1.05,62.85,-53.7059520089682,-0.497339977960411,2502.9014606222,5.55051416652031,67.9691458430509
1.05,62.9,-53.8868595502647,-0.500130346035092,2504.89964975617,5.5547176504165,67.9701634806928
1.05,62.95,-54.0637355179891,-0.503318211014632,2506.89783739104,5.55892103139372,67.9711815890281
1.05,63,-54.2367629841015,-0.50692394536875,2508.89602352824,5.5631243095726,67.9722001706167
1.1,57,-47.5305903902645,-0.462874881374307,2269.2150272506,5.02638584232181,66.0177942138485
1.1,57.05,-47.3721860114967,-0.461528627215273,2271.21333489582,5.03058735147328,66.0186547239486
1.1,57.1,-47.2262086027966,-0.460308970643648,2273.21164097926,5.03478874803568,66.0195156388535
1.1,57.15,-47.0978358679991,-0.459205536147441,2275.20994550171,5.03899003216601,66.0203769621864
1.1,57.2,-46.9935855503353,-0.458208770332007,2277.20824846399,5.04319120402064,66.021238697552
1.1,57.25,-46.9214883397465,-0.457309932532621,2279.20654986689,5.0473922637553,66.0221008485369
1.1,57.3,-46.8911683907163,-0.456501081739003,2281.20484971124,5.05159321152511,66.02296341871
1.1,57.35,-46.913749773445,-0.455775059934492,2283.20314799787,5.05579404748459,66.0238264116221
1.1,57.4,-47.0014955121531,-0.455125471968466,2285.20144472761,5.05999477178766,66.0246898308064
1.1,57.45,-47.1671055293254,-0.454546662096633,2287.19973990128,5.06419538458767,66.0255536797782
1.1,57.5,-47.4226702625797,-0.454033687339727,2289.19803351975,5.0683958860374,66.0264179620355
1.1,57.55,-47.7783975100956,-0.453582287826941,2291.19632558385,5.0725962762891,66.0272826810584
1.1,57.6,-48.2413585186343,-0.4531888543061,2293.19461609444,5.07679655549446,66.02814784031
1.1,57.65,-48.8145525752299,-0.452850393017864,2295.19290505239,5.08099672380464,66.0290134432359
1.1,57.7,-49.4964932226822,-0.452564488146139,2297.19119245857,5.0851967813703,66.0298794932645
1.1,57.75,-50.2812774770437,-0.452329262071158,2299.18947831384,5.08939672834159,66.0307459938069
1.1,57.8,-51.1588098181962,-0.4521433336654,2301.1877626191,5.09359656486816,66.0316129482576
1.1,57.85,-52.1146373785189,-0.452005774885089,2303.18604537522,5.09779629109918,66.0324803599937
1.1,57.9,-53.1287803145629,-0.45191606592184,2305.18432658311,5.10199590718335,66.0333482323756
1.1,57.95,-54.173057708079,-0.451874049189393,2307.18260624366,5.10619541326888,66.034216568747
1.1,58,-55.2069124433535,-0.45187988242953,2309.18088435778,5.11039480950357,66.0350853724349
1.1,58.05,-56.1731698538826,-0.451933991228751,2311.17916092637,5.11459409603475,66.0359546467497
1.1,58.1,-56.9980571843665,-0.452037021243185,2313.17743595036,5.11879327300931,66.0368243949851
1.1,58.15,-57.6025298907837,-0.452189790433051,2315.17570943067,5.12299234057371,66.0376946204187
1.1,58.2,-57.9277791112303,-0.452393241610075,2317.17398136822,5.12719129887401,66.0385653263116
1.1,58.25,-57.9620471158709,-0.452648395600982,2319.17225176395,5.13139014805585,66.0394365159085
1.1,58.3,-57.7455446169217,-0.452956305327857,2321.1705206188,5.13558888826447,66.0403081924383
1.1,58.35,-57.3483943509271,-0.453318011101467,2323.16878793371,5.13978751964469,66.0411803591135
1.1,58.4,-56.8419657660844,-0.453734497416622,2325.16705370964,5.14398604234099,66.0420530191308
1.1,58.45,-56.282205006105,-0.454206651529322,2327.16531794754,5.14818445649742,66.0429261756709
1.1,58.5,-55.7064478765812,-0.45473522408366,2329.16358064837,5.15238276225768,66.0437998318987
1.1,58.55,-55.1369356053574,-0.455320792042589,2331.1618418131,5.15658095976511,66.0446739909633
1.1,58.6,-54.5856292331584,-0.455963724160445,2333.16010144271,5.16077904916267,66.0455486559983
1.1,58.65,-54.0581310214109,-0.456664149216881,2335.15835953817,5.16497703059298,66.0464238301215
1.1,58.7,-53.5563520344423,-0.457421927211797,2337.15661610046,5.16917490419831,66.0472995164354
1.1,58.75,-53.0801778720974,-0.458236623698896,2339.15487113058,5.17337267012057,66.0481757180269
1.1,58.8,-52.6284618039397,-0.459107487412196,2341.15312462951,5.17757032850134,66.0490524379678
1.1,58.85,-52.199600042813,-0.460033431315104,2343.15137659825,5.18176787948189,66.0499296793144
1.1,58.9,-51.7918573599389,-0.461013017176007,2345.14962703782,5.18596532320312,66.0508074451081
1.1,58.95,-51.4035467918545,-0.462044443747932,2347.14787594922,5.19016265980564,66.0516857383748
1.1,59,-51.0331254221423,-0.463125538602882,2349.14612333346,5.19435988942972,66.0525645621259
1.1,59.05,-50.679242712831,-0.464253753644544,2351.14436919156,5.19855701221534,66.0534439193573
1.1,59.1,-50.3407626927155,-0.465426164296038,2353.14261352455,5.20275402830214,66.0543238130506
1.1,59.15,-50.0167723877159,-0.466639472333042,2355.14085633345,5.20695093782947,66.0552042461721
1.1,59.2,-49.7065836402415,-0.46789001230688,2357.13909761931,5.21114774093638,66.0560852216739
1.1,59.25,-49.4097323755377,-0.469173761477323,2359.13733738315,5.21534443776161,66.0569667424929
1.1,59.3,-49.1259775296843,-0.470486353151563,2361.13557562603,5.21954102844361,66.057848811552
1.1,59.35,-48.8553007268687,-0.471823093303653,2363.13381234899,5.22373751312052,66.0587314317592
1.1,59.4,-48.597907071898,-0.473178980328514,2365.13204755308,5.22793389193022,66.0596146060084
1.1,59.45,-48.3542269244948,-0.474548727766068,2367.13028123937,5.23213016501028,66.060498337179
1.1,59.5,-48.1249181377151,-0.47592678981474,2369.12851340891,5.23632633249798,66.0613826281362
1.1,59.55,-47.9108679143877,-0.477307389439175,2371.12674406278,5.24052239453034,66.062267481731
1.1,59.6,-47.7131931361413,-0.478684548864935,2373.12497320204,5.24471835124407,66.0631529008003
1.1,59.65,-47.5332377486543,-0.480052122243085,2375.12320082777,5.24891420277561,66.0640388881669
1.1,59.7,-47.3725655668593,-0.481403830259948,2377.12142694106,5.25310994926114,66.0649254466399
1.1,59.75,-47.2329467393917,-0.482733296461993,2379.11965154299,5.25730559083654,66.0658125790141
1.1,59.8,-47.1163361454114,-0.484034085062484,2381.11787463465,5.26150112763743,66.0667002880709
1.1,59.85,-47.0248422615713,-0.485299739995619,2383.11609621713,5.26569655979914,66.0675885765776
1.1,59.9,-46.960685598082,-0.486523824984542,2385.11431629153,5.26989188745673,66.0684774472881
1.1,59.95,-46.9261466938243,-0.487699964392599,2387.11253485896,5.27408711074501,66.0693669029425
1.1,60,-46.9235048502885,-0.488821884631443,2389.11075192053,5.2782822297985,66.0702569462675
1.1,60.05,-46.9549701473914,-0.489883455905816,2391.10896747734,5.28247724475144,66.0711475799763
1.1,60.1,-47.0226125861258,-0.49087873408203,2393.10718153052,5.28667215573781,66.0720388067687
1.1,60.15,-47.1282931141531,-0.491802002475899,2395.10539408118,5.29086696289133,66.0729306293312
1.1,60.2,-47.2736014394917,-0.49264781336531,2397.10360513044,5.29506166634543,66.0738230503369
1.1,60.25,-47.4598045939413,-0.493411029043099,2399.10181467945,5.29925626623327,66.074716072446
1.1,60.3,-47.6878079672294,-0.494086862236857,2401.10002272932,5.30345076268775,66.0756096983052
1.1,60.35,-47.9581269620814,-0.494670915733689,2403.0982292812,5.3076451558415,66.0765039305486
1.1,60.4,-48.2708626288639,-0.495159221059757,2405.09643433624,5.31183944582686,66.0773987717969
1.1,60.45,-48.6256687678078,-0.495548276076047,2407.09463789556,5.31603363277591,66.0782942246581
1.1,60.5,-49.0216910616321,-0.495835081363689,2409.09283996033,5.32022771682045,66.0791902917274
1.1,60.55,-49.4574506355256,-0.496017175283595,2411.0910405317,5.32442169809202,66.080086975587
1.1,60.6,-49.930634761041,-0.496092667606347,2413.08923961082,5.32861557672186,66.0809842788065
1.1,60.65,-50.4377464824706,-0.496060271618974,2415.08743719885,5.33280935284095,66.081882203943
1.1,60.7,-50.9735551707092,-0.495919334625575,2417.08563329697,5.33700302657997,66.0827807535407
1.1,60.75,-51.5302895410202,-0.495669866768041,2419.08382790634,5.34119659806935,66.0836799301316
1.1,60.8,-52.0965438741102,-0.495312568102229,2421.08202102813,5.34539006743922,66.0845797362349
1.1,60.85,-52.6559681780186,-0.494848853872859,2423.08021266351,5.34958343481942,66.0854801743577
1.1,60.9,-53.1860460348786,-0.494280877937795,2425.07840281368,5.35377670033951,66.0863812469946
1.1,60.95,-53.6576711076514,-0.493611554298871,2427.07659147981,5.35796986412876,66.087282956628
1.1,61,-54.0366915648599,-0.492844576702108,2429.0747786631,5.36216292631616,66.088185305728
1.1,61.05,-54.2885909596005,-0.49198443627498,2431.07296436472,5.36635588703039,66.0890882967528
1.1,61.1,-54.386206132188,-0.491036437172686,2433.07114858589,5.37054874639985,66.0899919321482
1.1,61.15,-54.3178175435481,-0.490006710208452,2435.06933132779,5.37474150455263,66.0908962143482
1.1,61.2,-54.0911899462661,-0.488902224445727,2437.06751259163,5.37893416161653,66.0918011457747
1.1,61.25,-53.7309209951012,-0.487730796732022,2439.06569237862,5.38312671771903,66.0927067288378
1.1,61.3,-53.2708521974089,-0.486501099155433,2441.06387068996,5.38731917298732,66.0936129659358
1.1,61.35,-52.7459242568568,-0.485222664405782,2443.06204752687,5.39151152754828,66.094519859455
1.1,61.4,-52.1867177702785,-0.483905889022612,2445.06022289057,5.39570378152846,66.0954274117704
1.1,61.45,-51.6172750436604,-0.482562034512248,2447.05839678227,5.39989593505412,66.0963356252448
1.1,61.5,-51.0551827900138,-0.481203226315691,2449.0565692032,5.40408798825118,66.0972445022299
1.1,61.55,-50.512680596189,-0.479842450608687,2451.05474015459,5.40827994124524,66.0981540450655
1.1,61.6,-49.9979774478229,-0.478493548914529,2453.05290963765,5.41247179416159,66.0990642560803
1.1,61.65,-49.5163984615839,-0.477171210509386,2455.05107765364,5.41666354712518,66.099975137591
1.1,61.7,-49.0712549734356,-0.475890962599386,2457.04924420379,5.42085520026061,66.1008866919036
1.1,61.75,-48.6644547133115,-0.474669158248142,2459.04740928933,5.42504675369216,66.1017989213124
1.1,61.8,-48.2969086654329,-0.473522962033096,2461.04557291151,5.42923820754379,66.1027118281005
1.1,61.85,-47.9687939056907,-0.472470333409186,2463.04373507158,5.43342956193906,66.1036254145398
1.1,61.9,-47.6797216281887,-0.471530007759056,2465.04189577079,5.43762081700124,66.1045396828912
1.1,61.95,-47.4288471621315,-0.470721475109737,2467.04005501038,5.4418119728532,66.1054546354045
1.1,62,-47.2149476621322,-0.470064956497804,2469.03821279162,5.44600302961748,66.1063702743182
1.1,62.05,-47.0364841817572,-0.4695813779672,2471.03636911577,5.45019398741624,66.1072866018603
1.1,62.1,-46.8916579538724,-0.469292342187107,2473.03452398408,5.45438484637129,66.1082036202475
1.1,62.15,-46.7784656479662,-0.469220097681365,2475.03267739783,5.45857560660407,66.1091213316858
1.1,62.2,-46.6947549027169,-0.469387505665756,2477.03082935829,5.46276626823562,66.1100397383705
1.1,62.25,-46.6382793043558,-0.469818004495427,2479.02897986671,5.46695683138662,66.1109588424859
1.1,62.3,-46.6067509472874,-0.47053557173158,2481.02712892439,5.47114729617736,66.1118786462059
1.1,62.35,-46.597888499624,-0.471564683844453,2483.0252765326,5.47533766272774,66.1127991516936
1.1,62.4,-46.6094590227182,-0.472930273578609,2485.02342269261,5.47952793115727,66.1137203611015
1.1,62.45,-46.6393124032743,-0.474657685016469,2487.02156740572,5.48371810158505,66.1146422765716
1.1,62.5,-46.6854079420268,-0.476772626387114,2489.0197106732,5.48790817412978,66.1155649002356
1.1,62.55,-46.7458332617651,-0.479301120679317,2491.01785249636,5.49209814890975,66.1164882342144
1.1,62.6,-46.8188161714843,-0.482269454130717,2493.01599287647,5.49628802604284,66.117412280619
