"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,59.05,-48.8561763954806,-0.446390022763678,2304.14458981003,5.15216015550227,69.3494960755894
1,59.1,-48.7821813329053,-0.446559779805455,2306.14699398341,5.15639823593709,69.3482614557935
1,59.15,-48.7069012775237,-0.44675028087419,2308.14941527394,5.16063613074965,69.3470280509933
1,59.2,-48.6301113204305,-0.446962055402487,2310.15185362709,5.16487384006152,69.3457958586005
1,59.25,-48.5515807594733,-0.447195571988971,2312.1543089885,5.16911136399458,69.3445648760195
1,59.3,-48.4710700648481,-0.447451238508114,2314.15678130397,5.17334870267096,69.3433351006471
1,59.35,-48.3883272661124,-0.447729402315109,2316.15927051941,5.177585856213,69.3421065298733
1,59.4,-48.3030836132742,-0.448030350545552,2318.16177658092,5.18182282474335,69.3408791610809
1,59.45,-48.2150483184115,-0.448354310509644,2320.16429943472,5.18605960838487,69.3396529916458
1,59.5,-48.1239021229501,-0.448701450180513,2322.16683902721,5.19029620726066,69.338428018937
1,59.55,-48.0292893536756,-0.449071878776214,2324.16939530489,5.1945326214941,69.3372042403169
1,59.6,-47.930808019976,-0.449465647434724,2326.17196821446,5.19876885120876,69.3359816531409
1,59.65,-47.8279973549264,-0.449882749981332,2328.17455770273,5.20300489652849,69.3347602547583
1,59.7,-47.7203219987492,-0.450323123787544,2330.17716371667,5.20724075757734,69.3335400425118
1,59.75,-47.6071517447647,-0.450786650720669,2332.1797862034,5.21147643447962,69.3323210137376
1,59.8,-47.4877353886569,-0.451273158183063,2334.18242511017,5.21571192735987,69.3311031657658
1,59.85,-47.3611667090492,-0.451782420239941,2336.1850803844,5.21994723634283,69.3298864959205
1,59.9,-47.2263399263971,-0.452314158834591,2338.18775197363,5.2241823615535,69.3286710015194
1,59.95,-47.0818911174496,-0.452868045089673,2340.19043982557,5.2284173031171,69.3274566798747
1,60,-46.9261210437016,-0.453443700693267,2342.19314388805,5.23265206115905,69.3262435282923
1,60.05,-46.7568939093143,-0.454040699368178,2344.19586410906,5.23688663580503,69.3250315440727
1,60.1,-46.5715064322811,-0.454658568422941,2346.19860043672,5.24112102718091,69.3238207245105
1,60.15,-46.3665243747898,-0.455296790382894,2348.20135281931,5.2453552354128,69.322611066895
1,60.2,-46.1375949163806,-0.45595480469958,2350.20412120524,5.24958926062704,69.3214025685098
1,60.25,-45.8792775820674,-0.456632009536634,2352.20690554307,5.25382310295017,69.3201952266332
1,60.3,-45.5850316297096,-0.457327763630351,2354.2097057815,5.25805676250893,69.3189890385383
1,60.35,-45.2477495050387,-0.458041388222767,2356.21252186936,5.26229023943035,69.3177840014929
1,60.4,-44.8618629665626,-0.458772169065434,2358.21535375564,5.2665235338416,69.3165801127599
1,60.45,-44.4295274842977,-0.45951935849156,2360.21820138946,5.2707566458701,69.3153773695968
1,60.5,-43.9760557293758,-0.460282177554359,2362.22106472008,5.2749895756435,69.3141757692567
1,60.55,-43.5803846154828,-0.461059818229436,2364.22394369691,5.27922232328965,69.3129753089876
1,60.6,-43.4052609049295,-0.461851445678645,2366.22683826949,5.28345488893663,69.3117759860328
1,60.65,-43.6414666858223,-0.462656200573219,2368.22974838749,5.28768727271272,69.3105777976309
1,60.7,-44.3030417127881,-0.463473201473545,2370.23267400074,5.29191947474644,69.3093807410161
1,60.75,-45.1419927267558,-0.464301547263106,2372.23561505921,5.29615149516651,69.3081848134181
1,60.8,-45.8800109723043,-0.465140319633932,2374.23857151298,5.30038333410188,69.3069900120621
1,60.85,-46.3972536823023,-0.465988585620984,2376.24154331228,5.30461499168173,69.3057963341692
1,60.9,-46.704496961396,-0.466845400182627,2378.2445304075,5.30884646803542,69.3046037769563
1,60.95,-46.8574231691585,-0.467709808824555,2380.24753274914,5.31307776329259,69.3034123376359
1,61,-46.9093683778208,-0.468580850264216,2382.25055028785,5.31730887758306,69.302222013417
1,61.05,-46.8988686384557,-0.469457559132953,2384.25358297441,5.32153981103688,69.301032801504
1,61.1,-46.8509977086653,-0.470338968712943,2386.25663075973,5.32577056378434,69.299844699098
1,61.15,-46.7814484627865,-0.47122411370585,2388.25969359487,5.33000113595594,69.2986577033961
1,61.2,-46.6999643894105,-0.47211203303035,2390.26277143101,5.33423152768243,69.2974718115917
1,61.25,-46.6126454174576,-0.473001772645373,2392.26586421949,5.33846173909475,69.2962870208746
1,61.3,-46.5233808390938,-0.473892388395986,2394.26897191174,5.34269177032413,69.2951033284312
1,61.35,-46.4347155466166,-0.474782948878819,2396.27209445938,5.34692162150197,69.2939207314443
1,61.4,-46.3483706259346,-0.47567253832387,2398.27523181411,5.35115129275994,69.2927392270935
1,61.45,-46.2655573810034,-0.476560259489463,2400.27838392779,5.35538078422995,69.291558812555
1,61.5,-46.1871680913307,-0.477445236567173,2402.28155075242,5.35961009604412,69.2903794850018
1,61.55,-46.1138926428292,-0.478326618093424,2404.28473224012,5.36383922833485,69.2892012416038
1,61.6,-46.0462900331894,-0.47920357986453,2406.28792834313,5.36806818123475,69.288024079528
1,61.65,-45.9848320134773,-0.480075327851798,2408.29113901385,5.37229695487669,69.2868479959383
1,61.7,-45.9299292754684,-0.480941101113397,2410.29436420478,5.37652554939379,69.2856729879957
1,61.75,-45.8819465649424,-0.481800174699651,2412.29760386859,5.38075396491942,69.2844990528585
1,61.8,-45.841210707368,-0.482651862548304,2414.30085795803,5.3849822015872,69.2833261876821
1,61.85,-45.8080140936396,-0.483495520366407,2416.30412642603,5.389210259531,69.2821543896195
1,61.9,-45.782615297694,-0.484330548495401,2418.30740922561,5.39343813888497,69.2809836558209
1,61.95,-45.765237956652,-0.485156394755923,2420.31070630994,5.39766583978349,69.2798139834342
1,62,-45.7560687029852,-0.485972557268871,2422.31401763231,5.40189336236125,69.2786453696047
1,62.05,-45.7552547166812,-0.48677858724929,2424.31734314616,5.40612070675317,69.2774778114755
1,62.1,-45.7629013149802,-0.487574091769538,2426.32068280502,5.41034787309445,69.2763113061872
1,62.15,-45.7790698886215,-0.488358736488292,2428.32403656257,5.41457486152058,69.2751458508786
1,62.2,-45.8037764091344,-0.489132248341736,2430.32740437263,5.41880167216731,69.2739814426859
1,62.25,-45.8369906613982,-0.489894418193652,2432.33078618912,5.4230283051707,69.2728180787436
1,62.3,-45.8786362941325,-0.490645103440565,2434.33418196609,5.42725476066707,69.271655756184
1,62.35,-45.9285917258145,-0.491384230568688,2436.33759165775,5.43148103879305,69.2704944721376
1,62.4,-45.9866918943159,-0.492111797658901,2438.34101521838,5.43570713968553,69.2693342237332
1,62.45,-46.0527307958382,-0.492827876836349,2440.34445260243,5.43993306348174,69.2681750080974
1,62.5,-46.1264647234752,-0.493532616661048,2442.34790376447,5.44415881031919,69.2670168223555
1,62.55,-46.2076160888363,-0.494226244455911,2444.35136865916,5.4483843803357,69.2658596636309
1,62.6,-46.295877692171,-0.494909068568749,2446.35484724133,5.4526097736694,69.2647035290458
1,62.65,-46.3909172973926,-0.495581480564558,2448.3583394659,5.45683499045874,69.2635484157205
1,62.7,-46.4923823677774,-0.496243957344692,2450.36184528792,5.46106003084249,69.2623943207741
1,62.75,-46.5999048249118,-0.496897063189267,2452.36536466258,5.46528489495973,69.2612412413243
1,62.8,-46.7131057062703,-0.497541451719368,2454.36889754518,5.46950958294989,69.2600891744874
1,62.85,-46.8315996140206,-0.498177867775529,2456.37244389114,5.47373409495271,69.2589381173786
1,62.9,-46.9549988676009,-0.498807149208959,2458.376003656,5.47795843110829,69.2577880671121
1,62.95,-47.0829172937051,-0.499430228582133,2460.37957679543,5.48218259155707,69.2566390208005
1,63,-47.2149736081761,-0.500048134775205,2462.38316326522,5.48640657643982,69.2554909755559
1.05,57,-56.8091059428119,-0.441185151270007,2223.21885090703,4.94732125506893,68.0796785072559
1.05,57.05,-56.6679541421398,-0.440911634797314,2225.22088727989,4.9515569952546,68.078482234363
1.05,57.1,-56.427976339753,-0.440663058851691,2227.22294233984,4.95579255217807,68.077287383933
1.05,57.15,-56.1436060836319,-0.44043893734726,2229.22501602603,4.96002792594735,68.0760939523274
1.05,57.2,-55.846070118687,-0.440238792152891,2231.22710827778,4.96426311667104,68.0749019359038
1.05,57.25,-55.5515670446249,-0.440062152404391,2233.22921903455,4.96849812445833,68.0737113310153
1.05,57.3,-55.2676623035549,-0.439908553834333,2235.23134823603,4.97273294941899,68.0725221340113
1.05,57.35,-54.9972813563408,-0.439777538121036,2237.23349582203,4.97696759166331,68.071334341237
1.05,57.4,-54.7409775354456,-0.439668652258256,2239.23566173255,4.98120205130217,68.0701479490342
1.05,57.45,-54.4981617282378,-0.439581447947031,2241.23784590777,4.98543632844694,68.0689629537405
1.05,57.5,-54.2677508554199,-0.4395154810111,2243.24004828802,4.98967042320954,68.0677793516901
1.05,57.55,-54.0485012774482,-0.439470310837329,2245.24226881382,4.99390433570235,68.0665971392137
1.05,57.6,-53.839174074847,-0.439445499842429,2247.24450742583,4.99813806603829,68.0654163126385
1.05,57.65,-53.6386115908375,-0.439440612967332,2249.24676406491,5.00237161433073,68.0642368682882
1.05,57.7,-53.4457677774358,-0.439455217200425,2251.24903867207,5.00660498069352,68.0630588024834
1.05,57.75,-53.2597150685818,-0.439488881130891,2253.25133118848,5.01083816524097,68.0618821115416
1.05,57.8,-53.0796398773185,-0.439541174533297,2255.2536415555,5.01507116808783,68.060706791777
1.05,57.85,-52.9048331076055,-0.439611667984559,2257.25596971464,5.01930398934929,68.059532839501
1.05,57.9,-52.7346790004081,-0.4396999325143,2259.25831560757,5.02353662914096,68.0583602510219
1.05,57.95,-52.5686439807971,-0.43980553928968,2261.26067917615,5.02776908757889,68.0571890226454
1.05,58,-52.4062662869776,-0.439928059335592,2263.26306036238,5.0320013647795,68.0560191506743
1.05,58.05,-52.2471466931572,-0.440067063291137,2265.26545910843,5.03623346085965,68.0548506314089
1.05,58.1,-52.0909403960555,-0.440222121203279,2267.26787535665,5.04046537593655,68.053683461147
1.05,58.15,-51.9373500159637,-0.440392802358371,2269.27030904953,5.04469711012781,68.0525176361836
1.05,58.2,-51.786119610704,-0.440578675152394,2271.27276012974,5.04892866355142,68.0513531528117
1.05,58.25,-51.6370295832689,-0.440779307000501,2273.27522854011,5.0531600363257,68.0501900073218
1.05,58.3,-51.4898923641462,-0.44099426428654,2275.27771422362,5.05739122856935,68.0490281960023
1.05,58.35,-51.344548757935,-0.441223112353083,2277.28021712343,5.06162224040142,68.0478677151395
1.05,58.4,-51.2008648557834,-0.441465415532492,2279.28273718284,5.06585307194129,68.0467085610175
1.05,58.45,-51.0587294277748,-0.441720737219425,2281.28527434533,5.07008372330867,68.0455507299187
1.05,58.5,-50.9180517213564,-0.441988639985203,2283.28782855454,5.07431419462359,68.0443942181233
1.05,58.55,-50.7787596026586,-0.442268685734341,2285.29039975425,5.07854448600642,68.04323902191
1.05,58.6,-50.6407979869044,-0.442560435903483,2287.29298788842,5.08277459757782,68.0420851375557
1.05,58.65,-50.5041275120757,-0.442863451702989,2289.29559290117,5.08700452945877,68.0409325613357
1.05,58.7,-50.3687234166828,-0.443177294401242,2291.29821473675,5.09123428177053,68.0397812895236
1.05,58.75,-50.2345745880292,-0.44350152565182,2293.3008533396,5.09546385463468,68.0386313183918
1.05,58.8,-50.1016827519219,-0.443835707863479,2295.3035086543,5.09969324817307,68.0374826442112
1.05,58.85,-49.9700617784956,-0.44417940461297,2297.3061806256,5.10392246250783,68.0363352632512
1.05,58.9,-49.8397370818295,-0.44453218110048,2299.3088691984,5.10815149776138,68.0351891717804
1.05,58.95,-49.710745093453,-0.444893604647628,2301.31157431775,5.11238035405641,68.0340443660658
1.05,59,-49.5831327917688,-0.445263245237696,2303.31429592887,5.11660903151587,68.0329008423737
1.05,59.05,-49.456957270953,-0.44564067609784,2305.31703397712,5.12083753026297,68.0317585969692
1.05,59.1,-49.3322853341053,-0.446025474322892,2307.31978840803,5.1250658504212,68.0306176261165
1.05,59.15,-49.2091930963906,-0.446417221540351,2309.32255916727,5.12929399211427,68.0294779260791
1.05,59.2,-49.0877655846951,-0.446815504616057,2311.32534620068,5.13352195546617,68.0283394931196
1.05,59.25,-48.9680963209808,-0.447219916400009,2313.32814945424,5.13774974060113,68.0272023234998
1.05,59.3,-48.8502868771172,-0.447630056511718,2315.33096887409,5.14197734764362,68.0260664134813
1.05,59.35,-48.7344463895467,-0.448045532164405,2317.33380440653,5.14620477671834,68.0249317593247
1.05,59.4,-48.6206910227592,-0.448465959027334,2319.33665599799,5.15043202795024,68.0237983572905
1.05,59.45,-48.5091433712495,-0.448890962125484,2321.33952359507,5.15465910146451,68.0226662036384
1.05,59.5,-48.3999317904677,-0.44932017677567,2323.34240714453,5.15888599738655,68.0215352946282
1.05,59.55,-48.2931896482706,-0.449753249558263,2325.34530659327,5.16311271584201,68.0204056265193
1.05,59.6,-48.1890544895947,-0.450189839323465,2327.34822188833,5.16733925695674,68.0192771955708
1.05,59.65,-48.0876671085105,-0.450629618231148,2329.35115297691,5.17156562085685,68.0181499980418
1.05,59.7,-47.9891705235108,-0.451072272823181,2331.35409980637,5.17579180766863,68.0170240301913
1.05,59.75,-47.8937088538324,-0.451517505127032,2333.3570623242,5.18001781751862,68.0158992882786
1.05,59.8,-47.8014260967995,-0.45196503378949,2335.36004047807,5.18424365053357,68.0147757685626
1.05,59.85,-47.7124648085819,-0.452414595239245,2337.36303421576,5.18846930684044,68.0136534673029
1.05,59.9,-47.6269646933299,-0.452865944876974,2339.36604348523,5.19269478656642,68.012532380759
1.05,59.95,-47.5450611083146,-0.453318858291555,2341.36906823457,5.19692008983889,68.0114125051908
1.05,60,-47.4668834953719,-0.453773132501046,2343.37210841203,5.20114521678546,68.0102938368586
1.05,60.05,-47.3925537515099,-0.454228587216831,2345.37516396599,5.20537016753395,68.0091763720231
1.05,60.1,-47.3221845538706,-0.454685066129503,2347.378234845,5.20959494221239,68.0080601069456
1.05,60.15,-47.2558776561844,-0.455142438214818,2349.38132099773,5.21381954094901,68.0069450378879
1.05,60.2,-47.1937221752783,-0.45560059905811,2351.38442237302,5.21804396387227,68.0058311611124
1.05,60.25,-47.1357928869483,-0.456059472195486,2353.38753891984,5.22226821111082,68.0047184728824
1.05,60.3,-47.0821485504302,-0.456519010469974,2355.39067058732,5.22649228279353,68.0036069694616
1.05,60.35,-47.0328302796882,-0.456979197400973,2357.39381732472,5.23071617904948,68.002496647115
1.05,60.4,-46.9878599776733,-0.457440048565022,2359.39697908145,5.23493990000794,68.0013875021081
1.05,60.45,-46.9472388465174,-0.457901612986067,2361.40015580707,5.23916344579843,68.0002795307075
1.05,60.5,-46.9109459822765,-0.458363974533291,2363.40334745127,5.24338681655062,67.9991727291809
1.05,60.55,-46.8789370573194,-0.458827253324483,2365.4065539639,5.24761001239446,67.9980670937971
1.05,60.6,-46.8511430867862,-0.459291607132987,2367.40977529494,5.25183303346006,67.9969626208258
1.05,60.65,-46.827469267779,-0.459757232796085,2369.41301139452,5.25605587987776,67.9958593065382
1.05,60.7,-46.8077938711412,-0.460224367622755,2371.41626221291,5.2602785517781,67.9947571472065
1.05,60.75,-46.791967155908,-0.460693290798632,2373.41952770052,5.26450104929186,67.9936561391046
1.05,60.8,-46.7798102658286,-0.461164324786003,2375.4228078079,5.26872337255,67.9925562785074
1.05,60.85,-46.771114055809,-0.461637836716543,2377.42610248575,5.27294552168373,67.9914575616913
1.05,60.9,-46.7656377837558,-0.462114239774614,2379.4294116849,5.27716749682445,67.9903599849345
1.05,60.95,-46.7631075901588,-0.462593994568785,2381.43273535633,5.28138929810379,67.9892635445165
1.05,61,-46.7632146739765,-0.463077610489189,2383.43607345115,5.28561092565361,67.9881682367184
1.05,61.05,-46.7656130593307,-0.463565647048448,2385.43942592062,5.28983237960597,67.9870740578232
1.05,61.1,-46.7699168339818,-0.464058715203731,2387.44279271613,5.29405366009318,67.9859810041153
1.05,61.15,-46.7756967293032,-0.464557478657448,2389.44617378921,5.29827476724774,67.9848890718813
1.05,61.2,-46.7824759060988,-0.465062655134274,2391.44956909153,5.30249570120241,67.9837982574093
1.05,61.25,-46.7897248181801,-0.46557501763191,2393.45297857491,5.30671646209017,67.9827085569895
1.05,61.3,-46.7968550598552,-0.466095395643135,2395.45640219129,5.31093705004422,67.9816199669139
1.05,61.35,-46.803212190561,-0.466624676346652,2397.45983989275,5.31515746519802,67.9805324834767
1.05,61.4,-46.8080677198679,-0.46716380576413,2399.46329163151,5.31937770768523,67.979446102974
1.05,61.45,-46.8106108250907,-0.467713789881007,2401.46675735994,5.32359777763978,67.978360821704
1.05,61.5,-46.8099411479677,-0.468275695728376,2403.47023703053,5.32781767519584,67.9772766359673
1.05,61.55,-46.8050655422082,-0.468850652423465,2405.4737305959,5.3320374004878,67.9761935420665
1.05,61.6,-46.7949046512974,-0.469439852166136,2407.47723800883,5.33625695365032,67.9751115363065
1.05,61.65,-46.7783211759506,-0.470044551188791,2409.48075922221,5.34047633481831,67.9740306149947
1.05,61.7,-46.7541937463758,-0.470666070657141,2411.48429418908,5.3446955441269,67.9729507744407
1.05,61.75,-46.7215850551576,-0.471305797519255,2413.48784286261,5.34891458171153,67.9718720109565
1.05,61.8,-46.6801047067456,-0.471965185300337,2415.4914051961,5.35313344770785,67.9707943208568
1.05,61.85,-46.6306778564635,-0.472645754840678,2417.49498114299,5.35735214225181,67.9697177004586
1.05,61.9,-46.57717040584,-0.473349094974203,2419.49857065686,5.36157066547959,67.9686421460816
1.05,61.95,-46.5298404873131,-0.474076863145203,2421.50217369141,5.36578901752767,67.9675676540481
1.05,62,-46.5126639971531,-0.474830785960616,2423.50579020046,5.37000719853278,67.9664942206831
1.05,62.05,-46.5784887250921,-0.47561265967551,2425.50942013801,5.37422520863194,67.9654218423143
1.05,62.1,-46.8374951393019,-0.476424350609248,2427.51306345814,5.37844304796245,67.9643505152721
1.05,62.15,-47.4964820248733,-0.477267795490014,2429.51672011509,5.38266071666186,67.96328023589
1.05,62.2,-48.8642949456901,-0.47814500172527,2431.52039006322,5.38687821486807,67.9622110005039
1.05,62.25,-51.2197667928085,-0.479058047595886,2433.52407325704,5.39109554271922,67.9611428054531
1.05,62.3,-54.5148972739861,-0.480009082371658,2435.52776965115,5.39531270035374,67.9600756470796
1.05,62.35,-57.848528202737,-0.481000326346037,2437.53147920034,5.3995296879104,67.9590095217284
1.05,62.4,-59.1109758023062,-0.482034070787915,2439.53520185947,5.40374650552825,67.9579444257475
1.05,62.45,-58.1902120096679,-0.483112677808403,2441.53893758356,5.40796315334663,67.9568803554884
1.05,62.5,-56.8874620367364,-0.484238580140624,2443.54268632777,5.41217963150521,67.9558173073051
1.05,62.55,-55.8372427914586,-0.485414280830571,2445.54644804737,5.41639594014397,67.9547552775554
1.05,62.6,-55.0637119454354,-0.486642352837293,2447.55022269775,5.42061207940321,67.9536942625998
1.05,62.65,-54.4988828545404,-0.487925438540529,2449.55401023445,5.42482804942356,67.9526342588026
1.05,62.7,-54.0832028081649,-0.489266249154324,2451.55781061313,5.42904385034595,67.9515752625309
1.05,62.75,-53.7745812397705,-0.490667564044986,2453.56162378957,5.43325948231168,67.9505172701555
1.05,62.8,-53.5442369815993,-0.492132229952014,2455.5654497197,5.43747494546235,67.9494602780505
1.05,62.85,-53.3723418019466,-0.49366316011071,2457.56928835955,5.44169023993993,67.9484042825934
1.05,62.9,-53.2449782244507,-0.495263333275282,2459.57313966528,5.44590536588672,67.9473492801653
1.05,62.95,-53.152168662844,-0.496935792641446,2461.5770035932,5.45012032344536,67.9462952671506
1.05,63,-53.0866100851593,-0.498683644667564,2463.58088009972,5.45433511275887,67.9452422399376
1.1,57,-52.2481106628789,-0.433490841141671,2224.28939346834,4.94557083962828,66.5698504644699
1.1,57.05,-52.2230040114986,-0.433575207267902,2226.29166903662,4.94980574060771,66.568811319446
1.1,57.1,-52.1869885330445,-0.433671592315048,2228.29396253025,4.9540404560392,66.5677703583641
1.1,57.15,-52.1408510246921,-0.433779838268963,2230.29627388909,4.95827498604786,66.5667284785002
1.1,57.2,-52.0854406595518,-0.433899785358212,2232.29860305319,4.96250933075928,66.5656864257616
1.1,57.25,-52.0216474979061,-0.434031271922769,2234.30094996276,4.96674349029949,66.5646446970517
1.1,57.3,-51.9503827301152,-0.434174134290482,2236.30331455818,4.97097746479497,66.5636036143236
1.1,57.35,-51.8725611823684,-0.434328206661731,2238.30569678,4.97521125437264,66.5625633887551
1.1,57.4,-51.7890863914054,-0.434493321002653,2240.30809656897,4.97944485915987,66.5615241618658
1.1,57.45,-51.7008383542038,-0.434669306947316,2242.31051386598,4.98367827928441,66.5604860305724
1.1,57.5,-51.6086638955607,-0.434855991709224,2244.31294861209,4.98791151487447,66.5594490625168
1.1,57.55,-51.5133694754034,-0.435053200002509,2246.31540074856,4.99214456605862,66.5584133056281
1.1,57.6,-51.4157161777142,-0.435260753973143,2248.31787021679,4.99637743296585,66.5573787942365
1.1,57.65,-51.3164165794237,-0.435478473140528,2250.32035695837,5.00061011572553,66.5563455530786
1.1,57.7,-51.2161331837115,-0.435706174349755,2252.32286091504,5.00484261446742,66.5553135999851
1.1,57.75,-51.1154781103896,-0.435943671734878,2254.32538202874,5.00907492932164,66.554282947723
1.1,57.8,-51.0150137593853,-0.436190776693456,2256.32792024154,5.01330706041867,66.5532536052854
1.1,57.85,-50.9152541956885,-0.436447297872701,2258.33047549571,5.01753900788936,66.5522255788106
1.1,57.9,-50.8166670406642,-0.436713041167418,2260.33304773367,5.0217707718649,66.5511988722482
1.1,57.95,-50.7196756917898,-0.436987809730101,2262.33563689801,5.02600235247684,66.5501734878497
1.1,58,-50.6246617282194,-0.437271403993313,2264.33824293149,5.03023374985702,66.5491494265344
1.1,58.05,-50.5319673916367,-0.437563621704645,2266.34086577704,5.03446496413767,66.5481266881665
1.1,58.1,-50.4418980598433,-0.437864257974472,2268.34350537774,5.03869599545129,66.5471052717672
1.1,58.15,-50.3547246542202,-0.438173105336637,2270.34616167686,5.04292684393072,66.5460851756783
1.1,58.2,-50.2706859416749,-0.438489953822316,2272.34883461781,5.0471575097091,66.545066397691
1.1,58.25,-50.1899907072781,-0.43881459104719,2274.35152414419,5.05138799291989,66.5440489351466
1.1,58.3,-50.1128197859199,-0.439146802312083,2276.35423019974,5.05561829369682,66.5430327850173
1.1,58.35,-50.0393279504513,-0.439486370717208,2278.35695272838,5.05984841217391,66.5420179439704
1.1,58.4,-49.9696456603923,-0.439833077290119,2280.35969167418,5.06407834848551,66.5410044084214
1.1,58.45,-49.9038806798254,-0.440186701127521,2282.36244698139,5.06830810276618,66.5399921745756
1.1,58.5,-49.8421195759459,-0.440547019550944,2284.36521859441,5.07253767515081,66.5389812384634
1.1,58.55,-49.7844291112639,-0.44091380827645,2286.36800645781,5.07676706577453,66.5379715959692
1.1,58.6,-49.7308575429444,-0.441286841598323,2288.37081051631,5.08099627477274,66.5369632428549
1.1,58.65,-49.6814358424828,-0.441665892586869,2290.37363071481,5.0852253022811,66.53595617478
1.1,58.7,-49.6361788480639,-0.442050733300286,2292.37646699834,5.08945414843551,66.5349503873182
1.1,58.75,-49.5950863607182,-0.442441135010627,2294.37931931214,5.09368281337214,66.5339458759713
1.1,58.8,-49.5581441939081,-0.442836868443848,2296.38218760155,5.09791129722738,66.5329426361813
1.1,58.85,-49.5253251845803,-0.443237704033871,2298.38507181212,5.10213960013787,66.5319406633404
1.1,58.9,-49.4965901720942,-0.443643412190666,2300.38797188953,5.10636772224049,66.5309399527995
1.1,58.95,-49.4718889498571,-0.444053763582217,2302.39088777963,5.11059566367234,66.5299404998758
1.1,59,-49.4511611930263,-0.444468529430343,2304.39381942842,5.11482342457075,66.5289422998586
1.1,59.05,-49.4343373643083,-0.444887481820207,2306.39676678208,5.11905100507327,66.5279453480156
1.1,59.1,-49.4213395987406,-0.445310394023433,2308.39972978691,5.12327840531767,66.5269496395968
1.1,59.15,-49.4120825673772,-0.445737040834648,2310.40270838941,5.12750562544194,66.5259551698389
1.1,59.2,-49.4064743190442,-0.44616719892129,2312.40570253619,5.13173266558427,66.524961933969
1.1,59.25,-49.4044170987667,-0.446600647186516,2314.40871217406,5.13595952588307,66.5239699272077
1.1,59.3,-49.4058081410978,-0.447037167144962,2316.41173724996,5.14018620647694,66.5229791447712
1.1,59.35,-49.410540436381,-0.447476543311143,2318.414777711,5.14441270750469,66.5219895818746
1.1,59.4,-49.4185034679377,-0.44791856360025,2320.41783350442,5.14863902910533,66.5210012337335
1.1,59.45,-49.4295839182704,-0.44836301974105,2322.42090457764,5.15286517141807,66.5200140955655
1.1,59.5,-49.4436663425836,-0.44880970770061,2324.42399087823,5.15709113458229,66.5190281625926
1.1,59.55,-49.4606338082328,-0.449258428120532,2326.4270923539,5.16131691873759,66.518043430042
1.1,59.6,-49.4803684990929,-0.449708986764313,2328.43020895253,5.16554252402373,66.5170598931475
1.1,59.65,-49.5027522842689,-0.450161194975556,2330.43334062214,5.16976795058067,66.5160775471508
1.1,59.7,-49.5276672510426,-0.450614870146535,2332.4364873109,5.17399319854856,66.5150963873022
1.1,59.75,-49.5549962024372,-0.451069836196823,2334.43964896715,5.17821826806771,66.5141164088619
1.1,59.8,-49.5846231202809,-0.451525924061438,2336.44282553937,5.18244315927863,66.5131376071003
1.1,59.85,-49.616433595144,-0.451982972188146,2338.44601697618,5.186667872322,66.5121599772989
1.1,59.9,-49.6503152250179,-0.452440827043368,2340.44922322636,5.19089240733865,66.511183514751
1.1,59.95,-49.6861579850784,-0.452899343626257,2342.45244423886,5.19511676446963,66.5102082147622
1.1,60,-49.7238545713484,-0.453358385990343,2344.45567996275,5.19934094385613,66.5092340726507
1.1,60.05,-49.763300721531,-0.453817827772272,2346.45893034726,5.20356494563952,66.508261083748
1.1,60.1,-49.8043955167439,-0.454277552726989,2348.46219534177,5.20778876996133,66.507289243399
1.1,60.15,-49.8470416683487,-0.454737455268847,2350.4654748958,5.21201241696329,66.5063185469627
1.1,60.2,-49.8911457945436,-0.455197441017924,2352.46876895904,5.21623588678725,66.5053489898123
1.1,60.25,-49.9366186918993,-0.455657427351008,2354.47207748131,5.22045917957526,66.5043805673353
1.1,60.3,-49.9833756075643,-0.456117343956465,2356.47540041257,5.22468229546953,66.503413274934
1.1,60.35,-50.0313365184815,-0.45657713339243,2358.47873770295,5.22890523461244,66.5024471080256
1.1,60.4,-50.080426424656,-0.457036751647443,2360.4820893027,5.23312799714651,66.5014820620425
1.1,60.45,-50.1305756643161,-0.457496168702948,2362.48545516224,5.23735058321444,66.5005181324322
1.1,60.5,-50.1817202597579,-0.457955369096786,2364.48883523212,5.24157299295912,66.4995553146578
1.1,60.55,-50.2338023037698,-0.458414352486934,2366.49222946304,5.24579522652356,66.4985936041977
1.1,60.6,-50.2867703978603,-0.458873134214689,2368.49563780584,5.25001728405095,66.4976329965461
1.1,60.65,-50.3405801550804,-0.459331745866466,2370.49906021151,5.25423916568466,66.4966734872129
1.1,60.7,-50.3951947821085,-0.459790235833334,2372.50249663119,5.25846087156821,66.4957150717238
1.1,60.75,-50.4505857575029,-0.46024866986747,2374.50594701614,5.26268240184527,66.4947577456204
1.1,60.8,-50.5067336256891,-0.460707131634625,2376.50941131778,5.26690375665971,66.4938015044602
1.1,60.85,-50.5636289294226,-0.461165723261647,2378.51288948769,5.27112493615553,66.4928463438166
1.1,60.9,-50.6212733072265,-0.461624565878259,2380.51638147754,5.27534594047692,66.4918922592792
1.1,60.95,-50.6796807867529,-0.462083800152008,2382.5198872392,5.27956676976823,66.4909392464535
1.1,61,-50.7388793102617,-0.462543586815549,2384.52340672464,5.28378742417397,66.4899873009611
1.1,61.05,-50.7989125345482,-0.463004107185245,2386.52693988599,5.28800790383882,66.4890364184396
