"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,60.7,-41.7039022266773,-0.488247114580321,2314.07128362275,5.06883910173121,81.0388410409416
1,60.75,-41.4988734480013,-0.4911612901339,2316.08291541812,5.07309852686945,81.0356282982817
1,60.8,-41.3023268884628,-0.493848223816417,2318.09458640823,5.07735776428998,81.0324183964065
1,60.85,-41.1174227552321,-0.496286401304773,2320.10629646823,5.08161681396345,81.0292113289314
1,60.9,-40.9477455749779,-0.498459087192567,2322.11804547362,5.0858756758617,81.0260070894664
1,60.95,-40.7972609049917,-0.500354158481946,2324.1298333002,5.09013434995786,81.0228056716166
1,61,-40.670224087487,-0.501963874703434,2326.14165982411,5.09439283622623,81.0196070689823
1,61.05,-40.5710320308506,-0.503284604788528,2328.15352492181,5.09865113464237,81.0164112751596
1,61.1,-40.5040152950828,-0.504316527813392,2330.16542847009,5.10290924518303,81.0132182837399
1,61.15,-40.473178127233,-0.505063321639085,2332.17737034606,5.10716716782619,81.0100280883103
1,61.2,-40.4819072995009,-0.505531850509565,2334.18935042716,5.11142490255102,81.0068406824541
1,61.25,-40.5326834063296,-0.505731859971205,2336.20136859114,5.11568244933792,81.0036560597506
1,61.3,-40.6268359436095,-0.50567568512275,2338.2134247161,5.11993980816846,81.0004742137753
1,61.35,-40.7643815898889,-0.505377976221476,2340.22551868042,5.12419697902541,80.9972951381004
1,61.4,-40.9439719846868,-0.504855444054706,2342.23765036283,5.12845396189276,80.9941188262944
1,61.45,-41.1629557381965,-0.504126626210312,2344.24981964237,5.13271075675565,80.9909452719229
1,61.5,-41.4175360115862,-0.503211674406348,2346.26202639841,5.13696736360043,80.9877744685482
1,61.55,-41.7029872767817,-0.502132162325589,2348.27427051062,5.14122378241462,80.9846064097298
1,61.6,-42.0138877187135,-0.50091091290086,2350.28655185899,5.14548001318693,80.9814410890244
1,61.65,-42.3443276825802,-0.499571843670354,2352.29887032384,5.14973605590722,80.9782784999862
1,61.7,-42.6880663658584,-0.498139828631554,2354.3112257858,5.15399191056656,80.975118636167
1,61.75,-43.0386239633548,-0.496640574935306,2356.32361812581,5.15824757715715,80.9719614911161
1,61.8,-43.3893108877381,-0.495100512751629,2358.33604722513,5.16250305567238,80.9688070583809
1,61.85,-43.7332076300091,-0.49354669668383,2360.34851296534,5.1667583461068,80.9656553315069
1,61.9,-44.0631181548024,-0.49200671718982,2362.3610152283,5.17101344845612,80.9625063040374
1,61.95,-44.371527087999,-0.49050862057612,2364.37355389624,5.17526836271722,80.9593599695144
1,62,-44.6505966215672,-0.489080836250019,2366.38612885164,5.1795230888881,80.9562163214783
1,62.05,-44.8922419698276,-0.487752110041457,2368.39873997734,5.18377762696797,80.9530753534679
1,62.1,-45.0883215241965,-0.486551442533144,2370.41138715646,5.18803197695714,80.9499370590211
1,62.15,-45.2309655288924,-0.485508031460667,2372.42407027243,5.19228613885711,80.9468014316744
1,62.2,-45.313042022392,-0.484651217362493,2374.43678920901,5.1965401126705,80.9436684649635
1,62.25,-45.3287223650402,-0.484010431770265,2376.44954385026,5.2007938984011,80.9405381524233
1,62.3,-45.2740701297038,-0.483615147332563,2378.46233408053,5.20504749605384,80.937410487588
1,62.35,-45.1475529578492,-0.483494829359748,2380.47515978449,5.20930090563477,80.9342854639913
1,62.4,-44.9503836754952,-0.48367888836372,2382.48802084712,5.21355412715113,80.9311630751664
1,62.45,-44.6866394012492,-0.484196633244879,2384.5009171537,5.21780716061125,80.9280433146463
1,62.5,-44.3631713938451,-0.485077224849357,2386.51384858981,5.22206000602464,80.9249261759639
1,62.55,-43.989375617819,-0.48634962968383,2388.52681504134,5.22631266340193,80.921811652652
1,62.6,-43.5769171956172,-0.488042573632639,2390.53981639448,5.23056513275489,80.9186997382437
1,62.65,-43.1394790116097,-0.49018449557388,2392.55285253572,5.23481741409642,80.9155904262722
1,62.7,-42.6925421866258,-0.492803500837686,2394.56592335186,5.23906950744057,80.9124837102712
1,62.75,-42.2531234782033,-0.495927314491298,2396.57902872999,5.24332141280253,80.9093795837749
1,62.8,-41.8393201550582,-0.499583234473035,2398.5921685575,5.24757313019859,80.906278040318
1,62.85,-41.4694850259493,-0.503798084630057,2400.6053427221,5.25182465964622,80.9031790734362
1,62.9,-41.1609194969163,-0.508598167744419,2402.61855111176,5.25607600116398,80.9000826766659
1,62.95,-40.9281595295136,-0.514009218657495,2404.63179361479,5.2603271547716,80.8969888435447
1,63,-40.7811960154707,-0.520056357625556,2406.64507011978,5.26457812048993,80.8938975676112
1.05,57,-47.7213667331232,-0.454670180665619,2168.58630026386,4.76230567223123,79.2237537796745
1.05,57.05,-47.9855645899388,-0.452672703920549,2170.59474795616,4.76657494354405,79.2206341216118
1.05,57.1,-48.2503818869583,-0.450792078617035,2172.60324277935,4.77084402119659,79.2175173353489
1.05,57.15,-48.5148539045017,-0.449025869191665,2174.61178458695,4.77511290518597,79.2144034134616
1.05,57.2,-48.7778412868234,-0.447371565367833,2176.62037323284,4.77938159550736,79.2112923485259
1.05,57.25,-49.0380137703517,-0.445826586167722,2178.62900857126,4.78365009215403,79.2081841331188
1.05,57.3,-49.2938370758283,-0.444388284042019,2180.63769045679,4.78791839511744,79.2050787598178
1.05,57.35,-49.543565200831,-0.443053949109529,2182.64641874439,4.79218650438732,79.2019762212009
1.05,57.4,-49.785240870537,-0.441820813498646,2184.65519328938,4.79645441995173,79.198876509847
1.05,57.45,-50.0167073127845,-0.440686055782559,2186.66401394741,4.80072214179714,79.1957796183358
1.05,57.5,-50.235634664481,-0.43964680550002,2188.67288057451,4.8049896699085,79.1926855392474
1.05,57.55,-50.4395639954478,-0.43870014775328,2190.68179302706,4.80925700426931,79.1895942651631
1.05,57.6,-50.6259709499663,-0.437843127874963,2192.6907511618,4.81352414486169,79.1865057886647
1.05,57.65,-50.7923492080677,-0.437072756155496,2194.69975483581,4.81779109166646,79.1834201023348
1.05,57.7,-50.936311356928,-0.436386012622771,2196.70880390655,4.82205784466319,79.180337198757
1.05,57.75,-51.0557015777155,-0.435779851865782,2198.71789823182,4.82632440383027,79.1772570705157
1.05,57.8,-51.1487113280137,-0.435251207894011,2200.72703766979,4.83059076914501,79.1741797101962
1.05,57.85,-51.2139867117844,-0.434796999024427,2202.73622207896,4.83485694058364,79.1711051103847
1.05,57.9,-51.2507153144498,-0.434414132788144,2204.7454513182,4.83912291812147,79.1680332636683
1.05,57.95,-51.2586815428881,-0.434099510848801,2206.75472524674,4.84338870173285,79.164964162635
1.05,58,-51.2382830247667,-0.433850033924971,2208.76404372415,4.84765429139132,79.161897799874
1.05,58.05,-51.1905057974086,-0.433662606709057,2210.77340661038,4.85191968706963,79.1588341679752
1.05,58.1,-51.1168617173429,-0.433534142775295,2212.7828137657,4.85618488873981,79.1557732595298
1.05,58.15,-51.0192964320823,-0.433461569469713,2214.79226505075,4.86044989637322,79.1527150671297
1.05,58.2,-50.9000793290685,-0.433441832775115,2216.80176032653,4.86471470994066,79.1496595833682
1.05,58.25,-50.7616876597329,-0.433471902144343,2218.81129945437,4.86897932941237,79.1466068008394
1.05,58.3,-50.6066957332943,-0.43354877529537,2220.82088229599,4.87324375475814,79.1435567121387
1.05,58.35,-50.4376773629817,-0.433669482961987,2222.83050871343,4.87750798594732,79.1405093098625
1.05,58.4,-50.257126472811,-0.433831093594104,2224.84017856909,4.88177202294892,79.1374645866084
1.05,58.45,-50.0673976730372,-0.434030718001945,2226.84989172572,4.88603586573165,79.134422534975
1.05,58.5,-49.8706661590952,-0.434265513938704,2228.85964804643,4.890299514264,79.1313831475622
1.05,58.55,-49.6689046657533,-0.434532690616439,2230.86944739467,4.89456296851426,79.1283464169711
1.05,58.6,-49.4638743756173,-0.434829513150337,2232.87928963426,4.89882622845058,79.125312335804
1.05,58.65,-49.2571264732442,-0.435153306926627,2234.88917462934,4.90308929404109,79.1222808966643
1.05,58.7,-49.0500112475712,-0.435501461889827,2236.89910224442,4.90735216525384,79.1192520921567
1.05,58.75,-48.8436920881077,-0.435871436745129,2238.90907234437,4.91161484205699,79.1162259148872
1.05,58.8,-48.6391622504917,-0.436260763072094,2240.91908479438,4.91587732441872,79.1132023574631
1.05,58.85,-48.4372627897416,-0.436667049346026,2242.92913946,4.92013961230743,79.1101814124928
1.05,58.9,-48.2387005220031,-0.437087984863622,2244.93923620715,4.92440170569166,79.1071630725863
1.05,58.95,-48.044065255603,-0.43752134356983,2246.94937490207,4.92866360454023,79.1041473303545
1.05,59,-47.8538458271123,-0.437964987782901,2248.95955541135,4.93292530882227,79.1011341784101
1.05,59.05,-47.6684446959732,-0.438416871815062,2250.96977760196,4.93718681850723,79.0981236093667
1.05,59.1,-47.4881910047727,-0.438875045486225,2252.98004134118,4.941448133565,79.0951156158396
1.05,59.15,-47.3133521150836,-0.439337657528531,2254.99034649664,4.94570925396591,79.0921101904454
1.05,59.2,-47.1441436934456,-0.439802958879584,2257.00069293634,4.94997017968077,79.0891073258018
1.05,59.25,-46.9807384590786,-0.44026930586249,2259.01108052862,4.95423091068097,79.0861070145284
1.05,59.3,-46.8232737226861,-0.440735163250918,2261.02150914214,4.95849144693849,79.0831092492457
1.05,59.35,-46.6718578505824,-0.44119910721763,2263.03197864593,4.96275178842595,79.0801140225761
1.05,59.4,-46.5265757850558,-0.441659828164932,2265.04248890936,4.96701193511667,79.077121327143
1.05,59.45,-46.3874937436706,-0.442116133435814,2267.05303980214,4.97127188698469,79.0741311555716
1.05,59.5,-46.2546632094179,-0.442566949904475,2269.06363119433,4.97553164400486,79.0711435004884
1.05,59.55,-46.1281243117591,-0.443011326445153,2271.07426295634,4.97979120615283,79.0681583545212
1.05,59.6,-46.0079086866502,-0.443448436278194,2273.08493495889,4.98405057340515,79.0651757102998
1.05,59.65,-45.8940418921696,-0.443877579192437,2275.09564707309,4.98830974573928,79.062195560455
1.05,59.7,-45.7865454457169,-0.44429818364298,2277.10639917037,4.99256872313363,79.0592178976192
1.05,59.75,-45.6854385390484,-0.444709808723522,2279.11719112248,4.99682750556762,79.0562427144266
1.05,59.8,-45.5907394786977,-0.445112146012422,2281.12802280156,5.00108609302171,79.0532700035126
1.05,59.85,-45.5024668915452,-0.445505021291743,2283.13889408004,5.00534448547747,79.0502997575143
1.05,59.9,-45.4206407283681,-0.445888396138514,2285.14980483074,5.00960268291756,79.0473319690703
1.05,59.95,-45.3452830920074,-0.446262369387417,2287.16075492678,5.01386068532586,79.0443666308207
1.05,60,-45.2764189112021,-0.446627178464193,2289.17174424164,5.01811849268741,79.0414037354074
1.05,60.05,-45.2140764760361,-0.44698320058896,2291.18277264914,5.02237610498853,79.0384432754736
1.05,60.1,-45.1582878461817,-0.44733095384867,2293.19384002344,5.02663352221683,79.0354852436642
1.05,60.15,-45.1090891385655,-0.447671098137916,2295.20494623902,5.03089074436122,79.0325296326257
1.05,60.2,-45.0665206965843,-0.44800443596718,2297.21609117072,5.03514777141202,79.0295764350062
1.05,60.25,-45.0306271384123,-0.448331913137687,2299.22727469372,5.03940460336091,79.0266256434554
1.05,60.3,-45.0014572770951,-0.448654619281919,2301.23849668352,5.04366124020105,79.0236772506246
1.05,60.35,-44.9790638998534,-0.448973788268791,2303.24975701597,5.04791768192704,79.0207312491666
1.05,60.4,-44.9635033881069,-0.449290798472469,2305.26105556724,5.05217392853503,79.0177876317361
1.05,60.45,-44.9548351529574,-0.449607172903748,2307.27239221387,5.05642998002271,79.0148463909893
1.05,60.5,-44.9531208529656,-0.449924579202819,2309.2837668327,5.06068583638933,79.011907519584
1.05,60.55,-44.9584233517199,-0.450244829492284,2311.29517930093,5.0649414976358,79.0089710101797
1.05,60.6,-44.97080536156,-0.450569880089076,2313.30662949607,5.06919696376466,79.0060368554375
1.05,60.65,-44.9903277064823,-0.450901831074082,2315.31811729599,5.07345223478016,79.0031050480202
1.05,60.7,-45.0170471212334,-0.451242925718016,2317.32964257888,5.07770731068824,79.0001755805923
1.05,60.75,-45.051013484383,-0.45159554976223,2319.34120522328,5.08196219149664,78.9972484458199
1.05,60.8,-45.0922663601847,-0.451962230552935,2321.35280510803,5.08621687721485,78.9943236363708
1.05,60.85,-45.1408306967246,-0.45234563602741,2323.36444211234,5.09047136785421,78.9914011449145
1.05,60.9,-45.1967114957279,-0.452748573550702,2325.37611611572,5.09472566342789,78.9884809641221
1.05,60.95,-45.2598872321218,-0.453173988601233,2327.38782699805,5.09897976395097,78.9855630866666
1.05,61,-45.3303017591228,-0.453624963303846,2329.3995746395,5.10323366944042,78.9826475052225
1.05,61.05,-45.4078543880008,-0.45410471480873,2331.4113589206,5.10748737991516,78.979734212466
1.05,61.1,-45.4923877827584,-0.454616593514686,2333.42317972219,5.11174089539612,78.9768232010751
1.05,61.15,-45.5836732626933,-0.455164081135284,2335.43503692545,5.11599421590618,78.9739144637294
1.05,61.2,-45.6813930672006,-0.455750788606416,2337.44693041191,5.12024734147031,78.9710079931102
1.05,61.25,-45.7851191188224,-0.456380453833849,2339.45886006338,5.12450027211551,78.9681037819007
1.05,61.3,-45.894287840774,-0.457056939279461,2341.47082576205,5.12875300787088,78.9652018227856
1.05,61.35,-46.0081706715183,-0.457784229384899,2343.4828273904,5.13300554876765,78.9623021084513
1.05,61.4,-46.1258401110261,-0.458566427831496,2345.49486483127,5.13725789483919,78.9594046315861
1.05,61.45,-46.2461314851395,-0.459407754635443,2347.50693796779,5.14151004612104,78.9565093848799
1.05,61.5,-46.3676011944982,-0.460312543077305,2349.51904668345,5.14576200265096,78.9536163610243
1.05,61.55,-46.4884831010424,-0.461285236465174,2351.53119086205,5.15001376446893,78.9507255527127
1.05,61.6,-46.6066459713348,-0.462330384730858,2353.54337038771,5.15426533161717,78.94783695264
1.05,61.65,-46.719556578662,-0.46345264085881,2355.5555851449,5.15851670414021,78.9449505535032
1.05,61.7,-46.8242551110163,-0.464656757147575,2357.56783501839,5.16276788208487,78.9420663480006
1.05,61.75,-46.9173517148161,-0.465947581303977,2359.58011989328,5.16701886550031,78.9391843288326
1.05,61.8,-46.9950548361455,-0.467330052370252,2361.59243965499,5.17126965443803,78.9363044887011
1.05,61.85,-47.0532426852587,-0.468809196484891,2363.60479418929,5.17552024895192,78.9334268203096
1.05,61.9,-47.087587543342,-0.470390122478104,2365.61718338224,5.17977064909828,78.9305513163638
1.05,61.95,-47.0937376237941,-0.472078017303108,2367.62960712023,5.18402085493583,78.9276779695705
1.05,62,-47.067552186309,-0.473878141304984,2369.64206528999,5.18827086652574,78.9248067726387
1.05,62.05,-47.0053732500095,-0.475795823328916,2371.65455777855,5.19252068393165,78.9219377182789
1.05,62.1,-46.904304107029,-0.477836455670317,2373.66708447326,5.19677030721972,78.9190707992033
1.05,62.15,-46.7624551721691,-0.480005488869544,2375.67964526182,5.20101973645859,78.9162060081259
1.05,62.2,-46.5791161577686,-0.48230842635434,2377.69224003221,5.20526897171947,78.9133433377624
1.05,62.25,-46.3548228350466,-0.484750818933723,2379.70486867275,5.20951801307613,78.9104827808302
1.05,62.3,-46.0913054653201,-0.487338259147333,2381.71753107209,5.21376686060489,78.9076243300484
1.05,62.35,-45.7913289358775,-0.490076375474791,2383.73022711917,5.21801551438472,78.9047679781379
1.05,62.4,-45.458454367252,-0.492970826410127,2385.74295670327,5.22226397449717,78.901913717821
1.05,62.45,-45.0967626317411,-0.496027294406737,2387.75571971398,5.22651224102647,78.899061541822
1.05,62.5,-44.7105799904284,-0.499251479698933,2389.7685160412,5.23076031405948,78.8962114428668
1.05,62.55,-44.3042371937438,-0.502649094006635,2391.78134557516,5.23500819368577,78.8933634136831
1.05,62.6,-43.8818804280503,-0.506225854130158,2393.7942082064,5.23925587999759,78.8905174470001
1.05,62.65,-43.4473398505952,-0.50998747544272,2395.80710382577,5.24350337308993,78.8876735355488
1.05,62.7,-43.0040519368564,-0.513939665288794,2397.82003232444,5.2477506730605,78.8848316720618
1.05,62.75,-42.5550263550245,-0.518088116296722,2399.83299359388,5.25199778000979,78.8819918492736
1.05,62.8,-42.102846095622,-0.522438499614881,2401.84598752591,5.25624469404104,78.87915405992
1.05,62.85,-41.6496900211754,-0.526996458080899,2403.85901401262,5.26049141526029,78.8763182967388
1.05,62.9,-41.1973687349444,-0.531767599333999,2405.87207294645,5.26473794377639,78.8734845524693
1.05,62.95,-40.7473668390455,-0.536757488881125,2407.88516422011,5.26898427970103,78.8706528198526
1.05,63,-40.3008867323731,-0.541971643127788,2409.89828772666,5.27323042314872,78.8678230916312
1.1,57,-55.322402072777,-0.431322942501836,2170.86240878055,4.76624497064655,77.3296622467837
1.1,57.05,-55.5513422463513,-0.430334383870128,2172.87093809548,4.77050545153736,77.3269340151331
1.1,57.1,-55.7855092684167,-0.42943592547948,2174.87951287853,4.77476573895375,77.324206659807
1.1,57.15,-56.0247318613231,-0.428624882442079,2176.88813298632,4.77902583293404,77.3214805462
1.1,57.2,-56.2687535144914,-0.427898553243147,2178.8967982758,4.78328573351437,77.3187560340171
1.1,57.25,-56.517213189588,-0.427254222986301,2180.9055086043,4.78754544072873,77.3160334684371
1.1,57.3,-56.769622589359,-0.426689166621941,2182.91426382951,4.79180495460907,77.3133131721072
1.1,57.35,-57.0253397139862,-0.426200652154909,2184.92306380946,4.79606427518533,77.3105954383389
1.1,57.4,-57.2835386023638,-0.425785943828018,2186.93190840255,4.80032340248557,77.3078805257753
1.1,57.45,-57.5431754626376,-0.425442305278069,2188.94079746753,4.804582336536,77.305168654679
1.1,57.5,-57.8029518907819,-0.425167002661232,2190.94973086352,4.8088410773611,77.3024600048704
1.1,57.55,-58.0612766184357,-0.424957307744761,2192.95870845,4.81309962498362,77.2997547152389
1.1,57.6,-58.316228276873,-0.424810500962283,2194.96773008678,4.81735797942475,77.2970528846634
1.1,57.65,-58.5655230386772,-0.424723874429901,2196.97679563406,4.8216161407041,77.2943545741139
1.1,57.7,-58.8064926580679,-0.424694734920711,2198.98590495236,4.82587410883985,77.2916598096739
1.1,57.75,-59.0360802013847,-0.424720406795313,2200.9950579026,4.83013188384873,77.2889685862146
1.1,57.8,-59.2508622701559,-0.424798234886167,2203.00425434601,4.83438946574619,77.2862808714618
1.1,57.85,-59.4471071531649,-0.424925587333727,2205.01349414421,4.83864685454639,77.2835966102246
1.1,57.9,-59.6208772622908,-0.425099858372493,2207.02277715916,4.84290405026231,77.2809157285928
1.1,57.95,-59.7681805241479,-0.425318471065188,2209.03210325318,4.84716105290579,77.2782381379501
1.1,58,-59.8851685642159,-0.425578879983477,2211.04147228894,4.85141786248763,77.2755637386905
1.1,58.05,-59.9683698607328,-0.425878573833719,2213.05088412945,4.85567447901762,77.2728924235672
1.1,58.1,-60.0149352571162,-0.426215078026368,2215.06033863811,4.85993090250463,77.2702240806318
1.1,58.15,-60.0228643899094,-0.426585957187822,2217.06983567864,4.86418713295666,77.2675585957519
1.1,58.2,-59.9911783805853,-0.426988817613526,2219.07937511513,4.86844317038091,77.2648958547157
1.1,58.25,-59.920009201021,-0.427421309661307,2221.08895681202,4.87269901478385,77.2622357449453
1.1,58.3,-59.8105894156817,-0.427881130084009,2223.0985806341,4.87695466617126,77.2595781568535
1.1,58.35,-59.6651441975997,-0.42836602430056,2225.10824644651,4.88121012454831,77.2569229848804
1.1,58.4,-59.486705126691,-0.428873788604674,2227.11795411474,4.88546538991963,77.2542701282541
1.1,58.45,-59.2788770865622,-0.429402272310531,2229.12770350465,4.88972046228934,77.251619491512
1.1,58.5,-59.0455928757857,-0.429949379834745,2231.13749448242,4.89397534166112,77.2489709848258
1.1,58.55,-58.7908855405698,-0.430513072714082,2233.14732691461,4.8982300280383,77.2463245241628
1.1,58.6,-58.5186989165638,-0.43109137155837,2235.15720066811,4.90248452142386,77.2436800313172
1.1,58.65,-58.2327460970825,-0.431682357938144,2237.16711561017,4.90673882182055,77.2410374338388
1.1,58.7,-57.9364163649556,-0.432284176206548,2239.17707160839,4.91099292923091,77.2383966648838
1.1,58.75,-57.6327249328842,-0.432895035255123,2241.18706853071,4.91524684365731,77.2357576630081
1.1,58.8,-57.3242967386232,-0.433513210203024,2243.19710624543,4.91950056510205,77.2331203719192
1.1,58.85,-57.0133748776144,-0.434137044019385,2245.20718462119,4.9237540935674,77.230484740202
1.1,58.9,-56.7018451271753,-0.434764949078358,2247.21730352698,4.92800742905562,77.2278507210285
1.1,58.95,-56.3912696206555,-0.435395408646597,2249.22746283215,4.93226057156907,77.2252182718607
1.1,59,-56.0829245006669,-0.436026978302706,2251.23766240637,4.93651352111021,77.2225873541541
1.1,59.05,-55.7778379915336,-0.436658287288414,2253.24790211968,4.9407662776817,77.2199579330655
1.1,59.1,-55.4768266403179,-0.437288039791026,2255.25818184247,4.94501884128641,77.2173299771707
1.1,59.15,-55.1805284570969,-0.437915016156796,2257.26850144544,4.9492712119275,77.2147034581934
1.1,59.2,-54.8894323729754,-0.43853807403486,2259.27886079969,4.95352338960845,77.212078350748
1.1,59.25,-54.6039038863666,-0.439156149451285,2261.28925977662,4.95777537433313,77.2094546320971
1.1,59.3,-54.324207044212,-0.439768257812777,2263.29969824799,4.96202716610583,77.2068322819242
1.1,59.35,-54.050523057156,-0.440373494839663,2265.31017608592,4.96627876493134,77.2042112821217
1.1,59.4,-53.7829659173441,-0.440971037427571,2267.32069316284,4.97053017081494,77.2015916165946
1.1,59.45,-53.5215954048397,-0.441560144437346,2269.33124935156,4.97478138376252,77.1989732710786
1.1,59.5,-53.2664278549773,-0.442140157412646,2271.3418445252,4.97903240378056,77.1963562329721
1.1,59.55,-53.0174450286212,-0.442710501224643,2273.35247855726,4.98328323087624,77.193740491183
1.1,59.6,-52.7746013895145,-0.443270684643196,2275.36315132154,4.98753386505744,77.191126035987
1.1,59.65,-52.5378300533471,-0.443820300833917,2277.37386269222,4.99178430633278,77.1885128588986
1.1,59.7,-52.3070476351235,-0.444359027780404,2279.3846125438,4.99603455471171,77.1859009525531
1.1,59.75,-52.0821581865739,-0.444886628630987,2281.39540075112,5.00028461020452,77.183290310599
1.1,59.8,-51.8630563844639,-0.445402951969267,2283.40622718937,5.0045344728224,77.1806809275998
1.1,59.85,-51.6496301038624,-0.445907932007691,2285.41709173409,5.00878414257745,77.1780727989451
1.1,59.9,-51.4417624875463,-0.446401588703408,2287.42799426113,5.01303361948278,77.1754659207698
1.1,59.95,-51.2393336033942,-0.446884027795664,2289.43893464669,5.0172829035525,77.1728602898798
1.1,60,-51.0422217654435,-0.447355440763867,2291.44991276734,5.02153199480179,77.1702559036859
1.1,60.05,-50.850304580817,-0.447816104705623,2293.46092849994,5.02578089324693,77.1676527601431
1.1,60.1,-50.6634597735721,-0.448266382133861,2295.47198172173,5.03002959890534,77.1650508576956
1.1,60.15,-50.4815658273137,-0.448706720692284,2297.48307231025,5.03427811179564,77.1624501952275
1.1,60.2,-50.304502480825,-0.44913765278836,2299.49420014341,5.03852643193765,77.1598507720172
1.1,60.25,-50.132151104736,-0.449559795143051,2301.50536509944,5.04277455935247,77.1572525876973
1.1,60.3,-49.9643949821189,-0.449973848256535,2303.5165670569,5.0470224940625,77.1546556422176
1.1,60.35,-49.8011195116965,-0.450380595789176,2305.5278058947,5.05127023609147,77.1520599358116
1.1,60.4,-49.6422123488944,-0.450780903857083,2307.53908149209,5.0555177854645,77.1494654689665
1.1,60.45,-49.487563497127,-0.451175720241543,2309.55039372863,5.05976514220811,77.1468722423961
1.1,60.5,-49.3370653593799,-0.451566073511755,2311.56174248423,5.06401230635028,77.144280257016
1.1,60.55,-49.1906127582253,-0.451953072060323,2313.57312763913,5.06825927792047,77.1416895139216
1.1,60.6,-49.0481029308255,-0.452337903051001,2315.58454907392,5.07250605694968,77.1391000143676
1.1,60.65,-48.9094355041653,-0.452721831278281,2317.5960066695,5.07675264347044,77.1365117597503
1.1,60.7,-48.7745124546606,-0.453106197938523,2319.60750030711,5.0809990375169,77.133924751591
1.1,60.75,-48.6432380553746,-0.453492419312341,2321.61902986832,5.08524523912482,77.1313389915212
1.1,60.8,-48.5155188132934,-0.453881985358178,2323.63059523504,5.08949124833163,77.1287544812694
1.1,60.85,-48.3912633984428,-0.454276458216947,2325.64219628951,5.09373706517645,77.1261712226488
1.1,60.9,-48.2703825660329,-0.454677470627932,2327.65383291429,5.09798268970012,77.1235892175466
1.1,60.95,-48.1527890722762,-0.45508672425608,2329.66550499228,5.10222812194526,77.1210084679142
1.1,61,-48.0383975840121,-0.455505987931077,2331.6772124067,5.10647336195626,77.1184289757582
1.1,61.05,-47.9271245817504,-0.455937095798699,2333.68895504111,5.11071840977935,77.1158507431328
1.1,61.1,-47.818888255209,-0.456381945385044,2335.70073277938,5.11496326546261,77.113273772132
1.1,61.15,-47.7136083898075,-0.456842495574514,2337.71254550575,5.119207929056,77.1106980648838
1.1,61.2,-47.6112062418706,-0.457320764502458,2339.72439310473,5.1234524006114,77.108123623544
1.1,61.25,-47.511604399421,-0.457818827363632,2341.7362754612,5.12769668018264,77.1055504502909
1.1,61.3,-47.4147266243348,-0.45833881413781,2343.74819246035,5.13194076782552,77.1029785473209
1.1,61.35,-47.3204976701994,-0.458882907234089,2345.76014398771,5.13618466359784,77.1004079168441
1.1,61.4,-47.2288430682971,-0.459453339055485,2347.7721299291,5.14042836755945,77.0978385610804
1.1,61.45,-47.1396888715581,-0.460052389485826,2349.78415017071,5.14467187977225,77.0952704822564
1.1,61.5,-47.0529613427799,-0.460682383301018,2351.79620459903,5.14891520030022,77.0927036826019
1.1,61.55,-46.9685865684779,-0.46134568750692,2353.80829310087,5.15315832920948,77.0901381643476
1.1,61.6,-46.8864899727864,-0.462044708606424,2355.82041556338,5.15740126656827,77.0875739297225
1.1,61.65,-46.8065956959161,-0.462781889798451,2357.83257187403,5.16164401244702,77.0850109809516
1.1,61.7,-46.7288257873471,-0.463559708111725,2359.84476192059,5.16588656691835,77.0824493202541
1.1,61.75,-46.6530991429294,-0.464380671476573,2361.85698559119,5.17012893005709,77.0798889498417
1.1,61.8,-46.579330083838,-0.465247315738036,2363.86924277424,5.17437110194034,77.077329871917
1.1,61.85,-46.5074264281621,-0.466162201613871,2365.88153335851,5.17861308264747,77.0747720886722
1.1,61.9,-46.4372868334935,-0.467127911601265,2367.89385723306,5.18285487226013,77.0722156022877
1.1,61.95,-46.3687970757005,-0.468147046836145,2369.9062142873,5.18709647086232,77.0696604149313
1.1,62,-46.3018247487447,-0.469222223909378,2371.91860441092,5.19133787854035,77.0671065287572
1.1,62.05,-46.2362115771188,-0.470356071644116,2373.93102749396,5.19557909538294,77.0645539459051
1.1,62.1,-46.1717620447255,-0.47155122783894,2375.94348342678,5.19982012148119,77.0620026684996
1.1,62.15,-46.1082262132271,-0.472810335981461,2377.95597210003,5.20406095692859,77.0594526986497
1.1,62.2,-46.0452731511126,-0.474136041937346,2379.96849340471,5.20830160182112,77.0569040384479
1.1,62.25,-45.9824487881899,-0.475530990619774,2381.98104723211,5.21254205625717,77.05435668997
1.1,62.3,-45.9191071972174,-0.476997822644663,2383.99363347386,5.21678232033765,77.051810655275
1.1,62.35,-45.8542951665017,-0.478539170976787,2386.00625202188,5.22102239416596,77.0492659364041
1.1,62.4,-45.7865521430135,-0.480157657572576,2388.01890276843,5.22526227784802,77.0467225353813
1.1,62.45,-45.7135524869711,-0.481855890024903,2390.03158560606,5.22950197149232,77.0441804542125
1.1,62.5,-45.6314483767889,-0.483636458215743,2392.04430042767,5.23374147520989,77.0416396948854
1.1,62.55,-45.5336500622012,-0.485501930982384,2394.05704712644,5.23798078911437,77.0391002593699
1.1,62.6,-45.4086531515323,-0.487454852803042,2396.06982559587,5.24221991332199,77.0365621496177
1.1,62.65,-45.2370080433694,-0.489497740507772,2398.08263572979,5.24645884795162,77.0340253675619
