"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.95,60.8,-36.7624937032042,-0.556848738087509,2380.07243715789,5.11992609509972,106.997782148944
0.95,60.85,-36.9813845166452,-0.55089721530881,2382.08535818623,5.12401282254308,107.000945187756
0.95,60.9,-37.1515620031766,-0.545241767849297,2384.09827757789,5.12809942917882,107.004102178488
0.95,60.95,-37.2733288511479,-0.539866886837101,2386.11119530984,5.13218591522642,107.00725313443
0.95,61,-37.3495272179787,-0.534759940510043,2388.12411135915,5.13627228090497,107.010398068806
0.95,61.05,-37.3851945614001,-0.529910848534711,2390.13702570302,5.14035852643324,107.013536994774
0.95,61.1,-37.3869124602957,-0.525311797372023,2392.14993831872,5.14444465202962,107.01666992543
0.95,61.15,-37.3620208052631,-0.520956991162954,2394.16284918366,5.14853065791214,107.019796873804
0.95,61.2,-37.3178737556105,-0.51684243329464,2396.17575827533,5.15261654429848,107.022917852861
0.95,61.25,-37.2612603206461,-0.512965734435337,2398.18866557135,5.15670231140597,107.026032875504
0.95,61.3,-37.1980387100202,-0.509325943389877,2400.20157104943,5.16078795945158,107.029141954571
0.95,61.35,-37.1329725855057,-0.505923397625404,2402.21447468738,5.16487348865193,107.032245102838
0.95,61.4,-37.0697233229231,-0.502759590752713,2404.22737646312,5.16895889922327,107.03534233302
0.95,61.45,-37.010943293125,-0.499837054627457,2406.24027635468,5.1730441913815,107.038433657765
0.95,61.5,-36.9584216490969,-0.497159254062771,2408.25317434017,5.17712936534218,107.041519089664
0.95,61.55,-36.9132469087874,-0.494730492427327,2410.26607039783,5.18121442132051,107.044598641243
0.95,61.6,-36.8759636883352,-0.492555826645437,2412.27896450599,5.18529935953132,107.047672324969
0.95,61.65,-36.8467114545992,-0.490640990324332,2414.29185664309,5.18938418018911,107.050740153247
0.95,61.7,-36.825340469752,-0.488992323912752,2416.30474678764,5.19346888350801,107.05380213842
0.95,61.75,-36.8115045909644,-0.487616710948391,2418.3176349183,5.19755346970182,107.056858292774
0.95,61.8,-36.8047329977917,-0.486521519583748,2420.33052101378,5.20163793898395,107.059908628531
0.95,61.85,-36.8044839567835,-0.485714548693185,2422.34340505294,5.2057222915675,107.062953157857
0.95,61.9,-36.8101839496263,-0.485203977961354,2424.3562870147,5.20980652766519,107.065991892857
0.95,61.95,-36.8212552701072,-0.484998321437283,2426.3691668781,5.2138906474894,107.069024845576
0.95,62,-36.8371347785428,-0.485106384110645,2428.38204462228,5.21797465125216,107.072052028003
0.95,62.05,-36.8572860315146,-0.485537221129447,2430.39492022645,5.22205853916514,107.075073452067
0.95,62.1,-36.8812065548779,-0.48630009933248,2432.40779366996,5.22614231143967,107.078089129639
0.95,62.15,-36.9084316333439,-0.487404460816874,2434.42066493224,5.23022596828673,107.081099072532
0.95,62.2,-36.9385356613312,-0.488859888301962,2436.4335339928,5.23430950991694,107.084103292503
0.95,62.25,-36.9711318357141,-0.490676072086251,2438.44640083127,5.23839293654058,107.087101801252
0.95,62.3,-37.0058707642905,-0.492862778425169,2440.45926542737,5.24247624836757,107.090094610419
0.95,62.35,-37.0424384050404,-0.495429819184613,2442.47212776092,5.24655944560749,107.093081731592
0.95,62.4,-37.0805536313237,-0.498387022648801,2444.48498781183,5.25064252846957,107.0960631763
0.95,62.45,-37.1199656288371,-0.501744205381956,2446.4978455601,5.25472549716268,107.099038956018
0.95,62.5,-37.1604512644357,-0.505511145061403,2448.51070098583,5.25880835189537,107.102009082164
0.95,62.55,-37.2018125191714,-0.509697554215866,2450.52355406923,5.2628910928758,107.104973566102
0.95,62.6,-37.2438740436314,-0.514313054816577,2452.53640479059,5.26697372031182,107.10793241914
0.95,62.65,-37.286480869412,-0.519367153681449,2454.54925313028,5.27105623441091,107.110885652533
0.95,62.7,-37.329496293676,-0.524869218663017,2456.5620990688,5.27513863538021,107.11383327748
0.95,62.75,-37.372799942229,-0.53082845560061,2458.57494258671,5.2792209234265,107.116775305128
0.95,62.8,-37.416286008912,-0.537253886025098,2460.58778366469,5.28330309875623,107.119711746569
0.95,62.85,-37.4598616642325,-0.544154325612012,2462.60062228347,5.28738516157549,107.122642612841
0.95,62.9,-37.5034456232424,-0.551538363384565,2464.61345842393,5.29146711209002,107.125567914931
0.95,62.95,-37.5469668611107,-0.55941434167358,2466.626292067,5.29554895050523,107.128487663771
0.95,63,-37.5903634642158,-0.567790336845487,2468.63912319371,5.29963067702616,107.131401870244
1,57,-34.5884765530788,-0.49841075167255,2228.76505157462,4.80155889650755,103.767176993509
1,57.05,-34.4659290227753,-0.49754959360427,2230.77762465188,4.80565722265879,103.769592458722
1,57.1,-34.3433674951558,-0.497618296712266,2232.79019817425,4.80975540999668,103.772002489127
1,57.15,-34.2204840911121,-0.49857145970449,2234.80277210955,4.81385345876191,103.774407099135
1,57.2,-34.0969404978044,-0.500363819526377,2236.81534642573,4.81795136919463,103.776806303073
1,57.25,-33.9723703143494,-0.502950627732,2238.82792109092,4.82204914153479,103.779200115189
1,57.3,-33.8463821749924,-0.506288059601188,2240.84049607337,4.82614677602248,103.781588549647
1,57.35,-33.7185637517595,-0.510333663742259,2242.85307134146,4.83024427289794,103.783971620532
1,57.4,-33.5884867670159,-0.515046862162552,2244.86564686373,4.83434163240164,103.786349341847
1,57.45,-33.4557131831803,-0.520389513489072,2246.87822260886,4.83843885477413,103.788721727515
1,57.5,-33.3198027827077,-0.526326555213447,2248.89079854566,4.84253594025598,103.79108879138
1,57.55,-33.1803224065087,-0.532826744496026,2250.90337464309,4.84663288908766,103.793450547207
1,57.6,-33.0368571824903,-0.539863521044302,2252.91595087024,4.85072970150944,103.795807008682
1,57.65,-32.8890241457193,-0.547416019480729,2254.92852719635,4.85482637776134,103.798158189412
1,57.7,-32.7364887232613,-0.555470261554397,2256.94110359079,4.8589229180831,103.800504102928
1,57.75,-32.5789846217776,-0.564020558770792,2258.95368002306,4.86301932271413,103.802844762682
1,57.8,-32.4163377004719,-0.573071150173042,2260.96625646282,4.8671155918935,103.805180182051
1,57.85,-32.2484944136,-0.582638081995513,2262.97883287985,4.87121172585993,103.807510374333
1,57.9,-32.0755553313111,-0.592751294883992,2264.99140924406,4.87530772485177,103.809835352754
1,57.95,-31.8978140452537,-0.603456801680945,2267.00398552552,4.87940358910704,103.81215513046
1,58,-31.7158013673811,-0.614818683493235,2269.01656169442,4.88349931886338,103.814469720526
1,58.05,-31.530334048373,-0.626920355308568,2271.02913772107,4.8875949143581,103.816779135951
1,58.1,-31.3425661741777,-0.639864084841046,2273.04171357594,4.89169037582812,103.819083389658
1,58.15,-31.154039849571,-0.653767004802774,2275.05428922962,4.89578570351005,103.821382494498
1,58.2,-30.9667296988604,-0.66875077877194,2277.06686465283,4.89988089764012,103.82367646325
1,58.25,-30.7830731814593,-0.684920745475268,2279.07943981642,4.90397595845424,103.825965308619
1,58.3,-30.6059760419067,-0.702329269856778,2281.0920146914,4.90807088618795,103.828249043236
1,58.35,-30.4387800551849,-0.720918555526082,2283.10458924888,4.91216568107647,103.830527679662
1,58.4,-30.2851796896261,-0.740443084900708,2285.1171634601,4.91626034335466,103.832801230387
1,58.45,-30.1490768401375,-0.760384842587465,2287.12973729646,4.92035487325704,103.835069707828
1,58.5,-30.0343697754319,-0.779896650477472,2289.14231072945,4.92444927101781,103.837333124332
1,58.55,-29.9446844250482,-0.797830758317215,2291.15488373072,4.9285435368708,103.839591492177
1,58.6,-29.8830717536142,-0.812904762312675,2293.16745627204,4.93263767104953,103.84184482357
1,58.65,-29.8517103512354,-0.823996600099307,2295.18002832531,4.93673167378717,103.844093130648
1,58.7,-29.85166268185,-0.830460855149177,2297.19259986254,4.94082554531655,103.84633642548
1,58.75,-29.8827311637497,-0.832304658945048,2299.2051708559,4.94491928587015,103.848574720066
1,58.8,-29.9434444071145,-0.830129434205859,2301.21774127765,4.94901289568015,103.850808026339
1,58.85,-30.0311781172804,-0.824889632292119,2303.2303111002,4.95310637497837,103.853036356162
1,58.9,-30.1423877085036,-0.817610542157149,2305.24288029609,4.95719972399629,103.855259721332
1,58.95,-30.27290970679,-0.80918338233867,2307.25544883796,4.96129294296505,103.857478133579
1,59,-30.4182820966231,-0.800274001977171,2309.2680166986,4.96538603211548,103.859691604566
1,59.05,-30.5740397299217,-0.791319582675681,2311.2805838509,4.96947899167806,103.86190014589
1,59.1,-30.7359551084244,-0.782570192567643,2313.29315026791,4.97357182188292,103.864103769083
1,59.15,-30.9002111943917,-0.774141922998927,2315.30571592277,4.97766452295987,103.86630248561
1,59.2,-31.0635066588077,-0.766064228689402,2317.31828078874,4.98175709513838,103.868496306871
1,59.25,-31.2231029105251,-0.758315732844909,2319.33084483924,4.9858495386476,103.870685244204
1,59.3,-31.3768263349026,-0.750848741420797,2321.34340804777,4.98994185371632,103.87286930888
1,59.35,-31.5230396013008,-0.743604852770275,2323.35597038798,4.99403404057302,103.875048512107
1,59.4,-31.6605941730781,-0.73652428093506,2325.36853183362,4.99812609944581,103.877222865029
1,59.45,-31.7887735253065,-0.729551039170641,2327.38109235857,5.00221803056251,103.879392378729
1,59.5,-31.9072338698788,-0.722635532552337,2329.39365193684,5.00630983415057,103.881557064225
1,59.55,-32.0159468367652,-0.71573559909202,2331.40621054254,5.01040151043713,103.883716932474
1,59.6,-32.1151467186847,-0.708816664519016,2333.41876814991,5.01449305964897,103.88587199437
1,59.65,-32.2052835498199,-0.701851421426068,2335.43132473331,5.01858448201256,103.888022260745
1,59.7,-32.2869823802375,-0.694819278487815,2337.44388026721,5.02267577775402,103.890167742372
1,59.75,-32.3610085291392,-0.687705721877075,2339.45643472621,5.02676694709914,103.892308449961
1,59.8,-32.4282382612659,-0.680501667580407,2341.46898808501,5.03085799027339,103.894444394163
1,59.85,-32.4896341579346,-0.673202845345573,2343.48154031844,5.03494890750189,103.896575585567
1,59.9,-32.5462243920041,-0.665809232807945,2345.49409140144,5.03903969900942,103.898702034705
1,59.95,-32.5990851255178,-0.658324545773759,2347.50664130907,5.04313036502044,103.900823752047
1,60,-32.6493253036042,-0.650755783834208,2349.5191900165,5.04722090575909,103.902940748004
1,60.05,-32.6980732014645,-0.643112827075748,2351.53173749902,5.05131132144914,103.90505303293
1,60.1,-32.7464641823339,-0.635408078198866,2353.54428373203,5.05540161231406,103.907160617121
1,60.15,-32.7956292365041,-0.627656143994857,2355.55682869105,5.05949177857697,103.909263510811
1,60.2,-32.8466839903221,-0.619873550345354,2357.5693723517,5.06358182046066,103.911361724182
1,60.25,-32.9007179957642,-0.612078485403754,2359.58191468973,5.0676717381876,103.913455267354
1,60.3,-32.9587842317776,-0.604290566221085,2361.594455681,5.0717615319799,103.915544150392
1,60.35,-33.0218888633958,-0.596530624698651,2363.60699530146,5.07585120205937,103.917628383305
1,60.4,-33.0909814080614,-0.588820509337263,2365.61953352721,5.07994074864747,103.919707976044
1,60.45,-33.1669455443676,-0.581182899787025,2367.63207033442,5.08403017196532,103.921782938505
1,60.5,-33.2505908601771,-0.5736411316748,2369.64460569939,5.08811947223373,103.923853280529
1,60.55,-33.3426458691906,-0.5662190295996,2371.65713959855,5.09220864967316,103.925919011901
1,60.6,-33.4437526236236,-0.558940746544444,2373.66967200841,5.09629770450375,103.927980142351
1,60.65,-33.5544632144351,-0.551830608262289,2375.68220290559,5.10038663694531,103.930036681554
1,60.7,-33.6752383814433,-0.544912961461538,2377.69473226685,5.10447544721731,103.932088639131
1,60.75,-33.8064483588516,-0.538212024848898,2379.70726006902,5.10856413553889,103.93413602465
1,60.8,-33.9483759651611,-0.531751742291027,2381.71978628906,5.11265270212887,103.936178847624
1,60.85,-34.1012218198437,-0.525555637536586,2383.73231090404,5.11674114720572,103.938217117514
1,60.9,-34.265111442421,-0.519646670101673,2385.74483389113,5.1208294709876,103.940250843727
1,60.95,-34.4401038712058,-0.514047092068929,2387.75735522761,5.12491767369234,103.942280035617
1,61,-34.6262013344286,-0.508778305687122,2389.76987489085,5.12900575553741,103.944304702487
1,61.05,-34.8233594169997,-0.503860721787154,2391.78239285836,5.13309371674,103.946324853587
1,61.1,-35.0314970878991,-0.499313619155417,2393.79490910772,5.13718155751692,103.948340498115
1,61.15,-35.2505058767128,-0.495155005128455,2395.80742361664,5.14126927808468,103.950351645218
1,61.2,-35.4802573979679,-0.491401477796793,2397.81993636292,5.14535687865946,103.952358303992
1,61.25,-35.7206082974132,-0.488068090332606,2399.83244732448,5.1494443594571,103.954360483483
1,61.3,-35.9714015073723,-0.485168218088089,2401.84495647934,5.15353172069313,103.956358192685
1,61.35,-36.2324624131067,-0.482713429250428,2403.8574638056,5.15761896258272,103.958351440543
1,61.4,-36.5035881036299,-0.480713359987656,2405.86996928149,5.16170608534075,103.960340235951
1,61.45,-36.7845272520936,-0.479175595178833,2407.88247288533,5.16579308918174,103.962324587753
1,61.5,-37.0749472741509,-0.478105555993315,2409.89497459556,5.16987997431989,103.964304504747
1,61.55,-37.3743841703742,-0.477506395769092,2411.9074743907,5.17396674096909,103.966279995678
1,61.6,-37.6821687997106,-0.477378905839361,2413.91997224938,5.17805338934288,103.968251069245
1,61.65,-37.9973212294647,-0.47772143317091,2415.93246815033,5.18213991965448,103.970217734096
1,61.7,-38.3184023747741,-0.478529811905824,2417.94496207238,5.18622633211679,103.972179998835
1,61.75,-38.6433098162041,-0.47979731113908,2419.95745399447,5.19031262694238,103.974137872014
1,61.8,-38.9690035997687,-0.481514601515118,2421.96994389564,5.1943988043435,103.976091362139
1,61.85,-39.2911504291732,-0.483669743482353,2423.982431755,5.19848486453204,103.97804047767
1,61.9,-39.603685619256,-0.486248200299145,2425.9949175518,5.20257080771961,103.979985227019
1,61.95,-39.8983191881182,-0.489232879128926,2428.00740126537,5.20665663411746,103.98192561855
1,62,-40.1640656272532,-0.492604203784031,2430.01988287512,5.21074234393653,103.983861660584
1,62.05,-40.3869633170513,-0.496340222861847,2432.0323623606,5.21482793738743,103.985793361392
1,62.1,-40.550258034687,-0.500416757144245,2434.04483970143,5.21891341468045,103.987720729202
1,62.15,-40.6353996276762,-0.504807590178338,2436.05731487732,5.22299877602555,103.989643772195
1,62.2,-40.6241242144296,-0.509484705896472,2438.06978786809,5.22708402163235,103.991562498507
1,62.25,-40.501538342412,-0.514418576934069,2440.08225865367,5.23116915171017,103.99347691623
1,62.3,-40.2595166010813,-0.51957850693082,2442.09472721406,5.23525416646799,103.99538703341
1,62.35,-39.8992253761421,-0.524933029516142,2444.10719352937,5.23933906611447,103.997292858049
1,62.4,-39.4317080312749,-0.530450365844978,2446.1196575798,5.24342385085794,103.999194398106
1,62.45,-38.876322297219,-0.536098941428215,2448.13211934565,5.24750852090642,104.001091661493
1,62.5,-38.257817865626,-0.541847961560235,2450.14457880732,5.25159307646758,104.002984656081
1,62.55,-37.6032368852303,-0.547668042860642,2452.15703594528,5.2556775177488,104.004873389697
1,62.6,-36.9394716748473,-0.553531896307535,2454.16949074013,5.2597618449571,104.006757870125
1,62.65,-36.2916768344213,-0.559415054654525,2456.18194317253,5.2638460582992,104.008638105105
1,62.7,-35.6822827838381,-0.565296634326651,2458.19439322325,5.26793015798149,104.010514102337
1,62.75,-35.1302510568345,-0.571160118846466,2460.20684087315,5.27201414421004,104.012385869475
1,62.8,-34.6503586201123,-0.576994147651445,2462.21928610319,5.27609801719058,104.014253414134
1,62.85,-34.2525368598089,-0.5827932909679,2464.2317288944,5.28018177712853,104.016116743885
1,62.9,-33.9414726981044,-0.588558788385263,2466.24416922793,5.28426542422899,104.01797586626
1,62.95,-33.7167061503514,-0.594299226145389,2468.256607085,5.28834895869673,104.019830788746
1,63,-33.5733204883846,-0.600031126170387,2470.26904244694,5.2924323807362,104.021681518793
1.05,57,-34.7956710984533,-0.507322784464181,2230.46118201847,4.79865105716587,100.989388197241
1.05,57.05,-34.7766898538449,-0.5134565876184,2232.47330343086,4.80275094912701,100.990917147673
1.05,57.1,-34.7577445211091,-0.519467283954917,2234.48542518735,4.80685070228947,100.992442115409
1.05,57.15,-34.7387197607519,-0.525355717986731,2236.49754725656,4.81095031689482,100.99396311015
1.05,57.2,-34.719512118383,-0.531122805237335,2238.5096696072,4.81504979318437,100.995480141534
1.05,57.25,-34.7000316639616,-0.536769529730788,2240.52179220817,4.81914913139909,100.996993219138
1.05,57.3,-34.6802036483947,-0.542296941218286,2242.53391502848,4.82324833177964,100.998502352472
1.05,57.35,-34.6599702006055,-0.547706152115172,2244.54603803729,4.82734739456637,101.000007550985
1.05,57.4,-34.6392920910661,-0.552998334117021,2246.5581612039,4.83144631999935,101.001508824066
1.05,57.45,-34.6181505899391,-0.558174714457215,2248.57028449775,4.83554510831829,101.00300618104
1.05,57.5,-34.5965494491596,-0.563236571761157,2250.58240788842,4.83964375976263,101.00449963117
1.05,57.55,-34.5745170376621,-0.568185231443518,2252.59453134561,4.84374227457146,101.00598918366
1.05,57.6,-34.5521086569853,-0.573022060584931,2254.60665483918,4.84784065298358,101.007474847652
1.05,57.65,-34.5294090598856,-0.577748462212462,2256.61877833912,4.85193889523748,101.00895663223
1.05,57.7,-34.5065351861977,-0.582365868894377,2258.63090181555,4.85603700157133,101.010434546416
1.05,57.75,-34.4836391163416,-0.5868757355432,2260.64302523874,4.86013497222297,101.011908599174
1.05,57.8,-34.4609112212487,-0.591279531301953,2262.65514857907,4.86423280742994,101.013378799408
1.05,57.85,-34.4385834547636,-0.595578730365888,2264.66727180707,4.86833050742947,101.014845155965
1.05,57.9,-34.4169326862636,-0.599774801565754,2266.67939489342,4.87242807245845,101.016307677633
1.05,57.95,-34.3962839011882,-0.603869196507873,2268.69151780891,4.87652550275349,101.017766373142
1.05,58,-34.3770129972681,-0.607863336030272,2270.70364052446,4.88062279855086,101.019221251165
1.05,58.05,-34.3595487639981,-0.611758594692446,2272.71576301114,4.8847199600865,101.020672320317
1.05,58.1,-34.3443734393319,-0.615556282967352,2274.72788524015,4.88881698759605,101.022119589159
1.05,58.15,-34.3320209755191,-0.619257626747789,2276.74000718281,4.89291388131485,101.023563066194
1.05,58.2,-34.3230717995902,-0.622863743713868,2278.75212881058,4.89701064147789,101.025002759868
1.05,58.25,-34.31814241013,-0.626375616032625,2280.76425009504,4.90110726831985,101.026438678574
1.05,58.3,-34.3178676076006,-0.629794058774328,2282.77637100792,4.9052037620751,101.027870830648
1.05,58.35,-34.322872530853,-0.633119683331079,2284.78849152106,4.90930012297769,101.029299224373
1.05,58.4,-34.3337310340176,-0.636352855011343,2286.80061160643,4.91339635126134,101.030723867975
1.05,58.45,-34.3509064339359,-0.639493643858644,2288.81273123614,4.91749244715947,101.032144769629
1.05,58.5,-34.3746705694192,-0.64254176760365,2290.82485038243,4.92158841090516,101.033561937455
1.05,58.55,-34.4049979136585,-0.645496525507798,2292.83696901765,4.92568424273118,101.034975379519
1.05,58.6,-34.4414338858524,-0.64835672169607,2294.84908711428,4.92977994286998,101.036385103835
1.05,58.65,-34.4829414572717,-0.651120576411664,2296.86120464494,4.93387551155369,101.037791118363
1.05,58.7,-34.527738610157,-0.653785623464923,2298.87332158237,4.93797094901411,101.039193431014
1.05,58.75,-34.5731516491266,-0.656348592006436,2300.88543789944,4.94206625548274,101.040592049644
1.05,58.8,-34.6155247094077,-0.658805270650212,2302.89755356912,4.94616143119074,101.041986982058
1.05,58.85,-34.6502399847473,-0.661150351937734,2304.90966856454,4.95025647636895,101.043378236011
1.05,58.9,-34.6719080010204,-0.663377255209869,2306.92178285892,4.95435139124791,101.044765819206
1.05,58.95,-34.6747712891449,-0.665477926202144,2308.93389642564,4.95844617605781,101.046149739297
1.05,59,-34.6533188413747,-0.667442612181313,2310.94600923817,4.96254083102855,101.047530003885
1.05,59.05,-34.6030357884628,-0.669259612308474,2312.95812127012,4.96663535638967,101.048906620525
1.05,59.1,-34.5211370265665,-0.67091500428983,2314.97023249521,4.97072975237043,101.050279596718
1.05,59.15,-34.4070964266389,-0.672392350443613,2316.9823428873,4.97482401919973,101.05164893992
1.05,59.2,-34.2628192043722,-0.673672389293789,2318.99445242035,4.97891815710618,101.053014657537
1.05,59.25,-34.0924106990139,-0.674732722957755,2321.00656106846,4.98301216631805,101.054376756924
1.05,59.3,-33.9016218273012,-0.675547516205392,2323.01866880583,4.98710604706329,101.055735245391
1.05,59.35,-33.6971370507083,-0.676087230394282,2325.0307756068,4.99119979956954,101.057090130198
1.05,59.4,-33.4858812447412,-0.676318424711906,2327.04288144582,4.99529342406411,101.058441418559
1.05,59.45,-33.2744700445257,-0.676203668269704,2329.05498629744,4.99938692077398,101.05978911764
1.05,59.5,-33.0688536211275,-0.675701619229648,2331.06709013637,5.00348028992582,101.06113323456
1.05,59.55,-32.874142101699,-0.674767340349862,2333.07919293739,5.00757353174597,101.062473776391
1.05,59.6,-32.6945674700409,-0.673352932296112,2335.09129467544,5.01166664646045,101.063810750161
1.05,59.65,-32.5335293225104,-0.671408573809094,2337.10339532555,5.01575963429497,101.065144162848
1.05,59.7,-32.3936800574736,-0.668884057014359,2339.11549486287,5.0198524954749,101.066474021388
1.05,59.75,-32.2770190568046,-0.665730891184145,2341.12759326267,5.0239452302253,101.067800332671
1.05,59.8,-32.1849789246787,-0.661905012753562,2343.13969050034,5.0280378387709,101.06912310354
1.05,59.85,-32.1184971597194,-0.657370077647283,2345.15178655138,5.03213032133611,101.070442340794
1.05,59.9,-32.0780732615752,-0.652101221282579,2347.1638813914,5.03622267814502,101.07175805119
1.05,59.95,-32.063814752702,-0.646089055513412,2349.17597499613,5.0403149094214,101.073070241437
1.05,60,-32.0754767685205,-0.639343543399671,2351.18806734141,5.04440701538869,101.074378918203
1.05,60.05,-32.1124995380907,-0.631897276723453,2353.2001584032,5.04849899627002,101.075684088112
1.05,60.1,-32.1740469088633,-0.623807612329905,2355.21224815756,5.05259085228818,101.076985757743
1.05,60.15,-32.2590475792929,-0.615157139353234,2357.22433658067,5.05668258366566,101.078283933634
1.05,60.2,-32.3662392687604,-0.60605207837241,2359.23642364883,5.0607741906246,101.079578622279
1.05,60.25,-32.494214920649,-0.596618459155318,2361.24850933844,5.06486567338685,101.080869830131
1.05,60.3,-32.6414693239708,-0.58699625400902,2363.26059362601,5.06895703217393,101.082157563601
1.05,60.35,-32.8064442671115,-0.57733199204533,2365.27267648817,5.073048267207,101.083441829055
1.05,60.4,-32.9875704390491,-0.567770660276087,2367.28475790164,5.07713937870695,101.084722632821
1.05,60.45,-33.1833046570876,-0.558447833930216,2369.29683784329,5.08123036689431,101.085999981184
1.05,60.5,-33.3921615010089,-0.549482931907809,2371.30891629004,5.08532123198933,101.08727388039
1.05,60.55,-33.6127389606389,-0.54097427788311,2373.32099321898,5.0894119742119,101.088544336641
1.05,60.6,-33.8437381756506,-0.532996324385835,2375.33306860727,5.09350259378163,101.089811356101
1.05,60.65,-34.0839777157707,-0.525599050800867,2377.34514243218,5.09759309091783,101.091074944894
1.05,60.7,-34.3324030997596,-0.518809254857127,2379.35721467111,5.10168346583959,101.092335109102
1.05,60.75,-34.5880923884886,-0.51263327017724,2381.36928530154,5.10577371876582,101.09359185477
1.05,60.8,-34.850258730299,-0.507060572547795,2383.38135430107,5.10986384991511,101.094845187902
1.05,60.85,-35.1182507100202,-0.502067767078097,2385.39342164742,5.11395385950494,101.096095114464
1.05,60.9,-35.3915512804501,-0.497622543121493,2387.40548731838,5.11804374775192,101.097341640381
1.05,60.95,-35.669775956579,-0.493687307053186,2389.41755129187,5.12213351487329,101.098584771542
1.05,61,-35.9526708424241,-0.490222325207453,2391.42961354592,5.12622316108653,101.099824513798
1.05,61.05,-36.2401109456412,-0.48718831204509,2393.44167405866,5.1303126866086,101.101060872959
1.05,61.1,-36.5320991170178,-0.484548474096105,2395.45373280831,5.13440209165598,101.102293854799
1.05,61.15,-36.8287658240715,-0.482270068284002,2397.4657897732,5.13849137644475,101.103523465055
1.05,61.2,-37.1303698147726,-0.480325558155086,2399.47784493177,5.14258054119062,101.104749709427
1.05,61.25,-37.4372995204967,-0.478693459192764,2401.48989826257,5.14666958610901,101.105972593576
1.05,61.3,-37.7500747381824,-0.477358960467867,2403.50194974422,5.15075851141498,101.107192123128
1.05,61.35,-38.0693476383932,-0.476314398874288,2405.51399935549,5.15484731732329,101.108408303672
1.05,61.4,-38.3959013295042,-0.475559647143642,2407.52604707521,5.15893600404838,101.109621140761
1.05,61.45,-38.7306428304943,-0.475102459258042,2409.53809288233,5.16302457180436,101.110830639911
1.05,61.5,-39.0745849548759,-0.474958796989431,2411.55013675589,5.16711302080504,101.112036806604
1.05,61.55,-39.4288075728589,-0.475153138118389,2413.56217867505,5.17120135126389,101.113239646285
1.05,61.6,-39.7943817591607,-0.475718738408188,2415.57421861905,5.17528956339406,101.114439164365
1.05,61.65,-40.1722283148809,-0.476697782672953,2417.58625656725,5.1793776574084,101.115635366218
1.05,61.7,-40.5628614775506,-0.478141311568489,2419.59829249908,5.18346563351941,101.116828257185
1.05,61.75,-40.9659335694868,-0.480108746053579,2421.6103263941,5.1875534919393,101.118017842573
1.05,61.8,-41.3794388785544,-0.482666747658693,2423.62235823195,5.19164123287993,101.119204127652
1.05,61.85,-41.7983480640999,-0.485887049787596,2425.63438799237,5.19572885655287,101.120387117661
1.05,61.9,-42.212336686758,-0.489842780876337,2427.64641565521,5.19981636316934,101.121566817802
1.05,61.95,-42.6022185475424,-0.494602696814243,2429.65844120039,5.20390375294025,101.122743233247
1.05,62,-42.9349670656541,-0.50022269528697,2431.67046460796,5.20799102607621,101.123916369132
1.05,62.05,-43.1584674111877,-0.506734082889344,2433.68248585804,5.21207818278747,101.12508623056
1.05,62.1,-43.2002458003962,-0.514128432716888,2435.69450493087,5.21616522328399,101.126252822602
1.05,62.15,-42.9782741392487,-0.522339655081085,2437.70652180676,5.22025214777541,101.127416150296
1.05,62.2,-42.4292604083858,-0.531225213925316,2439.71853646613,5.22433895647102,101.128576218647
1.05,62.25,-41.5425681808954,-0.540550184028396,2441.73054888951,5.22842564957982,101.12973303263
1.05,62.3,-40.3725262036913,-0.5499796181281,2443.74255905749,5.23251222731048,101.130886597185
1.05,62.35,-39.0199628436124,-0.559085544652418,2445.75456695078,5.23659868987133,101.132036917221
1.05,62.4,-37.6052791615829,-0.567373596563024,2447.76657255018,5.24068503747042,101.133183997616
1.05,62.45,-36.2534191071005,-0.574329912185315,2449.77857583657,5.24477127031545,101.134327843217
1.05,62.5,-35.086161335912,-0.579482118890781,2451.79057679094,5.24885738861379,101.135468458839
1.05,62.55,-34.2051305352282,-0.582461509697516,2453.80257539436,5.25294339257252,101.136605849267
1.05,62.6,-33.6625627546154,-0.583050666600941,2455.814571628,5.25702928239837,101.137740019253
1.05,62.65,-33.4429630082535,-0.581204176808431,2457.82656547313,5.26111505829778,101.138870973521
1.05,62.7,-33.4782143807077,-0.57703867559081,2459.8385569111,5.26520072047683,101.139998716765
1.05,62.75,-33.6837624603653,-0.570798043157232,2461.85054592334,5.26928626914132,101.141123253645
1.05,62.8,-33.9868902245062,-0.562805686450425,2463.8625324914,5.2733717044967,101.142244588796
1.05,62.85,-34.3364095892696,-0.553416512379793,2465.8745165969,5.2774570267481,101.14336272682
1.05,62.9,-34.7004897408256,-0.542977646775619,2467.88649822155,5.28154223610036,101.144477672291
1.05,62.95,-35.061002270847,-0.531801908455856,2469.89847734717,5.28562733275795,101.145589429753
1.05,63,-35.408444272503,-0.520153826501975,2471.91045395563,5.28971231692506,101.146698003721
1.1,57,-37.114893530229,-0.507497054023179,2231.805981506,4.79111614267555,98.5197697267866
1.1,57.05,-37.1386902549619,-0.509665730684377,2233.81778392408,4.79521723909351,98.5204976189722
1.1,57.1,-37.1616150898576,-0.511922727143669,2235.82958652903,4.79931819677349,98.5212227995006
