"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-38.946079968726,-0.373208586944261,1615.22798001112,3.96361643113227,51.5782164452354
0.8,40.65,-38.6174602976809,-0.374818126324716,1617.21818488199,3.96807397322471,51.5810603730501
0.8,40.7,-38.2899345968189,-0.376498367842527,1619.20839171789,3.97253122216498,51.5839030535856
0.8,40.75,-37.9637581851301,-0.378252125789627,1621.19860051363,3.9769881783494,51.5867444831094
0.8,40.8,-37.6392359563294,-0.380082267188713,1623.18881126407,3.98144484217072,51.5895846579211
0.8,40.85,-37.3167274163426,-0.381991709750535,1625.17902396404,3.98590121401799,51.5924235743527
0.8,40.9,-36.9966518018568,-0.383983419728854,1627.16923860841,3.99035729427656,51.5952612287682
0.8,40.95,-36.6794931240272,-0.386060409672029,1629.15945519206,3.99481308332795,51.5980976175637
0.8,41,-36.3658049264788,-0.388225736070648,1631.14967370988,3.99926858154986,51.6009327371671
0.85,37,-45.1311534910953,-0.340341935504476,1471.91575626118,3.61522733587587,50.0279509293057
0.85,37.05,-45.0568750340854,-0.33991443908945,1473.90587325971,3.61968971248717,50.0308151317807
0.85,37.1,-44.9840225793438,-0.339535050650888,1475.89599262418,3.62415177041062,50.033678193837
0.85,37.15,-44.9131862174258,-0.339201971361054,1477.88611434812,3.62861351008828,50.036540109495
0.85,37.2,-44.8449703732872,-0.338913422399923,1479.87623842512,3.63307493196464,50.0394008728172
0.85,37.25,-44.7799894391441,-0.338667647781666,1481.86636484872,3.63753603648654,50.0422604779079
0.85,37.3,-44.7188632036767,-0.338462917146967,1483.85649361252,3.64199682410302,50.0451189189132
0.85,37.35,-44.6622121509449,-0.338297528518266,1485.84662471011,3.64645729526529,50.0479761900208
0.85,37.4,-44.6106527132703,-0.33816981101516,1487.83675813508,3.65091745042655,50.0508322854601
0.85,37.45,-44.5647925726369,-0.338078127527365,1489.82689388105,3.65537729004194,50.0536871995018
0.85,37.5,-44.5252261141316,-0.338020877342813,1491.81703194164,3.65983681456843,50.0565409264582
0.85,37.55,-44.4925301417616,-0.337996498728613,1493.80717231049,3.66429602446471,50.0593934606828
0.85,37.6,-44.4672599708014,-0.338003471462784,1495.79731498123,3.66875492019108,50.0622447965703
0.85,37.65,-44.4499460108937,-0.338040319314805,1497.78745994752,3.67321350220941,50.0650949285565
0.85,37.7,-44.4410909498679,-0.338105612473206,1499.77760720303,3.67767177098295,50.0679438511182
0.85,37.75,-44.441167639379,-0.338197969918532,1501.76775674143,3.68212972697631,50.0707915587732
0.85,37.8,-44.4506177700462,-0.338316061740232,1503.75790855641,3.68658737065532,50.0736380460801
0.85,37.85,-44.4698514062565,-0.338458611396059,1505.74806264166,3.69104470248697,50.076483307638
0.85,37.9,-44.4992474300149,-0.338624397912792,1507.73821899091,3.69550172293927,50.079327338087
0.85,37.95,-44.5391549203447,-0.338812258027164,1509.72837759786,3.69995843248119,50.0821701321075
0.85,38,-44.5898954711618,-0.339021088266015,1511.71853845626,3.70441483158256,50.0850116844202
0.85,38.05,-44.6517664277685,-0.339249846964791,1513.70870155984,3.70887092071395,50.0878519897863
0.85,38.1,-44.7250450015841,-0.339497556223615,1515.69886690237,3.71332670034661,50.0906910430073
0.85,38.15,-44.8099932057023,-0.339763303800256,1517.6890344776,3.71778217095236,50.0935288389245
0.85,38.2,-44.9068635412615,-0.340046244939403,1519.67920427933,3.72223733300352,50.0963653724195
0.85,38.25,-45.0159053569141,-0.340345604137707,1521.66937630133,3.72669218697277,50.0992006384137
0.85,38.3,-45.1373718008538,-0.340660676844171,1523.65955053742,3.73114673333311,50.1020346318682
0.85,38.35,-45.2715272863188,-0.34099083109547,1525.6497269814,3.73560097255776,50.104867347784
0.85,38.4,-45.4186553960427,-0.341335509085884,1527.63990562711,3.74005490512002,50.1076987812017
0.85,38.45,-45.5790671569302,-0.34169422867151,1529.63008646839,3.74450853149328,50.110528927201
0.85,38.5,-45.7531096206789,-0.342066584808544,1531.62026949908,3.74896185215082,50.1133577809015
0.85,38.55,-45.9411746855239,-0.342452250925325,1533.61045471305,3.7534148675658,50.1161853374618
0.85,38.6,-46.1437080837195,-0.342850980227975,1535.60064210418,3.75786757821116,50.1190115920796
0.85,38.65,-46.3612184315676,-0.343262606939377,1537.59083166635,3.76231998455948,50.1218365399919
0.85,38.7,-46.5942861831889,-0.343687047471285,1539.58102339347,3.76677208708299,50.1246601764744
0.85,38.75,-46.8435722298205,-0.344124301529363,1541.57121727945,3.77122388625338,50.1274824968418
0.85,38.8,-47.109825718666,-0.344574453150859,1543.56141331821,3.77567538254179,50.1303034964475
0.85,38.85,-47.3938903908961,-0.345037671674712,1545.5516115037,3.7801265764187,50.1331231706835
0.85,38.9,-47.6967082969034,-0.345514212643726,1547.54181182987,3.78457746835383,50.1359415149803
0.85,38.95,-48.0193190426555,-0.346004418638559,1549.53201429067,3.7890280588161,50.1387585248069
0.85,39,-48.3628516017571,-0.346508720043089,1551.5222188801,3.7934783482735,50.1415741956704
0.85,39.05,-48.7285039518123,-0.347027635740739,1553.51242559213,3.79792833719302,50.1443885231162
0.85,39.1,-49.1175029789371,-0.347561773741343,1555.50263442078,3.8023780260406,50.1472015027278
0.85,39.15,-49.5310326462771,-0.348111831737923,1557.49284536006,3.80682741528101,50.1500131301265
0.85,39.2,-49.9701114433133,-0.348678597592872,1559.48305840399,3.81127650537778,50.1528234009716
0.85,39.25,-50.4353893474439,-0.349262949752803,1561.47327354663,3.81572529679313,50.15563231096
0.85,39.3,-50.9268183603356,-0.349865857591366,1563.46349078202,3.8201737899879,50.1584398558263
0.85,39.35,-51.4431278673401,-0.350488381679215,1565.45371010424,3.82462198542142,50.1612460313425
0.85,39.4,-51.9810078614639,-0.351131673980238,1567.44393150737,3.8290698835515,50.1640508333181
0.85,39.45,-52.5338793907001,-0.351796977973058,1569.4341549855,3.83351748483431,50.1668542575997
0.85,39.5,-53.0901454225775,-0.352485628696838,1571.42438053274,3.83796478972429,50.1696563000712
0.85,39.55,-53.6309490620204,-0.353199052720188,1573.41460814322,3.84241179867414,50.1724569566533
0.85,39.6,-54.1278753432069,-0.353938768031992,1575.40483781107,3.84685851213465,50.1752562233039
0.85,39.65,-54.5418818706087,-0.35470638385294,1577.39506953044,3.85130493055469,50.1780540960176
0.85,39.7,-54.8258384944202,-0.355503600366325,1579.3853032955,3.85575105438114,50.1808505708255
0.85,39.75,-54.9331186939009,-0.356332208366732,1581.37553910042,3.86019688405876,50.1836456437954
0.85,39.8,-54.8315183223542,-0.357194088825098,1583.36577693939,3.86464242003016,50.1864393110315
0.85,39.85,-54.5157886069211,-0.35809121236859,1585.35601680662,3.86908766273572,50.1892315686744
0.85,39.9,-54.00989344254,-0.359025638673643,1587.34625869633,3.8735326126135,50.1920224129008
0.85,39.95,-53.3571854629377,-0.359999515770516,1589.33650260274,3.87797727009918,50.1948118399235
0.85,40,-52.6059285184654,-0.361015079257559,1591.3267485201,3.882421635626,50.1975998459913
0.85,40.05,-51.7985119900841,-0.362074651423479,1593.31699644268,3.88686570962465,50.2003864273888
0.85,40.1,-50.9670338148263,-0.363180640275689,1595.30724636474,3.89130949252323,50.2031715804361
0.85,40.15,-50.1334452208946,-0.364335538472966,1597.29749828057,3.89575298474719,50.2059553014894
0.85,40.2,-49.3116311021885,-0.365541922160468,1599.28775218448,3.90019618671922,50.2087375869399
0.85,40.25,-48.5097571022022,-0.366802449705265,1601.27800807078,3.9046390988592,50.2115184332144
0.85,40.3,-47.7322084242646,-0.368119860330442,1603.2682659338,3.90908172158414,50.2142978367748
0.85,40.35,-46.9809934692972,-0.369496972645905,1605.25852576789,3.91352405530811,50.2170757941181
0.85,40.4,-46.2566928351699,-0.370936683074021,1607.2487875674,3.91796610044215,50.2198523017763
0.85,40.45,-45.5590765333158,-0.372441964168231,1609.2390513267,3.92240785739423,50.2226273563164
0.85,40.5,-44.8874959164897,-0.374015862822843,1611.22931704018,3.92684932656915,50.2254009543399
0.85,40.55,-44.2411282448732,-0.375661498372301,1613.21958470224,3.93129050836851,50.2281730924831
0.85,40.6,-43.6191267053142,-0.377382060578149,1615.20985430729,3.93573140319062,50.2309437674166
0.85,40.65,-43.0207102734452,-0.379180807502297,1617.20012584977,3.94017201143044,50.2337129758456
0.85,40.7,-42.4452152970736,-0.381061063264879,1619.19039932412,3.9446123334795,50.2364807145092
0.85,40.75,-41.8921224989084,-0.383026215685517,1621.1806747248,3.94905236972587,50.2392469801808
0.85,40.8,-41.3610678513764,-0.385079713806688,1623.17095204627,3.95349212055406,50.2420117696679
0.85,40.85,-40.8518424525922,-0.38722506529807,1625.16123128302,3.95793158634498,50.2447750798116
0.85,40.9,-40.3643844535366,-0.389465833741047,1627.15151242956,3.96237076747585,50.2475369074869
0.85,40.95,-39.8987648190347,-0.391805635792556,1629.1417954804,3.96680966432017,50.2502972496024
0.85,41,-39.455167978271,-0.39424813822777,1631.13208043007,3.97124827724764,50.2530561030999
0.9,37,-51.5710214342334,-0.339313253394179,1471.84523995762,3.59189325704286,48.2883054185563
0.9,37.05,-51.6573102838274,-0.338927544898539,1473.83534220122,3.59633666280127,48.2910596365487
0.9,37.1,-51.7382696509024,-0.33859530415676,1475.82544677474,3.60077975759635,48.2938125029826
0.9,37.15,-51.8138719114779,-0.338314584871417,1477.81555367122,3.60522254184595,48.2965640124233
0.9,37.2,-51.8842458944005,-0.338083454196059,1479.80566288375,3.60966501597148,48.2993141594787
0.9,37.25,-51.9496951429717,-0.337899996073884,1481.7957744054,3.61410718039772,48.3020629387998
0.9,37.3,-52.0107112240716,-0.337762314556927,1483.7858882293,3.6185490355527,48.3048103450807
0.9,37.35,-52.0679808129589,-0.337668537101749,1485.77600434855,3.62299058186758,48.3075563730577
0.9,37.4,-52.122385658285,-0.337616817837688,1487.76612275629,3.62743181977649,48.3103010175101
0.9,37.45,-52.1749950322621,-0.337605340804058,1489.75624344568,3.63187274971641,48.3130442732596
0.9,37.5,-52.2270508382788,-0.33763232315271,1491.74636640987,3.63631337212706,48.3157861351705
0.9,37.55,-52.2799461113071,-0.337696018312697,1493.73649164205,3.64075368745071,48.3185265981493
0.9,37.6,-52.3351981325524,-0.33779471911386,1495.72661913542,3.64519369613212,48.3212656571449
0.9,37.65,-52.3944177277847,-0.337926760866386,1497.71674888319,3.64963339861836,48.3240033071483
0.9,37.7,-52.4592764885775,-0.338090524393626,1499.70688087858,3.65407279535869,48.3267395431926
0.9,37.75,-52.5314736324507,-0.338284439015512,1501.69701511484,3.65851188680447,48.3294743603528
0.9,37.8,-52.6127040102796,-0.338506985480226,1503.68715158522,3.66295067340896,48.3322077537459
0.9,37.85,-52.7046284027078,-0.338756698841893,1505.67729028301,3.66738915562729,48.3349397185307
0.9,37.9,-52.8088467546581,-0.339032171282205,1507.66743120148,3.67182733391625,48.3376702499075
0.9,37.95,-52.9268744091651,-0.339332054874145,1509.65757433395,3.67626520873421,48.3403993431185
0.9,38,-53.0601207387608,-0.339655064286033,1511.64771967374,3.68070278054099,48.3431269934472
0.9,38.05,-53.2098688373073,-0.339999979424364,1513.63786721418,3.68514004979774,48.3458531962184
0.9,38.1,-53.3772541083087,-0.340365648013964,1515.62801694862,3.68957701696681,48.3485779467984
0.9,38.15,-53.5632386234433,-0.340750988114237,1517.61816887044,3.69401368251164,48.3513012405946
0.9,38.2,-53.7685769585002,-0.341154990570271,1519.60832297301,3.69845004689664,48.3540230730554
0.9,38.25,-53.9937677540679,-0.341576721397822,1521.59847924974,3.70288611058705,48.3567434396703
0.9,38.3,-54.2389834024148,-0.342015324101219,1523.58863769404,3.70732187404888,48.3594623359697
0.9,38.35,-54.5039679756805,-0.342470021923354,1525.57879829934,3.71175733774873,48.3621797575247
0.9,38.4,-54.7878908644791,-0.342940120027052,1527.56896105909,3.71619250215369,48.364895699947
0.9,38.45,-55.0891410085878,-0.343425007607143,1529.55912596675,3.72062736773126,48.367610158889
0.9,38.5,-55.4050452194303,-0.343924159932642,1531.5492930158,3.7250619349492,48.3703231300436
0.9,38.55,-55.7314964723885,-0.34443714031853,1533.53946219973,3.72949620427544,48.3730346091438
0.9,38.6,-56.062489141074,-0.344963602026668,1535.52963351206,3.73393017617795,48.3757445919631
0.9,38.65,-56.3895862587303,-0.345503290095353,1537.5198069463,3.73836385112464,48.378453074315
0.9,38.7,-56.7014001021036,-0.346056043097206,1539.509982496,3.74279722958325,48.3811600520531
0.9,38.75,-56.983259762698,-0.346621794824852,1541.50016015473,3.74723031202122,48.3838655210708
0.9,38.8,-57.2173560818741,-0.347200575904183,1543.49033991604,3.75166309890563,48.3865694773014
0.9,38.85,-57.3837343116391,-0.347792515334644,1545.48052177353,3.75609559070304,48.389271916718
0.9,38.9,-57.4624189238409,-0.348397841956266,1547.47070572081,3.76052778787942,48.3919728353329
0.9,38.95,-57.4365638967481,-0.349016885842944,1549.4608917515,3.76495969090001,48.3946722291984
0.9,39,-57.2958660977535,-0.349650079621533,1551.45107985923,3.76939130022926,48.3973700944056
0.9,39.05,-57.0389607624911,-0.350297959716253,1553.44127003766,3.77382261633068,48.4000664270853
0.9,39.1,-56.673698111713,-0.350961167517845,1555.43146228045,3.77825363966676,48.4027612234072
0.9,39.15,-56.2151655351545,-0.351640450476839,1557.4216565813,3.78268437069889,48.40545447958
0.9,39.2,-55.6823899499662,-0.352336663120335,1559.4118529339,3.78711480988719,48.4081461918514
0.9,39.25,-55.0950376881617,-0.353050767991416,1561.40205133197,3.79154495769048,48.4108363565078
0.9,39.3,-54.4710274339763,-0.35378383651046,1563.39225176924,3.79597481456617,48.4135249698743
0.9,39.35,-53.8252987617528,-0.354537049757357,1565.38245423946,3.80040438097009,48.4162120283145
0.9,39.4,-53.1695117108719,-0.355311699173646,1567.3726587364,3.8048336573565,48.4188975282306
0.9,39.45,-52.5123064219649,-0.356109187183386,1569.36286525384,3.80926264417789,48.4215814660628
0.9,39.5,-51.8598072766054,-0.356931027731621,1571.35307378556,3.81369134188497,48.4242638382898
0.9,39.55,-51.2161720377156,-0.357778846738984,1573.3432843254,3.81811975092651,48.4269446414281
0.9,39.6,-50.5840866896973,-0.358654382471087,1575.33349686716,3.82254787174927,48.4296238720324
0.9,39.65,-49.9651707553651,-0.359559485821063,1577.32371140471,3.82697570479791,48.4323015266951
0.9,39.7,-49.360291321752,-0.360496120503578,1579.3139279319,3.83140325051489,48.4349776020462
0.9,39.75,-48.7697980398979,-0.36146636315854,1581.3041464426,3.83583050934038,48.4376520947535
0.9,39.8,-48.1936950814584,-0.362472403362506,1583.29436693071,3.84025748171215,48.4403250015222
0.9,39.85,-47.6317651053923,-0.363516543545824,1585.28458939014,3.8446841680655,48.4429963190947
0.9,39.9,-47.0836577307436,-0.364601198813273,1587.27481381482,3.84911056883317,48.4456660442507
0.9,39.95,-46.5489522364956,-0.365728896665939,1589.26504019867,3.85353668444524,48.4483341738071
0.9,40,-46.0272017719923,-0.36690227662196,1591.25526853566,3.85796251532904,48.4510007046176
0.9,40.05,-45.5179644100455,-0.368124089733597,1593.24549881976,3.86238806190906,48.4536656335728
0.9,40.1,-45.0208248873168,-0.369397197998015,1595.23573104496,3.86681332460688,48.4563289576
0.9,40.15,-44.5354097734597,-0.370724573659133,1597.22596520527,3.87123830384105,48.4589906736632
0.9,40.2,-44.0613980047752,-0.372109298397666,1599.21620129469,3.87566300002705,48.4616507787626
0.9,40.25,-43.5985281336852,-0.373554562406501,1601.20643930728,3.88008741357715,48.464309269935
0.9,40.3,-43.1466032217719,-0.37506366334849,1603.19667923708,3.88451154490036,48.4669661442533
0.9,40.35,-42.7054939959619,-0.376640005193596,1605.18692107815,3.88893539440236,48.4696213988264
0.9,40.4,-42.2751406615,-0.378287096932316,1607.17716482459,3.89335896248536,48.4722750307992
0.9,40.45,-41.8555535981138,-0.380008551162316,1609.16741047048,3.89778224954808,48.4749270373525
0.9,40.5,-41.4468130410089,-0.381808082545062,1611.15765800996,3.90220525598563,48.4775774157027
0.9,40.55,-41.0490677553097,-0.383689506129358,1613.14790743714,3.90662798218943,48.4802261631017
0.9,40.6,-40.6625326446936,-0.385656735538606,1615.13815874617,3.91105042854716,48.4828732768369
0.9,40.65,-40.2874851887699,-0.387713781018641,1617.12841193123,3.91547259544263,48.485518754231
0.9,40.7,-39.9242605780678,-0.389864747343074,1619.11866698648,3.91989448325574,48.4881625926419
0.9,40.75,-39.5732454107349,-0.392113831573066,1621.10892390612,3.9243160923624,48.4908047894622
0.9,40.8,-39.2348698325311,-0.394465320668587,1623.09918268436,3.92873742313442,48.4934453421199
0.9,40.85,-38.9095980428543,-0.396923588948267,1625.08944331543,3.93315847593949,48.4960842480775
0.9,40.9,-38.5979171550599,-0.399493095395073,1627.07970579357,3.93757925114102,48.4987215048319
0.9,40.95,-38.3003244883031,-0.402178380805205,1629.06997011303,3.94199974909814,48.501357109915
0.9,41,-38.0173134771047,-0.404984064777775,1631.06023626809,3.9464199701656,48.5039910608925
0.95,37,-52.8527683704777,-0.33960536060439,1471.82452808958,3.5825436623848,47.1411048821937
0.95,37.05,-52.9989787306305,-0.339100557784377,1473.81466742223,3.58698151806344,47.143783624586
0.95,37.1,-53.1410070025527,-0.338685602116779,1475.80480902628,3.59141906203336,47.1464607760857
0.95,37.15,-53.2776363882956,-0.338356059451644,1477.79495289441,3.59585629471561,47.1491363317339
0.95,37.2,-53.4075733378366,-0.338107561459511,1479.78509901935,3.60029321653487,47.1518102866162
0.95,37.25,-53.5294863345557,-0.337935810955156,1481.77524739381,3.60472982791937,47.1544826358624
0.95,37.3,-53.6420609654594,-0.337836587088532,1483.76539801055,3.60916612930067,47.1571533746466
0.95,37.35,-53.7440724472526,-0.337805750399111,1485.75555086233,3.61360212111361,47.1598224981871
0.95,37.4,-53.8344750514558,-0.337839247730269,1487.74570594193,3.61803780379609,47.1624900017464
0.95,37.45,-53.9125054787313,-0.337933117000764,1489.73586324215,3.62247317778899,47.1651558806309
0.95,37.5,-53.9777943958667,-0.338083491830651,1491.72602275582,3.62690824353604,47.1678201301907
0.95,37.55,-54.0304775213401,-0.338286606019422,1493.71618447578,3.63134300148362,47.17048274582
0.95,37.6,-54.0712954689098,-0.338538797874348,1495.70634839487,3.63577745208071,47.1731437229566
0.95,37.65,-54.1016707223135,-0.338836514387468,1497.69651450599,3.64021159577869,47.1758030570819
0.95,37.7,-54.1237511355861,-0.339176315259838,1499.68668280202,3.64464543303127,47.1784607437208
0.95,37.75,-54.1404123610181,-0.339554876771981,1501.67685327587,3.64907896429431,47.1811167784416
0.95,37.8,-54.1552162280945,-0.339968995499729,1503.66702592049,3.6535121900257,47.1837711568562
0.95,37.85,-54.1723275294785,-0.34041559187485,1505.65720072881,3.65794511068526,47.1864238746195
0.95,37.9,-54.1963969216509,-0.340891713590109,1507.64737769382,3.66237772673459,47.1890749274295
0.95,37.95,-54.2324218399044,-0.341394538848577,1509.6375568085,3.66681003863695,47.1917243110275
0.95,38,-54.2855999261666,-0.341921379457153,1511.62773806585,3.67124204685713,47.1943720211974
0.95,38.05,-54.361190352196,-0.342469683764483,1513.61792145891,3.67567375186133,47.1970180537663
0.95,38.1,-54.4643977980603,-0.343037039443514,1515.60810698071,3.68010515411702,47.1996624046038
0.95,38.15,-54.6002921075974,-0.343621176119098,1517.59829462432,3.68453625409287,47.2023050696223
0.95,38.2,-54.7737742504486,-0.344219967841107,1519.58848438282,3.68896705225856,47.2049460447767
0.95,38.25,-54.9895966733108,-0.344831435403649,1521.57867624932,3.6933975490847,47.2075853260643
0.95,38.3,-55.2524439860088,-0.345453748510969,1523.56887021694,3.69782774504271,47.2102229095247
0.95,38.35,-55.5670788725956,-0.346085227790744,1525.5590662788,3.70225764060467,47.2128587912399
0.95,38.4,-55.9385589467067,-0.346724346655412,1527.54926442807,3.70668723624326,47.215492967334
0.95,38.45,-56.3725339398394,-0.347369733012269,1529.53946465793,3.71111653243157,47.2181254339729
0.95,38.5,-56.8756403063399,-0.348020170823033,1531.52966696157,3.71554552964306,47.2207561873647
0.95,38.55,-57.456023647428,-0.348674601513533,1533.51987133221,3.71997422835137,47.2233852237592
0.95,38.6,-58.124040565793,-0.349332125234188,1535.51007776307,3.72440262903026,47.2260125394479
0.95,38.65,-58.8932235413511,-0.349992001971902,1537.50028624741,3.72883073215348,47.2286381307639
0.95,38.7,-59.7816364840387,-0.350653652513887,1539.4904967785,3.73325853819466,47.2312619940818
0.95,38.75,-60.8137924506888,-0.351316659263993,1541.48070934963,3.73768604762718,47.2338841258176
0.95,38.8,-62.0232663774344,-0.351980766911857,1543.4709239541,3.74211326092409,47.2365045224285
0.95,38.85,-63.45560248273,-0.352645882955334,1545.46114058524,3.74654017855796,47.2391231804129
0.95,38.9,-65.1680927119173,-0.35331207807642,1547.4513592364,3.75096680100083,47.2417400963103
0.95,38.95,-67.2076634852484,-0.353979586370824,1549.44157990094,3.75539312872402,47.2443552667011
0.95,39,-69.4764940867849,-0.354648805431327,1551.43180257225,3.75981916219812,47.2469686882063
0.95,39.05,-71.2234154517697,-0.355320296284878,1553.42202724372,3.76424490189279,47.249580357488
0.95,39.1,-70.8902765616392,-0.355994783183335,1555.41225390878,3.76867034827672,47.2521902712485
0.95,39.15,-68.7236102091493,-0.356673153247602,1557.40248256087,3.77309550181749,47.2547984262309
0.95,39.2,-66.2546759961063,-0.357356455964944,1559.39271319344,3.77752036298147,47.2574048192184
0.95,39.25,-64.0557804161213,-0.358045902538966,1561.38294579998,3.78194493223376,47.2600094470346
0.95,39.3,-62.1743377120932,-0.358742865091849,1563.37318037397,3.786369210038,47.262612306543
0.95,39.35,-60.5557085706825,-0.3594488757182,1565.36341690893,3.79079319685636,47.2652133946473
0.95,39.4,-59.1427807799089,-0.360165625389917,1567.35365539839,3.79521689314937,47.2678127082912
0.95,39.45,-57.8908772538729,-0.360894962711211,1569.34389583592,3.79964029937587,47.2704102444577
0.95,39.5,-56.766802500227,-0.361638892523121,1571.33413821507,3.80406341599288,47.2730060001698
0.95,39.55,-55.7459160797788,-0.36239957435649,1573.32438252944,3.80848624345552,47.2755999724899
0.95,39.6,-54.8096850866264,-0.363179320732612,1575.31462877263,3.81290878221687,47.2781921585199
0.95,39.65,-53.943934259551,-0.363980595310512,1577.30487693828,3.81733103272795,47.2807825554006
0.95,39.7,-53.137637307703,-0.364806010879856,1579.29512702002,3.82175299543754,47.2833711603124
0.95,39.75,-52.382082250843,-0.365658327198566,1581.28537901152,3.82617467079216,47.2859579704745
0.95,39.8,-51.6702883286999,-0.366540448674042,1583.27563290647,3.83059605923591,47.2885429831448
0.95,39.85,-50.9965922513551,-0.367455421887068,1585.26588869857,3.83501716121042,47.2911261956203
0.95,39.9,-50.3563497181218,-0.368406432957407,1587.25614638153,3.83943797715474,47.2937076052364
0.95,39.95,-49.7457165881582,-0.369396804750203,1589.24640594909,3.84385850750525,47.2962872093671
0.95,40,-49.1614859905108,-0.370429993922357,1591.23666739502,3.84827875269557,47.2988650054246
0.95,40.05,-48.6009653588575,-0.371509587808049,1593.22693071309,3.85269871315646,47.3014409908596
0.95,40.1,-48.0618824047089,-0.372639301142885,1595.21719589708,3.85711838931574,47.3040151631607
0.95,40.15,-47.5423123722895,-0.373822972626005,1597.20746294083,3.8615377815982,47.3065875198545
0.95,40.2,-47.0406211552378,-0.375064561319897,1599.19773183814,3.8659568904255,47.3091580585055
0.95,40.25,-46.5554203803445,-0.376368142887606,1601.18800258289,3.87037571621612,47.311726776716
0.95,40.3,-46.085531618126,-0.377737905667385,1603.17827516893,3.87479425938521,47.3142936721256
0.95,40.35,-45.6299576190131,-0.379178146584943,1605.16854959016,3.87921252034454,47.3168587424116
0.95,40.4,-45.1878589981862,-0.380693266903717,1607.15882584047,3.88363049950243,47.3194219852885
0.95,40.45,-44.7585351681678,-0.382287767813844,1609.14910391379,3.88804819726363,47.3219833985078
0.95,40.5,-44.3414085908301,-0.383966245860801,1611.13938380407,3.89246561402927,47.3245429798583
0.95,40.55,-43.9360116198408,-0.385733388214924,1613.12966550527,3.89688275019674,47.3271007271655
0.95,40.6,-43.5419753517282,-0.387593967783428,1615.11994901135,3.90129960615963,47.3296566382918
0.95,40.65,-43.1590200134788,-0.389552838166796,1617.11023431633,3.90571618230764,47.332210711136
0.95,40.7,-42.7869464974554,-0.391614928461857,1619.10052141422,3.9101324790265,47.3347629436335
0.95,40.75,-42.4256287182388,-0.393785237914159,1621.09081029905,3.9145484966979,47.3373133337561
0.95,40.8,-42.0750065165804,-0.396068830422749,1623.08110096487,3.9189642356994,47.3398618795116
0.95,40.85,-41.7350788775296,-0.398470828900786,1625.07139340576,3.92337969640433,47.3424085789439
0.95,40.9,-41.4058972665072,-0.400996409495955,1627.06168761579,3.92779487918175,47.3449534301328
0.95,40.95,-41.0875589214472,-0.403650795674987,1629.05198358909,3.93220978439635,47.347496431194
0.95,41,-40.7801999733193,-0.406439252177191,1631.04228131978,3.93662441240837,47.3500375802785
1,37,-52.0592318292735,-0.33725071202495,1471.80698731556,3.58603973082881,45.5379882890907
1,37.05,-52.0352321455645,-0.337320458952358,1473.79714687576,3.59047930516803,45.5405423298683
1,37.1,-52.0087051171856,-0.337421436163822,1475.78730863423,3.59491856389277,45.5430945959704
1,37.15,-51.979939789684,-0.337552638473837,1477.77747258346,3.59935750745568,45.5456450830948
1,37.2,-51.9492699333928,-0.337713067165856,1479.76763871595,3.60379613631278,45.5481937869836
1,37.25,-51.9170739138295,-0.337901731253077,1481.75780702425,3.60823445092337,45.5507407034235
1,37.3,-51.8837736968548,-0.338117648717768,1483.74797750088,3.61267245174987,45.5532858282456
1,37.35,-51.8498328556481,-0.338359847727899,1485.73815013845,3.61711013925771,45.555829157325
1,37.4,-51.8157534393237,-0.338627367830083,1487.72832492952,3.62154751391515,45.558370686581
1,37.45,-51.7820715573165,-0.338919261117798,1489.71850186672,3.62598457619324,45.5609104119771
1,37.5,-51.7493515306723,-0.339234593373975,1491.70868094267,3.6304213265656,45.5634483295208
1,37.55,-51.7181784626188,-0.339572445187163,1493.69886215005,3.63485776550834,45.5659844352633
1,37.6,-51.689149088199,-0.339931913040443,1495.68904548151,3.63929389349994,45.5685187252998
1,37.65,-51.6628607785119,-0.340312110372465,1497.67923092977,3.64372971102109,45.5710511957692
1,37.7,-51.6398986016332,-0.340712168609965,1499.66941848753,3.64816521855461,45.573581842854
1,37.75,-51.6208203820114,-0.341131238171205,1501.65960814753,3.65260041658526,45.5761106627803
1,37.8,-51.606139755299,-0.341568489439857,1503.64979990254,3.65703530559971,45.5786376518177
1,37.85,-51.5963072881135,-0.342023113708907,1505.63999374533,3.66146988608632,45.581162806279
1,37.9,-51.5916898235522,-0.342494324094217,1507.63018966871,3.66590415853509,45.5836861225205
1,37.95,-51.5925483243065,-0.342981356417396,1509.6203876655,3.6703381234375,45.5862075969417
1,38,-51.5990146163563,-0.343483470057771,1511.61058772855,3.67477178128641,45.5887272259851
1,38.05,-51.6110675875381,-0.343999948773189,1513.60078985071,3.67920513257594,45.5912450061363
1,38.1,-51.6285095665629,-0.344530101489495,1515.59099402488,3.68363817780134,45.5937609339237
1,38.15,-51.6509437986633,-0.345073263058589,1517.58120024396,3.68807091745889,45.5962750059188
1,38.2,-51.677754142058,-0.345628794984883,1519.57140850089,3.69250335204576,45.5987872187356
1,38.25,-51.7080883299391,-0.346196086120185,1521.5616187886,3.69693548205991,45.6012975690309
1,38.3,-51.7408463647185,-0.346774553326908,1523.55183110007,3.70136730799999,45.6038060535039
1,38.35,-51.7746758134008,-0.347363642109627,1525.54204542829,3.7057988303652,45.6063126688964
1,38.4,-51.8079759183189,-0.347962827214988,1527.53226176628,3.71023004965518,45.6088174119925
