"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.95,61.6,-36.7467643023408,-0.549513802373944,2427.98409060935,5.22622785011231,113.15903055442
0.95,61.65,-36.7725937416608,-0.548500347309879,2429.99325559033,5.2303133681061,113.16625711728
0.95,61.7,-36.7981888943574,-0.547509267633386,2432.00241399374,5.23439880265765,113.173476463382
0.95,61.75,-36.8236667625462,-0.546539556347727,2434.01156581629,5.23848415396665,113.180688612113
0.95,61.8,-36.8491800510905,-0.545590139653538,2436.02071105475,5.24256942223226,113.187893582789
0.95,61.85,-36.8749127867705,-0.544659937789313,2438.0298497059,5.24665460765314,113.195091394655
0.95,61.9,-36.9010766408954,-0.543747910221535,2440.03898176661,5.25073971042744,113.202282066888
0.95,61.95,-36.9279077498049,-0.542853088989735,2442.04810723375,5.25482473075277,113.209465618593
0.95,62,-36.9556638687366,-0.541974603075853,2444.05722610425,5.25890966882625,113.216642068809
0.95,62.05,-36.9846217263378,-0.541111695966414,2446.06633837509,5.2629945248445,113.223811436502
0.95,62.1,-37.0150744724457,-0.540263738049794,2448.07544404328,5.26707929900362,113.230973740573
0.95,62.15,-37.0473291327239,-0.539430235094723,2450.08454310588,5.27116399149919,113.238128999853
0.95,62.2,-37.0817040018753,-0.538610833757241,2452.09363555998,5.27524860252633,113.245277233104
0.95,62.25,-37.1185259236136,-0.537805324836874,2454.10272140273,5.2793331322796,113.252418459021
0.95,62.3,-37.158127421182,-0.537013644831221,2456.1118006313,5.2834175809531,113.259552696232
0.95,62.35,-37.2008436575244,-0.536235876207289,2458.12087324291,5.28750194874041,113.266679963299
0.95,62.4,-37.2470092195332,-0.535472246708289,2460.12993923483,5.29158623583462,113.273800278713
0.95,62.45,-37.2969547361914,-0.534723127938532,2462.13899860436,5.2956704424283,113.280913660902
0.95,62.5,-37.3510033557486,-0.533989033410379,2464.14805134884,5.29975456871356,113.288020128227
0.95,62.55,-37.4094671219716,-0.533270616192804,2466.15709746566,5.30383861488199,113.295119698981
0.95,62.6,-37.4726433034727,-0.532568666266405,2468.16613695223,5.30792258112468,113.302212391395
0.95,62.65,-37.5408107424924,-0.531884107663404,2470.17516980602,5.31200646763224,113.30929822363
0.95,62.7,-37.6142262995765,-0.53121799545078,2472.18419602453,5.31609027459478,113.316377213786
0.95,62.75,-37.6931214776096,-0.530571512598956,2474.1932156053,5.32017400220193,113.323449379895
0.95,62.8,-37.7776993119912,-0.529945966766549,2476.20222854592,5.32425765064283,113.330514739926
0.95,62.85,-37.8681316128806,-0.529342787022296,2478.21123484399,5.3283412201061,113.337573311782
0.95,62.9,-37.9645566401043,-0.528763520518341,2480.22023449719,5.33242471077992,113.344625113305
0.95,62.95,-38.0670772815661,-0.528209829123592,2482.22922750319,5.33650812285195,113.351670162271
0.95,63,-38.1757597921472,-0.527683486021855,2484.23821385975,5.34059145650937,113.358708476392
1,57,-29.4570642128781,-0.616760991608708,2244.35062594238,4.83482356296201,110.179530792161
1,57.05,-29.2271432905079,-0.618583384663094,2246.35993179628,4.83891550819124,110.186300440707
1,57.1,-28.9962663898348,-0.621715753346999,2248.36923175067,4.84300735419277,110.193062585574
1,57.15,-28.7646672019169,-0.626290497525633,2250.37852579755,4.84709910120209,110.199817249649
1,57.2,-28.532855448943,-0.63244729777973,2252.38781392898,4.85119074945409,110.206564455724
1,57.25,-28.301639811441,-0.640329070747077,2254.39709613709,4.85528229918304,110.213304226499
1,57.3,-28.0721573078842,-0.650075355606964,2256.40637241405,4.8593737506226,110.22003658458
1,57.35,-27.8459068970285,-0.661812236611721,2258.41564275212,4.86346510400584,110.226761552482
1,57.4,-27.6247839274575,-0.675637827694945,2260.42490714364,4.86755635956522,110.233479152626
1,57.45,-27.4111104953435,-0.691602445369172,2262.43416558098,4.87164751753261,110.240189407341
1,57.5,-27.2076548397502,-0.709683038622642,2264.44341805659,4.87573857813926,110.246892338866
1,57.55,-27.0176308258757,-0.729752440815297,2266.452664563,4.87982954161585,110.253587969349
1,57.6,-26.844666821155,-0.751545761678461,2268.46190509277,4.88392040819245,110.260276320846
1,57.65,-26.6927326594121,-0.774628802471845,2270.47113963856,4.88801117809853,110.266957415324
1,57.7,-26.5660149954544,-0.798376424206982,2272.48036819307,4.892101851563,110.273631274662
1,57.75,-26.4687362840741,-0.821971344843955,2274.48959074907,4.89619242881415,110.280297920646
1,57.8,-26.4049214729786,-0.844434172144003,2276.49880729939,4.90028291007969,110.286957374977
1,57.85,-26.37812863552,-0.864691616637317,2278.50801783693,4.90437329558674,110.293609659265
1,57.9,-26.3911727126688,-0.881680781501523,2280.51722235464,4.90846358556187,110.300254795034
1,57.95,-26.4458811171894,-0.894474806523863,2282.52642084555,4.91255378023101,110.306892803719
1,58,-26.5429216263847,-0.902403821839196,2284.53561330273,4.91664387981956,110.313523706668
1,58.05,-26.681734065753,-0.905141462053493,2286.54479971933,4.92073388455232,110.320147525144
1,58.1,-26.8605789326313,-0.902734826526633,2288.55398008854,4.92482379465351,110.326764280322
1,58.15,-27.0766935695655,-0.895572490732752,2290.56315440364,4.92891361034678,110.333373993292
1,58.2,-27.3265269601314,-0.884303396701782,2292.57232265794,4.93300333185522,110.339976685057
1,58.25,-27.6060134706999,-0.869731047307455,2294.58148484482,4.93709295940132,110.346572376537
1,58.3,-27.9108458185214,-0.852708708828356,2296.59064095774,4.94118249320703,110.353161088568
1,58.35,-28.236716073359,-0.83405430309364,2298.59979099018,4.94527193349372,110.359742841897
1,58.4,-28.5795061937962,-0.814493440222316,2300.60893493573,4.94936128048218,110.366317657194
1,58.45,-28.9354220995714,-0.794630206876419,2302.61807278798,4.95345053439266,110.372885555039
1,58.5,-29.3010747845813,-0.774940079172644,2304.62720454062,4.95753969544484,110.379446555934
1,58.55,-29.6735175535482,-0.7557776145304,2306.63633018739,4.96162876385783,110.386000680295
1,58.6,-30.0502505590385,-0.737392203916935,2308.64544972208,4.96571773985019,110.392547948458
1,58.65,-30.4292034902638,-0.719946836784845,2310.65456313854,4.96980662363993,110.399088380676
1,58.7,-30.8087056317332,-0.703536635572046,2312.66367043068,4.97389541544448,110.40562199712
1,58.75,-31.1874504263635,-0.688205400883025,2314.67277159247,4.97798411548075,110.412148817881
1,58.8,-31.564459678847,-0.673959445070616,2316.68186661792,4.98207272396507,110.418668862969
1,58.85,-31.9390508844564,-0.660778624777401,2318.69095550112,4.98616124111323,110.425182152314
1,58.9,-32.3108099483428,-0.648624815732951,2320.7000382362,4.99024966714049,110.431688705764
1,58.95,-32.6795707540493,-0.637448209651695,2322.70911481735,4.99433800226153,110.438188543091
1,59,-33.0454025901006,-0.627191834641853,2324.71818523882,4.99842624669052,110.444681683984
1,59.05,-33.4086062874737,-0.617794662161755,2326.7272494949,5.00251440064106,110.451168148057
1,59.1,-33.7697200086719,-0.609193598542961,2328.73630757995,5.00660246432622,110.457647954842
1,59.15,-34.1295359320338,-0.601324585067221,2330.74535948839,5.01069043795854,110.464121123795
1,59.2,-34.4891295874896,-0.594122954626209,2332.75440521468,5.01477832175,110.470587674295
1,59.25,-34.8499043414806,-0.587523115078629,2334.76344475333,5.01886611591207,110.477047625641
1,59.3,-35.2136545436373,-0.581457544083819,2336.77247809891,5.02295382065567,110.483500997057
1,59.35,-35.5826522062768,-0.57585497665507,2338.78150524606,5.02704143619118,110.48994780769
1,59.4,-35.9597638851707,-0.570637527614551,2340.79052618945,5.03112896272849,110.496388076611
1,59.45,-36.3486067814655,-0.565716290692259,2342.79954092382,5.0352164004769,110.502821822814
1,59.5,-36.7537561070888,-0.560984659719818,2344.80854944394,5.03930374964524,110.509249065219
1,59.55,-37.1810195210706,-0.55630819428329,2346.81755174466,5.04339101044179,110.515669822671
1,59.6,-37.6377988649128,-0.551509336600276,2348.82654782087,5.0474781830743,110.522084113938
1,59.65,-38.1335639927166,-0.546345015205171,2350.83553766749,5.05156526775001,110.528491957716
1,59.7,-38.6804666539692,-0.540476599327035,2352.84452127954,5.05565226467563,110.534893372625
1,59.75,-39.2941199892876,-0.533439908635829,2354.85349865205,5.05973917405738,110.541288377213
1,59.8,-39.994550211563,-0.524653402789765,2356.86246978011,5.06382599610093,110.547676989953
1,59.85,-40.8072606416304,-0.513589758756013,2358.87143465887,5.06791273101145,110.554059229246
1,59.9,-41.7641413855505,-0.500393792049324,2360.88039328353,5.07199937899361,110.56043511342
1,59.95,-42.903307639184,-0.487135352146439,2362.88934564934,5.07608594025156,110.566804660731
1,60,-44.2648186935542,-0.478417414261485,2364.89829175158,5.08017241498894,110.573167889362
1,60.05,-45.872100050373,-0.478298244048823,2366.90723158561,5.0842588034089,110.579524817425
1,60.1,-47.66715279745,-0.485805741515791,2368.91616514682,5.08834510571406,110.585875462962
1,60.15,-49.3346643862838,-0.496454486835718,2370.92509243066,5.09243132210657,110.59221984394
1,60.2,-50.1374099796909,-0.50674021275736,2372.93401343262,5.09651745278805,110.598557978261
1,60.25,-49.5729117669764,-0.515343550638284,2374.94292814823,5.10060349795963,110.604889883752
1,60.3,-48.1872900982995,-0.522189678134743,2376.95183657311,5.10468945782193,110.611215578171
1,60.35,-46.6942786849249,-0.527603239338652,2378.96073870287,5.10877533257506,110.617535079209
1,60.4,-45.3843006821729,-0.531944499867658,2380.96963453322,5.11286112241862,110.623848404484
1,60.45,-44.3062184640391,-0.535506215081563,2382.97852405988,5.1169468275517,110.630155571548
1,60.5,-43.4351293694614,-0.538503949091994,2384.98740727863,5.12103244817288,110.636456597882
1,60.55,-42.7323084359896,-0.541090746235169,2386.99628418532,5.12511798448024,110.6427515009
1,60.6,-42.1618706407349,-0.54337393580728,2389.0051547758,5.12920343667135,110.649040297949
1,60.65,-41.6942646336192,-0.545428604747618,2391.01401904602,5.1332888049433,110.655323006304
1,60.7,-41.3060994122616,-0.547307329440323,2393.02287699193,5.1373740894927,110.661599643178
1,60.75,-40.979111361179,-0.549046948007769,2395.03172860955,5.14145929051567,110.667870225714
1,60.8,-40.699082455437,-0.550673221658072,2397.04057389495,5.14554440820786,110.674134770988
1,60.85,-40.4549202455842,-0.552204046553752,2399.04941284423,5.14962944276443,110.680393296011
1,60.9,-40.2379286592851,-0.553651682377091,2401.05824545354,5.1537143943801,110.686645817727
1,60.95,-40.0412471200241,-0.5550243138714,2403.06707171909,5.15779926324907,110.692892353015
1,61,-39.859425266239,-0.556327157197517,2405.07589163712,5.16188404956511,110.699132918686
1,61.05,-39.6881030486494,-0.557563252856047,2407.08470520392,5.16596875352147,110.70536753149
1,61.1,-39.5237716754696,-0.558734040512628,2409.09351241582,5.17005337531096,110.711596208108
1,61.15,-39.3635966460122,-0.559839780381034,2411.1023132692,5.1741379151259,110.717818965159
1,61.2,-39.2052890689478,-0.560879865448341,2413.11110776048,5.17822237315812,110.724035819197
1,61.25,-39.0470154834862,-0.561853055198829,2415.11989588612,5.18230674959899,110.730246786711
1,61.3,-38.8873396204719,-0.562757652292073,2417.12867764265,5.18639104463943,110.736451884129
1,61.35,-38.725192139423,-0.5635916373747,2419.1374530266,5.19047525846984,110.742651127813
1,61.4,-38.5598665179181,-0.564352772879523,2421.14622203458,5.19455939128018,110.748844534063
1,61.45,-38.3910410539226,-0.565038683652797,2423.15498466323,5.19864344325993,110.755032119116
1,61.5,-38.2188283818313,-0.565646920129967,2425.16374090922,5.20272741459812,110.761213899146
1,61.55,-38.0438548745438,-0.566175008273147,2427.17249076929,5.20681130548329,110.767389890267
1,61.6,-37.8673724709324,-0.566620489401729,2429.18123424019,5.21089511610352,110.773560108528
1,61.65,-37.6914041778003,-0.566980952263874,2431.18997131875,5.21497884664644,110.779724569918
1,61.7,-37.5189206603438,-0.567254059123852,2433.19870200181,5.21906249729919,110.785883290366
1,61.75,-37.3540373835472,-0.567437567217938,2435.20742628627,5.22314606824848,110.792036285738
1,61.8,-37.2022078640203,-0.567529346617901,2437.21614416905,5.22722955968054,110.79818357184
1,61.85,-37.0703675209624,-0.567527395306081,2439.22485564714,5.23131297178115,110.804325164416
1,61.9,-36.9669558447405,-0.567429852088907,2441.23356071755,5.23539630473562,110.810461079154
1,61.95,-36.9017197329725,-0.567235007841041,2443.24225937734,5.2394795587288,110.816591331677
1,62,-36.8851950488428,-0.566941315469341,2445.25095162361,5.24356273394512,110.822715937551
1,62.05,-36.9278022284908,-0.566547398906743,2447.2596374535,5.2476458305685,110.828834912284
1,62.1,-37.0385956302559,-0.566052061384617,2449.26831686419,5.25172884878246,110.834948271322
1,62.15,-37.2238636097023,-0.565454293184512,2451.2769898529,5.25581178877003,110.841056030055
1,62.2,-37.4859202749497,-0.564753279032716,2453.28565641688,5.25989465071381,110.847158203812
1,62.25,-37.8224582877855,-0.563948405271429,2455.29431655343,5.26397743479593,110.853254807866
1,62.3,-38.2266841734822,-0.563039266917139,2457.3029702599,5.26806014119809,110.85934585743
1,62.35,-38.6881885698426,-0.562025674697899,2459.31161753366,5.27214277010154,110.865431367661
1,62.4,-39.1942630885368,-0.560907662146333,2461.32025837213,5.27622532168706,110.871511353658
1,62.45,-39.7312894725775,-0.559685492812978,2463.32889277277,5.280307796135,110.877585830462
1,62.5,-40.2859059868324,-0.558359667654655,2465.33752073306,5.28439019362528,110.88365481306
1,62.55,-40.8458142829263,-0.556930932644382,2467.34614225053,5.28847251433735,110.889718316379
1,62.6,-41.4002312335289,-0.555400286642432,2469.35475732277,5.29255475845022,110.895776355291
1,62.65,-41.9400678328802,-0.553768989562471,2471.36336594738,5.29663692614248,110.901828944612
1,62.7,-42.4579345779907,-0.552038570861499,2473.37196812201,5.30071901759224,110.907876099104
1,62.75,-42.9480549857496,-0.550210838378125,2475.38056384433,5.3048010329772,110.913917833469
1,62.8,-43.4061399732454,-0.548287887539567,2477.38915311207,5.30888297247461,110.919954162359
1,62.85,-43.8292499104511,-0.546272110954223,2479.397735923,5.31296483626129,110.925985100367
1,62.9,-44.2156536491345,-0.544166208403114,2481.4063122749,5.31704662451359,110.932010662033
1,62.95,-44.5646849388041,-0.541973197240219,2483.41488216561,5.32112833740746,110.938030861842
1,63,-44.8765942706123,-0.539696423208311,2485.423445593,5.3252099751184,110.944045714225
1.05,57,-30.4413443819853,-0.629354899324523,2245.53577190027,4.82427677751553,107.935728024201
1.05,57.05,-30.296491416483,-0.63449502916392,2247.54470336463,4.82836859841001,107.941499094741
1.05,57.1,-30.2057276961824,-0.63933899253319,2249.55362906994,4.83246032327855,107.94726436551
1.05,57.15,-30.1667437077874,-0.643883181271953,2251.56254900845,4.83655195234482,107.953023855007
1.05,57.2,-30.1753403813372,-0.648124262702632,2253.57146317247,4.84064348583192,107.958777581651
1.05,57.25,-30.2259028097252,-0.652059188154136,2255.58037155437,4.84473492396241,107.964525563779
1.05,57.3,-30.3119647483503,-0.655685201169639,2257.58927414661,4.8488262669583,107.970267819648
1.05,57.35,-30.4267571841118,-0.658999845391745,2259.59817094168,4.85291751504104,107.976004367435
1.05,57.4,-30.5636635582698,-0.66200097212126,2261.60706193215,4.85700866843156,107.981735225237
1.05,57.45,-30.7165447737621,-0.664686747549376,2263.61594711065,4.86109972735023,107.987460411073
1.05,57.5,-30.8799325952615,-0.667055659666589,2265.62482646989,4.86519069201688,107.993179942882
1.05,57.55,-31.0491123813787,-0.669106524855981,2267.6337000026,4.8692815626508,107.998893838525
1.05,57.6,-31.2201250331401,-0.670838494182834,2269.64256770161,4.87337233947075,108.004602115786
1.05,57.65,-31.3897175210373,-0.672251059397683,2271.65142955981,4.87746302269495,108.010304792371
1.05,57.7,-31.5552659803737,-0.673344058675343,2273.66028557012,4.88155361254108,108.016001885907
1.05,57.75,-31.7146886288214,-0.674117682118579,2275.66913572556,4.88564410922631,108.021693413948
1.05,57.8,-31.8663596302495,-0.674572477061945,2277.67798001919,4.88973451296725,108.027379393969
1.05,57.85,-32.0090302840157,-0.674709353218841,2279.68681844412,4.89382482398001,108.033059843369
1.05,57.9,-32.1417606355368,-0.674529587723568,2281.69565099355,4.89791504248014,108.038734779472
1.05,57.95,-32.2638625438817,-0.674034830129596,2283.70447766072,4.9020051686827,108.044404219529
1.05,58,-32.3748540860352,-0.673227107436502,2285.71329843892,4.9060952028022,108.050068180712
1.05,58.05,-32.4744246359716,-0.67210882923024,2287.72211332153,4.91018514505265,108.055726680122
1.05,58.1,-32.5624098076155,-0.670682793036032,2289.73092230197,4.91427499564752,108.061379734785
1.05,58.15,-32.6387755400522,-0.668952189999418,2291.7397253737,4.91836475479977,108.067027361653
1.05,58.2,-32.7036108318979,-0.666920611030225,2293.74852253028,4.92245442272184,108.072669577605
1.05,58.25,-32.7571289396071,-0.664592053566297,2295.7573137653,4.92654399962567,108.078306399448
1.05,58.3,-32.7996772063602,-0.661970929139729,2297.7660990724,4.93063348572265,108.083937843914
1.05,58.35,-32.8317560609528,-0.659062071958472,2299.77487844532,4.93472288122371,108.089563927666
1.05,58.4,-32.8540480975126,-0.655870748751781,2301.7836518778,4.93881218633921,108.095184667294
1.05,58.45,-32.8674584833133,-0.652402670169697,2303.79241936368,4.94290140127905,108.100800079316
1.05,58.5,-32.873168183596,-0.648664004076187,2305.80118089684,4.9469905262526,108.106410180179
1.05,58.55,-32.872701533274,-0.644661391133838,2307.80993647122,4.95107956146872,108.112014986261
1.05,58.6,-32.8680093482462,-0.640401963147435,2309.81868608081,4.95516850713578,108.117614513868
1.05,58.65,-32.861567775693,-0.635893364715852,2311.82742971966,4.95925736346164,108.123208779237
1.05,58.7,-32.8564910321571,-0.631143778839599,2313.83616738188,4.96334613065364,108.128797798535
1.05,58.75,-32.8566525566781,-0.626161957247729,2315.84489906164,4.96743480891865,108.13438158786
1.05,58.8,-32.8668033829854,-0.620957256346527,2317.85362475313,4.97152339846302,108.139960163242
1.05,58.85,-32.8926684278384,-0.615539679857466,2319.86234445064,4.97561189949261,108.14553354064
1.05,58.9,-32.9409914037023,-0.609919929408544,2321.87105814849,4.9797003122128,108.151101735948
1.05,58.95,-33.0194893035337,-0.604109464576895,2323.87976584106,4.98378863682843,108.15666476499
1.05,59,-33.1366724517966,-0.598120574158044,2325.88846752279,4.98787687354389,108.162222643524
1.05,59.05,-33.3014930956713,-0.591966460765779,2327.89716318814,4.99196502256307,108.16777538724
1.05,59.1,-33.5228120075498,-0.585661341254128,2329.90585283168,4.99605308408935,108.173323011761
1.05,59.15,-33.8087212769686,-0.579220565907413,2331.91453644798,5.00014105832564,108.178865532645
1.05,59.2,-34.1658230096989,-0.572660759873738,2333.9232140317,5.00422894547434,108.184402965382
1.05,59.25,-34.598613419507,-0.56599999092719,2335.93188557753,5.0083167457374,108.189935325398
1.05,59.3,-35.1091284874906,-0.559257968337096,2337.94055108022,5.01240445931626,108.195462628053
1.05,59.35,-35.6969534459454,-0.552456278394446,2339.94921053457,5.01649208641187,108.200984888642
1.05,59.4,-36.3595982161672,-0.545618662979012,2341.95786393543,5.02057962722471,108.206502122395
1.05,59.45,-37.0931373237948,-0.53877134840993,2343.96651127772,5.02466708195478,108.212014344478
1.05,59.5,-37.8929494291097,-0.531943432638843,2345.97515255638,5.0287544508016,108.217521569993
1.05,59.55,-38.7543842666664,-0.525167339499109,2347.98378776643,5.0328417339642,108.223023813978
1.05,59.6,-39.6732147355662,-0.518479349022435,2349.99241690291,5.03692893164114,108.228521091407
1.05,59.65,-40.6457613361753,-0.511920212462297,2352.00103996094,5.04101604403051,108.234013417191
1.05,59.7,-41.6685670982981,-0.505535859139415,2354.00965693567,5.04510307132992,108.239500806181
1.05,59.75,-42.7374224989438,-0.499378198814025,2356.01826782232,5.04919001373651,108.244983273162
1.05,59.8,-43.8453666192059,-0.493506016908424,2358.02687261613,5.05327687144694,108.250460832859
1.05,59.85,-44.9790228159384,-0.487985948982696,2360.03547131242,5.05736364465741,108.255933499934
1.05,59.9,-46.1124024058169,-0.482893503207277,2362.04406390654,5.06145033356364,108.261401288988
1.05,59.95,-47.1977757470553,-0.478314072207154,2364.0526503939,5.06553693836089,108.266864214562
1.05,60,-48.1562039165791,-0.474343834768365,2366.06123076994,5.06962345924395,108.272322291133
1.05,60.05,-48.8781765632483,-0.471090389016511,2368.06980503017,5.07370989640714,108.277775533121
1.05,60.1,-49.2521177569579,-0.468672877276511,2370.07837317014,5.07779625004434,108.283223954884
1.05,60.15,-49.2209080587839,-0.467221255902728,2372.08693518544,5.08188252034893,108.288667570721
1.05,60.2,-48.8198118093869,-0.466874232585026,2374.09549107173,5.08596870751385,108.294106394869
1.05,60.25,-48.1514801192893,-0.46777525082228,2376.10404082469,5.09005481173158,108.299540441509
1.05,60.3,-47.3280230726697,-0.470065776911891,2378.11258444005,5.09414083319414,108.304969724761
1.05,60.35,-46.4343154909908,-0.473875099031587,2380.12112191362,5.09822677209308,108.310394258687
1.05,60.4,-45.5223200021571,-0.479305980299474,2382.12965324122,5.10231262861951,108.31581405729
1.05,60.45,-44.6194203180429,-0.486415956429937,2384.13817841872,5.10639840296407,108.321229134515
1.05,60.5,-43.7379820856264,-0.495194982832656,2386.14669744206,5.11048409531696,108.32663950425
1.05,60.55,-42.8821917446412,-0.505541598071872,2388.15521030721,5.11456970586793,108.332045180324
1.05,60.6,-42.0522214094446,-0.517241658855464,2390.16371701018,5.11865523480625,108.337446176511
1.05,60.65,-41.2466172630226,-0.529955529133423,2392.17221754703,5.12274068232078,108.342842506526
1.05,60.7,-40.463667644824,-0.543220454834151,2394.18071191388,5.12682604859989,108.348234184029
1.05,60.75,-39.7022334142115,-0.556473600258145,2396.18920010688,5.13091133383154,108.353621222621
1.05,60.8,-38.9623191865508,-0.569097157281032,2398.19768212222,5.13499653820322,108.35900363585
1.05,60.85,-38.2455353101886,-0.5804806103951,2400.20615795615,5.13908166190197,108.364381437207
1.05,60.9,-37.5555164609141,-0.590088829575827,2402.21462760495,5.14316670511441,108.369754640127
1.05,60.95,-36.8982957626224,-0.597521230020231,2404.22309106495,5.1472516680267,108.37512325799
1.05,61,-36.282565200467,-0.602548927396588,2406.23154833253,5.15133655082457,108.380487304121
1.05,61.05,-35.7196791889853,-0.605123250091253,2408.2399994041,5.15542135369329,108.385846791793
1.05,61.1,-35.2231967484158,-0.605357266487164,2410.24844427614,5.15950607681771,108.391201734219
1.05,61.15,-34.8077594992466,-0.603488554784608,2412.25688294513,5.16359072038223,108.396552144564
1.05,61.2,-34.487239727677,-0.599834096068751,2414.26531540764,5.16767528457083,108.401898035934
1.05,61.25,-34.2723983229402,-0.594746973347121,2416.27374166024,5.17175976956703,108.407239421385
1.05,61.3,-34.1686635990793,-0.588581139077786,2418.28216169959,5.17584417555395,108.412576313919
1.05,61.35,-34.1748189008823,-0.581666758204002,2420.29057552233,5.17992850271423,108.417908726484
1.05,61.4,-34.2831373578924,-0.57429577474937,2422.29898312521,5.18401275123012,108.423236671975
1.05,61.45,-34.4809015189311,-0.566715770773149,2424.30738450497,5.18809692128342,108.428560163237
1.05,61.5,-34.7526875031559,-0.559129693368795,2426.31577965842,5.1921810130555,108.43387921306
1.05,61.55,-35.0826309080202,-0.551699211344576,2428.3241685824,5.19626502672731,108.439193834183
1.05,61.6,-35.4561285034216,-0.544549951765207,2430.33255127379,5.20034896247937,108.444504039295
1.05,61.65,-35.8608055025287,-0.537777406295777,2432.34092772952,5.20443282049177,108.44980984103
1.05,61.7,-36.2868556252688,-0.531452760717883,2434.34929794656,5.20851660094417,108.455111251974
1.05,61.75,-36.7269697885439,-0.525628246295081,2436.35766192191,5.21260030401582,108.460408284661
1.05,61.8,-37.1760576212126,-0.520341843410664,2438.36601965262,5.21668392988554,108.465700951575
1.05,61.85,-37.6309064371666,-0.515621309178429,2440.37437113577,5.22076747873173,108.470989265148
1.05,61.9,-38.0898617917261,-0.511487577631785,2442.38271636849,5.22485095073236,108.476273237764
1.05,61.95,-38.552570232367,-0.507957615904318,2444.39105534796,5.22893434606499,108.481552881755
1.05,62,-39.0197995782296,-0.505046829100127,2446.39938807137,5.23301766490676,108.486828209406
1.05,62.05,-39.4933404143145,-0.502771101596319,2448.40771453597,5.2371009074344,108.492099232949
1.05,62.1,-39.9759894838631,-0.501148550487565,2450.41603473905,5.2411840738242,108.49736596457
1.05,62.15,-40.4716176479136,-0.500201052050059,2452.42434867794,5.24526716425207,108.502628416406
1.05,62.2,-40.9853295750298,-0.499955586863982,2454.43265634998,5.24935017889346,108.507886600542
1.05,62.25,-41.5237269197399,-0.500445434835222,2456.4409577526,5.25343311792345,108.51314052902
1.05,62.3,-42.0952866030607,-0.501711238391075,2458.44925288322,5.25751598151668,108.518390213829
1.05,62.35,-42.7108470687803,-0.503801940845994,2460.45754173933,5.2615987698474,108.523635666913
1.05,62.4,-43.3841157869315,-0.506775597448843,2462.46582431844,5.26568148308943,108.528876900167
1.05,62.45,-44.1318395975683,-0.510700048996014,2464.4741006181,5.26976412141619,108.534113925439
1.05,62.5,-44.9724018005441,-0.515653442193411,2466.48237063592,5.2738466850007,108.53934675453
1.05,62.55,-45.918823266431,-0.52172457726051,2468.49063436951,5.27792917401556,108.544575399194
1.05,62.6,-46.9537159115481,-0.529013061683536,2470.49889181654,5.28201158863298,108.549799871138
1.05,62.65,-47.9538507046787,-0.537629249615412,2472.50714297472,5.28609392902476,108.555020182023
1.05,62.7,-48.5351195483479,-0.547693949208621,2474.51538784179,5.2901761953623,108.560236343463
1.05,62.75,-48.0609815834049,-0.559337885088118,2476.52362641553,5.29425838781661,108.565448367028
1.05,62.8,-46.3489369639981,-0.572700910043339,2478.53185869374,5.2983405065583,108.570656264239
1.05,62.85,-44.0216730752206,-0.587930968523188,2480.54008467428,5.30242255175757,108.575860046574
1.05,62.9,-41.7422100939306,-0.605182824194661,2482.54830435504,5.30650452358427,108.581059725465
1.05,62.95,-39.8786279303831,-0.624616574084893,2484.55651773393,5.31058642220782,108.586255312298
1.05,63,-38.5909683054052,-0.646395981978038,2486.56472480892,5.31466824779728,108.591446818417
1.1,57,-35.2463210773999,-0.56106587927762,2246.50745783955,4.81135178738612,105.89071854996
1.1,57.05,-35.1006696614823,-0.558894966662644,2248.51606441687,4.8154441488978,105.895567624943
1.1,57.1,-34.9659465399031,-0.557048296330817,2250.52466535206,4.81953641587685,105.900412444519
1.1,57.15,-34.8481084228067,-0.555505363845999,2252.53326063749,4.82362858853836,105.905253023033
1.1,57.2,-34.7545166114826,-0.554245602409163,2254.5418502656,4.82772066709695,105.910089374759
1.1,57.25,-34.6937781777009,-0.553248466946031,2256.55043422888,4.83181265176672,105.914921513908
1.1,57.3,-34.6751854899662,-0.55249353679518,2258.55901251991,4.8359045427613,105.91974945462
1.1,57.35,-34.707587630576,-0.55196064367374,2260.56758513129,4.83999634029382,105.92457321097
1.1,57.4,-34.7976298483152,-0.551630034193633,2262.57615205573,4.84408804457692,105.929392796968
1.1,57.45,-34.9475419865114,-0.551482579890394,2264.58471328598,4.84817965582273,105.934208226556
1.1,57.5,-35.1529987768951,-0.551500053014415,2266.59326881483,4.85227117424292,105.939019513612
1.1,57.55,-35.4018369370598,-0.55166549397893,2268.60181863517,4.85636260004865,105.943826671947
1.1,57.6,-35.6743647964801,-0.551963707503765,2270.61036273994,4.86045393345061,105.948629715309
1.1,57.65,-35.9455508082928,-0.552381940871118,2272.61890112211,4.86454517465898,105.953428657381
1.1,57.7,-36.1887012518829,-0.552910821947192,2274.62743377476,4.86863632388347,105.958223511782
1.1,57.75,-36.3796578099989,-0.553545670694131,2276.635960691,4.87272738133331,105.963014292068
1.1,57.8,-36.5003276120561,-0.554288351732192,2278.644481864,4.87681834721724,105.96780101173
1.1,57.85,-36.5406071631462,-0.555149915731936,2280.65299728699,4.88090922174351,105.972583684196
1.1,57.9,-36.49838882661,-0.556154395810835,2282.66150695328,4.8850000051199,105.977362322834
