"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-53.6205287881469,-0.349918708245019,1592.96564831538,3.73969762224708,67.0033400904318
0.8,40.65,-53.4444378380214,-0.350551496693409,1594.96570344417,3.7440739697357,67.0031320184764
0.8,40.7,-53.2754371276918,-0.351186916402836,1596.96578406471,3.74845007076564,67.0029188813619
0.8,40.75,-53.1132999133377,-0.351825129941184,1598.96589009881,3.752825925757,67.0027007076255
0.8,40.8,-52.9577853513881,-0.352466309319458,1600.96602146861,3.75720153513519,67.0024775256979
0.8,40.85,-52.8086444635167,-0.353110635646828,1602.96617809661,3.76157689933118,67.0022493639036
0.8,40.9,-52.6656247536933,-0.353758298775958,1604.9663599056,3.76595201878151,67.0020162504612
0.8,40.95,-52.5284737504425,-0.354409496938878,1606.96656681871,3.77032689392854,67.0017782134832
0.8,41,-52.3969416944196,-0.355064436373764,1608.9667987594,3.7747015252205,67.0015352809764
0.85,37,-46.0131942077901,-0.307304345162775,1449.60478732834,3.42516002192887,65.4499704878986
0.85,37.05,-46.165812310698,-0.307585267372937,1451.60278460889,3.4295585033633,65.4495950377191
0.85,37.1,-46.3206553278341,-0.307870589390061,1453.60081417718,3.43395672556465,65.4492138873211
0.85,37.15,-46.4778180256236,-0.308160490147562,1455.59887593499,3.43835468874054,65.4488270721832
0.85,37.2,-46.6373897493616,-0.308455140917015,1457.59696978439,3.44275239310432,65.4484346276472
0.85,37.25,-46.7994525126692,-0.308754705088537,1459.59509562771,3.44714983887494,65.4480365889176
0.85,37.3,-46.9640787810178,-0.309059337958375,1461.59325336756,3.45154702627666,65.4476329910621
0.85,37.35,-47.131328906581,-0.309369186523791,1463.59144290684,3.45594395553891,65.4472238690111
0.85,37.4,-47.3012481668471,-0.309684389285269,1465.58966414871,3.46034062689606,65.4468092575583
0.85,37.45,-47.4738633546956,-0.310005076056142,1467.58791699663,3.46473704058717,65.4463891913606
0.85,37.5,-47.6491788633653,-0.310331367779648,1469.58620135433,3.46913319685587,65.4459637049382
0.85,37.55,-47.827172206457,-0.310663376353449,1471.58451712583,3.4735290959501,65.4455328326747
0.85,37.6,-48.0077889115796,-0.311001204461679,1473.58286421543,3.4779247381219,65.4450966088172
0.85,37.65,-48.1909367275456,-0.311344945414518,1475.58124252771,3.48232012362727,65.4446550674764
0.85,37.7,-48.3764790906058,-0.311694682995279,1477.57965196753,3.48671525272592,65.4442082426267
0.85,37.75,-48.5642278070349,-0.312050491315097,1479.57809244005,3.49111012568108,65.4437561681065
0.85,37.8,-48.7539349299633,-0.312412434675168,1481.5765638507,3.49550474275935,65.4432988776181
0.85,37.85,-48.9452838408615,-0.312780567436565,1483.57506610521,3.49989910423045,65.4428364047278
0.85,37.9,-49.1378795943379,-0.313154933897631,1485.57359910959,3.50429321036706,65.4423687828663
0.85,37.95,-49.3312386532889,-0.313535568178992,1487.57216277014,3.50868706144462,65.4418960453287
0.85,38,-49.5247782345645,-0.313922494116117,1489.57075699344,3.51308065774117,65.4414182252745
0.85,38.05,-49.7178056074675,-0.31431572515952,1491.56938168637,3.51747399953712,65.440935355728
0.85,38.1,-49.9095078415052,-0.314715264282529,1493.56803675609,3.52186708711508,65.4404474695784
0.85,38.15,-50.0989426857412,-0.315121103896696,1495.56672211005,3.52625992075971,65.4399545995797
0.85,38.2,-50.2850314744963,-0.315533225774819,1497.56543765601,3.53065250075749,65.4394567783512
0.85,38.25,-50.4665551794221,-0.315951600981584,1499.564183302,3.53504482739658,65.4389540383776
0.85,38.3,-50.6421549411247,-0.31637618981188,1501.56295895634,3.53943690096659,65.4384464120089
0.85,38.35,-50.8103385753691,-0.316806941736777,1503.56176452765,3.54382872175847,65.437933931461
0.85,38.4,-50.969494605113,-0.317243795357209,1505.56059992485,3.54822029006428,65.4374166288156
0.85,38.45,-51.1179152536249,-0.317686678365354,1507.55946505713,3.55261160617704,65.4368945360203
0.85,38.5,-51.2538294757967,-0.318135507513827,1509.558359834,3.55700267039055,65.4363676848893
0.85,38.55,-51.3754464479071,-0.318590188592615,1511.55728416525,3.56139348299923,65.4358361071029
0.85,38.6,-51.4810089614054,-0.319050616413905,1513.55623796096,3.56578404429793,65.4352998342082
0.85,38.65,-51.5688549194613,-0.319516674804795,1515.55522113151,3.57017435458177,65.434758897619
0.85,38.7,-51.6374837479811,-0.319988236607938,1517.55423358758,3.57456441414599,65.4342133286164
0.85,38.75,-51.6856232265609,-0.320465163690239,1519.55327524013,3.57895422328575,65.4336631583486
0.85,38.8,-51.7122913015932,-0.32094730695963,1521.55234600043,3.583343782296,65.4331084178311
0.85,38.85,-51.7168471442901,-0.321434506389968,1523.55144578003,3.58773309147129,65.4325491379475
0.85,38.9,-51.6990262545862,-0.321926591054251,1525.55057449081,3.59212215110564,65.4319853494488
0.85,38.95,-51.6589558141055,-0.322423379166082,1527.5497320449,3.59651096149233,65.4314170829547
0.85,39,-51.5971485764117,-0.322924678129602,1529.54891835476,3.6008995229238,65.4308443689527
0.85,39.05,-51.5144759883171,-0.323430284597933,1531.54813333313,3.60528783569145,65.4302672377993
0.85,39.1,-51.4121235104903,-0.32393998454021,1533.54737689306,3.6096759000855,65.4296857197197
0.85,39.15,-51.291532834234,-0.324453553317377,1535.54664894789,3.61406371639483,65.4290998448081
0.85,39.2,-51.1543366079562,-0.324970755766759,1537.54594941126,3.61845128490683,65.4285096430281
0.85,39.25,-51.0022913304698,-0.325491346295629,1539.54527819709,3.62283860590725,65.4279151442128
0.85,39.3,-50.8372133692882,-0.3260150689838,1541.54463521964,3.62722567968006,65.427316378065
0.85,39.35,-50.660921875137,-0.326541657695382,1543.54402039342,3.63161250650726,65.4267133741579
0.85,39.4,-50.4751909800043,-0.327070836199849,1545.54343363326,3.63599908666877,65.4261061619345
0.85,39.45,-50.2817123378858,-0.327602318302502,1547.54287485431,3.64038542044229,65.4254947707089
0.85,39.5,-50.082067966224,-0.328135807984447,1549.54234397197,3.64477150810312,65.4248792296655
0.85,39.55,-49.8777125526079,-0.328670999552217,1551.54184090199,3.64915734992402,65.4242595678603
0.85,39.6,-49.6699639109442,-0.329207577797149,1553.54136556038,3.6535429461751,65.4236358142202
0.85,39.65,-49.4600000601987,-0.329745218164619,1555.54091786347,3.65792829712366,65.423007997544
0.85,39.7,-49.2488613902055,-0.33028358693323,1557.54049772787,3.66231340303404,65.4223761465024
0.85,39.75,-49.0374565034078,-0.330822341404106,1559.54010507052,3.66669826416747,65.421740289638
0.85,39.8,-48.8265705184939,-0.331361130100296,1561.53973980862,3.67108288078198,65.4211004553662
0.85,39.85,-48.6168748460203,-0.331899592976469,1563.53940185971,3.67546725313222,65.4204566719748
0.85,39.9,-48.4089376664455,-0.332437361638906,1565.53909114159,3.67985138146932,65.4198089676248
0.85,39.95,-48.2032345394812,-0.332974059575906,1567.5388075724,3.68423526604082,65.4191573703506
0.85,40,-48.0001587417751,-0.333509302398663,1569.53855107053,3.68861890709044,65.4185019080598
0.85,40.05,-47.8000310656522,-0.334042698092568,1571.53832155471,3.69300230485803,65.4178426085342
0.85,40.1,-47.6031089167987,-0.33457384727913,1573.53811894396,3.69738545957938,65.4171794994297
0.85,40.15,-47.4095946272375,-0.335102343488398,1575.53794315759,3.70176837148616,65.4165126082765
0.85,40.2,-47.219642956296,-0.335627773441932,1577.53779411521,3.7061510408057,65.4158419624798
0.85,40.25,-47.0333677910235,-0.336149717346325,1579.53767173673,3.71053346776096,65.4151675893196
0.85,40.3,-46.8508480827862,-0.336667749197219,1581.53757594237,3.71491565257032,65.4144895159514
0.85,40.35,-46.6721330719667,-0.33718143709379,1583.53750665263,3.7192975954475,65.4138077694062
0.85,40.4,-46.4972468606522,-0.337690343563564,1585.53746378833,3.72367929660145,65.4131223765913
0.85,40.45,-46.3261923960665,-0.338194025897586,1587.53744727058,3.72806075623618,65.4124333642898
0.85,40.5,-46.1589549269664,-0.338692036495704,1589.53745702077,3.73244197455067,65.4117407591617
0.85,40.55,-45.9955049925013,-0.339183923221885,1591.53749296062,3.73682295173875,65.4110445877438
0.85,40.6,-45.8358009990215,-0.339669229769447,1593.53755501213,3.74120368798897,65.4103448764502
0.85,40.65,-45.6797914356386,-0.340147496035907,1595.53764309759,3.74558418348449,65.4096416515722
0.85,40.7,-45.5274167744167,-0.340618258507312,1597.53775713962,3.74996443840294,65.4089349392792
0.85,40.75,-45.3786110961946,-0.341081050651809,1599.53789706111,3.75434445291637,65.4082247656188
0.85,40.8,-45.2333034783803,-0.341535403322113,1601.53806278525,3.75872422719104,65.4075111565169
0.85,40.85,-45.0914191767173,-0.341980845166684,1603.53825423554,3.76310376138737,65.4067941377781
0.85,40.9,-44.9528806290639,-0.342416903049189,1605.53847133577,3.76748305565983,65.4060737350865
0.85,40.95,-44.8176083056539,-0.342843102475923,1607.53871401002,3.77186211015679,65.4053499740053
0.85,41,-44.6855214271213,-0.343258968030856,1609.53898218269,3.77624092502043,65.4046228799775
0.9,37,-44.4959641155496,-0.30284058873949,1450.02308288333,3.41953375240429,63.4462119974671
0.9,37.05,-44.5895552101347,-0.303165921998157,1452.02105450082,3.42392696884829,63.445419906536
0.9,37.1,-44.6877446252947,-0.303494115723665,1454.01905894265,3.42831993810783,63.4446237765002
0.9,37.15,-44.7906555646715,-0.303825252765665,1456.01709611198,3.43271266029615,63.4438236403339
0.9,37.2,-44.8984102348136,-0.304159412094403,1458.01516591219,3.43710513553291,63.4430195308547
0.9,37.25,-45.0111298156461,-0.304496668678854,1460.01326824693,3.44149736394393,63.4422114807238
0.9,37.3,-45.1289344835783,-0.304837093368133,1462.01140302009,3.44588934566103,63.4413995224459
0.9,37.35,-45.2519434935785,-0.305180752776187,1464.00957013579,3.45028108082178,63.4405836883703
0.9,37.4,-45.3802753265151,-0.305527709169848,1466.00776949842,3.45467256956929,63.4397640106902
0.9,37.45,-45.5140479079981,-0.3058780203603,1468.00600101261,3.45906381205203,63.4389405214438
0.9,37.5,-45.6533789048727,-0.30623173959796,1470.00426458322,3.46345480842359,63.4381132525142
0.9,37.55,-45.798386105438,-0.306588915470832,1472.00256011538,3.46784555884247,63.4372822356298
0.9,37.6,-45.9491878894074,-0.306949591806401,1474.00088751448,3.47223606347191,63.4364475023645
0.9,37.65,-46.1059037936221,-0.307313807576996,1475.99924668614,3.47662632247965,63.4356090841381
0.9,37.7,-46.2686551796068,-0.307681596808776,1477.99763753624,3.48101633603774,63.4347670122168
0.9,37.75,-46.43756600925,-0.308052988494237,1479.99605997092,3.48540610432234,63.4339213177131
0.9,37.8,-46.612763735233,-0.308428006508356,1481.99451389657,3.48979562751353,63.4330720315865
0.9,37.85,-46.7943803133719,-0.308806669528324,1483.99299921984,3.4941849057951,63.4322191846435
0.9,37.9,-46.982553344808,-0.309188990956935,1485.99151584763,3.49857393935434,63.4313628075384
0.9,37.95,-47.1774273570431,-0.309574978849595,1487.99006368711,3.5029627283819,63.4305029307731
0.9,38,-47.3791552342115,-0.309964635845019,1489.98864264568,3.50735127307153,63.4296395846978
0.9,38.05,-47.5878998087808,-0.310357959099579,1491.98725263103,3.51173957361993,63.4287727995113
0.9,38.1,-47.8038356291318,-0.310754940225377,1493.9858935511,3.51612763022654,63.427902605261
0.9,38.15,-48.027150920282,-0.31115556523199,1495.98456531408,3.52051544309337,63.427029031844
0.9,38.2,-48.2580497584601,-0.311559814471953,1497.98326782842,3.52490301242481,63.4261521090067
0.9,38.25,-48.4967544844354,-0.311967662590005,1499.98200100287,3.52929033842743,63.4252718663454
0.9,38.3,-48.7435083855773,-0.312379078476038,1501.98076474638,3.53367742130981,63.4243883333068
0.9,38.35,-48.998578682734,-0.312794025221896,1503.97955896822,3.53806426128234,63.4235015391885
0.9,38.4,-49.2622598653611,-0.313212460081928,1505.97838357789,3.54245085855706,63.4226115131388
0.9,38.45,-49.5348774271398,-0.313634334437383,1507.97723848516,3.54683721334749,63.4217182841576
0.9,38.5,-49.8167920648916,-0.314059593764677,1509.97612360008,3.55122332586841,63.4208218810968
0.9,38.55,-50.1084044162495,-0.314488177607529,1511.97503883295,3.55560919633572,63.4199223326602
0.9,38.6,-50.4101604267165,-0.314920019553033,1513.97398409435,3.55999482496625,63.4190196674043
0.9,38.65,-50.7225574548929,-0.315355047211687,1515.9729592951,3.5643802119776,63.4181139137386
0.9,38.7,-51.0461512463423,-0.315793182201411,1517.97196434633,3.56876535758794,63.4172050999259
0.9,38.75,-51.3815639323802,-0.31623434013563,1519.97099915939,3.57315026201587,63.4162932540828
0.9,38.8,-51.7294932405922,-0.316678430615434,1521.97006364594,3.57753492548025,63.41537840418
0.9,38.85,-52.0907231395823,-0.31712535722589,1523.96915771789,3.58191934819998,63.4144605780429
0.9,38.9,-52.4661361814166,-0.317575017536529,1525.96828128741,3.58630353039393,63.4135398033517
0.9,38.95,-52.8567278507748,-0.318027303106146,1527.96743426696,3.59068747228067,63.412616107642
0.9,39,-53.2636232776176,-0.318482099491841,1529.96661656926,3.59507117407838,63.4116895183051
0.9,39.05,-53.6880967147355,-0.318939286262505,1531.9658281073,3.59945463600466,63.4107600625887
0.9,39.1,-54.1315942112852,-0.319398737016736,1533.96506879435,3.60383785827637,63.4098277675968
0.9,39.15,-54.5957599054099,-0.319860319405269,1535.96433854394,3.60822084110948,63.4088926602906
0.9,39.2,-55.0824662688922,-0.320323895158026,1537.96363726987,3.61260358471889,63.4079547674888
0.9,39.25,-55.5938483798736,-0.320789320115832,1539.96296488623,3.61698608931829,63.4070141158678
0.9,39.3,-56.1323417150982,-0.321256444266881,1541.96232130738,3.62136835512003,63.4060707319622
0.9,39.35,-56.7007217344742,-0.321725111788057,1543.96170644792,3.62575038233489,63.4051246421656
0.9,39.4,-57.3021410909636,-0.322195161091171,1545.96112022278,3.63013217117202,63.4041758727304
0.9,39.45,-57.940155504291,-0.322666424874195,1547.96056254711,3.63451372183872,63.4032244497688
0.9,39.5,-58.6187199801987,-0.32313873017764,1549.96003333637,3.63889503454032,63.4022703992528
0.9,39.55,-59.3421188117402,-0.323611898446056,1551.95953250627,3.64327610948002,63.4013137470151
0.9,39.6,-60.1147571844533,-0.324085745594859,1553.95905997282,3.64765694685875,63.4003545187489
0.9,39.65,-60.9406728222474,-0.324560082082499,1555.95861565229,3.65203754687503,63.399392740009
0.9,39.7,-61.8224926439455,-0.325034712988097,1557.95819946122,3.6564179097248,63.3984284362118
0.9,39.75,-62.759312595237,-0.325509438094595,1559.95781131644,3.66079803560129,63.397461632636
0.9,39.8,-63.7425689366266,-0.325984051977561,1561.95745113503,3.66517792469491,63.3964923544226
0.9,39.85,-64.7484862397226,-0.3264583440997,1563.95711883439,3.66955757719303,63.3955206265762
0.9,39.9,-65.7259275108629,-0.326932098911143,1565.95681433215,3.67393699327994,63.3945464739644
0.9,39.95,-66.5823221472972,-0.327405095955619,1567.95653754625,3.67831617313661,63.3935699213192
0.9,40,-67.1826879599343,-0.327877109982557,1569.95628839489,3.68269511694064,63.3925909932367
0.9,40.05,-67.3903440273046,-0.328347911065231,1571.95606679655,3.68707382486606,63.391609714178
0.9,40.1,-67.1485502183182,-0.328817264724951,1573.95587266998,3.69145229708323,63.3906261084696
0.9,40.15,-66.5244363343339,-0.329284932061413,1575.95570593421,3.69583053375869,63.3896402003036
0.9,40.2,-65.6575367917481,-0.329750669889209,1577.95556650857,3.70020853505506,63.3886520137384
0.9,40.25,-64.6796854596451,-0.330214230880613,1579.95545431264,3.70458630113084,63.3876615726993
0.9,40.3,-63.679100377135,-0.330675363714601,1581.95536926628,3.70896383214034,63.3866689009785
0.9,40.35,-62.7036710371762,-0.331133813232191,1583.95531128964,3.71334112823354,63.3856740222358
0.9,40.4,-61.7752184491334,-0.331589320598073,1585.95528030314,3.71771818955595,63.3846769599993
0.9,40.45,-60.9012286200356,-0.332041623468585,1587.95527622747,3.72209501624848,63.3836777376654
0.9,40.5,-60.0820247123359,-0.332490456166021,1589.95529898362,3.72647160844733,63.3826763784997
0.9,40.55,-59.3146586581962,-0.332935549859208,1591.95534849283,3.73084796628384,63.3816729056371
0.9,40.6,-58.5949010058298,-0.333376632750399,1593.95542467664,3.73522408988442,63.3806673420826
0.9,40.65,-57.9182163057994,-0.333813430268406,1595.95552745686,3.73959997937035,63.3796597107113
0.9,40.7,-57.2802169148256,-0.334245665267899,1597.95565675558,3.74397563485772,63.3786500342696
0.9,40.75,-56.6768541494818,-0.334673058234856,1599.95581249515,3.74835105645728,63.3776383353748
0.9,40.8,-56.1044799025844,-0.335095327498041,1601.95599459823,3.75272624427436,63.3766246365163
0.9,40.85,-55.5598465527074,-0.335512189446436,1603.95620298774,3.75710119840868,63.3756089600557
0.9,40.9,-55.040079504375,-0.335923358752489,1605.95643758687,3.7614759189543,63.3745913282271
0.9,40.95,-54.542639537301,-0.336328548601099,1607.95669831911,3.76585040599949,63.3735717631383
0.9,41,-54.0652833427195,-0.336727470924127,1609.9569851082,3.77022465962659,63.3725502867704
0.95,37,-44.1719844753285,-0.300349749693922,1450.36099479472,3.39021666960346,61.8535757411893
0.95,37.05,-44.2323710661384,-0.3006589398253,1452.35895517758,3.39459446002323,61.8524541526838
0.95,37.1,-44.2968057672256,-0.300978496216332,1454.35694893039,3.39897202401249,61.8513300441923
0.95,37.15,-44.3652404680954,-0.301307904547469,1456.35497595601,3.40334936185486,61.8502034452988
0.95,37.2,-44.4376196317758,-0.301646657303889,1458.35303615755,3.40772647382293,61.8490743854221
0.95,37.25,-44.5138809943031,-0.30199425432464,1460.35112943833,3.41210336017858,61.8479428938158
0.95,37.3,-44.5939563165776,-0.302350203338504,1462.34925570192,3.41648002117336,61.846808999569
0.95,37.35,-44.6777721781616,-0.302714020486238,1464.3474148521,3.42085645704892,61.8456727316066
0.95,37.4,-44.7652508025618,-0.303085230828677,1466.34560679287,3.42523266803731,61.8445341186896
0.95,37.45,-44.8563109037744,-0.303463368840434,1468.34383142849,3.42960865436135,61.8433931894156
0.95,37.5,-44.9508685443468,-0.303847978888792,1470.34208866343,3.43398441623504,61.8422499722194
0.95,37.55,-45.0488379958961,-0.304238615697532,1472.34037840241,3.43835995386383,61.841104495373
0.95,37.6,-45.1501325938838,-0.304634844795402,1474.33870055036,3.44273526744503,61.8399567869865
0.95,37.65,-45.2546655794382,-0.305036242949005,1476.33705501246,3.4471103571681,61.8388068750081
0.95,37.7,-45.3623509221066,-0.305442398579876,1478.33544169414,3.45148522321505,61.8376547872249
0.95,37.75,-45.4731041185673,-0.305852912165586,1480.33386050105,3.45585986576068,61.8365005512631
0.95,37.8,-45.5868429635025,-0.306267396624713,1482.33231133907,3.460234284973,61.8353441945886
0.95,37.85,-45.7034882900002,-0.306685477685531,1484.33079411433,3.46460848101347,61.8341857445072
0.95,37.9,-45.8229646779856,-0.307106794238338,1486.32930873322,3.46898245403739,61.8330252281655
0.95,37.95,-45.9452011302657,-0.307530998671306,1488.32785510232,3.47335620419414,61.8318626725509
0.95,38,-46.0701317167783,-0.307957757189814,1490.32643312851,3.47772973162754,61.8306981044923
0.95,38.05,-46.197696188576,-0.308386750119216,1492.32504271887,3.48210303647613,61.8295315506605
0.95,38.1,-46.3278405639201,-0.308817672190986,1494.32368378074,3.48647611887348,61.8283630375687
0.95,38.15,-46.4605176896253,-0.309250232812254,1496.32235622171,3.49084897894846,61.827192591573
0.95,38.2,-46.5956877814732,-0.309684156318757,1498.32105994959,3.49522161682555,61.8260202388729
0.95,38.25,-46.7333189481165,-0.310119182211138,1500.31979487247,3.49959403262513,61.8248460055115
0.95,38.3,-46.8733877034227,-0.31055506537473,1502.31856089867,3.50396622646373,61.8236699173764
0.95,38.35,-47.0158794726758,-0.310991576282774,1504.31735793675,3.50833819845434,61.8224920002
0.95,38.4,-47.1607890984722,-0.31142850118314,1506.31618589552,3.51270994870667,61.8213122795599
0.95,38.45,-47.3081213525194,-0.311865642268657,1508.31504468405,3.51708147732741,61.8201307808795
0.95,38.5,-47.4578914598976,-0.312302817831007,1510.31393421165,3.5214527844205,61.8189475294285
0.95,38.55,-47.6101256426656,-0.312739862398372,1512.31285438789,3.5258238700874,61.8177625503234
0.95,38.6,-47.7648616900092,-0.313176626856793,1514.31180512258,3.53019473442733,61.816575868528
0.95,38.65,-47.9221495624452,-0.313612978555378,1516.31078632578,3.53456537753752,61.8153875088538
0.95,38.7,-48.0820520379016,-0.314048801395434,1518.30979790782,3.53893579951349,61.8141974959608
0.95,38.75,-48.244645407815,-0.314483995903549,1520.30883977925,3.54330600044924,61.8130058543576
0.95,38.8,-48.4100202317015,-0.314918479288765,1522.30791185092,3.54767598043754,61.8118126084023
0.95,38.85,-48.5782821589626,-0.315352185483859,1524.30701403388,3.55204573957016,61.8106177823027
0.95,38.9,-48.7495528269727,-0.315785065170866,1526.30614623948,3.55641527793806,61.809421400117
0.95,38.95,-48.9239708447245,-0.316217085790848,1528.30530837929,3.56078459563168,61.8082234857546
0.95,39,-49.1016928714409,-0.316648231538053,1530.30450036517,3.56515369274112,61.8070240629758
0.95,39.05,-49.2828947995412,-0.317078503338482,1532.30372210921,3.56952256935637,61.8058231553933
0.95,39.1,-49.4677730510769,-0.317507918812943,1534.30297352375,3.57389122556757,61.804620786472
0.95,39.15,-49.6565459960967,-0.317936512224674,1536.30225452143,3.57825966146515,61.8034169795301
0.95,39.2,-49.84945550018,-0.318364334411583,1538.30156501509,3.58262787714011,61.802211757739
0.95,39.25,-50.0467686063261,-0.318791452703134,1540.30090491788,3.58699587268419,61.8010051441244
0.95,39.3,-50.2487793531188,-0.319217950822007,1542.30027414317,3.5913636481901,61.7997971615666
0.95,39.35,-50.455810726092,-0.319643928770496,1544.2996726046,3.59573120375169,61.7985878328011
0.95,39.4,-50.6682167317272,-0.320069502701763,1546.29910021609,3.60009853946418,61.797377180419
0.95,39.45,-50.8863845724757,-0.320494804775963,1548.29855689179,3.60446565542433,61.7961652268676
0.95,39.5,-51.1107368850997,-0.320919983001308,1550.29804254612,3.60883255173064,61.7949519944513
0.95,39.55,-51.3417339813148,-0.321345201060059,1552.29755709377,3.61319922848355,61.7937375053315
0.95,39.6,-51.5798759961491,-0.321770638119583,1554.29710044969,3.61756568578562,61.7925217815277
0.95,39.65,-51.8257048012156,-0.322196488628434,1556.29667252907,3.62193192374168,61.7913048449177
0.95,39.7,-52.07980547098,-0.32262296209755,1558.29627324738,3.62629794245908,61.7900867172385
0.95,39.75,-52.3428069910761,-0.323050282866606,1560.29590252035,3.63066374204777,61.7888674200864
0.95,39.8,-52.6153817558861,-0.323478689855532,1562.29556026397,3.63502932262057,61.787646974918
0.95,39.85,-52.8982431993773,-0.323908436301356,1564.2952463945,3.63939468429327,61.7864254030505
0.95,39.9,-53.1921406120182,-0.324339789480266,1566.29496082844,3.64375982718483,61.7852027256622
0.95,39.95,-53.4978497795832,-0.324773030415131,1568.29470348258,3.64812475141754,61.7839789637934
0.95,40,-53.8161574833855,-0.3252084535684,1570.29447427395,3.65248945711718,61.7827541383465
0.95,40.05,-54.1478370518929,-0.325646366520585,1572.29427311986,3.65685394441316,61.7815282700869
0.95,40.1,-54.4936109512977,-0.326087089634297,1574.29409993788,3.66121821343869,61.7803013796436
0.95,40.15,-54.8540947209213,-0.326530955704033,1576.29395464585,3.66558226433097,61.7790734875093
0.95,40.2,-55.2297142542396,-0.326978309591762,1578.29383716185,3.66994609723126,61.7778446140415
0.95,40.25,-55.6205853740911,-0.327429507848461,1580.29374740424,3.67430971228511,61.7766147794628
0.95,40.3,-56.0263408515873,-0.32788491832173,1582.29368529166,3.67867310964242,61.7753840038615
0.95,40.35,-56.4458858396382,-0.328344919749631,1584.29365074299,3.68303628945767,61.7741523071922
0.95,40.4,-56.8770593798342,-0.32880990134093,1586.29364367739,3.68739925189001,61.7729197092763
0.95,40.45,-57.3161802908912,-0.329280262341963,1588.29366401427,3.69176199710338,61.7716862298025
0.95,40.5,-57.7574668818694,-0.329756411590234,1590.29371167332,3.69612452526669,61.7704518883277
0.95,40.55,-58.1923533792562,-0.330238767055112,1592.29378657449,3.70048683655394,61.7692167042773
0.95,40.6,-58.6087990267856,-0.330727755365766,1594.293888638,3.70484893114431,61.7679806969455
0.95,40.65,-58.9908139599431,-0.331223811326651,1596.29401778432,3.70921080922234,61.7667438854966
0.95,40.7,-59.3185971199934,-0.331727377420883,1598.29417393421,3.71357247097801,61.7655062889649
0.95,40.75,-59.5698064875408,-0.332238903301746,1600.29435700867,3.71793391660691,61.7642679262555
0.95,40.8,-59.7223574165276,-0.332758845272757,1602.29456692899,3.72229514631031,61.763028816145
0.95,40.85,-59.7585492776454,-0.333287665756661,1604.2948036167,3.72665616029531,61.761788977282
0.95,40.9,-59.6693454840006,-0.333825832753646,1606.29506699362,3.73101695877493,61.7605484281872
0.95,40.95,-59.4569698352161,-0.334373819289443,1608.29535698182,3.73537754196826,61.7593071872551
0.95,41,-59.1344814035316,-0.334932102853548,1610.29567350364,3.73973791010054,61.7580652727531
1,37,-44.7986871696092,-0.297653520866719,1450.91919192884,3.38134520138929,59.9262446882221
1,37.05,-44.9257047210018,-0.297990306311132,1452.91747684666,3.3857184268137,59.9249986442861
1,37.1,-45.0566207984996,-0.298335210270038,1454.91579556138,3.39009143352856,59.9237500944275
1,37.15,-45.1914192574881,-0.298687753966566,1456.91414797384,3.3944642214672,59.9224991519956
1,37.2,-45.3300928807147,-0.299047467399137,1458.9125339851,3.39883679057051,59.9212459259053
1,37.25,-45.4726438549669,-0.299413889832611,1460.91095349645,3.40320914078674,59.9199905207116
1,37.3,-45.61908423359,-0.29978657027475,1462.90940640937,3.40758127207127,59.9187330367041
1,37.35,-45.7694363904925,-0.300165067937711,1464.90789262559,3.4119531843864,59.9174735700193
1,37.4,-45.9237334714501,-0.300548952684268,1466.90641204705,3.41632487770111,59.9162122127642
1,37.45,-46.0820198486142,-0.30093780545854,1468.90496457589,3.42069635199087,59.9149490531482
1,37.5,-46.24435158418,-0.301331218701051,1470.90355011453,3.42506760723743,59.9136841756212
1,37.55,-46.4107969091658,-0.301728796747854,1472.90216856556,3.42943864342858,59.9124176610146
1,37.6,-46.5814367232025,-0.302130156213658,1474.90081983183,3.43380946055796,59.9111495866838
1,37.65,-46.7563651211283,-0.302534926358775,1476.8995038164,3.43818005862484,59.9098800266502
1,37.7,-46.9356899520107,-0.302942749439774,1478.89822042258,3.44255043763394,59.9086090517422
1,37.75,-47.1195334159632,-0.303353281043793,1480.89696955388,3.44692059759517,59.9073367297336
1,37.8,-47.3080327037519,-0.303766190406418,1482.89575111407,3.45129053852348,59.9060631254789
1,37.85,-47.5013406836575,-0.304181160713083,1484.89456500713,3.45566026043863,59.9047883010456
1,37.9,-47.6996266393023,-0.304597889383954,1486.89341113729,3.460029763365,59.903512315841
1,37.95,-47.9030770610884,-0.305016088342347,1488.892289409,3.46439904733138,59.9022352267364
1,38,-48.1118964923902,-0.305435484266561,1490.89119972696,3.46876811237078,59.9009570881857
1,38.05,-48.3263084295422,-0.30585581882528,1492.89014199609,3.47313695852023,59.8996779523394
1,38.1,-48.5465562717208,-0.30627684889644,1494.88911612156,3.47750558582057,59.8983978691544
1,38.15,-48.7729043127221,-0.306698346769709,1496.88812200877,3.48187399431631,59.897116886499
1,38.2,-49.005638760946,-0.307120100332534,1498.88715956336,3.48624218405537,59.8958350502528
1,38.25,-49.2450687660015,-0.307541913239873,1500.88622869121,3.49061015508891,59.8945524044027
1,38.3,-49.491527419423,-0.307963605067625,1502.88532929845,3.49497790747119,59.893268991134
1,38.35,-49.745372681872,-0.308385011449851,1504.88446129143,3.49934544125931,59.8919848509175
1,38.4,-50.0069881683021,-0.30880598419984,1506.88362457677,3.50371275651307,59.8907000225921
