"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-43.9364491108352,-0.377624506962395,1617.17231860024,3.77837526693724,66.6371004027195
0.8,40.65,-43.6788027319944,-0.37922998169293,1619.1746362315,3.7827165237101,66.6386343699062
0.8,40.7,-43.412615773657,-0.380855783114006,1621.17695422357,3.78705751399209,66.6401611346815
0.8,40.75,-43.137788901126,-0.382502497698596,1623.17927256418,3.79139823834488,66.6416807184394
0.8,40.8,-42.854222765998,-0.384170762291555,1625.18159124116,3.79573869733277,66.6431931425201
0.8,40.85,-42.5618240337554,-0.385861261872041,1627.18391024244,3.80007889152272,66.6446984282104
0.8,40.9,-42.2605131942657,-0.387574727263351,1629.18622955602,3.80441882148447,66.6461965967435
0.8,40.95,-41.9502346448463,-0.389311932793869,1631.18854917001,3.80875848779067,66.6476876692991
0.8,41,-41.6309696638195,-0.391073693912962,1633.19086907261,3.81309789101692,66.6491716670034
0.85,37,-40.9402966626827,-0.331048160886544,1473.33302057392,3.46161153408642,64.5131419411854
0.85,37.05,-41.4493211594775,-0.330055173198072,1475.33546582372,3.46596695875633,64.5147856852221
0.85,37.1,-41.9523769783232,-0.329106710540419,1477.33791196063,3.47032208340584,64.5164211941887
0.85,37.15,-42.4485035804051,-0.328205191578632,1479.34035896768,3.47467690877604,64.5180484945662
0.85,37.2,-42.9368917454438,-0.327352910680709,1481.34280682803,3.47903143559758,64.5196676127648
0.85,37.25,-43.416843191051,-0.326552036032237,1483.34525552497,3.48338566459102,64.5212785751242
0.85,37.3,-43.8877370076852,-0.325804607887886,1485.34770504192,3.48773959646706,64.5228814079133
0.85,37.35,-44.3490020435049,-0.325112536957707,1487.35015536243,3.49209323192685,64.5244761373305
0.85,37.4,-44.8000944072358,-0.324477602925982,1489.3526064702,3.49644657166226,64.5260627895035
0.85,37.45,-45.240479352856,-0.323901453100468,1491.35505834902,3.50079961635618,64.5276413904896
0.85,37.5,-45.6696169316267,-0.323385601189665,1493.35751098284,3.50515236668273,64.5292119662755
0.85,37.55,-46.0869509234424,-0.322931426205832,1495.35996435571,3.50950482330762,64.5307745427776
0.85,37.6,-46.491900678484,-0.322540171491377,1497.36241845184,3.51385698688834,64.5323291458419
0.85,37.65,-46.8838556049372,-0.322212943866318,1499.36487325554,3.51820885807444,64.5338758012438
0.85,37.7,-47.2621721252428,-0.321950712894462,1501.36732875123,3.52256043750781,64.5354145346888
0.85,37.75,-47.6261729895888,-0.321754310266061,1503.36978492348,3.52691172582294,64.536945371812
0.85,37.8,-47.9751488793957,-0.321624429294662,1505.37224175698,3.53126272364711,64.5384683381782
0.85,37.85,-48.3083622540005,-0.32156162452601,1507.37469923652,3.53561343160072,64.5399834592824
0.85,37.9,-48.6250533896379,-0.321566311456873,1509.37715734702,3.53996385029749,64.5414907605492
0.85,37.95,-48.9244485309213,-0.321638766361756,1511.37961607352,3.5443139803447,64.5429902673334
0.85,38,-49.2057700223581,-0.321779126225605,1513.38207540118,3.54866382234346,64.5444820049198
0.85,38.05,-49.4682482138404,-0.321987388780612,1515.38453531527,3.5530133768889,64.5459659985235
0.85,38.1,-49.7111348446656,-0.322263412645431,1517.38699580119,3.55736264457046,64.5474422732897
0.85,38.15,-49.9337175131532,-0.322606917565177,1519.38945684443,3.56171162597206,64.5489108542937
0.85,38.2,-50.1353347434421,-0.323017484750706,1521.39191843062,3.56606032167237,64.5503717665415
0.85,38.25,-50.3153910793683,-0.323494557315817,1523.39438054548,3.57040873224503,64.5518250349693
0.85,38.3,-50.4733715797571,-0.324037440811129,1525.39684317486,3.57475685825884,64.5532706844438
0.85,38.35,-50.6088550710948,-0.324645303853519,1527.39930630471,3.57910470027802,64.5547087397624
0.85,38.4,-50.7215255403674,-0.325317178850151,1529.4017699211,3.58345225886237,64.556139225653
0.85,38.45,-50.8111811260061,-0.326051962816246,1531.40423401021,3.58779953456756,64.5575621667743
0.85,38.5,-50.8777402855453,-0.326848418285883,1533.40669855831,3.59214652794526,64.5589775877159
0.85,38.55,-50.9212448758012,-0.327705174315266,1535.40916355181,3.5964932395434,64.5603855129982
0.85,38.6,-50.9418600609425,-0.328620727577993,1537.4116289772,3.60083966990635,64.5617859670725
0.85,38.65,-50.9398711483174,-0.329593443552027,1539.41409482107,3.6051858195751,64.5631789743214
0.85,38.7,-50.9156776232824,-0.330621557798158,1541.41656107016,3.60953168908754,64.5645645590585
0.85,38.75,-50.8697847966098,-0.331703177329891,1543.41902771126,3.61387727897854,64.5659427455286
0.85,38.8,-50.8027935797814,-0.332836282074826,1545.4214947313,3.61822258978023,64.5673135579079
0.85,38.85,-50.7153889587877,-0.334018726427599,1547.42396211731,3.62256762202217,64.5686770203041
0.85,38.9,-50.6083277461439,-0.335248240894734,1549.4264298564,3.62691237623149,64.5700331567564
0.85,38.95,-50.4824261590686,-0.336522433831676,1551.4288979358,3.63125685293315,64.5713819912355
0.85,39,-50.3385477082572,-0.337838793272434,1553.43136634284,3.63560105265007,64.5727235476438
0.85,39.05,-50.1775917972989,-0.339194688852374,1555.43383506495,3.63994497590332,64.5740578498157
0.85,39.1,-50.0004833385261,-0.340587373824674,1557.43630408964,3.6442886232123,64.5753849215173
0.85,39.15,-49.808163596562,-0.342013987171085,1559.43877340456,3.64863199509492,64.5767047864469
0.85,39.2,-49.6015823834674,-0.343471555807625,1561.4412429974,3.65297509206777,64.5780174682348
0.85,39.25,-49.3816916540264,-0.34495699688595,1563.44371285601,3.65731791464627,64.5793229904434
0.85,39.3,-49.1494404887562,-0.346467120190997,1565.44618296829,3.66166046334487,64.5806213765675
0.85,39.35,-48.90577140602,-0.347998630635707,1567.44865332224,3.66600273867718,64.5819126500346
0.85,39.4,-48.6516179119911,-0.349548130853463,1569.45112390598,3.67034474115617,64.5831968342042
0.85,39.45,-48.3879031760274,-0.351112123888902,1571.45359470771,3.67468647129428,64.5844739523687
0.85,39.5,-48.1155397066882,-0.35268701598774,1573.45606571571,3.67902792960362,64.5857440277534
0.85,39.55,-47.8354298974807,-0.35426911948618,1575.45853691838,3.68336911659612,64.5870070835161
0.85,39.6,-47.548467308983,-0.355854655800401,1577.46100830418,3.68771003278366,64.5882631427478
0.85,39.65,-47.25553855311,-0.357439758516483,1579.46347986169,3.69205067867824,64.5895122284726
0.85,39.7,-46.957525644252,-0.359020476581161,1581.46595157956,3.6963910547921,64.5907543636475
0.85,39.75,-46.6553086795402,-0.360592777593526,1583.46842344654,3.70073116163792,64.5919895711631
0.85,39.8,-46.3497687057632,-0.36215255119771,1585.47089545147,3.70507099972892,64.5932178738432
0.85,39.85,-46.0417906230876,-0.363695612576527,1587.47336758328,3.70941056957899,64.5944392944452
0.85,39.9,-45.7322659657928,-0.365217706045714,1589.47583983097,3.71374987170288,64.5956538556601
0.85,39.95,-45.4220953882762,-0.366714508748355,1591.47831218365,3.71808890661629,64.5968615801127
0.85,40,-45.1121906716661,-0.368181634448834,1593.48078463051,3.72242767483603,64.5980624903618
0.85,40.05,-44.8034760541456,-0.369614637425416,1595.48325716081,3.72676617688015,64.5992566088999
0.85,40.1,-44.4968886787326,-0.371009016460383,1597.48572976392,3.73110441326805,64.6004439581538
0.85,40.15,-44.1933779486078,-0.372360218926363,1599.48820242927,3.73544238452064,64.6016245604845
0.85,40.2,-43.8939035854201,-0.373663644967221,1601.4906751464,3.73978009116046,64.6027984381873
0.85,40.25,-43.5994322039557,-0.374914651771682,1603.4931479049,3.74411753371178,64.6039656134921
0.85,40.3,-43.310932250707,-0.376108557937456,1605.49562069448,3.74845471270074,64.6051261085633
0.85,40.35,-43.0293672072668,-0.377240647923467,1607.49809350491,3.75279162865548,64.6062799455
0.85,40.4,-42.7556870339439,-0.378306176587348,1609.50056632603,3.75712828210624,64.6074271463361
0.85,40.45,-42.4908179244,-0.37930037380519,1611.5030391478,3.76146467358549,64.6085677330408
0.85,40.5,-42.2356505555918,-0.38021844917005,1613.50551196022,3.76580080362803,64.609701727518
0.85,40.55,-41.9910271426866,-0.381055596765539,1615.50798475339,3.77013667277114,64.6108291516069
0.85,40.6,-41.7577277362449,-0.381807000010376,1617.51045751748,3.77447228155464,64.6119500270823
0.85,40.65,-41.5364563161236,-0.382467836569473,1619.51293024274,3.77880763052102,64.6130643756542
0.85,40.7,-41.3278273286257,-0.383033283326794,1621.51540291952,3.78314272021557,64.6141722189684
0.85,40.75,-41.1323533658051,-0.383498521414862,1623.51787553821,3.78747755118646,64.6152735786063
0.85,40.8,-40.9504346863454,-0.383858741295451,1625.52034808929,3.79181212398483,64.6163684760852
0.85,40.85,-40.7823512188398,-0.384109147885624,1627.52282056334,3.79614643916495,64.6174569328584
0.85,40.9,-40.6282575703534,-0.384244965722998,1629.52529295098,3.80048049728426,64.6185389703155
0.85,40.95,-40.4881813936262,-0.384261444163747,1631.52776524293,3.80481429890348,64.6196146097821
0.85,41,-40.362025260479,-0.384153862606472,1633.53023742997,3.80914784458674,64.6206838725203
0.9,37,-45.0969742004718,-0.320093803023092,1473.60653723562,3.45548580788193,62.794365403067
0.9,37.05,-45.5008753353133,-0.319390485056244,1475.60909641874,3.45983686558331,62.795593610785
0.9,37.1,-45.9222222591687,-0.318747272114611,1477.61165615148,3.46418763543969,62.7968143308146
0.9,37.15,-46.3590201567064,-0.318165450391918,1479.61421642025,3.46853811792878,62.7980275900539
0.9,37.2,-46.8092515732645,-0.317646192083751,1481.61677721158,3.47288831353296,62.7992334153136
0.9,37.25,-47.2709225222683,-0.317190554135819,1483.61933851207,3.47723822273904,62.8004318333176
0.9,37.3,-47.742098914782,-0.316799477105924,1485.62190030841,3.48158784603813,62.801622870703
0.9,37.35,-48.2209331739528,-0.31647378413814,1487.62446258741,3.48593718392537,62.8028065540201
0.9,37.4,-48.7056815688424,-0.316214180047658,1489.62702533593,3.49028623689978,62.8039829097329
0.9,37.45,-49.1947131713032,-0.316021250514646,1491.62958854097,3.49463500546406,62.8051519642192
0.9,37.5,-49.6865114419705,-0.315895461385401,1493.63215218959,3.4989834901244,62.8063137437708
0.9,37.55,-50.1796693448726,-0.315837158079075,1495.63471626895,3.50333169139026,62.8074682745938
0.9,37.6,-50.6728786366579,-0.315846565098171,1497.6372807663,3.50767960977423,62.8086155828083
0.9,37.65,-51.1649136319961,-0.315923785641001,1499.639845669,3.5120272457918,62.8097556944494
0.9,37.7,-51.6546093574527,-0.316068801314341,1501.64241096447,3.51637459996121,62.8108886354668
0.9,37.75,-52.1408336098057,-0.316281471944386,1503.64497664024,3.52072167280323,62.8120144317251
0.9,37.8,-52.6224520659894,-0.316561535484321,1505.64754268392,3.525068464841,62.8131331090043
0.9,37.85,-53.0982852904354,-0.316908608016651,1507.65010908323,3.52941497659985,62.8142446929997
0.9,37.9,-53.5670563080096,-0.317322183848618,1509.65267582596,3.53376120860712,62.8153492093221
0.9,37.95,-54.0273274448096,-0.317801635698987,1511.65524289999,3.53810716139197,62.8164466834982
0.9,38,-54.4774255216653,-0.318346214974597,1513.65781029331,3.5424528354852,62.8175371409707
0.9,38.05,-54.9153554203604,-0.318955052135089,1515.66037799397,3.54679823141911,62.8186206070985
0.9,38.1,-55.3387038120284,-0.319627157144321,1517.66294599013,3.5511433497273,62.8196971071569
0.9,38.15,-55.7445377844206,-0.320361420007047,1519.66551427002,3.55548819094449,62.820766666338
0.9,38.2,-56.1293075589885,-0.321156611389522,1521.66808282199,3.55983275560638,62.8218293097504
0.9,38.25,-56.4887685764532,-0.322011383322774,1523.67065163443,3.56417704424943,62.82288506242
0.9,38.3,-56.8179455207029,-0.322924269987406,1525.67322069587,3.56852105741077,62.8239339492898
0.9,38.35,-57.1111678393628,-0.323893688578807,1527.67578999489,3.57286479562797,62.8249759952205
0.9,38.4,-57.3622099068251,-0.32491794025187,1529.67835952016,3.57720825943888,62.8260112249903
0.9,38.45,-57.5645644400959,-0.325995211144311,1531.68092926047,3.58155144938152,62.8270396632953
0.9,38.5,-57.7118600292376,-0.327123573477811,1533.68349920464,3.58589436599384,62.8280613347496
0.9,38.55,-57.7984004080526,-0.328300986736358,1535.68606934163,3.59023700981364,62.8290762638858
0.9,38.6,-57.8197593483787,-0.32952529892118,1537.68863966045,3.59457938137835,62.830084475155
0.9,38.65,-57.7733256334726,-0.330794247881845,1539.69121015021,3.59892148122492,62.8310859929269
0.9,38.7,-57.6586782948775,-0.332105462723102,1541.69378080011,3.6032633098896,62.8320808414902
0.9,38.75,-57.4776984291535,-0.33345646528729,1543.69635159942,3.60760486790787,62.8330690450528
0.9,38.8,-57.2343871906789,-0.334844671712033,1545.69892253751,3.61194615581422,62.834050627742
0.9,38.85,-56.934435728404,-0.336267394063213,1547.70149360382,3.61628717414202,62.8350256136046
0.9,38.9,-56.5846497734493,-0.337721842043157,1549.70406478788,3.62062792342339,62.8359940266074
0.9,38.95,-56.1923488108649,-0.339205124774185,1551.7066360793,3.62496840418901,62.8369558906369
0.9,39,-55.7648386022736,-0.340714252657573,1553.70920746778,3.62930861696802,62.8379112295
0.9,39.05,-55.309013868276,-0.342246139308247,1555.7117789431,3.63364856228782,62.8388600669242
0.9,39.1,-54.8311055096662,-0.343797603565383,1557.71435049512,3.63798824067399,62.8398024265575
0.9,39.15,-54.3365566493348,-0.345365371579328,1559.71692211379,3.64232765265007,62.8407383319687
0.9,39.2,-53.8299971332187,-0.346946078975128,1561.71949378912,3.64666679873748,62.841667806648
0.9,39.25,-53.3152837208204,-0.348536273093122,1563.72206551123,3.65100567945537,62.8425908740066
0.9,39.3,-52.7955778138527,-0.350132415306991,1565.72463727031,3.65534429532045,62.8435075573775
0.9,39.35,-52.2734397859693,-0.351730883419711,1567.72720905662,3.65968264684687,62.8444178800152
0.9,39.4,-51.7509260532026,-0.353327974137857,1569.72978086051,3.66402073454609,62.8453218650963
0.9,39.45,-51.2296807343388,-0.354919905624676,1571.73235267242,3.66835855892672,62.8462195357197
0.9,39.5,-50.7110178236293,-0.356502820132334,1573.73492448284,3.67269612049443,62.8471109149065
0.9,39.55,-50.1959924340966,-0.358072786713772,1575.73749628239,3.67703341975178,62.8479960256005
0.9,39.6,-49.6854612190534,-0.359625804014423,1577.74006806171,3.68137045719807,62.8488748906684
0.9,39.65,-49.1801328840273,-0.36115780314416,1579.74263981156,3.68570723332926,62.8497475328999
0.9,39.7,-48.680610033244,-0.362664650629622,1581.74521152277,3.69004374863783,62.850613975008
0.9,39.75,-48.1874236479659,-0.364142151447105,1583.74778318623,3.69438000361261,62.8514742396292
0.9,39.8,-47.7010613960635,-0.365586052136011,1585.75035479294,3.69871599873869,62.8523283493238
0.9,39.85,-47.2219908022792,-0.366992043992832,1587.75292633395,3.70305173449729,62.8531763265757
0.9,39.9,-46.7506781128522,-0.36835576634544,1589.7554978004,3.70738721136562,62.8540181937935
0.9,39.95,-46.2876034918184,-0.369672809907406,1591.75806918351,3.71172242981678,62.8548539733097
0.9,40,-45.8332730024001,-0.370938720211855,1593.76064047456,3.71605739031962,62.8556836873816
0.9,40.05,-45.388227661876,-0.372149001124217,1595.76321166493,3.72039209333861,62.8565073581913
0.9,40.1,-44.9530497156836,-0.373299118433137,1597.76578274605,3.72472653933375,62.8573250078458
0.9,40.15,-44.5283661590518,-0.374384503518508,1599.76835370945,3.72906072876043,62.8581366583776
0.9,40.2,-44.1148494455974,-0.375400557095459,1601.77092454673,3.73339466206931,62.8589423317445
0.9,40.25,-43.7132152665264,-0.376342653032976,1603.77349524954,3.73772833970621,62.85974204983
0.9,40.3,-43.3242172668528,-0.377206142245455,1605.77606580965,3.74206176211199,62.8605358344435
0.9,40.35,-42.9486385921234,-0.377986356655468,1607.77863621886,3.74639492972245,62.8613237073205
0.9,40.4,-42.5872802352383,-0.378678613225591,1609.78120646907,3.75072784296821,62.862105690123
0.9,40.45,-42.2409462799558,-0.379278218057035,1611.78377655225,3.75506050227457,62.8628818044393
0.9,40.5,-41.9104263125184,-0.379780470552485,1613.78634646044,3.75939290806145,62.8636520717848
0.9,40.55,-41.596475485596,-0.380180667640327,1615.78891618575,3.76372506074324,62.8644165136016
0.9,40.6,-41.2997929512987,-0.380474108057165,1617.79148572037,3.7680569607287,62.8651751512593
0.9,40.65,-41.0209996062349,-0.380656096685267,1619.79405505656,3.77238860842087,62.8659280060546
0.9,40.7,-40.7606162793196,-0.380721948941231,1621.79662418665,3.77672000421693,62.8666750992121
0.9,40.75,-40.5190436084025,-0.38066699521203,1623.79919310305,3.78105114850813,62.8674164518843
0.9,40.8,-40.2965448651298,-0.380486585334124,1625.80176179823,3.78538204167966,62.8681520851517
0.9,40.85,-40.0932328800932,-0.380176093111221,1627.80433026473,3.78971268411056,62.868882020023
0.9,40.9,-39.9090619901744,-0.379730920865833,1629.80689849517,3.79404307617361,62.8696062774356
0.9,40.95,-39.7438255944664,-0.379146504019584,1631.80946648225,3.79837321823523,62.8703248782557
0.9,41,-39.5971594999549,-0.378418315696967,1633.81203421871,3.80270311065539,62.8710378432782
0.95,37,-50.6452209287009,-0.31247849776945,1473.92159367019,3.45631249078483,61.218341700139
0.95,37.05,-51.6813369665859,-0.312624629130658,1475.92428337859,3.46066345755511,61.2191887008957
0.95,37.1,-52.7456385814751,-0.312753139028035,1477.92697336846,3.46501413988017,61.2200289911489
0.95,37.15,-53.8366785142773,-0.31286938818651,1479.9296636285,3.46936453847712,61.2208625975673
0.95,37.2,-54.953580475441,-0.312978621059109,1481.93235414749,3.47371465405103,61.2216895467198
0.95,37.25,-56.0956582756348,-0.313085956317744,1483.93504491432,3.47806448729536,61.2225098650756
0.95,37.3,-57.2619333821222,-0.313196377522224,1485.93773591797,3.48241403889225,61.223323579005
0.95,37.35,-58.4504908350913,-0.313314723982135,1487.94042714748,3.4867633095129,61.2241307147791
0.95,37.4,-59.6575914380499,-0.313445681825138,1489.94311859201,3.4911122998179,61.2249312985708
0.95,37.45,-60.8764497054109,-0.313593775283954,1491.94581024079,3.49546101045756,61.2257253564546
0.95,37.5,-62.0956253092833,-0.313763358213195,1493.94850208316,3.49980944207228,61.2265129144075
0.95,37.55,-63.2971324585899,-0.313958605845823,1495.95119410852,3.50415759529282,61.2272939983086
0.95,37.6,-64.4547589245755,-0.314183506797848,1497.95388630637,3.50850547074067,61.2280686339401
0.95,37.65,-65.533768433741,-0.314441855328538,1499.95657866629,3.51285306902834,61.2288368469875
0.95,37.7,-66.4938477251921,-0.314737243862152,1501.95927117796,3.51720039075969,61.2295986630395
0.95,37.75,-67.2967971823516,-0.315073055775877,1503.96196383112,3.52154743653024,61.2303541075888
0.95,37.8,-67.9177209313704,-0.315452458457479,1505.96465661561,3.52589420692747,61.2311032060324
0.95,37.85,-68.3542983775493,-0.315878396634781,1507.96734952135,3.53024070253111,61.2318459836716
0.95,37.9,-68.6278616242037,-0.316353585977952,1509.97004253833,3.53458692391347,61.2325824657129
0.95,37.95,-68.7753685453954,-0.31688050697434,1511.97273565664,3.53893287163968,61.2333126772677
0.95,38,-68.8377197897587,-0.317461399074414,1513.97542886645,3.54327854626804,61.234036643353
0.95,38.05,-68.850525625224,-0.318098255106233,1515.97812215799,3.54762394835026,61.2347543888918
0.95,38.1,-68.8395369063037,-0.318792815954805,1517.98081552158,3.55196907843176,61.2354659387131
0.95,38.15,-68.8196280287263,-0.319546565501606,1519.98350894763,3.55631393705194,61.2361713175527
0.95,38.2,-68.7954045161149,-0.3203607258186,1521.98620242662,3.56065852474445,61.2368705500529
0.95,38.25,-68.7621508427952,-0.321236252610133,1523.98889594909,3.56500284203746,61.2375636607635
0.95,38.3,-68.7067262622233,-0.322173830895171,1525.99158950569,3.56934688945392,61.2382506741417
0.95,38.35,-68.6087162708816,-0.323173870921653,1527.99428308712,3.57369066751186,61.2389316145526
0.95,38.4,-68.4425754475925,-0.324236504303855,1529.99697668417,3.57803417672457,61.2396065062694
0.95,38.45,-68.1814866144004,-0.325361580373066,1531.9996702877,3.58237741760092,61.2402753734738
0.95,38.5,-67.802914158642,-0.326548662731287,1534.00236388864,3.58672039064558,61.2409382402566
0.95,38.55,-67.2944096556444,-0.327797025997024,1536.005057478,3.59106309635927,61.2415951306174
0.95,38.6,-66.6571511297994,-0.329105652731928,1538.00775104686,3.595405535239,61.2422460684656
0.95,38.65,-65.9053522715204,-0.330473230536523,1540.01044458639,3.59974770777833,61.2428910776202
0.95,38.7,-65.061966704986,-0.33189814930301,1542.01313808779,3.60408961446757,61.2435301818105
0.95,38.75,-64.1530396463812,-0.333378498612867,1544.01583154238,3.60843125579401,61.2441634046761
0.95,38.8,-63.2030770385471,-0.334912065266807,1546.01852494153,3.6127726322422,61.2447907697676
0.95,38.85,-62.2324675601613,-0.336496330934531,1548.02121827666,3.61711374429412,61.2454123005466
0.95,38.9,-61.256740636207,-0.338128469911733,1550.0239115393,3.62145459242942,61.2460280203862
0.95,38.95,-60.2869426982321,-0.339805346971785,1552.02660472103,3.62579517712564,61.2466379525711
0.95,39,-59.3304800460192,-0.341523515299727,1554.02929781348,3.63013549885842,61.2472421202983
0.95,39.05,-58.3920278892544,-0.343279214496287,1556.03199080838,3.63447555810171,61.2478405466771
0.95,39.1,-57.4743229358854,-0.345068368639987,1558.03468369752,3.63881535532799,61.2484332547295
0.95,39.15,-56.5787874750951,-0.346886584395641,1560.03737647273,3.64315489100845,61.2490202673907
0.95,39.2,-55.7059939667563,-0.348729149157946,1562.04006912595,3.64749416561321,61.249601607509
0.95,39.25,-54.8560001138563,-0.350591029219392,1564.04276164916,3.65183317961151,61.2501772978466
0.95,39.3,-54.0285865651128,-0.352466867952038,1566.04545403441,3.65617193347192,61.2507473610796
0.95,39.35,-53.223424542845,-0.354350983993555,1568.04814627381,3.6605104276625,61.2513118197984
0.95,39.4,-52.4401942790789,-0.356237369428236,1570.05083835954,3.66484866265103,61.2518706965082
0.95,39.45,-51.6786692842848,-0.358119687954649,1572.05353028385,3.66918663890515,61.2524240136288
0.95,39.5,-50.9387767427331,-0.359991273032159,1574.05622203905,3.67352435689259,61.2529717934957
0.95,39.55,-50.2206406924839,-0.361845125999483,1576.05891361751,3.6778618170813,61.2535140583595
0.95,39.6,-49.5246118909803,-0.363673914159138,1578.06160501166,3.68219901993967,61.2540508303871
0.95,39.65,-48.8512861689991,-0.365469968822764,1580.064296214,3.68653596593668,61.2545821316614
0.95,39.7,-48.2015114772606,-0.367225283313013,1582.06698721709,3.69087265554209,61.2551079841817
0.95,39.75,-47.5763826530467,-0.368931510918978,1584.06967801355,3.69520908922657,61.2556284098642
0.95,39.8,-46.977222181858,-0.370579962802931,1586.07236859605,3.69954526746191,61.2561434305424
0.95,39.85,-46.4055449740952,-0.372161605857474,1588.07505895734,3.70388119072116,61.2566530679671
0.95,39.9,-45.8630055339501,-0.373667060513231,1590.07774909023,3.7082168594788,61.2571573438067
0.95,39.95,-45.3513269762664,-0.375086598498475,1592.08043898756,3.71255227421088,61.2576562796478
0.95,40,-44.8722131803407,-0.376410140553325,1594.08312864227,3.71688743539518,61.2581498969953
0.95,40.05,-44.4272478339871,-0.37762725410245,1596.08581804732,3.72122234351138,61.2586382172729
0.95,40.1,-44.0177868731671,-0.378727150891565,1598.08850719576,3.7255569990412,61.259121261823
0.95,40.15,-43.6448532953394,-0.379698684594433,1600.09119608068,3.72989140246853,61.2595990519075
0.95,40.2,-43.3090448230714,-0.380530348398405,1602.09388469522,3.7342255542796,61.2600716087077
0.95,40.25,-43.0104647917967,-0.381210272578207,1604.09657303261,3.73855945496309,61.2605389533249
0.95,40.3,-42.7486846198213,-0.381726222068955,1606.09926108609,3.74289310501031,61.2610011067804
0.95,40.35,-42.5227424800129,-0.382065594051179,1608.101948849,3.7472265049153,61.2614580900162
0.95,40.4,-42.3311780428133,-0.382215415562028,1610.1046363147,3.751559655175,61.261909923895
0.95,40.45,-42.1720984400181,-0.382162341148597,1612.10732347664,3.75589255628933,61.2623566292003
0.95,40.5,-42.0432669399693,-0.381892650580916,1614.11001032829,3.76022520876138,61.2627982266373
0.95,40.55,-41.9422039166006,-0.381392246643803,1616.11269686319,3.7645576130975,61.2632347368328
0.95,40.6,-41.8662897013295,-0.380646653028608,1618.11538307494,3.76888976980741,61.2636661803353
0.95,40.65,-41.8128604971053,-0.379641012347459,1620.11806895719,3.77322167940439,61.264092577616
0.95,40.7,-41.7792910757793,-0.378360084294566,1622.12075450364,3.77755334240532,61.2645139490681
0.95,40.75,-41.7630607860497,-0.376788243980663,1624.12343970803,3.78188475933085,61.2649303150081
0.95,40.8,-41.7618019208136,-0.374909480468732,1626.12612456419,3.78621593070549,61.2653416956755
0.95,40.85,-41.7733314101074,-0.372707395540691,1628.12880906596,3.79054685705775,61.265748111233
0.95,40.9,-41.7956680226639,-0.370165202726593,1630.13149320725,3.79487753892022,61.2661495817673
0.95,40.95,-41.827037840101,-0.367265726629641,1632.13417698202,3.79920797682971,61.2665461272889
0.95,41,-41.8658708613885,-0.363991402582087,1634.13686038429,3.80353817132733,61.2669377677328
1,37,-54.7659342193756,-0.305821127392774,1474.15680062818,3.44809527797337,59.5792946961224
1,37.05,-54.151570434772,-0.30421093182966,1476.15954061565,3.4524396977845,59.579799926192
1,37.1,-53.5996218232385,-0.302923642568948,1478.16228076679,3.45678384201852,59.5802993172725
1,37.15,-53.1011559004198,-0.301948175775898,1480.16502107208,3.46112771137071,59.5807928951692
1,37.2,-52.6485647881299,-0.301272996672395,1482.16776152206,3.46547130652387,59.5812806855781
1,37.25,-52.2354450886896,-0.300886145942328,1484.17050210735,3.46981462814868,59.5817627140859
1,37.3,-51.8564225994679,-0.300775267519361,1486.17324281864,3.47415767690409,59.582239006171
1,37.35,-51.5069793626051,-0.300927637663958,1488.17598364671,3.47850045343772,59.5827095872036
1,37.4,-51.1833019355487,-0.301330195232767,1490.17872458239,3.48284295838616,59.5831744824464
1,37.45,-50.8821546285346,-0.301969573040742,1492.1814656166,3.48718519237539,59.583633717055
1,37.5,-50.6007759224835,-0.302832130214276,1494.18420674033,3.49152715602108,59.5840873160781
1,37.55,-50.3367946421964,-0.303903985432411,1496.18694794465,3.49586884992898,59.5845353044585
1,37.6,-50.0881623386496,-0.305171050952838,1498.18968922067,3.50021027469523,59.5849777070332
1,37.65,-49.853098743491,-0.306619067319677,1500.19243055961,3.50455143090675,59.585414548534
1,37.7,-49.6300476974488,-0.308233638651182,1502.19517195273,3.5088923191415,59.5858458535878
1,37.75,-49.417641469357,-0.310000268407379,1504.19791339139,3.51323293996886,59.5862716467172
1,37.8,-49.2146718248522,-0.311904395540137,1506.20065486698,3.51757329394995,59.586691952341
1,37.85,-49.0200665664204,-0.313931430931322,1508.20339637099,3.52191338163794,59.5871067947747
1,37.9,-48.8328705575884,-0.316066794028492,1510.20613789497,3.52625320357835,59.5875161982305
1,37.95,-48.6522304761285,-0.318295949591839,1512.20887943053,3.53059276030938,59.5879201868185
1,38,-48.4773827263651,-0.320604444470812,1514.21162096935,3.53493205236223,59.5883187845465
1,38.05,-48.3076440894875,-0.322977944334153,1516.21436250319,3.53927108026136,59.5887120153208
1,38.1,-48.14240481141,-0.325402270282485,1518.21710402385,3.5436098445248,59.5890999029465
1,38.15,-47.9811239262914,-0.327863435278516,1520.21984552321,3.54794834566449,59.5894824711282
1,38.2,-47.8233266943763,-0.330347680335942,1522.22258699323,3.55228658418649,59.5898597434698
1,38.25,-47.668604097416,-0.332841510414367,1524.22532842591,3.55662456059132,59.590231743476
1,38.3,-47.5166143835528,-0.335331729973927,1526.22806981332,3.56096227537422,59.5905984945515
1,38.35,-47.3670866839276,-0.337805478149601,1528.2308111476,3.56529972902541,59.5909600200027
1,38.4,-47.2198267305052,-0.34025026351166,1530.23355242094,3.56963692203041,59.5913163430369
