"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-40.7571126681761,-0.391863730800089,1609.54080318001,3.72235674383539,75.9673824501081
0.8,40.65,-40.5019030388436,-0.394603852821917,1611.53983047498,3.7266694568179,75.9696033927226
0.8,40.7,-40.2417332937737,-0.397463840798965,1613.53885863423,3.73098189838896,75.9718143870963
0.8,40.75,-39.9777344198782,-0.400448883376992,1615.53788763343,3.73529406906046,75.9740154613983
0.8,40.8,-39.7112096616009,-0.403564150097318,1617.53691744842,3.73960596933783,75.9762066437252
0.8,40.85,-39.443649505811,-0.406814776929653,1619.53594805526,3.74391759971996,75.9783879621019
0.8,40.9,-39.1767431399691,-0.410205852244474,1621.53497943016,3.74822896069905,75.980559444481
0.8,40.95,-38.912384197457,-0.413742403243147,1623.53401154955,3.75254005276059,75.9827211187433
0.8,41,-38.6526681482411,-0.417429382864002,1625.53304439002,3.75685087638316,75.984873012698
0.85,37,-32.4963955229443,-0.412552886686038,1465.99100226539,3.38557494505529,74.6754494379166
0.85,37.05,-33.0449797077917,-0.404952721789001,1467.99009533544,3.38988653641193,74.6777331829253
0.85,37.1,-33.5978777394982,-0.397755939615074,1469.98919067809,3.39419783371474,74.6800054325273
0.85,37.15,-34.1527189083991,-0.390954158033099,1471.98828825852,3.39850883785365,74.682266222674
0.85,37.2,-34.707613984446,-0.384538922498744,1473.98738804219,3.40281954970244,74.6845155892138
0.85,37.25,-35.2610742410508,-0.378501714903494,1475.98648999477,3.40712997011932,74.6867535678922
0.85,37.3,-35.8119363576022,-0.372833961937384,1477.9855940822,3.41144009994734,74.6889801943519
0.85,37.35,-36.3592957079692,-0.367527042992563,1479.98470027065,3.41574994001494,74.6911955041331
0.85,37.4,-36.9024487722317,-0.362572297634184,1481.98380852655,3.42005949113635,74.6933995326734
0.85,37.45,-37.4408443812531,-0.35796103266451,1483.98291881654,3.42436875411211,74.6955923153082
0.85,37.5,-37.9740429806442,-0.353684528805517,1485.98203110753,3.42867772972949,74.6977738872706
0.85,37.55,-38.5016828971935,-0.349734047024513,1487.98114536665,3.432986418763,74.6999442836917
0.85,37.6,-39.0234525761307,-0.346100834526729,1489.98026156128,3.43729482197474,74.7021035396005
0.85,37.65,-39.5390678451718,-0.342776130438017,1491.97937965902,3.44160294011493,74.7042516899243
0.85,37.7,-40.0482533971693,-0.339751171200085,1493.9784996277,3.4459107739223,74.7063887694891
0.85,37.75,-40.550727835358,-0.337017195699959,1495.97762143541,3.45021832412451,74.7085148130188
0.85,37.8,-41.0461917756176,-0.33456545015461,1497.97674505043,3.4545255914386,74.7106298551363
0.85,37.85,-41.5343186391617,-0.332387192770865,1499.97587044131,3.45883257657135,74.7127339303634
0.85,37.9,-42.0147478914027,-0.330473698200003,1501.97499757679,3.46313928021974,74.7148270731208
0.85,37.95,-42.4870805852818,-0.328816261805573,1503.97412642585,3.46744570307133,74.7169093177281
0.85,38,-42.9508771474912,-0.327406203762229,1505.97325695772,3.47175184580464,74.7189806984044
0.85,38.05,-43.4056574009373,-0.326234873002585,1507.97238914181,3.47605770908956,74.7210412492683
0.85,38.1,-43.8509028431564,-0.325293651028199,1509.97152294778,3.48036329358773,74.7230910043377
0.85,38.15,-44.2860611945573,-0.324573955600109,1511.9706583455,3.4846685999529,74.7251299975307
0.85,38.2,-44.7105531889321,-0.324067244323426,1513.96979530506,3.48897362883129,74.7271582626651
0.85,38.25,-45.1237814994463,-0.323765018139752,1515.96893379677,3.49327838086203,74.7291758334586
0.85,38.3,-45.525141576445,-0.32365882474031,1517.96807379115,3.49758285667741,74.7311827435296
0.85,38.35,-45.9140340226544,-0.323740261911916,1519.96721525895,3.50188705690331,74.7331790263967
0.85,38.4,-46.2898779551219,-0.324000980827067,1521.96635817111,3.50619098215953,74.7351647154791
0.85,38.45,-46.652124615039,-0.324432689288607,1523.9655024988,3.51049463306012,74.7371398440969
0.85,38.5,-47.0002703046725,-0.325027154938646,1525.96464821339,3.51479801021372,74.7391044454712
0.85,38.55,-47.3338675763509,-0.325776208440534,1527.96379528647,3.51910111422392,74.7410585527242
0.85,38.6,-47.6525334936491,-0.326671746641952,1529.96294368984,3.52340394568953,74.7430021988792
0.85,38.65,-47.9559537483902,-0.3277057357263,1531.96209339548,3.52770650520497,74.7449354168615
0.85,38.7,-48.2438814612234,-0.328870214358798,1533.96124437561,3.53200879336052,74.7468582394977
0.85,38.75,-48.5161296218269,-0.330157296832889,1535.96039660263,3.53631081074267,74.7487706995164
0.85,38.8,-48.7725563315519,-0.331559176221742,1537.95955004916,3.54061255793442,74.7506728295484
0.85,38.85,-49.0130422841722,-0.333068127538869,1539.95870468801,3.54491403551559,74.7525646621266
0.85,38.9,-49.237460245676,-0.334676510911019,1541.95786049219,3.54921524406307,74.7544462296863
0.85,38.95,-49.4456366644581,-0.336376774765841,1543.95701743492,3.55351618415118,74.7563175645657
0.85,39,-49.6373059664409,-0.338161459035915,1545.9561754896,3.5578168563519,74.7581786990055
0.85,39.05,-49.8120585952054,-0.340023198380072,1547.95533462985,3.56211726123517,74.7600296651497
0.85,39.1,-49.9692845000465,-0.341954725422147,1549.95449482946,3.56641739936919,74.7618704950454
0.85,39.15,-50.1081146310068,-0.343948874006535,1551.95365606244,3.57071727132063,74.7637012206431
0.85,39.2,-50.2273641506858,-0.345998582469264,1553.95281830298,3.57501687765499,74.7655218737969
0.85,39.25,-50.3254825713894,-0.348096896922576,1555.95198152545,3.57931621893676,74.7673324862647
0.85,39.3,-50.4005178428061,-0.350236974550223,1557.95114570442,3.58361529572977,74.7691330897086
0.85,39.35,-50.450103356699,-0.352412086910201,1559.95031081467,3.58791410859736,74.7709237156947
0.85,39.4,-50.471478454099,-0.354615623240836,1561.94947683113,3.59221265810272,74.7727043956935
0.85,39.45,-50.461553552485,-0.356841093765583,1563.94864372895,3.59651094480905,74.7744751610802
0.85,39.5,-50.4170294110902,-0.359082132991377,1565.94781148345,3.60080896927985,74.7762360431349
0.85,39.55,-50.334575238841,-0.36133250299463,1567.94698007013,3.60510673207915,74.7779870730426
0.85,39.6,-50.2110617143607,-0.36358609668866,1569.9461494647,3.60940423377173,74.7797282818935
0.85,39.65,-50.0438331138665,-0.365836941065694,1571.945319643,3.61370147492336,74.7814597006834
0.85,39.7,-49.8309899864289,-0.368079200406125,1573.94449058112,3.61799845610103,74.7831813603136
0.85,39.75,-49.5716442014027,-0.370307179447431,1575.94366225527,3.62229517787312,74.7848932915913
0.85,39.8,-49.2661061742124,-0.372515326504574,1577.94283464187,3.62659164080971,74.7865955252298
0.85,39.85,-48.9159723700214,-0.37469823653353,1579.94200771752,3.63088784548269,74.7882880918486
0.85,39.9,-48.5240987944295,-0.376850654129221,1581.94118145897,3.63518379246607,74.7899710219737
0.85,39.95,-48.0944681029909,-0.378967476448883,1583.94035584318,3.63947948233607,74.7916443460379
0.85,40,-47.6319771812247,-0.381043756051754,1585.93953084727,3.64377491567142,74.7933080943809
0.85,40.05,-47.1421827871233,-0.383074703645723,1587.93870644852,3.64807009305352,74.7949622972494
0.85,40.1,-46.6310430500112,-0.385055690731597,1589.9378826244,3.65236501506662,74.7966069847975
0.85,40.15,-46.1046842378936,-0.386982252135494,1591.93705935255,3.65665968229803,74.798242187087
0.85,40.2,-45.5692095398423,-0.388850088419935,1593.93623661076,3.6609540953383,74.7998679340872
0.85,40.25,-45.0305540525786,-0.39065506816424,1595.93541437703,3.66524825478138,74.8014842556757
0.85,40.3,-44.4943806627749,-0.392393230104968,1597.93459262948,3.66954216122485,74.8030911816381
0.85,40.35,-43.9660062114624,-0.394060785127284,1599.93377134644,3.67383581527004,74.8046887416685
0.85,40.4,-43.4503459662415,-0.395654118098343,1601.93295050637,3.67812921752225,74.8062769653697
0.85,40.45,-42.951866061289,-0.3971697895341,1603.93213008792,3.68242236859089,74.8078558822532
0.85,40.5,-42.4745370680812,-0.398604537091248,1605.93131006989,3.68671526908963,74.8094255217398
0.85,40.55,-42.0217861831513,-0.39995527687631,1607.93049043126,3.69100791963661,74.8109859131594
0.85,40.6,-41.5964497529861,-0.40121910456444,1609.92967115115,3.69530032085457,74.8125370857518
0.85,40.65,-41.2007312242742,-0.40239329632086,1611.92885220886,3.69959247337099,74.814079068666
0.85,40.7,-40.8361714993077,-0.403475309518422,1613.92803358383,3.70388437781828,74.8156118909616
0.85,40.75,-40.5036387390893,-0.404462783245331,1615.92721525569,3.7081760348339,74.8171355816079
0.85,40.8,-40.2033429079663,-0.405353538597618,1617.92639720419,3.71246744506052,74.8186501694848
0.85,40.85,-39.9348772273706,-0.406145578751686,1619.92557940926,3.71675860914616,74.820155683383
0.85,40.9,-39.6972849711485,-0.406837088812802,1621.92476185099,3.72104952774431,74.8216521520039
0.85,40.95,-39.4891465840654,-0.407426435436141,1623.92394450961,3.72534020151413,74.82313960396
0.85,41,-39.3086796921722,-0.407912166217775,1625.92312736552,3.72963063112049,74.8246180677752
0.9,37,-34.8020454428316,-0.365542635561498,1466.39114007844,3.37325722811151,72.0962500124159
0.9,37.05,-35.2339592690001,-0.360987783839383,1468.39012889676,3.37755498169026,72.0978698838945
0.9,37.1,-35.6831734955928,-0.356669908372524,1470.38911929596,3.38185245652949,72.0994794050416
0.9,37.15,-36.1461307697359,-0.352588344762267,1472.38811124668,3.38614965348626,72.1010786121525
0.9,37.2,-36.6195006038185,-0.348742192244397,1474.38710471978,3.39044657340086,72.1026675413953
0.9,37.25,-37.1002107867988,-0.345130315701268,1476.38609968633,3.39474321709737,72.1042462288117
0.9,37.3,-37.585452234525,-0.341751347841294,1478.38509611762,3.3990395853842,72.105814710317
0.9,37.35,-38.0726645050374,-0.338603691537403,1480.38409398513,3.4033356790545,72.1073730217008
0.9,37.4,-38.5595086087358,-0.335685522316319,1482.38309326057,3.40763149888675,72.1089211986272
0.9,37.45,-39.0438326648228,-0.332994790990517,1484.38209391584,3.41192704564523,72.1104592766353
0.9,37.5,-39.5236347733959,-0.330529226425035,1486.38109592306,3.41622232008047,72.1119872911394
0.9,37.55,-39.9970264079806,-0.328286338431446,1488.38009925452,3.42051732292975,72.1135052774297
0.9,37.6,-40.4621987829612,-0.326263420781592,1490.37910388276,3.4248120549176,72.1150132706723
0.9,37.65,-40.9173940277924,-0.32445755433384,1492.37810978048,3.42910651675621,72.11651130591
0.9,37.7,-41.3608825696085,-0.322865610265055,1494.37711692061,3.4334007091459,72.1179994180622
0.9,37.75,-41.7909478273573,-0.321484253401589,1496.37612527626,3.4376946327756,72.1194776419256
0.9,37.8,-42.2058790833521,-0.320309945643064,1498.37513482074,3.44198828832326,72.1209460121747
0.9,37.85,-42.6039731514478,-0.319338949472942,1500.37414552757,3.44628167645628,72.1224045633619
0.9,37.9,-42.98354514202,-0.318567331550258,1502.37315737045,3.45057479783197,72.123853329918
0.9,37.95,-43.3429481861696,-0.317990966377238,1504.37217032327,3.45486765309794,72.1252923461525
0.9,38,-43.6806014053323,-0.317605540037869,1506.37118436012,3.45916024289254,72.1267216462542
0.9,38.05,-43.9950247149489,-0.317406554002853,1508.37019945529,3.46345256784524,72.1281412642913
0.9,38.1,-44.2848782933486,-0.317389328996734,1510.36921558325,3.46774462857705,72.1295512342121
0.9,38.15,-44.5490038341935,-0.3175490089234,1512.36823271866,3.47203642570093,72.1309515898452
0.9,38.2,-44.7864641676691,-0.317880564846474,1514.36725083637,3.47632795982215,72.1323423648996
0.9,38.25,-44.9965776205997,-0.318378799021499,1516.36626991141,3.48061923153867,72.1337235929659
0.9,38.3,-45.178943694239,-0.319038348977234,1518.365289919,3.48491024144157,72.1350953075157
0.9,38.35,-45.3334573065222,-0.319853691643661,1520.36431083454,3.48920099011534,72.1364575419027
0.9,38.4,-45.4603099161828,-0.320819147524734,1522.36333263363,3.49349147813833,72.1378103293628
0.9,38.45,-45.5599771712825,-0.32192888491418,1524.36235529204,3.49778170608303,72.1391537030145
0.9,38.5,-45.6331940947349,-0.323176924153102,1526.3613787857,3.50207167451648,72.1404876958593
0.9,38.55,-45.6809200131026,-0.324557141928347,1528.36040309076,3.5063613840006,72.1418123407821
0.9,38.6,-45.7042962734725,-0.326063275610998,1530.35942818352,3.51065083509252,72.1431276705517
0.9,38.65,-45.7046001798606,-0.327688927634633,1532.35845404046,3.51494002834493,72.1444337178208
0.9,38.7,-45.683198514402,-0.329427569913287,1534.35748063825,3.51922896430641,72.1457305151267
0.9,38.75,-45.6415035706511,-0.331272548299286,1536.35650795372,3.52351764352174,72.1470180948919
0.9,38.8,-45.5809339474807,-0.333217087081479,1538.35553596389,3.52780606653224,72.1482964894238
0.9,38.85,-45.5028815752528,-0.33525429352447,1540.35456464594,3.53209423387608,72.1495657309158
0.9,38.9,-45.4086856949637,-0.337377162449844,1542.35359397723,3.53638214608857,72.1508258514472
0.9,38.95,-45.2996138725254,-0.339578580860453,1544.35262393527,3.54066980370248,72.1520768829838
0.9,39,-45.1768496490993,-0.341851332609042,1546.35165449778,3.54495720724834,72.1533188573782
0.9,39.05,-45.0414861131431,-0.344188103112655,1548.35068564261,3.54924435725474,72.1545518063703
0.9,39.1,-44.8945245139592,-0.346581484114399,1550.3497173478,3.55353125424859,72.1557757615874
0.9,39.15,-44.7368769896169,-0.349023978494177,1552.34874959154,3.55781789875543,72.1569907545449
0.9,39.2,-44.5693725195734,-0.35150800513018,1554.34778235221,3.5621042912997,72.1581968166466
0.9,39.25,-44.3927653018304,-0.354025903812919,1556.34681560833,3.56639043240502,72.159393979185
0.9,39.3,-44.2077448694599,-0.35656994021358,1558.3458493386,3.57067632259443,72.1605822733415
0.9,39.35,-44.0149473820929,-0.359132310908568,1560.34488352187,3.57496196239072,72.1617617301874
0.9,39.4,-43.8149676412018,-0.361705148461981,1562.34391813716,3.57924735231659,72.1629323806833
0.9,39.45,-43.6083714757521,-0.364280526567816,1564.34295316365,3.583532492895,72.1640942556806
0.9,39.5,-43.3957082229899,-0.366850465253447,1566.34198858068,3.58781738464937,72.1652473859209
0.9,39.55,-43.1775230863746,-0.369406936146044,1568.34102436775,3.59210202810384,72.166391802037
0.9,39.6,-42.95436918919,-0.371941867803222,1570.3400605045,3.59638642378351,72.167527534553
0.9,39.65,-42.7268191592834,-0.374447151109229,1572.33909697075,3.60067057221466,72.1686546138848
0.9,39.7,-42.4954760792925,-0.376914644737701,1574.33813374646,3.60495447392502,72.1697730703403
0.9,39.75,-42.260983619498,-0.379336180681766,1576.33717081176,3.60923812944396,72.1708829341199
0.9,39.8,-42.0240351393166,-0.381703569852139,1578.33620814693,3.61352153930273,72.1719842353171
0.9,39.85,-41.7853815012232,-0.384008607743466,1580.33524573238,3.6178047040347,72.1730770039182
0.9,39.9,-41.5458372913132,-0.386243080168958,1582.3342835487,3.62208762417552,72.1741612698035
0.9,39.95,-41.3062850889492,-0.388398769062988,1584.33332157662,3.6263703002634,72.1752370627472
0.9,40,-41.0676773809861,-0.390467458350994,1586.33235979702,3.63065273283927,72.1763044124175
0.9,40.05,-40.8310356831537,-0.392440939885688,1588.33139819093,3.634934922447,72.1773633483778
0.9,40.1,-40.5974464236899,-0.39431101944815,1590.33043673953,3.63921686963361,72.1784139000863
0.9,40.15,-40.3680531753716,-0.396069522812008,1592.32947542413,3.64349857494942,72.1794560968967
0.9,40.2,-40.1440449052074,-0.397708301868441,1594.32851422623,3.64778003894833,72.1804899680586
0.9,40.25,-39.9266400579789,-0.399219240809386,1596.32755312742,3.6520612621879,72.1815155427177
0.9,40.3,-39.7170665074105,-0.400594262365767,1598.32659210947,3.65634224522963,72.1825328499163
0.9,40.35,-39.516537695219,-0.401825334097175,1600.32563115429,3.66062298863908,72.1835419185936
0.9,40.4,-39.326225619615,-0.402904474728969,1602.32467024392,3.66490349298607,72.1845427775861
0.9,40.45,-39.1472317023215,-0.403823760532136,1604.32370936056,3.66918375884485,72.185535455628
0.9,40.5,-38.980556913752,-0.404575331741033,1606.32274848652,3.67346378679428,72.1865199813514
0.9,40.55,-38.8270728161701,-0.405151399003299,1608.3217876043,3.67774357741798,72.1874963832868
0.9,40.6,-38.6874953387627,-0.405544249856052,1610.32082669648,3.6820231313045,72.1884646898636
0.9,40.65,-38.562363080191,-0.405746255221761,1612.31986574583,3.68630244904749,72.18942492941
0.9,40.7,-38.4520217184727,-0.405749875916827,1614.31890473523,3.69058153124584,72.190377130154
0.9,40.75,-38.3566157012187,-0.405547669165371,1616.31794364769,3.69486037850383,72.1913213202233
0.9,40.8,-38.2760878318496,-0.405132295110279,1618.31698246639,3.69913899143132,72.1922575276456
0.9,40.85,-38.2101867293126,-0.404496523313085,1620.31602117461,3.70341737064384,72.1931857803494
0.9,40.9,-38.1584815062425,-0.403633239233854,1622.31505975577,3.70769551676277,72.1941061061639
0.9,40.95,-38.1203824685757,-0.402535450681758,1624.31409819345,3.71197343041547,72.1950185328196
0.9,41,-38.095166255139,-0.401196294226706,1626.31313647134,3.71625111223542,72.1959230879488
0.95,37,-38.935764135777,-0.341582870502496,1466.66635647671,3.36347377298332,70.544032288615
0.95,37.05,-39.4497908203902,-0.338744207753573,1468.66527214486,3.36776389301251,70.5450306288272
0.95,37.1,-39.9807127205258,-0.336038316533691,1470.66418915324,3.37205375065671,70.5460197090106
0.95,37.15,-40.5243411460156,-0.333469330430976,1472.6631074765,3.37634334640308,70.546999565255
0.95,37.2,-41.0770441178854,-0.331041121399837,1474.66202708944,3.38063268074326,70.5479702335019
0.95,37.25,-41.6357332273541,-0.328757291967211,1476.66094796704,3.3849217541731,70.5489317495455
0.95,37.3,-42.1978201607785,-0.326621167871065,1478.65987008444,3.38921056719251,70.549884149033
0.95,37.35,-42.7611563213105,-0.324635791138156,1480.65879341694,3.39349912030525,70.5508274674652
0.95,37.4,-43.3239651223259,-0.322803913605767,1482.65771794002,3.39778741401877,70.5517617401977
0.95,37.45,-43.8847730663836,-0.321127990890186,1484.65664362933,3.40207544884395,70.5526870024409
0.95,37.5,-44.4423429853763,-0.319610176802301,1486.65557046067,3.406363225295,70.553603289261
0.95,37.55,-44.9956108290656,-0.318252318208878,1488.65449841001,3.4106507438892,70.5545106355803
0.95,37.6,-45.5436260376093,-0.317055950335698,1490.65342745348,3.41493800514676,70.5554090761784
0.95,37.65,-46.0854946689146,-0.316022292506939,1492.65235756737,3.41922500959061,70.5562986456924
0.95,37.7,-46.6203239395715,-0.315152244313042,1494.65128872816,3.42351175774624,70.5571793786173
0.95,37.75,-47.1471665837927,-0.314446382197436,1496.65022091246,3.42779825014149,70.5580513093075
0.95,37.8,-47.6649633906294,-0.313904956450637,1498.64915409705,3.43208448730641,70.5589144719764
0.95,37.85,-48.1724824482898,-0.313527888598482,1500.64808825888,3.43637046977303,70.5597689006976
0.95,37.9,-48.6682540601836,-0.313314769169542,1502.64702337505,3.44065619807525,70.5606146294057
0.95,37.95,-49.1505011079686,-0.313264855825195,1504.64595942283,3.44494167274861,70.5614516918964
0.95,38,-49.6170659791736,-0.313377071834377,1506.64489637964,3.44922689433014,70.5622801218271
0.95,38.05,-50.0653372376126,-0.313650004873628,1508.64383422306,3.45351186335819,70.5630999527182
0.95,38.1,-50.4921821584082,-0.314081906131768,1510.64277293082,3.45779658037224,70.5639112179531
0.95,38.15,-50.8938951100673,-0.314670689697486,1512.64171248084,3.46208104591277,70.5647139507789
0.95,38.2,-51.266176261005,-0.315413932206954,1514.64065285115,3.46636526052107,70.5655081843071
0.95,38.25,-51.604159360562,-0.316308872727812,1516.63959401997,3.47064922473905,70.5662939515142
0.95,38.3,-51.9025097181013,-0.317352412854978,1518.63853596567,3.47493293910913,70.5670712852423
0.95,38.35,-52.1556114590879,-0.318541116993125,1520.63747866676,3.47921640417403,70.5678402181997
0.95,38.4,-52.3578538605249,-0.319871212800099,1522.63642210191,3.48349962047663,70.5686007829614
0.95,38.45,-52.5040083743164,-0.321338591765122,1524.63536624997,3.48778258855981,70.5693530119698
0.95,38.5,-52.5896624076898,-0.322938809895308,1526.63431108989,3.49206530896629,70.5700969375352
0.95,38.55,-52.6116495708368,-0.324667088483833,1528.63325660083,3.49634778223847,70.5708325918366
0.95,38.6,-52.5683996938011,-0.326518314932987,1530.63220276206,3.50063000891827,70.571560006922
0.95,38.65,-52.4601360054091,-0.328487043605343,1532.63114955302,3.504911989547,70.5722792147091
0.95,38.7,-52.2888750438382,-0.330567496676442,1534.63009695329,3.50919372466517,70.572990246986
0.95,38.75,-52.0582294438827,-0.332753564962548,1536.62904494262,3.51347521481237,70.5736931354116
0.95,38.8,-51.7730583044716,-0.335038808697338,1538.62799350089,3.5177564605271,70.5743879115164
0.95,38.85,-51.4390379740172,-0.337416458231831,1540.62694260814,3.52203746234664,70.5750746067026
0.95,38.9,-51.0622301317575,-0.339879414632286,1542.62589224454,3.52631822080688,70.5757532522454
0.95,38.95,-50.6487075936772,-0.342420250151353,1544.62484239044,3.53059873644218,70.5764238792929
0.95,39,-50.2042718853902,-0.345031208548401,1546.6237930263,3.53487900978526,70.5770865188669
0.95,39.05,-49.7342710668451,-0.347704205235647,1548.62274413275,3.539159041367,70.5777412018638
0.95,39.1,-49.2435080809928,-0.350430827227415,1550.62169569057,3.54343883171633,70.5783879590546
0.95,39.15,-48.7362205923012,-0.353202332870705,1552.62064768066,3.5477183813601,70.5790268210858
0.95,39.2,-48.216111187647,-0.356009651336112,1554.61960008409,3.55199769082292,70.5796578184799
0.95,39.25,-47.6864091105938,-0.358843381849021,1556.61855288206,3.556276760627,70.580280981636
0.95,39.3,-47.149948862625,-0.361693792641981,1558.61750605592,3.56055559129208,70.5808963408301
0.95,39.35,-46.6092553433251,-0.364550819610133,1560.61645958716,3.56483418333523,70.581503926216
0.95,39.4,-46.0666288444621,-0.367404064652701,1562.6154134574,3.56911253727075,70.5821037678258
0.95,39.45,-45.5242258604927,-0.370242793684424,1564.61436764843,3.57339065361002,70.5826958955701
0.95,39.5,-44.9841333468674,-0.373055934302196,1566.61332214216,3.57766853286139,70.5832803392388
0.95,39.55,-44.4484348996291,-0.375832073093062,1568.61227692064,3.58194617553001,70.5838571285019
0.95,39.6,-43.9192675322061,-0.378559452571048,1570.61123196607,3.58622358211775,70.5844262929095
0.95,39.65,-43.3988674709493,-0.381225967731501,1572.61018726078,3.59050075312302,70.5849878618926
0.95,39.7,-42.8896028572994,-0.38381916221278,1574.60914278725,3.59477768904071,70.5855418647638
0.95,39.75,-42.3939906209891,-0.38632622405646,1576.60809852807,3.59905439036197,70.5860883307177
0.95,39.8,-41.9146942985062,-0.388733981058562,1578.60705446601,3.60333085757419,70.5866272888311
0.95,39.85,-41.4544994820565,-0.391028895705576,1580.60601058394,3.60760709116079,70.5871587680641
0.95,39.9,-41.0162641938725,-0.393197059690493,1582.60496686489,3.61188309160115,70.5876827972604
0.95,39.95,-40.6028430590649,-0.395224188005467,1584.60392329201,3.61615885937048,70.5881994051474
0.95,40,-40.2169868353703,-0.397095612609219,1586.60287984859,3.62043439493967,70.5887086203377
0.95,40.05,-39.8612225202139,-0.398796275668767,1588.60183651806,3.62470969877521,70.5892104713285
0.95,40.1,-39.5377233810748,-0.400310722376718,1590.60079328397,3.62898477133905,70.5897049865028
0.95,40.15,-39.2481819350857,-0.401623093346895,1592.59975013001,3.63325961308849,70.5901921941298
0.95,40.2,-38.993701002198,-0.402717116592875,1594.59870704002,3.63753422447606,70.5906721223653
0.95,40.25,-38.7747174716318,-0.403576099095706,1596.59766399794,3.64180860594942,70.5911447992525
0.95,40.3,-38.5909699300596,-0.404182917968939,1598.59662098786,3.64608275795124,70.5916102527218
0.95,40.35,-38.4415152672391,-0.404520011231069,1600.59557799401,3.65035668091905,70.5920685105924
0.95,40.4,-38.3247921249394,-0.404569368197417,1602.59453500073,3.6546303752852,70.5925196005717
0.95,40.45,-38.238722350984,-0.404312519505736,1604.59349199249,3.65890384147671,70.5929635502565
0.95,40.5,-38.1808370287592,-0.403730526791833,1606.59244895391,3.66317707991514,70.5934003871332
0.95,40.55,-38.1484120062449,-0.402803972034068,1608.59140586971,3.66745009101654,70.5938301385786
0.95,40.6,-38.1385990548674,-0.401512946587828,1610.59036272477,3.67172287519128,70.5942528318599
0.95,40.65,-38.148542024535,-0.399837039933741,1612.58931950406,3.67599543284399,70.5946684941357
0.95,40.7,-38.1754714937994,-0.39775532816608,1614.58827619272,3.68026776437343,70.5950771524562
0.95,40.75,-38.2167754131888,-0.395246362250621,1616.58723277597,3.68453987017242,70.5954788337636
0.95,40.8,-38.2700464279556,-0.392288156084195,1618.58618923919,3.68881175062768,70.595873564893
0.95,40.85,-38.3331086704027,-0.388858174391279,1620.58514556787,3.6930834061198,70.5962613725725
0.95,40.9,-38.4040278755335,-0.384933320496291,1622.58410174762,3.69735483702306,70.5966422834237
0.95,40.95,-38.4811089198708,-0.380489924013608,1624.58305776419,3.7016260437054,70.5970163239625
0.95,41,-38.5628845895529,-0.375503728500952,1626.58201360344,3.7058970265283,70.5973835205992
1,37,-47.1837465915321,-0.326858627620636,1466.99456562102,3.3835181663775,68.7275880908662
1,37.05,-49.2102400990644,-0.323407399013632,1468.99345919937,3.38782048976498,68.7280270790423
1,37.1,-51.4957204645726,-0.320366194277789,1470.99235394849,3.3921225448184,68.7284579925251
1,37.15,-54.1484379443206,-0.317714098858017,1472.9912498454,3.39642433211061,68.7288808659342
1,37.2,-57.3919455586764,-0.315430353397262,1474.99014686728,3.40072585221317,68.7292957337376
1,37.25,-61.753748858091,-0.313494395054871,1476.98904499149,3.4050271056963,68.7297026302527
1,37.3,-68.9563497200839,-0.31188589912119,1478.98794419552,3.40932809312882,68.7301015896461
1,37.35,-77.4231283983182,-0.310584821212915,1480.98684445708,3.41362881507814,68.7304926459348
1,37.4,-66.7812241055169,-0.309571440415413,1482.98574575399,3.41792927211017,68.7308758329861
1,37.45,-62.1509319879903,-0.308826403836548,1484.98464806427,3.42222946478929,68.7312511845186
1,37.5,-59.3901342232035,-0.308330773155577,1486.98355136608,3.42652939367835,68.7316187341022
1,37.55,-57.4788776205503,-0.308066073894932,1488.98245563774,3.43082905933859,68.7319785151591
1,37.6,-56.047553453343,-0.308014348317698,1490.98136085775,3.43512846232961,68.7323305609638
1,37.65,-54.9218427422696,-0.308158213065145,1492.98026700474,3.43942760320937,68.7326749046441
1,37.7,-54.0060818367873,-0.308480922904056,1494.97917405752,3.4437264825341,68.7330115791812
1,37.75,-53.2423377828965,-0.308966442258842,1496.97808199503,3.44802510085836,68.7333406174102
1,37.8,-52.5930120420606,-0.309599526564909,1498.97699079639,3.4523234587349,68.7336620520212
1,37.85,-52.0324185443698,-0.310365815899902,1500.97590044086,3.45662155671475,68.7339759155589
1,37.9,-51.5423027376074,-0.311251943825257,1502.97481090785,3.46091939534712,68.7342822404237
1,37.95,-51.1092800486388,-0.312245664886953,1504.97372217692,3.4652169751794,68.7345810588721
1,38,-50.7232866162282,-0.313336004745518,1506.97263422779,3.46951429675715,68.7348724030171
1,38.05,-50.3765987564114,-0.314513437359478,1508.97154704032,3.47381136062408,68.7351563048287
1,38.1,-50.0631889059531,-0.315770093903046,1510.97046059452,3.47810816732202,68.7354327961346
1,38.15,-49.7782894137535,-0.317100007932522,1512.96937487054,3.48240471739092,68.7357019086203
1,38.2,-49.5180895392829,-0.318499400354114,1514.96828984869,3.48670101136884,68.7359636738301
1,38.25,-49.2795206101955,-0.319967005395002,1516.96720550941,3.49099704979194,68.7362181231671
1,38.3,-49.0601012291927,-0.321504434126775,1518.96612183329,3.49529283319444,68.7364652878943
1,38.35,-48.8578244830836,-0.323116563791078,1520.96503880107,3.49958836210865,68.7367051991343
1,38.4,-48.671075280974,-0.324811927357949,1522.96395639361,3.50388363706496,68.7369378878705
