"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.95,60.75,-40.5496377832324,-0.524956726991702,2411.875213819,5.29665716871542,86.3459210379346
0.95,60.8,-40.8599182278174,-0.523146674556018,2413.87319156792,5.3008275471154,86.3465997851675
0.95,60.85,-41.1621636298734,-0.521485386649202,2415.87116593428,5.30499782712701,86.3472753592637
0.95,60.9,-41.4561366324919,-0.519952018727231,2417.86913692054,5.30916800890078,86.3479477693449
0.95,60.95,-41.7416928676334,-0.518529691255439,2419.86710452917,5.31333809258689,86.3486170244999
0.95,61,-42.0187560191368,-0.517204904760797,2421.86506876264,5.31750807833512,86.3492831337851
0.95,61.05,-42.2872981255867,-0.515967038719971,2423.86302962343,5.32167796629491,86.3499461062248
0.95,61.1,-42.5473240165056,-0.514807928243228,2425.86098711402,5.32584775661529,86.3506059508106
0.95,61.15,-42.7988589776813,-0.513721509354357,2427.85894123691,5.33001744944495,86.3512626765023
0.95,61.2,-43.0419389146361,-0.512703523009549,2429.85689199458,5.3341870449322,86.3519162922277
0.95,61.25,-43.2766024264404,-0.51175126853384,2431.85483938956,5.33835654322497,86.3525668068827
0.95,61.3,-43.5028843174894,-0.510863398184968,2433.85278342434,5.34252594447086,86.3532142293315
0.95,61.35,-43.7208101659815,-0.510039745721109,2435.85072410145,5.34669524881706,86.3538585684067
0.95,61.4,-43.9303916383025,-0.509281182976398,2437.8486614234,5.35086445641043,86.3544998329092
0.95,61.45,-44.1316222916571,-0.50858949946063,2439.84659539273,5.35503356739745,86.355138031609
0.95,61.5,-44.3244736459244,-0.50796730087284,2441.84452601197,5.35920258192424,86.3557731732444
0.95,61.55,-44.5088913320016,-0.507417923153714,2443.84245328366,5.36337150013656,86.3564052665229
0.95,61.6,-44.6847911394489,-0.506945359311805,2445.84037721034,5.36754032217982,86.3570343201209
0.95,61.65,-44.8520547919919,-0.506554196759845,2447.83829779457,5.37170904819905,86.3576603426839
0.95,61.7,-45.0105252757633,-0.506249563307064,2449.83621503891,5.37587767833894,86.3582833428267
0.95,61.75,-45.1600015317916,-0.506037080287224,2451.83412894591,5.38004621274381,86.3589033291335
0.95,61.8,-45.3002323002138,-0.505922821573445,2453.83203951815,5.38421465155764,86.3595203101579
0.95,61.85,-45.4309088672065,-0.505913277451745,2455.8299467582,5.38838299492404,86.3601342944233
0.95,61.9,-45.5516564138501,-0.506015322504806,2457.82785066864,5.39255124298628,86.3607452904226
0.95,61.95,-45.6620235948363,-0.506236186803934,2459.82575125205,5.39671939588725,86.3613533066187
0.95,62,-45.7614698779471,-0.506583429826783,2461.82364851104,5.40088745376952,86.3619583514444
0.95,62.05,-45.8493500437167,-0.507064916616203,2463.82154244818,5.40505541677528,86.3625604333028
0.95,62.1,-45.9248950658568,-0.50768879577606,2465.81943306608,5.40922328504638,86.3631595605669
0.95,62.15,-45.9871883482805,-0.508463478965964,2467.81732036736,5.41339105872434,86.3637557415801
0.95,62.2,-46.0351359566392,-0.509397621611533,2469.81520435461,5.41755873795028,86.3643489846564
0.95,62.25,-46.067429010569,-0.510500104592268,2471.81308503046,5.42172632286502,86.3649392980802
0.95,62.3,-46.0824957360302,-0.51178001670684,2473.81096239753,5.425893813609,86.3655266901067
0.95,62.35,-46.0784397210347,-0.513246637747256,2475.80883645843,5.43006121032234,86.3661111689617
0.95,62.4,-46.0529595252812,-0.514909422039989,2477.80670721582,5.43422851314477,86.3666927428421
0.95,62.45,-46.0032427291862,-0.516777982334621,2479.80457467231,5.43839572221572,86.3672714199157
0.95,62.5,-45.9258243852592,-0.51886207393962,2481.80243883055,5.44256283767424,86.3678472083214
0.95,62.55,-45.8163950084181,-0.521171579021432,2483.80029969319,5.44672985965906,86.3684201161695
0.95,62.6,-45.6695355962046,-0.523716490996866,2485.79815726288,5.45089678830853,86.3689901515415
0.95,62.65,-45.4783447180016,-0.526506898961219,2487.79601154227,5.45506362376068,86.3695573224904
0.95,62.7,-45.2339017878535,-0.529552972105061,2489.79386253402,5.4592303661532,86.3701216370407
0.95,62.75,-44.924474201021,-0.532864944082193,2491.79171024079,5.46339701562341,86.3706831031889
0.95,62.8,-44.5343099546371,-0.53645309729937,2493.78955466526,5.46756357230831,86.3712417289028
0.95,62.85,-44.0417319603653,-0.540327747106031,2495.78739581009,5.47173003634455,86.3717975221227
0.95,62.9,-43.4159994812926,-0.544499225868844,2497.78523367797,5.47589640786842,86.3723504907603
0.95,62.95,-42.6118712951878,-0.54897786692192,2499.78306827157,5.48006268701588,86.3729006426999
0.95,63,-41.5596160584759,-0.553773988389211,2501.78089959358,5.48422887392256,86.3734479857979
1,57,-34.0414126414144,-0.521713408203154,2262.36807270203,4.98363645747808,84.5384386015711
1,57.05,-33.8312462671891,-0.530533234959007,2264.36620397132,4.98781519532182,84.5390385270411
1,57.1,-33.6206902172477,-0.540292367287458,2266.36433180529,4.99199382298815,84.5396352679879
1,57.15,-33.4124186003033,-0.550998344380371,2268.36245620584,4.99617234065352,84.5402288347458
1,57.2,-33.2099408025452,-0.56263616657765,2270.36057717485,5.00035074849396,84.5408192376078
1,57.25,-33.0177962627145,-0.575152297162805,2272.35869471425,5.00452904668502,84.5414064868264
1,57.3,-32.8417652233434,-0.588431153359939,2274.35680882594,5.0087072354018,84.5419905926136
1,57.35,-32.6890738345419,-0.602262053759669,2276.35491951185,5.01288531481893,84.5425715651406
1,57.4,-32.5685547103329,-0.616295640357524,2278.35302677393,5.0170632851106,84.5431494145389
1,57.45,-32.4907032904408,-0.629992143432033,2280.35113061413,5.02124114645055,84.5437241508997
1,57.5,-32.4675528255044,-0.642571299775213,2282.34923103441,5.02541889901207,84.5442957842742
1,57.55,-32.5122901666968,-0.652986675028856,2284.34732803673,5.02959654296798,84.5448643246743
1,57.6,-32.6385697982138,-0.659963583401758,2286.34542162309,5.03377407849067,84.5454297820719
1,57.65,-32.8595687257547,-0.662148901547709,2288.34351179547,5.03795150575207,84.5459921663999
1,57.7,-33.18694974406,-0.658400048845102,2290.34159855588,5.04212882492369,84.5465514875519
1,57.75,-33.6300159118331,-0.648167713295478,2292.33968190632,5.04630603617656,84.5471077553823
1,57.8,-34.1953708967548,-0.63182156116941,2294.33776184882,5.05048313968129,84.5476609797069
1,57.85,-34.8873034594705,-0.610718914932869,2296.33583838541,5.05466013560805,84.5482111703026
1,57.9,-35.7089278660482,-0.586918087716388,2298.33391151814,5.05883702412655,84.548758336908
1,57.95,-36.663948124044,-0.56265171536237,2300.33198124904,5.06301380540609,84.549302489223
1,58,-37.7588848131991,-0.539817424442943,2302.33004758019,5.06719047961551,84.5498436369097
1,58.05,-39.005756738704,-0.519690312743422,2304.32811051366,5.07136704692321,84.5503817895918
1,58.1,-40.4255499955248,-0.502892853925699,2306.32617005151,5.07554350749718,84.5509169568554
1,58.15,-42.0534018037981,-0.489530585907339,2308.32422619585,5.07971986150497,84.5514491482487
1,58.2,-43.9475928683151,-0.479378759169548,2310.32227894877,5.08389610911368,84.5519783732825
1,58.25,-46.2071540984458,-0.472045786802004,2312.32032831237,5.08807225049,84.55250464143
1,58.3,-49.0097601281145,-0.467087020508566,2314.31837428878,5.09224828580019,84.5530279621275
1,58.35,-52.6946568778541,-0.464071321883453,2316.31641688012,5.09642421521007,84.5535483447738
1,58.4,-57.7854524467821,-0.462613325667276,2318.31445608852,5.10060003888505,84.5540657987311
1,58.45,-61.2886809518874,-0.462384483245339,2320.31249191613,5.10477575699011,84.5545803333248
1,58.5,-57.0071562233,-0.463112622140255,2322.31052436509,5.1089513696898,84.5550919578436
1,58.55,-53.1319931001769,-0.464576199380518,2324.30855343757,5.11312687714827,84.5556006815398
1,58.6,-50.5182691113996,-0.466596753338997,2326.30657913574,5.11730227952923,84.5561065136294
1,58.65,-48.656589148082,-0.46903134283568,2328.30460146177,5.12147757699598,84.5566094632924
1,58.7,-47.2644319447852,-0.471765766135571,2330.30262041785,5.1256527697114,84.5571095396726
1,58.75,-46.1891539003717,-0.47470881972628,2332.30063600618,5.12982785783798,84.557606751878
1,58.8,-45.3410968323038,-0.477787596205713,2334.29864822895,5.13400284153775,84.5581011089811
1,58.85,-44.6634533545334,-0.480943709315162,2336.29665708839,5.13817772097238,84.5585926200188
1,58.9,-44.1179715693777,-0.484130299535099,2338.29466258669,5.14235249630308,84.5590812939925
1,58.95,-43.6776164964748,-0.487309675349281,2340.29266472611,5.14652716769069,84.5595671398686
1,59,-43.3225270519394,-0.490451461950994,2342.29066350886,5.15070173529563,84.5600501665783
1,59.05,-43.0376521538589,-0.493531150165963,2344.28865893719,5.15487619927792,84.5605303830177
1,59.1,-42.811297505383,-0.496528958790124,2346.28665101336,5.15905055979715,84.5610077980486
1,59.15,-42.6341929422652,-0.499428941432683,2348.28463973961,5.16322481701255,84.5614824204977
1,59.2,-42.4988709020659,-0.502218283804886,2350.28262511823,5.1673989710829,84.5619542591575
1,59.25,-42.3992381221381,-0.504886749342022,2352.28060715147,5.17157302216663,84.562423322786
1,59.3,-42.3302714826714,-0.507426240477944,2354.27858584163,5.17574697042173,84.5628896201072
1,59.35,-42.2877960849605,-0.509830450252181,2356.27656119099,5.17992081600583,84.5633531598109
1,59.4,-42.2683193529733,-0.512094584634118,2358.27453320184,5.18409455907612,84.5638139505531
1,59.45,-42.2689043069323,-0.514215140353084,2360.2725018765,5.18826819978945,84.564272000956
1,59.5,-42.2870708955778,-0.516189726417344,2362.27046721727,5.19244173830223,84.5647273196083
1,59.55,-42.320717878325,-0.518016920120775,2364.26842922648,5.19661517477051,84.5651799150649
1,59.6,-42.3680600639123,-0.519696150352824,2366.26638790643,5.20078850934994,84.5656297958479
1,59.65,-42.4275772306197,-0.521227602585532,2368.26434325948,5.20496174219577,84.5660769704458
1,59.7,-42.4979720688175,-0.522612141117261,2370.26229528795,5.20913487346288,84.5665214473143
1,59.75,-42.5781351789124,-0.523851245088796,2372.2602439942,5.21330790330577,84.566963234876
1,59.8,-42.6671156382406,-0.524946955515724,2374.25818938057,5.21748083187853,84.5674023415209
1,59.85,-42.7640959895786,-0.525901831149557,2376.25613144944,5.22165365933489,84.5678387756064
1,59.9,-42.8683707469542,-0.526718911425182,2378.25407020315,5.22582638582819,84.5682725454572
1,59.95,-42.9793276907876,-0.527401685101918,2380.2520056441,5.2299990115114,84.5687036593659
1,60,-43.0964313535761,-0.527954063481025,2382.24993777465,5.23417153653709,84.5691321255928
1,60.05,-43.2192081924259,-0.528380357300495,2384.2478665972,5.23834396105747,84.5695579523661
1,60.1,-43.3472330147249,-0.528685256580733,2386.24579211413,5.24251628522439,84.5699811478821
1,60.15,-43.4801162744615,-0.528873812832464,2388.24371432785,5.24668850918927,84.5704017203054
1,60.2,-43.6174918937965,-0.528951423148094,2390.24163324077,5.25086063310323,84.5708196777687
1,60.25,-43.7590052911749,-0.528923815785857,2392.23954885529,5.25503265711695,84.5712350283733
1,60.3,-43.9043013167545,-0.528797036926938,2394.23746117383,5.25920458138079,84.5716477801893
1,60.35,-44.0530118114529,-0.528577438342966,2396.23537019883,5.26337640604473,84.5720579412551
1,60.4,-44.2047425210981,-0.528271665757619,2398.2332759327,5.26754813125835,84.5724655195784
1,60.45,-44.3590591164824,-0.527886647723738,2400.23117837789,5.27171975717089,84.5728705231358
1,60.5,-44.5154720993229,-0.527429584868148,2402.22907753684,5.27589128393124,84.5732729598727
1,60.55,-44.6734204208072,-0.526907939381613,2404.22697341199,5.28006271168788,84.5736728377042
1,60.6,-44.8322537133576,-0.526329424652157,2406.22486600581,5.28423404058898,84.5740701645147
1,60.65,-44.9912131499201,-0.525701994957227,2408.22275532076,5.2884052707823,84.5744649481579
1,60.7,-45.1494111134557,-0.525033835144535,2410.22064135929,5.29257640241527,84.5748571964573
1,60.75,-45.3058100991885,-0.524333350243435,2412.21852412388,5.29674743563495,84.5752469172062
1,60.8,-45.4592016001202,-0.52360915495892,2414.21640361702,5.30091837058804,84.5756341181679
1,60.85,-45.608186154637,-0.522870063008916,2416.21427984118,5.30508920742089,84.5760188070755
1,60.9,-45.7511562647591,-0.522125076273012,2418.21215279885,5.30925994627948,84.5764009916325
1,60.95,-45.8862845040692,-0.521383373727242,2420.21002249252,5.31343058730946,84.5767806795125
1,61,-46.0115197696,-0.520654300145074,2422.2078889247,5.31760113065608,84.5771578783597
1,61.05,-46.1245951857088,-0.5199473545498,2424.2057520979,5.32177157646429,84.5775325957886
1,61.1,-46.2230514730745,-0.519272178407965,2426.20361201461,5.32594192487866,84.5779048393847
1,61.15,-46.3042794274508,-0.518638543557425,2428.20146867736,5.3301121760434,84.578274616704
1,61.2,-46.3655842575029,-0.518056339867341,2430.19932208867,5.33428233010239,84.5786419352734
1,61.25,-46.4042726956885,-0.517535562630674,2432.19717225106,5.33845238719916,84.5790068025912
1,61.3,-46.4177609549706,-0.517086299692951,2434.19501916707,5.34262234747689,84.5793692261265
1,61.35,-46.4036979637896,-0.516718718323913,2436.19286283923,5.34679221107839,84.5797292133197
1,61.4,-46.360094438928,-0.516443051841411,2438.19070327008,5.35096197814615,84.5800867715828
1,61.45,-46.2854451525891,-0.516269585999443,2440.18854046218,5.35513164882231,84.5804419082993
1,61.5,-46.178830256309,-0.516208645154777,2442.18637441806,5.35930122324867,84.580794630824
1,61.55,-46.0399825639423,-0.51627057822877,2444.18420514029,5.36347070156667,84.581144946484
1,61.6,-45.8693114874808,-0.516465744483359,2446.18203263142,5.36764008391741,84.5814928625778
1,61.65,-45.6678802530992,-0.516804499132154,2448.17985689403,5.37180937044168,84.5818383863762
1,61.7,-45.4373397676769,-0.517297178809679,2450.17767793068,5.37597856127988,84.582181525122
1,61.75,-45.179828438007,-0.517954086923566,2452.17549574395,5.38014765657211,84.5825222860303
1,61.8,-44.8978510334654,-0.518785478916363,2454.17331033641,5.3843166564581,84.5828606762885
1,61.85,-44.594150718854,-0.519801547465241,2456.17112171066,5.38848556107728,84.5831967030565
1,61.9,-44.271586886551,-0.521012407649362,2458.16892986927,5.3926543705687,84.5835303734667
1,61.95,-43.9330282099874,-0.522428082116181,2460.16673481485,5.3968230850711,84.5838616946243
1,62,-43.5812664639395,-0.524058486279108,2462.16453654998,5.40099170472288,84.5841906736074
1,62.05,-43.2189530129064,-0.525913413580087,2464.16233507728,5.40516022966209,84.5845173174667
1,62.1,-42.8485570234181,-0.528002520851798,2466.16013039934,5.40932866002647,84.5848416332263
1,62.15,-42.4723426159127,-0.530335313814624,2468.15792251878,5.41349699595341,84.5851636278834
1,62.2,-42.0923612709871,-0.53292113274464,2470.15571143821,5.41766523757996,84.5854833084082
1,62.25,-41.7104556301369,-0.535769138348941,2472.15349716025,5.42183338504286,84.5858006817447
1,62.3,-41.3282711295244,-0.538888297885175,2474.15127968753,5.4260014384785,84.58611575481
1,62.35,-40.9472724520911,-0.54228737156215,2476.14905902266,5.43016939802293,84.586428534495
1,62.4,-40.5687624116581,-0.545974899258325,2478.14683516828,5.4343372638119,84.5867390276644
1,62.45,-40.1939014866444,-0.54995918759474,2480.14460812703,5.4385050359808,84.5870472411566
1,62.5,-39.8237267451045,-0.554248297398417,2482.14237790154,5.44267271466472,84.5873531817838
1,62.55,-39.4591693267885,-0.558850031591669,2484.14014449445,5.44684029999838,84.5876568563327
1,62.6,-39.101069973361,-0.563771923541862,2486.13790790842,5.45100779211621,84.5879582715637
1,62.65,-38.7501923375507,-0.569021225905063,2488.13566814609,5.45517519115228,84.5882574342116
1,62.7,-38.4072339727475,-0.574604899995888,2490.13342521012,5.45934249724036,84.5885543509857
1,62.75,-38.0728350234337,-0.580529605714324,2492.13117910316,5.46350971051389,84.5888490285698
1,62.8,-37.7475847187366,-0.58680169205865,2494.12892982788,5.46767683110596,84.589141473622
1,62.85,-37.4320258282758,-0.593427188252035,2496.12667738694,5.47184385914935,84.5894316927753
1,62.9,-37.126657280239,-0.600411795508041,2498.124421783,5.47601079477652,84.5897196926375
1,62.95,-36.8319351722593,-0.607760879458584,2500.12216301875,5.48017763811959,84.5900054797914
1,63,-36.5482724297538,-0.615479463265311,2502.11990109685,5.48434438931036,84.5902890607946
1.05,57,-37.2890726351601,-0.520117149000388,2262.62939821523,4.94060358229791,82.7429123257143
1.05,57.05,-37.112795994856,-0.522989543724186,2264.62740014363,4.9447622373107,82.7431682964804
1.05,57.1,-36.9278931129433,-0.526486206053178,2266.6253987836,4.94892079282683,82.7434217589359
1.05,57.15,-36.7352214234432,-0.530682275225735,2268.62339413687,4.95307924900451,82.7436727218176
1.05,57.2,-36.5364847300106,-0.535642826796182,2270.62138620522,4.95723760600154,82.7439211938254
1.05,57.25,-36.3346571290538,-0.541405280172651,2272.61937499039,4.96139586397534,82.7441671836222
1.05,57.3,-36.1345804955119,-0.547950317358613,2274.61736049417,4.96555402308289,82.7444106998344
1.05,57.35,-35.9437736970034,-0.55515698421533,2276.61534271835,4.96971208348079,82.7446517510515
1.05,57.4,-35.7734565081968,-0.562740011742545,2278.61332166471,4.97387004532526,82.744890345827
1.05,57.45,-35.6396917201931,-0.570176350316918,2280.61129733506,4.97802790877208,82.7451264926779
1.05,57.5,-35.5643416000324,-0.576648208581196,2282.60926973121,4.98218567397665,82.7453602000854
1.05,57.55,-35.5752092230731,-0.581060433622287,2284.607238855,4.986343341094,82.7455914764945
1.05,57.6,-35.7044271095449,-0.582208639272975,2286.60520470825,4.99050091027873,82.7458203303149
1.05,57.65,-35.9842804520753,-0.57912962393491,2288.6031672928,4.99465838168508,82.7460467699203
1.05,57.7,-36.4407538763693,-0.571523817206049,2290.60112661051,4.99881575546687,82.7462708036495
1.05,57.75,-37.0870292655408,-0.559992515037687,2292.59908266324,5.00297303177755,82.7464924398056
1.05,57.8,-37.9203247610223,-0.545883528621625,2294.59703545285,5.00713021077019,82.746711686657
1.05,57.85,-38.9240177456616,-0.530820418996854,2296.59498498124,5.01128729259745,82.7469285524369
1.05,57.9,-40.0737012488338,-0.516216893807294,2298.59293125027,5.01544427741163,82.747143045344
1.05,57.95,-41.3437529170748,-0.503016733097633,2300.59087426186,5.01960116536463,82.7473551735422
1.05,58,-42.7116111468035,-0.491681554750417,2302.58881401791,5.02375795660798,82.7475649451613
1.05,58.05,-44.1587342837982,-0.482313745141819,2304.58675052033,5.02791465129283,82.7477723682963
1.05,58.1,-45.6682243982368,-0.474802869336708,2306.58468377104,5.03207124956994,82.7479774510087
1.05,58.15,-47.2188098183388,-0.468939911893918,2308.58261377198,5.0362277515897,82.7481802013255
1.05,58.2,-48.7739085971873,-0.464488695227206,2310.58054052509,5.04038415750212,82.7483806272402
1.05,58.25,-50.2645958257321,-0.46122341714019,2312.57846403232,5.04454046745685,82.7485787367126
1.05,58.3,-51.5714658618385,-0.458944665375279,2314.57638429562,5.04869668160315,82.748774537669
1.05,58.35,-52.5297622934185,-0.457483594339162,2316.57430131696,5.05285280008992,82.7489680380023
1.05,58.4,-52.9960404206558,-0.456700409130965,2318.57221509831,5.05700882306566,82.7491592455723
1.05,58.45,-52.9507470352309,-0.456480597157349,2320.57012564166,5.06116475067855,82.7493481682057
1.05,58.5,-52.5151249144409,-0.456730648781912,2322.56803294899,5.06532058307636,82.7495348136962
1.05,58.55,-51.8579165181293,-0.457374052379725,2324.56593702231,5.06947632040651,82.749719189805
1.05,58.6,-51.1116425952361,-0.458347852828067,2326.56383786361,5.07363196281605,82.7499013042606
1.05,58.65,-50.3542188341268,-0.459599824612138,2328.56173547492,5.07778751045168,82.750081164759
1.05,58.7,-49.6237161070138,-0.461086208823432,2330.55962985826,5.0819429634597,82.7502587789639
1.05,58.75,-48.9356437465783,-0.462769928763151,2332.55752101565,5.08609832198609,82.7504341545071
1.05,58.8,-48.2942825899977,-0.464619195307677,2334.55540894913,5.09025358617645,82.750607298988
1.05,58.85,-47.6988500811914,-0.466606422300781,2336.55329366075,5.09440875617601,82.7507782199745
1.05,58.9,-47.1465848902209,-0.468707385208004,2338.55117515256,5.09856383212966,82.7509469250026
1.05,58.95,-46.6342111944408,-0.470900569182117,2340.54905342662,5.10271881418193,82.7511134215768
1.05,59,-46.1585930734431,-0.473166664025934,2342.54692848499,5.10687370247697,82.7512777171702
1.05,59.05,-45.7169943940562,-0.475488172903112,2344.54480032976,5.11102849715862,82.7514398192245
1.05,59.1,-45.3071508907097,-0.477849109127487,2346.542668963,5.11518319837033,82.7515997351505
1.05,59.15,-44.9272561731924,-0.480234761220679,2348.5405343868,5.1193378062552,82.7517574723277
1.05,59.2,-44.5759113715579,-0.482631510965786,2350.53839660327,5.12349232095599,82.751913038105
1.05,59.25,-44.2520623950946,-0.485026692677543,2352.53625561449,5.12764674261512,82.7520664398005
1.05,59.3,-43.9549360340419,-0.487408484589076,2354.53411142259,5.13180107137464,82.7522176847017
1.05,59.35,-43.6839798247412,-0.489765825309678,2356.53196402968,5.13595530737625,82.7523667800658
1.05,59.4,-43.4388075080616,-0.492088349883774,2358.52981343788,5.14010945076134,82.7525137331195
1.05,59.45,-43.219150437015,-0.494366341192009,2360.52765964933,5.14426350167091,82.7526585510595
1.05,59.5,-43.0248146294669,-0.496590693367868,2362.52550266617,5.14841746024563,82.7528012410523
1.05,59.55,-42.8556429082322,-0.498752884623342,2364.52334249053,5.15257132662585,82.7529418102349
1.05,59.6,-42.7114815146597,-0.50084495743523,2366.52117912458,5.15672510095155,82.753080265714
1.05,59.65,-42.5921506150376,-0.502859504477375,2368.51901257047,5.16087878336239,82.7532166145673
1.05,59.7,-42.4974181859454,-0.504789659022488,2370.51684283036,5.16503237399766,82.7533508638425
1.05,59.75,-42.4269768367903,-0.506629088802076,2372.51466990642,5.16918587299636,82.7534830205582
1.05,59.8,-42.3804231921843,-0.50837199252091,2374.51249380084,5.17333928049711,82.7536130917038
1.05,59.85,-42.3572395095823,-0.51001309838639,2376.5103145158,5.17749259663821,82.7537410842396
1.05,59.9,-42.3567772506918,-0.511547664142586,2378.50813205348,5.18164582155764,82.7538670050969
1.05,59.95,-42.3782423649231,-0.512971478201414,2380.50594641609,5.18579895539301,82.7539908611782
1.05,60,-42.4206820892942,-0.514280861544857,2382.50375760582,5.18995199828164,82.7541126593573
1.05,60.05,-42.4829731339491,-0.51547267013714,2384.50156562489,5.19410495036049,82.7542324064796
1.05,60.1,-42.5638112194877,-0.516544297637456,2386.49937047551,5.1982578117662,82.7543501093619
1.05,60.15,-42.6617020752678,-0.51749367824521,2388.49717215991,5.20241058263508,82.7544657747928
1.05,60.2,-42.7749542081186,-0.518319289542805,2390.4949706803,5.20656326310312,82.7545794095327
1.05,60.25,-42.9016740145431,-0.519020155227393,2392.49276603892,5.21071585330596,82.7546910203138
1.05,60.3,-43.0397641328889,-0.519595847644052,2394.49055823802,5.21486835337895,82.7548006138408
1.05,60.35,-43.1869262965248,-0.520046490049732,2396.48834727984,5.21902076345709,82.7549081967902
1.05,60.4,-43.3406703150201,-0.520372758550602,2398.48613316662,5.22317308367505,82.755013775811
1.05,60.45,-43.4983311113585,-0.520575883666081,2400.48391590062,5.22732531416721,82.7551173575247
1.05,60.5,-43.6570958842625,-0.520657651481086,2402.48169548411,5.23147745506761,82.7552189485254
1.05,60.55,-43.8140433270988,-0.520620404354569,2404.47947191935,5.23562950650996,82.7553185553798
1.05,60.6,-43.9661962936665,-0.520467041157453,2406.47724520861,5.23978146862766,82.7554161846276
1.05,60.65,-44.1105882583981,-0.520201017016783,2408.47501535418,5.24393334155381,82.7555118427812
1.05,60.7,-44.2443423507776,-0.519826342545917,2410.47278235834,5.24808512542117,82.7556055363264
1.05,60.75,-44.3647597551777,-0.519347582542442,2412.47054622337,5.25223682036218,82.755697271722
1.05,60.8,-44.4694121258178,-0.518769854137093,2414.46830695158,5.25638842650899,82.7557870554001
1.05,60.85,-44.5562307963004,-0.518098824377762,2416.46606454526,5.26053994399343,82.7558748937665
1.05,60.9,-44.6235844695273,-0.517340707233234,2418.46381900672,5.264691372947,82.7559607932002
1.05,60.95,-44.6703372018978,-0.516502260001541,2420.46157033826,5.26884271350089,82.7560447600542
1.05,61,-44.6958800613614,-0.515590779107756,2422.45931854221,5.27299396578602,82.7561268006551
1.05,61.05,-44.70013270178,-0.514614095275889,2424.45706362088,5.27714512993294,82.7562069213035
1.05,61.1,-44.6835147463946,-0.513580568059268,2426.4548055766,5.28129620607193,82.756285128274
1.05,61.15,-44.6468905601169,-0.512499079713421,2428.4525444117,5.28544719433296,82.7563614278155
1.05,61.2,-44.5914939507807,-0.511379028395099,2430.45028012852,5.28959809484568,82.7564358261509
1.05,61.25,-44.5188410319985,-0.510230320670726,2432.4480127294,5.29374890773944,82.7565083294779
1.05,61.3,-44.4306397264721,-0.509063363317287,2434.44574221667,5.29789963314329,82.7565789439682
1.05,61.35,-44.3287033733563,-0.5078890543984,2436.4434685927,5.30205027118596,82.7566476757684
1.05,61.4,-44.2148740564996,-0.506718773598226,2438.44119185984,5.3062008219959,82.756714531
1.05,61.45,-44.0909590985793,-0.50556437179589,2440.43891202044,5.31035128570125,82.7567795157589
1.05,61.5,-43.9586821062456,-0.504438159863314,2442.43662907688,5.31450166242983,82.7568426361164
1.05,61.55,-43.8196482887859,-0.503352896669602,2444.43434303151,5.31865195230918,82.7569038981186
1.05,61.6,-43.6753226279483,-0.502321776275791,2446.43205388672,5.32280215546653,82.7569633077869
1.05,61.65,-43.5270188383892,-0.501358414304515,2448.42976164489,5.32695227202883,82.7570208711179
1.05,61.7,-43.3758968363244,-0.500476833470072,2450.42746630838,5.33110230212269,82.7570765940837
1.05,61.75,-43.2229665073767,-0.499691448255698,2452.42516787959,5.33525224587446,82.7571304826319
1.05,61.8,-43.069095816127,-0.499017048726345,2454.42286636092,5.33940210341019,82.7571825426857
1.05,61.85,-42.9150216344859,-0.498468783466992,2456.42056175476,5.34355187485562,82.7572327801441
1.05,61.9,-42.7613620165792,-0.498062141638571,2458.4182540635,5.34770156033619,82.7572812008818
1.05,61.95,-42.6086289731311,-0.497812934145975,2460.41594328956,5.35185115997706,82.7573278107497
1.05,62,-42.4572410773336,-0.497737273915152,2462.41362943533,5.35600067390309,82.7573726155744
1.05,62.05,-42.3075354599634,-0.497851555279261,2464.41131250324,5.36015010223885,82.757415621159
1.05,62.1,-42.1597789256907,-0.498172432476996,2466.4089924957,5.36429944510861,82.7574568332828
1.05,62.15,-42.0141780512576,-0.498716797269769,2468.40666941513,5.36844870263634,82.7574962577013
1.05,62.2,-41.8708882173705,-0.49950175568805,2470.40434326395,5.37259787494574,82.7575339001468
1.05,62.25,-41.7300215877251,-0.500544603921329,2472.40201404459,5.37674696216021,82.7575697663279
1.05,62.3,-41.5916540877439,-0.501862803370397,2474.39968175949,5.38089596440284,82.75760386193
1.05,62.35,-41.4558314583726,-0.503473954885118,2476.39734641109,5.38504488179646,82.7576361926154
1.05,62.4,-41.3225744714728,-0.505395772215665,2478.39500800181,5.38919371446358,82.7576667640233
1.05,62.45,-41.1918833966571,-0.507646054710123,2480.39266653411,5.39334246252645,82.7576955817696
1.05,62.5,-41.0637418075905,-0.510242659296435,2482.39032201044,5.39749112610701,82.7577226514477
1.05,62.55,-40.9381198108289,-0.513203471791872,2484.38797443324,5.40163970532692,82.7577479786281
1.05,62.6,-40.8149767735716,-0.516546377588675,2486.38562380498,5.40578820030754,82.7577715688585
1.05,62.65,-40.6942636192386,-0.520289231769736,2488.38327012811,5.40993661116995,82.7577934276641
1.05,62.7,-40.5759247521644,-0.524449828713694,2490.38091340508,5.41408493803494,82.7578135605476
1.05,62.75,-40.4598996653342,-0.529045871254286,2492.37855363838,5.41823318102303,82.7578319729894
1.05,62.8,-40.3461242782005,-0.534094939463902,2494.37619083047,5.42238134025442,82.7578486704475
1.05,62.85,-40.2345320453338,-0.539614459136708,2496.37382498382,5.42652941584905,82.7578636583578
