"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-16.509212822819,-1.99713049425452,1609.21996745143,4.44760462402024,28.6341482059728
0.8,40.65,-16.6921114236188,-1.96552578463081,1611.20220293736,4.45220111935342,28.6340462660074
0.8,40.7,-16.8697189069575,-1.9361512804527,1613.18444324836,4.45679666636711,28.6339467134093
0.8,40.75,-17.0419683836001,-1.90891452679929,1615.16668839705,4.46139126469702,28.633849562479
0.8,40.8,-17.2088343231899,-1.88372005242318,1617.14893839606,4.46598491397262,28.6337548275741
0.8,40.85,-17.3703250096402,-1.86047185937773,1619.13119325805,4.47057761381724,28.6336625231099
0.8,40.9,-17.5264758686096,-1.8390752595177,1621.11345299571,4.47516936384802,28.6335726635592
0.8,40.95,-17.6773436517183,-1.81943819228328,1623.09571762173,4.47976016367593,28.6334852634528
0.8,41,-17.8230014415952,-1.80147213546469,1625.07798714884,4.48435001290579,28.6334003373795
0.85,37,-15.2404517843296,-1.29401639002863,1466.49008887839,4.1406421141213,27.2040451516431
0.85,37.05,-15.1517703514766,-1.30233261407493,1468.47208570582,4.14530498286759,27.20366350047
0.85,37.1,-15.0640057696007,-1.31116818324705,1470.4540871615,4.14996679974552,27.203283549247
0.85,37.15,-14.9769601097103,-1.32053723770013,1472.43609325897,4.15462756451491,27.2029053117266
0.85,37.2,-14.8904364040715,-1.33045736624623,1474.41810401178,4.159287276928,27.2025288017223
0.85,37.25,-14.8042401317223,-1.34094990359105,1476.40011943349,4.16394593672944,27.2021540331081
0.85,37.3,-14.7181806945649,-1.35204025047467,1478.38213953771,4.16860354365624,27.2017810198189
0.85,37.35,-14.6320728878552,-1.36375821762228,1480.36416433805,4.17326009743777,27.2014097758511
0.85,37.4,-14.5457383720159,-1.3761383939769,1482.34619384814,4.17791559779574,27.2010403152622
0.85,37.45,-14.4590071556623,-1.38922053905132,1484.32822808164,4.18257004444412,27.2006726521716
0.85,37.5,-14.3717191025043,-1.40304999833476,1486.31026705222,4.1872234370892,27.2003068007608
0.85,37.55,-14.2837254773357,-1.41767813944254,1488.29231077359,4.19187577542951,27.1999427752733
0.85,37.6,-14.1948905485982,-1.43316280499888,1490.27435925947,4.19652705915581,27.1995805900151
0.85,37.65,-14.1050932669622,-1.4495687759683,1492.25641252361,4.20117728795108,27.1992202593548
0.85,37.7,-14.0142290409446,-1.46696823613991,1494.23847057976,4.2058264614905,27.1988617977241
0.85,37.75,-13.9222116316861,-1.48544122452867,1496.22053344172,4.21047457944144,27.1985052196178
0.85,37.8,-13.8289751895389,-1.50507605735654,1498.20260112329,4.21512164146341,27.1981505395943
0.85,37.85,-13.7344764548905,-1.52596969474115,1500.18467363831,4.21976764720808,27.1977977722755
0.85,37.9,-13.638697144481,-1.5482280189396,1502.16675100063,4.22441259631926,27.1974469323473
0.85,37.95,-13.5416465420665,-1.57196598062801,1504.14883322413,4.22905648843288,27.1970980345598
0.85,38,-13.4433643083068,-1.59730755689191,1506.1309203227,4.23369932317696,27.1967510937276
0.85,38.05,-13.3439235187668,-1.62438544903262,1508.11301231027,4.23834110017163,27.19640612473
0.85,38.1,-13.2434339304039,-1.65334042972482,1510.09510920079,4.24298181902909,27.1960631425113
0.85,38.15,-13.1420454652558,-1.68432022744479,1512.07721100821,4.24762147935364,27.195722162081
0.85,38.2,-13.0399518845728,-1.71747781172406,1514.05931774654,4.25226008074162,27.1953831985139
0.85,38.25,-12.9373946066262,-1.75296891653137,1516.04142942978,4.25689762278143,27.1950462669509
0.85,38.3,-12.8346665961884,-1.79094861267406,1518.02354607196,4.26153410505353,27.1947113825985
0.85,38.35,-12.7321162226339,-1.83156671653643,1520.00566768715,4.26616952713041,27.1943785607299
0.85,38.4,-12.6301509464522,-1.87496180648288,1521.98779428943,4.27080388857661,27.1940478166843
0.85,38.45,-12.5292406508475,-1.92125361688081,1523.96992589291,4.2754371889487,27.1937191658682
0.85,38.5,-12.4299203869273,-1.97053360273612,1525.95206251171,4.28006942779526,27.1933926237548
0.85,38.55,-12.3327922497018,-2.02285352817756,1527.93420415998,4.28470060465692,27.1930682058847
0.85,38.6,-12.238526051101,-2.07821204494473,1529.91635085191,4.28933071906632,27.1927459278661
0.85,38.65,-12.1478584105842,-2.13653940941523,1531.89850260168,4.29395977054812,27.1924258053751
0.85,38.7,-12.0615898507702,-2.19768075366706,1533.88065942353,4.29858775861902,27.1921078541558
0.85,38.75,-11.9805794739285,-2.26137868583239,1535.8628213317,4.30321468278771,27.1917920900206
0.85,38.8,-11.9057368157815,-2.32725644105596,1537.84498834046,4.30784054255492,27.1914785288508
0.85,38.85,-11.8380105370678,-2.39480330551368,1539.8271604641,4.31246533741341,27.1911671865964
0.85,38.9,-11.7783737307724,-2.46336452594751,1541.80933771694,4.31708906684795,27.1908580792766
0.85,38.95,-11.7278058002804,-2.53213828818223,1543.79152011333,4.32171173033535,27.1905512229802
0.85,39,-11.6872711008639,-2.60018245398234,1545.77370766763,4.32633332734444,27.1902466338656
0.85,39.05,-11.6576948241589,-2.66643342265236,1547.75590039423,4.33095385733611,27.1899443281612
0.85,39.1,-11.6399369212218,-2.72973859378097,1549.73809830755,4.33557331976327,27.1896443221656
0.85,39.15,-11.6347651708535,-2.78890240086602,1551.72030142202,4.3401917140709,27.1893466322481
0.85,39.2,-11.642828763106,-2.84274386842656,1553.70250975211,4.34480903969602,27.1890512748488
0.85,39.25,-11.6646339364521,-2.89016142072874,1555.6847233123,4.34942529606771,27.1887582664789
0.85,39.3,-11.7005232392294,-2.93019871727202,1557.66694211711,4.35404048260714,27.1884676237207
0.85,39.35,-11.7506598547829,-2.96210415729668,1559.64916618108,4.35865459872755,27.1881793632287
0.85,39.4,-11.8150181319351,-2.98537682506804,1561.63139551877,4.36326764383427,27.1878935017287
0.85,39.45,-11.8933810226222,-2.99979319086643,1563.61363014476,4.36787961732473,27.1876100560193
0.85,39.5,-11.9853445975352,-3.00541159471366,1565.59587007366,4.37249051858847,27.1873290429712
0.85,39.55,-12.0903292568054,-3.00255482192898,1567.57811532011,4.37710034700716,27.1870504795279
0.85,39.6,-12.2075967491587,-2.99177416647289,1569.56036589877,4.3817091019546,27.1867743827063
0.85,39.65,-12.3362717225917,-2.97380059415485,1571.54262182433,4.38631678279675,27.1865007695961
0.85,39.7,-12.4753662939619,-2.94948958599722,1573.5248831115,4.39092338889169,27.1862296573612
0.85,39.75,-12.6238060578157,-2.91976596006811,1575.50714977501,4.39552891958972,27.185961063239
0.85,39.8,-12.7804560431998,-2.8855737426666,1577.48942182962,4.40013337423333,27.1856950045413
0.85,39.85,-12.9441453374645,-2.84783444250567,1579.47169929012,4.40473675215717,27.1854314986542
0.85,39.9,-13.1136893833315,-2.80741531754896,1581.45398217132,4.40933905268817,27.1851705630389
0.85,39.95,-13.2879092735631,-2.76510773372713,1583.43627048805,4.41394027514544,27.1849122152313
0.85,40,-13.4656476765525,-2.72161465809645,1585.41856425519,4.41854041884039,27.1846564728429
0.85,40.05,-13.6457812970789,-2.67754572671808,1587.40086348761,4.42313948307668,27.1844033535607
0.85,40.1,-13.8272299926306,-2.63341810956674,1589.38316820023,4.42773746715027,27.1841528751478
0.85,40.15,-14.0089628214783,-2.58966145145784,1591.36547840799,4.43233437034942,27.1839050554433
0.85,40.2,-14.1900013969653,-2.54662538827175,1593.34779412584,4.43693019195472,27.1836599123631
0.85,40.25,-14.3694209716361,-2.50458843063083,1595.33011536879,4.44152493123911,27.1834174638997
0.85,40.3,-14.5463496858167,-2.4637673089717,1597.31244215184,4.4461185874679,27.1831777281228
0.85,40.35,-14.7199663995932,-2.42432614675692,1599.29477449003,4.4507111598988,27.1829407231794
0.85,40.4,-14.8894974953613,-2.38638505458667,1601.27711239844,4.4553026477819,27.1827064672945
0.85,40.45,-15.0542129992079,-2.35002791296609,1603.25945589215,4.45989305035975,27.1824749787708
0.85,40.5,-15.2134223304601,-2.31530923912823,1605.24180498628,4.46448236686735,27.1822462759894
0.85,40.55,-15.366469955314,-2.28226012102763,1607.22415969598,4.46907059653217,27.1820203774101
0.85,40.6,-15.5127311968,-2.25089325787649,1609.20652003642,4.47365773857419,27.1817973015715
0.85,40.65,-15.6516084429252,-2.22120717939759,1611.18888602278,4.4782437922059,27.1815770670915
0.85,40.7,-15.7825280009314,-2.19318973212937,1613.1712576703,4.48282875663237,27.1813596926674
0.85,40.75,-15.9049378717539,-2.1668209260578,1615.15363499422,4.48741263105122,27.1811451970764
0.85,40.8,-16.0183067693623,-2.14207523265675,1617.13601800981,4.49199541465266,27.1809335991757
0.85,40.85,-16.1221247905283,-2.11892341904333,1619.11840673238,4.49657710661956,27.1807249179032
0.85,40.9,-16.2159062595051,-2.09733399444258,1621.10080117726,4.50115770612742,27.1805191722772
0.85,40.95,-16.2991954395753,-2.07727433586043,1623.08320135978,4.50573721234441,27.1803163813972
0.85,41,-16.3715760330109,-2.05871155063813,1625.06560729534,4.51031562443143,27.1801165644442
0.9,37,-14.780413405278,-1.41814408366061,1466.48954629346,4.17424333859939,26.25297748405
0.9,37.05,-14.6809594382632,-1.42564295412296,1468.47165780169,4.17890803451275,26.2523850197986
0.9,37.1,-14.5823250812915,-1.433680617463,1470.45377470975,4.18357153212498,26.2517944275509
0.9,37.15,-14.4842957479536,-1.4422791509243,1472.4358970338,4.18823383074264,26.2512057249617
0.9,37.2,-14.3866638987038,-1.45146523604618,1474.41802479005,4.19289492966281,26.2506189297699
0.9,37.25,-14.289230945445,-1.46127054875484,1476.40015799474,4.19755482817309,26.2500340597981
0.9,37.3,-14.1918090918749,-1.4717321733244,1478.38229666412,4.20221352555153,26.2494511329536
0.9,37.35,-14.0942231186058,-1.48289303875088,1480.36444081448,4.20687102106664,26.2488701672285
0.9,37.4,-13.996312125257,-1.49480237476157,1482.34659046213,4.21152731397731,26.2482911806999
0.9,37.45,-13.8979312442217,-1.50751618292571,1484.32874562343,4.21618240353283,26.2477141915306
0.9,37.5,-13.7989533425655,-1.52109771602833,1486.31090631475,4.22083628897285,26.2471392179694
0.9,37.55,-13.6992707294984,-1.53561795588674,1488.2930725525,4.22548896952734,26.246566278351
0.9,37.6,-13.5987968870134,-1.55115607597208,1490.2752443531,4.23014044441657,26.2459953910972
0.9,37.65,-13.4974682405402,-1.56779987037236,1492.25742173303,4.23479071285111,26.2454265747165
0.9,37.7,-13.3952459847463,-1.58564612460205,1494.23960470878,4.23943977403178,26.2448598478047
0.9,37.75,-13.2921179768041,-1.60480089632326,1496.22179329686,4.24408762714963,26.2442952290457
0.9,37.8,-13.1881007053908,-1.62537966499483,1498.20398751383,4.24873427138595,26.2437327372111
0.9,37.85,-13.0832413382278,-1.64750729863996,1500.18618737628,4.25337970591221,26.2431723911613
0.9,37.9,-12.9776198438766,-1.67131777322332,1502.16839290081,4.25802392989006,26.2426142098453
0.9,37.95,-12.8713511745742,-1.69695356558972,1504.15060410407,4.26266694247134,26.2420582123016
0.9,38,-12.7645874858765,-1.72456462479118,1506.13282100274,4.267308742798,26.2415044176581
0.9,38.05,-12.6575203555671,-1.75430680950391,1508.11504361351,4.27194933000215,26.2409528451327
0.9,38.1,-12.5503829485422,-1.78633966218883,1510.09727195312,4.27658870320601,26.2404035140339
0.9,38.15,-12.4434520561543,-1.82082337542767,1512.07950603834,4.2812268615219,26.2398564437605
0.9,38.2,-12.3370499179357,-1.85791479511406,1514.06174588595,4.28586380405223,26.2393116538029
0.9,38.25,-12.2315457111503,-1.89776230263877,1516.04399151279,4.29049952988951,26.2387691637427
0.9,38.3,-12.1273565700214,-1.94049942890029,1518.02624293571,4.29513403811629,26.2382289932535
0.9,38.35,-12.0249479730357,-1.98623708322802,1520.00850017159,4.29976732780521,26.2376911621013
0.9,38.4,-11.9248333152768,-2.03505433756742,1521.99076323737,4.30439939801893,26.2371556901445
0.9,38.45,-11.8275724658217,-2.08698779847262,1523.97303214998,4.30903024781019,26.2366225973348
0.9,38.5,-11.733769101025,-2.14201973378025,1525.95530692641,4.31365987622173,26.2360919037171
0.9,38.55,-11.6440666067911,-2.20006530176297,1527.93758758367,4.31828828228635,26.2355636294304
0.9,38.6,-11.559142360821,-2.26095945696572,1529.91987413881,4.32291546502685,26.2350377947078
0.9,38.65,-11.4797002433632,-2.32444436855063,1531.90216660889,4.32754142345607,26.2345144198771
0.9,38.7,-11.4064612855505,-2.39015846069225,1533.88446501103,4.33216615657685,26.2339935253609
0.9,38.75,-11.340152449791,-2.45762843157649,1535.86676936237,4.33678966338207,26.2334751316774
0.9,38.8,-11.2814936462735,-2.52626577316893,1537.84907968007,4.34141194285458,26.2329592594406
0.9,38.85,-11.2311832194658,-2.59536933191189,1539.83139598135,4.34603299396728,26.2324459293608
0.9,38.9,-11.1898822805633,-2.6641352538579,1541.81371828342,4.35065281568307,26.2319351622446
0.9,38.95,-11.1581984041251,-2.73167519610392,1543.79604660357,4.35527140695484,26.2314269789958
0.9,39,-11.1366693341364,-2.79704294812552,1545.77838095908,4.35988876672551,26.2309214006158
0.9,39.05,-11.1257474391482,-2.85926863972555,1547.76072136729,4.36450489392802,26.2304184482035
0.9,39.1,-11.1257857012892,-2.91739863550678,1549.74306784557,4.36911978748531,26.2299181429562
0.9,39.15,-11.1370260067585,-2.97053821046585,1551.7254204113,4.37373344631035,26.2294205061697
0.9,39.2,-11.1595904194081,-3.01789337942625,1553.70777908192,4.37834586930612,26.228925559239
0.9,39.25,-11.1934759665169,-3.05880800425808,1555.69014387489,4.38295705536566,26.2284333236586
0.9,39.3,-11.2385532586444,-3.09279263556635,1557.67251480769,4.387567003372,26.2279438210224
0.9,39.35,-11.2945690237926,-3.11954244325853,1559.65489189787,4.39217571219826,26.2274570730253
0.9,39.4,-11.3611523857758,-3.1389429033396,1561.63727516297,4.39678318070756,26.2269731014621
0.9,39.45,-11.4378244849302,-3.15106338794611,1563.61966462059,4.40138940775311,26.2264919282294
0.9,39.5,-11.5240108502639,-3.15614017216951,1565.60206028835,4.40599439217817,26.2260135753248
0.9,39.55,-11.6190558032797,-3.15455138902064,1567.58446218391,4.41059813281607,26.2255380648481
0.9,39.6,-11.7222381133524,-3.1467869980339,1569.56687032496,4.41520062849024,26.2250654190014
0.9,39.65,-11.8327871316163,-3.13341686901554,1571.54928472923,4.41980187801419,26.2245956600895
0.9,39.7,-11.9498986956432,-3.11505970824553,1573.53170541448,4.42440188019153,26.2241288105204
0.9,39.75,-12.0727502060109,-3.09235491793723,1575.51413239849,4.42900063381601,26.2236648928058
0.9,39.8,-12.2005144109584,-3.06593874085132,1577.49656569909,4.43359813767147,26.2232039295615
0.9,39.85,-12.3323715798208,-3.03642533497362,1579.47900533413,4.43819439053193,26.2227459435074
0.9,39.9,-12.4675198854859,-3.00439283707185,1581.46145132152,4.44278939116156,26.2222909574687
0.9,39.95,-12.6051839401376,-2.97037404978523,1583.44390367917,4.44738313831468,26.2218389943758
0.9,40,-12.7446215306074,-2.93485112677741,1585.42636242504,4.4519756307358,26.2213900772646
0.9,40.05,-12.8851286770983,-2.8982535114245,1587.40882757713,4.45656686715965,26.2209442292775
0.9,40.1,-13.0260431922873,-2.8609583719137,1589.39129915346,4.46115684631117,26.2205014736635
0.9,40.15,-13.16674694935,-2.82329283345712,1591.37377717209,4.46574556690551,26.2200618337783
0.9,40.2,-13.3066670810168,-2.78553740525853,1593.35626165112,4.47033302764811,26.2196253330854
0.9,40.25,-13.4452763315128,-2.74793011198509,1595.33875260868,4.47491922723465,26.219191995156
0.9,40.3,-13.5820927732181,-2.71067095053408,1597.32125006292,4.4795041643511,26.21876184367
0.9,40.35,-13.7166790837122,-2.67392639318615,1599.30375403205,4.48408783767375,26.2183349024155
0.9,40.4,-13.8486415594871,-2.63783374315724,1601.28626453429,4.48867024586921,26.2179111952904
0.9,40.45,-13.977629022318,-2.60250521688046,1603.26878158792,4.49325138759443,26.2174907463019
0.9,40.5,-14.1033317546774,-2.56803167993941,1605.25130521123,4.49783126149674,26.2170735795674
0.9,40.55,-14.2254805827325,-2.53448600239921,1607.23383542255,4.50240986621384,26.216659719315
0.9,40.6,-14.3438462099384,-2.501926026719,1609.21637224025,4.50698720037387,26.2162491898835
0.9,40.65,-14.4582388912445,-2.4703971598541,1611.19891568274,4.51156326259537,26.2158420157235
0.9,40.7,-14.5685085273428,-2.43993461271102,1613.18146576846,4.51613805148734,26.215438221397
0.9,40.75,-14.674545249875,-2.41056531661818,1615.16402251587,4.52071156564929,26.2150378315789
0.9,40.8,-14.77628056151,-2.38230954938493,1617.14658594348,4.5252838036712,26.2146408710564
0.9,40.85,-14.8736890885525,-2.35518230398053,1619.12915606984,4.52985476413357,26.2142473647303
0.9,40.9,-14.9667909972873,-2.32919443173397,1621.11173291352,4.5344244456075,26.2138573376148
0.9,40.95,-15.0556551173932,-2.30435358986141,1623.09431649314,4.5389928466546,26.2134708148383
0.9,41,-15.1404028050048,-2.28066502051958,1625.07690682734,4.54355996582714,26.213087821644
0.95,37,-14.4830448331466,-1.5379911359785,1466.38851431397,4.08934170431293,25.0482103925734
0.95,37.05,-14.3641680062592,-1.54496603845161,1468.37071505394,4.09392293334439,25.0484779681685
0.95,37.1,-14.244773831225,-1.5523288278313,1470.35292216607,4.09850290326116,25.0485068470953
0.95,37.15,-14.1249375681206,-1.56013403273927,1472.33513566971,4.10308161287194,25.0482939183843
0.95,37.2,-14.0047338938688,-1.56844338871487,1474.31735558419,4.10765906097413,25.0478382019143
0.95,37.25,-13.8842372168234,-1.57732623265774,1476.29958192893,4.11223524635383,25.0471415858263
0.95,37.3,-13.7635220021703,-1.58685985072761,1478.28181472337,4.11681016778583,25.0462097399479
0.95,37.35,-13.6426631312869,-1.59712976300418,1480.26405398698,4.12138382403365,25.0450532335621
0.95,37.4,-13.5217363224449,-1.60822992653807,1482.24629973928,4.12595621384949,25.0436888776969
0.95,37.45,-13.4008186445234,-1.6202628369139,1484.22855199984,4.13052733597428,25.0421413113932
0.95,37.5,-13.2799891593089,-1.63333950709553,1486.21081078824,4.13509718913763,25.0404448180782
0.95,37.55,-13.159329730909,-1.64757930108113,1488.19307612413,4.13966577205789,25.0386453329775
0.95,37.6,-13.0389260421061,-1.66310959866094,1490.17534802719,4.1442330834421,25.0368025412901
0.95,37.65,-12.9188688562928,-1.68006526619448,1492.15762651713,4.14879912198603,25.0349918788025
0.95,37.7,-12.7992555590889,-1.69858790662022,1494.13991161371,4.15336388637415,25.0333061190699
0.95,37.75,-12.6801920049723,-1.71882485969055,1496.12220333674,4.15792737527966,25.0318560702518
0.95,37.8,-12.561794680575,-1.74092792053929,1498.10450170606,4.16248958736445,25.030769689297
0.95,37.85,-12.4441931772521,-1.76505174109976,1500.08680674154,4.16705052127915,25.0301886843908
0.95,37.9,-12.3275329411728,-1.79135187474428,1502.0691184631,4.17161017566311,25.0302614691527
0.95,37.95,-12.2119782400739,-1.8199824202332,1504.05143689071,4.17616854914438,25.0311311778672
0.95,38,-12.0977152532337,-1.85109321742023,1506.03376204438,4.18072564033974,25.0329174580859
0.95,38.05,-11.9849551570872,-1.88482654536534,1508.01609394414,4.18528144785468,25.0356909862938
0.95,38.1,-11.8739370457669,-1.92131327521524,1509.99843261009,4.18983597028343,25.0394400482177
0.95,38.15,-11.7649304966912,-1.96066843752486,1511.98077806234,4.1943892062089,25.0440287990298
0.95,38.2,-11.6582375693023,-2.00298617905103,1513.96313032108,4.19894115420277,25.049146336589
0.95,38.25,-11.5541940132379,-2.04833411004548,1515.9454894065,4.20349181282541,25.0542431875789
0.95,38.3,-11.4531694632651,-2.0967470821397,1517.92785533886,4.2080411806259,25.0584447992248
0.95,38.35,-11.3555664142134,-2.14822049087393,1519.91022813846,4.21258925614207,25.0604161220919
0.95,38.4,-11.2618178011089,-2.20270326640593,1521.89260782563,4.21713603790045,25.0581183209708
0.95,38.45,-11.1723830579696,-2.26009079967575,1523.87499442074,4.22168152441629,25.0483290552372
0.95,38.5,-11.0877425925382,-2.32021814538734,1525.85738794422,4.22622571419359,25.0256524955192
0.95,38.55,-11.0083906917958,-2.3828539403574,1527.83978841653,4.23076860572503,24.9805305189199
0.95,38.6,-10.9348269614666,-2.44769556511243,1529.82219585816,4.23531019749205,24.8964984395767
0.95,38.65,-10.8675464976557,-2.51436614350986,1531.80461028968,4.2398504879648,24.7608614553352
0.95,38.7,-10.8070290846504,-2.58241400237235,1533.78703173166,4.24438947560225,24.6972349948675
0.95,38.75,-10.7537278027385,-2.65131518271155,1535.76946020474,4.24892715885264,25.022126306628
0.95,38.8,-10.7080575055531,-2.72047949053941,1537.75189572959,4.25346353616229,25.3304546588061
0.95,38.85,-10.6703836793025,-2.7892603893836,1539.73433832695,4.25799860593105,25.4390202050926
0.95,38.9,-10.6410122181476,-2.85696876996897,1541.71678801754,4.26253236658318,25.4720483025167
0.95,38.95,-10.6201806346271,-2.92289030079854,1543.69924482217,4.26706481653018,25.4828351983623
0.95,39,-10.608051168247,-2.98630569786183,1545.68170876171,4.27159595415899,25.4869091428201
0.95,39.05,-10.6047061603322,-3.04651289743277,1547.66417985703,4.27612577784891,25.4889307777821
0.95,39.1,-10.6101459350567,-3.10284982582991,1549.64665812907,4.28065428596845,25.4903798381881
0.95,39.15,-10.6242892759025,-3.15471628562774,1551.6291435988,4.28518147687492,25.4917305512528
0.95,39.2,-10.6469764277578,-3.20159345816254,1553.61163628725,4.28970734891444,25.4931218462637
0.95,39.25,-10.6779744030481,-3.24305967373509,1555.59413621547,4.29423190042188,25.4945801969744
0.95,39.3,-10.7169842404953,-3.27880141162225,1557.57664340457,4.29875512972083,25.4960972756844
0.95,39.35,-10.763649769111,-3.30861892172858,1559.55915787571,4.30327703512345,25.4976571788017
0.95,39.4,-10.8175673750321,-3.33242634749285,1561.54167965007,4.30779761492999,25.499245393333
0.95,39.45,-10.878296256609,-3.3502467061745,1563.52420874889,4.31231686742948,25.5008510964591
0.95,39.5,-10.9453686804794,-3.3622024842789,1565.50674519346,4.31683479090122,25.5024671256229
0.95,39.55,-11.018299810816,-3.36850288672373,1567.4892890051,4.3213513836131,25.50408926011
0.95,39.6,-11.0965967656513,-3.36942891696902,1569.47184020518,4.325866643821,25.5057154175043
0.95,39.65,-11.179766647469,-3.3653174652694,1571.45439881512,4.3303805697694,25.5073449637343
0.95,39.7,-11.2673233901048,-3.35654546703356,1573.43696485638,4.33489315969155,25.5089781802093
0.95,39.75,-11.3587933522371,-3.34351499848795,1575.41953835045,4.33940441180949,25.5106158761648
0.95,39.8,-11.4537196635507,-3.3266399412001,1577.4021193189,4.343914324334,25.5122591185823
0.95,39.85,-11.5516653897232,-3.30633460549555,1579.38470778331,4.34842289546462,25.5139090513121
0.95,39.9,-11.6522156256704,-3.28300448225897,1581.36730376532,4.35293012338961,25.5155667792527
0.95,39.95,-11.7549786537317,-3.25703911025679,1583.34990728661,4.35743600628601,25.5172332986327
0.95,40,-11.8595863166358,-3.22880691015851,1585.33251836891,4.36194054231956,25.5189094591645
0.95,40.05,-11.9656937568019,-3.19865174787834,1587.315137034,4.36644372964476,25.5205959476817
0.95,40.1,-12.0729786666543,-3.16689094466952,1589.29776330369,4.37094556640486,25.522293285825
0.95,40.15,-12.1811401818991,-3.13381444237004,1591.28039719985,4.37544605073183,25.5240018365467
0.95,40.2,-12.2898975335258,-3.09968485038169,1593.26303874438,4.37994518074642,25.525721815812
0.95,40.25,-12.3989885566127,-3.06473813679657,1595.24568795924,4.3844429545581,25.5274533070323
0.95,40.3,-12.5081681363078,-3.02918477033925,1597.22834486644,4.38893937026511,25.5291962765882
0.95,40.35,-12.6172066546635,-2.99321116451616,1599.21100948801,4.39343442595442,25.5309505893774
0.95,40.4,-12.7258884869633,-2.95698131471063,1601.19368184605,4.39792811970179,25.5327160237254
0.95,40.45,-12.8340105831319,-2.92063854969044,1603.1763619627,4.4024204495717,25.5344922852732
0.95,40.5,-12.94138115887,-2.88430734044476,1605.15904986013,4.40691141361742,25.5362790196409
0.95,40.55,-13.0478185122265,-2.84809512278988,1607.14174556058,4.41140100988097,25.538075823795
0.95,40.6,-13.1531499742613,-2.81209409821978,1609.12444908633,4.41588923639315,25.5398822561206
0.95,40.65,-13.2572109970171,-2.77638298261326,1611.10716045969,4.42037609117351,25.5416978452559
0.95,40.7,-13.3598443779702,-2.74102867667285,1613.08987970304,4.42486157223039,25.5435220977693
0.95,40.75,-13.4608996172053,-2.70608783653071,1615.07260683879,4.4293456775609,25.5453545047795
0.95,40.8,-13.5602324015293,-2.67160832815755,1617.05534188939,4.43382840515092,25.54719454762
0.95,40.85,-13.6577042083931,-2.6376305548376,1619.03808487736,4.43830975297515,25.5490417026511
0.95,40.9,-13.753182021643,-2.60418865254622,1621.02083582526,4.44278971899703,25.550895445317
0.95,40.95,-13.8465381506345,-2.57131155310415,1623.00359475567,4.44726830116883,25.552755253541
0.95,41,-13.9376501439789,-2.53902391913548,1624.98636169126,4.4517454974316,25.5546206105404
1,37,-13.7804725168104,-1.68455307245497,1466.32658138774,4.06212460431868,24.5282836718744
1,37.05,-13.6525522690271,-1.6896430011423,1468.30889535314,4.06665914755989,24.529796051469
1,37.1,-13.5251325389933,-1.69536153843146,1470.29121674589,4.07119229968471,24.5313173389559
1,37.15,-13.3981064228714,-1.70179606078956,1472.27354558911,4.07572405885439,24.5328475792254
1,37.2,-13.2714108636996,-1.70904037763907,1474.25588190597,4.08025442321718,24.5343868173792
1,37.25,-13.1450196337301,-1.7171946952475,1476.2382257197,4.08478339090825,24.5359350987309
1,37.3,-13.0189379057952,-1.72636549911858,1478.22057705359,4.08931096004972,24.5374924688072
1,37.35,-12.8931980442298,-1.73666533858809,1480.20293593095,4.09383712875062,24.5390589733487
1,37.4,-12.7678563334537,-1.74821249567111,1482.18530237518,4.09836189510682,24.5406346583112
1,37.45,-12.6429904271386,-1.76113051868687,1484.1676764097,4.10288525720105,24.5422195698661
1,37.5,-12.5186973490388,-1.77554759991254,1486.15005805801,4.10740721310285,24.5438137544018
1,37.55,-12.3950919124693,-1.7915957756242,1488.13244734365,4.11192776086858,24.5454172585243
1,37.6,-12.2723054522572,-1.80940992653627,1490.1148442902,4.11644689854133,24.5470301290585
1,37.65,-12.150484783134,-1.82912655703949,1492.0972489213,4.12096462415098,24.5486524130491
1,37.7,-12.0297913137124,-1.85088233297491,1494.07966126066,4.1254809357141,24.5502841577611
1,37.75,-11.9104002566966,-1.87481236019837,1496.06208133203,4.12999583123401,24.5519254106816
1,37.8,-11.7924998848125,-1.90104819012257,1498.04450915921,4.13450930870068,24.5535762195201
1,37.85,-11.6762907888619,-1.92971554399971,1500.02694476605,4.13902136609079,24.5552366322095
1,37.9,-11.5619850999097,-1.96093175512631,1502.00938817647,4.14353200136763,24.5569066969077
1,37.95,-11.4498056423886,-1.99480293755678,1503.99183941442,4.14804121248117,24.5585864619978
1,38,-11.3399849892313,-2.031420901363,1505.97429850393,4.15254899736799,24.5602759760895
1,38.05,-11.2327643943481,-2.07085984791729,1507.95676546906,4.15705535395127,24.5619752880202
1,38.1,-11.1283925821069,-2.1131728938946,1509.93924033394,4.16156028014079,24.5636844468556
1,38.15,-11.0271243781546,-2.15838848929699,1511.92172312275,4.16606377383293,24.5654035018911
1,38.2,-10.9292191710944,-2.2065068122021,1513.90421385971,4.17056583291062,24.5671325026524
1,38.25,-10.8349392002864,-2.2574962403125,1515.88671256912,4.17506645524338,24.5688714988969
1,38.3,-10.7445476714079,-2.31129001570823,1517.86921927531,4.17956563868726,24.5706205406144
1,38.35,-10.6583067083473,-2.36778323327042,1519.85173400269,4.18406338108486,24.5723796780282
1,38.4,-10.5764751573905,-2.42683029370531,1521.83425677569,4.18855968026534,24.5741489615963
