"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-32.9580466324887,-0.737300652510959,1609.27342125188,4.50898646408503,28.6300423198926
0.8,40.65,-32.7939954850925,-0.738068354269352,1611.25567781389,4.51362110273803,28.6300779357852
0.8,40.7,-32.5977325527842,-0.739147497255561,1613.23793915257,4.51825475617715,28.630116215451
0.8,40.75,-32.3689513443536,-0.740560893525663,1615.22020528046,4.52288742405967,28.6301571736969
0.8,40.8,-32.108135685589,-0.742331646526476,1617.20247621013,4.52751910603836,28.6302008253915
0.8,40.85,-31.8168116227465,-0.744483070858262,1619.18475195414,4.53214980176154,28.6302471854649
0.8,40.9,-31.4978516239276,-0.747038611746377,1621.16703252509,4.5367795108731,28.6302962689096
0.8,40.95,-31.1558311231992,-0.750021764393797,1623.14931793557,4.54140823301261,28.6303480907802
0.8,41,-30.7974219879463,-0.753455993403919,1625.13160819821,4.54603596781535,28.6304026661944
0.85,37,-19.2710025408177,-1.46600383717812,1466.4782676491,4.1124382335998,27.4465074528511
0.85,37.05,-19.6633206771239,-1.42602660753519,1468.46027107153,4.11707936455194,27.4463296233695
0.85,37.1,-20.0471316432258,-1.38559740666063,1470.44227915089,4.12171945501732,27.446153923139
0.85,37.15,-20.4222656312485,-1.34484361544011,1472.42429190073,4.12635850474283,27.4459803667472
0.85,37.2,-20.7886523757835,-1.30418853160954,1474.40630933461,4.13099651346801,27.4458089688451
0.85,37.25,-21.1462930453971,-1.26435338532177,1476.38833146613,4.13563348092497,27.4456397441477
0.85,37.3,-21.4952384459097,-1.22623415878302,1478.3703583089,4.14026940683841,27.4454727074337
0.85,37.35,-21.835572217611,-1.19067682951707,1480.35238987655,4.14490429092555,27.4453078735465
0.85,37.4,-22.1673979620881,-1.15825527917108,1482.33442618273,4.14953813289614,27.4451452573936
0.85,37.45,-22.4908294524898,-1.1291635996291,1484.31646724113,4.15417093245241,27.4449848739476
0.85,37.5,-22.8059832623016,-1.1032541060084,1486.29851306544,4.15880268928906,27.4448267382462
0.85,37.55,-23.1129732949169,-1.08016451358813,1488.28056366938,4.16343340309326,27.4446708653922
0.85,37.6,-23.4119068140208,-1.05945399779756,1490.26261906669,4.16806307354457,27.4445172705541
0.85,37.65,-23.7028816679435,-1.04069950785409,1492.24467927114,4.17269170031498,27.4443659689663
0.85,37.7,-23.9859844742182,-1.02354371347351,1494.22674429651,4.17731928306887,27.4442169759292
0.85,37.75,-24.2612895875003,-1.00770740892706,1496.20881415661,4.18194582146298,27.4440703068097
0.85,37.8,-24.5288587179955,-0.992982767423551,1498.19088886527,4.18657131514642,27.4439259770412
0.85,37.85,-24.78874110119,-0.979219408270799,1500.17296843635,4.19119576376061,27.4437840021241
0.85,37.9,-25.0409741450084,-0.966309842204518,1502.15505288371,4.19581916693933,27.4436443976259
0.85,37.95,-25.2855844991136,-0.954177056669276,1504.13714222127,4.20044152430863,27.4435071791815
0.85,38,-25.5225895041182,-0.942764928859635,1506.11923646293,4.2050628354869,27.4433723624937
0.85,38.05,-25.7519989869325,-0.932031240742241,1508.10133562264,4.20968310008478,27.4432399633331
0.85,38.1,-25.9738173730458,-0.921942778500193,1510.08343971438,4.21430231770521,27.4431099975385
0.85,38.15,-26.1880460878246,-0.912471986359563,1512.06554875212,4.21892048794338,27.4429824810173
0.85,38.2,-26.3946862174056,-0.903594731900121,1514.04766274988,4.22353761038673,27.4428574297458
0.85,38.25,-26.5937413959266,-0.895288845409207,1516.0297817217,4.22815368461496,27.4427348597691
0.85,38.3,-26.7852208801387,-0.887533188800241,1518.01190568162,4.23276871020002,27.4426147872019
0.85,38.35,-26.9691427653413,-0.880307082171418,1519.99403464375,4.23738268670607,27.4424972282283
0.85,38.4,-27.1455372886054,-0.87358996931412,1521.97616862218,4.2419956136895,27.4423821991023
0.85,38.45,-27.3144501569332,-0.867361241192189,1523.95830763103,4.24660749069895,27.4422697161482
0.85,38.5,-27.4759458299329,-0.861600162574335,1525.94045168447,4.25121831727525,27.4421597957607
0.85,38.55,-27.6301106793329,-0.856285864919508,1527.92260079666,4.25582809295146,27.4420524544051
0.85,38.6,-27.7770559417916,-0.851397380792063,1529.90475498182,4.26043681725285,27.4419477086177
0.85,38.65,-27.916920377459,-0.846913703319929,1531.88691425415,4.26504448969691,27.4418455750062
0.85,38.7,-28.0498725450086,-0.842813859764818,1533.86907862791,4.26965110979334,27.4417460702499
0.85,38.75,-28.176112604633,-0.839076992013908,1535.85124811736,4.27425667704404,27.4416492110997
0.85,38.8,-28.2958735638558,-0.83568243931712,1537.83342273682,4.27886119094315,27.4415550143788
0.85,38.85,-28.4094218868459,-0.832609820281929,1539.81560250058,4.283464650977,27.4414634969829
0.85,38.9,-28.5170573959279,-0.829839112267571,1541.797787423,4.28806705662414,27.4413746758802
0.85,38.95,-28.6191124036933,-0.827350727074456,1543.77997751844,4.29266840735537,27.4412885681118
0.85,39,-28.7159500249327,-0.825125582324424,1545.76217280129,4.29726870263368,27.4412051907925
0.85,39.05,-28.8079616288605,-0.823145168256157,1547.74437328597,4.30186794191431,27.4411245611102
0.85,39.1,-28.8955634030878,-0.821391609873164,1549.72657898693,4.30646612464474,27.4410466963269
0.85,39.15,-28.9791920109002,-0.819847724516859,1551.70878991862,4.31106325026467,27.4409716137787
0.85,39.2,-29.0592993320769,-0.818497075020191,1553.69100609554,4.31565931820607,27.440899330876
0.85,39.25,-29.1363462844058,-0.817324018644978,1555.67322753219,4.32025432789316,27.4408298651041
0.85,39.3,-29.2107957280542,-0.816313752030531,1557.65545424312,4.32484827874244,27.4407632340232
0.85,39.35,-29.2831044581419,-0.815452352389996,1559.63768624289,4.32944117016264,27.440699455269
0.85,39.4,-29.3537142925699,-0.814726815189681,1561.6199235461,4.33403300155484,27.4406385465524
0.85,39.45,-29.4230422630037,-0.81412508853887,1563.60216616734,4.33862377231235,27.4405805256607
0.85,39.5,-29.4914699178009,-0.813636104505793,1565.58441412126,4.34321348182084,27.4405254104571
0.85,39.55,-29.5593317478618,-0.813249807561126,1567.56666742253,4.34780212945826,27.4404732188812
0.85,39.6,-29.6269027515289,-0.812957180334619,1569.54892608583,4.35238971459491,27.4404239689499
0.85,39.65,-29.694385164947,-0.81275026685403,1571.53119012588,4.35697623659343,27.4403776787565
0.85,39.7,-29.7618944025515,-0.812622193418802,1573.51345955741,4.36156169480881,27.4403343664723
0.85,39.75,-29.8294442821925,-0.812567187244236,1575.49573439519,4.36614608858842,27.440294050346
0.85,39.8,-29.8969316553524,-0.812580592995367,1577.478014654,4.37072941727201,27.4402567487044
0.85,39.85,-29.9641206304096,-0.812658887313638,1579.46030034866,4.37531168019174,27.4402224799526
0.85,39.9,-30.0306266720811,-0.812799691423541,1581.44259149402,4.37989287667218,27.4401912625743
0.85,39.95,-30.0959009893273,-0.813001781891026,1583.42488810492,4.38447300603034,27.440163115132
0.85,40,-30.1592157923975,-0.813265099590464,1585.40719019628,4.38905206757568,27.4401380562678
0.85,40.05,-30.2196512096437,-0.813590756922331,1587.389497783,4.39363006061013,27.4401161047029
0.85,40.1,-30.2760849026457,-0.813981043309752,1589.37181088002,4.39820698442811,27.4400972792388
0.85,40.15,-30.3271856905345,-0.814439428988255,1591.35412950232,4.40278283831656,27.4400815987566
0.85,40.2,-30.3714127630028,-0.81497056709001,1593.33645366488,4.40735762155491,27.4400690822185
0.85,40.25,-30.4070222789214,-0.81558029401106,1595.31878338273,4.41193133341519,27.4400597486669
0.85,40.3,-30.4320832445571,-0.816275628037931,1597.30111867091,4.41650397316196,27.4400536172258
0.85,40.35,-30.4445044535281,-0.817064766198458,1599.28345954449,4.42107554005238,27.4400507071003
0.85,40.4,-30.4420738527241,-0.817957079290589,1601.26580601856,4.42564603333623,27.4400510375774
0.85,40.45,-30.4225108911172,-0.818963105032779,1603.24815810826,4.43021545225591,27.4400546280259
0.85,40.5,-30.3835311762767,-0.820094539269897,1605.23051582873,4.43478379604649,27.4400614978973
0.85,40.55,-30.3229211593111,-0.821364225159894,1607.21287919514,4.43935106393572,27.4400716667255
0.85,40.6,-30.2386187672935,-0.822786140258547,1609.1952482227,4.44391725514404,27.4400851541276
0.85,40.65,-30.1287942054431,-0.824375381412735,1611.17762292663,4.44848236888462,27.4401019798039
0.85,40.7,-29.9919239502364,-0.826148147366822,1613.16000332219,4.45304640436341,27.4401221635384
0.85,40.75,-29.8268506360003,-0.828121718982019,1615.14238942465,4.4576093607791,27.440145725199
0.85,40.8,-29.6328223575072,-0.830314436965252,1617.12478124933,4.46217123732321,27.4401726847381
0.85,40.85,-29.4095068786296,-0.832745677001853,1619.10717881155,4.46673203318009,27.4402030621924
0.85,40.9,-29.156979063811,-0.83543582218594,1621.08958212668,4.47129174752693,27.4402368776839
0.85,40.95,-28.8756830017956,-0.838406232643301,1623.07199121009,4.47585037953383,27.4402741514194
0.85,41,-28.5663731397357,-0.841679212244252,1625.05440607721,4.48040792836377,27.4403149036918
0.9,37,-19.5794787921828,-1.46297671500892,1466.39386509418,4.09397628674426,26.1080240090839
0.9,37.05,-19.9162500480529,-1.42229845413678,1468.37590945678,4.09858430127252,26.1076421876329
0.9,37.1,-20.2419425960933,-1.38415392440997,1470.35795927603,4.10319118447021,26.1072626777961
0.9,37.15,-20.5563729666295,-1.34843788336681,1472.3400145681,4.10779693566696,26.1068854979554
0.9,37.2,-20.8594242401678,-1.31504477878496,1474.3220753492,4.11240155418356,26.1065106665784
0.9,37.25,-21.1510326194893,-1.28386921777202,1476.30414163559,4.11700503933195,26.1061382022187
0.9,37.3,-21.4311779275521,-1.25480638916195,1478.28621344353,4.1216073904152,26.1057681235156
0.9,37.35,-21.6998772071676,-1.22775244267295,1480.26829078932,4.12620860672747,26.1054004491955
0.9,37.4,-21.9571807365896,-1.20260482790921,1482.2503736893,4.13080868755398,26.1050351980712
0.9,37.45,-22.203169888249,-1.17926259600374,1484.23246215983,4.13540763217097,26.1046723890432
0.9,37.5,-22.4379563490614,-1.1576266664799,1486.21455621731,4.14000543984572,26.1043120410993
0.9,37.55,-22.6616822941524,-1.1376000617398,1488.19665587815,4.14460210983646,26.1039541733154
0.9,37.6,-22.8745211657619,-1.11908811145341,1490.1787611588,4.14919764139239,26.103598804856
0.9,37.65,-23.0766787593919,-1.10199862901345,1492.16087207575,4.15379203375362,26.103245954974
0.9,37.7,-23.2683943632565,-1.08624206212845,1494.14298864551,4.15838528615121,26.1028956430117
0.9,37.75,-23.4499417373507,-1.07173161954439,1496.12511088462,4.16297739780708,26.1025478884007
0.9,37.8,-23.6216297567845,-1.0583833758087,1498.10723880967,4.16756836793401,26.1022027106625
0.9,37.85,-23.7838025815069,-1.04611635591598,1500.08937243724,4.17215819573564,26.101860129409
0.9,37.9,-23.9368392515577,-1.0348526016006,1502.07151178399,4.17674688040645,26.1015201643426
0.9,37.95,-24.0811526433536,-1.02451722096586,1504.05365686657,4.18133442113171,26.1011828352566
0.9,38,-24.2171877576362,-1.01503842306153,1506.03580770168,4.18592081708749,26.1008481620358
0.9,38.05,-24.345419342689,-1.00634753894191,1508.01796430606,4.19050606744065,26.1005161646568
0.9,38.1,-24.4663488862837,-0.998379030654411,1510.00012669645,4.19509017134881,26.1001868631881
0.9,38.15,-24.5805010355893,-0.991070489525155,1511.98229488966,4.19967312796033,26.0998602777911
0.9,38.2,-24.6884195252077,-0.984362625022952,1513.96446890251,4.20425493641433,26.0995364287197
0.9,38.25,-24.7906627090744,-0.978199245397851,1515.94664875185,4.20883559584064,26.0992153363214
0.9,38.3,-24.887798801992,-0.972527231204897,1517.92883445457,4.2134151053598,26.0988970210372
0.9,38.35,-24.9804009411759,-0.967296502739289,1519.91102602759,4.21799346408309,26.0985815034024
0.9,38.4,-25.0690421777874,-0.962459982325727,1521.89322348785,4.22257067111244,26.0982688040464
0.9,38.45,-25.1542905036417,-0.957973552323455,1523.87542685234,4.22714672554052,26.0979589436937
0.9,38.5,-25.2367040098713,-0.953796009629367,1525.85763613808,4.23172162645063,26.0976519431641
0.9,38.55,-25.3168262631457,-0.94988901738518,1527.83985136211,4.23629537291679,26.0973478233728
0.9,38.6,-25.3951819719081,-0.946217054521517,1529.8220725415,4.24086796400366,26.0970466053312
0.9,38.65,-25.4722730007692,-0.94274736370151,1531.80429969337,4.24543939876659,26.0967483101471
0.9,38.7,-25.5485747763454,-0.939449898160092,1533.78653283487,4.25000967625158,26.0964529590252
0.9,38.75,-25.6245331129953,-0.936297267872007,1535.76877198317,4.25457879549528,26.0961605732672
0.9,38.8,-25.700561472507,-0.933264685422079,1537.75101715547,4.25914675552502,26.0958711742726
0.9,38.85,-25.7770386581238,-0.93032991189531,1539.73326836903,4.26371355535877,26.095584783539
0.9,38.9,-25.8543069305745,-0.927473203051997,1541.71552564111,4.26827919400517,26.0953014226622
0.9,38.95,-25.9326705221314,-0.924677256003974,1543.69778898902,4.2728436704635,26.095021113337
0.9,39,-26.0123945142128,-0.921927156562423,1545.68005843011,4.2774069837237,26.0947438773575
0.9,39.05,-26.0937040347228,-0.919210327385133,1547.66233398174,4.28196913276639,26.0944697366173
0.9,39.1,-26.1767837231677,-0.916516477011579,1549.64461566133,4.28653011656283,26.0941987131101
0.9,39.15,-26.2617774045887,-0.913837549837568,1551.62690348631,4.29108993407496,26.0939308289301
0.9,39.2,-26.3487879074733,-0.911167677047264,1553.60919747415,4.29564858425539,26.0936661062723
0.9,39.25,-26.4378769559959,-0.908503128489085,1555.59149764237,4.30020606604739,26.0934045674332
0.9,39.3,-26.5290650631517,-0.905842265452981,1557.5738040085,4.30476237838494,26.0931462348107
0.9,39.35,-26.6223313485248,-0.903185494280004,1559.55611659012,4.30931752019269,26.092891130905
0.9,39.4,-26.7176132025366,-0.900535220710564,1561.53843540484,4.31387149038599,26.0926392783189
0.9,39.45,-26.8148057180402,-0.897895804855315,1563.52076047029,4.31842428787089,26.0923906997579
0.9,39.5,-26.9137608100892,-0.895273516652126,1565.50309180416,4.32297591154416,26.0921454180312
0.9,39.55,-27.0142859457319,-0.89267649165399,1567.48542942415,4.32752636029329,26.0919034560516
0.9,39.6,-27.1161424079679,-0.890114686975969,1569.467773348,4.33207563299651,26.0916648368361
0.9,39.65,-27.21904302193,-0.887599837214174,1571.45012359349,4.33662372852277,26.0914295835063
0.9,39.7,-27.3226492774684,-0.885145410136753,1573.43248017844,4.3411706457318,26.091197719289
0.9,39.75,-27.4265677914171,-0.882766561935216,1575.41484312069,4.3457163834741,26.0909692675163
0.9,39.8,-27.5303460660103,-0.880480091815029,1577.39721243811,4.35026094059092,26.0907442516266
0.9,39.85,-27.6334675186115,-0.878304395696531,1579.37958814863,4.35480431591434,26.0905226951641
0.9,39.9,-27.7353457839027,-0.876259418791412,1581.3619702702,4.35934650826722,26.0903046217801
0.9,39.95,-27.8353183250888,-0.874366606816336,1583.34435882079,4.36388751646325,26.090090055233
0.9,40,-27.9326394379043,-0.872648855603409,1585.32675381842,4.36842733930698,26.089879019389
0.9,40.05,-28.0264727927416,-0.871130458867909,1587.30915528115,4.37296597559379,26.0896715382221
0.9,40.1,-28.1158837383098,-0.869837053896496,1589.29156322706,4.37750342410993,26.0894676358149
0.9,40.15,-28.1998316863148,-0.86879556492453,1591.27397767429,4.38203968363257,26.089267336359
0.9,40.2,-28.2771630105765,-0.868034143979119,1593.25639864097,4.38657475292974,26.0890706641553
0.9,40.25,-28.3466050228602,-0.867582108975237,1595.23882614531,4.39110863076044,26.0888776436146
0.9,40.3,-28.4067617244557,-0.867469878865863,1597.22126020553,4.39564131587459,26.0886882992577
0.9,40.35,-28.4561121644279,-0.867728905663709,1599.2037008399,4.40017280701307,26.0885026557164
0.9,40.4,-28.4930123425876,-0.868391603171738,1601.18614806671,4.40470310290776,26.0883207377335
0.9,40.45,-28.5157016498788,-0.869491272282498,1603.16860190429,4.40923220228153,26.0881425701633
0.9,40.5,-28.5223148062899,-0.871062022732373,1605.15106237102,4.41376010384831,26.0879681779721
0.9,40.55,-28.5109000981263,-0.873138691226069,1607.13352948529,4.41828680631303,26.0877975862389
0.9,40.6,-28.4794443970318,-0.875756755879013,1609.11600326554,4.42281230837173,26.0876308201554
0.9,40.65,-28.4259049403642,-0.878952246960968,1611.09848373026,4.42733660871152,26.0874679050266
0.9,40.7,-28.3482471705667,-0.882761653962555,1613.08097089794,4.43185970601065,26.0873088662715
0.9,40.75,-28.2444871133388,-0.887221829047661,1615.06346478713,4.43638159893849,26.0871537294232
0.9,40.8,-28.1127359109359,-0.892369886998467,1617.04596541641,4.4409022861556,26.0870025201297
0.9,40.85,-27.9512433519625,-0.898243101805795,1619.0284728044,4.44542176631371,26.0868552641539
0.9,40.9,-27.7584367123354,-0.90487880010515,1621.01098696976,4.44994003805578,26.0867119873745
0.9,40.95,-27.5329510954071,-0.912314251707999,1622.99350793116,4.45445710001602,26.0865727157862
0.9,41,-27.2736478340675,-0.920586557527585,1624.97603570733,4.45897295081989,26.0864374755002
0.95,37,-19.0411182552604,-1.60056149992759,1466.39864995137,4.10978944075731,25.2528115089252
0.95,37.05,-19.2846611208051,-1.56212651671359,1468.38085009247,4.11438103229284,25.2529008855719
0.95,37.1,-19.5168425306027,-1.5262876854436,1470.36305660197,4.11897133589412,25.2521611533004
0.95,37.15,-19.7384425430083,-1.49287562257333,1472.34526949924,4.12356035033405,25.2512850192453
0.95,37.2,-19.9502932834837,-1.46171735013387,1474.32748880367,4.12814807437394,25.2503767004242
0.95,37.25,-20.1532654799286,-1.43263925214238,1476.30971453471,4.1327345067636,25.2494569437999
0.95,37.3,-20.3482556032265,-1.40546967640943,1478.29194671185,4.13731964624127,25.2485326509735
0.95,37.35,-20.5361733595046,-1.38004117327725,1480.2741853546,4.14190349153366,25.2476067772117
0.95,37.4,-20.7179294436939,-1.35619237596829,1482.25643048252,4.14648604135594,25.2466808002616
0.95,37.45,-20.8944235807004,-1.3337695374307,1484.23868211523,4.15106729441176,25.2457555420586
0.95,37.5,-21.066532956614,-1.31262774596354,1486.22094027235,4.1556472493932,25.2448314970759
0.95,37.55,-21.2351011835957,-1.29263184675724,1488.20320497357,4.16022590498085,25.2439089814699
0.95,37.6,-21.4009279543328,-1.27365709914237,1490.18547623862,4.16480325984376,25.2429882076203
0.95,37.65,-21.5647595314269,-1.25558960018799,1492.16775408725,4.16937931263944,25.2420693242591
0.95,37.7,-21.727280190153,-1.23832650471962,1494.15003853926,4.1739540620139,25.2411524394059
0.95,37.75,-21.8891046960622,-1.22177607020197,1496.1323296145,4.17852750660161,25.2402376341353
0.95,37.8,-22.0507718580014,-1.20585755258582,1498.11462733285,4.18309964502557,25.2393249711926
0.95,37.85,-22.2127391579046,-1.19050097643506,1500.09693171423,4.18767047589724,25.238414500579
0.95,37.9,-22.3753784260362,-1.17564679967123,1502.07924277861,4.19223999781661,25.2375062632865
0.95,37.95,-22.5389725081885,-1.16124549029281,1504.06156054599,4.1968082093722,25.2366002938662
0.95,38,-22.7037128625068,-1.14725702959914,1506.04388503642,4.20137510914103,25.2356966222371
0.95,38.05,-22.8696980297841,-1.13365035389475,1508.02621626998,4.20594069568845,25.2347952749917
0.95,38.1,-23.036932942578,-1.12040274445548,1510.00855426681,4.21050496756776,25.2338962763567
0.95,38.15,-23.2053290742915,-1.10749917376671,1511.99089904707,4.21506792332,25.2329996489166
0.95,38.2,-23.3747054768703,-1.09493161473323,1513.97325063097,4.21962956147511,25.2321054141675
0.95,38.25,-23.5447908108561,-1.08269831872809,1515.95560903877,4.22418988055295,25.2312135929509
0.95,38.3,-23.7152265283795,-1.07080306798933,1517.93797429076,4.2287488790623,25.2303242057982
0.95,38.35,-23.8855714208069,-1.05925440796419,1519.92034640727,4.23330655549994,25.22943727321
0.95,38.4,-24.0553077792194,-1.04806486569329,1521.9027254087,4.23786290835068,25.2285528158849
0.95,38.45,-24.2238494277183,-1.03725016115207,1523.88511131544,4.24241793608765,25.2276708549107
0.95,38.5,-24.3905518665901,-1.02682841953253,1525.86750414797,4.24697163717244,25.2267914119229
0.95,38.55,-24.5547246957096,-1.01681939364006,1527.84990392679,4.25152401005514,25.2259145092383
0.95,38.6,-24.7156463723943,-1.00724370676883,1529.83231067244,4.25607505317434,25.2250401699647
0.95,38.65,-24.872581191729,-0.998122127461934,1531.81472440552,4.26062476495713,25.2241684180881
0.95,38.7,-25.0247981681285,-0.989474888314619,1533.79714514665,4.2651731438191,25.2232992785373
0.95,38.75,-25.1715912606143,-0.981321061304247,1535.7795729165,4.26972018816432,25.2224327772229
0.95,38.8,-25.3123001461704,-0.973678001913137,1537.7620077358,4.27426589638536,25.2215689410478
0.95,38.85,-25.446330538206,-0.96656087346787,1539.7444496253,4.27881026686329,25.2207077978813
0.95,38.9,-25.573172906296,-0.959982261613209,1541.72689860581,4.28335329796764,25.2198493764918
0.95,38.95,-25.6924184115207,-0.953951886686726,1543.70935469816,4.28789498805644,25.2189937064246
0.95,39,-25.8037709509714,-0.948476419034196,1545.69181792325,4.29243533547624,25.2181408178137
0.95,39.05,-25.9070544105206,-0.943559399134404,1547.674288302,4.29697433856203,25.2172907411105
0.95,39.1,-26.0022145414674,-0.93920126096084,1549.6567658554,4.30151199563732,25.2164435067116
0.95,39.15,-26.0893152690791,-0.935399453505814,1551.63925060445,4.30604830501409,25.2155991444644
0.95,39.2,-26.1685296599659,-0.932148652053714,1553.62174257022,4.31058326499283,25.2147576830327
0.95,39.25,-26.2401261661103,-0.929441047832348,1555.60424177382,4.3151168738625,25.2139191491124
0.95,39.3,-26.3044510769981,-0.927266702286014,1557.58674823639,4.31964912990056,25.2130835665099
0.95,39.35,-26.3619083128916,-0.925613950547275,1559.56926197912,4.32418003137296,25.2122509551546
0.95,39.4,-26.4129377669096,-0.924469837825686,1561.55178302325,4.32870957653413,25.2114213302373
0.95,39.45,-26.4579933568085,-0.923820572405357,1563.53431139005,4.33323776362703,25.2105947019386
0.95,39.5,-26.4975218016301,-0.923651979710656,1565.51684710087,4.33776459088292,25.2097710767918
0.95,39.55,-26.5319429264994,-0.923949943365365,1567.49939017703,4.34229005652075,25.208950463028
0.95,39.6,-26.5616320568032,-0.924700821196745,1569.48194064,4.34681415875217,25.2081328852436
0.95,39.65,-26.5869048235896,-0.925891826554973,1571.4644985112,4.35133689577114,25.207318421019
0.95,39.7,-26.6080044908984,-0.927511367952969,1573.44706381214,4.3558582657638,25.2065072911906
0.95,39.75,-26.6250917493253,-0.929549342708259,1575.42963656437,4.36037826690411,25.2057000906256
0.95,39.8,-26.6382368060877,-0.931997382832722,1577.41221678947,4.36489689735448,25.2048984293975
0.95,39.85,-26.6474135405101,-0.934849053740554,1579.39480450908,4.3694141552658,25.2041069955479
0.95,39.9,-26.6524954803559,-0.938100008335771,1581.37739974488,4.3739300387775,25.2033421521448
0.95,39.95,-26.6532533808902,-0.941748100639138,1583.3600025186,4.37844454601747,25.2026932675303
0.95,40,-26.6493542457139,-0.9457934642941,1585.342612852,4.38295767510211,25.6692765570496
0.95,40.05,-26.6403617066833,-0.95023856205474,1587.3252307669,4.38746942413636,25.2002394163546
0.95,40.1,-26.625737770315,-0.95508821273059,1589.30785628515,4.39197979121362,25.1995277801818
0.95,40.15,-26.6048460308731,-0.960349602084678,1591.29048942867,4.39648877441585,25.1986416121876
0.95,40.2,-26.5769565367683,-0.966032283902696,1593.27313021941,4.40099637181348,25.1976398467215
0.95,40.25,-26.5412525675107,-0.972148176927837,1595.25577867935,4.40550258146547,25.196477419827
0.95,40.3,-26.4968396232346,-0.978711562641437,1597.23843483054,4.41000740141931,25.1950286539825
0.95,40.35,-26.442756937292,-0.985739088014675,1599.22109869508,4.41451082971098,25.1929788482558
0.95,40.4,-26.3779917844038,-0.993249776404927,1601.20377029508,4.41901286436501,25.1893490576133
0.95,40.45,-26.3014967638118,-1.00126504875946,1603.18644965273,4.42351350339444,25.1790349828161
0.95,40.5,-26.2122100839644,-1.00980875624822,1605.16913679026,4.42801274480084,25.6867037077339
0.95,40.55,-26.1090786639493,-1.01890722439958,1607.15183172993,4.4325105865743,25.2166050048558
0.95,40.6,-25.9910836074519,-1.0285893077755,1609.13453449407,4.43700702669346,25.2078097290981
0.95,40.65,-25.8572673184308,-1.03888645320842,1611.11724510503,4.44150206312548,25.2051502192527
0.95,40.7,-25.7067612456852,-1.0498327686415,1613.09996358522,4.44599569382606,25.2043934027584
0.95,40.75,-25.5388130061173,-1.06146509367606,1615.08268995711,4.45048791673945,25.2048689628039
0.95,40.8,-25.3528114868496,-1.07382306704483,1617.06542424319,4.45497872979845,25.2067233652278
0.95,40.85,-25.1483085026513,-1.08694918540789,1619.048166466,4.45946813092439,25.2108498847428
0.95,40.9,-24.9250357118277,-1.10088884712548,1621.03091664816,4.46395611802717,25.220127306208
0.95,40.95,-24.6829157738804,-1.11569037401579,1623.01367481229,4.46844268900523,25.2478539574966
0.95,41,-24.4220671436079,-1.13140500358084,1624.99644098109,4.4729278417456,25.7051073972417
1,37,-17.7948213627382,-1.78274917602323,1466.36927954262,4.08677051080368,24.2562887066599
1,37.05,-18.0722669523082,-1.73208927633789,1468.35163694488,4.09131748085729,24.7021377277823
1,37.1,-18.3546217770831,-1.68334767971702,1470.33400178021,4.09586302152796,24.7037506076995
1,37.15,-18.6411377218874,-1.6365246738232,1472.31637407176,4.10040713092679,24.7053144257904
1,37.2,-18.9310887284442,-1.5916168698284,1474.29875384273,4.10494980715157,24.7068728036521
1,37.25,-19.2237635623383,-1.54861723915731,1476.28114111638,4.10949104828678,24.7084345038235
1,37.3,-19.5184574389813,-1.50751517129668,1478.26353591601,4.11403085240357,24.7100024773392
1,37.35,-19.8144627937111,-1.46829655214103,1480.24593826497,4.11856921755968,24.7115780147389
1,37.4,-20.1110594824911,-1.43094386211579,1482.22834818666,4.12310614179948,24.7131617839697
1,37.45,-20.4075047160901,-1.39543629310424,1484.21076570455,4.12764162315389,24.7147541763837
1,37.5,-20.703023064885,-1.36174988300855,1486.19319084214,4.13217565964041,24.716355445146
1,37.55,-20.9967969246574,-1.32985766660063,1488.175623623,4.13670824926302,24.7179657681507
1,37.6,-21.2879579049508,-1.29972984116901,1490.15806407074,4.14123939001226,24.7195852794806
1,37.65,-21.575579686908,-1.27133394534458,1492.14051220902,4.14576907986511,24.7212140863485
1,37.7,-21.8586729894708,-1.24463504939319,1494.12296806156,4.15029731678503,24.7228522787786
1,37.75,-22.1361833691768,-1.2195959551962,1496.10543165214,4.15482409872193,24.7244999354157
1,37.8,-22.4069926418564,-1.19617740410227,1498.08790300456,4.15934942361214,24.7261571271574
1,37.85,-22.669924731158,-1.17433829082358,1500.07038214272,4.1638732893784,24.7278239195042
1,37.9,-22.9237566915228,-1.15403588156558,1502.05286909054,4.16839569392985,24.7295003741271
1,37.95,-23.1672354933239,-1.13522603462053,1504.03536387199,4.17291663516201,24.7311865499405
1,38,-23.3991008710102,-1.11786342171819,1506.01786651112,4.17743611095675,24.7328825038542
1,38.05,-23.6181141091071,-1.10190174850973,1508.00037703201,4.18195411918231,24.7345882913103
1,38.1,-23.8230920850907,-1.08729397266075,1509.9828954588,4.18647065769327,24.7363039666747
1,38.15,-24.0129452415477,-1.0739925181428,1511.96542181569,4.19098572433052,24.7380295835267
1,38.2,-24.1867174955646,-1.06194948443664,1513.94795612692,4.19549931692131,24.7397651948765
1,38.25,-24.3436255136002,-1.05111684949279,1515.93049841681,4.20001143327914,24.7415108533312
1,38.3,-24.4830944028398,-1.04144666543118,1517.91304870969,4.20452207120388,24.7432666112226
1,38.35,-24.6047868029723,-1.03289124610045,1519.89560702998,4.20903122848163,24.7450325207072
1,38.4,-24.7086226734135,-1.02540334575567,1521.87817340215,4.21353890288483,24.7468086338449
