"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.9,-40.6414648107951,-0.38751278766604,1507.07904338216,3.37381766011531,92.1995772866927
0.8,40.95,-40.702434901135,-0.388358353324599,1509.05732730154,3.37811386425101,92.198981475974
0.8,41,-40.7615435911732,-0.389212547283619,1511.03574966301,3.3824101158792,92.1983707669618
0.85,37,-37.6658343800524,-0.352703478647356,1358.72099580986,3.04479241860315,89.6442158258852
0.85,37.05,-37.6307963467499,-0.351822174585799,1360.68927482092,3.04908812287097,89.6430010262541
0.85,37.1,-37.6004000957678,-0.350986669159925,1362.6577149997,3.05338393388919,89.641769661992
0.85,37.15,-37.5747104374082,-0.350195890357958,1364.62631593823,3.05767985098,89.6405218279236
0.85,37.2,-37.5537784357973,-0.349448760251175,1366.59507722942,3.06197587345284,89.6392576187213
0.85,37.25,-37.5376411289516,-0.348744197124086,1368.56399846701,3.06627200060482,89.6379771289019
0.85,37.3,-37.5263213866301,-0.34808111761199,1370.5330792456,3.07056823172108,89.6366804528237
0.85,37.35,-37.5198279091122,-0.347458438842907,1372.50231916066,3.07486456607519,89.6353676846839
0.85,37.4,-37.5181553670256,-0.346875080580799,1374.47171780851,3.07916100292957,89.6340389185153
0.85,37.45,-37.521284679313,-0.346329967367202,1376.44127478634,3.08345754153583,89.6326942481836
0.85,37.5,-37.5291834235016,-0.345822030658314,1378.41098969222,3.0877541811352,89.6313337673851
0.85,37.55,-37.5418063697159,-0.345350210954752,1380.38086212509,3.09205092095882,89.629957569643
0.85,37.6,-37.5590961274534,-0.344913459921193,1382.35089168476,3.09634776022822,89.6285657483057
0.85,37.65,-37.5809838921022,-0.344510742493235,1384.32107797194,3.10064469815559,89.6271583965434
0.85,37.7,-37.6073902765671,-0.34414103896886,1386.29142058823,3.10494173394418,89.6257356073457
0.85,37.75,-37.6382262122403,-0.343803347081909,1388.2619191361,3.10923886678864,89.6242974735191
0.85,37.8,-37.6733939028963,-0.3434966840552,1390.23257321894,3.11353609587539,89.6228440876845
0.85,37.85,-37.7127878149143,-0.343220088630805,1392.20338244102,3.11783342038295,89.6213755422742
0.85,37.9,-37.7562956875024,-0.342972623075237,1394.17434640753,3.12213083948227,89.6198919295299
0.85,37.95,-37.8037995472673,-0.342753375157278,1396.14546472455,3.12642835233707,89.6183933415002
0.85,38,-37.8551767124865,-0.342561460096304,1398.11673699907,3.13072595810421,89.6168798700379
0.85,38.05,-37.9103007737371,-0.342396022479017,1400.08816283901,3.13502365593395,89.6153516067979
0.85,38.1,-37.9690425390287,-0.342256238142556,1402.05974185319,3.13932144497031,89.6138086432347
0.85,38.15,-38.0312709332295,-0.342141316022081,1404.03147365135,3.14361932435141,89.6122510706002
0.85,38.2,-38.0968538432774,-0.342050499960923,1406.00335784417,3.14791729320972,89.6106789799413
0.85,38.25,-38.1656589023824,-0.341983070481502,1407.97539404323,3.15221535067243,89.6090924620977
0.85,38.3,-38.2375542080896,-0.341938346515289,1409.94758186106,3.15651349586172,89.6074916076997
0.85,38.35,-38.3124089706528,-0.341915687090104,1411.91992091112,3.16081172789509,89.6058765071664
0.85,38.4,-38.3900940896098,-0.341914492973172,1413.89241080779,3.16511004588561,89.6042472507027
0.85,38.45,-38.4704826577542,-0.341934208268308,1415.8650511664,3.16940844894227,89.6026039282982
0.85,38.5,-38.5534503928202,-0.341974321965778,1417.83784160321,3.1737069361702,89.6009466297243
0.85,38.55,-38.6388759981535,-0.342034369443338,1419.81078173545,3.17800550667105,89.5992754445329
0.85,38.6,-38.726641454413,-0.342113933917049,1421.78387118127,3.18230415954315,89.5975904620536
0.85,38.65,-38.8166322449492,-0.342212647840455,1423.75710955978,3.18660289388191,89.5958917713926
0.85,38.7,-38.9087375179456,-0.34233019425084,1425.73049649103,3.19090170877999,89.5941794614302
0.85,38.75,-39.0028501886938,-0.342466308061223,1427.70403159604,3.19520060332763,89.5924536208189
0.85,38.8,-39.0988669855259,-0.342620777296817,1429.67771449678,3.1994995766129,89.5907143379819
0.85,38.85,-39.1966884429597,-0.342793444274727,1431.65154481619,3.20379862772197,89.588961701111
0.85,38.9,-39.2962188455394,-0.342984206725672,1433.62552217814,3.20809775573932,89.5871957981647
0.85,38.95,-39.3973661256958,-0.343193018856492,1435.5996462075,3.21239695974807,89.5854167168669
0.85,39,-39.500041718718,-0.343419892352339,1437.57391653008,3.21669623883016,89.5836245447047
0.85,39.05,-39.604160377643,-0.343664897317317,1439.54833277268,3.22099559206665,89.5818193689268
0.85,39.1,-39.7096399505316,-0.343928163152483,1441.52289456306,3.22529501853794,89.580001276542
0.85,39.15,-39.8164011222381,-0.34420987937005,1443.49760152995,3.22959451732399,89.5781703543174
0.85,39.2,-39.9243671223883,-0.344510296342667,1445.47245330306,3.2338940875046,89.5763266887769
0.85,39.25,-40.0334634008805,-0.344829725986711,1447.44744951308,3.23819372815961,89.5744703661995
0.85,39.3,-40.1436172718147,-0.345168542378403,1449.42258979167,3.24249343836914,89.572601472618
0.85,39.35,-40.2547575263476,-0.345527182301756,1451.39787377147,3.24679321721381,89.570720093817
0.85,39.4,-40.3668140145718,-0.345906145727172,1453.37330108612,3.25109306377497,89.5688263153321
0.85,39.45,-40.4797171961307,-0.346305996219677,1455.34887137023,3.25539297713493,89.5669202224476
0.85,39.5,-40.5933976589118,-0.346727361275675,1457.32458425939,3.25969295637714,89.5650019001962
0.85,39.55,-40.70778560482,-0.347170932587165,1459.3004393902,3.26399300058645,89.5630714333562
0.85,39.6,-40.822810301321,-0.347637466232357,1461.27643640023,3.26829310884928,89.5611289064516
0.85,39.65,-40.9383994971737,-0.348127782791668,1463.25257492806,3.27259328025385,89.5591744037495
0.85,39.7,-41.054478800549,-0.348642767388003,1465.22885461325,3.27689351389037,89.5572080092596
0.85,39.75,-41.17097101757,-0.349183369650333,1467.20527509635,3.28119380885125,89.5552298067326
0.85,39.8,-41.2877954492189,-0.349750603599569,1469.18183601892,3.2854941642313,89.553239879659
0.85,39.85,-41.4048671445599,-0.3503455474557,1471.15853702351,3.2897945791279,89.5512383112681
0.85,39.9,-41.5220961083345,-0.350969343365294,1473.13537775367,3.29409505264122,89.5492251845262
0.85,39.95,-41.6393864612323,-0.351623197048335,1475.11235785395,3.29839558387441,89.547200582136
0.85,40,-41.7566355515449,-0.352308377363572,1477.08947696991,3.30269617193375,89.5451645865355
0.85,40.05,-41.8737330175081,-0.353026215791475,1479.0667347481,3.30699681592887,89.5431172798964
0.85,40.1,-41.9905598004661,-0.353778105833945,1481.04413083609,3.31129751497291,89.5410587441233
0.85,40.15,-42.1069871100983,-0.354565502330017,1483.02166488244,3.31559826818271,89.5389890608528
0.85,40.2,-42.222875344365,-0.355389920686826,1484.99933653673,3.31989907467896,89.5369083114522
0.85,40.25,-42.3380729686269,-0.356252936025168,1486.97714544954,3.3241999335864,89.5348165770185
0.85,40.3,-42.4524153606043,-0.357156182239003,1488.95509127245,3.32850084403397,89.5327139383777
0.85,40.35,-42.5657236305321,-0.358101350968435,1490.93317365807,3.33280180515499,89.5306004760836
0.85,40.4,-42.6778034290799,-0.359090190485662,1492.91139226002,3.3371028160873,89.5284762704168
0.85,40.45,-42.7884437593744,-0.360124504493522,1494.88974673291,3.34140387597345,89.526341401384
0.85,40.5,-42.8974158138206,-0.36120615083641,1496.86823673238,3.34570498396084,89.5241959487172
0.85,40.55,-43.0044718613498,-0.362337040123339,1498.84686191509,3.35000613920188,89.5220399918725
0.85,40.6,-43.109344216206,-0.363519134263108,1500.8256219387,3.35430734085413,89.5198736100297
0.85,40.65,-43.2117443253096,-0.364754444911616,1502.80451646189,3.35860858808047,89.5176968820909
0.85,40.7,-43.3113620174861,-0.366045031831537,1504.78354514436,3.36290988004924,89.5155098866804
0.85,40.75,-43.407864964156,-0.367393001164626,1506.76270764682,3.36721121593439,89.5133127021436
0.85,40.8,-43.5008984071587,-0.368800503617122,1508.74200363101,3.3715125949156,89.5111054065463
0.85,40.85,-43.5900852147717,-0.370269732558907,1510.72143275968,3.37581401617846,89.5088880776738
0.85,40.9,-43.6750263311604,-0.371802922037096,1512.70099469659,3.38011547891457,89.5066607930308
0.85,40.95,-43.7553016867842,-0.373402344705077,1514.68068910654,3.38441698232169,89.5044236298399
0.85,41,-43.8304716369518,-0.375070309668027,1516.66051565534,3.38871852560389,89.5021766650418
0.9,37,-38.643398887562,-0.327349006907267,1362.41404202276,3.03911996499437,87.3408151885274
0.9,37.05,-38.6251496022741,-0.326702907387147,1364.38350884413,3.04341969863274,87.3379744229021
0.9,37.1,-38.6115889883484,-0.326092812308952,1366.3531325446,3.04771955442388,87.3351223107862
0.9,37.15,-38.6025616864855,-0.325518180105057,1368.32291272931,3.05201953109973,87.3322589402365
0.9,37.2,-38.5979055958431,-0.324978458261952,1370.29284900416,3.05631962740053,87.3293843990381
0.9,37.25,-38.5974532868942,-0.324473085016524,1372.26294097578,3.06061984207463,87.3264987747029
0.9,37.3,-38.601033368416,-0.324001491064538,1374.23318825157,3.06492017387826,87.3236021544679
0.9,37.35,-38.6084717921496,-0.323563101278906,1376.20359043965,3.0692206215753,87.3206946252943
0.9,37.4,-38.6195930815485,-0.32315733643534,1378.17414714892,3.07352118393707,87.3177762738655
0.9,37.45,-38.6342214739515,-0.322783614942988,1380.14485798906,3.07782185974211,87.3148471865864
0.9,37.5,-38.6521819683743,-0.322441354577739,1382.11572257047,3.08212264777596,87.3119074495817
0.9,37.55,-38.6733012738154,-0.322129974215875,1384.08674050438,3.08642354683095,87.3089571486946
0.9,37.6,-38.6974086554573,-0.321848895565779,1386.05791140275,3.09072455570597,87.3059963694858
0.9,37.65,-38.7243366783598,-0.321597544895471,1388.02923487835,3.09502567320628,87.303025197232
0.9,37.7,-38.7539218501614,-0.321375354753773,1390.00071054472,3.0993268981433,87.300043716925
0.9,37.75,-38.7860051659101,-0.321181765682912,1391.97233801619,3.10362822933437,87.2970520132703
0.9,37.8,-38.8204325594464,-0.321016227920449,1393.9441169079,3.10792966560259,87.2940501706862
0.9,37.85,-38.8570552667579,-0.320878203088433,1395.91604683577,3.11223120577655,87.2910382733023
0.9,37.9,-38.8957301074519,-0.320767165867743,1397.88812741654,3.1165328486902,87.2880164049589
0.9,37.95,-38.936319690963,-0.320682605655549,1399.86035826773,3.12083459318258,87.2849846492057
0.9,38,-38.9786925543722,-0.320624028203988,1401.8327390077,3.12513643809766,87.2819430893007
0.9,38.05,-39.0227232387757,-0.320590957238051,1403.8052692556,3.12943838228412,87.2788918082094
0.9,38.1,-39.0682923110572,-0.320582936050776,1405.77794863142,3.13374042459517,87.2758308886039
0.9,38.15,-39.1152863377026,-0.320599529073915,1407.75077675594,3.13804256388831,87.2727604128615
0.9,38.2,-39.1635978169855,-0.320640323422186,1409.7237532508,3.1423447990252,87.2696804630644
0.9,38.25,-39.2131250754699,-0.320704930409338,1411.69687773845,3.1466471288714,87.2665911209986
0.9,38.3,-39.2637721343482,-0.320792987034201,1413.67014984217,3.1509495522962,87.2634924681526
0.9,38.35,-39.3154485506681,-0.320904157435051,1415.64356918608,3.15525206817246,87.2603845857174
0.9,38.4,-39.3680692380333,-0.321038134310488,1417.61713539514,3.15955467537636,87.257267554585
0.9,38.45,-39.4215542708834,-0.321194640305199,1419.59084809515,3.16385737278726,87.2541414553478
0.9,38.5,-39.4758286759953,-0.321373429358902,1421.56470691276,3.1681601592875,87.2510063682982
0.9,38.55,-39.530822214402,-0.321574288016834,1423.53871147547,3.17246303376219,87.2478623734273
0.9,38.6,-39.586469156495,-0.3217970367002,1425.51286141162,3.17676599509904,87.2447095504248
0.9,38.65,-39.6427080526852,-0.322041530934933,1427.48715635042,3.18106904218818,87.2415479786778
0.9,38.7,-39.6994815016203,-0.32230766253724,1429.46159592193,3.185372173922,87.2383777372703
0.9,38.75,-39.7567359176261,-0.322595360754364,1431.43617975707,3.18967538919491,87.235198904983
0.9,38.8,-39.814421298725,-0.322904593359005,1433.41090748763,3.19397868690321,87.232011560292
0.9,38.85,-39.8724909963088,-0.323235367695959,1435.38577874626,3.1982820659449,87.2288157813687
0.9,38.9,-39.9309014872953,-0.323587731679375,1437.36079316648,3.20258552521947,87.225611646079
0.9,38.95,-39.9896121493715,-0.323961774739276,1439.3359503827,3.20688906362779,87.2223992319831
0.9,39,-40.0485850397339,-0.324357628715783,1441.31125003018,3.21119268007187,87.2191786163345
0.9,39.05,-40.1077846775586,-0.324775468699693,1443.28669174507,3.21549637345472,87.21594987608
0.9,39.1,-40.1671778302852,-0.325215513817926,1445.26227516441,3.21980014268019,87.2127130878589
0.9,39.15,-40.2267333036646,-0.325678027962507,1447.2379999261,3.22410398665274,87.2094683280027
0.9,39.2,-40.286421735404,-0.326163320461656,1449.21386566895,3.22840790427736,87.2062156725347
0.9,39.25,-40.3462153921477,-0.326671746691694,1451.18987203265,3.23271189445931,87.2029551971695
0.9,39.3,-40.4060879694428,-0.327203708628395,1453.16601865776,3.23701595610402,87.1996869773128
0.9,39.35,-40.46601439427,-0.32775965533649,1455.14230518576,3.24132008811691,87.1964110880607
0.9,39.4,-40.5259706296582,-0.328340083396113,1457.11873125902,3.24562428940318,87.1931276041999
0.9,39.45,-40.5859334808512,-0.328945537264851,1459.0952965208,3.24992855886772,87.1898366002069
0.9,39.5,-40.6458804024562,-0.329576609574296,1461.07200061527,3.25423289541489,87.186538150248
0.9,39.55,-40.7057893059716,-0.330233941359861,1463.04884318747,3.25853729794838,87.183232328179
0.9,39.6,-40.7656383670691,-0.330918222222774,1465.0258238834,3.26284176537107,87.1799192075448
0.9,39.65,-40.8254058319942,-0.331630190423145,1467.00294234991,3.26714629658482,87.1765988615792
0.9,39.7,-40.8850698224406,-0.332370632903076,1468.9801982348,3.27145089049037,87.1732713632049
0.9,39.75,-40.9446081382638,-0.333140385238843,1470.95759118675,3.27575554598715,87.169936785033
0.9,39.8,-41.0039980574099,-0.333940331521216,1472.93512085537,3.28006026197315,87.1665951993633
0.9,39.85,-41.0632161324651,-0.334771404163027,1474.91278689117,3.28436503734472,87.1632466781835
0.9,39.9,-41.1222379832669,-0.335634583633219,1476.89058894559,3.28866987099649,87.1598912931697
0.9,39.95,-41.1810380850744,-0.336530898116643,1478.86852667098,3.29297476182113,87.1565291156859
0.9,40,-41.2395895518611,-0.337461423098899,1480.84659972061,3.2972797087093,87.153160216784
0.9,40.05,-41.297863914383,-0.338427280875703,1482.82480774867,3.30158471054941,87.1497846672038
0.9,40.1,-41.3558308927831,-0.339429639986272,1484.80315041026,3.30588976622752,87.1464025373728
0.9,40.15,-41.4134581636282,-0.340469714570306,1486.78162736144,3.31019487462721,87.1430138974065
0.9,40.2,-41.4707111214325,-0.34154876364831,1488.76023825915,3.31450003462939,87.1396188171077
0.9,40.25,-41.52755263492,-0.342668090325012,1490.73898276129,3.31880524511216,87.1362173659675
0.9,40.3,-41.5839427985035,-0.343829040915823,1492.71786052667,3.32311050495072,87.1328096131642
0.9,40.35,-41.6398386797278,-0.34503300399636,1494.69687121505,3.32741581301717,87.1293956275643
0.9,40.4,-41.6951940637416,-0.346281409375169,1496.6760144871,3.33172116818039,87.1259754777219
0.9,40.45,-41.7499591962207,-0.347575726989919,1498.65529000442,3.33602656930592,87.1225492318791
0.9,40.5,-41.8040805265863,-0.34891746572749,1500.63469742958,3.34033201525578,87.1191169579659
0.9,40.55,-41.8575004538311,-0.350308172168463,1502.61423642603,3.34463750488837,87.1156787236005
0.9,40.6,-41.9101570778008,-0.351749429256745,1504.59390665821,3.34894303705832,87.1122345960892
0.9,40.65,-41.9619839593712,-0.353242854895098,1506.57370779147,3.35324861061636,87.1087846424266
0.9,40.7,-42.0129098936168,-0.354790100467589,1508.5536394921,3.35755422440915,87.1053289292961
0.9,40.75,-42.0628587007794,-0.356392849290102,1510.53370142732,3.36185987727923,87.1018675230692
0.9,40.8,-42.1117490406125,-0.358052814990183,1512.51389326532,3.36616556806479,87.0984004898066
0.9,40.85,-42.1594942564866,-0.359771739817682,1514.49421467521,3.3704712955996,87.094927895258
0.9,40.9,-42.2060022564824,-0.361551392887841,1516.47466532705,3.37477705871289,87.0914498048623
0.9,40.95,-42.2511754395472,-0.363393568358577,1518.45524489184,3.37908285622915,87.0879662837476
0.9,41,-42.294910675627,-0.365300083543975,1520.43595304153,3.3833886869681,87.084477396732
0.95,37,-42.3800072998577,-0.307611981429299,1364.84061899557,3.03049794999196,84.7533896138049
0.95,37.05,-42.3916472899062,-0.307445103267534,1366.81042893975,3.03479888455723,84.7499046967314
0.95,37.1,-42.4078967181722,-0.307291457139933,1368.78039444415,3.03909995411788,84.7464123712617
0.95,37.15,-42.4285085681253,-0.307151749854408,1370.75051511907,3.04340115743006,84.7429127147393
0.95,37.2,-42.4532338946016,-0.307026653795047,1372.72079057549,3.04770249324251,84.7394058041524
0.95,37.25,-42.4818237102626,-0.306916807234473,1374.69122042506,3.05200396029691,84.7358917161331
0.95,37.3,-42.5140306995584,-0.30682281469248,1376.6618042801,3.05630555732822,84.7323705269585
0.95,37.35,-42.5496107496191,-0.306745247339504,1378.63254175362,3.06060728306498,84.7288423125504
0.95,37.4,-42.5883242931573,-0.306684643443575,1380.60343245931,3.06490913622968,84.7253071484756
0.95,37.45,-42.6299374634343,-0.306641508859224,1382.57447601156,3.06921111553906,84.7217651099461
0.95,37.5,-42.6742230655409,-0.306616317556914,1384.54567202546,3.07351321970442,84.7182162718195
0.95,37.55,-42.7209613716588,-0.306609512191415,1386.51702011678,3.07781544743193,84.7146607085992
0.95,37.6,-42.7699407505992,-0.306621504707631,1388.48851990203,3.08211779742297,84.7110984944347
0.95,37.65,-42.8209581438251,-0.306652676982262,1390.4601709984,3.08642026837441,84.7075297031216
0.95,37.7,-42.8738194014123,-0.306703381499772,1392.43197302381,3.09072285897889,84.7039544081026
0.95,37.75,-42.9283394920816,-0.306773942061013,1394.4039255969,3.09502556792517,84.7003726824672
0.95,37.8,-42.9843426016198,-0.306864654522933,1396.37602833703,3.09932839389836,84.6967845989525
0.95,37.85,-43.0416621338082,-0.306975787567744,1398.34828086429,3.10363133558027,84.693190229943
0.95,37.9,-43.1001406274585,-0.307107583499918,1400.32068279951,3.10793439164965,84.6895896474718
0.95,37.95,-43.1596296024109,-0.307260259069404,1402.29323376424,3.11223756078248,84.6859829232203
0.95,38,-43.2199893464459,-0.307434006319458,1404.26593338079,3.11654084165227,84.6823701285189
0.95,38.05,-43.2810886540483,-0.307628993457427,1406.2387812722,3.12084423293029,84.6787513343474
0.95,38.1,-43.3428045269083,-0.307845365746919,1408.21177706226,3.12514773328588,84.6751266113354
0.95,38.15,-43.4050218449672,-0.30808324641974,1410.18492037552,3.12945134138669,84.6714960297629
0.95,38.2,-43.4676330157708,-0.308342737605984,1412.15821083729,3.13375505589897,84.6678596595608
0.95,38.25,-43.5305376088789,-0.308623921280708,1414.13164807363,3.13805887548776,84.6642175703109
0.95,38.3,-43.5936419811358,-0.308926860225633,1416.10523171137,3.14236279881725,84.6605698312471
0.95,38.35,-43.6568588977264,-0.309251599004254,1418.07896137811,3.14666682455093,84.6569165112555
0.95,38.4,-43.7201071531419,-0.309598164948898,1420.0528367022,3.1509709513519,84.6532576788748
0.95,38.45,-43.7833111954578,-0.309966569158085,1422.02685731281,3.15527517788309,84.6495934022975
0.95,38.5,-43.8464007566826,-0.310356807502797,1424.00102283983,3.1595795028075,84.6459237493695
0.95,38.55,-43.9093104913736,-0.310768861640038,1425.97533291399,3.16388392478845,84.6422487875916
0.95,38.6,-43.9719796252167,-0.311202700032306,1427.94978716677,3.1681884424898,84.6385685841194
0.95,38.65,-44.0343516148502,-0.311658278971405,1429.92438523044,3.17249305457616,84.6348832057643
0.95,38.7,-44.0963738198427,-0.312135543605229,1431.89912673808,3.17679775971317,84.6311927189938
0.95,38.75,-44.157997187437,-0.312634428966042,1433.87401132355,3.1811025565677,84.6274971899324
0.95,38.8,-44.2191759504141,-0.313154860998849,1435.84903862151,3.18540744380802,84.6237966843621
0.95,38.85,-44.2798673382273,-0.313696757588441,1437.82420826742,3.18971242010412,84.620091267723
0.95,38.9,-44.3400313013904,-0.314260029583767,1439.79951989756,3.19401748412781,84.6163810051138
0.95,38.95,-44.3996302489747,-0.314844581818227,1441.77497314899,3.19832263455301,84.6126659612931
0.95,39,-44.4586287989736,-0.315450314124577,1443.75056765961,3.20262787005595,84.6089462006792
0.95,39.05,-44.5169935412267,-0.316077122343095,1445.72630306811,3.20693318931532,84.6052217873514
0.95,39.1,-44.5746928125496,-0.316724899321674,1447.70217901401,3.21123859101253,84.6014927850504
0.95,39.15,-44.6316964837023,-0.317393535906611,1449.67819513764,3.21554407383189,84.5977592571794
0.95,39.2,-44.6879757578214,-0.318082921922717,1451.65435108017,3.21984963646079,84.594021266804
0.95,39.25,-44.7435029799675,-0.318792947141599,1453.63064648355,3.22415527758991,84.590278876654
0.95,39.3,-44.7982514574691,-0.319523502236762,1455.60708099061,3.2284609959134,84.5865321491232
0.95,39.35,-44.8521952907982,-0.320274479724381,1457.58365424499,3.23276679012907,84.5827811462707
0.95,39.4,-44.9053092147785,-0.32104577488847,1459.56036589114,3.23707265893858,84.5790259298215
0.95,39.45,-44.9575684500044,-0.321837286689326,1461.53721557437,3.24137860104762,84.5752665611671
0.95,39.5,-45.0089485644451,-0.322648918653992,1463.51420294081,3.24568461516606,84.5715031013664
0.95,39.55,-45.0594253453147,-0.323480579747647,1465.49132763746,3.24999070000817,84.5677356111469
0.95,39.6,-45.1089746814087,-0.324332185224736,1467.46858931213,3.25429685429276,84.5639641509046
0.95,39.65,-45.1575724562448,-0.325203657458766,1469.44598761347,3.25860307674338,84.5601887807055
0.95,39.7,-45.2051944524922,-0.326094926749615,1471.42352219101,3.26290936608843,84.5564095602863
0.95,39.75,-45.2518162683386,-0.3270059321073,1473.4011926951,3.26721572106139,84.5526265490549
0.95,39.8,-45.2974132466191,-0.327936622011166,1475.37899877695,3.27152214040096,84.5488398060915
0.95,39.85,-45.3419604177258,-0.328886955143415,1477.35694008862,3.27582862285119,84.5450493901495
0.95,39.9,-45.385432457516,-0.329856901095994,1479.33501628303,3.28013516716169,84.5412553596561
0.95,39.95,-45.4278036616585,-0.330846441049822,1481.31322701395,3.28444177208771,84.5374577727134
0.95,40,-45.4690479380787,-0.331855568425432,1483.29157193601,3.28874843639039,84.5336566870988
0.95,40.05,-45.5091388193998,-0.332884289504075,1485.2700507047,3.29305515883682,84.5298521602665
0.95,40.1,-45.5480494975125,-0.333932624018336,1487.24866297638,3.29736193820022,84.5260442493479
0.95,40.15,-45.5857528826398,-0.335000605711474,1489.22740840827,3.30166877326012,84.5222330111526
0.95,40.2,-45.622221689487,-0.33608828286455,1491.20628665844,3.30597566280243,84.5184185021694
0.95,40.25,-45.6574285532745,-0.337195718790604,1493.18529738586,3.31028260561965,84.5146007785671
0.95,40.3,-45.6913461786237,-0.338322992295048,1495.16444025034,3.31458960051095,84.5107798961953
0.95,40.35,-45.7239475243971,-0.339470198101601,1497.14371491258,3.31889664628234,84.5069559105855
0.95,40.4,-45.7552060276627,-0.340637447242999,1499.12312103414,3.3232037417468,84.5031288769519
0.95,40.45,-45.7850958699348,-0.341824867415887,1501.10265827747,3.32751088572441,84.4992988501922
0.95,40.5,-45.8135922887244,-0.343032603299264,1503.08232630587,3.33181807704243,84.4954658848889
0.95,40.55,-45.8406719371755,-0.344260816835909,1505.06212478354,3.33612531453552,84.4916300353097
0.95,40.6,-45.8663132941463,-0.345509687476275,1507.04205337556,3.34043259704578,84.4877913554089
0.95,40.65,-45.8904971264786,-0.3467794123844,1509.02211174788,3.34473992342291,84.4839498988282
0.95,40.7,-45.91320700436,-0.348070206605465,1511.00229956733,3.34904729252433,84.4801057188973
0.95,40.75,-45.934429869576,-0.349382303194547,1512.98261650162,3.35335470321526,84.4762588686356
0.95,40.8,-45.9541566550611,-0.350715953306393,1514.96306221937,3.35766215436891,84.4724094007522
0.95,40.85,-45.9723829524458,-0.352071426245887,1516.94363639005,3.3619696448665,84.4685573676478
0.95,40.9,-45.9891097222629,-0.353449009479123,1518.92433868405,3.36627717359745,84.4647028214152
0.95,40.95,-46.0043440391073,-0.354849008604918,1520.90516877262,3.37058473945945,84.4608458138398
0.95,41,-46.0180998613651,-0.356271747286765,1522.88612632791,3.37489234135857,84.4569863964018
1,37,-43.7584516210151,-0.295103799284057,1368.21388291817,3.03226164901562,82.6635511334525
1,37.05,-43.7784496427264,-0.295167924564013,1370.18510541104,3.03656673041579,82.6594076973725
1,37.1,-43.7976889230741,-0.295240182717346,1372.15647942974,3.04087193245157,82.6552624211919
1,37.15,-43.8162866997677,-0.295321337448878,1374.12800458847,3.04517725348297,82.6511153371022
1,37.2,-43.8343536744048,-0.295412114849501,1376.09968050207,3.04948269188129,82.646966480978
1,37.25,-43.8519942133074,-0.295513203480527,1378.07150678606,3.05378824602895,82.6428158929728
1,37.3,-43.8693065674587,-0.295625254509866,1380.04348305657,3.05809391431919,82.6386636181467
1,37.35,-43.8863831057917,-0.295748881898832,1382.01560893042,3.06239969515593,82.6345097070663
1,37.4,-43.9033105568362,-0.295884662638403,1383.98788402511,3.06670558695349,82.6303542162531
1,37.45,-43.9201702544196,-0.296033137033659,1385.96030795877,3.07101158813641,82.6261972082453
1,37.5,-43.9370383837497,-0.296194809035176,1387.93288035024,3.07531769713921,82.6220387508439
1,37.55,-43.9539862247775,-0.296370146615972,1389.90560081902,3.07962391240621,82.6178789147838
1,37.6,-43.9710803902373,-0.296559582192714,1391.87846898531,3.08393023239127,82.6137177685258
1,37.65,-43.9883830562129,-0.29676351308976,1393.85148446999,3.0882366555576,82.6095553680211
1,37.7,-44.0059521834587,-0.296982302044629,1395.82464689462,3.09254318037757,82.6053917380996
1,37.75,-44.0238417280442,-0.297216277753501,1397.79795588149,3.09684980533247,82.6012268407807
1,37.8,-44.0421018401708,-0.29746573545524,1399.77141105358,3.10115652891231,82.5970605251988
1,37.85,-44.0607790502518,-0.297730937552544,1401.74501203455,3.10546334961562,82.592892456573
1,37.9,-44.0799164415454,-0.298012114268685,1403.71875844881,3.10977026594924,82.5887220331345
1,37.95,-44.099553808793,-0.298309464338421,1405.69264992146,3.11407727642812,82.5845483272163
1,38,-44.1197278024492,-0.298623155731541,1407.66668607834,3.11838437957512,82.5803701282755
1,38.05,-44.1404720581895,-0.298953326407609,1409.64086654599,3.1226915739208,82.5761861863983
1,38.1,-44.1618173114655,-0.299300085100379,1411.6151909517,3.12699885800321,82.5719956748605
1,38.15,-44.1837914969317,-0.299663512130446,1413.58965892347,3.13130623036773,82.5677986740631
1,38.2,-44.2064198326103,-0.300043660244615,1415.56427009005,3.13561368956684,82.563596311185
1,38.25,-44.2297248886842,-0.300440555480569,1417.53902408092,3.13992123415992,82.5593903723314
1,38.3,-44.2537266408231,-0.300854198055301,1419.51392052632,3.14422886271308,82.5551826431364
1,38.35,-44.2784425079457,-0.301284563275985,1421.48895905721,3.14853657379895,82.5509744157231
1,38.4,-44.3038873743201,-0.301731602471708,1423.46413930532,3.1528443659965,82.546766357243
1,38.45,-44.3300735958889,-0.30219524394475,1425.43946090313,3.15715223789083,82.5425586365847
1,38.5,-44.3570109906915,-0.302675393939929,1427.41492348387,3.161460188073,82.5383511258737
1,38.55,-44.384706813239,-0.303171937630669,1429.39052668154,3.16576821513984,82.534143566309
1,38.6,-44.4131657126776,-0.303684740120362,1431.36627013091,3.17007631769373,82.5299356704585
1,38.65,-44.4423896745615,-0.304213647457656,1433.34215346748,3.17438449434247,82.5257271729868
1,38.7,-44.4723779460444,-0.304758487664378,1435.31817632757,3.17869274369906,82.5215178496527
