"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.85,37.1,-22.278811832745,-0.967822146071453,1442.89892092529,3.23926987173111,99.7693701677429
0.85,37.15,-22.1001437677429,-0.99569485281641,1444.90726325409,3.24349417097108,99.7797027136008
0.85,37.2,-21.9293896198415,-1.02300472941724,1446.91562683947,3.24771811800455,99.7900054862624
0.85,37.25,-21.768498756332,-1.04925110554542,1448.92401153412,3.25194171392964,99.8002785731865
0.85,37.3,-21.6195085932527,-1.07386428221292,1450.93241719161,3.2561649598395,99.8105220617342
0.85,37.35,-21.4844981293539,-1.09621955568753,1452.94084366642,3.26038785682237,99.8207360391665
0.85,37.4,-21.3655286796507,-1.11566057745548,1454.94929081396,3.26461040596157,99.8309205926422
0.85,37.45,-21.2645733804213,-1.13153230422097,1456.95775849051,3.26883260833555,99.8410758092155
0.85,37.5,-21.1834388450583,-1.14322218227331,1458.96624655322,3.27305446501788,99.8512017758346
0.85,37.55,-21.1236841843289,-1.15020624723461,1460.97475486016,3.2772759770773,99.8612985793388
0.85,37.6,-21.0865440857746,-1.15209493176482,1462.98328327024,3.28149714557772,99.871366306457
0.85,37.65,-21.072863358013,-1.14867215325357,1464.99183164327,3.28571797157825,99.8814050438055
0.85,37.7,-21.0830499548158,-1.13992127111966,1467.0003998399,3.28993845613324,99.8914148778859
0.85,37.75,-21.1170518868688,-1.12603304869349,1469.00898772164,3.29415860029226,99.9013958950837
0.85,37.8,-21.1743607934183,-1.10739363240161,1471.01759515085,3.29837840510016,99.9113481816654
0.85,37.85,-21.254041756217,-1.08455407688926,1473.02622199075,3.30259787159707,99.9212718237777
0.85,37.9,-21.3547858332532,-1.05818613349481,1475.03486810537,3.30681700081844,99.9311669074449
0.85,37.95,-21.4749793830431,-1.02903102028068,1477.04353335961,3.31103579379504,99.9410335185672
0.85,38,-21.6127829504348,-0.997848277828105,1479.05221761915,3.315254251553,99.9508717429191
0.85,38.05,-21.7662123986676,-0.965370709638325,1481.06092075053,3.31947237511383,99.9606816661477
0.85,38.1,-21.9332159188547,-0.932269352075271,1483.0696426211,3.32369016549441,99.9704633737705
0.85,38.15,-22.1117421602459,-0.89913010561052,1485.078383099,3.32790762370707,99.9802169511742
0.85,38.2,-22.299796584736,-0.86644166236287,1487.08714205319,3.33212475075957,99.9899424836126
0.85,38.25,-22.4954849018235,-0.834593005339389,1489.09591935342,3.33634154765512,99.9996400562053
0.85,38.3,-22.6970438548415,-0.803878092194461,1491.10471487024,3.34055801539242,100.009309753936
0.85,38.35,-22.9028606084998,-0.774505250135343,1493.11352847499,3.34477415496569,100.01895166165
0.85,38.4,-23.1114825405541,-0.746609100746074,1495.12236003978,3.34898996736465,100.028565864055
0.85,38.45,-23.3216194404375,-0.720263309271495,1497.1312094375,3.35320545357458,100.038152445716
0.85,38.5,-23.5321400644106,-0.695492964291436,1499.14007654182,3.35742061457634,100.047711491057
0.85,38.55,-23.7420647875689,-0.672285850392086,1501.14896122717,3.36163545134637,100.057243084359
0.85,38.6,-23.9505558078802,-0.650602237447876,1503.15786336873,3.36584996485672,100.066747309755
0.85,38.65,-24.156906053784,-0.630383068389378,1505.16678284245,3.37006415607509,100.076224251235
0.85,38.7,-24.3605276609317,-0.611556594653922,1507.17571952503,3.37427802596481,100.085673992638
0.85,38.75,-24.5609406344777,-0.59404360436489,1509.18467329391,3.37849157548492,100.095096617654
0.85,38.8,-24.7577621079719,-0.577761432868806,1511.19364402725,3.38270480559013,100.104492209825
0.85,38.85,-24.9506964477737,-0.562626956035974,1513.20263160399,3.38691771723089,100.113860852536
0.85,38.9,-25.1395263282669,-0.548558757209007,1515.21163590376,3.39113031135337,100.123202629022
0.85,38.95,-25.3241048114932,-0.53547863848747,1517.22065680692,3.39534258889953,100.132517622363
0.85,39,-25.5043483983785,-0.523312622539569,1519.22969419457,3.39955455080709,100.141805915481
0.85,39.05,-25.6802309713055,-0.511991566244332,1521.2387479485,3.40376619800958,100.151067591142
0.85,39.1,-25.8517785141846,-0.501451484365974,1523.24781795123,3.40797753143637,100.160302731954
0.85,39.15,-26.019064472337,-0.491633661176347,1525.25690408597,3.41218855201266,100.169511420364
0.85,39.2,-26.182205597497,-0.482484610790479,1527.26600623663,3.41639926065952,100.178693738659
0.85,39.25,-26.3413581112369,-0.47395593287633,1529.27512428783,3.42060965829391,100.187849768963
0.85,39.3,-26.4967140122723,-0.466004099046074,1531.28425812487,3.4248197458287,100.196979593237
0.85,39.35,-26.6484973495086,-0.458590196251661,1533.29340763372,3.4290295241727,100.206083293279
0.85,39.4,-26.7969602842227,-0.451679646498708,1535.30257270106,3.43323899423064,100.215160950719
0.85,39.45,-26.9423787730125,-0.445241916793773,1537.31175321423,3.43744815690326,100.224212647024
0.85,39.5,-27.0850477201369,-0.439250229128243,1539.32094906124,3.44165701308726,100.23323846349
0.85,39.55,-27.2252754758516,-0.433681277205465,1541.33016013078,3.44586556367536,100.242238481247
0.85,39.6,-27.3633775983695,-0.428514954311457,1543.33938631218,3.45007380955633,100.251212781254
0.85,39.65,-27.499669852446,-0.423734095033182,1545.34862749545,3.45428175161496,100.2601614443
0.85,39.7,-27.6344604873019,-0.419324232297346,1547.35788357125,3.45848939073213,100.269084551002
0.85,39.75,-27.7680419186968,-0.415273370324829,1549.36715443087,3.46269672778483,100.277982181805
0.85,39.8,-27.9006820300103,-0.411571773482732,1551.37643996627,3.46690376364612,100.286854416981
0.85,39.85,-28.0326153980673,-0.408211770600355,1553.38574007003,3.47111049918522,100.295701336627
0.85,39.9,-28.1640348314984,-0.405187574045419,1555.39505463537,3.47531693526751,100.304523020666
0.85,39.95,-28.2950836713505,-0.402495112693035,1557.40438355616,3.47952307275451,100.313319548843
0.85,40,-28.4258493338453,-0.400131877832813,1559.41372672688,3.48372891250395,100.322091000728
0.85,40.05,-28.5563585637375,-0.398096781026784,1561.42308404263,3.48793445536977,100.330837455712
0.85,40.1,-28.686574807613,-0.396390022935774,1563.43245539913,3.49213970220214,100.339558993009
0.85,40.15,-28.8163980094245,-0.39501297216252,1565.44184069273,3.49634465384747,100.348255691653
0.85,40.2,-28.945666982235,-0.393968053206841,1567.45123982038,3.50054931114845,100.356927630498
0.85,40.25,-29.0741643339837,-0.393258642685406,1569.46065267962,3.50475367494405,100.365574888215
0.85,40.3,-29.2016237398521,-0.39288897303092,1571.47007916863,3.50895774606953,100.374197543299
0.85,40.35,-29.3277391808044,-0.392864042950171,1573.47951918616,3.51316152535651,100.382795674057
0.85,40.4,-29.4521756274824,-0.393189533984412,1575.48897263155,3.51736501363292,100.391369358616
0.85,40.45,-29.5745805568909,-0.39387173257794,1577.49843940475,3.52156821172307,100.39991867492
0.85,40.5,-29.6945956552866,-0.394917457120243,1579.50791940629,3.52577112044765,100.408443700726
0.85,40.55,-29.811868085294,-0.396333989483117,1581.51741253728,3.52997374062373,100.416944513609
0.85,40.6,-29.9260607716314,-0.398129010626548,1583.5269186994,3.53417607306483,100.425421190957
0.85,40.65,-30.0368612750226,-0.400310539895454,1585.53643779491,3.53837811858088,100.433873809972
0.85,40.7,-30.1439889616083,-0.402886877674075,1587.54596972666,3.54257987797826,100.442302447669
0.85,40.75,-30.2472003186192,-0.405866551105496,1589.55551439804,3.54678135205983,100.450707180877
0.85,40.8,-30.3462924013701,-0.409258262620961,1591.56507171301,3.55098254162495,100.459088086236
0.85,40.85,-30.4411045105688,-0.413070841057379,1593.5746415761,3.55518344746947,100.467445240198
0.85,40.9,-30.5315182857373,-0.417313195171883,1595.58422389239,3.55938407038577,100.475778719026
0.85,40.95,-30.617456457827,-0.421994269389884,1597.5938185675,3.56358441116277,100.484088598792
0.85,41,-30.6988805330961,-0.427123001647585,1599.60342550762,3.56778447058595,100.492374955382
0.9,37,-23.7119755456292,-0.88550848459094,1440.41192799156,3.23265596459559,98.4246810487131
0.9,37.05,-23.6499872911259,-0.898999660722117,1442.4201199141,3.23687599839825,98.4327439783867
0.9,37.1,-23.6029555774042,-0.909995727483673,1444.42833144734,3.24109570837815,98.4407800376591
0.9,37.15,-23.572014078391,-0.91836940748829,1446.43656245862,3.24531509549447,98.4487893215286
0.9,37.2,-23.5581241389911,-0.924004479938677,1448.4448128161,3.24953416070182,98.4567719247646
0.9,37.25,-23.5620343879087,-0.926806944142126,1450.4530823887,3.25375290495033,98.464727941907
0.9,37.3,-23.5842470895902,-0.926716734983412,1452.46137104617,3.25797132918559,98.4726574672647
0.9,37.35,-23.6249941616224,-0.923718933107052,1454.46967865902,3.26218943434874,98.4805605949148
0.9,37.4,-23.6842250697821,-0.917853199534154,1456.47800509852,3.26640722137647,98.4884374187014
0.9,37.45,-23.7616077607667,-0.90922012664047,1458.48635023676,3.27062469120102,98.4962880322343
0.9,37.5,-23.8565425558341,-0.897983393519735,1460.49471394654,3.27484184475026,98.5041125288883
0.9,37.55,-23.9681877044265,-0.884367052954133,1462.50309610146,3.27905868294766,98.5119110018022
0.9,37.6,-24.0954942795971,-0.868647902352245,1464.51149657587,3.28327520671236,98.5196835438776
0.9,37.65,-24.2372474319704,-0.851143583424263,1466.51991524485,3.28749141695915,98.5274302477781
0.9,37.7,-24.3921107724753,-0.832197664632737,1468.52835198424,3.29170731459852,98.5351512059285
0.9,37.75,-24.5586708078829,-0.812163350162601,1470.53680667063,3.2959229005367,98.5428465105136
0.9,37.8,-24.7354788211823,-0.791387550308448,1472.54527918131,3.30013817567563,98.5505162534774
0.9,37.85,-24.9210882479521,-0.770196841939989,1474.55376939434,3.30435314091305,98.5581605265225
0.9,37.9,-25.1140863228208,-0.748886418697716,1476.56227718847,3.30856779714248,98.5657794211091
0.9,37.95,-25.313119450881,-0.727712596050003,1478.5708024432,3.31278214525326,98.573373028454
0.9,38,-25.5169123264174,-0.706888916468946,1480.57934503871,3.31699618613056,98.5809414395302
0.9,38.05,-25.7242812413269,-0.68658548538637,1482.58790485592,3.32120992065543,98.5884847450658
0.9,38.1,-25.9341422947527,-0.666930904837948,1484.59648177643,3.32542334970479,98.5960030355435
0.9,38.15,-26.1455153512198,-0.648016061080275,1486.60507568256,3.32963647415149,98.6034964011996
0.9,38.2,-26.3575246253002,-0.629899037035706,1488.61368645731,3.3338492948643,98.6109649320239
0.9,38.25,-26.5693967275732,-0.612610518432276,1490.62231398438,3.33806181270797,98.6184087177582
0.9,38.3,-26.7804569177843,-0.596159202154868,1492.63095814813,3.3422740285432,98.6258278478962
0.9,38.35,-26.9901241996215,-0.580536863122689,1494.63961883364,3.34648594322673,98.6332224116828
0.9,38.4,-27.197905774187,-0.565722869864134,1496.64829592663,3.3506975576113,98.6405924981134
0.9,38.45,-27.4033912570346,-0.551688047501887,1498.65698931351,3.35490887254571,98.6479381959334
0.9,38.5,-27.6062469628196,-0.538397866888731,1500.66569888134,3.35911988887486,98.6552595936374
0.9,38.55,-27.8062104748539,-0.525814992133549,1502.67442451786,3.36333060743971,98.662556779469
0.9,38.6,-28.0030856444849,-0.513901250327864,1504.68316611146,3.36754102907736,98.6698298414201
0.9,38.65,-28.1967381059844,-0.502619102307584,1506.69192355118,3.37175115462106,98.6770788672302
0.9,38.7,-28.3870913445062,-0.491932696819869,1508.7006967267,3.37596098490021,98.6843039443863
0.9,38.75,-28.5741233152447,-0.481808586714292,1510.70948552835,3.38017052074041,98.6915051601222
0.9,38.8,-28.7578635787466,-0.472216177938801,1512.71828984711,3.38437976296347,98.6986826014181
0.9,38.85,-28.9383908880608,-0.46312797245239,1514.72710957458,3.38858871238743,98.7058363549999
0.9,38.9,-29.1158311359559,-0.454519656148252,1516.73594460299,3.39279736982659,98.7129665073394
0.9,38.95,-29.2903555429896,-0.446370073402842,1518.74479482521,3.39700573609153,98.7200731446534
0.9,39,-29.4621789383402,-0.438661121396735,1520.75366013471,3.40121381198911,98.7271563529034
0.9,39.05,-29.6315579539976,-0.431377590082079,1522.7625404256,3.40542159832254,98.7342162177955
0.9,39.1,-29.798788918706,-0.424506967613592,1524.77143559258,3.40962909589136,98.7412528247796
0.9,39.15,-29.9642052012181,-0.418039226132339,1526.78034553098,3.41383630549148,98.7482662590497
0.9,39.2,-30.1281737141398,-0.411966598861517,1528.78927013673,3.41804322791519,98.7552566055429
0.9,39.25,-30.2910902523222,-0.406283356393161,1530.79820930635,3.42224986395119,98.7622239489397
0.9,39.3,-30.4533733072785,-0.400985587667903,1532.80716293696,3.42645621438462,98.7691683736633
0.9,39.35,-30.6154559771701,-0.396070989343981,1534.81613092627,3.43066227999705,98.7760899638799
0.9,39.4,-30.7777755882085,-0.391538665900093,1536.82511317261,3.43486806156654,98.7829888034977
0.9,39.45,-30.9407606675938,-0.38738894182218,1538.83410957484,3.43907355986764,98.7898649761672
0.9,39.5,-31.1048149717769,-0.383623186505807,1540.84312003244,3.44327877567141,98.7967185652809
0.9,39.55,-31.2702983892617,-0.380243651998971,1542.85214444546,3.44748370974544,98.8035496539731
0.9,39.6,-31.437504716133,-0.377253323362867,1544.86118271452,3.45168836285388,98.8103583251198
0.9,39.65,-31.6066365540508,-0.37465578120015,1546.87023474079,3.45589273575746,98.8171446613382
0.9,39.7,-31.7777779078719,-0.372455075759777,1548.87930042605,3.46009682921349,98.823908744987
0.9,39.75,-31.9508654573752,-0.370655611950662,1550.88837967259,3.46430064397591,98.830650658166
0.9,39.8,-32.1256599258677,-0.369262044564562,1552.89747238329,3.46850418079528,98.8373704827162
0.9,39.85,-32.3017194328078,-0.368279183008023,1554.90657846158,3.47270744041884,98.8440683002194
0.9,39.9,-32.478377145385,-0.367711904863581,1556.91569781143,3.47691042359047,98.8507441919983
0.9,39.95,-32.6547258657762,-0.367565077633881,1558.92483033736,3.48111313105079,98.8573982391166
0.9,40,-32.8296123245391,-0.367843488063735,1560.93397594444,3.48531556353708,98.8640305223786
0.9,40.05,-33.0016438104786,-0.368551778479992,1562.94313453827,3.4895177217834,98.8706411223293
0.9,40.1,-33.1692092773905,-0.369694389635011,1564.95230602499,3.49371960652053,98.8772301192545
0.9,40.15,-33.3305161809916,-0.371275509584343,1566.96149031128,3.49792121847604,98.8837975931805
0.9,40.2,-33.483643018489,-0.373299028171753,1568.97068730432,3.50212255837428,98.8903436238746
0.9,40.25,-33.6266059447636,-0.375768496734307,1570.97989691186,3.50632362693642,98.8968682908445
0.9,40.3,-33.7574360865002,-0.378687092676144,1572.98911904213,3.51052442488044,98.9033716733388
0.9,40.35,-33.8742625170467,-0.382057588592012,1574.99835360389,3.51472495292118,98.9098538503466
0.9,40.4,-33.9753945939474,-0.385882325650339,1577.00760050643,3.51892521177034,98.916314900598
0.9,40.45,-34.0593967971074,-0.390163190970711,1579.01685965954,3.5231252021365,98.9227549025641
0.9,40.5,-34.1251495516849,-0.394901598752571,1581.02613097352,3.52732492472513,98.9291739344566
0.9,40.55,-34.1718908244998,-0.400098474930614,1583.03541435916,3.53152438023864,98.9355720742285
0.9,40.6,-34.1992353854807,-0.405754245148359,1585.04470972777,3.53572356937636,98.9419493995738
0.9,40.65,-34.2071711743374,-0.411868825854828,1587.05401699116,3.53992249283458,98.9483059879279
0.9,40.7,-34.1960347461139,-0.418441618340509,1589.06333606162,3.54412115130656,98.9546419164673
0.9,40.75,-34.1664698398662,-0.425471505538056,1591.07266685194,3.54831954548252,98.9609572621103
0.9,40.8,-34.1193744055932,-0.432956851420966,1593.0820092754,3.55251767604974,98.9672521015166
0.9,40.85,-34.0558418189873,-0.440895502839616,1595.09136324575,3.55671554369247,98.9735265110879
0.9,40.9,-33.9771015961236,-0.449284793639361,1597.10072867724,3.56091314909203,98.9797805669678
0.9,40.95,-33.8844639194173,-0.458121550909509,1599.1101054846,3.56511049292677,98.9860143450418
0.9,41,-33.7792709895476,-0.467402103215546,1601.11949358301,3.56930757587214,98.9922279209383
0.95,37,-26.5414151672004,-0.753341999808265,1441.86792551866,3.25014264880413,96.0628071205799
0.95,37.05,-26.5297398284409,-0.749402355687582,1443.87567569098,3.25436830305962,96.0691226775756
0.95,37.1,-26.5249892461757,-0.745230847659946,1445.88344453638,3.25859364469786,96.075414825122
0.95,37.15,-26.5277712575415,-0.740795579123959,1447.89123193603,3.26281867446464,96.0816836578525
0.95,37.2,-26.5386699120521,-0.73606290826013,1449.89903777167,3.26704339310836,96.0879292700868
0.95,37.25,-26.558230051383,-0.730997903541386,1451.90686192563,3.27126780137993,96.0941517558309
0.95,37.3,-26.5869408334153,-0.725564952949836,1453.91470428081,3.27549190003257,96.1003512087765
0.95,37.35,-26.6252188071539,-0.719728538923434,1455.9225647207,3.2797156898216,96.1065277223005
0.95,37.4,-26.6733912814582,-0.713454183604551,1457.93044312936,3.2839391715043,96.1126813894648
0.95,37.45,-26.7316808267568,-0.706709558495397,1459.93833939144,3.28816234583971,96.1188123030162
0.95,37.5,-26.8001917864513,-0.699465739176039,1461.94625339215,3.29238521358847,96.1249205553857
0.95,37.55,-26.8788996396647,-0.691698569785731,1463.95418501729,3.29660777551265,96.1310062386883
0.95,37.6,-26.9676439435379,-0.683390084543859,1465.96213415322,3.30083003237556,96.137069444723
0.95,37.65,-27.0661253959807,-0.674529916342558,1467.97010068689,3.30505198494158,96.1431102649723
0.95,37.7,-27.173907314049,-0.665116607590737,1469.97808450581,3.30927363397602,96.1491287906021
0.95,37.75,-27.2904215435336,-0.655158728601501,1471.98608549807,3.31349498024494,96.1551251124616
0.95,37.8,-27.4149785319255,-0.644675706467071,1473.99410355231,3.31771602451496,96.161099321083
0.95,37.85,-27.5467810402369,-0.633698274643949,1476.00213855777,3.32193676755314,96.1670515066816
0.95,37.9,-27.6849407652154,-0.622268471435021,1478.01019040424,3.32615721012677,96.1729817591555
0.95,37.95,-27.8284970098166,-0.61043914377043,1480.01825898207,3.33037735300324,96.1788901680854
0.95,38,-27.9764364833377,-0.598272948989607,1482.02634418219,3.3345971969499,96.1847768227349
0.95,38.05,-28.1277133298395,-0.585840887918117,1484.03444589609,3.33881674273384,96.1906418120502
0.95,38.1,-28.2812685624172,-0.573220442484558,1486.04256401582,3.34303599112178,96.1964852246602
0.95,38.15,-28.4360482042626,-0.56049342518533,1488.05069843399,3.34725494287992,96.2023071488765
0.95,38.2,-28.5910195862219,-0.547743671281411,1490.05884904377,3.35147359877374,96.2081076726932
0.95,38.25,-28.7451854068425,-0.535054714641673,1492.06701573891,3.3556919595679,96.2138868837874
0.95,38.3,-28.8975953101894,-0.522507583682267,1494.0751984137,3.35991002602606,96.2196448695189
0.95,38.35,-29.0473548687928,-0.510178836167388,1496.08339696297,3.36412779891074,96.2253817169302
0.95,38.4,-29.1936319682165,-0.498138923876889,1498.09161128214,3.36834527898317,96.2310975127471
0.95,38.45,-29.3356606739807,-0.486450944609564,1500.09984126717,3.37256246700312,96.2367923433783
0.95,38.5,-29.4727427219841,-0.475169804268026,1502.10808681457,3.3767793637288,96.2424662949161
0.95,38.55,-29.6042468132458,-0.464341779943334,1504.11634782141,3.38099596991668,96.2481194531357
0.95,38.6,-29.7296059171802,-0.454004448988454,1506.12462418529,3.38521228632136,96.2537519034965
0.95,38.65,-29.8483128002879,-0.444186930706542,1508.13291580439,3.38942831369543,96.2593637311412
0.95,38.7,-29.9599140060391,-0.434910376847034,1510.14122257742,3.39364405278933,96.264955020897
0.95,38.75,-30.0640025263002,-0.426188643915043,1512.14954440363,3.39785950435119,96.270525857275
0.95,38.8,-30.1602094392263,-0.418029082984382,1514.15788118283,3.40207466912672,96.276076324471
0.95,38.85,-30.2481948668348,-0.410433389574022,1516.16623281537,3.40628954785907,96.2816065063656
0.95,38.9,-30.3276387690158,-0.403398465510859,1518.17459920214,3.41050414128867,96.2871164865244
0.95,38.95,-30.3982324147757,-0.396917255080593,1520.18298024456,3.41471845015313,96.2926063481984
0.95,39,-30.4596719954596,-0.390979528014406,1522.19137584462,3.41893247518708,96.2980761743243
0.95,39.05,-30.511657031304,-0.385572591183119,1524.19978590482,3.42314621712206,96.3035260475248
0.95,39.1,-30.5538984749341,-0.380681918815125,1526.2082103282,3.42735967668637,96.3089560501089
0.95,39.15,-30.5861457099725,-0.376291697434134,1528.21664901835,3.43157285460496,96.3143662640725
0.95,39.2,-30.6082498985255,-0.372385286538185,1530.22510187939,3.43578575159928,96.3197567710984
0.95,39.25,-30.6202971426516,-0.368945599452727,1532.23356881596,3.43999836838717,96.3251276525572
0.95,39.3,-30.6228761628829,-0.365955410995651,1534.24204973324,3.44421070568273,96.330478989507
0.95,39.35,-30.6176059504295,-0.363397599824919,1536.25054453695,3.44842276419621,96.3358108626944
0.95,39.4,-30.6081641076094,-0.361255333827632,1538.25905313331,3.45263454463385,96.341123352555
0.95,39.45,-30.602258744187,-0.359512206858313,1540.26757542909,3.45684604769779,96.3464165392131
0.95,39.5,-30.6152631563567,-0.358152334716472,1542.27611133159,3.46105727408596,96.351690502483
0.95,39.55,-30.6762574477398,-0.357160417608054,1544.28466074861,3.46526822449192,96.3569453218691
0.95,39.6,-30.8354308363845,-0.35652177556819,1546.2932235885,3.46947889960476,96.3621810765662
0.95,39.65,-31.1638467089468,-0.356222362510982,1548.3017997601,3.47368930010901,96.3673978454603
0.95,39.7,-31.7203040852998,-0.35624876377017,1550.3103891728,3.47789942668446,96.3725957071292
0.95,39.75,-32.4677990500216,-0.356588181236614,1552.31899173648,3.48210928000613,96.3777747398425
0.95,39.8,-33.2213159119121,-0.357228409505835,1554.32760736156,3.48631886074407,96.3829350215627
0.95,39.85,-33.7654477030391,-0.358157805831198,1556.33623595896,3.49052816956333,96.3880766299453
0.95,39.9,-34.0291359454359,-0.359365256138592,1558.34487744011,3.49473720712377,96.3931996423397
0.95,39.95,-34.0813417071483,-0.360840138894691,1560.35353171698,3.49894597408001,96.3983041357895
0.95,40,-34.0197533031758,-0.362572288228244,1562.36219870201,3.50315447108127,96.4033901870333
0.95,40.05,-33.9118242427208,-0.364551957375278,1564.37087830818,3.50736269877132,96.408457872505
0.95,40.1,-33.7927357910265,-0.366769783247758,1566.37957044895,3.51157065778833,96.4135072683348
0.95,40.15,-33.6780187028068,-0.369216752703418,1568.38827503832,3.51577834876476,96.4185384503493
0.95,40.2,-33.5733852334012,-0.371884170915077,1570.39699199076,3.51998577232729,96.4235514940726
0.95,40.25,-33.4801172839467,-0.374763632094443,1572.40572122126,3.52419292909668,96.4285464747264
0.95,40.3,-33.3976699728966,-0.377846992712124,1574.41446264531,3.52839981968769,96.4335234672314
0.95,40.35,-33.3248561099406,-0.381126347267341,1576.4232161789,3.53260644470897,96.438482546207
0.95,40.4,-33.2603600468964,-0.384594006593147,1578.4319817385,3.53681280476296,96.4434237859726
0.95,40.45,-33.2029450541565,-0.388242478632007,1580.44075924111,3.54101890044579,96.4483472605483
0.95,40.5,-33.1515239750092,-0.392064451579316,1582.4495486042,3.54522473234718,96.453253043655
0.95,40.55,-33.1051710093882,-0.396052779265995,1584.45834974572,3.54943030105034,96.4581412087156
0.95,40.6,-33.0631099717784,-0.400200468633603,1586.46716258415,3.55363560713187,96.4630118288554
0.95,40.65,-33.0246948091655,-0.404500669144628,1588.47598703844,3.55784065116168,96.4678649769032
0.95,40.7,-32.9893891774087,-0.408946663965181,1590.48482302801,3.56204543370289,96.4727007253912
0.95,40.75,-32.9567477668593,-0.413531862756179,1592.49367047279,3.56624995531171,96.4775191465566
0.95,40.8,-32.9264002228849,-0.418249795910953,1594.50252929319,3.57045421653738,96.4823203123418
0.95,40.85,-32.8980377120576,-0.423094110081839,1596.51139941011,3.57465821792207,96.4871042943951
0.95,40.9,-32.8714018742667,-0.428058564844267,1598.52028074491,3.57886196000076,96.4918711640719
0.95,40.95,-32.8462758093087,-0.43313703035453,1600.52917321945,3.58306544330121,96.4966209924346
0.95,41,-32.822476748868,-0.438323485865575,1602.53807675607,3.5872686683438,96.5013538502543
1,37,-29.4408645622233,-0.610928938850536,1442.98236314879,3.21855651807743,94.1536102114233
1,37.05,-29.3559774098943,-0.61449676611425,1444.98989475128,3.22276721793332,94.1581885704698
1,37.1,-29.2762549567961,-0.617863761445477,1446.99744471809,3.22697764464081,94.1627469973435
1,37.15,-29.2006632747315,-0.621056265292006,1449.00501293573,3.23118779885989,94.1672855838022
1,37.2,-29.1276369804224,-0.624087313607024,1451.01259929129,3.23539768124751,94.1718044212241
1,37.25,-29.0551515817918,-0.626951436968888,1453.0202036725,3.23960729245757,94.1763036006084
1,37.3,-28.9809226129929,-0.629618055830964,1455.02782596768,3.24381663314103,94.1807832125756
1,37.35,-28.9027550571851,-0.632023428356131,1457.03546606575,3.24802570394581,94.1852433473687
1,37.4,-28.819035402575,-0.634061418580953,1459.04312385623,3.25223450551691,94.1896840948532
1,37.45,-28.7293096672513,-0.635573929669025,1461.05079922926,3.2564430384964,94.1941055445184
1,37.5,-28.634834454873,-0.636342777059854,1463.05849207552,3.26065130352341,94.1985077854776
1,37.55,-28.5389468645107,-0.636086063777702,1465.06620228632,3.2648593012342,94.2028909064689
1,37.6,-28.4471000790867,-0.634463540034022,1467.07392975354,3.26906703226215,94.207254995856
1,37.65,-28.3664718230999,-0.63109633011169,1469.08167436962,3.27327449723779,94.211600141629
1,37.7,-28.3051646092657,-0.625605604421687,1471.08943602761,3.27748169678883,94.2159264314046
1,37.75,-28.271143412282,-0.617670837656811,1473.0972146211,3.28168863154014,94.2202339524276
1,37.8,-28.2711472332363,-0.607100617232579,1475.10501004426,3.28589530211384,94.2245227915712
1,37.85,-28.3098251361403,-0.593899404571808,1477.11282219182,3.29010170912926,94.2287930353376
1,37.9,-28.3892760331717,-0.578307345122479,1479.12065095908,3.29430785320298,94.2330447698592
1,37.95,-28.5090448983772,-0.560793422731432,1481.12849624189,3.29851373494886,94.2372780808992
1,38,-28.6665004211336,-0.54199700015067,1483.13635793664,3.30271935497806,94.2414930538522
1,38.05,-28.8574392255245,-0.522632852000083,1485.14423594029,3.30692471389903,94.2456897737453
1,38.1,-29.0767484641683,-0.503388618268437,1487.15213015033,3.31112981231757,94.2498683252388
1,38.15,-29.3189973990844,-0.484843259771705,1489.1600404648,3.31533465083683,94.2540287926269
1,38.2,-29.5788885482571,-0.467422519770167,1491.16796678227,3.31953923005731,94.2581712598388
1,38.25,-29.8515528956918,-0.451391614678842,1493.17590900186,3.32374355057694,94.2622958104394
1,38.3,-30.1327082913704,-0.436874645923123,1495.18386702321,3.32794761299102,94.26640252763
1,38.35,-30.4187150144103,-0.423887168993617,1497.19184074649,3.3321514178923,94.2704914942495
1,38.4,-30.7065634795139,-0.412370827030074,1499.19983007239,3.33635496587098,94.2745627927748
1,38.45,-30.993823050843,-0.402223436858241,1501.20783490213,3.34055825751473,94.2786165053224
1,38.5,-31.2785728732918,-0.393321919242278,1503.21585513744,3.34476129340868,94.2826527136484
1,38.55,-31.5593282500043,-0.385538049453575,1505.22389068057,3.3489640741355,94.2866714991501
1,38.6,-31.8349704092512,-0.3787482418762,1507.23194143429,3.35316660027535,94.2906729428667
1,38.65,-32.1046835903385,-0.372838918128224,1509.24000730185,3.35736887240596,94.29465712548
1,38.7,-32.367900917796,-0.36770887692482,1511.24808818703,3.36157089110261,94.2986241273155
1,38.75,-32.6242591198345,-0.363269780512687,1513.25618399411,3.36577265693815,94.3025740283436
1,38.8,-32.8735614251274,-0.359445555151123,1515.26429462786,3.36997417048303,94.3065069081798
1,38.85,-33.1157476749299,-0.356171237639808,1517.27241999354,3.37417543230532,94.3104228460864
1,38.9,-33.3508706340476,-0.353391601878967,1519.28055999691,3.37837644297072,94.3143219209731
1,38.95,-33.579077559104,-0.351059762250973,1521.28871454423,3.38257720304257,94.3182042113979
1,39,-33.8005962173345,-0.349135860658215,1523.29688354222,3.38677771308189,94.3220697955683
1,39.05,-34.0157247056946,-0.347585887824279,1525.30506689811,3.39097797364737,94.3259187513419
