"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-34.9920655445573,-0.451635811579437,1611.18663591759,3.63794057803534,84.4566013792009
0.8,40.65,-34.7226763815662,-0.451138554299458,1613.18696566421,3.64219710525932,84.461170602435
0.8,40.7,-34.4812093838989,-0.450223086717281,1615.18729530982,3.64645339527113,84.4657290886117
0.8,40.75,-34.2670778975137,-0.448863436886967,1617.18762483169,3.65070944853765,84.4702768684149
0.8,40.8,-34.0793065102104,-0.447033083265148,1619.18795420729,3.65496526551934,84.4748139724541
0.8,40.85,-33.9165933273582,-0.444704968184622,1621.18828341427,3.65922084667018,84.4793404312646
0.8,40.9,-33.7773811273615,-0.441851512702152,1623.18861243048,3.66347619243749,84.4838562753073
0.8,40.95,-33.659931608917,-0.438444632886577,1625.18894123393,3.6677313032619,84.4883615349687
0.8,41,-33.5623973881827,-0.434455757611386,1627.18926980284,3.67198617957717,84.4928562405608
0.85,37,-39.9001149819661,-0.323749413267582,1467.54760099349,3.30727916864724,82.3971545271311
0.85,37.05,-40.3267486640954,-0.323189452993744,1469.54813072206,3.31153372976326,82.4019314384745
0.85,37.1,-40.7582999707356,-0.322883333524239,1471.54866124322,3.31578803173764,82.4066957386548
0.85,37.15,-41.1952507832521,-0.322807239550338,1473.54919252387,3.32004207521386,82.4114474664713
0.85,37.2,-41.6382173142639,-0.322938528018854,1475.54972453119,3.32429586083347,82.416186660629
0.85,37.25,-42.0879487934,-0.323255845728826,1477.55025723264,3.32854938923614,82.4209133597387
0.85,37.3,-42.5453281198068,-0.323739249159295,1479.55079059591,3.33280266105956,82.4256276023174
0.85,37.35,-43.0113740521798,-0.324370325291816,1481.55132458895,3.33705567693953,82.4303294267872
0.85,37.4,-43.4872442793529,-0.325132311679463,1483.55185917999,3.34130843750986,82.435018871476
0.85,37.45,-43.9742383423772,-0.326010213409259,1485.5523943375,3.34556094340239,82.4396959746171
0.85,37.5,-44.4737987664013,-0.32699091391007,1487.55293003019,3.34981319524699,82.4443607743494
0.85,37.55,-44.9875077528927,-0.328063275786121,1489.55346622705,3.35406519367153,82.4490133087168
0.85,37.6,-45.5170751278144,-0.329218227030865,1491.5540028973,3.35831693930187,82.4536536156683
0.85,37.65,-46.0643105269588,-0.330448827136945,1493.55454001041,3.36256843276188,82.4582817330584
0.85,37.7,-46.6310683532819,-0.331750306823108,1495.5550775361,3.36681967467338,82.4628976986464
0.85,37.75,-47.2191467814537,-0.333120074426101,1497.55561544433,3.37107066565618,82.4675015500967
0.85,37.8,-47.8301103277621,-0.334557681554966,1499.5561537053,3.37532140632806,82.4720933249786
0.85,37.85,-48.4649868005249,-0.336064740494583,1501.55669228945,3.37957189730472,82.4766730607662
0.85,37.9,-49.1237607785076,-0.337644786207321,1503.55723116748,3.38382213919986,82.4812407948386
0.85,37.95,-49.8045451265291,-0.339303076750431,1505.55777031029,3.38807213262508,82.4857965644794
0.85,38,-50.5022642715492,-0.341046327623219,1507.55830968904,3.39232187818996,82.4903404068773
0.85,38.05,-51.2066563370672,-0.342882378068061,1509.55884927513,3.39657137650199,82.4948723591254
0.85,38.1,-51.8994860208228,-0.344819790697316,1511.55938904016,3.4008206281666,82.4993924582215
0.85,38.15,-52.5512691718057,-0.346867389941663,1513.559928956,3.40506963378717,82.5039007410681
0.85,38.2,-53.1188758343434,-0.349033749539673,1515.56046899473,3.40931839396498,82.5083972444724
0.85,38.25,-53.5471445040954,-0.35132664431548,1517.56100912864,3.41356690929925,82.5128820051459
0.85,38.3,-53.7786010898326,-0.353752486399163,1519.56154933027,3.41781518038714,82.5173550597049
0.85,38.35,-53.7717465736689,-0.356315770315453,1521.56208957238,3.42206320782372,82.5218164446702
0.85,38.4,-53.5190539763935,-0.359018554433313,1523.56262982794,3.426310992202,82.5262661964669
0.85,38.45,-53.0508373765733,-0.361860007590717,1525.56317007016,3.43055853411291,82.5307043514249
0.85,38.5,-52.4215724973767,-0.364836048855473,1527.56371027244,3.4348058341453,82.5351309457786
0.85,38.55,-51.6900990497154,-0.367939105123897,1529.56425040843,3.43905289288598,82.5395460156667
0.85,38.6,-50.9060206922706,-0.37115800563423,1531.56479045196,3.44329971091968,82.5439495971327
0.85,38.65,-50.1052273759556,-0.374478024823236,1533.56533037712,3.44754628882906,82.5483417261243
0.85,38.7,-49.3111384029034,-0.377881075913969,1535.56587015817,3.45179262719473,82.5527224384941
0.85,38.75,-48.5378692300176,-0.381346048040681,1537.5664097696,3.45603872659526,82.5570917699989
0.85,38.8,-47.7932887796923,-0.384849270551795,1539.5669491861,3.46028458760714,82.5614497563003
0.85,38.85,-47.081329653298,-0.388365080310489,1541.5674883826,3.46453021080485,82.5657964329644
0.85,38.9,-46.403549410002,-0.391866462096091,1543.56802733418,3.46877559676081,82.5701318354619
0.85,38.95,-45.7601235589429,-0.395325729084677,1545.56856601618,3.47302074604543,82.5744559991682
0.85,39,-45.1504534096541,-0.398715210010334,1547.56910440411,3.47726565922706,82.5787689593633
0.85,39.05,-44.5735271290731,-0.402007911803807,1549.56964247369,3.48151033687207,82.583070751232
0.85,39.1,-44.028127541962,-0.405178130821124,1551.57018020085,3.48575477954481,82.5873614098636
0.85,39.15,-43.5129467876997,-0.408201991572885,1553.57071756171,3.48999898780763,82.5916409702524
0.85,39.2,-43.0266455612941,-0.411057898432132,1555.57125453259,3.49424296222087,82.5959094672975
0.85,39.25,-42.5678803691985,-0.41372689244661,1557.57179108999,3.49848670334291,82.6001669358028
0.85,39.3,-42.1353132724649,-0.416192911530831,1559.57232721064,3.50273021173016,82.604413410477
0.85,39.35,-41.7276129926439,-0.418442957542312,1561.57286287143,3.50697348793704,82.6086489259341
0.85,39.4,-41.3434527310475,-0.420467177808071,1563.57339804947,3.51121653251605,82.6128735166927
0.85,39.45,-40.9815078010454,-0.422258871479762,1565.57393272202,3.51545934601772,82.6170872171767
0.85,39.5,-40.6404547150652,-0.423814432711005,1567.57446686658,3.51970192899067,82.6212900617153
0.85,39.55,-40.3189724177276,-0.42513324321709,1569.5750004608,3.52394428198161,82.6254820845424
0.85,39.6,-40.0157457450707,-0.426217526498418,1571.57553348252,3.5281864055353,82.6296633197977
0.85,39.65,-39.7294708146456,-0.427072175108145,1573.57606590979,3.53242830019466,82.6338338015258
0.85,39.7,-39.4588618465183,-0.42770456103586,1575.57659772082,3.5366699665007,82.6379935636771
0.85,39.75,-39.2026588345139,-0.428124337752497,1577.577128894,3.54091140499257,82.6421426401071
0.85,39.8,-38.9596354944954,-0.428343240869235,1579.57765940792,3.54515261620756,82.646281064577
0.85,39.85,-38.7286069825711,-0.428374892819945,1581.57818924134,3.54939360068114,82.6504088707536
0.85,39.9,-38.5084369763001,-0.428234615559973,1583.57871837318,3.55363435894693,82.6545260922097
0.85,39.95,-38.2980438263563,-0.427939254030092,1585.57924678257,3.55787489153675,82.6586327624234
0.85,40,-38.0964055996418,-0.427507012084191,1587.5797744488,3.56211519898064,82.6627289147789
0.85,40.05,-37.9025639371295,-0.42695730172408,1589.58030135132,3.56635528180684,82.6668145825665
0.85,40.1,-37.7156267346055,-0.426310605814712,1591.58082746978,3.57059514054183,82.6708897989823
0.85,40.15,-37.5347697194185,-0.425588353948438,1593.58135278397,3.57483477571036,82.6749545971287
0.85,40.2,-37.3592370414068,-0.424812810765575,1595.58187727389,3.57907418783543,82.6790090100144
0.85,40.25,-37.1883410232788,-0.424006975796686,1597.58240091966,3.58331337743833,82.6830530705542
0.85,40.3,-37.0214612277897,-0.423194493746171,1599.58292370162,3.58755234503865,82.6870868115697
0.85,40.35,-36.8580429993552,-0.422399574066711,1601.58344560024,3.59179109115432,82.6911102657886
0.85,40.4,-36.6975956295185,-0.421646918661043,1603.58396659617,3.59602961630159,82.6951234658456
0.85,40.45,-36.5396902817596,-0.420961656576162,1605.58448667021,3.60026792099506,82.6991264442819
0.85,40.5,-36.3839577938813,-0.420369284612864,1607.58500580335,3.60450600574773,82.7031192335459
0.85,40.55,-36.2300864574068,-0.419895612850241,1609.58552397671,3.60874387107096,82.7071018659925
0.85,40.6,-36.0778198543753,-0.419566714172643,1611.58604117159,3.61298151747456,82.7110743738841
0.85,40.65,-35.926954813454,-0.419408876979905,1613.58655736944,3.61721894546673,82.7150367893901
0.85,40.7,-35.7773395298584,-0.419448560355969,1615.58707255188,3.62145615555416,82.7189891445871
0.85,40.75,-35.6288718773779,-0.419712351063262,1617.58758670068,3.62569314824198,82.7229314714593
0.85,40.8,-35.4814979258197,-0.420226921818657,1619.58809979776,3.62992992403382,82.7268638018984
0.85,40.85,-35.3352106632607,-0.421018990389907,1621.58861182519,3.63416648343183,82.7307861677038
0.85,40.9,-35.1900489094155,-0.422115279128646,1623.58912276522,3.63840282693667,82.7346986005826
0.85,40.95,-35.0460963939456,-0.423542474627232,1625.58963260022,3.64263895504757,82.7386011321499
0.85,41,-34.9034809614363,-0.425327187251511,1627.59014131273,3.64687486826232,82.7424937939287
0.9,37,-45.0781075756845,-0.316729042947479,1467.92743672722,3.35098308085046,80.8150067805902
0.9,37.05,-45.6548557157817,-0.317203023187236,1469.92812007581,3.35526282165524,80.8192131821513
0.9,37.1,-46.2752546904439,-0.317863812817467,1471.92880318495,3.35954228684585,80.8234078434915
0.9,37.15,-46.9434896418053,-0.318704664175349,1473.92948602738,3.36382147710226,80.8275908049904
0.9,37.2,-47.6635441737175,-0.319718789956698,1475.93016857607,3.36810039310224,80.8317621069066
0.9,37.25,-48.4385520330221,-0.320899355459889,1477.93085080422,3.37237903552134,80.8359217893774
0.9,37.3,-49.2695338482078,-0.322239471009282,1479.93153268528,3.37665740503287,80.8400698924193
0.9,37.35,-50.1530165150178,-0.323732184630868,1481.93221419289,3.38093550230791,80.8442064559279
0.9,37.4,-51.0767353956617,-0.325370475054392,1483.93289530095,3.38521332801528,80.848331519678
0.9,37.45,-52.0124609019509,-0.327147245117867,1485.93357598358,3.38949088282155,80.8524451233238
0.9,37.5,-52.9059170911713,-0.329055315651606,1487.9342562151,3.393768167391,80.8565473063987
0.9,37.55,-53.6681598257022,-0.331087419919913,1489.93493597008,3.39804518238565,80.8606381083162
0.9,37.6,-54.1824206621429,-0.333236198699511,1491.9356152233,3.40232192846521,80.8647175683689
0.9,37.65,-54.3443219466782,-0.335494196074233,1493.93629394975,3.40659840628712,80.8687857257298
0.9,37.7,-54.1226236975435,-0.337853856025911,1495.93697212465,3.41087461650651,80.8728426194514
0.9,37.75,-53.5813291137021,-0.340307519901381,1497.93764972342,3.4151505597762,80.8768882884665
0.9,37.8,-52.836050608969,-0.342847424835269,1499.93832672171,3.41942623674671,80.8809227715882
0.9,37.85,-51.9956986800588,-0.345465703207832,1501.93900309537,3.42370164806623,80.8849461075097
0.9,37.9,-51.1357250927753,-0.348154383216104,1503.93967882045,3.42797679438065,80.8889583348051
0.9,37.95,-50.2992800447959,-0.350905390635647,1505.94035387325,3.43225167633352,80.8929594919287
0.9,38,-49.507398196848,-0.353710551848788,1507.94102823022,3.4365262945661,80.896949617216
0.9,38.05,-48.7681710146086,-0.356561598213338,1509.94170186806,3.44080064971729,80.9009287488833
0.9,38.1,-48.0827656201217,-0.359450171843951,1511.94237476366,3.4450747424237,80.9048969250279
0.9,38.15,-47.4489060343688,-0.362367832875791,1513.9430468941,3.44934857331958,80.9088541836285
0.9,38.2,-46.8627678482775,-0.365306068277564,1515.94371823668,3.45362214303689,80.9128005625453
0.9,38.25,-46.3199726351453,-0.368256302277928,1517.94438876889,3.45789545220524,80.9167360995198
0.9,38.3,-45.8160929588567,-0.371209908466065,1519.94505846842,3.46216850145194,80.9206608321755
0.9,38.35,-45.3468968788986,-0.374158223623437,1521.94572731315,3.46644129140196,80.9245747980179
0.9,38.4,-44.9084557540974,-0.3770925633399,1523.94639528116,3.47071382267799,80.9284780344342
0.9,38.45,-44.4971815081566,-0.380004239462989,1525.94706235072,3.47498609590036,80.9323705786944
0.9,38.5,-44.1098285275798,-0.382884579424522,1527.94772850031,3.47925811168713,80.9362524679505
0.9,38.55,-43.7434787931148,-0.385724947483824,1529.94839370857,3.48352987065403,80.9401237392373
0.9,38.6,-43.395519987957,-0.388516767921411,1531.94905795436,3.48780137341452,80.9439844294723
0.9,38.65,-43.0636215857609,-0.391251550211396,1533.94972121669,3.49207262057974,80.9478345754563
0.9,38.7,-42.7457113874193,-0.393920916194857,1535.9503834748,3.49634361275855,80.9516742138728
0.9,38.75,-42.4399536287914,-0.396516629269932,1537.95104470809,3.50061435055753,80.9555033812891
0.9,38.8,-42.1447290760487,-0.399030625607708,1539.95170489613,3.504884834581,80.9593221141557
0.9,38.85,-41.8586171663983,-0.40145504739568,1541.9523640187,3.50915506543099,80.963130448807
0.9,38.9,-41.5803800796506,-0.403782278103033,1543.95302205575,3.5134250437073,80.9669284214615
0.9,38.95,-41.3089485530918,-0.406004979753868,1545.95367898741,3.51769477000745,80.9707160682215
0.9,39,-41.0434092306483,-0.408116132185961,1547.95433479397,3.52196424492675,80.9744934250739
0.9,39.05,-40.7829933412525,-0.410109074263633,1549.95498945593,3.52623346905826,80.9782605278899
0.9,39.1,-40.5270665164019,-0.41197754700373,1551.95564295393,3.53050244299283,80.9820174124258
0.9,39.15,-40.2751195754715,-0.413715738563525,1553.95629526882,3.53477116731909,80.9857641143224
0.9,39.2,-40.0267601253523,-0.415318331028687,1555.95694638159,3.53903964262348,80.989500669106
0.9,39.25,-39.7817048364354,-0.416780548928023,1557.95759627342,3.54330786949025,80.9932271121881
0.9,39.3,-39.5397722689808,-0.418098209389613,1559.95824492564,3.54757584850147,80.9969434788658
0.9,39.35,-39.300876132336,-0.419267773840228,1561.95889231978,3.55184358023706,81.0006498043219
0.9,39.4,-39.0650188645797,-0.420286401136283,1563.95953843751,3.55611106527477,81.0043461236253
0.9,39.45,-38.832285422536,-0.421152002000236,1565.96018326068,3.56037830419022,81.0080324717313
0.9,39.5,-38.6028371726098,-0.421863294621118,1567.9608267713,3.56464529755692,81.0117088834811
0.9,39.55,-38.3769057725856,-0.422419861261784,1569.96146895153,3.56891204594623,81.0153753936032
0.9,39.6,-38.1547869346958,-0.422822205698386,1571.96210978372,3.57317854992746,81.0190320367125
0.9,39.65,-37.9368339623275,-0.423071811299738,1573.96274925035,3.57744481006781,81.0226788473111
0.9,39.7,-37.7234509582178,-0.423171199535193,1575.96338733409,3.58171082693242,81.0263158597886
0.9,39.75,-37.5150856124259,-0.423123988679879,1577.96402401775,3.58597660108438,81.029943108422
0.9,39.8,-37.3122214951597,-0.422934952465298,1579.96465928429,3.59024213308473,81.0335606273761
0.9,39.85,-37.1153698037804,-0.422610078401579,1581.96529311685,3.5945074234925,81.0371684507037
0.9,39.9,-36.9250605456177,-0.422156625475145,1583.9659254987,3.59877247286473,81.0407666123459
0.9,39.95,-36.7418331784773,-0.421583180902077,1585.96655641328,3.60303728175644,81.0443551461322
0.9,40,-36.5662267778871,-0.420899715593558,1587.96718584417,3.60730185072072,81.0479340857809
0.9,40.05,-36.3987698521003,-0.420117637965062,1589.96781377511,3.61156618030867,81.0515034648991
0.9,40.1,-36.2399699794533,-0.419249845696068,1591.96844018999,3.61583027106947,81.0550633169831
0.9,40.15,-36.0903034936579,-0.418310775021864,1593.96906507284,3.62009412355039,81.0586136754188
0.9,40.2,-35.9502054860869,-0.417316447114028,1595.96968840785,3.62435773829678,81.0621545734816
0.9,40.25,-35.8200604249609,-0.416284511081493,1597.97031017934,3.62862111585213,81.0656860443367
0.9,40.3,-35.700193704856,-0.41523428310014,1599.97093037179,3.63288425675806,81.0692081210397
0.9,40.35,-35.5908644325357,-0.414186781156205,1601.97154896982,3.63714716155435,81.0727208365364
0.9,40.4,-35.4922597249901,-0.413164754867586,1603.97216595819,3.64140983077894,81.0762242236632
0.9,40.45,-35.4044907432444,-0.412192709828122,1605.97278132179,3.645672264968,81.0797183151476
0.9,40.5,-35.3275906139765,-0.411296925903845,1607.97339504569,3.64993446465587,81.0832031436078
0.9,40.55,-35.2615143055713,-0.410505468897026,1609.97400711505,3.65419643037517,81.0866787415538
0.9,40.6,-35.2061404329938,-0.409848194985322,1611.9746175152,3.65845816265676,81.090145141387
0.9,40.65,-35.1612748747209,-0.409356747339164,1613.9752262316,3.66271966202977,81.0936023754006
0.9,40.7,-35.1266560027455,-0.409064544322094,1615.97583324984,3.66698092902163,81.0970504757802
0.9,40.75,-35.1019612599957,-0.409006758686958,1617.97643855566,3.67124196415811,81.1004894746034
0.9,40.8,-35.0868147731506,-0.409220287195858,1619.97704213492,3.67550276796328,81.1039194038406
0.9,40.85,-35.0807956650903,-0.409743710115352,1621.97764397362,3.67976334095963,81.1073402953552
0.9,40.9,-35.0834467299811,-0.410617240070472,1623.97824405788,3.68402368366798,81.1107521809034
0.9,40.95,-35.0942831529378,-0.411882659783143,1625.97884237396,3.68828379660758,81.1141550921351
0.9,41,-35.1128009913911,-0.413583248272839,1627.97943890826,3.69254368029612,81.1175490605937
0.95,37,-52.7257301038894,-0.321129810766724,1468.1401121909,3.30036123358568,79.3748310023941
0.95,37.05,-59.8136012076942,-0.321714464803966,1470.14078080198,3.30460470234702,79.3783231577723
0.95,37.1,-61.0330394323029,-0.322529098729127,1472.14144867294,3.30884793207559,79.3818046177663
0.95,37.15,-59.1349336191648,-0.32355705466162,1474.14211578088,3.31309092336712,79.3852754221651
0.95,37.2,-57.4697038252408,-0.324782132137145,1476.14278210311,3.31733367681568,79.3887356106295
0.95,37.25,-56.2356708771132,-0.326188627910563,1478.14344761714,3.32157619301359,79.3921852226935
0.95,37.3,-55.2863151900895,-0.327761377819455,1480.1441123007,3.32581847255143,79.3956242977637
0.95,37.35,-54.5171827398301,-0.329485801327182,1482.14477613168,3.33006051601799,79.3990528751197
0.95,37.4,-53.8655388646457,-0.331347949495799,1484.14543908822,3.33430232400024,79.4024709939142
0.95,37.45,-53.2930776008654,-0.333334557297937,1486.14610114861,3.33854389708333,79.4058786931732
0.95,37.5,-52.7754177550152,-0.335433101368164,1488.14676229137,3.34278523585052,79.4092760117962
0.95,37.55,-52.296375103092,-0.337631864523908,1490.1474224952,3.34702634088317,79.4126629885559
0.95,37.6,-51.8447917069773,-0.339920008660425,1492.14808173898,3.35126721276075,79.4160396620992
0.95,37.65,-51.4127144597336,-0.34228765794785,1494.1487400018,3.35550785206077,79.4194060709467
0.95,37.7,-50.9943069404356,-0.344725994634511,1496.14939726294,3.35974825935879,79.4227622534931
0.95,37.75,-50.585175445194,-0.34722737018601,1498.15005350185,3.3639884352284,79.4261082480074
0.95,37.8,-50.1819380992499,-0.349785434950147,1500.15070869819,3.36822838024118,79.4294440926329
0.95,37.85,-49.7819418741036,-0.352395289999002,1502.15136283179,3.37246809496674,79.4327698253876
0.95,37.9,-49.3830726806576,-0.355053665189246,1504.15201588265,3.37670757997261,79.4360854841645
0.95,37.95,-48.9836259446453,-0.357759127663577,1506.15266783099,3.38094683582433,79.4393911067312
0.95,38,-48.5822177584333,-0.360512324742232,1508.15331865718,3.38518586308537,79.4426867307307
0.95,38.05,-48.17772418536,-0.363316263988706,1510.15396834178,3.38942466231716,79.4459723936813
0.95,38.1,-47.7692408455209,-0.366176630431564,1512.15461686552,3.39366323407904,79.4492481329769
0.95,38.15,-47.3560577674301,-0.369102135229999,1514.15526420933,3.39790157892831,79.4525139858871
0.95,38.2,-46.9376463339951,-0.372104879418559,1516.15591035428,3.40213969742014,79.4557699895575
0.95,38.25,-46.5136563733353,-0.375200697435891,1518.15655528164,3.40637759010766,79.4590161810098
0.95,38.3,-46.0839222674647,-0.378409412769788,1520.15719897285,3.41061525754189,79.4622525971421
0.95,38.35,-45.648477497071,-0.381754884589956,1522.15784140951,3.41485270027175,79.465479274729
0.95,38.4,-45.2075773656395,-0.385264639268488,1524.15848257339,3.41908991884408,79.4686962504219
0.95,38.45,-44.76172975989,-0.388968752158992,1526.15912244645,3.4233269138036,79.4719035607492
0.95,38.5,-44.3117336738466,-0.392897464454213,1528.15976101078,3.42756368569295,79.4751012421167
0.95,38.55,-43.8587247810183,-0.397076797026367,1530.16039824867,3.43180023505268,79.4782893308072
0.95,38.6,-43.4042264800334,-0.401521218239077,1532.16103414256,3.43603656242123,79.4814678629815
0.95,38.65,-42.9502034409022,-0.406222406329964,1534.16166867505,3.44027266833495,79.4846368746781
0.95,38.7,-42.4991126333227,-0.411133677979137,1536.16230182891,3.44450855332813,79.4877964018135
0.95,38.75,-42.0539440991961,-0.416151305054413,1538.16293358706,3.44874421793294,79.4909464801828
0.95,38.8,-41.6182405115924,-0.42109725706784,1540.16356393259,3.45297966267949,79.4940871454594
0.95,38.85,-41.1960813750162,-0.425712571551913,1542.16419284875,3.45721488809583,79.4972184331955
0.95,38.9,-40.7920156251867,-0.429673963904009,1544.16482031894,3.46144989470795,79.5003403788223
0.95,38.95,-40.4109270165738,-0.432643019247175,1546.1654463267,3.46568468303975,79.5034530176504
0.95,39,-40.0578219996618,-0.434342766872608,1548.16607085576,3.46991925361314,79.5065563848696
0.95,39.05,-39.7375412941064,-0.434635237810658,1550.16669388997,3.47415360694795,79.5096505155496
0.95,39.1,-39.45441382656,-0.433562919354746,1552.16731541336,3.47838774356202,79.51273544464
0.95,39.15,-39.2118918469608,-0.431332032495954,1554.16793541009,3.48262166397115,79.5158112069707
0.95,39.2,-39.0122223097319,-0.428248209365069,1556.16855386447,3.48685536868916,79.5188778372518
0.95,39.25,-38.8562141160589,-0.424638427871394,1558.16917076097,3.49108885822788,79.5219353700742
0.95,39.3,-38.743148356243,-0.420790766940881,1560.1697860842,3.49532213309715,79.5249838399099
0.95,39.35,-38.6708507023115,-0.416924728668974,1562.17039981892,3.49955519380489,79.5280232811117
0.95,39.4,-38.6359103718484,-0.413187708080913,1564.17101195003,3.50378804085704,79.5310537279143
0.95,39.45,-38.6340008547277,-0.409666350746305,1566.17162246258,3.50802067475763,79.5340752144338
0.95,39.5,-38.660243280513,-0.406402820289445,1568.17223134175,3.51225309600876,79.5370877746682
0.95,39.55,-38.709556168705,-0.403410090400264,1570.17283857287,3.51648530511067,79.5400914424978
0.95,39.6,-38.7769506911024,-0.400683923224369,1572.17344414143,3.52071730256168,79.5430862516853
0.95,39.65,-38.8577506652231,-0.398211268693962,1574.17404803302,3.52494908885829,79.5460722358762
0.95,39.7,-38.9477344571804,-0.395975693640245,1576.17465023339,3.52918066449515,79.5490494285989
0.95,39.75,-39.0432081576335,-0.393960645074531,1578.17525072843,3.53341202996506,79.5520178632651
0.95,39.8,-39.1410253036814,-0.39215125649132,1580.17584950415,3.53764318575906,79.5549775731698
0.95,39.85,-39.2385694421627,-0.390535230298257,1582.17644654672,3.54187413236639,79.557928591492
0.95,39.9,-39.3337139209996,-0.389103163808012,1584.17704184243,3.54610487027452,79.5608709512946
0.95,39.95,-39.4247701433966,-0.387848558042002,1586.17763537769,3.55033539996919,79.5638046855249
0.95,40,-39.5104322437238,-0.386767658622455,1588.17822713905,3.55456572193444,79.5667298270146
0.95,40.05,-39.5897233231479,-0.38585921845819,1590.17881711321,3.55879583665258,79.5696464084803
0.95,40.1,-39.6619462168961,-0.38512423402537,1592.17940528697,3.56302574460429,79.5725544625238
0.95,40.15,-39.7266402373554,-0.384565683656184,1594.17999164728,3.56725544626855,79.5754540216321
0.95,40.2,-39.7835443372338,-0.384188282209834,1596.1805761812,3.57148494212276,79.5783451181781
0.95,40.25,-39.8325665312691,-0.383998258317705,1598.18115887594,3.57571423264269,79.5812277844203
0.95,40.3,-39.87375908238,-0.384003155800555,1600.18173971881,3.57994331830253,79.5841020525038
0.95,40.35,-39.9072988026629,-0.384211658414934,1602.18231869726,3.58417219957494,79.5869679544597
0.95,40.4,-39.9334717709853,-0.384633435910388,1604.18289579886,3.58840087693104,79.5898255222062
0.95,40.45,-39.9526617787267,-0.385279008925933,1606.18347101129,3.59262935084043,79.5926747875484
0.95,40.5,-39.9653418517108,-0.386159630197798,1608.18404432239,3.59685762177125,79.5955157821789
0.95,40.55,-39.972068239713,-0.387287179697884,1610.18461572007,3.60108569019019,79.5983485376775
0.95,40.6,-39.9734763034566,-0.388674071563056,1612.18518519239,3.6053135565625,79.6011730855123
0.95,40.65,-39.9702777566492,-0.39033317094568,1614.18575272752,3.60954122135204,79.6039894570393
0.95,40.7,-39.9632587351296,-0.392277719183119,1616.18631831375,3.61376868502129,79.6067976835031
0.95,40.75,-39.953278167266,-0.39452126593114,1618.18688193949,3.6179959480314,79.6095977960369
0.95,40.8,-39.9412659124192,-0.397077607126187,1620.18744359326,3.62222301084218,79.6123898256628
0.95,40.85,-39.9282201229017,-0.399960727833514,1622.1880032637,3.62644987391217,79.6151738032926
0.95,40.9,-39.9152032769749,-0.403184749202279,1624.18856093956,3.63067653769863,79.6179497597273
0.95,40.95,-39.9033363357576,-0.406763878888539,1626.1891166097,3.63490300265761,79.6207177256578
0.95,41,-39.8937905069923,-0.410712364424702,1628.18967026309,3.63912926924391,79.6234777316655
1,37,-53.0011129528331,-0.327973704662602,1468.53097392149,3.34313995490212,77.9690335359244
1,37.05,-52.4235880495464,-0.327332847133731,1470.53172691955,3.34741324319958,77.9719077638779
1,37.1,-51.8505566673054,-0.327152082009997,1472.53247870569,3.35168627639281,77.9747723358049
1,37.15,-51.2813496228055,-0.327415138670306,1474.53322926085,3.35595905510103,77.9776272913369
1,37.2,-50.7153406359861,-0.328106363288721,1476.53397856616,3.36023157994137,77.9804726699593
1,37.25,-50.1519477167143,-0.329210808423912,1478.53472660291,3.36450385152889,77.9833085110124
1,37.3,-49.5906360272474,-0.330714324650348,1480.53547335258,3.36877587047656,77.9861348536913
1,37.35,-49.0309225948991,-0.332603652662502,1482.53621879682,3.37304763739523,77.9889517370464
1,37.4,-48.4723833174644,-0.334866513189988,1484.53696291745,3.37731915289365,77.9917591999839
1,37.45,-47.9146627918741,-0.337491690415109,1486.53770569645,3.3815904175784,77.9945572812658
1,37.5,-47.357487601513,-0.340469102132153,1488.538447116,3.38586143205397,77.9973460195104
1,37.55,-46.8006838142515,-0.343789846268541,1490.53918715842,3.39013219692268,78.0001254531929
1,37.6,-46.2441995608525,-0.34744620809002,1492.5399258062,3.39440271278467,78.0028956206451
1,37.65,-45.6881336622328,-0.351431604724876,1494.540663042,3.39867298023796,78.0056565600565
1,37.7,-45.1327713195108,-0.35574043259954,1496.54139884866,3.40294299987836,78.008408309474
1,37.75,-44.5786278157684,-0.360367767718324,1498.54213320915,3.40721277229952,78.0111509068028
1,37.8,-44.0265009135671,-0.365308846897255,1500.54286610663,3.41148229809292,78.0138843898064
1,37.85,-43.4775320353346,-0.37055822840376,1502.54359752441,3.41575157784783,78.0166087961068
1,37.9,-42.9332752030782,-0.376108491646449,1504.54432744596,3.42002061215134,78.0193241631855
1,37.95,-42.3957708643972,-0.38194828781035,1506.5450558549,3.42428940158835,78.0220305283831
1,38,-41.8676189116435,-0.388059500809324,1508.54578273502,3.42855794674155,78.0247279289003
1,38.05,-41.3520412659426,-0.39441323340136,1510.54650807026,3.43282624819146,78.0274164017977
1,38.1,-40.8529194741214,-0.400964326138662,1512.54723184471,3.43709430651637,78.0300959839966
1,38.15,-40.3747875386626,-0.407644204808153,1514.54795404263,3.4413621222924,78.0327667122792
1,38.2,-39.9227562488281,-0.414352134747212,1516.5486746484,3.44562969609346,78.0354286232887
1,38.25,-39.5023452746231,-0.420945583145652,1518.54939364657,3.44989702849125,78.0380817535303
1,38.3,-39.1192066437759,-0.42723150997951,1520.55011102185,3.4541641200553,78.0407261393708
1,38.35,-38.7787407745035,-0.432962068212655,1522.55082675909,3.45843097135294,78.0433618170397
1,38.4,-38.4856337808669,-0.437840054382557,1524.55154084327,3.46269758294929,78.045988822629
