"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.05,59.45,-48.526715199636,-0.449357737440101,2224.31593297104,5.20143182231919,50.9214696319162
1.05,59.5,-48.4258179542479,-0.449733455328883,2226.2740346881,5.20585278584788,50.9237439254491
1.05,59.55,-48.3244258010331,-0.450108469261978,2228.23221222815,5.21027368087934,50.9260200591423
1.05,59.6,-48.2227485119937,-0.450482915582545,2230.19046546756,5.2146945070346,50.9282980242464
1.05,59.65,-48.1209830402301,-0.450856928955543,2232.14879428285,5.21911526393616,50.9305778125125
1.05,59.7,-48.0193138058155,-0.451230641443307,2234.10719855075,5.22353595120801,50.9328594161275
1.05,59.75,-47.9179130822056,-0.451604181632983,2236.06567814818,5.22795656847562,50.9351428276594
1.05,59.8,-47.8169414605466,-0.451977673817001,2238.02423295221,5.2323771153659,50.9374280400093
1.05,59.85,-47.7165483718481,-0.452351237227592,2239.98286284014,5.23679759150723,50.9397150463697
1.05,59.9,-47.6168726495664,-0.452724985326424,2241.94156768942,5.24121799652946,50.9420038401883
1.05,59.95,-47.5180431176242,-0.453099025150266,2243.90034737771,5.24563833006387,50.9442944151364
1.05,60,-47.4201791912164,-0.453473456713559,2245.85920178284,5.25005859174317,50.9465867650804
1.05,60.05,-47.3233914798871,-0.453848372468702,2247.81813078282,5.25447878120152,50.9488808840579
1.05,60.1,-47.2277823842859,-0.454223856824784,2249.77713425587,5.25889889807451,50.9511767662557
1.05,60.15,-47.1334466797252,-0.4545999857254,2251.73621208036,5.26331894199914,50.9534744059905
1.05,60.2,-47.0404720811555,-0.45497682628617,2253.69536413487,5.26773891261384,50.9557737976916
1.05,60.25,-46.9489397854733,-0.455354436492467,2255.65459029815,5.27215880955845,50.9580749358862
1.05,60.3,-46.8589249881843,-0.45573286495775,2257.61389044914,5.27657863247421,50.9603778151853
1.05,60.35,-46.7704973723752,-0.456112150742962,2259.57326446697,5.28099838100378,50.9626824302715
1.05,60.4,-46.6837215687328,-0.45649232323718,2261.53271223094,5.28541805479121,50.9649887758883
1.05,60.45,-46.598657585987,-0.45687340209982,2263.49223362055,5.28983765348194,50.9672968468299
1.05,60.5,-46.5153612116781,-0.457255397264483,2265.45182851545,5.2942571767228,50.9696066379325
1.05,60.55,-46.4338843835706,-0.457638309004551,2267.41149679552,5.29867662416203,50.9719181440659
1.05,60.6,-46.3542755323608,-0.458022128060498,2269.37123834078,5.30309599544921,50.9742313601265
1.05,60.65,-46.2765798965863,-0.458406835828847,2271.33105303147,5.30751529023533,50.9765462810305
1.05,60.7,-46.2008398108343,-0.458792404612621,2273.29094074797,5.31193450817275,50.9788629017075
1.05,60.75,-46.1270949684887,-0.459178797933046,2275.25090137089,5.3163536489152,50.9811812170954
1.05,60.8,-46.0553826603525,-0.459565970902203,2277.21093478098,5.32077271211778,50.9835012221347
1.05,60.85,-45.9857379905455,-0.459953870656239,2279.17104085919,5.32519169743694,50.9858229117644
1.05,60.9,-45.9181940711143,-0.460342436848714,2281.13121948666,5.32961060453053,50.9881462809171
1.05,60.95,-45.8527821968023,-0.460731602203476,2283.0914705447,5.33402943305771,50.9904713245155
1.05,61,-45.7895320014257,-0.461121293126573,2285.0517939148,5.33844818267904,50.9927980374681
1.05,61.05,-45.7284715972832,-0.461511430376401,2287.01218947864,5.34286685305642,50.9951264146663
1.05,61.1,-45.6696276990013,-0.461901929791441,2288.97265711807,5.34728544385308,50.9974564509807
1.05,61.15,-45.6130257331805,-0.462292703074669,2290.93319671513,5.35170395473365,50.9997881412585
1.05,61.2,-45.5586899351705,-0.462683658633814,2292.89380815204,5.35612238536406,51.0021214803203
1.05,61.25,-45.5066434342571,-0.463074702476459,2294.85449131119,5.36054073541162,51.0044564629579
1.05,61.3,-45.4569083284997,-0.463465739158947,2296.81524607515,5.36495900454496,51.0067930839313
1.05,61.35,-45.4095057504099,-0.463856672787955,2298.77607232669,5.36937719243408,51.009131337967
1.05,61.4,-45.3644559246159,-0.464247408073664,2300.73696994874,5.37379529875031,51.011471219755
1.05,61.45,-45.3217782186086,-0.464637851433076,2302.69793882442,5.37821332316631,51.0138127239474
1.05,61.5,-45.2814911876181,-0.46502791214239,2304.65897883702,5.3826312653561,51.016155845156
1.05,61.55,-45.2436126146253,-0.465417503536868,2306.62008987001,5.38704912499503,51.0185005779507
1.05,61.6,-45.2081595464626,-0.465806544256817,2308.58127180705,5.39146690175979,51.0208469168572
1.05,61.65,-45.1751483269174,-0.466194959538188,2310.54252453196,5.39588459532841,51.023194856356
1.05,61.7,-45.1445946277052,-0.466582682546156,2312.50384792876,5.40030220538026,51.02554439088
1.05,61.75,-45.1165134781359,-0.466969655750048,2314.46524188163,5.40471973159605,51.0278955148135
1.05,61.8,-45.0909192942545,-0.467355832337918,2316.42670627494,5.40913717365781,51.0302482224902
1.05,61.85,-45.067825908196,-0.467741177669034,2318.38824099322,5.41355453124893,51.0326025081919
1.05,61.9,-45.047246598452,-0.468125670762312,2320.3498459212,5.41797180405413,51.0349583661475
1.05,61.95,-45.0291941217084,-0.468509305818994,2322.31152094376,5.42238899175947,51.0373157905307
1.05,62,-45.0136807468722,-0.468892093777406,2324.27326594599,5.42680609405235,51.0396747754594
1.05,62.05,-45.0007182918684,-0.46927406389798,2326.23508081314,5.4312231106215,51.0420353149943
1.05,62.1,-44.9903181637514,-0.469655265376311,2328.19696543062,5.435640041157,51.0443974031373
1.05,62.15,-44.9824914026385,-0.47003576898222,2330.15891968404,5.44005688535028,51.0467610338305
1.05,62.2,-44.9772487299394,-0.470415668722586,2332.12094345918,5.44447364289409,51.049126200955
1.05,62.25,-44.9746006013231,-0.470795083525767,2334.08303664199,5.44889031348256,51.0514928983296
1.05,62.3,-44.974557264833,-0.471174158945229,2336.04519911859,5.45330689681112,51.0538611197098
1.05,62.35,-44.9771288245315,-0.471553068880166,2338.0074307753,5.45772339257658,51.0562308587864
1.05,62.4,-44.9823253100315,-0.471932017310592,2339.96973149858,5.46213980047709,51.0586021091847
1.05,62.45,-44.9901567522461,-0.472311240044537,2341.93210117509,5.46655612021215,51.0609748644632
1.05,62.5,-45.0006332656698,-0.472691006474869,2343.89453969166,5.47097235148262,51.0633491181126
1.05,62.55,-45.0137651374856,-0.473071621343103,2345.85704693529,5.47538849399069,51.0657248635546
1.05,62.6,-45.0295629237805,-0.473453426507762,2347.81962279314,5.47980454743994,51.0681020941411
1.05,62.65,-45.0480375531391,-0.473836802714498,2349.78226715257,5.48422051153528,51.0704808031529
1.05,62.7,-45.0692004378839,-0.474222171365452,2351.7449799011,5.48863638598301,51.0728609837989
1.05,62.75,-45.0930635932231,-0.474609996284982,2353.70776092642,5.49305217049078,51.0752426292148
1.05,62.8,-45.1196397645742,-0.475000785479151,2355.6706101164,5.49746786476761,51.0776257324624
1.05,62.85,-45.1489425633357,-0.475395092886047,2357.63352735908,5.50188346852388,51.0800102865286
1.05,62.9,-45.1809866113913,-0.475793520114204,2359.59651254266,5.50629898147135,51.0823962843241
1.05,62.95,-45.2157876946459,-0.47619671816617,2361.55956555553,5.51071440332318,51.0847837186828
1.05,63,-45.2533629259119,-0.476605389144345,2363.52268628624,5.51512973379388,51.0871725823605
1.1,57,-51.3489933175378,-0.431103021582868,2133.46877363315,5.00210026058812,49.4830417005136
1.1,57.05,-51.536821534048,-0.431381516082429,2135.42583632711,5.00652884783894,49.485443205357
1.1,57.1,-51.7315995463473,-0.431675975693973,2137.38297757803,5.01095736350649,49.4878462469261
1.1,57.15,-51.9336676496732,-0.431985071841451,2139.34019725492,5.01538580717272,49.4902508201705
1.1,57.2,-52.1433941744341,-0.432307539576879,2141.29749522695,5.01981417842159,49.4926569200522
1.1,57.25,-52.3611787502158,-0.432642176478258,2143.25487136352,5.02424247683907,49.4950645415453
1.1,57.3,-52.587456054243,-0.432987841495157,2145.21232553422,5.0286707020131,49.4974736796358
1.1,57.35,-52.822700132859,-0.433343453744741,2147.16985760881,5.03309885353355,49.4998843293216
1.1,57.4,-53.0674294040231,-0.433707991261144,2149.12746745729,5.03752693099228,49.5022964856128
1.1,57.45,-53.3222124732649,-0.434080489701097,2151.08515494981,5.04195493398304,49.5047101435314
1.1,57.5,-53.5876749264896,-0.434460041008587,2153.04291995677,5.0463828621015,49.5071252981112
1.1,57.55,-53.8645073024861,-0.43484579204147,2155.00076234872,5.05081071494525,49.509541944398
1.1,57.6,-54.1534744986829,-0.435236943162892,2156.95868199643,5.05523849211373,49.5119600774495
1.1,57.65,-54.4554269293078,-0.435632746800299,2158.91667877087,5.05966619320826,49.5143796923349
1.1,57.7,-54.7713138407607,-0.436032505974928,2160.87475254318,5.06409381783201,49.5168007841357
1.1,57.75,-55.1021993017875,-0.436435572804539,2162.83290318474,5.06852136558999,49.5192233479447
1.1,57.8,-55.449281535952,-0.436841346982204,2164.79113056708,5.07294883608903,49.5216473788668
1.1,57.85,-55.8139164651494,-0.43724927423391,2166.74943456196,5.07737622893777,49.5240728720183
1.1,57.9,-56.1976466059479,-0.437658844757746,2168.70781504133,5.08180354374663,49.5264998225274
1.1,57.95,-56.6022368352067,-0.438069591647335,2170.66627187732,5.08623078012785,49.5289282255339
1.1,58,-57.0297190617472,-0.438481089302314,2172.62480494227,5.09065793769539,49.5313580761892
1.1,58.05,-57.4824485727829,-0.438892951828425,2174.58341410871,5.095085016065,49.5337893696561
1.1,58.1,-57.9631758675304,-0.439304831429922,2176.54209924939,5.09951201485415,49.5362221011094
1.1,58.15,-58.4751393003208,-0.439716416796864,2178.50086023721,5.10393893368204,49.538656265735
1.1,58.2,-59.0221860731717,-0.440127431489914,2180.45969694531,5.1083657721696,49.5410918587305
1.1,58.25,-59.6089324264384,-0.440537632325121,2182.418609247,5.11279252993944,49.5435288753049
1.1,58.3,-60.2409788916588,-0.440946807761266,2184.37759701579,5.1172192066159,49.5459673106789
1.1,58.35,-60.9252041908105,-0.441354776292173,2186.3366601254,5.12164580182494,49.5484071600842
1.1,58.4,-61.6701734066936,-0.441761384846453,2188.29579844973,5.12607231519424,49.5508484187641
1.1,58.45,-62.4867149718994,-0.442166507197033,2190.25501186288,5.13049874635311,49.5532910819734
1.1,58.5,-63.3887505954141,-0.442570042382906,2192.21430023914,5.13492509493251,49.5557351449781
1.1,58.55,-64.3945066537253,-0.442971913145265,2194.17366345301,5.13935136056502,49.5581806030554
1.1,58.6,-65.528292978976,-0.443372064380415,2196.13310137917,5.14377754288486,49.5606274514939
1.1,58.65,-66.8230642412788,-0.443770461611609,2198.0926138925,5.14820364152785,49.5630756855934
1.1,58.7,-68.3237395407281,-0.44416708948199,2200.05220086807,5.1526296561314,49.565525300665
1.1,58.75,-70.089515180344,-0.444561950270764,2202.01186218117,5.15705558633453,49.5679762920309
1.1,58.8,-72.1838312220733,-0.4449550624347,2203.97159770725,5.16148143177782,49.5704286550245
1.1,58.85,-74.5913846685611,-0.445346459176909,2205.93140732197,5.16590719210343,49.5728823849904
1.1,58.9,-76.8183081372268,-0.445736187044981,2207.89129090119,5.17033286695508,49.5753374772841
1.1,58.95,-77.2788502794703,-0.446124304560298,2209.85124832095,5.17475845597802,49.5777939272725
1.1,59,-75.4531061123336,-0.446510880880456,2211.8112794575,5.17918395881906,49.5802517303334
1.1,59.05,-72.9973010302629,-0.446895994496577,2213.77138418727,5.18360937512653,49.5827108818555
1.1,59.1,-70.7734578255533,-0.447279731967263,2215.73156238689,5.18803470455027,49.5851713772387
1.1,59.15,-68.8915209704536,-0.44766218669093,2217.69181393319,5.19245994674167,49.5876332118937
1.1,59.2,-67.2982808843045,-0.448043457718116,2219.65213870319,5.19688510135357,49.5900963812424
1.1,59.25,-65.9303734017009,-0.448423648605376,2221.61253657408,5.20131016804034,49.5925608807173
1.1,59.3,-64.7378705029594,-0.448802866312261,2223.57300742328,5.20573514645783,49.5950267057621
1.1,59.35,-63.6839722902051,-0.449181220142876,2225.53355112839,5.21016003626336,49.5974938518311
1.1,59.4,-62.7416401925878,-0.449558820733414,2227.49416756718,5.21458483711571,49.5999623143896
1.1,59.45,-61.890729726667,-0.449935779086948,2229.45485661765,5.21900954867514,49.6024320889138
1.1,59.5,-61.1159565357042,-0.450312205656826,2231.41561815797,5.22343417060336,49.6049031708905
1.1,59.55,-60.405507783128,-0.450688209479853,2233.37645206651,5.22785870256352,49.6073755558173
1.1,59.6,-59.7500942635278,-0.451063897360363,2235.33735822182,5.23228314422021,49.6098492392026
1.1,59.65,-59.1422951617254,-0.451439373106347,2237.29833650265,5.23670749523945,49.6123242165654
1.1,59.7,-58.5760974331735,-0.451814736818547,2239.25938678795,5.24113175528868,49.6148004834357
1.1,59.75,-58.0465662040758,-0.4521900842335,2241.22050895686,5.24555592403678,49.6172780353537
1.1,59.8,-57.54960480249,-0.452565506121464,2243.18170288869,5.249980001154,49.6197568678705
1.1,59.85,-57.0817771633592,-0.452941087739922,2245.14296846297,5.25440398631204,49.6222369765478
1.1,59.9,-56.6401743786941,-0.453316908343436,2247.10430555941,5.25882787918397,49.6247183569579
1.1,59.95,-56.2223130000242,-0.453693040750604,2249.0657140579,5.26325167944425,49.6272010046835
1.1,60,-55.8260565287568,-0.45406955096854,2251.02719383853,5.26767538676874,49.629684915318
1.1,60.05,-55.4495540817004,-0.454446497875574,2252.98874478159,5.27209900083468,49.6321700844652
1.1,60.1,-55.0911919467304,-0.454823932962466,2254.95036676754,5.27652252132066,49.6346565077395
1.1,60.15,-54.7495549315457,-0.45520190013263,2256.91205967704,5.28094594790667,49.6371441807656
1.1,60.2,-54.4233952373848,-0.455580435561604,2258.87382339095,5.28536928027406,49.6396330991788
1.1,60.25,-54.1116071760579,-0.455959567615992,2260.83565779031,5.28979251810551,49.6421232586245
1.1,60.3,-53.8132064690757,-0.456339316832087,2262.79756275634,5.29421566108508,49.6446146547589
1.1,60.35,-53.5273131727745,-0.456719695954177,2264.75953817047,5.29863870889818,49.6471072832483
1.1,60.4,-53.2531374973409,-0.457100710032641,2266.72158391431,5.30306166123155,49.6496011397693
1.1,60.45,-52.989967953891,-0.457482356581636,2268.68369986964,5.30748451777327,49.652096220009
1.1,60.5,-52.7371613884082,-0.457864625796391,2270.64588591846,5.31190727821277,49.6545925196646
1.1,60.55,-52.4941345556937,-0.458247500829767,2272.60814194294,5.31632994224081,49.6570900344435
1.1,60.6,-52.2603569585601,-0.458630958127831,2274.57046782544,5.32075250954945,49.6595887600637
1.1,60.65,-52.0353447330063,-0.459014967824123,2276.53286344852,5.3251749798321,49.662088692253
1.1,60.7,-51.8186554032263,-0.459399494192144,2278.4953286949,5.3295973527835,49.6645898267496
1.1,60.75,-51.6098833640265,-0.459784496155531,2280.45786344753,5.33401962809968,49.6670921593017
1.1,60.8,-51.4086559748049,-0.460169927855397,2282.4204675895,5.33844180547799,49.6695956856679
1.1,60.85,-51.2146301703317,-0.460555739274121,2284.38314100412,5.34286388461711,49.6721004016167
1.1,60.9,-51.0274895104023,-0.460941876914933,2286.34588357488,5.34728586521699,49.6746063029267
1.1,60.95,-50.8469416039665,-0.461328284536378,2288.30869518545,5.35170774697892,49.6771133853866
1.1,61,-50.6727158542628,-0.461714903940944,2290.27157571969,5.35612952960547,49.6796216447952
1.1,61.05,-50.5045614803742,-0.462101675816738,2292.23452506164,5.36055121280053,49.6821310769612
1.1,61.1,-50.342245777881,-0.462488540631394,2294.19754309553,5.36497279626927,49.6846416777034
1.1,61.15,-50.1855525872475,-0.462875439576915,2296.16062970579,5.36939427971816,49.6871534428506
1.1,61.2,-50.0342809435047,-0.463262315564486,2298.12378477702,5.37381566285494,49.6896663682413
1.1,61.25,-49.8882438848753,-0.463649114267916,2300.087008194,5.3782369453887,49.6921804497241
1.1,61.3,-49.7472674013946,-0.464035785214497,2302.0502998417,5.38265812702975,49.6946956831577
1.1,61.35,-49.6111895074365,-0.464422282921858,2304.01365960529,5.38707920748974,49.6972120644103
1.1,61.4,-49.4798594244572,-0.464808568079478,2305.9770873701,5.39150018648158,49.6997295893601
1.1,61.45,-49.3531368623051,-0.465194608773275,2307.94058302166,5.39592106371947,49.7022482538953
1.1,61.5,-49.230891389176,-0.465580381751802,2309.90414644568,5.4003418389189,49.7047680539136
1.1,61.55,-49.1130018817744,-0.465965873732397,2311.86777752805,5.40476251179663,49.7072889853227
1.1,61.6,-48.9993560485154,-0.466351082745601,2313.83147615485,5.40918308207071,49.7098110440401
1.1,61.65,-48.889850019699,-0.466736019516166,2315.79524221234,5.41360354946049,49.7123342259928
1.1,61.7,-48.7843879995519,-0.467120708878755,2317.75907558696,5.41802391368656,49.7148585271177
1.1,61.75,-48.6828819758635,-0.467505191226577,2319.72297616533,5.42244417447082,49.7173839433614
1.1,61.8,-48.5852514836838,-0.467889523990948,2321.68694383426,5.42686433153646,49.71991047068
1.1,61.85,-48.4914234201998,-0.468273783149913,2323.65097848074,5.43128438460791,49.7224381050396
1.1,61.9,-48.4013319084869,-0.468658064763738,2325.61507999194,5.43570433341092,49.7249668424154
1.1,61.95,-48.3149182083474,-0.469042486535369,2327.57924825521,5.44012417767251,49.7274966787928
1.1,62,-48.2321306729102,-0.469427189393552,2329.54348315809,5.44454391712097,49.7300276101663
1.1,62.05,-48.1529247500753,-0.469812339096513,2331.50778458829,5.44896355148587,49.7325596325401
1.1,62.1,-48.0772630282507,-0.470198127853941,2333.4721524337,5.4533830804981,49.7350927419281
1.1,62.15,-48.0051153261491,-0.470584775964899,2335.4365865824,5.45780250388978,49.7376269343536
1.1,62.2,-47.9364588266783,-0.470972533469405,2337.40108692264,5.46222182139434,49.7401622058493
1.1,62.25,-47.8712782551817,-0.471361681811258,2339.36565334286,5.46664103274651,49.7426985524575
1.1,62.3,-47.809566102443,-0.471752535509589,2341.33028573167,5.47106013768228,49.7452359702299
1.1,62.35,-47.7513228929601,-0.472145443836757,2343.29498397786,5.47547913593894,49.7477744552276
1.1,62.4,-47.6965574990014,-0.472540792499936,2345.25974797041,5.47989802725507,49.7503140035212
1.1,62.45,-47.6452875008631,-0.472939005323923,2347.22457759847,5.48431681137055,49.7528546111906
1.1,62.5,-47.5975395935214,-0.473340545932446,2349.18947275136,5.48873548802653,49.7553962743252
1.1,62.55,-47.553350039492,-0.473745919425312,2351.1544333186,5.49315405696547,49.7579389890234
1.1,62.6,-47.5127651671294,-0.47415567404877,2353.11945918986,5.49757251793113,49.7604827513933
1.1,62.65,-47.4758419127633,-0.474570402856247,2355.08455025501,5.50199087066856,49.7630275575521
1.1,62.7,-47.4426484039283,-0.474990745356728,2357.04970640408,5.50640911492412,49.7655734036263
1.1,62.75,-47.4132645794136,-0.475417389147941,2359.0149275273,5.51082725044546,49.7681202857518
1.1,62.8,-47.3877828398474,-0.47585107153151,2360.98021351506,5.51524527698157,49.7706682000735
1.1,62.85,-47.3663087199351,-0.47629258110717,2362.94556425791,5.5196631942827,49.7732171427458
1.1,62.9,-47.3489615701482,-0.476742759343147,2364.91097964662,5.52408100210046,49.7757671099319
1.1,62.95,-47.3358752314687,-0.477202502119821,2366.87645957209,5.52849870018775,49.7783180978045
1.1,63,-47.3271986815424,-0.47767276124355,2368.84200392542,5.53291628829878,49.7808701025453
1.15,57,-59.1310862485051,-0.432286293275418,2136.14341725731,5.00917306081479,48.2139490866202
1.15,57.05,-58.8923104665485,-0.43254498824458,2138.10207084994,5.01359829403777,48.2164492794487
1.15,57.1,-58.6415875808112,-0.432822661698629,2140.06080103754,5.01802344445898,48.2189507101801
1.15,57.15,-58.381146786568,-0.433117798855625,2142.0196076902,5.02244851169515,48.2214533741141
1.15,57.2,-58.1130708631288,-0.433428951840605,2143.97849067822,5.02687349536497,48.2239572665641
1.15,57.25,-57.8392686166537,-0.433754738822869,2145.93744987208,5.03129839508903,48.2264623828564
1.15,57.3,-57.5614606157507,-0.434093843089037,2147.89648514248,5.03572321048985,48.2289687183308
1.15,57.35,-57.2811755233854,-0.434445012054554,2149.8555963603,5.04014794119182,48.2314762683402
1.15,57.4,-56.9997543329834,-0.434807056216481,2151.81478339665,5.04457258682122,48.2339850282503
1.15,57.45,-56.7183600819167,-0.435178848050315,2153.77404612282,5.04899714700618,48.2364949934403
1.15,57.5,-56.4379910112326,-0.435559320853672,2155.73338441031,5.05342162137668,48.2390061593023
1.15,57.55,-56.1594955717871,-0.43594746753964,2157.69279813083,5.05784600956452,48.2415185212412
1.15,57.6,-55.8835880843451,-0.436342339382584,2159.65228715628,5.06227031120333,48.2440320746751
1.15,57.65,-55.6108642134619,-0.436743044719299,2161.61185135875,5.06669452592852,48.2465468150349
1.15,57.7,-55.3418157007398,-0.437148747608229,2163.57149061056,5.07111865337729,48.2490627377643
1.15,57.75,-55.0768440233028,-0.437558666449663,2165.53120478422,5.07554269318861,48.2515798383199
1.15,57.8,-54.8162728055335,-0.437972072569662,2167.49099375243,5.07996664500323,48.254098112171
1.15,57.85,-54.5603589263196,-0.438388288770535,2169.4508573881,5.08439050846359,48.2566175547998
1.15,57.9,-54.3093023405818,-0.438806687850653,2171.41079556435,5.0888142832139,48.259138161701
1.15,57.95,-54.0632546819838,-0.439226691096389,2173.37080815447,5.09323796890008,48.2616599283819
1.15,58,-53.8223267412433,-0.439647766748925,2175.33089503199,5.09766156516973,48.2641828503627
1.15,58.05,-53.5865949275618,-0.440069428448708,2177.29105607062,5.10208507167216,48.266706923176
1.15,58.1,-53.3561068240682,-0.440491233660218,2179.25129114427,5.10650848805835,48.2692321423667
1.15,58.15,-53.130885945321,-0.440912782079827,2181.21160012706,5.11093181398093,48.2717585034925
1.15,58.2,-52.9109357983282,-0.441333714029383,2183.17198289329,5.11535504909419,48.2742860021235
1.15,58.25,-52.6962433399501,-0.441753708838174,2185.13243931749,5.11977819305405,48.276814633842
1.15,58.3,-52.4867819141256,-0.442172483215925,2187.09296927436,5.12420124551808,48.2793443942429
1.15,58.35,-52.2825137428613,-0.442589789619429,2189.05357263883,5.12862420614543,48.2818752789333
1.15,58.4,-52.0833920358072,-0.443005414615338,2191.014249286,5.13304707459686,48.2844072835326
1.15,58.45,-51.8893627747905,-0.44341917724173,2192.97499909119,5.13746985053475,48.2869404036723
1.15,58.5,-51.7003662220049,-0.443830927370885,2194.93582192991,5.14189253362302,48.2894746349964
1.15,58.55,-51.5163381937124,-0.4442405440758,2196.89671767788,5.14631512352718,48.2920099731609
1.15,58.6,-51.3372111352838,-0.44464793400285,2198.857686211,5.15073761991428,48.2945464138337
1.15,58.65,-51.1629150281428,-0.445053029752993,2200.8187274054,5.15516002245293,48.2970839526953
1.15,58.7,-50.9933781546196,-0.445455788273914,2202.77984113737,5.15958233081327,48.2996225854378
1.15,58.75,-50.828527742793,-0.445856189265396,2204.74102728343,5.16400454466697,48.3021623077654
1.15,58.8,-50.6682905100329,-0.44625423360022,2206.70228572029,5.16842666368721,48.3047031153944
1.15,58.85,-50.512593121079,-0.44664994176283,2208.66361632484,5.17284868754868,48.3072450040529
1.15,58.9,-50.3613625740403,-0.447043352307963,2210.62501897421,5.17727061592755,48.3097879694811
1.15,58.95,-50.2145265256183,-0.447434520341384,2212.58649354568,5.18169244850149,48.3123320074307
1.15,59,-50.0720135650904,-0.44782351602487,2214.54803991675,5.18611418494964,48.3148771136656
1.15,59.05,-49.9337534450934,-0.448210423107445,2216.50965796514,5.19053582495261,48.3174232839611
1.15,59.1,-49.7996772759826,-0.448595337484935,2218.47134756873,5.19495736819246,48.3199705141046
1.15,59.15,-49.6697176894716,-0.448978365789779,2220.43310860561,5.19937881435272,48.3225187998949
1.15,59.2,-49.543808976359,-0.449359624012999,2222.39494095408,5.20380016311833,48.3250681371427
1.15,59.25,-49.4218872023811,-0.449739236160226,2224.35684449262,5.20822141417567,48.3276185216703
1.15,59.3,-49.303890305597,-0.450117332943558,2226.31881909993,5.21264256721257,48.3301699493114
1.15,59.35,-49.189758178164,-0.450494050511003,2228.28086465488,5.21706362191823,48.3327224159115
1.15,59.4,-49.0794327349145,-0.450869529215247,2230.24298103654,5.22148457798329,48.3352759173275
1.15,59.45,-48.9728579707578,-0.451243912423336,2232.2051681242,5.22590543509979,48.3378304494277
1.15,59.5,-48.8699800086146,-0.451617345368909,2234.16742579733,5.23032619296114,48.3403860080921
1.15,59.55,-48.7707471393195,-0.451989974048469,2236.12975393558,5.23474685126214,48.3429425892119
1.15,59.6,-48.6751098547024,-0.452361944163193,2238.09215241883,5.23916740969898,48.3455001886898
1.15,59.65,-48.5830208748722,-0.452733400107654,2240.05462112713,5.24358786796921,48.3480588024397
1.15,59.7,-48.4944351705663,-0.453104484006867,2242.01715994074,5.24800822577175,48.350618426387
1.15,59.75,-48.4093099812991,-0.453475334802834,2243.97976874009,5.25242848280686,48.3531790564682
1.15,59.8,-48.3276048299329,-0.453846087391958,2245.94244740585,5.25684863877617,48.3557406886311
1.15,59.85,-48.2492815342039,-0.454216871814316,2247.90519581884,5.26126869338264,48.3583033188349
1.15,59.9,-48.1743042156576,-0.454587812496039,2249.8680138601,5.26568864633057,48.3608669430496
1.15,59.95,-48.1026393063913,-0.454959027545701,2251.83090141086,5.27010849732559,48.3634315572567
1.15,60,-48.0342555539441,-0.455330628105765,2253.79385835253,5.27452824607466,48.3659971574485
1.15,60.05,-47.9691240246366,-0.455702717759915,2255.75688456673,5.27894789228605,48.3685637396285
1.15,60.1,-47.9072181056286,-0.45607539199713,2257.71997993528,5.28336743566936,48.3711312998114
1.15,60.15,-47.8485135059336,-0.456448737733242,2259.68314434016,5.28778687593548,48.3736998340226
1.15,60.2,-47.7929882566102,-0.456822832890677,2261.64637766358,5.29220621279661,48.3762693382986
1.15,60.25,-47.7406227103327,-0.457197746036931,2263.60967978793,5.29662544596626,48.3788398086869
1.15,60.3,-47.6913995405301,-0.457573536082435,2265.57305059579,5.30104457515921,48.3814112412458
1.15,60.35,-47.645303740277,-0.457950252038151,2267.53648996992,5.30546360009156,48.3839836320446
1.15,60.4,-47.60232262111,-0.458327932833391,2269.49999779331,5.30988252048066,48.3865569771633
1.15,60.45,-47.5624458119459,-0.458706607194136,2271.46357394909,5.31430133604517,48.3891312726927
1.15,60.5,-47.5256652582728,-0.459086293582113,2273.42721832063,5.318720046505,48.3917065147345
1.15,60.55,-47.491975221792,-0.459467000194834,2275.39093079146,5.32313865158135,48.3942826994011
1.15,60.6,-47.4613722806896,-0.459848725026651,2277.35471124532,5.32755715099669,48.3968598228154
1.15,60.65,-47.4338553307258,-0.460231455990914,2279.31855956613,5.33197554447473,48.3994378811113
1.15,60.7,-47.4094255873377,-0.46061517110314,2281.28247563801,5.33639383174048,48.4020168704332
1.15,60.75,-47.3880865889606,-0.460999838725116,2283.24645934525,5.34081201252016,48.404596786936
1.15,60.8,-47.3698442017883,-0.461385417869711,2285.21051057235,5.34523008654128,48.4071776267853
1.15,60.85,-47.3547066262048,-0.46177185856613,2287.17462920401,5.3496480535326,48.4097593861573
1.15,60.9,-47.3426844051382,-0.462159102285324,2289.13881512508,5.3540659132241,48.4123420612385
1.15,60.95,-47.3337904346065,-0.462547082425062,2291.10306822065,5.35848366534703,48.4149256482262
1.15,61,-47.3280399767442,-0.462935724854234,2293.06738837596,5.36290130963387,48.4175101433279
1.15,61.05,-47.3254506756272,-0.463324948515808,2295.03177547645,5.36731884581836,48.4200955427616
1.15,61.1,-47.326042576234,-0.463714666087779,2296.99622940775,5.37173627363546,48.4226818427558
1.15,61.15,-47.3298381469152,-0.464104784701468,2298.96075005569,5.37615359282136,48.4252690395491
1.15,61.2,-47.3368623057744,-0.464495206716327,2300.92533730627,5.38057080311351,48.4278571293907
1.15,61.25,-47.3471424513993,-0.464885830550389,2302.88999104568,5.38498790425057,48.4304461085399
1.15,61.3,-47.3607084984217,-0.46527655156554,2304.85471116032,5.38940489597244,48.4330359732665
