"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.05,57.65,-6.49960090965424,-3.85561371574143,2286.18864246513,5.72183834242109,26.6225130965949
1.05,57.7,-6.38653466259345,-3.91656520612125,2288.17775684347,5.72533916457369,26.6391006898499
1.05,57.75,-6.26794837247694,-3.98204551954888,2290.16689552514,5.72883700796784,26.655762602616
1.05,57.8,-6.14404701198517,-4.05222190244482,2292.15605854159,5.73233187520911,26.6724990744131
1.05,57.85,-6.0150699089218,-4.12731159066864,2294.14524592405,5.7358237689815,26.6893103446755
1.05,57.9,-5.88129389219912,-4.20758890344494,2296.13445770357,5.73931269204764,26.7061966527425
1.05,57.95,-5.74303675264114,-4.29339331257025,2298.12369391097,5.74279864724914,26.7231582378493
1.05,58,-5.60066100458908,-4.38513866806242,2300.11295457688,5.74628163750682,26.7401953391178
1.05,58.05,-5.45457791170235,-4.48332378786873,2302.10223973172,5.74976166582102,26.7573081955468
1.05,58.1,-5.30525171077471,-4.58854464764951,2304.0915494057,5.75323873527179,26.7744970460033
1.05,58.15,-5.15320392982142,-4.70150843629959,2306.08088362883,5.75671284901926,26.7917621292124
1.05,58.2,-4.9990176503831,-4.82304977247007,2308.0702424309,5.76018401030378,26.8091036837482
1.05,58.25,-4.84334150870318,-4.95414940475063,2310.05962584149,5.76365222244627,26.8265219480239
1.05,58.3,-4.6868931668319,-5.09595573998413,2312.04903388995,5.76711748884838,26.8440171602826
1.05,58.35,-4.53046191484254,-5.24980955528586,2314.03846660543,5.77057981299279,26.8615895585871
1.05,58.4,-4.37490999321151,-5.4172722421994,2316.02792401686,5.7740391984434,26.8792393808105
1.05,58.45,-4.22117215656895,-5.60015789512599,2318.01740615295,5.77749564884561,26.8969668646262
1.05,58.5,-4.07025294606872,-5.80056947502248,2320.00691304217,5.78094916792647,26.9147722474984
1.05,58.55,-3.92322111040968,-6.02093913060572,2321.99644471279,5.78439975949497,26.9326557666716
1.05,58.6,-3.7812006307927,-6.26407250908103,2323.98600119285,5.7878474274422,26.9506176591611
1.05,58.65,-3.64535788016637,-6.53319648406851,2325.97558251014,5.79129217574158,26.9686581617429
1.05,58.7,-3.51688459851241,-6.8320090828584,2327.96518869225,5.79473400844905,26.9867775109434
1.05,58.75,-3.39697660560488,-7.16472935436625,2329.95481976654,5.79817292970327,27.0049759430295
1.05,58.8,-3.28680850327072,-7.53614319400174,2331.9444757601,5.8016089437258,27.0232536939985
1.05,58.85,-3.18750502898149,-7.95163816487809,2333.93415669984,5.80504205482129,27.0416109995674
1.05,58.9,-3.10011018176589,-8.4172149839298,2335.92386261239,5.80847226737766,27.0600480951633
1.05,58.95,-3.02555570118914,-8.93945324669143,2337.91359352416,5.81189958586625,27.0785652159124
1.05,59,-2.96463087693031,-9.52538938371812,2339.90334946132,5.815324014842,27.0971625966301
1.05,59.05,-2.91795593185466,-10.1822261108694,2341.89313044981,5.81874555894359,27.1158404718103
1.05,59.1,-2.88596129706312,-10.9167155497385,2343.88293651532,5.82216422289364,27.134599075615
1.05,59.15,-2.86887495193255,-11.7339064933024,2345.87276768328,5.82558001149878,27.1534386418639
1.05,59.2,-2.86671964568168,-12.6346601159112,2347.86262397889,5.82899292964985,27.1723594040235
1.05,59.25,-2.87932130696498,-13.610857552628,2349.85250542712,5.832402982322,27.1913615951969
1.05,59.3,-2.90632938320707,-14.6366685400434,2351.84241205266,5.83581017457483,27.2104454481127
1.05,59.35,-2.94724935205365,-15.6546686515921,2353.83234387996,5.83921451155249,27.2296111951145
1.05,59.4,-3.00148732080048,-16.5607077371281,2355.82230093323,5.84261599848383,27.2488590681503
1.05,59.45,-3.0684065177729,-17.2068255954501,2357.81228323642,5.84601464068246,27.2681892987614
1.05,59.5,-3.14739546922529,-17.4544655379831,2359.80229081321,5.84941044354688,27.2876021180717
1.05,59.55,-3.23794730209938,-17.2650786093737,2361.79232368704,5.85280341256056,27.3070977567767
1.05,59.6,-3.33974776889006,-16.7303722657185,2363.78238188109,5.85619355329202,27.3266764451327
1.05,59.65,-3.45276364578648,-16.0008783251189,2365.77246541828,5.85958087139494,27.3463384129458
1.05,59.7,-3.57730771364947,-15.2047902127435,2367.76257432126,5.86296537260817,27.3660838895609
1.05,59.75,-3.71402200327784,-14.4213113867307,2369.75270861243,5.86634706275587,27.3859131038504
1.05,59.8,-3.8636558104833,-13.6898824716463,2371.74286831391,5.86972594774749,27.4058262842036
1.05,59.85,-4.02642529476859,-13.0259362812085,2373.73305344757,5.8731020335779,27.4258236585151
1.05,59.9,-4.2007181188631,-12.4323583089515,2375.723264035,5.87647532632737,27.4459054541737
1.05,59.95,-4.38123681016794,-11.9060977373523,2377.71350009752,5.87984583216162,27.4660718980515
1.05,60,-4.55772375795198,-11.4416169040168,2379.7037616562,5.88321355733188,27.4863232164925
1.05,60.05,-4.71659602100375,-11.0325871096158,2381.69404873181,5.88657850817488,27.506659635301
1.05,60.1,-4.84652698127678,-10.6726711971915,2383.68436134486,5.88994069111287,27.5270813797309
1.05,60.15,-4.94427540604628,-10.3558437479246,2385.67469951558,5.89330011265363,27.5475886744736
1.05,60.2,-5.01525169103497,-10.0764821982841,2387.66506326393,5.89665677939048,27.5681817436476
1.05,60.25,-5.06891726974441,-9.82934944653077,2389.65545260959,5.90001069800225,27.5888608107861
1.05,60.3,-5.11394473210055,-9.60953206656012,2391.64586757195,5.9033618752533,27.6096260988262
1.05,60.35,-5.15613599026476,-9.41237063588688,2393.63630817013,5.90671031799343,27.6304778300972
1.05,60.4,-5.1985698873849,-9.23340529862759,2395.62677442297,5.91005603315794,27.651416226309
1.05,60.45,-5.24251258568901,-9.06835257915757,2397.61726634902,5.91339902776753,27.672441508541
1.05,60.5,-5.28825290296477,-8.91312400735619,2399.60778396653,5.91673930892825,27.6935538972301
1.05,60.55,-5.33564784432913,-8.7638905514235,2401.59832729349,5.9200768838315,27.7147536121591
1.05,60.6,-5.38442207871693,-8.61718799746484,2403.58889634759,5.92341175975392,27.7360408724456
1.05,60.65,-5.43431163010801,-8.47004790264031,2405.57949114622,5.92674394405733,27.7574158965298
1.05,60.7,-5.4851216443591,-8.32012912401624,2407.57011170649,5.93007344418868,27.7788789021633
1.05,60.75,-5.53674083609151,-8.16581992283044,2409.56075804521,5.93340026767994,27.8004301063971
1.05,60.8,-5.58913589715773,-8.00628346261239,2411.55143017891,5.936724422148,27.8220697255701
1.05,60.85,-5.64233779071805,-7.84143075845442,2413.54212812381,5.94004591529461,27.8437979752972
1.05,60.9,-5.69642574204778,-7.67182175639274,2415.53285189584,5.94336475490623,27.8656150704578
1.05,60.95,-5.75151161112203,-7.49851157783086,2417.52360151064,5.94668094885395,27.8875212251841
1.05,61,-5.80772579143605,-7.32286950182917,2419.51437698352,5.94999450509333,27.9095166528487
1.05,61.05,-5.86520504614456,-7.14640018841818,2421.50517832952,5.95330543166429,27.9316015660537
1.05,61.1,-5.92408235732487,-6.97059087252488,2423.49600556338,5.95661373669099,27.9537761766184
1.05,61.15,-5.98447871880231,-6.79679825271333,2425.48685869951,5.95991942838163,27.9760406955674
1.05,61.2,-6.04649674423873,-6.62617851192146,2427.47773775203,5.96322251502835,27.9983953331191
1.05,61.25,-6.1102159403272,-6.45965610281761,2429.46864273476,5.96652300500703,28.0208402986738
1.05,61.3,-6.17568948709414,-6.29792262740131,2431.45957366121,5.96982090677714,28.0433758008016
1.05,61.35,-6.24294236389485,-6.1414559756059,2433.45053054457,5.97311622888154,28.0660020472306
1.05,61.4,-6.31197065745796,-5.99055083172897,2435.44151339774,5.97640897994631,28.0887192448354
1.05,61.45,-6.38274188688407,-5.84535362518952,2437.43252223328,5.97969916868055,28.1115275996248
1.05,61.5,-6.4551961805007,-5.70589717698722,2439.42355706348,5.98298680387617,28.1344273167302
1.05,61.55,-6.52924814176296,-5.57213220355035,2441.41461790028,5.98627189440769,28.1574186003934
1.05,61.6,-6.60478924660233,-5.44395429578473,2443.40570475531,5.989554449232,28.1805016539551
1.05,61.65,-6.68169062301858,-5.32122598189688,2445.39681763991,5.99283447738817,28.2036766798427
1.05,61.7,-6.75980607515852,-5.20379408391672,2447.38795656507,5.99611198799715,28.2269438795586
1.05,61.75,-6.83897522818447,-5.09150289181771,2449.37912154149,5.99938699026161,28.2503034536682
1.05,61.8,-6.91902668623088,-4.98420380107349,2451.37031257953,6.00265949346559,28.2737556017879
1.05,61.85,-6.99978111289698,-4.88176206495469,2453.36152968925,6.00592950697434,28.2973005225736
1.05,61.9,-7.08105416121464,-4.78406125570747,2455.35277288037,6.00919704023397,28.3209384137083
1.05,61.95,-7.16265919711837,-4.69100594421224,2457.3440421623,6.01246210277122,28.3446694718906
1.05,62,-7.24440977649888,-4.60252301704562,2459.33533754412,6.01572470419315,28.3684938928226
1.05,62.05,-7.32612185045687,-4.51856196467791,2461.32665903459,6.01898485418687,28.3924118711983
1.05,62.1,-7.40761568607124,-4.43909440026201,2463.31800664213,6.02224256251921,28.4164236006913
1.05,62.15,-7.48871750068134,-4.36411300685908,2465.30938037487,6.02549783903643,28.4405292739433
1.05,62.2,-7.56926081632383,-4.29363006171626,2467.30078024057,6.02875069366391,28.4647290825522
1.05,62.25,-7.64908754763303,-4.22767564810124,2469.29220624668,6.03200113640579,28.48902321706
1.05,62.3,-7.72804884136232,-4.16629563657219,2471.28365840033,6.03524917734467,28.5134118669414
1.05,62.35,-7.80600568892276,-4.10954949674905,2473.27513670831,6.03849482664125,28.5378952205916
1.05,62.4,-7.88282933519465,-4.05750798611557,2475.26664117707,6.041738094534,28.5624734653149
1.05,62.45,-7.95840150759551,-4.01025075276624,2477.25817181275,6.04497899133876,28.5871467873124
1.05,62.5,-8.03261448921762,-3.96786388316769,2479.24972862113,6.04821752744841,28.6119153716708
1.05,62.55,-8.10537105899614,-3.93043742295983,2481.24131160768,6.05145371333251,28.6367794023502
1.05,62.6,-8.17658432053178,-3.89806289775546,2483.23292077752,6.05468755953685,28.6617390621726
1.05,62.65,-8.24617743952884,-3.87083086112331,2485.22455613545,6.05791907668313,28.6867945328103
1.05,62.7,-8.3140833079603,-3.8488284978663,2487.2162176859,6.06114827546851,28.7119459947739
1.05,62.75,-8.38024415114263,-3.83213731184126,2489.20790543301,6.06437516666526,28.7371936274009
1.05,62.8,-8.44461109197509,-3.82083092848922,2491.19961938055,6.06759976112028,28.7625376088441
1.05,62.85,-8.50714368473722,-3.81497304261669,2493.19135953195,6.07082206975471,28.7879781160597
1.05,62.9,-8.56780942907983,-3.81461554152656,2495.18312589032,6.07404210356352,28.8135153247961
1.05,62.95,-8.62658327322231,-3.81979683215921,2497.17491845841,6.07725987361503,28.839149409582
1.05,63,-8.68344711389232,-3.83054039837439,2499.16673723864,6.08047539105047,28.8648805437151
1.1,57,-6.41964816847597,-4.54981814079644,2260.64521215459,5.64445804177221,26.534952879285
1.1,57.05,-6.29626062028565,-4.57353791447891,2262.63524945661,5.64782504812938,26.5553484652722
1.1,57.1,-6.17450646923338,-4.59885458637291,2264.62531337346,5.65118895671593,26.57583595
1.1,57.15,-6.05410185082897,-4.62601268742632,2266.6154039302,5.6545497740902,26.5964156033741
1.1,57.2,-5.93479739913623,-4.65528918110649,2268.60552115162,5.657907506914,26.6170876947315
1.1,57.25,-5.81637705142824,-4.68699745541161,2270.59566506217,5.66126216195277,26.6378524928261
1.1,57.3,-5.69865707491183,-4.72149174510728,2272.58583568602,5.66461374607558,26.6587102658135
1.1,57.35,-5.58148530502288,-4.75917200519801,2274.57603304702,5.66796226625522,26.6796612812373
1.1,57.4,-5.46474058373422,-4.80048924788597,2276.56625716868,5.67130772956825,26.7007058060137
1.1,57.45,-5.34833238507814,-4.84595134234204,2278.55650807424,5.67465014319503,26.7218441064167
1.1,57.5,-5.23220061359197,-4.89612925846788,2280.54678578659,5.67798951441973,26.7430764480638
1.1,57.55,-5.11631555956985,-4.95166371133937,2282.53709032831,5.68132585063038,26.764403095901
1.1,57.6,-5.00067799276357,-5.01327213109271,2284.52742172168,5.68465915931886,26.7858243141873
1.1,57.65,-4.88531937343909,-5.08175584273363,2286.51777998862,5.68798944808089,26.8073403664806
1.1,57.7,-4.7703021563851,-5.15800729125113,2288.50816515077,5.69131672461604,26.8289515156223
1.1,57.75,-4.65572015951646,-5.24301708982883,2290.4985772294,5.69464099672771,26.850658023722
1.1,57.8,-4.54169896406076,-5.33788060449133,2292.48901624549,5.69796227232306,26.872460152143
1.1,57.85,-4.42839630792627,-5.44380372068578,2294.47948221966,5.70128055941301,26.8943581614867
1.1,57.9,-4.31600242771265,-5.56210737209326,2296.46997517222,5.70459586611217,26.9163523115778
1.1,57.95,-4.20474029796857,-5.69423035851622,2298.46049512315,5.70790820063878,26.9384428614485
1.1,58,-4.09486570878827,-5.84172995058837,2300.45104209207,5.71121757131462,26.9606300693242
1.1,58.05,-3.98666711478643,-6.00627979016326,2302.4416160983,5.71452398656499,26.9829141926074
1.1,58.1,-3.88046518005687,-6.18966466460113,2304.43221716078,5.71782745491852,27.0052954878625
1.1,58.15,-3.77661193510794,-6.39377187861698,2306.42284529815,5.72112798500714,27.0277742108011
1.1,58.2,-3.67548945320174,-6.6205791825146,2308.41350052868,5.72442558556595,27.0503506162658
1.1,58.25,-3.57750794523047,-6.87213954439072,2310.40418287031,5.72772026543307,27.0730249582153
1.1,58.3,-3.48310316441272,-7.15056346365826,2312.39489234064,5.73101203354955,27.0957974897089
1.1,58.35,-3.39273300476146,-7.45799997807677,2314.38562895691,5.73430089895917,27.1186684628908
1.1,58.4,-3.30687317036381,-7.7966179514744,2316.37639273603,5.73758687080832,27.141638128975
1.1,58.45,-3.22601178571733,-8.16858954716487,2318.36718369453,5.74086995834583,27.1647067382294
1.1,58.5,-3.15064281017013,-8.57607786132599,2320.35800184863,5.74415017092279,27.1878745399606
1.1,58.55,-3.08125811132019,-9.02123034226109,2322.34884721416,5.74742751799234,27.2111417824981
1.1,58.6,-3.01833804271603,-9.5061786340133,2324.33971980662,5.75070200910951,27.234508713179
1.1,58.65,-2.96234036105994,-10.0330435392675,2326.33061964114,5.75397365393097,27.2579755783322
1.1,58.7,-2.91368731040278,-10.6039403845831,2328.3215467325,5.75724246221483,27.2815426232627
1.1,58.75,-2.87275070320351,-11.2209742804272,2330.31250109512,5.76050844382042,27.3052100922363
1.1,58.8,-2.83983485625996,-11.8862049104398,2332.30348274306,5.76377160870803,27.3289782284638
1.1,58.85,-2.81515732163038,-12.6015434166108,2334.29449169002,5.76703196693865,27.3528472740855
1.1,58.9,-2.79882753483565,-13.3685139543775,2336.28552794932,5.77028952867372,27.3768174701553
1.1,58.95,-2.79082385285504,-14.1877596895667,2338.27659153394,5.77354430417485,27.4008890566251
1.1,59,-2.79097006100833,-15.0580820924437,2340.26768245648,5.77679630380356,27.4250622723295
1.1,59.05,-2.79891338348137,-15.9746561916129,2342.25880072917,5.78004553802091,27.4493373549696
1.1,59.1,-2.81410739059088,-16.9258693748703,2344.24994636388,5.78329201738729,27.4737145410979
1.1,59.15,-2.83580488504391,-17.8881158704349,2346.24111937211,5.78653575256203,27.498194066102
1.1,59.2,-2.86306753892299,-18.8183692563643,2348.23231976498,5.78977675430309,27.5227761641895
1.1,59.25,-2.89480000828855,-19.6467997593822,2350.22354755323,5.79301503346673,27.5474610683721
1.1,59.3,-2.92981528896572,-20.2775942273051,2352.21480274725,5.79625060100715,27.57224901045
1.1,59.35,-2.96693382071659,-20.611425275132,2354.20608535703,5.79948346797612,27.5971402209961
1.1,59.4,-3.00511050128454,-20.5907896343418,2356.1973953922,5.80271364552263,27.6221349293406
1.1,59.45,-3.04357232719474,-20.2349768524136,2358.188732862,5.80594114489248,27.6472333635553
1.1,59.5,-3.0819385643816,-19.6269538932731,2360.18009777529,5.80916597742792,27.6724357504378
1.1,59.55,-3.12029105811479,-18.8671997358447,2362.17149014057,5.81238815456719,27.697742315496
1.1,59.6,-3.15916961055629,-18.0380706323331,2364.16290996593,5.81560768784415,27.7231532829328
1.1,59.65,-3.19948641835778,-17.1938065456729,2366.15435725909,5.81882458888784,27.7486688756302
1.1,59.7,-3.24237756308237,-16.3653492106831,2368.14583202739,5.82203886942204,27.7742893151336
1.1,59.75,-3.28902773898708,-15.5683376384634,2370.13733427778,5.82525054126481,27.8000148216369
1.1,59.8,-3.34050871098411,-14.8095050506815,2372.12886401682,5.82845961632804,27.8258456139663
1.1,59.85,-3.39766200168668,-14.0907996271427,2374.12042125068,5.831666106617,27.8517819095653
1.1,59.9,-3.46103861560503,-13.4117885316812,2376.11200598515,5.83487002422981,27.8778239244791
1.1,59.95,-3.53089178550433,-12.7709829258003,2378.10361822563,5.838071381357,27.9039718733389
1.1,60,-3.60720836324877,-12.1665347027206,2380.09525797713,5.84127019028097,27.9302259693472
1.1,60.05,-3.68976158456295,-11.5965804931623,2382.08692524425,5.8444664633755,27.9565864242616
1.1,60.1,-3.77817036025476,-11.0593919537931,2384.07862003123,5.84766021310521,27.9830534483801
1.1,60.15,-3.87195498052368,-10.5534221290879,2386.07034234188,5.85085145202504,28.0096272505256
1.1,60.2,-3.97058386500143,-10.07729837833,2388.06209217964,5.85404019277969,28.0363080380305
1.1,60.25,-4.07350960169074,-9.6297903790682,2390.05386954755,5.85722644810307,28.0630960167218
1.1,60.3,-4.18019475224006,-9.20976938950722,2392.04567444825,5.86041023081776,28.0899913909057
1.1,60.35,-4.29012899489375,-8.81616791644597,2394.03750688398,5.86359155383438,28.1169943633525
1.1,60.4,-4.40283950582291,-8.4479447921037,2396.02936685658,5.86677043015107,28.1441051352816
1.1,60.45,-4.51789638109959,-8.10405811706372,2398.02125436751,5.86994687285284,28.1713239063465
1.1,60.5,-4.63491461335426,-7.78344689246773,2400.0131694178,5.87312089511105,28.1986508746196
1.1,60.55,-4.75355380169664,-7.48502108864058,2402.00511200811,5.87629251018283,28.2260862365777
1.1,60.6,-4.87351646307518,-7.20765919978834,2403.99708213868,5.87946173141154,28.2536301870866
1.1,60.65,-4.9945455563364,-6.9502119210086,2405.98907980935,5.88262857226616,28.2812829193866
1.1,60.7,-5.11642163136497,-6.71151039691205,2407.98110501958,5.88579304611978,28.3090446250777
1.1,60.75,-5.23895986836518,-6.4903774846254,2409.97315776836,5.8889551667026,28.3369154941049
1.1,60.8,-5.36200716631815,-6.285640603265,2411.96523805435,5.89211494764807,28.3648957147435
1.1,60.85,-5.48543936450001,-6.09614496233329,2413.95734587577,5.89527240271196,28.3929854735844
1.1,60.9,-5.60915862758353,-5.9207662303309,2415.94948123045,5.89842754573255,28.4211849555201
1.1,60.95,-5.73309098587379,-5.75842198538491,2417.94164411581,5.90158039062867,28.4494943437295
1.1,61,-5.8571839918225,-5.60808155349936,2419.93383452884,5.90473095139885,28.4779138196642
1.1,61.05,-5.98140442751832,-5.46877406838154,2421.92605246615,5.90787924212054,28.5064435630336
1.1,61.1,-6.10573597162047,-5.33959477005592,2423.91829792394,5.91102527694946,28.5350837517914
1.1,61.15,-6.2301767049913,-5.21970969552989,2425.91057089799,5.91416907011882,28.5638345621207
1.1,61.2,-6.35473629916719,-5.10835900683477,2427.90287138368,5.91731063593857,28.5926961684203
1.1,61.25,-6.47943268801332,-5.00485925606866,2429.89519937598,5.92044998879468,28.6216687432906
1.1,61.3,-6.60428796777133,-4.90860491088909,2431.88755486945,5.92358714314833,28.6507524575198
1.1,61.35,-6.72932320188741,-4.81906946389593,2433.87993785823,5.92672211353522,28.6799474800699
1.1,61.4,-6.85455172298134,-4.73580643031752,2435.87234833608,5.9298549145647,28.7092539780631
1.1,61.45,-6.97997042544276,-4.65845050233711,2437.86478629631,5.93298556091905,28.7386721167678
1.1,61.5,-7.10554843255169,-4.58671907354474,2439.85725173185,5.93611406735264,28.7682020595856
1.1,61.55,-7.23121241277496,-4.52041426708872,2441.8497446352,5.93924044869117,28.7978439680372
1.1,61.6,-7.3568277340127,-4.45942548435653,2443.84226499847,5.94236471983081,28.8275980017493
1.1,61.65,-7.48217462441526,-4.40373231939947,2445.83481281333,5.94548689573743,28.8574643184414
1.1,61.7,-7.60691862558946,-4.35340743338377,2447.82738807107,5.94860699144572,28.8874430739123
1.1,61.75,-7.73057499083461,-4.30861862399224,2449.81999076254,5.95172502205839,28.9175344220271
1.1,61.8,-7.85246745915687,-4.2696288289938,2451.81262087819,5.9548410027453,28.9477385147044
1.1,61.85,-7.9716832327266,-4.23679215797726,2453.80527840806,5.95795494874264,28.978055501903
1.1,61.9,-8.08702821969161,-4.21054327929115,2455.79796334178,5.96106687535202,29.0084855316094
1.1,61.95,-8.19698980939251,-4.19137671245456,2457.79067566857,5.96417679793964,29.039028749825
1.1,62,-8.29971848000765,-4.17981204495223,2459.78341537721,5.96728473193542,29.0696853005534
1.1,62.05,-8.39304368091671,-4.17634126325705,2461.77618245612,5.97039069283207,29.1004553257881
1.1,62.1,-8.47454205597326,-4.18135592861646,2463.76897689325,5.97349469618424,29.1313389654998
1.1,62.15,-8.54167451971029,-4.19505558580159,2465.76179867619,5.97659675760763,29.1623363576245
1.1,62.2,-8.59199981656054,-4.21734501168883,2467.75464779207,5.97969689277803,29.1934476380513
1.1,62.25,-8.62345401773019,-4.24773615902405,2469.74752422765,5.98279511743048,29.22467294061
1.1,62.3,-8.63465983878442,-4.28527868472157,2471.74042796925,5.98589144735828,29.2560123970595
1.1,62.35,-8.62520463369385,-4.32854665273352,2473.7333590028,5.98898589841213,29.2874661370761
1.1,62.4,-8.59581431164512,-4.37570366034473,2475.72631731379,5.99207848649914,29.3190342882412
1.1,62.45,-8.54836376345099,-4.42465194764401,2477.71930288734,5.99516922758194,29.3507169760308
1.1,62.5,-8.48570389036218,-4.47324637173353,2479.71231570811,5.99825813767771,29.3825143238028
1.1,62.55,-8.41133739193193,-4.51953099831964,2481.70535576039,6.00134523285721,29.4144264527868
1.1,62.6,-8.32901755271665,-4.56194586320994,2483.69842302804,6.00443052924389,29.4464534820722
1.1,62.65,-8.2423584307067,-4.59946017833797,2485.69151749451,6.00751404301283,29.4785955285975
1.1,62.7,-8.15452837161217,-4.63161202114297,2487.68463914285,6.01059579038988,29.5108527071391
1.1,62.75,-8.06806369886738,-4.6584619850347,2489.6777879557,6.01367578765058,29.543225130301
1.1,62.8,-7.98480303336829,-4.6804878904413,2491.67096391527,6.01675405111926,29.5757129085035
1.1,62.85,-7.90591751210211,-4.69845411287975,2493.6641670034,6.01983059716803,29.6083161499733
1.1,62.9,-7.83200198277001,-4.7132841946859,2495.65739720148,6.02290544221576,29.6410349607324
1.1,62.95,-7.76319403695052,-4.72595483061779,2497.65065449052,6.02597860272714,29.6738694445888
1.1,63,-7.69929590966833,-4.73741852213914,2499.64393885112,6.02905009521163,29.7068197031255
1.15,57,-5.12255971686586,-5.45556020858828,2260.87735873302,5.57185093735901,26.7135950507378
1.15,57.05,-5.03741732653664,-5.51112929051897,2262.86865474702,5.57502581271479,26.7393262370486
1.15,57.1,-4.94970285182129,-5.57246670142529,2264.85997986674,5.57819783066754,26.7651689152988
1.15,57.15,-4.85947827840808,-5.63972784013136,2266.85133410174,5.58136700480628,26.791123337059
1.15,57.2,-4.76683830886561,-5.71312026389846,2268.84271746108,5.58453334883567,26.817189752341
1.15,57.25,-4.67191698906308,-5.79290789464112,2270.8341299534,5.58769687657544,26.8433684095798
1.15,57.3,-4.57489498713082,-5.87941509495511,2272.82557158687,5.59085760195978,26.8696595556135
1.15,57.35,-4.47600714210488,-5.97303061709244,2274.81704236919,5.5940155390367,26.8960634356646
1.15,57.4,-4.3755496028975,-6.07421143205446,2276.80854230761,5.59717070196744,26.9225802933207
1.15,57.45,-4.27388550055065,-6.18348645435139,2278.80007140893,5.6003231050258,26.9492103705154
1.15,57.5,-4.17144767552886,-6.30146019308172,2280.79162967948,5.60347276259749,26.9759539075094
1.15,57.55,-4.06873660798284,-6.42881638466987,2282.78321712511,5.60661968917944,27.0028111428713
1.15,57.6,-3.9663115316138,-6.56632170017048,2284.77483375122,5.60976389937912,27.0297823134587
1.15,57.65,-3.86477297143968,-6.714829674221,2286.76647956275,5.61290540791386,27.0568676543993
1.15,57.7,-3.76473586224507,-6.87528507758695,2288.75815456416,5.61604422961008,27.0840673990721
1.15,57.75,-3.66679410403538,-7.04872905519489,2290.74985875945,5.6191803794026,27.1113817790884
1.15,57.8,-3.57147975849996,-7.23630548134909,2292.74159215214,5.62231387233389,27.138811024273
1.15,57.85,-3.47922256296611,-7.43926914881471,2294.73335474528,5.62544472355327,27.1663553626458
1.15,57.9,-3.39031715249682,-7.65899661512225,2296.72514654146,5.6285729483162,27.1940150204028
1.15,57.95,-3.30490538019412,-7.8970007866635,2298.71696754278,5.63169856198344,27.2217902218976
1.15,58,-3.22297887761669,-8.15495064231323,2300.70881775089,5.63482158002025,27.249681189623
1.15,58.05,-3.14440283914264,-8.43469790506224,2302.70069716693,5.6379420179956,27.2776881441925
1.15,58.1,-3.06895720016222,-8.73831299838893,2304.6926057916,5.64105989158133,27.3058113043215
1.15,58.15,-2.9963875741184,-9.06813333361768,2306.68454362509,5.64417521655128,27.3340508868098
1.15,58.2,-2.92645678709992,-9.42682796450742,2308.67651066713,5.64728800878047,27.3624071065226
1.15,58.25,-2.85898887929804,-9.81748407993504,2310.66850691697,5.6503982842442,27.3908801763725
1.15,58.3,-2.79390030001842,-10.2437229574331,2312.66053237338,5.6535060590172,27.4194703073018
1.15,58.35,-2.73121646889228,-10.7098563277997,2314.65258703465,5.65661134927268,27.448177708264
1.15,58.4,-2.67107479582354,-11.2210993903997,2316.64467089858,5.65971417128145,27.477002586206
1.15,58.45,-2.61371704675536,-11.7838653583289,2318.63678396249,5.66281454141103,27.5059451460507
1.15,58.5,-2.55947456379809,-12.4061809408715,2320.62892622323,5.66591247612463,27.5350055906785
1.15,58.55,-2.50874960085307,-13.0982874259798,2322.62109767715,5.66900799198028,27.5641841209103
1.15,58.6,-2.46199532909554,-13.8735376789728,2324.61329832012,5.67210110562983,27.5934809354895
1.15,58.65,-2.41969624502293,-14.749785846525,2326.60552814753,5.67519183381796,27.622896231065
1.15,58.7,-2.38234999065322,-15.7516398208618,2328.59778715428,5.67828019338125,27.6524302021732
1.15,58.75,-2.35045106122529,-16.914318280967,2330.59007533479,5.68136620124712,27.6820830412216
1.15,58.8,-2.32447653713527,-18.2907222262967,2332.58239268298,5.68444987443284,27.7118549384709
1.15,58.85,-2.30487379794308,-19.9655874586505,2334.5747391923,5.68753123004453,27.7417460820181
1.15,58.9,-2.29205010812303,-22.0873356075286,2336.5671148557,5.69061028527609,27.7717566577801
1.15,58.95,-2.28636396124629,-24.9527392188069,2338.55951966564,5.69368705740818,27.8018868494762
1.15,59,-2.28811809608304,-29.2968253932353,2340.55195361412,5.69676156380712,27.832136838612
1.15,59.05,-2.29755413059782,-37.6197481173807,2342.5444166926,5.69983382192385,27.8625068044623
1.15,59.1,-2.31484878370438,-36.3059629124609,2344.5369088921,5.70290384929282,27.8929969240549
1.15,59.15,-2.34011166324114,-28.5522392957345,2346.52943020313,5.70597166353089,27.9236073721545
1.15,59.2,-2.37338459063002,-24.3379149699285,2348.5219806157,5.70903728233625,27.954338321246
1.15,59.25,-2.41464241036531,-21.4822304538337,2350.51456011935,5.71210072348728,27.9851899415188
1.15,59.3,-2.46379520023048,-19.3296890378283,2352.50716870312,5.71516200484148,28.0161624008508
1.15,59.35,-2.52069176127862,-17.6083002122368,2354.49980635556,5.71822114433431,28.0472558647925
1.15,59.4,-2.58512423046974,-16.1799700165739,2356.49247306474,5.72127815997809,28.0784704965512
1.15,59.45,-2.65683362808285,-14.9651201613733,2358.48516881822,5.72433306986081,28.109806456976
1.15,59.5,-2.73551613009325,-13.9137125474329,2360.47789360309,5.72738589214495,28.1412639045417
