"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.05,58,-13.062105614049,-3.73818748930087,2300.14004143795,5.75993779694612,26.8069910300468
1.05,58.05,-13.2109860150384,-3.65346662117032,2302.129331809,5.76341951647762,26.8242206390319
1.05,58.1,-13.3607678545157,-3.56954520025985,2304.11864663936,5.76689825148098,26.8415269484317
1.05,58.15,-13.5119608664407,-3.48688238240358,2306.10798595893,5.77037400507559,26.8589101999896
1.05,58.2,-13.6650906105691,-3.40583583313588,2308.09734979743,5.77384678046136,26.876370635297
1.05,58.25,-13.8206766249731,-3.32668047345248,2310.08673818436,5.77731658091892,26.8939084957839
1.05,58.3,-13.9792133263606,-3.24962405293323,2312.076151149,5.78078340980993,26.9115240227089
1.05,58.35,-14.1411534828552,-3.1748199849305,2314.06558872041,5.78424727057728,26.9292174571494
1.05,58.4,-14.3068941805789,-3.10237786279873,2316.05505092745,5.78770816674536,26.9469890399917
1.05,58.45,-14.4767652670889,-3.03237203861267,2318.04453779875,5.79116610192025,26.9648390119209
1.05,58.5,-14.6510202805554,-2.96484859936692,2320.03404936273,5.79462107978997,26.9827676134113
1.05,58.55,-14.8298298659057,-2.89983102779274,2322.02358564757,5.79807310412473,27.0007750847156
1.05,58.6,-15.013277643265,-2.83732478975046,2324.01314668123,5.80152217877708,27.0188616658555
1.05,58.65,-15.2013584374643,-2.77732104960787,2326.00273249145,5.80496830768217,27.0370275966109
1.05,58.7,-15.3939787092466,-2.71979967977578,2327.99234310576,5.80841149485794,27.0552731165101
1.05,58.75,-15.590958958627,-2.66473170061169,2329.98197855142,5.81185174440531,27.0735984648193
1.05,58.8,-15.7920378075951,-2.61208126181978,2331.97163885549,5.81528906050838,27.0920038805322
1.05,58.85,-15.9968774203323,-2.56180725571168,2333.9613240448,5.8187234474346,27.1104896023597
1.05,58.9,-16.2050698893704,-2.51386463564599,2335.95103414592,5.82215490953499,27.1290558687195
1.05,58.95,-16.4161442080109,-2.46820549905783,2337.94076918521,5.82558345124426,27.1477029177253
1.05,59,-16.6295734626086,-2.42477998320125,2339.93052918878,5.82900907708101,27.1664309871766
1.05,59.05,-16.8447819105875,-2.38353701259998,2341.9203141825,5.8324317916479,27.1852403145477
1.05,59.1,-17.0611516573235,-2.34442492984931,2343.91012419201,5.83585159963178,27.2041311369775
1.05,59.15,-17.2780287025608,-2.30739203550821,2345.89995924269,5.83926850580384,27.2231036912585
1.05,59.2,-17.494728189991,-2.2723870580987,2347.88981935969,5.84268251501977,27.2421582138259
1.05,59.25,-17.7105387576967,-2.23935957146677,2349.87970456792,5.8460936322199,27.2612949407471
1.05,59.3,-17.9247259488886,-2.20826037377886,2351.86961489202,5.8495018624293,27.2805141077108
1.05,59.35,-18.1365346993713,-2.17904184008036,2353.85955035641,5.85290721075793,27.2998159500158
1.05,59.4,-18.3451909690957,-2.15165825851109,2355.84951098524,5.85630968240076,27.3192007025605
1.05,59.45,-18.5499026295766,-2.12606615885725,2357.8394968024,5.85970928263783,27.3386685998316
1.05,59.5,-18.7498597570786,-2.10222464103926,2359.82950783156,5.86310601683443,27.3582198758931
1.05,59.55,-18.9442345139287,-2.08009571031893,2361.8195440961,5.86649989044114,27.3778547643752
1.05,59.6,-19.1321808278051,-2.05964462539645,2363.80960561916,5.86989090899392,27.3975734984634
1.05,59.65,-19.3128341019537,-2.04084026509533,2365.79969242362,5.87327907811424,27.4173763108872
1.05,59.7,-19.4853112081616,-2.02365551894048,2367.7898045321,5.87666440350912,27.4372634339087
1.05,59.75,-19.6487110286428,-2.00806770655005,2369.77994196696,5.88004689097117,27.4572350993115
1.05,59.8,-19.8021158217608,-1.99405903029733,2371.77010475029,5.88342654637872,27.4772915383897
1.05,59.85,-19.9445936881322,-1.98161706504319,2373.76029290392,5.88680337569583,27.4974329819361
1.05,59.9,-20.0752024059804,-1.97073528774011,2375.75050644941,5.89017738497234,27.5176596602311
1.05,59.95,-20.1929948852179,-1.96141364815694,2377.74074540807,5.89354858034393,27.5379718030312
1.05,60,-20.2970264563185,-1.95365917958099,2379.73100980092,5.89691696803213,27.5583696395577
1.05,60.05,-20.3863641609103,-1.94748664471722,2381.72129964871,5.90028255434437,27.5788533984851
1.05,60.1,-20.4600981457733,-1.94291920656491,2383.71161497194,5.90364534567397,27.5994233079297
1.05,60.15,-20.5173551821449,-1.93998910603735,2385.70195579081,5.90700534850018,27.6200795954378
1.05,60.2,-20.5573142420451,-1.93873831643876,2387.69232212526,5.91036256938816,27.6408224879745
1.05,60.25,-20.5792239697848,-1.93921912818927,2389.68271399494,5.913717014989,27.6616522119119
1.05,60.3,-20.5824217996995,-1.94149459347453,2391.67313141924,5.9170686920397,27.6825689930173
1.05,60.35,-20.5663544022465,-1.94563872728917,2393.66357441726,5.92041760736311,27.703573056442
1.05,60.4,-20.5305991021221,-1.95173631548102,2395.65404300782,5.923763767868,27.7246646267089
1.05,60.45,-20.4748859143648,-1.95988211808075,2397.64453720945,5.92710718054892,27.7458439277016
1.05,60.5,-20.3991198932631,-1.97017917321004,2399.63505704042,5.93044785248624,27.767111182652
1.05,60.55,-20.3034035824063,-1.98273579925441,2401.62560251869,5.93378579084604,27.7884666141287
1.05,60.6,-20.1880594802645,-1.9976607585678,2403.61617366194,5.93712100288011,27.8099104440255
1.05,60.65,-20.0536525698594,-2.01505588718069,2405.60677048757,5.94045349592584,27.831442893549
1.05,60.7,-19.9010130658297,-2.03500532400635,2407.59739301268,5.94378327740617,27.8530641832073
1.05,60.75,-19.7312595571121,-2.05756032024275,2409.58804125408,5.9471103548295,27.8747745327979
1.05,60.8,-19.5458226071792,-2.08271853607654,2411.5787152283,5.95043473578962,27.8965741613955
1.05,60.85,-19.3464685477975,-2.11039684530695,2413.56941495156,5.95375642796561,27.9184632873408
1.05,60.9,-19.1353225983601,-2.1403971397984,2415.5601404398,5.95707543912169,27.9404421282277
1.05,60.95,-18.9148895064047,-2.17236569238053,2417.55089170865,5.9603917771072,27.9625109008922
1.05,61,-18.6880686182979,-2.20574857173623,2419.54166877346,5.9637054498564,27.9846698213996
1.05,61.05,-18.4581587085406,-2.23974860667639,2421.53247164925,5.96701646538836,28.0069191050334
1.05,61.1,-18.2288462033599,-2.2732933720613,2423.52330035078,5.97032483180687,28.0292589662823
1.05,61.15,-18.0041689934364,-2.30502786626077,2425.51415489247,5.97363055730025,28.0516896188292
1.05,61.2,-17.7884474258945,-2.33334821656481,2427.50503528847,5.9769336501412,28.0742112755382
1.05,61.25,-17.5861750691638,-2.35649111513843,2429.4959415526,5.98023411868668,28.0968241484434
1.05,61.3,-17.4018652504365,-2.3726848488942,2431.4868736984,5.98353197137769,28.1195284487364
1.05,61.35,-17.239855645843,-2.38035079535197,2433.47783173907,5.98682721673914,28.1423243867542
1.05,61.4,-17.1040820251371,-2.37832271723196,2435.46881568753,5.99011986337965,28.1652121719672
1.05,61.45,-16.9978420601756,-2.36603409060522,2437.45982555639,5.99340991999135,28.1881920129674
1.05,61.5,-16.9235781177875,-2.3436219640052,2439.45086135794,5.99669739534968,28.2112641174559
1.05,61.55,-16.8827108890638,-2.31191498814974,2441.44192310415,5.99998229831322,28.2344286922311
1.05,61.6,-16.8755511804331,-2.27230744709612,2443.4330108067,6.00326463782341,28.2576859431763
1.05,61.65,-16.9013051984914,-2.22655494791727,2445.42412447694,6.00654442290438,28.2810360752482
1.05,61.7,-16.9581721142148,-2.1765455061233,2447.41526412591,6.00982166266271,28.3044792924639
1.05,61.75,-17.043516466284,-2.12409645616577,2449.40642976433,6.01309636628716,28.3280157978896
1.05,61.8,-17.1540867921201,-2.07080887369842,2451.39762140261,6.01636854304845,28.3516457936283
1.05,61.85,-17.2862483387183,-2.01798846316264,2453.38883905084,6.019638202299,28.3753694808074
1.05,61.9,-17.4362014520942,-1.96662444734063,2455.38008271878,6.02290535347266,28.3991870595669
1.05,61.95,-17.6001657021642,-1.91740945559266,2457.3713524159,6.02617000608442,28.4230987290473
1.05,62,-17.77451968343,-1.87078249595094,2459.3626481513,6.02943216973018,28.4471046873773
1.05,62.05,-17.9558950866963,-1.82698056317136,2461.3539699338,6.0326918540864,28.471205131662
1.05,62.1,-18.1412296678766,-1.78608927803473,2463.34531777188,6.03594906890986,28.4954002579707
1.05,62.15,-18.3277869348531,-1.74808733337205,2465.3366916737,6.03920382403732,28.519690261325
1.05,62.2,-18.5131512612562,-1.71288271120793,2467.32809164708,6.04245612938518,28.5440753356862
1.05,62.25,-18.6952065141388,-1.68034060079383,2469.31951769954,6.04570599494924,28.5685556739442
1.05,62.3,-18.8721048938979,-1.65030395836707,2471.31096983824,6.0489534308043,28.5931314679045
1.05,62.35,-19.042231073434,-1.62260803075355,2473.30244807004,6.05219844710386,28.617802908277
1.05,62.4,-19.2041652159689,-1.59709018563076,2475.29395240146,6.05544105407974,28.6425701846634
1.05,62.45,-19.356647200333,-1.57359623750237,2477.28548283868,6.05868126204177,28.6674334855456
1.05,62.5,-19.4985434282009,-1.55198424317478,2479.27703938757,6.06191908137739,28.6923929982737
1.05,62.55,-19.6288169067726,-1.53212652430791,2481.26862205365,6.0651545225513,28.7174489090539
1.05,62.6,-19.7465008433118,-1.51391048493881,2483.26023084211,6.06838759610508,28.7426014029366
1.05,62.65,-19.8506757000549,-1.49723863753214,2485.25186575781,6.07161831265681,28.7678506638049
1.05,62.7,-19.9404494898424,-1.482028131417,2487.24352680527,6.07484668290065,28.793196874362
1.05,62.75,-20.014941004155,-1.46820998772905,2489.2352139887,6.07807271760648,28.8186402161201
1.05,62.8,-20.0732656253334,-1.45572817938113,2491.22692731193,6.08129642761945,28.8441808693881
1.05,62.85,-20.1145233612157,-1.44453864760771,2493.21866677849,6.0845178238596,28.86981901326
1.05,62.9,-20.1377887373496,-1.43460831357535,2495.21043239154,6.08773691732139,28.8955548256031
1.05,62.95,-20.1421021783512,-1.42591412067929,2497.20222415395,6.09095371907333,28.9213884830463
1.05,63,-20.1264624983753,-1.4184421275914,2499.19404206819,6.09416824025746,28.9473201609684
1.1,57,-9.89483835300863,-3.93549474387675,2260.61338211151,5.62573744074063,26.5612399651812
1.1,57.05,-9.71088317327141,-4.26566566569854,2262.60341326826,5.62909758031707,26.5816757695625
1.1,57.1,-9.56572139176732,-4.60020984925762,2264.59347112893,5.63245465851266,26.6022037571209
1.1,57.15,-9.46200076731148,-4.92331858464371,2266.58355571874,5.63580868202385,26.6228241992288
1.1,57.2,-9.40132721087792,-5.2161493994652,2268.57366706259,5.63915965765036,26.6435373666913
1.1,57.25,-9.38414988687654,-5.45915832576052,2270.56380518507,5.64250759229522,26.6643435297319
1.1,57.3,-9.40975172383718,-5.63550019529716,2272.55397011046,5.64585249296487,26.6852429579772
1.1,57.35,-9.47634679361866,-5.73453512888686,2274.54416186273,5.64919436676916,26.7062359204431
1.1,57.4,-9.58126606731958,-5.75404854040113,2276.53438046553,5.6525332209214,26.727322685519
1.1,57.45,-9.72119878472628,-5.70019693290487,2278.5246259422,5.65586906273841,26.7485035209537
1.1,57.5,-9.89245167483064,-5.58531093187373,2280.51489831575,5.6592018996405,26.76977869384
1.1,57.55,-10.0911923666023,-5.42467690648036,2282.50519760888,5.66253173915152,26.7911484706001
1.1,57.6,-10.3136533989935,-5.2335837965018,2284.49552384395,5.6658585888988,26.8126131169706
1.1,57.65,-10.5562851376423,-5.02537933377919,2286.48587704302,5.6691824566132,26.834172897987
1.1,57.7,-10.8158562776653,-4.8106186676853,2288.4762572278,5.67250335012904,26.8558280779691
1.1,57.75,-11.0895077229519,-4.59700903013214,2290.46666441969,5.67582127738408,26.8775789205059
1.1,57.8,-11.3747692620031,-4.38978279995271,2292.45709863975,5.6791362464195,26.8994256884399
1.1,57.85,-11.6695493118919,-4.19222001230218,2294.4475599087,5.68244826537981,26.9213686438524
1.1,57.9,-11.9721070875101,-4.00616008918891,2296.43804824694,5.6857573425128,26.9434080480481
1.1,57.95,-12.2810147885169,-3.83243302837892,2298.42856367454,5.68906348616949,26.9655441615396
1.1,58,-12.5951154304321,-3.67119327129709,2300.41910621122,5.692366704804,26.9877772440323
1.1,58.05,-12.9134801525133,-3.52216448745091,2302.40967587635,5.69566700697349,27.0101075544092
1.1,58.1,-13.2353673753961,-3.38481217084625,2304.40027268898,5.69896440133805,27.0325353507149
1.1,58.15,-13.5601850849987,-3.25846159847542,2306.39089666782,5.70225889666057,27.0550608901408
1.1,58.2,-13.8874567462011,-3.14237618375153,2308.38154783122,5.70555050180663,27.0776844290092
1.1,58.25,-14.2167908346939,-3.03580796998878,2310.37222619718,5.70883922574434,27.100406222758
1.1,58.3,-14.547853650693,-2.93802896923776,2312.36293178338,5.71212507754423,27.1232265259254
1.1,58.35,-14.880344885829,-2.84834958717652,2314.35366460712,5.71540806637906,27.1461455921338
1.1,58.4,-15.2139753093029,-2.76612850759775,2316.34442468537,5.71868820152364,27.1691636740746
1.1,58.45,-15.5484458888991,-2.69077705110628,2318.33521203473,5.72196549235471,27.1922810234925
1.1,58.5,-15.8834276452678,-2.62176005864551,2320.32602667147,5.72523994835069,27.2154978911701
1.1,58.55,-16.2185415417778,-2.5585946784386,2322.31686861148,5.72851157909149,27.2388145269118
1.1,58.6,-16.5533377327132,-2.50084797229764,2324.3077378703,5.73178039425834,27.2622311795286
1.1,58.65,-16.8872735321586,-2.44813394191016,2326.29863446312,5.7350464036335,27.285748096822
1.1,58.7,-17.2196895341347,-2.40011036261015,2328.28955840476,5.73830961710008,27.3093655255688
1.1,58.75,-17.54978342859,-2.35647566934834,2330.28050970969,5.74157004464179,27.3330837115049
1.1,58.8,-17.8765812435155,-2.31696604477485,2332.27148839199,5.74482769634265,27.3569028993099
1.1,58.85,-18.1989060359384,-2.28135279707208,2334.26249446541,5.74808258238676,27.3808233325913
1.1,58.9,-18.5153444980466,-2.24944007475564,2336.2535279433,5.75133471305801,27.4048452538685
1.1,58.95,-18.8242125890456,-2.22106293972585,2338.24458883867,5.7545840987398,27.4289689045575
1.1,59,-19.1235221951511,-2.19608580326814,2340.23567716415,5.7578307499147,27.4531945249549
1.1,59.05,-19.410951984714,-2.17440121881604,2342.22679293199,5.76107467716422,27.477522354222
1.1,59.1,-19.6838270362594,-2.15592901739304,2344.21793615408,5.76431589116842,27.5019526303694
1.1,59.15,-19.9391133508395,-2.14061576456218,2346.20910684193,5.76755440270559,27.5264855902409
1.1,59.2,-20.1734347428983,-2.12843450948129,2348.20030500668,5.77079022265196,27.5511214694978
1.1,59.25,-20.3831203683871,-2.11938478528669,2350.19153065909,5.77402336198125,27.5758605026034
1.1,59.3,-20.5642906389738,-2.11349280321411,2352.18278380954,5.77725383176442,27.6007029228069
1.1,59.35,-20.7129867511218,-2.110811757771,2354.17406446804,5.78048164316918,27.625648962128
1.1,59.4,-20.8253439766902,-2.1114221232517,2356.16537264421,5.78370680745973,27.6506988513408
1.1,59.45,-20.8978012589051,-2.11543176821721,2358.15670834729,5.78692933599622,27.6758528199583
1.1,59.5,-20.9273305912283,-2.12297563824498,2360.14807158615,5.79014924023446,27.7011110962165
1.1,59.55,-20.9116613558847,-2.13421465093699,2362.13946236925,5.79336653172546,27.7264739070592
1.1,59.6,-20.8494702374485,-2.14933330245654,2364.1308807047,5.79658122211498,27.7519414781214
1.1,59.65,-20.7405091192401,-2.16853529335926,2366.12232660018,5.79979332314312,27.7775140337147
1.1,59.7,-20.5856523753311,-2.19203623734293,2368.11380006303,5.80300284664383,27.8031917968106
1.1,59.75,-20.3868594169049,-2.22005222153019,2370.10530110016,5.80620980454452,27.8289749890258
1.1,59.8,-20.1470642092285,-2.25278265963945,2372.09682971812,5.8094142088655,27.854863830606
1.1,59.85,-19.8700160777769,-2.29038557075282,2374.08838592305,5.81261607171957,27.8808585404103
1.1,59.9,-19.5601021493584,-2.33294323263546,2376.07996972071,5.81581540531146,27.9069593358963
1.1,59.95,-19.2221804463414,-2.38041629167642,2378.07158111646,5.8190122219374,27.9331664331036
1.1,60,-18.8614455595414,-2.43258516921104,2380.06322011526,5.82220653398452,27.9594800466392
1.1,60.05,-18.4833387434808,-2.4889794177389,2382.05488672169,5.8253983539304,27.9859003896613
1.1,60.1,-18.0935038185559,-2.54879904614717,2384.04658093993,5.8285876943425,28.0124276738646
1.1,60.15,-17.6977810602345,-2.61083710999265,2386.03830277376,5.83177456787759,28.039062109464
1.1,60.2,-17.3022238739548,-2.67341985434929,2388.03005222655,5.83495898728125,28.0658039051803
1.1,60.25,-16.9131174492344,-2.73438801121309,2390.02182930129,5.83814096538723,28.092653268224
1.1,60.3,-16.5369747507043,-2.79114729772737,2392.01363400056,5.84132051511694,28.1196104042805
1.1,60.35,-16.180483748109,-2.84081283442692,2394.00546632654,5.84449764947883,28.1466755174946
1.1,60.4,-15.8503822057986,-2.88045625981728,2395.99732628102,5.84767238156777,28.1738488104556
1.1,60.45,-15.5532447259187,-2.90743482429208,2397.98921386537,5.85084472456448,28.201130484182
1.1,60.5,-15.295182655985,-2.91974598592468,2399.98112908057,5.8540146917349,28.2285207381064
1.1,60.55,-15.081480240333,-2.91632502664572,2401.97307192718,5.85718229642954,28.2560197700603
1.1,60.6,-14.9162153487147,-2.89720453187639,2403.96504240537,5.86034755208287,28.2836277762597
1.1,60.65,-14.801931558673,-2.863489641646,2405.95704051491,5.86351047221263,28.3113449512894
1.1,60.7,-14.7394305801327,-2.81715893056148,2407.94906625515,5.86667107041923,28.3391714880887
1.1,60.75,-14.727734765842,-2.76075144784891,2409.94111962503,5.86982936038502,28.3671075779364
1.1,60.8,-14.7642326914193,-2.69702342100604,2411.93320062309,5.87298535587366,28.395153410436
1.1,60.85,-14.8449792637007,-2.62864839134502,2413.92530924747,5.87613907072939,28.4233091735011
1.1,60.9,-14.9650907929915,-2.55800409866181,2415.91744549589,5.87929051887637,28.4515750533406
1.1,60.95,-15.1191646210861,-2.48705599398402,2417.90960936566,5.88243971431794,28.4799512344446
1.1,61,-15.3016621668885,-2.41732335088847,2419.90180085369,5.88558667113591,28.5084378995693
1.1,61.05,-15.5072158614922,-2.3499031884186,2421.89401995647,5.88873140348987,28.537035229723
1.1,61.1,-15.730844473978,-2.28552687279613,2423.88626667008,5.89187392561639,28.5657434041517
1.1,61.15,-15.9680804983009,-2.22462949030786,2425.87854099019,5.89501425182834,28.5945626003247
1.1,61.2,-16.2150246698895,-2.16741882518195,2427.87084291207,5.89815239651408,28.6234929939206
1.1,61.25,-16.468346890241,-2.11393670840606,2429.86317243056,5.90128837413673,28.6525347588131
1.1,61.3,-16.7252521028242,-2.06410977962681,2431.85552954009,5.9044221992334,28.6816880670568
1.1,61.35,-16.9834263831213,-2.01778934739626,2433.84791423469,5.90755388641439,28.7109530888735
1.1,61.4,-17.2409744774936,-1.97478141985828,2435.84032650796,5.9106834503624,28.7403299926383
1.1,61.45,-17.4963562956637,-1.93486853591159,2437.83276635309,5.91381090583176,28.7698189448657
1.1,61.5,-17.7483268777754,-1.89782510442595,2439.82523376288,5.91693626764759,28.799420110196
1.1,61.55,-17.9958821963622,-1.86342779672048,2441.81772872968,5.92005955070501,28.8291336513818
1.1,61.6,-18.238211711589,-1.83146228254234,2443.81025124544,5.92318076996829,28.8589597292742
1.1,61.65,-18.4746577098623,-1.80172733289978,2445.80280130171,5.92629994047005,28.8888985028098
1.1,61.7,-18.7046809596262,-1.77403707268833,2447.79537888961,5.92941707731039,28.9189501289968
1.1,61.75,-18.9278319812115,-1.74822196608229,2449.78798399983,5.93253219565606,28.9491147629026
1.1,61.8,-19.143727151661,-1.72412895939496,2451.78061662268,5.93564531073962,28.9793925576398
1.1,61.85,-19.3520288825456,-1.70162108501467,2453.77327674802,5.9387564378585,29.0097836643539
1.1,61.9,-19.552429174533,-1.68057673962713,2455.76596436533,5.94186559237426,29.0402882322098
1.1,61.95,-19.7446359393623,-1.66088878372731,2457.75867946365,5.94497278971157,29.0709064083796
1.1,62,-19.9283615718339,-1.64246356168259,2459.7514220316,5.94807804535744,29.1016383380294
1.1,62.05,-20.1033133427401,-1.62521990764891,2461.74419205741,5.95118137486023,29.1324841643068
1.1,62.1,-20.2691852641985,-1.6090881787938,2463.73698952887,5.95428279382884,29.1634440283286
1.1,62.15,-20.4256511501297,-1.5940093407528,2465.72981443337,5.95738231793173,29.1945180691683
1.1,62.2,-20.5723586566384,-1.5799341189581,2467.72266675787,5.96047996289604,29.225706423844
1.1,62.25,-20.708924140521,-1.56682222190355,2469.71554648894,5.96357574450667,29.2570092273057
1.1,62.3,-20.8349282199517,-1.55464163744201,2471.70845361271,5.96666967860533,29.2884266124242
1.1,62.35,-20.9499119605171,-1.54336800005222,2473.7013881149,5.96976178108962,29.3199587099782
1.1,62.4,-21.053373642861,-1.53298402509828,2475.69434998083,5.97285206791211,29.3516056486435
1.1,62.45,-21.1447660956957,-1.52347900503216,2477.68733919538,5.97594055507935,29.3833675549804
1.1,62.5,-21.2234945999118,-1.51484836197883,2479.68035574306,5.97902725865094,29.4152445534228
1.1,62.55,-21.2889153857165,-1.50709325099754,2481.67339960791,5.98211219473857,29.4472367662665
1.1,62.6,-21.3403347545861,-1.50022020839543,2483.6664707736,5.98519537950505,29.4793443136579
1.1,62.65,-21.3770088604925,-1.49424083969018,2485.65956922336,5.98827682916337,29.5115673135831
1.1,62.7,-21.3981441793754,-1.48917154211227,2487.65269494004,5.99135655997565,29.5439058818565
1.1,62.75,-21.4028986812089,-1.4850332568653,2489.64584790603,5.99443458825223,29.5763601321102
1.1,62.8,-21.3903836944638,-1.48185124669705,2491.63902810336,5.99751093035067,29.6089301757832
1.1,62.85,-21.3596664180363,-1.47965489465892,2493.6322355136,6.0005856026747,29.6416161221104
1.1,62.9,-21.3097729912631,-1.47847752023732,2495.62547011795,6.00365862167332,29.6744180781126
1.1,62.95,-21.2396919801235,-1.47835620932372,2497.61873189717,6.00673000383972,29.7073361485858
1.1,63,-21.1483780801807,-1.47933165474833,2499.61202083163,6.00979976571028,29.7403704360914
1.15,57,-8.15380154137969,-5.86705242203075,2260.97331569887,5.59690508725076,26.9023392986417
1.15,57.05,-8.01837946643686,-6.45546802785342,2262.96465984967,5.60009441238245,26.9284447042881
1.15,57.1,-7.94876159907929,-6.98929314068921,2264.95603284265,5.60328085261318,26.9546639375167
1.15,57.15,-7.9485584951438,-7.39614369419876,2266.94743468681,5.60646442124885,26.9809972584504
1.15,57.2,-8.01844227489932,-7.61121639461958,2268.93886539067,5.60964513170982,27.0074449256207
1.15,57.25,-8.15608062619951,-7.60638183525294,2270.93032496233,5.61282299753035,27.034007195948
1.15,57.3,-8.35650664578987,-7.40369071201997,2272.92181340942,5.61599803235801,27.0606843247211
1.15,57.35,-8.61281765633013,-7.06053693026459,2274.91333073913,5.6191702499531,27.0874765655776
1.15,57.4,-8.91701951363143,-6.64153777380434,2276.9048769582,5.62233966418804,27.1143841704843
1.15,57.45,-9.2608322962362,-6.19877055466386,2278.89645207293,5.62550628904679,27.1414073897165
1.15,57.5,-9.63633087773829,-5.76616128998234,2280.88805608915,5.62867013862413,27.1685464718391
1.15,57.55,-10.0363699467806,-5.36223510695738,2282.87968901225,5.63183122712513,27.1958016636863
1.15,57.6,-10.4548044195494,-4.9950605178839,2284.87135084714,5.63498956886438,27.2231732103421
1.15,57.65,-10.8865496192431,-4.66649292843742,2286.86304159831,5.63814517826539,27.2506613551204
1.15,57.7,-11.3275341851319,-4.37507485459624,2288.85476126976,5.64129806985986,27.2782663395455
1.15,57.75,-11.7745922237002,-4.11780356699777,2290.84650986505,5.644448258287,27.3059884033328
1.15,57.8,-12.2253289139547,-3.89113099829868,2292.83828738727,5.64759575829278,27.3338277843688
1.15,57.85,-12.6779814049162,-3.69149295374848,2294.83009383906,5.65074058472924,27.3617847186918
1.15,57.9,-13.1312869397035,-3.51556606921421,2296.82192922259,5.6538827525537,27.3898594404728
1.15,57.95,-13.5843632083873,-3.36037397346811,2298.81379353956,5.65702227682805,27.4180521819959
1.15,58,-14.0366015243081,-3.22331354479683,2300.80568679122,5.66015917271791,27.4463631736389
1.15,58.05,-14.4875708241193,-3.10214136532106,2302.79760897835,5.66329345549193,27.4747926438544
1.15,58.1,-14.936929057873,-2.99494245880765,2304.78956010126,5.66642514052088,27.5033408191505
1.15,58.15,-15.3843377781202,-2.90009310111236,2306.78154015979,5.66955424327696,27.5320079240718
1.15,58.2,-15.8293753527216,-2.81622371087837,2308.77354915333,5.67268077933287,27.5607941811804
1.15,58.25,-16.2714440758077,-2.7421846368697,2310.76558708078,5.67580476436102,27.5896998110372
1.15,58.3,-16.709666551907,-2.67701593337861,2312.75765394058,5.67892621413266,27.6187250321826
1.15,58.35,-17.1427672662121,-2.6199213095188,2314.74974973071,5.68204514451703,27.6478700611182
1.15,58.4,-17.5689366240475,-2.57024598189779,2316.74187444865,5.68516157148045,27.6771351122882
1.15,58.45,-17.9856775981235,-2.5274579414888,2318.73402809144,5.68827551108547,27.7065203980605
1.15,58.5,-18.389640395004,-2.49113204180669,2320.72621065564,5.69138697948993,27.7360261287084
1.15,58.55,-18.7764593439507,-2.46093625240137,2322.71842213732,5.69449599294605,27.7656525123925
1.15,58.6,-19.1406193707623,-2.43661934953729,2324.71066253209,5.69760256779953,27.795399755142
1.15,58.65,-19.4753965492181,-2.41799919964195,2326.70293183508,5.70070672048854,27.8252680608368
1.15,58.7,-19.7729349546566,-2.40495062911145,2328.69523004096,5.70380846754286,27.8552576311895
1.15,58.75,-20.0245320031471,-2.39739182840695,2330.68755714391,5.70690782558283,27.8853686657271
1.15,58.8,-20.2211927152493,-2.39526919877259,2332.67991313764,5.71000481131842,27.9156013617737
1.15,58.85,-20.3544647922964,-2.39854605727615,2334.67229801537,5.71309944154823,27.9459559144322
1.15,58.9,-20.4174768990902,-2.40722004515689,2336.66471176987,5.71619173315847,27.9764325165671
1.15,58.95,-20.4059948612024,-2.42142451118704,2338.65715439342,5.71928170312198,28.007031358787
1.15,59,-20.3192382067605,-2.4415717051216,2340.64962587781,5.7223693684972,28.0377526294267
1.15,59.05,-20.1602211919764,-2.46811680708506,2342.64212621437,5.7254547464271,28.0685965145306
1.15,59.1,-19.9355131870523,-2.50095316289922,2344.63465539394,5.72853785413818,28.0995631978354
1.15,59.15,-19.6544971202608,-2.53949954019216,2346.6272134069,5.73161870893939,28.1306528607528
1.15,59.2,-19.3283468959976,-2.58316149621814,2348.61980024313,5.73469732822107,28.1618656823528
1.15,59.25,-18.9689812124722,-2.63136657893078,2350.61241589204,5.73777372945387,28.1932018393473
1.15,59.3,-18.5881883907197,-2.6834125853694,2352.60506034257,5.74084793018767,28.2246615060729
1.15,59.35,-18.1970106076031,-2.73836815555992,2354.59773358317,5.74391994805047,28.2562448544748
1.15,59.4,-17.8053829286872,-2.79503562140838,2356.59043560182,5.74698980074729,28.2879520540906
1.15,59.45,-17.4219699642989,-2.8519547450988,2358.58316638602,5.75005750605906,28.3197832720337
1.15,59.5,-17.0541293820978,-2.90744107234719,2360.57592592277,5.75312308184149,28.3517386729776
1.15,59.55,-16.7079422249432,-2.9596590012976,2362.56871419862,5.75618654602391,28.3838184191402
1.15,59.6,-16.3882701278998,-3.0067274431528,2364.56153119964,5.75924791660815,28.4160226702673
1.15,59.65,-16.098819349786,-3.04684967561196,2366.55437691139,5.76230721166741,28.448351583618
1.15,59.7,-15.8422064006498,-3.07845198596685,2368.547251319,5.76536444934504,28.4808053139486
1.15,59.75,-15.6200286901922,-3.10031086751404,2370.54015440707,5.76841964785338,28.5133840134975
1.15,59.8,-15.4329465861446,-3.11164819432593,2372.53308615976,5.77147282547264,28.5460878319702
1.15,59.85,-15.280781988174,-3.11217884365993,2374.52604656074,5.77452400054963,28.5789169165245
