"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.95,62.5,-33.6364647155152,-0.564104538802803,2448.8704295955,5.19915665576401,126.378919322016
0.95,62.55,-33.7138759037439,-0.562909220530712,2450.88336927632,5.20320479913285,126.390923457043
0.95,62.6,-33.8110773833774,-0.561827417553915,2452.8963000423,5.20725284899176,126.402917600643
0.95,62.65,-33.9289697276045,-0.560880276954377,2454.90922188559,5.21130080555099,126.414901774784
0.95,62.7,-34.0680492437924,-0.560092166084901,2456.92213479842,5.21534866902027,126.426876001359
0.95,62.75,-34.2283945309351,-0.559490771563652,2458.93503877309,5.21939643960884,126.438840302184
0.95,62.8,-34.4096714604728,-0.559107204770952,2460.94793380196,5.22344411752541,126.450794698998
0.95,62.85,-34.611156241933,-0.558976111286052,2462.96081987751,5.22749170297822,126.462739213466
0.95,62.9,-34.8317744622117,-0.559135781769,2464.97369699224,5.23153919617499,126.474673867178
0.95,62.95,-35.0701525923312,-0.55962826179559,2466.98656513874,5.23558659732293,126.486598681648
0.95,63,-35.3246776302057,-0.56049945810469,2468.9994243097,5.23963390662877,126.498513678315
1,57,-26.9310417848589,-0.62982779157702,2229.44595786214,4.75215028843724,121.957221402811
1,57.05,-26.7835471676613,-0.632954056701691,2231.45905388374,4.75620918573775,121.968448472401
1,57.1,-26.6229057169113,-0.637144160455676,2233.47214255384,4.76026796704995,121.979665112476
1,57.15,-26.4510697173146,-0.642563207896524,2235.48522385489,4.76432663263466,121.990871349991
1,57.2,-26.2700077141607,-0.649383214153125,2237.49829776945,4.76838518275209,122.002067211794
1,57.25,-26.081695973744,-0.657778818078958,2239.51136428018,4.77244361766184,122.013252724617
1,57.3,-25.8881196862641,-0.667920930158929,2241.52442336989,4.7765019376229,122.024427915082
1,57.35,-25.6912822467223,-0.679967843928494,2243.5374750215,4.78056014289365,122.035592809702
1,57.4,-25.493220565883,-0.69405340416206,2245.55051921804,4.78461823373188,122.046747434877
1,57.45,-25.2960240596969,-0.710272014186841,2247.56355594267,4.78867621039476,122.057891816901
1,57.5,-25.1018546781671,-0.728660633621484,2249.57658517866,4.79273407313887,122.069025981956
1,57.55,-24.9129650256318,-0.749178512712597,2251.5896069094,4.79679182222018,122.080149956118
1,57.6,-24.7317112948137,-0.771686239781711,2253.6026211184,4.80084945789407,122.091263765353
1,57.65,-24.5605574376813,-0.795926676891034,2255.61562778929,4.80490698041531,122.102367435522
1,57.7,-24.4020668354909,-0.821511339478145,2257.62862690579,4.80896439003808,122.113460992379
1,57.75,-24.258877872809,-0.847916413684019,2259.64161845177,4.81302168701596,122.124544461571
1,57.8,-24.1336604681056,-0.874492477813049,2261.65460241119,4.81707887160194,122.135617868639
1,57.85,-24.0290519617999,-0.900490714416625,2263.66757876814,4.82113594404843,122.146681239022
1,57.9,-23.947572923544,-0.92510583232819,2265.68054750681,4.82519290460721,122.15773459805
1,57.95,-23.8915263458805,-0.947532401336739,2267.6935086115,4.82924975352951,122.168777970953
1,58,-23.8628870057971,-0.967027716176317,2269.70646206665,4.83330649106595,122.179811382857
1,58.05,-23.8631908728424,-0.982971857755538,2271.71940785678,4.83736311746658,122.190834858783
1,58.1,-23.8934364991824,-0.994915349631866,2273.73234596654,4.84141963298083,122.201848423652
1,58.15,-23.9540105528532,-1.00260705256499,2275.74527638067,4.84547603785758,122.212852102283
1,58.2,-24.0446476022691,-1.00599907787729,2277.75819908406,4.84953233234512,122.223845919393
1,58.25,-24.164430079584,-1.00523019025593,2279.77111406166,4.85358851669114,122.234829899599
1,58.3,-24.3118288513167,-1.00059296301052,2281.78402129856,4.85764459114277,122.245804067416
1,58.35,-24.4847792556729,-0.992491903070955,2283.79692077996,4.86170055594654,122.256768447263
1,58.4,-24.6807830991161,-0.981399731918036,2285.80981249115,4.86575641134842,122.267723063456
1,58.45,-24.8970248063748,-0.967817506279763,2287.82269641754,4.86981215759381,122.278667940215
1,58.5,-25.1304899065357,-0.952242089409408,2289.83557254465,4.87386779492751,122.289603101662
1,58.55,-25.3780759134812,-0.935142361205074,2291.84844085809,4.87792332359376,122.300528571819
1,58.6,-25.6366886477922,-0.916943925206933,2293.86130134359,4.88197874383624,122.311444374614
1,58.65,-25.9033203125618,-0.8980210762286,2295.87415398699,4.88603405589804,122.322350533875
1,58.7,-26.1751085196415,-0.878694368083655,2297.88699877422,4.89008926002168,122.333247073338
1,58.75,-26.4493775954676,-0.859232103900052,2299.89983569131,4.89414435644913,122.34413401664
1,58.8,-26.7236647807476,-0.839854288744895,2301.91266472442,4.89819934542178,122.355011387324
1,58.85,-26.99573447178,-0.820737897694827,2303.9254858598,4.90225422718046,122.36587920884
1,58.9,-27.2635836238344,-0.802022632021784,2305.93829908379,4.90630900196543,122.376737504541
1,58.95,-27.5254410573339,-0.78381661405098,2307.95110438285,4.9103636700164,122.387586297689
1,59,-27.7797628556119,-0.766201689654747,2309.96390174353,4.9144182315725,122.398425611452
1,59.05,-28.0252254519489,-0.749238166210674,2311.9766911525,4.91847268687232,122.409255468904
1,59.1,-28.2607174593127,-0.732968921705774,2313.9894725965,4.92252703615389,122.42007589303
1,59.15,-28.4853308457404,-0.717422888797012,2316.0022460624,4.92658127965466,122.43088690672
1,59.2,-28.6983517203874,-0.70261795692704,2318.01501153716,4.93063541761155,122.441688532775
1,59.25,-28.8992507699923,-0.688563355151823,2320.02776900782,4.93468945026092,122.452480793905
1,59.3,-29.0876732614656,-0.675261585154241,2322.04051846156,4.93874337783858,122.463263712727
1,59.35,-29.2634284856048,-0.662709973034687,2324.05325988561,4.94279720057977,122.474037311773
1,59.4,-29.4264785386262,-0.650901903336677,2326.06599326735,4.9468509187192,122.484801613482
1,59.45,-29.5769264006818,-0.639827791634483,2328.07871859421,4.95090453249102,122.495556640206
1,59.5,-29.715003353424,-0.629475844276535,2330.09143585374,4.95495804212885,122.506302414207
1,59.55,-29.8410558642817,-0.619832646353302,2332.10414503359,4.95901144786575,122.517038957661
1,59.6,-29.9555321395311,-0.610883612069505,2334.1168461215,4.96306474993422,122.527766292655
1,59.65,-30.0589686019884,-0.602613325633626,2336.1295391053,4.96711794856625,122.538484441189
1,59.7,-30.151976577337,-0.595005795574897,2338.14222397292,4.97117104399327,122.549193425178
1,59.75,-30.2352294749805,-0.588044641020653,2340.15490071239,4.97522403644617,122.559893266448
1,59.8,-30.3094507275407,-0.581713224835579,2342.16756931184,4.97927692615531,122.570583986743
1,59.85,-30.3754027126352,-0.575994745544368,2344.18022975946,4.98332971335049,122.581265607719
1,59.9,-30.4338768274913,-0.570872297533886,2346.19288204357,4.987382398261,122.591938150948
1,59.95,-30.4856848275458,-0.566328907069808,2348.20552615258,4.99143498111558,122.602601637918
1,60,-30.5316514800532,-0.562347550085418,2350.21816207496,4.99548746214243,122.613256090032
1,60.05,-30.5726085273311,-0.558911156436847,2352.23078979931,4.99953984156924,122.623901528611
1,60.1,-30.6093899046876,-0.556002604310768,2354.2434093143,5.00359211962314,122.634537974891
1,60.15,-30.6428281170039,-0.553604707668373,2356.25602060869,5.00764429653076,122.645165450028
1,60.2,-30.6737516459307,-0.551700198972632,2358.26862367136,5.01169637251818,122.655783975093
1,60.25,-30.7029832363189,-0.55027170894195,2360.28121849123,5.01574834781095,122.666393571077
1,60.3,-30.7313388949007,-0.549301744675102,2362.29380505735,5.0198002226341,122.67699425889
1,60.35,-30.7596274250986,-0.548772667178648,2364.30638335885,5.02385199721216,122.687586059358
1,60.4,-30.788650317866,-0.548666669081455,2366.31895338494,5.02790367176908,122.698168993231
1,60.45,-30.8192018184651,-0.54896575312745,2368.33151512493,5.03195524652833,122.708743081175
1,60.5,-30.8520689921403,-0.54965171188668,2370.3440685682,5.03600672171286,122.719308343779
1,60.55,-30.888031617146,-0.550706109006956,2372.35661370425,5.04005809754507,122.729864801551
1,60.6,-30.9278617412666,-0.552110262236875,2374.36915052262,5.04410937424687,122.74041247492
1,60.65,-30.9723227478771,-0.553845228380477,2376.38167901298,5.04816055203963,122.750951384237
1,60.7,-31.0221677900553,-0.555891790289529,2378.39419916507,5.05221163114422,122.761481549777
1,60.75,-31.0781374667527,-0.558230445957952,2380.40671096872,5.05626261178098,122.772002991734
1,60.8,-31.1409566341012,-0.560841399751636,2382.41921441382,5.06031349416975,122.782515730226
1,60.85,-31.211330268039,-0.563704555783278,2384.43170949039,5.06436427852985,122.793019785295
1,60.9,-31.2899383218014,-0.566799513424484,2386.4441961885,5.06841496508007,122.803515176906
1,60.95,-31.3774295532638,-0.570105564934524,2388.45667449831,5.07246555403873,122.814001924947
1,61,-31.4744143319644,-0.573601695176018,2390.46914441008,5.07651604562359,122.824480049231
1,61.05,-31.5814564725521,-0.577266583381244,2392.48160591414,5.08056644005194,122.834949569495
1,61.1,-31.699064178491,-0.581078606928347,2394.4940590009,5.08461673754055,122.845410505404
1,61.15,-31.8276802146398,-0.58501584708357,2396.50650366086,5.08866693830567,122.855862876545
1,61.2,-31.9676714570754,-0.589056096663806,2398.5189398846,5.09271704256307,122.866306702431
1,61.25,-32.1193179905452,-0.593176869572192,2400.53136766279,5.09676705052799,122.876742002504
1,61.3,-32.2828019360642,-0.597355412158795,2402.54378698617,5.10081696241518,122.887168796131
1,61.35,-32.4581961923654,-0.6015687163575,2404.55619784555,5.10486677843888,122.897587102605
1,61.4,-32.6454532657561,-0.605793534549721,2406.56860023185,5.10891649881284,122.907996941147
1,61.45,-32.844394346156,-0.610006396104606,2408.58099413606,5.11296612375029,122.918398330907
1,61.5,-33.0546987678551,-0.614183625544612,2410.59337954923,5.11701565346398,122.928791290962
1,61.55,-33.2758939794453,-0.618301362283961,2412.60575646251,5.12106508816615,122.939175840317
1,61.6,-33.5073461482188,-0.622335581886096,2414.61812486713,5.12511442806855,122.949551997907
1,61.65,-33.7482515512869,-0.62626211878428,2416.63048475439,5.12916367338242,122.959919782596
1,61.7,-33.9976289701889,-0.63005669040734,2418.64283611567,5.13321282431851,122.970279213176
1,61.75,-34.2543134177887,-0.633694922649917,2420.65517894242,5.13726188108709,122.980630308371
1,61.8,-34.516951691909,-0.637152376623638,2422.66751322619,5.14131084389791,122.990973086834
1,61.85,-34.7840004686734,-0.640404576622327,2424.67983895858,5.14535971296024,123.00130756715
1,61.9,-35.0537279084849,-0.643427039230744,2426.69215613129,5.14940848848287,123.011633767833
1,61.95,-35.324220022704,-0.64619530350239,2428.70446473608,5.15345717067407,123.02195170733
1,62,-35.5933932943897,-0.64868496212775,2430.7167647648,5.15750575974165,123.032261404019
1,62.05,-35.8590151960429,-0.650871693509938,2432.72905620936,5.1615542558929,123.042562876211
1,62.1,-36.1187342165749,-0.652731294660069,2434.74133906176,5.16560265933464,123.052856142147
1,62.15,-36.3701207048339,-0.654239714820117,2436.75361331406,5.1696509702732,123.063141220004
1,62.2,-36.610719174354,-0.655373089716135,2438.76587895842,5.17369918891443,123.073418127889
1,62.25,-36.8381116504599,-0.656107776340052,2440.77813598704,5.17774731546367,123.083686883844
1,62.3,-37.0499902105738,-0.656420388153571,2442.79038439221,5.18179535012579,123.093947505846
1,62.35,-37.2442352151402,-0.656287830603194,2444.8026241663,5.18584329310518,123.104200011804
1,62.4,-37.4189941134044,-0.655687336831019,2446.81485530176,5.18989114460574,123.114444419563
1,62.45,-37.5727544893622,-0.654596503462012,2448.82707779108,5.19393890483088,123.1246807469
1,62.5,-37.7044045556451,-0.652993326344737,2450.83929162685,5.19798657398353,123.134909011531
1,62.55,-37.8132748742872,-0.650856236119321,2452.85149680173,5.20203415226615,123.145129231105
1,62.6,-37.8991567392663,-0.648164133483659,2454.86369330844,5.2060816398807,123.155341423208
1,62.65,-37.9622951809274,-0.644896424026745,2456.87588113978,5.21012903702867,123.16554560536
1,62.7,-38.0033574895631,-0.641033052496427,2458.88806028862,5.21417634391108,123.17574179502
1,62.75,-38.0233809262522,-0.636554536368109,2460.9002307479,5.21822356072844,123.185930009583
1,62.8,-38.0237053636261,-0.631441998580747,2462.91239251062,5.22227068768081,123.19611026638
1,62.85,-38.0058976457254,-0.62567719930725,2464.92454556987,5.22631772496776,123.206282582681
1,62.9,-37.9716744132539,-0.619242566627886,2466.9366899188,5.23036467278839,123.216446975692
1,62.95,-37.9228291940944,-0.61212122597767,2468.94882555062,5.23441153134131,123.226603462559
1,63,-37.8611680467413,-0.604297028242015,2470.96095245863,5.23845830082467,123.236752060364
1.05,57,-27.9026161093445,-0.65370713557154,2231.26101778376,4.76582837728624,118.866688012583
1.05,57.05,-27.8002619285885,-0.671151199363368,2233.27348612845,4.76988301551238,118.876192144209
1.05,57.1,-27.7164407591185,-0.686605040305572,2235.28594715707,4.773937541894,118.885688043717
1.05,57.15,-27.6520619591976,-0.700199656955806,2237.29840085329,4.77799195668826,118.895175732495
1.05,57.2,-27.6077431341087,-0.712059777015827,2239.31084720095,4.78204626015169,118.904655231834
1.05,57.25,-27.5837762241099,-0.722304025363815,2241.32328618395,4.78610045254021,118.914126562937
1.05,57.3,-27.5801086784607,-0.731045127724957,2243.33571778634,4.79015453410912,118.923589746908
1.05,57.35,-27.5963416080846,-0.738390142619591,2245.34814199229,4.79420850511308,118.933044804761
1.05,57.4,-27.6317450478506,-0.744440715397468,2247.36055878605,4.79826236580615,118.94249175742
1.05,57.45,-27.6852886727606,-0.749293349243455,2249.372968152,4.80231611644178,118.951930625713
1.05,57.5,-27.7556848114024,-0.753039689028451,2251.38537007464,4.8063697572728,118.961361430381
1.05,57.55,-27.8414396217265,-0.75576681478783,2253.39776453858,4.81042328855143,118.970784192071
1.05,57.6,-27.9409079470609,-0.757557542447306,2255.41015152853,4.8144767105293,118.980198931344
1.05,57.65,-28.0523476232515,-0.758490730195413,2257.42253102931,4.81853002345741,118.989605668667
1.05,57.7,-28.1739697198687,-0.758641589634989,2259.43490302585,4.82258322758618,118.999004424421
1.05,57.75,-28.3039821721362,-0.758082001548045,2261.44726750322,4.82663632316543,119.008395218897
1.05,57.8,-28.4406252977141,-0.756880836794163,2263.45962444655,4.83068931044436,119.017778072299
1.05,57.85,-28.5821986363585,-0.75510428354786,2265.47197384112,4.83474218967161,119.027153004744
1.05,57.9,-28.7270793032469,-0.752816182781429,2267.48431567229,4.83879496109518,119.036520036259
1.05,57.95,-28.8737325701625,-0.750078374632029,2269.49664992554,4.84284762496253,119.045879186787
1.05,58,-29.0207156906957,-0.746951059068599,2271.50897658645,4.84690018152049,119.055230476185
1.05,58.05,-29.1666761025845,-0.743493175104264,2273.52129564072,4.85095263101533,119.064573924223
1.05,58.1,-29.3103451208763,-0.739762803682905,2275.53360707415,4.85500497369271,119.073909550587
1.05,58.15,-29.4505281286453,-0.735817600285896,2277.54591087262,4.85905720979772,119.083237374878
1.05,58.2,-29.5860921198788,-0.731715264208119,2279.55820702216,4.86310933957487,119.092557416612
1.05,58.25,-29.7159512851227,-0.727514052236901,2281.57049550886,4.86716136326808,119.101869695223
1.05,58.3,-29.8390511791491,-0.723273344936348,2283.58277631896,4.8712132811207,119.11117423006
1.05,58.35,-29.9543518894348,-0.719054273536523,2285.59504943875,4.87526509337549,119.120471040391
1.05,58.4,-30.0608105493488,-0.714920413928479,2287.60731485468,4.87931680027465,119.1297601454
1.05,58.45,-30.1573635254917,-0.710938550403674,2289.61957255324,4.88336840205979,119.139041564191
1.05,58.5,-30.2429086734215,-0.707179503742464,2291.63182252108,4.88741989897196,119.148315315785
1.05,58.55,-30.3162882272146,-0.703719003032104,2293.64406474491,4.89147129125163,119.157581419123
1.05,58.6,-30.3762732068058,-0.70063855319049,2295.65629921157,4.8955225791387,119.166839893065
1.05,58.65,-30.4215507541166,-0.698026202451049,2297.66852590798,4.89957376287251,119.176090756392
1.05,58.7,-30.4507166347578,-0.695977032984046,2299.68074482116,4.90362484269183,119.185334027804
1.05,58.75,-30.462276395771,-0.694593063019422,2301.69295593824,4.90767581883484,119.194569725924
1.05,58.8,-30.4546605299113,-0.693982029775069,2303.70515924645,4.9117266915392,119.203797869293
1.05,58.85,-30.426261696463,-0.694254176667603,2305.71735473311,4.91577746104197,119.213018476378
1.05,58.9,-30.3755058625623,-0.695515644619523,2307.72954238563,4.91982812757966,119.222231565564
1.05,58.95,-30.3009744127938,-0.697856325963727,2309.74172219155,4.9238786913882,119.231437155163
1.05,59,-30.2016008863019,-0.701329113026076,2311.75389413846,4.927929152703,119.240635263406
1.05,59.05,-30.0769734703295,-0.705916616571572,2313.76605821409,4.93197951175885,119.24982590845
1.05,59.1,-29.9277805808657,-0.711481423009097,2315.77821440623,4.93602976879,119.259009108376
1.05,59.15,-29.7564363173996,-0.717698585735,2317.7903627028,4.94007992403013,119.268184881188
1.05,59.2,-29.5679035298738,-0.723977437648227,2319.80250309179,4.94412997771227,119.277353244815
1.05,59.25,-29.3706733742436,-0.729397483411221,2321.81463556129,4.9481799300688,119.286514217113
1.05,59.3,-29.1777317329398,-0.732709169009995,2323.82676009949,4.95222978133128,119.295667815862
1.05,59.35,-29.0071249366291,-0.732469216370076,2325.83887669467,4.95627953173049,119.304814058768
1.05,59.4,-28.881477516965,-0.727355158293719,2327.8509853352,4.96032918149878,119.313952963464
1.05,59.45,-28.8257217041755,-0.716601342741753,2329.86308600955,4.96437873087293,119.323084547511
1.05,59.5,-28.8627509722347,-0.70035855858224,2331.87517870627,4.96842818008009,119.332208828395
1.05,59.55,-29.0079209709527,-0.679743090078322,2333.88726341401,4.97247752934451,119.341325823531
1.05,59.6,-29.2646806701678,-0.656509932514513,2335.89934012152,4.97652677889522,119.350435550263
1.05,59.65,-29.6237036759585,-0.632534885738911,2337.91140881762,4.98057592896119,119.359538025861
1.05,59.7,-30.0660501858014,-0.60938010366043,2339.92346949125,4.98462497977051,119.368633267527
1.05,59.75,-30.5685683602371,-0.588094307892725,2341.93552213141,4.98867393155051,119.37772129239
1.05,59.8,-31.1089760632941,-0.569225836618875,2343.9475667272,4.99272278452787,119.386802117509
1.05,59.85,-31.6690641654656,-0.552945312337778,2345.95960326782,4.99677153892872,119.395875759874
1.05,59.9,-32.2358784380794,-0.539187148337687,2347.97163174254,5.00082019497859,119.404942236406
1.05,59.95,-32.8015205791147,-0.527763876600842,2349.98365214074,5.00486875290251,119.414001563954
1.05,60,-33.3622977779109,-0.518442469915939,2351.99566445187,5.00891721292493,119.423053759299
1.05,60.05,-33.9177216094966,-0.510988528514912,2354.00766866547,5.01296557526977,119.43209883917
1.05,60.1,-34.4696042089358,-0.505188365657903,2356.01966477118,5.01701384016044,119.441136820187
1.05,60.15,-35.0213266271271,-0.500857722906635,2358.03165275871,5.02106200781978,119.450167718944
1.05,60.2,-35.5772580484588,-0.497843202767836,2360.04363261787,5.02511007847012,119.45919155195
1.05,60.25,-36.1422515038784,-0.496020176996876,2362.05560433854,5.02915805233325,119.468208335648
1.05,60.3,-36.7210985454325,-0.495289297783503,2364.0675679107,5.03320592963043,119.477218086417
1.05,60.35,-37.3177630916602,-0.495572722195297,2366.07952332441,5.03725371058242,119.486220820569
1.05,60.4,-37.9341043138342,-0.496810571768345,2368.09147056981,5.04130139540941,119.495216554348
1.05,60.45,-38.5676125894952,-0.498957827429035,2370.10340963713,5.0453489843311,119.504205303936
1.05,60.5,-39.2074314277832,-0.501981692696023,2372.11534051668,5.04939647756663,119.513187085449
1.05,60.55,-39.8278229790005,-0.50585937477453,2374.12726319885,5.05344387533466,119.522161914936
1.05,60.6,-40.3790803355429,-0.510576191490151,2376.13917767414,5.0574911778533,119.531129808386
1.05,60.65,-40.7797270411451,-0.516123886904272,2378.15108393308,5.06153838534015,119.540090781719
1.05,60.7,-40.9222030789772,-0.522499014024794,2380.16298196633,5.06558549801229,119.549044850797
1.05,60.75,-40.7082257979049,-0.529701207275648,2382.17487176461,5.06963251608628,119.557992031414
1.05,60.8,-40.1049352177311,-0.537731108298575,2384.18675331872,5.07367943977817,119.566932339304
1.05,60.85,-39.1706709323742,-0.546587610729464,2386.19862661956,5.07772626930348,119.575865790137
1.05,60.9,-38.0204213483226,-0.556263929960567,2388.21049165808,5.08177300487723,119.584792399521
1.05,60.95,-36.7717051641489,-0.566741747334662,2390.22234842534,5.08581964671394,119.593712183004
1.05,61,-35.5163262386745,-0.57798227051148,2392.23419691245,5.08986619502758,119.60262515607
1.05,61.05,-34.3190619374997,-0.589912412303083,2394.24603711063,5.09391265003165,119.611531334142
1.05,61.1,-33.2259738977757,-0.602403308586041,2396.25786901115,5.09795901193912,119.620430732585
1.05,61.15,-32.2713840490872,-0.615236948597906,2398.26969260539,5.10200528096247,119.629323366701
1.05,61.2,-31.4805059884479,-0.62805472891405,2400.28150788478,5.10605145731363,119.638209251732
1.05,61.25,-30.8685957645537,-0.640279580764855,2402.29331484083,5.11009754120409,119.64708840286
1.05,61.3,-30.4390280640064,-0.651002450753878,2404.30511346516,5.11414353284478,119.65596083521
1.05,61.35,-30.1828218075405,-0.658828986120112,2406.31690374942,5.11818943244616,119.664826563844
1.05,61.4,-30.0808602415665,-0.661705043940736,2408.32868568537,5.12223524021817,119.673685603769
1.05,61.45,-30.1081586838834,-0.656803681040524,2410.34045926482,5.12628095637026,119.682537969931
1.05,61.5,-30.2384444700962,-0.640690040989425,2412.3522244797,5.13032658111137,119.691383677219
1.05,61.55,-30.4475950665486,-0.61015570075806,2414.36398132197,5.13437211464995,119.700222740463
1.05,61.6,-30.7154492661556,-0.564074942447684,2416.37572978367,5.13841755719395,119.709055174436
1.05,61.65,-31.0262733482201,-0.505819457146746,2418.38746985695,5.14246290895083,119.717880993854
1.05,61.7,-31.3684266642472,-0.444172101753208,2420.399201534,5.14650817012753,119.726700213377
1.05,61.75,-31.7336941716097,-0.390523156869538,2422.41092480709,5.15055334093052,119.735512847606
1.05,61.8,-32.1165745486995,-0.353625797017616,2424.42263966857,5.15459842156578,119.744318911089
1.05,61.85,-32.5136610446414,-0.336386744361431,2426.43434611087,5.15864341223876,119.753118418314
1.05,61.9,-32.9231595608304,-0.336764047287015,2428.44604412648,5.16268831315446,119.761911383717
1.05,61.95,-33.3445433164462,-0.350641200283609,2430.45773370797,5.16673312451737,119.770697821676
1.05,62,-33.7783268085282,-0.374116011561375,2432.46941484797,5.1707778465315,119.779477746517
1.05,62.05,-34.2259392092634,-0.404504135870523,2434.4810875392,5.17482247940035,119.788251172507
1.05,62.1,-34.689680194757,-0.440410516858053,2436.49275177444,5.17886702332695,119.797018113862
1.05,62.15,-35.1727444851738,-0.48073195291584,2438.50440754654,5.18291147851385,119.805778584744
1.05,62.2,-35.6793011424531,-0.51891886295209,2440.51605484844,5.1869558451631,119.814532599257
1.05,62.25,-36.2146037712908,-0.520328464342801,2442.52769367311,5.19100012347627,119.823280171457
1.05,62.3,-36.785073983332,-0.45258755211612,2444.53932401363,5.19504431365445,119.832021315343
1.05,62.35,-37.3982064424927,-0.422378621557469,2446.55094586314,5.19908841589825,119.840756044861
1.05,62.4,-38.061894112174,-0.442547443963149,2448.56255921483,5.20313243040781,119.849484373907
1.05,62.45,-38.7821161875208,-0.473840764465013,2450.57416406198,5.20717635738276,119.858206316323
1.05,62.5,-39.5562373260433,-0.504721476095058,2452.58576039794,5.21122019702229,119.866921885897
1.05,62.55,-40.3551407334773,-0.533437833422991,2454.5973482161,5.21526394952509,119.875631096369
1.05,62.6,-41.0807116324867,-0.560134007455716,2456.60892750996,5.21930761508939,119.884333961424
1.05,62.65,-41.4921085355544,-0.585203985116156,2458.62049827305,5.22335119391294,119.893030494699
1.05,62.7,-41.1900349614823,-0.608993725221535,2460.63206049899,5.22739468619303,119.901720709776
1.05,62.75,-39.8931209821004,-0.631767992564579,2462.64361418146,5.23143809212646,119.910404620191
1.05,62.8,-37.7943212466686,-0.653724391434572,2464.65515931421,5.23548141190959,119.919082239425
1.05,62.85,-35.3798383533785,-0.675011065590516,2466.66669589105,5.2395246457383,119.927753580912
1.05,62.9,-33.1184186253574,-0.695740550532677,2468.67822390586,5.24356779380799,119.936418658034
1.05,62.95,-31.4192642194921,-0.71599961809416,2470.68974335258,5.24761085631364,119.945077484126
1.05,63,-30.5443284039279,-0.735856130376811,2472.70125422523,5.25165383344974,119.953730072472
1.1,57,-31.7024666730139,-0.619987703667656,2232.77911632,4.75140657916774,115.729884333205
1.1,57.05,-31.7405270689359,-0.620878079480926,2234.7910056559,4.75546359331672,115.737976679235
1.1,57.1,-31.7941826087108,-0.621497452141227,2236.80288788799,4.75952049691889,115.746062529094
1.1,57.15,-31.8625238395433,-0.621859894285982,2238.81476300037,4.76357729022039,115.754141899449
1.1,57.2,-31.9444213979791,-0.621980744677208,2240.82663097722,4.76763397346684,115.762214806892
1.1,57.25,-32.0385553244778,-0.621876582430304,2242.83849180286,4.77169054690329,115.770281267937
1.1,57.3,-32.1434475021573,-0.621565210641035,2244.85034546171,4.77574701077429,115.778341299023
1.1,57.35,-32.2574946720422,-0.6210656510581,2246.86219193831,4.7798033653238,115.786394916513
1.1,57.4,-32.3789997326773,-0.620398151795448,2248.87403121729,4.78385961079528,115.794442136695
1.1,57.45,-32.5061994705535,-0.619584210507182,2250.8858632834,4.7879157474316,115.802482975785
1.1,57.5,-32.6372873991225,-0.618646615979215,2252.89768812153,4.79197177547515,115.81051744992
1.1,57.55,-32.7704309252611,-0.617609511751865,2254.90950571663,4.79602769516774,115.818545575169
1.1,57.6,-32.9037825502324,-0.616498486210008,2256.92131605379,4.80008350675066,115.826567367524
1.1,57.65,-33.035485210549,-0.615340694603886,2258.93311911819,4.80413921046465,115.834582842906
1.1,57.7,-33.1636721601465,-0.614165019748441,2260.94491489515,4.80819480654993,115.842592017164
1.1,57.75,-33.2864619955638,-0.613002279758749,2262.95670337005,4.81225029524619,115.850594906075
1.1,57.8,-33.4019495494828,-0.611885493197467,2264.96848452842,4.81630567679256,115.858591525344
1.1,57.85,-33.5081934501856,-0.610850214539163,2266.98025835586,4.82036095142766,115.866581890605
1.1,57.9,-33.6032011916844,-0.609934956017159,2268.99202483811,4.82441611938956,115.874566017423
1.1,57.95,-33.6849126060015,-0.609181715848417,2271.00378396098,4.82847118091584,115.882543921292
1.1,58,-33.7511826962392,-0.608636637672677,2273.01553571042,4.83252613624349,115.890515617637
1.1,58.05,-33.799764893552,-0.60835083191179,2275.02728007247,4.83658098560902,115.898481121812
1.1,58.1,-33.8282959560938,-0.608381396685131,2277.03901703325,4.8406357292484,115.906440449105
1.1,58.15,-33.834283944444,-0.608792683725815,2279.05074657901,4.84469036739705,115.914393614734
1.1,58.2,-33.8151009977446,-0.609657862782375,2281.0624686961,4.8487449002899,115.922340633849
1.1,58.25,-33.7679830163965,-0.611060844661502,2283.07418337098,4.85279932816133,115.930281521532
1.1,58.3,-33.6900388670813,-0.613098624885642,2285.08589059018,4.85685365124521,115.938216292801
1.1,58.35,-33.5782724376546,-0.615884099777276,2287.09759034035,4.86090786977487,115.946144962604
1.1,58.4,-33.4296219258708,-0.619549370575269,2289.10928260826,4.86496198398314,115.954067545823
1.1,58.45,-33.2410224084641,-0.624249461834841,2291.12096738075,4.86901599410231,115.961984057276
1.1,58.5,-33.0095004573749,-0.630166186626993,2293.13264464477,4.87306990036417,115.969894511714
1.1,58.55,-32.7323140803465,-0.637511497983295,2295.14431438737,4.87712370299997,115.977798923824
1.1,58.6,-32.407158667416,-0.646528902250231,2297.15597659571,4.88117740224045,115.985697308227
1.1,58.65,-32.0324714108811,-0.657490078983646,2299.16763125702,4.88523099831584,115.99358967948
1.1,58.7,-31.6078844146689,-0.670681278502142,2301.17927835866,4.88928449145585,116.001476052078
1.1,58.75,-31.1349008864349,-0.686369706228361,2303.19091788807,4.89333788188967,116.00935644045
1.1,58.8,-30.6178951741982,-0.704733438429346,2305.20254983278,4.89739116984597,116.017230858962
