"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,59.25,-49.631643641757,-0.490454332577685,2357.50499501592,5.48142221497011,46.4380641468917
1,59.3,-49.5664508936679,-0.490715320917202,2359.49563141043,5.4857343805732,46.4396704084977
1,59.35,-49.5082894303282,-0.490982943322958,2361.48626838355,5.49004639199429,46.441276230724
1,59.4,-49.4565711336031,-0.49125691002969,2363.4769059343,5.49435824942993,46.4428816160345
1,59.45,-49.4107743170657,-0.491536938684208,2365.46754406171,5.49866995307625,46.4444865668986
1,59.5,-49.3704360723436,-0.491822753518044,2367.4581827648,5.50298150312897,46.4460910857906
1,59.55,-49.3351457118147,-0.49211408477796,2369.44882204262,5.50729289978341,46.4476951751902
1,59.6,-49.3045391307922,-0.492410668370349,2371.4394618942,5.51160414323451,46.449298837582
1,59.65,-49.2782939458153,-0.492712245683506,2373.4301023186,5.51591523367678,46.4509020754558
1,59.7,-49.2561252919636,-0.493018563557755,2375.42074331487,5.52022617130433,46.4525048913064
1,59.75,-49.2377821829474,-0.493329374378727,2377.41138488209,5.52453695631089,46.4541072876338
1,59.8,-49.2230443543565,-0.493644436272998,2379.40202701932,5.52884758888977,46.4557092669428
1,59.85,-49.2117195238236,-0.493963513388877,2381.39266972564,5.53315806923389,46.4573108317434
1,59.9,-49.2036410126843,-0.494286376247715,2383.38331300014,5.53746839753578,46.4589119845505
1,59.95,-49.1986656825418,-0.494612802153478,2385.37395684192,5.54177857398756,46.460512727884
1,60,-49.1966721473741,-0.494942575650219,2387.36460125006,5.54608859878095,46.4621130642686
1,60.05,-49.1975592277809,-0.495275489018514,2389.35524622368,5.55039847210729,46.4637129962341
1,60.1,-49.2012446189011,-0.495611342803366,2391.3458917619,5.55470819415752,46.4653125263151
1,60.15,-49.2076637476292,-0.495949946367037,2393.33653786383,5.55901776512218,46.466911657051
1,60.2,-49.2167687981764,-0.496291118461161,2395.32718452859,5.56332718519141,46.4685103909862
1,60.25,-49.2285278878732,-0.496634687813336,2397.31783175533,5.56763645455498,46.4701087306698
1,60.3,-49.2429243774927,-0.496980493723865,2399.30847954318,5.57194557340225,46.4717066786558
1,60.35,-49.2599563023609,-0.497328386668964,2401.29912789129,5.5762545419222,46.4733042375028
1,60.4,-49.2796359121753,-0.49767822890713,2403.28977679881,5.5805633603034,46.4749014097744
1,60.45,-49.3019893088149,-0.498029895085732,2405.28042626491,5.58487202873406,46.4764981980388
1,60.5,-49.3270561725476,-0.498383272845215,2407.27107628875,5.58918054740198,46.4780946048689
1,60.55,-49.3548895679382,-0.498738263418565,2409.26172686951,5.59348891649457,46.4796906328424
1,60.6,-49.3855558214716,-0.499094782223908,2411.25237800635,5.59779713619888,46.4812862845417
1,60.65,-49.4191344634458,-0.499452759448287,2413.24302969848,5.60210520670153,46.4828815625536
1,60.7,-49.4557182270755,-0.499812140620853,2415.23368194509,5.60641312818879,46.4844764694698
1,60.75,-49.4954130979961,-0.500172887173772,2417.22433474536,5.61072090084653,46.4860710078866
1,60.8,-49.5383384074857,-0.50053497698939,2419.21498809852,5.61502852486024,46.4876651804047
1,60.85,-49.5846269627365,-0.500898404932134,2421.20564200377,5.61933600041503,46.4892589896295
1,60.9,-49.6344252074267,-0.501263183363865,2423.19629646033,5.62364332769561,46.4908524381711
1,60.95,-49.6878934056792,-0.501629342641374,2425.18695146743,5.62795050688634,46.4924455286439
1,61,-49.7452058422578,-0.501996931594776,2427.17760702429,5.63225753817115,46.494038263667
1,61.05,-49.8065510315729,-0.502366017985696,2429.16826313017,5.63656442173364,46.4956306458638
1,61.1,-49.8721319277522,-0.502736688944081,2431.15891978429,5.640871157757,46.4972226778623
1,61.15,-49.9421661277118,-0.503109051382589,2433.14957698592,5.64517774642404,46.498814362295
1,61.2,-50.0168860588686,-0.50348323238748,2435.1402347343,5.64948418791722,46.5004057017988
1,61.25,-50.0965391428816,-0.50385937958507,2437.13089302871,5.65379048241858,46.501996699015
1,61.3,-50.1813879266527,-0.504237661482693,2439.12155186841,5.65809663010982,46.5035873565894
1,61.35,-50.2717101717766,-0.504618267783307,2441.11221125267,5.66240263117223,46.5051776771719
1,61.4,-50.3677988937522,-0.505001409672762,2443.10287118079,5.66670848578677,46.5067676634172
1,61.45,-50.4699623425903,-0.505387320078866,2445.09353165204,5.67101419413397,46.5083573179839
1,61.5,-50.5785239170091,-0.505776253901434,2447.08419266573,5.67531975639402,46.5099466435354
1,61.55,-50.6938220052276,-0.506168488212386,2449.07485422115,5.67962517274673,46.511535642739
1,61.6,-50.8162097464661,-0.506564322425198,2451.06551631761,5.68393044337154,46.5131243182665
1,61.65,-50.9460547086369,-0.506964078432839,2453.05617895442,5.68823556844751,46.514712672794
1,61.7,-51.08373847933,-0.507368100713548,2455.0468421309,5.69254054815333,46.5163007090017
1,61.75,-51.2296561690065,-0.507776756403617,2457.03750584637,5.69684538266731,46.5178884295742
1,61.8,-51.384215827189,-0.508190435336649,2459.02817010018,5.70115007216742,46.5194758372003
1,61.85,-51.5478377742247,-0.508609550048513,2461.01883489164,5.70545461683122,46.521062934573
1,61.9,-51.7209538526302,-0.509034535747509,2463.00950022012,5.70975901683592,46.5226497243894
1,61.95,-51.90400660279,-0.509465850249122,2465.00016608495,5.71406327235837,46.5242362093509
1,62,-52.0974483673925,-0.509903973874878,2466.99083248548,5.71836738357505,46.525822392163
1,62.05,-52.3017403268766,-0.510349409314842,2468.98149942109,5.72267135066205,46.5274082755354
1,62.1,-52.5173514635251,-0.510802681453311,2470.97216689113,5.72697517379511,46.5289938621818
1,62.15,-52.7447574436904,-0.511264337157444,2472.96283489499,5.73127885314961,46.5305791548201
1,62.2,-52.9844393946675,-0.511734945028364,2474.95350343203,5.73558238890055,46.5321641561723
1,62.25,-53.2368825332506,-0.512215095114681,2476.94417250165,5.73988578122258,46.5337488689646
1,62.3,-53.5025745748286,-0.512705398588106,2478.93484210322,5.74418903028998,46.535333295927
1,62.35,-53.7820038120923,-0.513206487381128,2480.92551223616,5.74849213627665,46.5369174397936
1,62.4,-54.0756566971898,-0.513719013786705,2482.91618289985,5.75279509935615,46.5385013033028
1,62.45,-54.3840146853442,-0.514243650019991,2484.90685409371,5.75709791970167,46.5400848891968
1,62.5,-54.7075499946256,-0.514781087742168,2486.89752581715,5.76140059748603,46.5416682002217
1,62.55,-55.046719796492,-0.515332037546683,2488.88819806959,5.7657031328817,46.5432512391278
1,62.6,-55.4019581625148,-0.51589722840801,2490.87887085045,5.77000552606077,46.5448340086693
1,62.65,-55.7736648380678,-0.51647740709342,2492.86954415917,5.774307777195,46.5464165116044
1,62.7,-56.162189572671,-0.517073337538092,2494.86021799517,5.77860988645577,46.5479987506951
1,62.75,-56.5678102830315,-0.517685800184165,2496.85089235791,5.7829118540141,46.5495807287074
1,62.8,-56.9907027283772,-0.518315591284282,2498.84156724682,5.78721368004066,46.5511624484114
1,62.85,-57.4308986079777,-0.518963522170365,2500.83224266136,5.79151536470576,46.5527439125807
1,62.9,-57.8882280273534,-0.519630418488414,2502.82291860099,5.79581690817933,46.5543251239932
1,62.95,-58.3622411349952,-0.52031711940017,2504.81359506518,5.80011831063098,46.5559060854305
1,63,-58.8521024968024,-0.521024476752698,2506.80427205338,5.80441957222995,46.557486799678
1.05,57,-45.4776817871953,-0.551028966829315,2267.92624125652,5.30575072740125,45.0904083332364
1.05,57.05,-45.2504377820486,-0.546868418039095,2269.91684402457,5.31007901468899,45.0919309095045
1.05,57.1,-44.9931272509395,-0.542868289644085,2271.90744737106,5.3144071351357,45.0934529477072
1.05,57.15,-44.7001304175791,-0.539026881761609,2273.89805129479,5.31873508892935,45.0949744501388
1.05,57.2,-44.3644760097663,-0.535342382889613,2275.88865579456,5.32306287625888,45.0964954190991
1.05,57.25,-43.977468275736,-0.531812873019288,2277.87926086921,5.3273904973142,45.0980158568925
1.05,57.3,-43.5282281384647,-0.528436326886484,2279.86986651755,5.33171795228616,45.0995357658287
1.05,57.35,-43.0031803792932,-0.525210617354613,2281.86047273842,5.3360452413665,45.1010551482223
1.05,57.4,-42.3856375916037,-0.522133518921443,2283.85107953066,5.34037236474782,45.1025740063929
1.05,57.45,-41.6559903728348,-0.51920271134215,2285.84168689312,5.34469932262361,45.1040923426649
1.05,57.5,-40.7940801557174,-0.516415783360826,2287.83229482466,5.34902611518813,45.1056101593679
1.05,57.55,-39.7884616046445,-0.513770236542617,2289.82290332415,5.35335274263645,45.1071274588364
1.05,57.6,-38.6657493618339,-0.511263489198517,2291.81351239045,5.35767920516441,45.1086442434098
1.05,57.65,-37.5686857024068,-0.508892880394955,2293.80412202245,5.36200550296859,45.1101605154323
1.05,57.7,-36.8849139218375,-0.50665567404018,2295.79473221905,5.36633163624624,45.1116762772531
1.05,57.75,-37.1631324803456,-0.504549063039606,2297.78534297913,5.37065760519534,45.1131915312263
1.05,57.8,-38.4948172994032,-0.502570173512174,2299.7759543016,5.3749834100145,45.114706279711
1.05,57.85,-40.3610227736874,-0.500716069060063,2301.76656618537,5.37930905090295,45.1162205250709
1.05,57.9,-42.2758904112289,-0.498983755084017,2303.75717862938,5.38363452806052,45.1177342696747
1.05,57.95,-44.0213732588651,-0.497370183136727,2305.74779163253,5.38795984168765,45.119247515896
1.05,58,-45.533355563796,-0.495872255306914,2307.73840519377,5.39228499198529,45.1207602661131
1.05,58.05,-46.8067008072241,-0.494486828626815,2309.72901931204,5.39660997915491,45.1222725227091
1.05,58.1,-47.8570747966722,-0.493210719496018,2311.7196339863,5.40093480339849,45.1237842880722
1.05,58.15,-48.708071242672,-0.492040708114757,2313.71024921549,5.40525946491849,45.1252955645949
1.05,58.2,-49.3864646714897,-0.490973542919996,2315.70086499859,5.4095839639178,45.126806354675
1.05,58.25,-49.9196519476484,-0.490005945017853,2317.69148133457,5.41390830059971,45.1283166607146
1.05,58.3,-50.3337873678276,-0.489134612606078,2319.68209822242,5.41823247516793,45.1298264851209
1.05,58.35,-50.6524673719764,-0.488356225380693,2321.67271566111,5.42255648782653,45.1313358303056
1.05,58.4,-50.8960156471882,-0.487667448920919,2323.66333364964,5.42688033877992,45.1328446986854
1.05,58.45,-51.0813058368286,-0.487064939046979,2325.65395218702,5.43120402823281,45.1343530926815
1.05,58.5,-51.2219623457711,-0.486545346145498,2327.64457127226,5.43552755639023,45.1358610147199
1.05,58.55,-51.3287658252024,-0.486105319457513,2329.63519090437,5.43985092345746,45.1373684672313
1.05,58.6,-51.4101284337715,-0.485741511324343,2331.62581108239,5.44417412964002,45.138875452651
1.05,58.65,-51.4725552517011,-0.48545058138689,2333.61643180534,5.44849717514366,45.1403819734191
1.05,58.7,-51.5210505524218,-0.485229200734107,2335.60705307226,5.4528200601743,45.1418880319803
1.05,58.75,-51.5594553292043,-0.485074055996692,2337.5976748822,5.45714278493805,45.1433936307841
1.05,58.8,-51.5907176579261,-0.484981853382333,2339.58829723421,5.46146534964117,45.1448987722843
1.05,58.85,-51.6171042758189,-0.484949322648972,2341.57892012735,5.46578775449002,45.1464034589398
1.05,58.9,-51.6403637476265,-0.484973221012931,2343.5695435607,5.47010999969106,45.1479076932139
1.05,58.95,-51.6618511940508,-0.485050336988878,2345.56016753333,5.47443208545082,45.1494114775743
1.05,59,-51.6826231887906,-0.485177494158888,2347.55079204432,5.47875401197591,45.1509148144937
1.05,59.05,-51.7035098285991,-0.485351554868049,2349.54141709275,5.48307577947292,45.1524177064492
1.05,59.1,-51.7251694842237,-0.485569423844296,2351.53204267774,5.48739738814848,45.1539201559224
1.05,59.15,-51.7481304731913,-0.485828051740333,2353.52266879837,5.49171883820918,45.1554221653997
1.05,59.2,-51.7728228783953,-0.486124438595679,2355.51329545377,5.49604012986156,45.156923737372
1.05,59.25,-51.7996029451612,-0.486455637217141,2357.50392264304,5.50036126331212,45.1584248743346
1.05,59.3,-51.8287718854571,-0.486818756476025,2359.49455036532,5.50468223876723,45.1599255787876
1.05,59.35,-51.8605904621887,-0.487210964520751,2361.48517861973,5.50900305643318,45.1614258532354
1.05,59.4,-51.895290385029,-0.487629491903505,2363.47580740541,5.51332371651613,45.1629257001872
1.05,59.45,-51.9330832942725,-0.488071634619781,2365.46643672152,5.51764421922204,45.1644251221564
1.05,59.5,-51.9741679191386,-0.488534757059824,2367.45706656719,5.52196456475674,45.1659241216613
1.05,59.55,-52.0187358552748,-0.489016294870985,2369.44769694159,5.52628475332582,45.1674227012243
1.05,59.6,-52.0669763005241,-0.489513757730209,2371.43832784389,5.53060478513466,45.1689208633727
1.05,59.65,-52.1190800090884,-0.490024732025875,2373.42895927325,5.53492466038841,45.1704186106379
1.05,59.7,-52.1752426652031,-0.49054688344837,2375.41959122886,5.53924437929192,45.1719159455562
1.05,59.75,-52.2356678332877,-0.491077959488722,2377.4102237099,5.54356394204978,45.1734128706681
1.05,59.8,-52.3005696085191,-0.49161579184482,2379.40085671556,5.54788334886624,45.1749093885186
1.05,59.85,-52.3701750671599,-0.492158298734679,2381.39149024505,5.55220259994525,45.1764055016572
1.05,59.9,-52.4447265977282,-0.492703487116249,2383.38212429756,5.55652169549038,45.1779012126378
1.05,59.95,-52.5244841807337,-0.49324945481335,2385.37275887232,5.56084063570483,45.1793965240188
1.05,60,-52.6097276751424,-0.493794392547304,2387.36339396854,5.56515942079141,45.1808914383632
1.05,60.05,-52.7007591631641,-0.494336585873764,2389.35402958544,5.56947805095251,45.1823859582381
1.05,60.1,-52.7979054008172,-0.494874417024375,2391.34466572227,5.57379652639008,45.1838800862153
1.05,60.15,-52.9015204195996,-0.495406366652768,2393.33530237824,5.57811484730561,45.1853738248708
1.05,60.2,-53.0119883242182,-0.49593101548441,2395.32593955263,5.58243301390012,45.1868671767852
1.05,60.25,-53.1297263325147,-0.49644704586987,2397.31657724466,5.58675102637411,45.1883601445434
1.05,60.3,-53.255188106382,-0.496953243240889,2399.3072154536,5.59106888492759,45.1898527307347
1.05,60.35,-53.3888674265578,-0.497448497468755,2401.29785417872,5.59538658975999,45.1913449379529
1.05,60.4,-53.5313022697068,-0.497931804124362,2403.28849341929,5.59970414107022,45.192836768796
1.05,60.45,-53.6830793531976,-0.498402265639295,2405.27913317458,5.60402153905658,45.1943282258666
1.05,60.5,-53.8448392214643,-0.498859092367236,2407.26977344387,5.60833878391677,45.1958193117715
1.05,60.55,-54.0172819577815,-0.499301603544994,2409.26041422646,5.6126558758479,45.1973100291219
1.05,60.6,-54.2011736165357,-0.499729228152303,2411.25105552165,5.6169728150464,45.1988003805334
1.05,60.65,-54.3973534832428,-0.500141505669582,2413.24169732873,5.62128960170806,45.2002903686259
1.05,60.7,-54.6067422817969,-0.500538086732785,2415.23233964701,5.625606236028,45.2017799960238
1.05,60.75,-54.830351459111,-0.500918733684313,2417.22298247581,5.62992271820062,45.2032692653557
1.05,60.8,-55.0692936833866,-0.501283321019113,2419.21362581445,5.63423904841962,45.2047581792545
1.05,60.85,-55.3247946883332,-0.501631835724835,2421.20426966225,5.63855522687795,45.2062467403575
1.05,60.9,-55.5982065722279,-0.501964377515014,2423.19491401856,5.64287125376781,45.2077349513064
1.05,60.95,-55.8910226012103,-0.502281158954179,2425.1855588827,5.64718712928063,45.2092228147472
1.05,61,-56.2048934419017,-0.502582505473712,2427.17620425402,5.65150285360703,45.2107103333301
1.05,61.05,-56.541644509466,-0.502868855277325,2429.16685013189,5.65581842693684,45.2121975097097
1.05,61.1,-56.903293676797,-0.503140759134933,2431.15749651564,5.66013384945905,45.213684346545
1.05,61.15,-57.2920677968316,-0.503398880063781,2433.14814340465,5.66444912136179,45.2151708464991
1.05,61.2,-57.7104150759197,-0.503643992895558,2435.13879079829,5.66876424283234,45.2166570122395
1.05,61.25,-58.1610078287776,-0.503876983728371,2437.12943869593,5.67307921405709,45.2181428464381
1.05,61.3,-58.6467257030642,-0.504098849262344,2439.12008709696,5.6773940352215,45.2196283517709
1.05,61.35,-59.1706015830969,-0.504310696017756,2441.11073600075,5.68170870651016,45.2211135309183
1.05,61.4,-59.7356984029222,-0.504513739434515,2443.10138540671,5.68602322810666,45.2225983865651
1.05,61.45,-60.3448603690898,-0.504709302851984,2445.09203531424,5.69033760019369,45.2240829214
1.05,61.5,-61.0002388475747,-0.504898816368117,2447.08268572273,5.69465182295292,45.2255671381165
1.05,61.55,-61.7024197611552,-0.505083815576924,2449.0733366316,5.69896589656505,45.2270510394119
1.05,61.6,-62.4488631752181,-0.505265940183499,2451.06398804027,5.70327982120977,45.2285346279881
1.05,61.65,-63.2312119212398,-0.50544693249578,2453.05463994816,5.70759359706572,45.230017906551
1.05,61.7,-64.0309267465459,-0.505628635792432,2455.0452923547,5.71190722431053,45.231500877811
1.05,61.75,-64.8130301303202,-0.505812992566304,2457.03594525932,5.71622070312075,45.2329835444826
1.05,61.8,-65.5194475225239,-0.506002042643109,2459.02659866146,5.72053403367183,45.2344659092846
1.05,61.85,-66.0677692768192,-0.506197921175065,2461.01725256057,5.72484721613816,45.2359479749401
1.05,61.9,-66.3662453711765,-0.506402856509449,2463.0079069561,5.729160250693,45.2374297441764
1.05,61.95,-66.3499605783331,-0.506619167932139,2464.9985618475,5.73347313750848,45.2389112197251
1.05,62,-66.0172459745094,-0.506849263286496,2466.98921723424,5.73778587675558,45.240392404322
1.05,62.05,-65.4307706868435,-0.507095636468076,2468.97987311579,5.74209846860412,45.2418733007071
1.05,62.1,-64.6821056030784,-0.507360864795867,2470.97052949162,5.74641091322276,45.2433539116247
1.05,62.15,-63.8547902492707,-0.507647606261068,2472.96118636121,5.75072321077893,45.2448342398234
1.05,62.2,-63.0082806624312,-0.507958596654592,2474.95184372405,5.75503536143886,45.2463142880559
1.05,62.25,-62.1786676590717,-0.508296646574742,2476.94250157962,5.75934736536757,45.2477940590793
1.05,62.3,-61.3852517304406,-0.508664638316812,2478.93315992742,5.76365922272882,45.2492735556546
1.05,62.35,-60.63687536199,-0.509065522646618,2480.92381876695,5.7679709336851,45.2507527805475
1.05,62.4,-59.936380340566,-0.509502315460223,2482.91447809772,5.77228249839766,45.2522317365276
1.05,62.45,-59.2833675234664,-0.50997809433253,2484.90513791925,5.77659391702641,45.2537104263688
1.05,62.5,-58.6758005080942,-0.510495994957551,2486.89579823104,5.78090518972998,45.2551888528493
1.05,62.55,-58.1109039002665,-0.511059207483609,2488.88645903263,5.78521631666568,45.2566670187515
1.05,62.6,-57.585652331214,-0.511670972747,2490.87712032354,5.78952729798947,45.2581449268618
1.05,62.65,-57.0970279383505,-0.512334578407937,2492.86778210331,5.79383813385597,45.2596225799712
1.05,62.7,-56.6421487908184,-0.513053354992986,2494.85844437147,5.79814882441842,45.2610999808747
1.05,62.75,-56.2183263212786,-0.513830671848436,2496.84910712757,5.80245936982866,45.2625771323716
1.05,62.8,-55.8230844019841,-0.5146699330095,2498.83977037116,5.80676977023716,45.2640540372652
1.05,62.85,-55.4541583288494,-0.515574572990382,2500.83043410179,5.81108002579297,45.2655306983634
1.05,62.9,-55.1094838777448,-0.516548052500816,2502.82109831903,5.81539013664369,45.2670071184779
1.05,62.95,-54.7871820326115,-0.51759385409472,2504.81176302244,5.81970010293549,45.2684833004251
1.05,63,-54.4855424110038,-0.518715477757182,2506.80242821159,5.82400992481309,45.2699592470251
1.1,57,-44.6431837351959,-0.526904869373776,2267.93181628803,5.29959336986494,43.7940666492865
1.1,57.05,-44.4565514838899,-0.523971622375588,2269.92242861933,5.30391824415531,43.7954727843921
1.1,57.1,-44.2474409449034,-0.521163365599203,2271.91304149368,5.30824295585085,43.7968784631375
1.1,57.15,-44.01126508569,-0.518478618432344,2273.90365491002,5.31256750514255,43.7982836876591
1.1,57.2,-43.7420805317415,-0.515915811092037,2275.89426886728,5.31689189222227,43.7996884600981
1.1,57.25,-43.4320398006137,-0.513473287131073,2277.88488336439,5.32121611728274,43.8010927826006
1.1,57.3,-43.0705504687043,-0.511149306066757,2279.87549840031,5.32554018051753,43.8024966573176
1.1,57.35,-42.6429368570953,-0.508942046126196,2281.86611397401,5.32986408212097,43.8039000864049
1.1,57.4,-42.1282151244461,-0.506849607102239,2283.85673008443,5.3341878222882,43.8053030720232
1.1,57.45,-41.4951914440924,-0.504870013313982,2285.84734673056,5.3385114012151,43.8067056163381
1.1,57.5,-40.6951428672236,-0.503001216665642,2287.83796391138,5.34283481909828,43.8081077215199
1.1,57.55,-39.6468285418865,-0.501241099797422,2289.82858162587,5.34715807613503,43.8095093897437
1.1,57.6,-38.2018908932448,-0.499587479322,2291.81919987303,5.35148117252334,43.8109106231896
1.1,57.65,-36.049819722911,-0.498038109140086,2293.80981865187,5.35580410846182,43.8123114240422
1.1,57.7,-32.373936212034,-0.49659068382853,2295.8004379614,5.36012688414971,43.8137117944911
1.1,57.75,-24.0562253404764,-0.495242842094438,2297.79105780064,5.36444949978686,43.8151117367306
1.1,57.8,-28.818236899047,-0.493992170288643,2299.78167816861,5.36877195557366,43.8165112529598
1.1,57.85,-37.5820252626931,-0.492836205972059,2301.77229906436,5.37309425171108,43.8179103453824
1.1,57.9,-43.119969443376,-0.491772441528382,2303.76292048691,5.37741638840059,43.819309016207
1.1,57.95,-47.4803101289263,-0.490798327816631,2305.75354243532,5.38173836584415,43.8207072676468
1.1,58,-51.0916195743212,-0.489911277857225,2307.74416490866,5.38606018424422,43.8221051019199
1.1,58.05,-53.7626589672844,-0.489108670545255,2309.73478790597,5.39038184380368,43.8235025212488
1.1,58.1,-55.0989006571231,-0.488387854384811,2311.72541142634,5.39470334472584,43.8248995278609
1.1,58.15,-55.2195327061463,-0.487746151238286,2313.71603546884,5.39902468721442,43.8262961239884
1.1,58.2,-54.7215611949754,-0.487180860084798,2315.70666003256,5.40334587147349,43.8276923118678
1.1,58.25,-54.0558093286243,-0.486689260781911,2317.69728511659,5.4076668977075,43.8290880937406
1.1,58.3,-53.4088357676524,-0.486268617825128,2319.68791072004,5.41198776612121,43.8304834718529
1.1,58.35,-52.8338773492975,-0.485916184099716,2321.678536842,5.41630847691968,43.8318784484553
1.1,58.4,-52.3366467147,-0.485629204619619,2323.66916348161,5.42062903030826,43.833273025803
1.1,58.45,-51.9089258704787,-0.485404920248465,2325.65979063797,5.42494942649255,43.8346672061562
1.1,58.5,-51.5398602168328,-0.485240571397787,2327.65041831023,5.42926966567838,43.8360609917792
1.1,58.55,-51.2193884393323,-0.485133401697845,2329.64104649751,5.43358974807181,43.8374543849413
1.1,58.6,-50.9390528655929,-0.485080661636617,2331.63167519897,5.43790967387905,43.8388473879161
1.1,58.65,-50.6919838320155,-0.485079612162761,2333.62230441374,5.44222944330651,43.8402400029822
1.1,58.7,-50.4726622632538,-0.485127528248497,2335.61293414099,5.44654905656073,43.8416322324222
1.1,58.75,-50.2766578768976,-0.485221702408695,2337.60356437989,5.45086851384835,43.8430240785239
1.1,58.8,-50.1004008161295,-0.485359448172509,2339.5941951296,5.45518781537614,43.8444155435791
1.1,58.85,-49.9409974117954,-0.485538103504241,2341.58482638931,5.45950696135092,43.8458066298845
1.1,58.9,-49.7960860770435,-0.485755034170273,2343.5754581582,5.46382595197957,43.8471973397412
1.1,58.95,-49.663725886444,-0.486007637049076,2345.56609043547,5.46814478746899,43.848587675455
1.1,59,-49.5423106274113,-0.486293343381598,2347.55672322031,5.4724634680261,43.849977639336
1.1,59.05,-49.4305023442437,-0.486609621959409,2349.54735651193,5.4767819938578,43.851367233699
1.1,59.1,-49.3271797065546,-0.486953982248275,2351.53799030954,5.48110036517096,43.8527564608631
1.1,59.15,-49.2313976517243,-0.487323977444963,2353.52862461236,5.48541858217239,43.8541453231523
1.1,59.2,-49.1423556299849,-0.487717207465266,2355.51925941963,5.48973664506881,43.8555338228946
1.1,59.25,-49.059372447845,-0.488131321861365,2357.50989473057,5.49405455406685,43.8569219624228
1.1,59.3,-48.9818662038843,-0.488564022666905,2359.50053054442,5.49837230937302,43.8583097440741
1.1,59.35,-48.9093381809866,-0.489013067168224,2361.49116686043,5.5026899111937,43.8596971701903
1.1,59.4,-48.8413598336805,-0.489476270600281,2363.48180367786,5.50700735973507,43.8610842431174
1.1,59.45,-48.777562213539,-0.48995150876613,2365.47244099596,5.51132465520316,43.8624709652062
1.1,59.5,-48.7176273282116,-0.49043672057872,2367.463078814,5.51564179780379,43.8638573388116
1.1,59.55,-48.6612810442867,-0.490929910524007,2369.45371713125,5.51995878774252,43.8652433662932
1.1,59.6,-48.6082872307811,-0.491429151044488,2371.444355947,5.52427562522472,43.8666290500148
1.1,59.65,-48.558442905878,-0.491932584842298,2373.43499526053,5.52859231045544,43.868014392345
1.1,59.7,-48.5115741998836,-0.492438427101128,2375.42563507113,5.53290884363949,43.8693993956566
1.1,59.75,-48.4675329861204,-0.492944967626309,2377.4162753781,5.53722522498134,43.8707840623266
1.1,59.8,-48.4261940614748,-0.49345057290244,2379.40691618074,5.54154145468514,43.8721683947369
1.1,59.85,-48.387452781681,-0.493953688068015,2381.39755747838,5.5458575329547,43.8735523952734
1.1,59.9,-48.3512230747156,-0.494452838806554,2383.38819927032,5.55017345999346,43.8749360663267
1.1,59.95,-48.3174357700755,-0.494946633153745,2385.37884155589,5.55448923600448,43.8763194102915
1.1,60,-48.2860371930996,-0.495433763220194,2387.36948433443,5.55880486119041,43.8777024295671
1.1,60.05,-48.2569879825355,-0.49591300682933,2389.36012760527,5.56312033575346,43.8790851265571
1.1,60.1,-48.2302620967581,-0.496383229070092,2391.35077136774,5.56743565989542,43.8804675036696
1.1,60.15,-48.2058459798087,-0.496843383763979,2393.34141562121,5.5717508338176,43.8818495633169
1.1,60.2,-48.1837378630341,-0.497292514846057,2395.33206036503,5.57606585772083,43.8832313079157
1.1,60.25,-48.1639471818038,-0.497729757659534,2397.32270559856,5.58038073180544,43.8846127398872
1.1,60.3,-48.1464940897466,-0.498154340163465,2399.31335132117,5.58469545627124,43.8859938616568
1.1,60.35,-48.1314090553168,-0.498565584053158,2401.30399753223,5.58901003131751,43.8873746756543
1.1,60.4,-48.1187325273897,-0.498962905792791,2403.29464423112,5.59332445714295,43.8887551843139
1.1,60.45,-48.1085146580798,-0.499345817559785,2405.28529141724,5.5976387339457,43.8901353900741
1.1,60.5,-48.1008150721494,-0.499713928100366,2407.27593908996,5.60195286192329,43.8915152953778
1.1,60.55,-48.0957026732864,-0.500066943495773,2409.2665872487,5.60626684127265,43.8928949026721
1.1,60.6,-48.0932554782223,-0.500404667838548,2411.25723589284,5.61058067219009,43.8942742144085
1.1,60.65,-48.0935604701815,-0.5007270038182,2413.24788502182,5.61489435487124,43.8956532330429
1.1,60.7,-48.0967134635351,-0.501033953215639,2415.23853463503,5.61920788951107,43.8970319610354
1.1,60.75,-48.1028189717968,-0.501325617305632,2417.22918473191,5.62352127630389,43.8984104008505
1.1,60.8,-48.1119900712964,-0.501602197166523,2419.21983531188,5.62783451544328,43.8997885549569
1.1,60.85,-48.1243482529965,-0.501863993896455,2421.21048637438,5.6321476071221,43.9011664258278
1.1,60.9,-48.1400232550319,-0.50211140873522,2423.20113791884,5.63646055153248,43.9025440159405
1.1,60.95,-48.1591528686594,-0.50234494309093,2425.19178994471,5.6407733488658,43.9039213277767
1.1,61,-48.181882710435,-0.502565198470595,2427.18244245145,5.64508599931265,43.9052983638224
1.1,61.05,-48.2083659536218,-0.50277287631364,2429.17309543851,5.64939850306284,43.9066751265679
1.1,61.1,-48.238763012085,-0.50296877772751,2431.16374890534,5.65371086030537,43.9080516185077
1.1,61.15,-48.2732411702911,-0.503153803124373,2433.15440285143,5.65802307122841,43.9094278421408
1.1,61.2,-48.3119741535042,-0.50332895175789,2435.14505727625,5.66233513601929,43.9108037999703
1.1,61.25,-48.3551416328991,-0.503495321159195,2437.13571217927,5.66664705486449,43.9121794945035
