"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,59.9,-31.3069978480664,-0.637745187369494,2343.9200058213,5.02070298132896,113.824907410729
1,59.95,-31.4711114965545,-0.630525245349238,2345.93044465451,5.0247660515987,113.833953268993
1,60,-31.6343886684208,-0.623526491978252,2347.94087851515,5.02882900487726,113.842995705399
1,60.05,-31.7971815305158,-0.61672544593436,2349.95130738521,5.03289184139127,113.852034735936
1,60.1,-31.9598911026873,-0.61009939314017,2351.96173124679,5.0369545613669,113.861070376524
1,60.15,-32.1229696776589,-0.60362681156626,2353.97215008205,5.04101716502985,113.87010264301
1,60.2,-32.2869240261566,-0.597287748899421,2355.9825638733,5.04507965260537,113.879131551174
1,60.25,-32.4523194252897,-0.591064162199626,2357.99297260292,5.04914202431828,113.888157116722
1,60.3,-32.6197845668112,-0.584940228584954,2360.00337625341,5.05320428039291,113.897179355293
1,60.35,-32.7900174218898,-0.578902635834219,2362.01377480736,5.05726642105316,113.906198282456
1,60.4,-32.9637921603051,-0.572940861627953,2364.02416824747,5.06132844652248,113.915213913711
1,60.45,-33.141967243974,-0.567047449988982,2366.03455655653,5.06539035702386,113.924226264491
1,60.5,-33.325494836082,-0.561218293345158,2368.04493971743,5.06945215277985,113.933235350159
1,60.55,-33.5154316850318,-0.555452928510946,2370.05531771318,5.07351383401254,113.942241186011
1,60.6,-33.7129516515579,-0.549754854739887,2372.06569052684,5.07757540094357,113.951243787275
1,60.65,-33.9193600379017,-0.544131881773873,2374.07605814163,5.08163685379415,113.960243169114
1,60.7,-34.1361098323029,-0.538596515403901,2376.08642054083,5.08569819278502,113.969239346622
1,60.75,-34.3648198692176,-0.533166387298161,2378.09677770781,5.08975941813649,113.978232334829
1,60.8,-34.60729467103,-0.527864734503129,2380.10712962607,5.09382053006843,113.987222148696
1,60.85,-34.8655452847135,-0.522720931725107,2382.11747627918,5.09788152880024,113.996208803122
1,60.9,-35.1418095881983,-0.517771075739602,2384.12781765082,5.10194241455091,114.005192312939
1,60.95,-35.4385690179114,-0.513058615331407,2386.13815372475,5.10600318753896,114.014172692914
1,61,-35.7585559318991,-0.508635011041917,2388.14848448485,5.11006384798248,114.02314995775
1,61.05,-36.1047409298431,-0.504560395355169,2390.15880991507,5.11412439609911,114.032124122087
1,61.1,-36.4802807246987,-0.500904184062003,2392.16912999947,5.11818483210607,114.041095200498
1,61.15,-36.8883916370126,-0.497745561283917,2394.1794447222,5.12224515622011,114.050063207497
1,61.2,-37.3320863434672,-0.49517372163207,2396.1897540675,5.12630536865757,114.059028157531
1,61.25,-37.8136637864102,-0.493287700950084,2398.20005801971,5.13036546963433,114.067990064986
1,61.3,-38.3337622048677,-0.492195560700011,2400.21035656326,5.13442545936585,114.076948944187
1,61.35,-38.8896624634222,-0.492012611444086,2402.22064968266,5.13848533806713,114.085904809394
1,61.4,-39.4723790873033,-0.492858274316866,2404.23093736254,5.14254510595277,114.094857674807
1,61.45,-40.062028270636,-0.49485110126288,2406.2412195876,5.1466047632369,114.103807554565
1,61.5,-40.6214737886184,-0.498101434911797,2408.25149634263,5.15066431013324,114.112754462746
1,61.55,-41.0903850127579,-0.502701236819496,2410.26176761252,5.15472374685505,114.121698413366
1,61.6,-41.3865664304652,-0.508710819988136,2412.27203338226,5.15878307361519,114.130639420381
1,61.65,-41.4252579935974,-0.516142674392755,2414.2822936369,5.16284229062606,114.139577497688
1,61.7,-41.1572926277093,-0.524943347211596,2416.29254836161,5.16690139809964,114.148512659123
1,61.75,-40.6001060878478,-0.534975440248787,2418.30279754164,5.17096039624748,114.157444918464
1,61.8,-39.830073464079,-0.546003074109934,2420.31304116231,5.17501928528071,114.166374289429
1,61.85,-38.9444543993639,-0.557685271027931,2422.32327920906,5.17907806541,114.175300785678
1,61.9,-38.0281486321852,-0.569582018510717,2424.3335116674,5.18313673684563,114.184224420811
1,61.95,-37.1414241516405,-0.581176613786599,2426.34373852293,5.18719529979742,114.193145208372
1,62,-36.3218506935755,-0.591914878922161,2428.35395976133,5.19125375447478,114.202063161846
1,62.05,-35.5904139272896,-0.601257374163272,2430.36417536839,5.19531210108671,114.21097829466
1,62.1,-34.9569555078922,-0.608736201661869,2432.37438532996,5.19937033984173,114.219890620186
1,62.15,-34.4239249934195,-0.614005339492911,2434.38458963199,5.20342847094801,114.228800151737
1,62.2,-33.9888086271615,-0.616874193500937,2436.39478826052,5.20748649461323,114.23770690257
1,62.25,-33.6457715317511,-0.617318254705917,2438.40498120166,5.21154441104468,114.246610885886
1,62.3,-33.3868742120117,-0.615466780358947,2440.41516844162,5.21560222044922,114.255512114831
1,62.35,-33.2030351909843,-0.611572856505757,2442.4253499667,5.2196599230333,114.264410602494
1,62.4,-33.0847955458595,-0.605974174760416,2444.43552576325,5.22371751900293,114.273306361909
1,62.45,-33.0228954436222,-0.599052883065446,2446.44569581775,5.22777500856372,114.282199406055
1,62.5,-33.008669735602,-0.591200747370263,2448.45586011674,5.23183239192083,114.291089747858
1,62.55,-33.034282303051,-0.582792921260504,2450.46601864683,5.23588966927902,114.299977400187
1,62.6,-33.09283046031,-0.574170987921656,2452.47617139474,5.23994684084265,114.308862375858
1,62.65,-33.1783551257488,-0.565634181635573,2454.48631834725,5.24400390681564,114.317744687633
1,62.7,-33.2857900729207,-0.557436870806426,2456.49645949125,5.24806086740149,114.326624348221
1,62.75,-33.4108772616185,-0.54979026150648,2458.50659481368,5.25211772280329,114.335501370278
1,62.8,-33.5500678281941,-0.542866559022351,2460.51672430159,5.25617447322372,114.344375766405
1,62.85,-33.7004215710977,-0.536804257683502,2462.52684794208,5.26023111886505,114.353247549154
1,62.9,-33.859512470461,-0.531713661141229,2464.53696572236,5.26428765992911,114.36211673102
1,62.95,-34.0253440283,-0.527682092117464,2466.54707762971,5.26834409661736,114.370983324451
1,63,-34.1962757788456,-0.524778512151468,2468.55718365149,5.27240042913079,114.379847341838
1.05,57,-33.4098805953731,-0.5804566475033,2229.0160473436,4.78890628242501,110.466654812502
1.05,57.05,-33.2787505545344,-0.583817998284814,2231.02618894537,4.79297532774629,110.474653455792
1.05,57.1,-33.1509865018528,-0.587365378408179,2233.03632681846,4.79704424422094,110.48264937835
1.05,57.15,-33.0268900943272,-0.591077310012296,2235.04646093897,4.80111303210124,110.490642595672
1.05,57.2,-32.9067587155117,-0.594932416728075,2237.05659128315,4.805181691639,110.498633123175
1.05,57.25,-32.7908818316103,-0.598909452407308,2239.06671782737,4.80925022308555,110.506620976198
1.05,57.3,-32.6795371070805,-0.602987329191732,2241.07684054812,4.81331862669169,110.514606170002
1.05,57.35,-32.5729863523012,-0.607145144939508,2243.08695942205,4.81738690270776,110.522588719769
1.05,57.4,-32.4714713917101,-0.61136221004107,2245.09707442589,4.82145505138359,110.530568640605
1.05,57.45,-32.3752099546554,-0.615618073673178,2247.10718553652,4.82552307296853,110.53854594754
1.05,57.5,-32.2843917018479,-0.619892549559262,2249.11729273096,4.82959096771144,110.546520655526
1.05,57.55,-32.1991745066057,-0.6241657413272,2251.12739598634,4.83365873586067,110.554492779441
1.05,57.6,-32.1196811111198,-0.628418067583107,2253.1374952799,4.8377263776641,110.562462334085
1.05,57.65,-32.0459962730819,-0.632630286852684,2255.14759058903,4.84179389336913,110.570429334187
1.05,57.7,-31.9781645069828,-0.636783522582606,2257.15768189123,4.84586128322265,110.578393794398
1.05,57.75,-31.9161885074591,-0.640859288444519,2259.16776916413,4.84992854747108,110.586355729296
1.05,57.8,-31.8600283199868,-0.644839514247319,2261.17785238547,4.85399568636035,110.594315153387
1.05,57.85,-31.8096012982118,-0.648706572842245,2263.18793153312,4.8580627001359,110.602272081103
1.05,57.9,-31.7647828588638,-0.65244330850576,2265.19800658507,4.86212958904269,110.610226526803
1.05,57.95,-31.7254080163266,-0.656033067412535,2267.20807751945,4.86619635332519,110.618178504774
1.05,58,-31.6912736514146,-0.659459730974002,2269.21814431447,4.87026299322741,110.62612802923
1.05,58.05,-31.6621414444727,-0.662707753027225,2271.2282069485,4.87432950899284,110.634075114317
1.05,58.1,-31.6377413830233,-0.665762202128106,2273.2382654,4.87839590086451,110.642019774106
1.05,58.15,-31.6177757398735,-0.668608810550379,2275.24831964756,4.88246216908497,110.649962022601
1.05,58.2,-31.6019234094165,-0.671234032040421,2277.25836966989,4.88652831389629,110.657901873734
1.05,58.25,-31.589844487857,-0.673625110957415,2279.26841544582,4.89059433554004,110.665839341367
1.05,58.3,-31.5811849868678,-0.67577016617649,2281.2784569543,4.89466023425735,110.673774439295
1.05,58.35,-31.5755815789649,-0.677658294095613,2283.28849417438,4.89872601028885,110.681707181241
1.05,58.4,-31.5726662856313,-0.679279696321606,2285.29852708523,4.90279166387466,110.689637580863
1.05,58.45,-31.5720710347916,-0.680625839181367,2287.30855566616,4.90685719525449,110.697565651748
1.05,58.5,-31.5734320314376,-0.681689654178867,2289.31857989657,4.91092260466752,110.705491407418
1.05,58.55,-31.5763939029744,-0.682465790955499,2291.32859975598,4.91498789235248,110.713414861326
1.05,58.6,-31.5806135982478,-0.682950937232111,2293.33861522402,4.91905305854761,110.72133602686
1.05,58.65,-31.5857640355258,-0.683144223545318,2295.34862628046,4.9231181034907,110.729254917339
1.05,58.7,-31.5915375094229,-0.683047734074176,2297.35863290514,4.92718302741903,110.737171546018
1.05,58.75,-31.5976488796056,-0.682667147840559,2299.36863507805,4.93124783056945,110.745085926088
1.05,58.8,-31.6038385750049,-0.682012535706835,2301.37863277928,4.9353125131783,110.75299807067
1.05,58.85,-31.609875456273,-0.681099335287457,2303.38862598902,4.93937707548148,110.760907992825
1.05,58.9,-31.615559586574,-0.679949513427653,2305.39861468758,4.94344151771439,110.768815705548
1.05,58.95,-31.6207249668297,-0.678592896215063,2307.4085988554,4.94750584011198,110.776721221768
1.05,59,-31.6252422966772,-0.677068586609084,2309.418578473,4.95157004290874,110.784624554355
1.05,59.05,-31.6290218271762,-0.675426280592467,2311.42855352102,4.95563412633865,110.79252571611
1.05,59.1,-31.6320163763709,-0.673727109992718,2313.43852398021,4.95969809063528,110.800424719776
1.05,59.15,-31.6342245849832,-0.672043361946703,2315.44848983144,4.96376193603169,110.808321578032
1.05,59.2,-31.6356944978596,-0.670456054722291,2317.45845105567,4.96782566276048,110.816216303493
1.05,59.25,-31.6365275687397,-0.669048965285797,2319.46840763398,4.97188927105379,110.824108908715
1.05,59.3,-31.636883203492,-0.667897539159603,2321.47835954756,4.97595276114331,110.831999406192
1.05,59.35,-31.6369839830141,-0.667051634161858,2323.48830677769,4.98001613326024,110.839887808355
1.05,59.4,-31.6371217456607,-0.666512898861219,2325.49824930577,4.98407938763533,110.847774127578
1.05,59.45,-31.6376647662424,-0.666211146777532,2327.50818711331,4.98814252449888,110.855658376172
1.05,59.5,-31.639066352795,-0.665988529985116,2329.51812018192,4.99220554408069,110.863540566388
1.05,59.55,-31.641875305313,-0.665602722185189,2331.52804849331,4.99626844661014,110.87142071042
1.05,59.6,-31.6467488587413,-0.664756598205871,2333.53797202929,5.00033123231612,110.879298820401
1.05,59.65,-31.6544689869996,-0.663150723033443,2335.54789077181,5.00439390142709,110.887174908405
1.05,59.7,-31.6659633014205,-0.660541855219912,2337.55780470287,5.008456454171,110.895048986448
1.05,59.75,-31.6823322616599,-0.656785614536996,2339.56771380461,5.01251889077541,110.902921066488
1.05,59.8,-31.7048850432611,-0.651849445516216,2341.57761805926,5.01658121146736,110.910791160426
1.05,59.85,-31.7351871417343,-0.645797066302656,2343.58751744917,5.02064341647346,110.918659280104
1.05,59.9,-31.7751234863291,-0.638756790934716,2345.59741195676,5.02470550601988,110.926525437309
1.05,59.95,-31.8269810555483,-0.630887931874926,2347.60730156458,5.0287674803323,110.934389643769
1.05,60,-31.8935536991524,-0.62235449207523,2349.61718625527,5.03282933963597,110.942251911158
1.05,60.05,-31.978266867367,-0.613309042412146,2351.62706601157,5.03689108415567,110.950112251092
1.05,60.1,-32.0853069547018,-0.603885497628199,2353.63694081631,5.04095271411574,110.957970675132
1.05,60.15,-32.2197118184346,-0.594197956375319,2355.64681065245,5.04501422974005,110.965827194784
1.05,60.2,-32.3873266571279,-0.584342901507356,2357.65667550301,5.04907563125203,110.973681821499
1.05,60.25,-32.5944498382298,-0.574402823548977,2359.66653535115,5.05313691887467,110.981534566673
1.05,60.3,-32.8469144641479,-0.564450117652361,2361.6763901801,5.05719809283047,110.989385441648
1.05,60.35,-33.1483793554426,-0.554550685193636,2363.68623997319,5.06125915334153,110.997234457711
1.05,60.4,-33.4979458224704,-0.544767027892156,2365.69608471386,5.06532010062946,111.005081626098
1.05,60.45,-33.8880250206723,-0.535160810777109,2367.70592438564,5.06938093491545,111.012926957987
1.05,60.5,-34.3042564787018,-0.525794952722204,2369.71575897215,5.07344165642021,111.020770464508
1.05,60.55,-34.7289666751504,-0.516735326225409,2371.72558845712,5.07750226536403,111.028612156735
1.05,60.6,-35.1472960660607,-0.508052140718664,2373.73541282438,5.08156276196674,111.036452045691
1.05,60.65,-35.5524973192181,-0.499821061874882,2375.74523205783,5.08562314644774,111.044290142346
1.05,60.7,-35.947272457385,-0.492124090660574,2377.75504614148,5.08968341902596,111.052126457619
1.05,60.75,-36.3412649109841,-0.485050192938244,2379.76485505945,5.0937435799199,111.059961002377
1.05,60.8,-36.7472511501939,-0.478695633380556,2381.77465879593,5.09780362934762,111.067793787436
1.05,60.85,-37.1782530075473,-0.473163925348719,2383.78445733521,5.10186356752672,111.075624823562
1.05,60.9,-37.6462108560504,-0.46856526019094,2385.79425066169,5.10592339467438,111.083454121469
1.05,60.95,-38.1617950924277,-0.465015225074279,2387.80403875983,5.10998311100732,111.091281691822
1.05,61,-38.7346823596783,-0.462632560152687,2389.81382161422,5.11404271674183,111.099107545234
1.05,61.05,-39.3737053331853,-0.461535649783933,2391.82359920952,5.11810221209375,111.106931692272
1.05,61.1,-40.0862709104445,-0.461837401206888,2393.83337153049,5.12216159727848,111.114754143451
1.05,61.15,-40.8760631679586,-0.463638159286872,2395.84313856196,5.12622087251099,111.122574909237
1.05,61.2,-41.7370262813897,-0.46701637081634,2397.8529002889,5.13028003800581,111.130394000049
1.05,61.25,-42.6397434800986,-0.472016891129025,2399.86265669631,5.13433909397702,111.138211426254
1.05,61.3,-43.5050596250789,-0.478637170120513,2401.87240776933,5.13839804063828,111.146027198176
1.05,61.35,-44.1691018594838,-0.486812105083134,2403.88215349316,5.14245687820281,111.153841326086
1.05,61.4,-44.3876014154785,-0.496399105217409,2405.89189385311,5.14651560688338,111.161653820212
1.05,61.45,-43.9685991699443,-0.507165795184699,2407.90162883456,5.15057422689233,111.16946469073
1.05,61.5,-42.955246953472,-0.518783583156976,2409.91135842299,5.15463273844159,111.177273947774
1.05,61.55,-41.5874504389272,-0.530830682349329,2411.92108260396,5.15869114174263,111.185081601427
1.05,61.6,-40.1074273687199,-0.542807676733593,2413.93080136314,5.16274943700648,111.192887661729
1.05,61.65,-38.6687755179363,-0.55416703184559,2415.94051468625,5.16680762444377,111.20069213867
1.05,61.7,-37.3519722831164,-0.56435509620525,2417.95022255914,5.17086570426468,111.208495042198
1.05,61.75,-36.1978268718898,-0.572861710074587,2419.9599249677,5.17492367667894,111.216296382213
1.05,61.8,-35.2274158826249,-0.57926965846856,2421.96962189796,5.17898154189589,111.22409616857
1.05,61.85,-34.449709002394,-0.583295121206105,2423.97931333598,5.18303930012442,111.23189441108
1.05,61.9,-33.8632113402005,-0.584811708994295,2425.98899926796,5.18709695157297,111.239691119509
1.05,61.95,-33.4563838569648,-0.583854337878312,2427.99867968014,5.1911544964496,111.247486303577
1.05,62,-33.2092976879653,-0.580603817001433,2430.00835455887,5.1952119349619,111.25527997296
1.05,62.05,-33.0968308415289,-0.575356981071372,2432.01802389057,5.19926926731706,111.263072137293
1.05,62.1,-33.0923846747324,-0.568489302267043,2434.02768766177,5.20332649372182,111.270862806163
1.05,62.15,-33.1709419906875,-0.560416884705912,2436.03734585905,5.20738361438253,111.278651989117
1.05,62.2,-33.3108879190486,-0.551563120249467,2438.0469984691,5.21144062950507,111.286439695656
1.05,62.25,-33.4946583063476,-0.542332983394447,2440.05664547868,5.21549753929493,111.294225935241
1.05,62.3,-33.7085961501672,-0.533095784445017,2442.06628687463,5.21955434395717,111.302010717288
1.05,62.35,-33.9424123216485,-0.524175652769819,2444.07592264388,5.22361104369642,111.30979405117
1.05,62.4,-34.1885296063977,-0.515848193773199,2446.08555277345,5.22766763871689,111.317575946222
1.05,62.45,-34.4414621099285,-0.508341528816378,2448.09517725041,5.23172412922238,111.325356411732
1.05,62.5,-34.6972923360743,-0.501840074220975,2450.10479606196,5.23578051541626,111.333135456949
1.05,62.55,-34.9532580250357,-0.496489744808165,2452.11440919533,5.23983679750148,111.34091309108
1.05,62.6,-35.207438011769,-0.492403637870944,2454.12401663786,5.24389297568057,111.348689323293
1.05,62.65,-35.4585189127249,-0.489667585365088,2456.13361837698,5.24794905015565,111.35646416271
1.05,62.7,-35.705624296084,-0.488345222861439,2458.14321440016,5.25200502112841,111.364237618418
1.05,62.75,-35.948190645014,-0.488482409776131,2460.152804695,5.25606088880014,111.37200969946
1.05,62.8,-36.1858777090877,-0.49011095710446,2462.16238924913,5.26011665337169,111.379780414839
1.05,62.85,-36.4185038518018,-0.493251691455993,2464.17196805029,5.26417231504352,111.38754977352
1.05,62.9,-36.6459994595122,-0.497916922245972,2466.1815410863,5.26822787401567,111.395317784427
1.05,62.95,-36.8683733659337,-0.504112394420319,2468.19110834503,5.27228333048774,111.403084456445
1.05,63,-37.0856886506354,-0.511838810966746,2470.20066981446,5.27633868465896,111.410849798418
1.1,57,-37.7263459350283,-0.595543743996409,2230.37881687651,4.76961410303587,107.649170865548
1.1,57.05,-37.6454486204259,-0.595168377847209,2232.38853246529,4.77368679516372,107.656069703829
1.1,57.1,-37.5751212177821,-0.594774856800644,2234.39824436173,4.77775935821589,107.662967180228
1.1,57.15,-37.5129584451386,-0.594367158363868,2236.40795254239,4.78183179243572,107.66986330585
1.1,57.2,-37.4567726536705,-0.59394943786417,2238.41765698396,4.78590409806611,107.676758091742
1.1,57.25,-37.4045982257358,-0.593526039973932,2240.42735766327,4.78997627534954,107.683651548884
1.1,57.3,-37.3546861300892,-0.593101511513465,2242.43705455726,4.79404832452804,107.6905436882
1.1,57.35,-37.3054917642505,-0.592680615601309,2244.44674764301,4.79812024584324,107.69743452055
1.1,57.4,-37.2556586963328,-0.592268347185134,2246.45643689771,4.80219203953631,107.704324056738
1.1,57.45,-37.2040003531288,-0.591869949921799,2248.46612229869,4.80626370584802,107.711212307504
1.1,57.5,-37.1494811720508,-0.591490934267909,2250.4758038234,4.81033524501868,107.718099283531
1.1,57.55,-37.0911982846775,-0.591137096466364,2252.4854814494,4.81440665728819,107.724984995444
1.1,57.6,-37.0283644439654,-0.590814537830398,2254.4951551544,4.81847794289601,107.731869453807
1.1,57.65,-36.9602926435269,-0.590529683269463,2256.50482491621,4.82254910208118,107.738752669128
1.1,57.7,-36.886382695216,-0.590289297264335,2258.51449071277,4.82662013508231,107.745634651856
1.1,57.75,-36.8061099172273,-0.590100494303992,2260.52415252214,4.83069104213758,107.752515412384
1.1,57.8,-36.7190160260812,-0.589970738841796,2262.53381032251,4.83476182348474,107.759394961047
1.1,57.85,-36.624702311364,-0.589907826588474,2264.54346409217,4.8388324793611,107.766273308123
1.1,57.9,-36.5228251936999,-0.589919833506318,2266.55311380956,4.84290301000358,107.773150463836
1.1,57.95,-36.4130943185271,-0.590015009517044,2268.56275945322,4.84697341564863,107.780026438352
1.1,58,-36.2952734173131,-0.590201577547711,2270.5724010018,4.85104369653229,107.786901241782
1.1,58.05,-36.1691842716477,-0.590487369096483,2272.58203843409,4.85511385289019,107.793774884182
1.1,58.1,-36.0347142419071,-0.590879173091063,2274.59167172899,4.8591838849575,107.800647375554
1.1,58.15,-35.8918279664143,-0.591381571014649,2276.60130086551,4.86325379296899,107.807518725844
1.1,58.2,-35.7405839889427,-0.591994826063943,2278.61092582279,4.86732357715899,107.814388944947
1.1,58.25,-35.581157209996,-0.592710971970938,2280.62054658007,4.87139323776141,107.821258042701
1.1,58.3,-35.4138681368542,-0.593506340026699,2282.63016311673,4.87546277500974,107.828126028893
1.1,58.35,-35.2392198479274,-0.594326720288144,2284.63977541225,4.87953218913703,107.834992913256
1.1,58.4,-35.05794324654,-0.595056531225016,2286.64938344621,4.88360148037593,107.84185870547
1.1,58.45,-34.8710503222158,-0.595451530844636,2288.65898719833,4.88767064895863,107.848723415164
1.1,58.5,-34.679893396146,-0.594985343574975,2290.66858664844,4.89173969511693,107.855587051914
1.1,58.55,-34.4862251734966,-0.592496721918149,2292.67818177647,4.89580861908219,107.862449625246
1.1,58.6,-34.2922491933742,-0.585500260129318,2294.68777256248,4.89987742108535,107.869311144632
1.1,58.65,-34.1006423229409,-0.570170951482416,2296.69735898663,4.90394610135692,107.876171619497
1.1,58.7,-33.9145201536037,-0.549807302728832,2298.70694102919,4.90801466012701,107.883031059212
1.1,58.75,-33.7373038831174,-0.547230127857025,2300.71651867055,4.91208309762527,107.889889473099
1.1,58.8,-33.5724379599343,-0.564735162849666,2302.72609189121,4.91615141408097,107.896746870432
1.1,58.85,-33.4229107421684,-0.583752339508382,2304.73566067179,4.92021960972292,107.903603260432
1.1,58.9,-33.2905600856623,-0.598913881603038,2306.74522499298,4.92428768477955,107.910458652273
1.1,58.95,-33.175216891216,-0.611222130245551,2308.75478483564,4.92835563947883,107.91731305508
1.1,59,-33.0738542861365,-0.622027193164744,2310.76434018069,4.93242347404832,107.924166477929
1.1,59.05,-32.9800384538381,-0.632187677502675,2312.77389100918,4.93649118871519,107.931018929848
1.1,59.1,-32.8840467664208,-0.642187723346754,2314.78343730226,4.94055878370616,107.937870419817
1.1,59.15,-32.773937604125,-0.652272481062762,2316.7929790412,4.94462625924752,107.944720956768
1.1,59.2,-32.6375794763719,-0.662516897761698,2318.80251620736,4.94869361556518,107.951570549587
1.1,59.25,-32.4652545341683,-0.672847493239319,2320.81204878223,4.9527608528846,107.958419207112
1.1,59.3,-32.2521507185118,-0.683036703960956,2322.82157674738,4.95682797143083,107.965266938134
1.1,59.35,-32.000054759017,-0.692684274299897,2324.8311000845,4.96089497142852,107.972113751398
1.1,59.4,-31.7178749290288,-0.701200657837214,2326.84061877539,4.96496185310188,107.978959655604
1.1,59.45,-31.4210377668789,-0.707812236687771,2328.85013280194,4.96902861667471,107.985804659405
1.1,59.5,-31.1300372816298,-0.711613058805399,2330.85964214616,4.97309526237039,107.992648771409
1.1,59.55,-30.8683776312192,-0.711684730247922,2332.86914679016,4.97716179041189,107.999492000178
1.1,59.6,-30.6600049396803,-0.707285275344647,2334.87864671614,4.98122820102177,108.006334354232
1.1,59.65,-30.5263307999951,-0.698066976573459,2336.88814190641,4.98529449442217,108.013175842042
1.1,59.7,-30.4832256181942,-0.684241140106361,2338.89763234341,4.9893606708348,108.02001647204
1.1,59.75,-30.5387216409987,-0.666602356337227,2340.90711800963,4.99342673048098,108.026856252609
1.1,59.8,-30.6922200932721,-0.646380107302299,2342.91659888771,4.9974926735816,108.033695192092
1.1,59.85,-30.935517138724,-0.624973351635953,2344.92607496036,5.00155850035714,108.040533298787
1.1,59.9,-31.2552085280935,-0.603678315837657,2346.9355462104,5.00562421102767,108.047370580948
1.1,59.95,-31.6355466419165,-0.583503362855679,2348.94501262077,5.00968980581285,108.05420704679
1.1,60,-32.0608882221771,-0.565102625728436,2350.95447417448,5.01375528493191,108.061042704481
1.1,60.05,-32.5172984720434,-0.548804095445367,2352.96393085465,5.01782064860369,108.067877562149
1.1,60.1,-32.9933071208046,-0.53468606694655,2354.97338264451,5.0218858970466,108.074711627881
1.1,60.15,-33.4800434513725,-0.522662667281086,2356.98282952737,5.02595103047866,108.081544909719
1.1,60.2,-33.9710170317372,-0.512556427623353,2358.99227148666,5.03001604911745,108.088377415668
1.1,60.25,-34.4617517460426,-0.504150681413808,2361.00170850589,5.03408095318018,108.095209153688
1.1,60.3,-34.949400890328,-0.497223029246339,2363.01114056867,5.03814574288361,108.102040131701
1.1,60.35,-35.4324074088491,-0.491564314147892,2365.02056765872,5.04221041844411,108.108870357586
1.1,60.4,-35.9102334313709,-0.486987808084521,2367.02998975983,5.04627498007763,108.115699839184
1.1,60.45,-36.3831625063285,-0.483332397124801,2369.03940685592,5.05033942799974,108.122528584294
1.1,60.5,-36.8521694329336,-0.48046243018938,2371.04881893098,5.05440376242556,108.129356600677
1.1,60.55,-37.3188509854341,-0.478265952295637,2373.05822596911,5.05846798356984,108.136183896053
1.1,60.6,-37.7854127784001,-0.476652367383188,2375.0676279545,5.0625320916469,108.143010478104
1.1,60.65,-38.2547113544093,-0.475550138838437,2377.07702487143,5.06659608687065,108.149836354471
1.1,60.7,-38.7303556535142,-0.474904878643783,2379.08641670427,5.07065996945462,108.15666153276
1.1,60.75,-39.2168783258067,-0.474678045800288,2381.0958034375,5.0747237396119,108.163486020534
1.1,60.8,-39.7199950654703,-0.474846435449477,2383.10518505568,5.0787873975552,108.170309825321
1.1,60.85,-40.2469789979546,-0.475402674643594,2385.11456154348,5.08285094349681,108.17713295461
1.1,60.9,-40.8071844338289,-0.476357050410758,2387.12393288563,5.08691437764862,108.183955415853
1.1,60.95,-41.4127484939092,-0.477741203376958,2389.13329906698,5.09097770022213,108.190777216463
1.1,61,-42.0794383563967,-0.479614576963955,2391.14266007247,5.09504091142841,108.197598363817
1.1,61.05,-42.8273490743382,-0.482075110241855,2393.15201588711,5.09910401147814,108.204418865254
1.1,61.1,-43.6801698488208,-0.485276647099047,2395.16136649603,5.10316700058161,108.211238728078
1.1,61.15,-44.6581453956942,-0.489457080314587,2397.17071188443,5.10722987894868,108.218057959554
1.1,61.2,-45.7472215722718,-0.494983343804576,2399.18005203761,5.11129264678882,108.224876566927
1.1,61.25,-46.7906336192603,-0.502420764731691,2401.18938694094,5.11535530431112,108.23169455736
1.1,61.3,-47.2416706979958,-0.512628265142933,2403.19871657991,5.11941785172424,108.238511938035
1.1,61.35,-46.2402546096022,-0.526839937055064,2405.20804094008,5.12348028923645,108.245328716071
1.1,61.4,-43.8001717213526,-0.546525268417989,2407.21736000709,5.12754261705563,108.252144898554
1.1,61.45,-40.8687267199362,-0.572326710933959,2409.2266737667,5.13160483538926,108.258960492538
1.1,61.5,-38.1778733515474,-0.600811194438486,2411.23598220472,5.13566694444442,108.26577550504
1.1,61.55,-36.1394272289822,-0.620732990265619,2413.24528530707,5.13972894442782,108.272589943044
1.1,61.6,-34.9500284941045,-0.619845861441371,2415.25458305976,5.14379083554585,108.279403813498
1.1,61.65,-34.5228695283749,-0.600789769798022,2417.26387544887,5.14785261800475,108.286217123318
1.1,61.7,-34.5833089032484,-0.576726184261808,2419.27316246057,5.1519142920125,108.293029879385
1.1,61.75,-34.8776053994318,-0.556168774567867,2421.28244408111,5.1559758578494,108.299842088546
1.1,61.8,-35.2541144791124,-0.541008240875972,2423.29172029694,5.16003731547878,108.306653757615
1.1,61.85,-35.6404001690913,-0.530431879438672,2425.30099109433,5.16409866534331,108.313464893373
1.1,61.9,-36.0066909835951,-0.523204054234331,2427.31025645987,5.1681599075763,108.320275502567
1.1,61.95,-36.3431270674755,-0.518319816454428,2429.31951638016,5.1722210423772,108.327085591912
1.1,62,-36.6485161042615,-0.515070031718838,2431.32877084188,5.17628206994866,108.333895168091
1.1,62.05,-36.9252176796725,-0.51297370592065,2433.33801983181,5.18034299049328,108.340704237754
1.1,62.1,-37.1769013083916,-0.511705735519919,2435.34726333677,5.18440380421334,108.347512807518
1.1,62.15,-37.4075987135379,-0.511043950618933,2437.35650134372,5.18846451131078,108.354320883969
