"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.7,-34.7029892768093,-0.471741631457288,1562.68929535914,3.56093574949781,88.1939771698711
0.8,40.75,-34.6860474563478,-0.472790875222787,1564.68106111613,3.56518888566779,88.1976473208139
0.8,40.8,-34.6710809538096,-0.47371431487112,1566.67287100812,3.56944177128213,88.2013047054861
0.8,40.85,-34.6581806442553,-0.474506234040588,1568.66472488227,3.57369440667777,88.2049493805144
0.8,40.9,-34.647425847946,-0.475160885311731,1570.65662258647,3.57794679218433,88.2085814022638
0.8,40.95,-34.6388835216702,-0.475672494030603,1572.64856396932,3.58219892812403,88.2122008268372
0.8,41,-34.6326076223229,-0.476035262212781,1574.64054888011,3.5864508148116,88.2158077100753
0.85,37,-36.3740174474673,-0.33015864338055,1417.26205041993,3.22426233089277,85.899809789645
0.85,37.05,-36.4112974884673,-0.330626389991738,1419.25018576151,3.22852805294286,85.9028747116054
0.85,37.1,-36.4484047092108,-0.331140813665997,1421.23837722656,3.23279353216345,85.905925672858
0.85,37.15,-36.4853871910943,-0.331701992609642,1423.22662462085,3.23705876914664,85.90896273094
0.85,37.2,-36.5222927565457,-0.332309947134086,1425.21492775081,3.24132376446844,85.911985944326
0.85,37.25,-36.5591689166455,-0.332964639433046,1427.20328642352,3.24558851868921,85.9149953723575
0.85,37.3,-36.5960628182386,-0.33366597341261,1429.19170044673,3.24985303235419,85.9179910751756
0.85,37.35,-36.6330211896726,-0.334413794573399,1431.18016962885,3.25411730599397,85.9209731136569
0.85,37.4,-36.6700902842221,-0.335207889944087,1433.16869377896,3.25838134012495,85.9239415493524
0.85,37.45,-36.7073158201809,-0.336047988065441,1435.15727270678,3.26264513524979,85.9268964444302
0.85,37.5,-36.7447429165105,-0.336933759024077,1437.14590622272,3.26690869185791,85.9298378616204
0.85,37.55,-36.7824160228447,-0.33786481453503,1439.13459413783,3.27117201042589,85.9327658641636
0.85,37.6,-36.8203788425446,-0.338840708072354,1441.12333626384,3.27543509141797,85.9356805157608
0.85,37.65,-36.8586742473881,-0.339860935046744,1443.11213241312,3.27969793528642,85.9385818805275
0.85,37.7,-36.8973441823606,-0.340924933029404,1445.10098239875,3.28396054247204,85.9414700229489
0.85,37.75,-36.9364295588825,-0.342032082021233,1447.08988603442,3.28822291340452,85.944345007838
0.85,37.8,-36.9759701346716,-0.3431817047664,1449.07884313452,3.29248504850293,85.9472069002961
0.85,37.85,-37.0160043782898,-0.344373067109521,1451.0678535141,3.29674694817604,85.9500557656747
0.85,37.9,-37.0565693162672,-0.34560537839547,1453.05691698887,3.30100861282283,85.9528916695402
0.85,37.95,-37.097700360529,-0.34687779191108,1455.04603337519,3.30527004283279,85.95571467764
0.85,38,-37.1394311136797,-0.3481894053678,1457.03520249012,3.30953123858638,85.9585248558705
0.85,38.05,-37.1817931495187,-0.349539261424609,1459.02442415135,3.31379220045541,85.961322270247
0.85,38.1,-37.2248157659859,-0.350926348250318,1461.01369817727,3.31805292880339,85.964106986875
0.85,38.15,-37.2685257075546,-0.352349600124558,1463.0030243869,3.32231342398592,85.9668790719234
0.85,38.2,-37.3129468539256,-0.353807898076723,1464.99240259995,3.32657368635109,85.9696385915987
0.85,38.25,-37.35809987172,-0.355300070562184,1466.98183263678,3.33083371623979,85.9723856121209
0.85,38.3,-37.4040018257453,-0.356824894175112,1468.97131431843,3.33509351398611,85.9751201997009
0.85,38.35,-37.4506657463194,-0.358381094397304,1470.96084746661,3.3393530799177,85.9778424205189
0.85,38.4,-37.4981001491037,-0.359967346382417,1472.95043190366,3.34361241435607,85.9805523407037
0.85,38.45,-37.5463085039363,-0.361582275775098,1474.94006745263,3.34787151761696,85.9832500263141
0.85,38.5,-37.5952886492898,-0.363224459564468,1476.9297539372,3.3521303900107,85.9859355433205
0.85,38.55,-37.6450321492397,-0.364892426971501,1478.91949118173,3.3563890318425,85.9886089575879
0.85,38.6,-37.6955235902493,-0.366584660369909,1480.90927901125,3.36064744341281,85.9912703348598
0.85,38.65,-37.746739815691,-0.368299596240058,1482.89911725144,3.36490562501762,85.9939197407431
0.85,38.7,-37.7986490968894,-0.370035626155627,1484.88900572866,3.36916357694878,85.9965572406935
0.85,38.75,-37.851210240629,-0.371791097802657,1486.87894426993,3.37342129949432,85.9991829000029
0.85,38.8,-37.9043716345825,-0.373564316030681,1488.86893270291,3.37767879293874,86.0017967837859
0.85,38.85,-37.9580702340553,-0.375353543935702,1490.85897085596,3.38193605756333,86.0043989569685
0.85,38.9,-38.0122304958586,-0.37715700397474,1492.84905855807,3.38619309364646,86.0069894842766
0.85,38.95,-38.0667632681082,-0.378972879111793,1494.83919563892,3.39044990146387,86.0095684302258
0.85,39,-38.121564648341,-0.380799313994963,1496.82938192884,3.39470648128894,86.0121358591114
0.85,39.05,-38.1765148266194,-0.382634416164618,1498.81961725882,3.39896283339301,86.0146918349994
0.85,39.1,-38.2314769352808,-0.384476257292421,1500.8099014605,3.40321895804561,86.0172364217177
0.85,39.15,-38.2862959326957,-0.386322874451079,1502.80023436621,3.40747485551479,86.0197696828482
0.85,39.2,-38.3407975547891,-0.388172271414684,1504.79061580892,3.41173052606732,86.0222916817189
0.85,39.25,-38.3947873750566,-0.390022419989531,1506.78104562226,3.41598596996903,86.0248024813974
0.85,39.3,-38.4480500211923,-0.391871261375244,1508.77152364053,3.42024118748499,86.0273021446841
0.85,39.35,-38.5003486039697,-0.393716707556146,1510.76204969867,3.42449617887984,86.029790734106
0.85,39.4,-38.5514244212752,-0.395556642722647,1512.7526236323,3.42875094441799,86.0322683119111
0.85,39.45,-38.6009970066587,-0.397388924722564,1514.74324527769,3.43300548436387,86.034734940063
0.85,39.5,-38.6487645967514,-0.3992113865422,1516.73391447177,3.43725979898222,86.0371906802364
0.85,39.55,-38.6944050945882,-0.401021837816938,1518.7246310521,3.44151388853824,86.0396355938122
0.85,39.6,-38.7375776053004,-0.402818066371198,1520.71539485694,3.44576775329794,86.0420697418733
0.85,39.65,-38.7779246158052,-0.404597839787446,1522.70620572517,3.45002139352826,86.0444931852011
0.85,39.7,-38.8150748799703,-0.406358907004026,1524.69706349635,3.45427480949735,86.0469059842717
0.85,39.75,-38.848647054381,-0.40809899994145,1526.68796801066,3.45852800147481,86.0493081992527
0.85,39.8,-38.8782541066251,-0.409815835156778,1528.67891910898,3.46278096973186,86.0516998900003
0.85,39.85,-38.9035084877242,-0.411507115525677,1530.6699166328,3.46703371454159,86.0540811160566
0.85,39.9,-38.9240280233764,-0.41317053195169,1532.66096042429,3.47128623617915,86.0564519366472
0.85,39.95,-38.9394424361955,-0.41480376510214,1534.65205032625,3.47553853492197,86.0588124106789
0.85,40,-38.9494003651995,-0.41640448717009,1536.64318618214,3.47979061104996,86.0611625967377
0.85,40.05,-38.9535767023514,-0.417970363661712,1538.63436783608,3.4840424648457,86.0635025530874
0.85,40.1,-38.9516800227312,-0.419499055208264,1540.62559513282,3.48829409659465,86.0658323376678
0.85,40.15,-38.9434598491536,-0.420988219401906,1542.61686791776,3.49254550658535,86.0681520080931
0.85,40.2,-38.9287134680919,-0.42243551265444,1544.60818603697,3.49679669510955,86.0704616216513
0.85,40.25,-38.9072920055097,-0.423838592077989,1546.59954933714,3.5010476624625,86.0727612353028
0.85,40.3,-38.8791054815045,-0.425195117386506,1548.59095766561,3.50529840894301,86.0750509056798
0.85,40.35,-38.8441265928055,-0.426502752817068,1550.58241087037,3.50954893485375,86.0773306890855
0.85,40.4,-38.8023930214589,-0.427759169069523,1552.57390880006,3.51379924050132,86.0796006414935
0.85,40.45,-38.7540081336881,-0.428962045263354,1554.56545130395,3.51804932619649,86.0818608185478
0.85,40.5,-38.6991400102198,-0.430109070910108,1556.55703823195,3.52229919225433,86.0841112755622
0.85,40.55,-38.6380188321672,-0.431197947900023,1558.54866943463,3.5265488389944,86.0863520675203
0.85,40.6,-38.5709327279964,-0.432226392501107,1560.54034476318,3.5307982667409,86.0885832490757
0.85,40.65,-38.498222260456,-0.433192137368961,1562.53206406943,3.53504747582283,86.0908048745517
0.85,40.7,-38.4202737918875,-0.434092933565517,1564.52382720587,3.53929646657415,86.0930169979419
0.85,40.75,-38.3375120079613,-0.434926552584752,1566.51563402559,3.54354523933393,86.0952196729105
0.85,40.8,-38.250391901529,-0.435690788383314,1568.50748438236,3.54779379444649,86.0974129527925
0.85,40.85,-38.159390519996,-0.436383459413945,1570.49937813054,3.55204213226157,86.0995968905945
0.85,40.9,-38.0649987632946,-0.4370024106595,1572.49131512516,3.55629025313445,86.1017715389951
0.85,40.95,-37.96771348853,-0.437545515665181,1574.48329522185,3.56053815742609,86.1039369503456
0.85,41,-37.8680301358492,-0.438010678566588,1576.47531827691,3.56478584550331,86.106093176671
0.9,37,-38.3419201212493,-0.321177110248509,1418.63569030745,3.21292144248144,83.3531887820081
0.9,37.05,-38.394345975353,-0.322095637965162,1420.62358153221,3.21718341929477,83.3551084317746
0.9,37.1,-38.4473273539925,-0.323007283572059,1422.61152861225,3.22144518314874,83.3570174707326
0.9,37.15,-38.5008818012036,-0.323914011782669,1424.59953136102,3.22570673411539,83.3589159589931
0.9,37.2,-38.5550271644162,-0.324817715176022,1426.58758959251,3.22996807227219,83.360803955381
0.9,37.25,-38.6097815305016,-0.325720212463276,1428.5757031213,3.2342291977018,83.3626815177638
0.9,37.3,-38.6651631516515,-0.326623246850482,1430.56387176253,3.23849011049188,83.3645487033382
0.9,37.35,-38.7211903600352,-0.327528484497568,1432.55209533192,3.24275081073489,83.3664055688763
0.9,37.4,-38.7778814700924,-0.328437513073266,1434.54037364575,3.24701129852793,83.3682521709336
0.9,37.45,-38.8352546672114,-0.329351840405864,1436.52870652088,3.25127157397247,83.3700885660219
0.9,37.5,-38.8933278814304,-0.330272893229311,1438.51709377474,3.25553163717423,83.3719148107496
0.9,37.55,-38.9521186446835,-0.331202016024295,1440.50553522535,3.25979148824294,83.3737309619331
0.9,37.6,-39.011643929983,-0.332140469953828,1442.49403069129,3.26405112729216,83.375537076682
0.9,37.65,-39.0719199707951,-0.333089431892697,1444.48257999172,3.26831055443911,83.3773332124612
0.9,37.7,-39.1329620587251,-0.334049993550242,1446.47118294639,3.27256976980444,83.379119427133
0.9,37.75,-39.1947843174823,-0.335023160685762,1448.45983937561,3.27682877351209,83.3808957789824
0.9,37.8,-39.2573994509392,-0.336009852415885,1450.44854910028,3.28108756568908,83.3826623267268
0.9,37.85,-39.3208184629514,-0.337010900613153,1452.43731194189,3.28534614646533,83.3844191295147
0.9,37.9,-39.3850503464489,-0.338027049395089,1454.42612772249,3.28960451597347,83.3861662469128
0.9,37.95,-39.4501017391637,-0.339058954703008,1456.41499626473,3.29386267434867,83.3879037388867
0.9,38,-39.5159765432233,-0.340107183969778,1458.40391739184,3.29812062172848,83.389631665773
0.9,38.05,-39.5826755057216,-0.341172215875768,1460.39289092762,3.3023783582526,83.3913500882482
0.9,38.1,-39.6501957572836,-0.342254440192257,1462.38191669647,3.30663588406274,83.393059067293
0.9,38.15,-39.7185303055923,-0.343354157711447,1464.37099452337,3.31089319930247,83.3947586641536
0.9,38.2,-39.7876674808355,-0.34447158026247,1466.36012423389,3.31515030411698,83.3964489403024
0.9,38.25,-39.8575903301021,-0.345606830812499,1468.34930565416,3.31940719865297,83.398129957397
0.9,38.3,-39.9282759579068,-0.34675994365238,1470.33853861093,3.32366388305843,83.3998017772389
0.9,38.35,-39.9996948102906,-0.347930864666011,1472.32782293152,3.32792035748253,83.4014644617331
0.9,38.4,-40.0718099003537,-0.349119451682772,1474.31715844384,3.33217662207538,83.4031180728482
0.9,38.45,-40.1445759736635,-0.35032547491243,1476.30654497639,3.33643267698794,83.404762672577
0.9,38.5,-40.2179386127845,-0.351548617461807,1478.29598235825,3.34068852237179,83.4063983228994
0.9,38.55,-40.2918332812398,-0.352788475932637,1480.28547041909,3.344944158379,83.4080250857464
0.9,38.6,-40.3661843085956,-0.354044561100005,1482.27500898919,3.34919958516197,83.4096430229656
0.9,38.65,-40.4409038201059,-0.35531629867084,1484.26459789938,3.35345480287325,83.4112521962887
0.9,38.7,-40.5158906165329,-0.356603030121818,1486.25423698112,3.35770981166541,83.4128526673012
0.9,38.75,-40.5910290124232,-0.357904013616266,1488.24392606643,3.36196461169085,83.4144444974135
0.9,38.8,-40.6661876443365,-0.359218424999457,1490.23366498792,3.36621920310166,83.4160277478338
0.9,38.85,-40.7412182643386,-0.360545358871805,1492.22345357882,3.37047358604946,83.4176024795437
0.9,38.9,-40.8159545385278,-0.361883829739494,1494.21329167293,3.37472776068527,83.4191687532743
0.9,38.95,-40.8902108754746,-0.363232773242024,1496.20317910462,3.3789817271593,83.4207266294857
0.9,39,-40.9637813152096,-0.364591047456146,1498.19311570889,3.38323548562087,83.4222761683466
0.9,39.05,-41.0364385157199,-0.365957434275743,1500.1831013213,3.38748903621821,83.4238174297166
0.9,39.1,-41.1079328806922,-0.367330640867083,1502.17313577803,3.39174237909832,83.4253504731299
0.9,39.15,-41.1779918792547,-0.368709301198953,1504.16321891581,3.39599551440685,83.4268753577799
0.9,39.2,-41.2463196154144,-0.370091977647099,1506.15335057199,3.40024844228792,83.4283921425063
0.9,39.25,-41.3125967113389,-0.371477162672384,1508.14353058452,3.40450116288399,83.4299008857823
0.9,39.3,-41.3764805740317,-0.372863280572049,1510.13375879191,3.40875367633571,83.431401645704
0.9,39.35,-41.4376061186189,-0.37424868930343,1512.12403503327,3.41300598278179,83.4328944799807
0.9,39.4,-41.4955870225903,-0.375631682379369,1514.11435914833,3.41725808235887,83.4343794459258
0.9,39.45,-41.5500175830143,-0.377010490834635,1516.10473097736,3.42150997520132,83.4358566004498
0.9,39.5,-41.6004752420366,-0.378383285262395,1518.09515036127,3.42576166144118,83.437326000053
0.9,39.55,-41.6465238339755,-0.379748177919977,1520.08561714152,3.43001314120799,83.4387877008204
0.9,39.6,-41.6877175892956,-0.381103224902808,1522.07613116019,3.43426441462861,83.4402417584161
0.9,39.65,-41.723605906236,-0.382446428385568,1524.06669225993,3.43851548182717,83.4416882280795
0.9,39.7,-41.7537388698921,-0.383775738929306,1526.05730028399,3.44276634292487,83.443127164622
0.9,39.75,-41.7776734617262,-0.385089057853334,1528.04795507621,3.44701699803989,83.4445586224237
0.9,39.8,-41.7949803611645,-0.386384239670474,1530.03865648101,3.4512674472872,83.4459826554316
0.9,39.85,-41.8052511973054,-0.387659094584207,1532.02940434341,3.45551769077851,83.4473993171579
0.9,39.9,-41.8081060657527,-0.388911391046124,1534.02019850902,3.45976772862207,83.4488086606788
0.9,39.95,-41.8032010867984,-0.390138858371923,1536.01103882402,3.4640175609226,83.4502107386337
0.9,40,-41.7902357505295,-0.391339189414136,1538.0019251352,3.46826718778111,83.4516056032255
0.9,40.05,-41.7689597757966,-0.392510043289544,1539.99285728992,3.47251660929482,83.4529933062202
0.9,40.1,-41.7391792066465,-0.393649048159193,1541.98383513615,3.476765825557,83.4543738989476
0.9,40.15,-41.7007614840066,-0.394753804058659,1543.97485852243,3.48101483665687,83.4557474323026
0.9,40.2,-41.6536392627739,-0.395821885776222,1545.96592729788,3.48526364267947,83.4571139567457
0.9,40.25,-41.5978127938775,-0.396850845776244,1547.95704131222,3.48951224370554,83.458473522305
0.9,40.3,-41.5333507543259,-0.397838217165131,1549.94820041576,3.49376063981141,83.4598261785775
0.9,40.35,-41.4603894810882,-0.398781516696866,1551.93940445938,3.49800883106886,83.4611719747313
0.9,40.4,-41.3791306411296,-0.399678247815139,1553.93065329456,3.502256817545,83.4625109595075
0.9,40.45,-41.2898374437968,-0.400525903728793,1555.92194677335,3.5065045993022,83.4638431812228
0.9,40.5,-41.1928295671475,-0.40132197051723,1557.9132847484,3.51075217639792,83.4651686877716
0.9,40.55,-41.0884770218579,-0.402063930262252,1559.90466707294,3.51499954888463,83.466487526629
0.9,40.6,-40.977193211715,-0.402749264202616,1561.89609360076,3.51924671680967,83.4677997448532
0.9,40.65,-40.8594274669444,-0.403375455907468,1563.88756418627,3.52349368021516,83.4691053890888
0.9,40.7,-40.7356573261028,-0.403939994464664,1565.87907868443,3.52774043913789,83.4704045055691
0.9,40.75,-40.6063808259708,-0.404440377679822,1567.8706369508,3.53198699360918,83.4716971401201
0.9,40.8,-40.47210902995,-0.404874115281828,1569.86223884152,3.53623334365481,83.4729833381628
0.9,40.85,-40.3333589877084,-0.405238732130392,1571.8538842133,3.5404794892949,83.4742631447169
0.9,40.9,-40.1906472761865,-0.405531771421104,1573.84557292343,3.54472543054376,83.4755366044039
0.9,40.95,-40.0444842282329,-0.405750797883337,1575.83730482979,3.54897116740987,83.4768037614504
0.9,41,-39.8953689131647,-0.405893400966213,1577.82907979083,3.55321669989569,83.4780646596919
0.95,37,-41.5626777398535,-0.315588792339234,1419.92880059048,3.20982214542865,80.6687642760873
0.95,37.05,-41.5731936166228,-0.31661016765472,1421.91650984573,3.21408744178645,80.66983762685
0.95,37.1,-41.584462859562,-0.317620914098423,1423.90427509199,3.21835253793228,80.6709031887129
0.95,37.15,-41.5964947176253,-0.318622248665003,1425.89209614667,3.22261743378268,80.6719610366409
0.95,37.2,-41.6092969431494,-0.319615349889835,1427.87997282767,3.22688212926062,80.6730112436062
0.95,37.25,-41.6228756663742,-0.320601356061603,1429.8679049534,3.23114662429533,80.6740538806618
0.95,37.3,-41.6372352688814,-0.321581363484983,1431.85589234278,3.23541091882206,80.6750890170228
0.95,37.35,-41.6523782566436,-0.322556424794803,1433.84393481526,3.2396750127819,80.6761167201555
0.95,37.4,-41.6683051334276,-0.323527547323003,1435.83203219079,3.24393890612156,80.6771370558736
0.95,37.45,-41.6850142753412,-0.324495691519558,1437.82018428982,3.24820259879317,80.6781500884397
0.95,37.5,-41.7025018073575,-0.325461769428454,1439.80839093335,3.25246609075411,80.679155880672
0.95,37.55,-41.7207614826812,-0.32642664321966,1441.79665194287,3.25672938196678,80.680154494055
0.95,37.6,-41.7397845658559,-0.327391123777968,1443.78496714039,3.26099247239841,80.6811459888518
0.95,37.65,-41.7595597205274,-0.32835596934942,1445.77333634847,3.2652553620209,80.6821304242183
0.95,37.7,-41.7800729027957,-0.329321884246029,1447.76175939015,3.26951805081056,80.6831078583172
0.95,37.75,-41.8013072610882,-0.330289517609328,1449.75023608902,3.27378053874799,80.6840783484299
0.95,37.8,-41.8232430434866,-0.331259462233233,1451.7387662692,3.27804282581786,80.6850419510665
0.95,37.85,-41.8458575134223,-0.332232253446683,1453.7273497553,3.28230491200869,80.6859987220715
0.95,37.9,-41.8691248746328,-0.333208368056273,1455.7159863725,3.28656679731275,80.6869487167241
0.95,37.95,-41.8930162062406,-0.334188223349315,1457.70467594646,3.29082848172576,80.6878919898336
0.95,38,-41.9174994087723,-0.335172176157372,1459.69341830342,3.29508996524681,80.6888285958265
0.95,38.05,-41.9425391618871,-0.336160521980529,1461.68221327011,3.29935124787812,80.6897585888272
0.95,38.1,-41.9680968945254,-0.337153494172462,1463.6710606738,3.30361232962488,80.6906820227302
0.95,38.15,-41.994130768124,-0.338151263186379,1465.6599603423,3.30787321049506,80.6915989512632
0.95,38.2,-42.020595673474,-0.339153935881855,1467.64891210394,3.31213389049923,80.6925094280428
0.95,38.25,-42.0474432417204,-0.340161554892536,1469.63791578759,3.31639436965041,80.6934135066198
0.95,38.3,-42.0746218699257,-0.341174098054737,1471.62697122265,3.32065464796388,80.6943112405175
0.95,38.35,-42.1020767615355,-0.342191477896834,1473.61607823907,3.32491472545697,80.6952026832594
0.95,38.4,-42.1297499820022,-0.343213541189358,1475.6052366673,3.32917460214896,80.6960878883909
0.95,38.45,-42.1575805297412,-0.344240068555816,1477.59444633836,3.33343427806086,80.6969669094916
0.95,38.5,-42.1855044225098,-0.345270774144041,1479.5837070838,3.33769375321524,80.6978398001814
0.95,38.55,-42.2134547992218,-0.346305305358047,1481.57301873569,3.34195302763607,80.6987066141188
0.95,38.6,-42.241362037135,-0.347343242650311,1483.56238112665,3.3462121013486,80.699567404995
0.95,38.65,-42.2691538842751,-0.348384099374379,1485.55179408985,3.3504709743791,80.7004222265205
0.95,38.7,-42.2967556068962,-0.349427321697727,1487.54125745897,3.35472964675479,80.701271132409
0.95,38.75,-42.3240901517152,-0.350472288574878,1489.53077106825,3.35898811850361,80.702114176356
0.95,38.8,-42.3510783226019,-0.351518311780651,1491.52033475248,3.3632463896541,80.7029514120149
0.95,38.85,-42.3776389713583,-0.352564636003616,1493.50994834696,3.36750446023523,80.7037828929703
0.95,38.9,-42.4036892021787,-0.353610438999677,1495.49961168757,3.37176233027623,80.704608672709
0.95,38.95,-42.4291445893391,-0.354654831805843,1497.48932461069,3.37601999980644,80.7054288045901
0.95,39,-42.4539194076386,-0.355696859014247,1499.47908695327,3.38027746885516,80.7062433418141
0.95,39.05,-42.47792687508,-0.356735499106441,1501.4688985528,3.3845347374515,80.7070523373914
0.95,39.1,-42.5010794072547,-0.357769664848072,1503.4587592473,3.38879180562421,80.7078558441111
0.95,39.15,-42.5232888828739,-0.358798203744116,1505.44866887535,3.39304867340154,80.7086539145105
0.95,39.2,-42.5444669198637,-0.35981989855467,1507.43862727606,3.39730534081108,80.7094466008447
0.95,39.25,-42.5645251614221,-0.360833467871645,1509.4286342891,3.40156180787963,80.7102339550581
0.95,39.3,-42.5833755714104,-0.36183756675638,1511.41868975465,3.40581807463302,80.7110160287566
0.95,39.35,-42.6009307384273,-0.362830787438498,1513.40879351348,3.41007414109602,80.7117928731819
0.95,39.4,-42.6171041878849,-0.36381166007615,1515.39894540687,3.41433000729211,80.7125645391865
0.95,39.45,-42.6318107013704,-0.364778653577922,1517.38914527666,3.41858567324342,80.7133310772117
0.95,39.5,-42.6449666425409,-0.365730176486658,1519.37939296524,3.42284113897054,80.7140925372666
0.95,39.55,-42.656490288751,-0.366664577925413,1521.36968831553,3.42709640449239,80.7148489689088
0.95,39.6,-42.6663021675635,-0.367580148605849,1523.360031171,3.43135146982607,80.715600421228
0.95,39.65,-42.6743253972336,-0.368475121899322,1525.35042137568,3.43560633498674,80.7163469428301
0.95,39.7,-42.6804860301919,-0.369347674970871,1527.34085877412,3.43986099998746,80.7170885818243
0.95,39.75,-42.684713398479,-0.370195929976472,1529.33134321144,3.4441154648391,80.7178253858114
0.95,39.8,-42.6869404600072,-0.371017955323659,1531.3218745333,3.44836972955012,80.7185574018739
0.95,39.85,-42.68710414444,-0.371811766995841,1533.31245258589,3.45262379412651,80.7192846765678
0.95,39.9,-42.6851456973904,-0.372575329940462,1535.30307721597,3.45687765857164,80.7200072559157
0.95,39.95,-42.6810110215495,-0.373306559521173,1537.29374827082,3.4611313228861,80.7207251854022
0.95,40,-42.6746510132595,-0.374003323034144,1539.28446559828,3.46538478706761,80.7214385099693
0.95,40.05,-42.6660218929531,-0.374663441288614,1541.27522904674,3.46963805111085,80.7221472740146
0.95,40.1,-42.6550855277843,-0.375284690251697,1543.26603846514,3.47389111500736,80.7228515213895
0.95,40.15,-42.6418097446844,-0.375864802757446,1545.25689370294,3.4781439787454,80.723551295399
0.95,40.2,-42.6261686319918,-0.376401470280043,1547.24779461017,3.48239664230984,80.7242466388029
0.95,40.25,-42.6081428277167,-0.376892344771031,1549.23874103739,3.486649105682,80.7249375938168
0.95,40.3,-42.5877197924318,-0.377335040560263,1551.22973283572,3.49090136883955,80.7256242021152
0.95,40.35,-42.5648940647094,-0.377727136320351,1553.22076985681,3.49515343175641,80.7263065048344
0.95,40.4,-42.5396674969722,-0.378066177094075,1555.21185195287,3.49940529440258,80.7269845425765
0.95,40.45,-42.5120494695753,-0.378349676384392,1557.20297897663,3.50365695674404,80.7276583554141
0.95,40.5,-42.4820570809061,-0.378575118306246,1559.1941507814,3.50790841874265,80.7283279828949
0.95,40.55,-42.4497153112663,-0.378739959799598,1561.18536722101,3.512159680356,80.7289934640478
0.95,40.6,-42.4150571582932,-0.378841632902739,1563.17662814984,3.51641074153731,80.7296548373881
0.95,40.65,-42.3781237416842,-0.378877547084899,1565.1679334228,3.52066160223532,80.7303121409242
0.95,40.7,-42.3389643750131,-0.378845091637024,1567.15928289537,3.52491226239414,80.730965412164
0.95,40.75,-42.2976366024613,-0.378741638119523,1569.15067642355,3.52916272195318,80.7316146881213
0.95,40.8,-42.2542061983499,-0.378564542865461,1571.1421138639,3.53341298084702,80.7322600053233
0.95,40.85,-42.208747127427,-0.378311149537714,1573.13359507351,3.53766303900528,80.7329013998172
0.95,40.9,-42.1613414639681,-0.377978791738327,1575.12511991002,3.54191289635254,80.7335389071778
0.95,40.95,-42.1120792678607,-0.377564795668205,1577.11668823161,3.5461625528082,80.7341725625142
0.95,41,-42.0610584159947,-0.377066482835002,1579.10829989699,3.55041200828639,80.7348024004779
1,37,-41.711761719193,-0.307001682848101,1421.12252601723,3.21159189458879,79.2877828601887
1,37.05,-41.7746789193086,-0.307550624012482,1423.11066823848,3.21585650274327,79.2879041194804
1,37.1,-41.840556502298,-0.308138842880345,1425.09886604087,3.22012091400277,79.2880207609748
1,37.15,-41.9095129655456,-0.308763910398081,1427.08711924233,3.2243851281908,79.2881328309608
1,37.2,-41.9816692721111,-0.30942342512163,1429.07542766126,3.22864914513811,79.2882403759773
1,37.25,-42.0571487576053,-0.310115015973599,1431.06379111656,3.23291296468244,79.2883434427917
1,37.3,-42.1360770284669,-0.310836344942562,1433.05220942761,3.23717658666831,79.2884420783793
1,37.35,-42.2185818519123,-0.311585109722109,1435.04068241428,3.24144001094687,79.2885363299024
1,37.4,-42.3047930378073,-0.312359046287489,1437.02920989693,3.24570323737561,79.2886262446901
1,37.45,-42.394842312642,-0.313155931407879,1439.0177916964,3.24996626581823,79.2887118702182
1,37.5,-42.4888631856607,-0.313973585092381,1441.00642763403,3.2542290961444,79.2887932540903
1,37.55,-42.5869908069907,-0.314809872968218,1442.99511753165,3.2584917282296,79.2888704440184
1,37.6,-42.6893618173059,-0.315662708589539,1444.98386121159,3.26275416195486,79.2889434878045
1,37.65,-42.7961141881332,-0.316530055675608,1446.97265849668,3.26701639720662,79.2890124333219
1,37.7,-42.9073870513293,-0.317409930277173,1448.96150921024,3.27127843387651,79.2890773284981
1,37.75,-43.0233205154957,-0.318300402870048,1450.95041317609,3.27554027186116,79.2891382212968
1,37.8,-43.1440554661095,-0.319199600375012,1452.93937021854,3.27980191106202,79.2891951597011
1,37.85,-43.2697333448953,-0.320105708103305,1454.92838016243,3.28406335138515,79.289248191697
1,37.9,-43.4004959023775,-0.321016971627159,1456.91744283307,3.28832459274105,79.2892973652569
1,37.95,-43.53648491557,-0.321931698574812,1458.90655805629,3.29258563504444,79.2893427283243
1,38,-43.6778418602996,-0.322848260349714,1460.89572565844,3.29684647821414,79.2893843287979
1,38.05,-43.8247075246171,-0.323765093773577,1462.88494546634,3.30110712217281,79.2894222145169
1,38.1,-43.9772215460003,-0.324680702653152,1464.87421730735,3.30536756684681,79.2894564332462
1,38.15,-44.1355218504521,-0.325593659270654,1466.86354100932,3.30962781216602,79.2894870326627
1,38.2,-44.2997439659569,-0.326502605797715,1468.85291640062,3.31388785806364,79.2895140603408
1,38.25,-44.470020175864,-0.32740625563309,1470.84234331012,3.31814770447603,79.2895375637396
1,38.3,-44.6464784693472,-0.328303394664091,1472.83182156721,3.32240735134252,79.2895575901893
1,38.35,-44.8292412358306,-0.329192882451979,1474.82135100178,3.32666679860523,79.2895741868793
1,38.4,-45.0184236377934,-0.330073653341542,1476.81093144425,3.33092604620892,79.2895874008454
1,38.45,-45.2141315812352,-0.330944717495066,1478.80056272555,3.33518509410079,79.289597278958
1,38.5,-45.4164591847928,-0.331805161851035,1480.79024467711,3.33944394223034,79.2896038679108
