"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,58.85,-42.4562443134486,-0.539726845616874,2290.01715265079,6.23327172498228,26.2581598991496
1,58.9,-42.4021271925527,-0.540127407440051,2291.98811065421,6.23800723543837,26.2592505238881
1,58.95,-42.3505505935488,-0.540527792641975,2293.95908196517,6.24274243375119,26.2603396226276
1,59,-42.3015122505573,-0.540928009762124,2295.93006655652,6.24747732021868,26.2614271967882
1,59.05,-42.2550101024285,-0.54132806648245,2297.90106440116,6.25221189514809,26.262513247795
1,59.1,-42.2110423564421,-0.541727969663636,2299.87207547207,6.25694615883223,26.2635977770765
1,59.15,-42.169607543878,-0.542127725397653,2301.84309974228,6.26168011157211,26.2646807860652
1,59.2,-42.1307045683208,-0.542527339077319,2303.81413718488,6.26641375366679,26.2657622761978
1,59.25,-42.094332748656,-0.542926815482774,2305.785187773,6.27114708541472,26.2668422489146
1,59.3,-42.0604918571981,-0.543326158884319,2307.7562514799,6.2758801071135,26.2679207056597
1,59.35,-42.0291821539422,-0.54372537316006,2309.7273282788,6.28061281906133,26.2689976478812
1,59.4,-42.0004044184502,-0.544124461925369,2311.69841814306,6.28534522155504,26.2700730770306
1,59.45,-41.9741599799239,-0.5445234286699,2313.66952104605,6.29007731489136,26.2711469945635
1,59.5,-41.9504507463134,-0.544922276896793,2315.64063696123,6.29480909936665,26.272219401939
1,59.55,-41.9292792331276,-0.545321010258389,2317.6117658621,6.29954057527682,26.2732903006197
1,59.6,-41.9106485924803,-0.545719632682838,2319.58290772223,6.3042717429174,26.274359692072
1,59.65,-41.8945626428088,-0.546118148486361,2321.55406251524,6.30900260258352,26.2754275777658
1,59.7,-41.8810258996859,-0.546516562466422,2323.52523021481,6.31373315456989,26.2764939591746
1,59.75,-41.870043608244,-0.546914879971731,2325.49641079468,6.31846339917082,26.2775588377751
1,59.8,-41.8616217779581,-0.547313106945367,2327.46760422866,6.32319333668021,26.2786222150478
1,59.85,-41.8557672207532,-0.547711249938009,2329.43881049059,6.32792296739157,26.2796840924763
1,59.9,-41.8524875934172,-0.548109316088335,2331.4100295544,6.33265229159798,26.2807444715479
1,59.95,-41.8517914448652,-0.548507313068505,2333.38126139405,6.33738130959215,26.2818033537529
1,60,-41.8536882679327,-0.548905248992917,2335.35250598358,6.34211002166636,26.2828607405851
1,60.05,-41.8581885543995,-0.549303132289591,2337.32376329707,6.34683842811249,26.2839166335416
1,60.1,-41.8653038513798,-0.549700971534813,2339.29503330867,6.35156652922203,26.2849710341226
1,60.15,-41.8750468173279,-0.550098775253519,2341.26631599257,6.35629432528605,26.2860239438317
1,60.2,-41.8874312765536,-0.550496551690285,2343.23761132305,6.36102181659524,26.2870753641754
1,60.25,-41.902472271878,-0.550894308558631,2345.2089192744,6.36574900343986,26.2881252966634
1,60.3,-41.9201861155256,-0.551292052779178,2347.18023982102,6.3704758861098,26.2891737428087
1,60.35,-41.9405904384818,-0.55168979022008,2349.15157293732,6.37520246489452,26.2902207041272
1,60.4,-41.9637042384572,-0.552087525455283,2351.12291859779,6.37992874008311,26.2912661821377
1,60.45,-41.9895479264814,-0.552485261557312,2353.09427677697,6.38465471196423,26.2923101783622
1,60.5,-42.0181433721055,-0.55288299994095,2355.06564744946,6.38938038082616,26.2933526943255
1,60.55,-42.0495139472448,-0.553280740272029,2357.03703058992,6.39410574695678,26.2943937315555
1,60.6,-42.083684568831,-0.553678480451784,2359.00842617306,6.39883081064356,26.2954332915829
1,60.65,-42.1206817406238,-0.554076216681884,2360.97983417364,6.40355557217358,26.2964713759411
1,60.7,-42.1605335947159,-0.554473943608892,2362.95125456648,6.40828003183353,26.2975079861666
1,60.75,-42.2032699334429,-0.554871654540452,2364.92268732646,6.41300418990969,26.2985431237985
1,60.8,-42.2489222725495,-0.555269341719729,2366.89413242852,6.41772804668794,26.2995767903787
1,60.85,-42.2975238865701,-0.555666996640008,2368.86558984763,6.42245160245378,26.3006089874519
1,60.9,-42.3491098574413,-0.556064610379027,2370.83705955885,6.42717485749231,26.3016397165653
1,60.95,-42.4037171273885,-0.55646217393224,2372.80854153728,6.43189781208822,26.3026689792691
1,61,-42.4613845571038,-0.556859678525995,2374.78003575806,6.43662046652581,26.3036967771156
1,61.05,-42.5221529901823,-0.557257115895119,2376.7515421964,6.44134282108901,26.3047231116603
1,61.1,-42.5860653246954,-0.557654478513889,2378.72306082756,6.44606487606132,26.3057479844608
1,61.15,-42.6531665926736,-0.55805175977436,2380.69459162687,6.45078663172586,26.3067713970774
1,61.2,-42.7235040481463,-0.558448954110747,2382.66613456969,6.45550808836538,26.307793351073
1,61.25,-42.7971272642543,-0.558846057072577,2384.63768963145,6.46022924626219,26.3088138480127
1,61.3,-42.8740882398109,-0.55924306535245,2386.60925678762,6.46495010569826,26.3098328894644
1,61.35,-42.9544415155529,-0.559639976776227,2388.58083601374,6.46967066695512,26.3108504769982
1,61.4,-43.0382443001924,-0.560036790264391,2390.5524272854,6.47439093031394,26.3118666121864
1,61.45,-43.1255566062499,-0.56043350577345,2392.52403057823,6.4791108960555,26.3128812966041
1,61.5,-43.2164413955356,-0.560830124225716,2394.49564586793,6.48383056446017,26.3138945318283
1,61.55,-43.310964734025,-0.561226647434698,2396.46727313025,6.48854993580794,26.3149063194385
1,61.6,-43.4091959557622,-0.561623078032225,2398.43891234099,6.49326901037842,26.3159166610164
1,61.65,-43.5112078353043,-0.562019419402004,2400.41056347599,6.4979877884508,26.3169255581459
1,61.7,-43.6170767680907,-0.562415675623238,2402.38222651118,6.50270627030393,26.3179330124132
1,61.75,-43.7268829579682,-0.562811851426653,2404.3539014225,6.50742445621623,26.3189390254066
1,61.8,-43.8407106109253,-0.5632079521645,2406.32558818597,6.51214234646575,26.3199435987165
1,61.85,-43.9586481338647,-0.563603983795278,2408.29728677765,6.51685994133015,26.3209467339355
1,61.9,-44.0807883369658,-0.563999952883406,2410.26899717367,6.5215772410867,26.3219484326581
1,61.95,-44.207228637831,-0.564395866613668,2412.24071935019,6.5262942460123,26.3229486964812
1,62,-44.3380712651672,-0.564791732819975,2414.21245328342,6.53101095638345,26.3239475270034
1,62.05,-44.4734234591748,-0.565187560027845,2416.18419894966,6.53572737247625,26.3249449258254
1,62.1,-44.6133976650995,-0.565583357509931,2418.15595632521,6.54044349456646,26.3259408945499
1,62.15,-44.7581117154819,-0.565979135353927,2420.12772538646,6.54515932292941,26.3269354347816
1,62.2,-44.9076889954827,-0.566374904542159,2422.09950610985,6.54987485784007,26.3279285481269
1,62.25,-45.062258584206,-0.566770677042303,2424.07129847184,6.55459009957303,26.3289202361943
1,62.3,-45.2219553631024,-0.567166465908655,2426.04310244897,6.55930504840248,26.329910500594
1,62.35,-45.3869200802311,-0.56756228539355,2428.01491801782,6.56401970460224,26.3308993429382
1,62.4,-45.5572993562567,-0.567958151068491,2429.98674515504,6.56873406844575,26.3318867648409
1,62.45,-45.7332456144195,-0.568354079954779,2431.95858383729,6.57344814020607,26.3328727679175
1,62.5,-45.9149169121459,-0.568750090663306,2433.93043404133,6.57816192015587,26.3338573537857
1,62.55,-46.1024766462324,-0.569146203543395,2435.90229574394,6.58287540856745,26.3348405240646
1,62.6,-46.2960930963358,-0.569542440840616,2437.87416892196,6.58758860571273,26.3358222803749
1,62.65,-46.495938762474,-0.56993882686339,2439.84605355227,6.59230151186324,26.3368026243394
1,62.7,-46.7021894409091,-0.570335388158509,2441.81794961181,6.59701412729015,26.337781557582
1,62.75,-46.9150229685898,-0.570732153695374,2443.78985707758,6.60172645226423,26.3387590817287
1,62.8,-47.1346175485459,-0.57112915505917,2445.76177592661,6.6064384870559,26.3397351984068
1,62.85,-47.3611495464139,-0.571526426652933,2447.73370613599,6.61115023193518,26.3407099092452
1,62.9,-47.5947906205652,-0.571924005908522,2449.70564768286,6.61586168717173,26.3416832158744
1,62.95,-47.8357040139097,-0.572321933506697,2451.67760054441,6.62057285303483,26.3426551199265
1,63,-48.0840397929391,-0.572720253606251,2453.64956469789,6.62528372979337,26.343625623035
1.05,57,-43.618183970413,-0.524618474487125,2217.83812169074,6.06008049258288,26.3985677280935
1.05,57.05,-43.5606255506217,-0.525028741988602,2219.80909108565,6.06483043721181,25.455722842564
1.05,57.1,-43.5011097965076,-0.525439343356173,2221.78007420287,6.06958005166064,25.4568506114548
1.05,57.15,-43.4398390048016,-0.525850239536569,2223.75107101311,6.07432933626137,25.4579769007908
1.05,57.2,-43.3770132671133,-0.5262613899073,2225.72208148716,6.07907829134553,25.4591017118453
1.05,57.25,-43.3128296581665,-0.526672752730644,2227.69310559586,6.08382691724419,25.4602250457221
1.05,57.3,-43.2474815224549,-0.527084285655715,2229.66414331015,6.08857521428792,25.4613469035018
1.05,57.35,-43.1811578547616,-0.52749594625541,2231.63519460102,6.09332318280685,25.4624672862621
1.05,57.4,-43.1140427690006,-0.527907692581049,2233.60625943953,6.09807082313064,25.4635861950837
1.05,57.45,-43.0463150492641,-0.528319483714277,2235.57733779679,6.10281813558847,25.464703631051
1.05,57.5,-42.9781477767397,-0.528731280293787,2237.54842964401,6.10756512050906,25.4658195952537
1.05,57.55,-42.9097080262395,-0.529143044993867,2239.51953495244,6.11231177822067,25.4669340887865
1.05,57.6,-42.8411566263901,-0.529554742932764,2241.49065369342,6.11705810905106,25.4680471127492
1.05,57.65,-42.772647977992,-0.5299663419916,2243.46178583834,6.12180411332756,25.4691586682474
1.05,57.7,-42.7043299255917,-0.530377813028656,2245.43293135866,6.12654979137702,25.4702687563913
1.05,57.75,-42.6363436778507,-0.530789129979024,2247.40409022591,6.13129514352581,25.471377378297
1.05,57.8,-42.5688237727791,-0.531200269835483,2249.37526241169,6.13604017009985,25.4724845350855
1.05,57.85,-42.5018980842824,-0.531611212512424,2251.34644788765,6.14078487142458,25.4735902278832
1.05,57.9,-42.4356878667208,-0.532021940600313,2253.31764662553,6.14552924782499,25.4746944578215
1.05,57.95,-42.3703078342905,-0.532432439022999,2255.28885859711,6.1502732996256,25.475797226037
1.05,58,-42.3058662720249,-0.532842694614083,2257.26008377427,6.15501702715045,25.4768985336717
1.05,58.05,-42.2424651751073,-0.533252695631287,2259.23132212892,6.15976043072313,25.4779983818721
1.05,58.1,-42.1802004130343,-0.533662431229355,2261.20257363304,6.16450351066677,25.4790967717902
1.05,58.15,-42.1191619150241,-0.534071890912542,2263.17383825871,6.16924626730401,25.4801937045828
1.05,58.2,-42.0594338729844,-0.534481063987779,2265.14511597804,6.17398870095706,25.4812891814114
1.05,58.25,-42.001094958387,-0.534889939038771,2267.11640676321,6.17873081194766,25.4823832034428
1.05,58.3,-41.9442185495807,-0.535298503440455,2269.08771058648,6.18347260059715,25.4834757718482
1.05,58.35,-41.8888729664338,-0.535706742932291,2271.05902742015,6.18821406722694,25.4845668878041
1.05,58.4,-41.8351217097309,-0.536114641267798,2273.03035723661,6.19295521216387,25.4856565524912
1.05,58.45,-41.7830237034373,-0.536522179956858,2275.00170000831,6.19769603570485,25.4867447670953
1.05,58.5,-41.7326335387459,-0.536929338116269,2276.97305570775,6.20243653819207,25.4878315328068
1.05,58.55,-41.684001719678,-0.537336092442633,2278.9444243075,6.20717671993806,25.4889168508206
1.05,58.6,-41.6371749108474,-0.537742417319741,2280.9158057802,6.21191658126087,25.4900007223363
1.05,58.65,-41.5921961887269,-0.538148285069832,2282.88720009854,6.21665612247849,25.4910831485572
1.05,58.7,-41.5491052983013,-0.538553666354033,2284.8586072353,6.22139534390853,25.4921641306933
1.05,58.75,-41.5079389172567,-0.538958530721879,2286.83002716328,6.22613424586842,25.4932436699568
1.05,58.8,-41.4687309297867,-0.539362847303094,2288.80145985539,6.23087282867133,25.4943217675655
1.05,58.85,-41.4315127116397,-0.539766585626546,2290.77290528458,6.23561109264044,25.4953984247404
1.05,58.9,-41.3963134271828,-0.54016971654248,2292.74436342386,6.2403490380868,25.4964736427084
1.05,58.95,-41.3631603380527,-0.540572213214892,2294.7158342463,6.24508666532677,25.4975474226998
1.05,59,-41.3320791214741,-0.540974052142552,2296.68731772504,6.2498239746676,25.4986197659491
1.05,59.05,-41.3030941947267,-0.541375214160502,2298.65881383329,6.25456096644051,25.4996906736952
1.05,59.1,-41.2762290407851,-0.541775685370009,2300.63032254433,6.25929764095843,25.5007601471813
1.05,59.15,-41.2515065280446,-0.542175457944916,2302.60184383145,6.26403399850442,25.5018281876545
1.05,59.2,-41.2289492176593,-0.542574530766655,2304.57337766806,6.26877003942304,25.5028947963661
1.05,59.25,-41.2085796499207,-0.542972909848646,2306.54492402759,6.27350576401749,25.5039599745712
1.05,59.3,-41.19042060257,-0.543370608523161,2308.51648288358,6.27824117259849,25.5050237235293
1.05,59.35,-41.1744953146536,-0.543767647378558,2310.48805420958,6.28297626547984,25.5060860445037
1.05,59.4,-41.1608276712704,-0.544164053951026,2312.45963797924,6.28771104297159,25.5071469387616
1.05,59.45,-41.1494423467473,-0.544559862190369,2314.43123416623,6.2924455053845,25.508206407574
1.05,59.5,-41.1403649061687,-0.544955111732716,2316.40284274433,6.29717965302889,25.5092644522159
1.05,59.55,-41.133621867503,-0.54534984702241,2318.37446368734,6.30191348621461,25.5103210739662
1.05,59.6,-41.1292407285561,-0.545744116330287,2320.34609696914,6.30664700525105,25.5113762741073
1.05,59.65,-41.1272499644444,-0.546137970715592,2322.31774256367,6.31138021044717,25.5124300539256
1.05,59.7,-41.1276790021534,-0.546531462974118,2324.28940044492,6.31611310211147,25.5134824147111
1.05,59.75,-41.1305581790648,-0.546924646607141,2326.26107058695,6.32084568055199,25.5145333577573
1.05,59.8,-41.1359186922385,-0.547317574835415,2328.23275296388,6.32557794607636,25.5155828843615
1.05,59.85,-41.1437925448822,-0.547710299671736,2330.20444754989,6.33030989899171,25.5166309958247
1.05,59.9,-41.1542124959696,-0.548102871056329,2332.1761543192,6.33504153960477,25.5176776934512
1.05,59.95,-41.1672120184426,-0.54849533605315,2334.14787324612,6.3397728682218,25.5187229785492
1.05,60,-41.1828252708344,-0.548887738104022,2336.119604305,6.34450388514862,25.5197668524299
1.05,60.05,-41.2010870864467,-0.549280116341846,2338.09134747025,6.3492345906906,25.5208093164083
1.05,60.1,-41.2220329833378,-0.54967250497436,2340.06310271635,6.3539649851527,25.5218503718026
1.05,60.15,-41.2456991973733,-0.550064932764066,2342.03487001782,6.35869506883937,25.5228900199346
1.05,60.2,-41.2721227394904,-0.550457422644994,2344.00664934927,6.36342484205468,25.5239282621291
1.05,60.25,-41.301341477265,-0.550849991528018,2345.97844068532,6.36815430510223,25.5249650997145
1.05,60.3,-41.3333942399413,-0.551242650347705,2347.95024400071,6.37288345828518,25.5260005340224
1.05,60.35,-41.3683209453835,-0.5516354043911,2349.92205927017,6.37761230190625,25.5270345663876
1.05,60.4,-41.4061627469737,-0.55202825392083,2351.89388646855,6.38234083626773,25.528067198148
1.05,60.45,-41.4469621983055,-0.552421195065447,2353.86572557073,6.38706906167144,25.5290984306449
1.05,60.5,-41.4907634335758,-0.552814220907163,2355.83757655163,6.39179697841879,25.5301282652225
1.05,60.55,-41.5376123617987,-0.553207322662684,2357.80943938626,6.39652458681074,25.5311567032283
1.05,60.6,-41.5875568732978,-0.553600490836627,2359.78131404967,6.40125188714782,25.5321837460126
1.05,60.65,-41.6406470573256,-0.553993716233798,2361.75320051697,6.40597887973011,25.5332093949291
1.05,60.7,-41.6969354300693,-0.554386990745011,2363.72509876333,6.41070556485726,25.5342336513342
1.05,60.75,-41.7564771727072,-0.554780307862245,2365.69700876398,6.41543194282847,25.5352565165873
1.05,60.8,-41.819330379555,-0.555173662922607,2367.66893049419,6.42015801394253,25.5362779920508
1.05,60.85,-41.885556316689,-0.555567053116103,2369.6408639293,6.42488377849778,25.53729807909
1.05,60.9,-41.9552196917479,-0.555960477314903,2371.61280904472,6.4296092367921,25.5383167790732
1.05,60.95,-42.0283889358933,-0.556353935789208,2373.58476581589,6.43433438912298,25.5393340933711
1.05,61,-42.1051364991686,-0.556747429870825,2375.55673421832,6.43905923578745,25.5403500233577
1.05,61.05,-42.1855391607308,-0.557140961613688,2377.52871422757,6.44378377708211,25.5413645704094
1.05,61.1,-42.2696783556516,-0.557534533485862,2379.50070581926,6.44850801330312,25.5423777359057
1.05,61.15,-42.3576405201949,-0.55792814811326,2381.47270896907,6.45323194474623,25.5433895212284
1.05,61.2,-42.4495174576858,-0.558321808083483,2383.44472365273,6.45795557170674,25.5443999277622
1.05,61.25,-42.5454067272911,-0.558715515809852,2385.41674984603,6.4626788944795,25.5454089568945
1.05,61.3,-42.6454120582377,-0.559109273450272,2387.3887875248,6.46740191335898,25.5464166100152
1.05,61.35,-42.749643792208,-0.559503082872953,2389.36083666495,6.47212462863916,25.5474228885168
1.05,61.4,-42.8582193568704,-0.559896945660272,2391.33289724243,6.47684704061365,25.5484277937943
1.05,61.45,-42.971263773731,-0.560290863142311,2393.30496923323,6.48156914957556,25.5494313272454
1.05,61.5,-43.0889102037447,-0.560684836452819,2395.27705261344,6.48629095581764,25.5504334902701
1.05,61.55,-43.2113005343946,-0.561078866601474,2397.24914735916,6.49101245963217,25.5514342842709
1.05,61.6,-43.3385860122712,-0.561472954557801,2399.22125344656,6.49573366131101,25.5524337106529
1.05,61.65,-43.4709279255821,-0.56186710134314,2401.19337085187,6.50045456114559,25.5534317708234
1.05,61.7,-43.6084983415421,-0.562261308128216,2403.16549955136,6.50517515942692,25.554428466192
1.05,61.75,-43.7514809043287,-0.562655576334517,2405.13763952138,6.50989545644557,25.555423798171
1.05,61.8,-43.9000717003447,-0.563049907738493,2407.10979073831,6.51461545249171,25.5564177681747
1.05,61.85,-44.0544801991106,-0.563444304577836,2409.08195317859,6.51933514785504,25.5574103776198
1.05,61.9,-44.2149302804768,-0.563838769659674,2411.05412681872,6.52405454282488,25.5584016279251
1.05,61.95,-44.3816613623859,-0.564233306470519,2413.02631163524,6.52877363769009,25.559391520512
1.05,62,-44.5549296486389,-0.564627919288119,2414.99850760475,6.53349243273912,25.5603800568037
1.05,62.05,-44.7350095236811,-0.565022613295353,2416.97071470391,6.53821092825999,25.5613672382257
1.05,62.1,-44.9221951320936,-0.565417394696444,2418.94293290944,6.5429291245403,25.5623530662058
1.05,62.15,-45.1168021950581,-0.565812270835735,2420.91516219808,6.54764702186722,25.5633375421737
1.05,62.2,-45.3191701352427,-0.566207250319211,2422.88740254666,6.5523646205275,25.5643206675613
1.05,62.25,-45.5296646055765,-0.566602343139138,2424.85965393203,6.55708192080746,25.5653024438026
1.05,62.3,-45.7486805456767,-0.566997560801917,2426.83191633113,6.56179892299302,25.5662828723334
1.05,62.35,-45.9766459203536,-0.567392916459446,2428.80418972091,6.56651562736964,25.5672619545918
1.05,62.4,-46.214026324049,-0.567788425044109,2430.77647407841,6.57123203422238,25.5682396920177
1.05,62.45,-46.4613306579783,-0.568184103407539,2432.7487693807,6.57594814383587,25.569216086053
1.05,62.5,-46.7191180970923,-0.56857997046332,2434.7210756049,6.58066395649433,25.5701911381416
1.05,62.55,-46.9880065570479,-0.568976047333705,2436.6933927282,6.58537947248155,25.571164849729
1.05,62.6,-47.2686828473152,-0.569372357500392,2438.66572072783,6.59009469208088,25.5721372222631
1.05,62.65,-47.5619146642529,-0.569768926959483,2440.63805958106,6.59480961557528,25.573108257193
1.05,62.7,-47.8685645578717,-0.570165784380603,2442.61040926525,6.59952424324727,25.5740779559702
1.05,62.75,-48.1896060291302,-0.57056296127018,2444.58276975776,6.60423857537896,25.5750463200476
1.05,62.8,-48.5261420167917,-0.570960492139038,2446.55514103604,6.60895261225202,25.5760133508801
1.05,62.85,-48.8794262450572,-0.571358414674051,2448.52752307757,6.61366635414772,25.5769790499242
1.05,62.9,-49.2508882425357,-0.57175676991406,2450.4999158599,6.61837980134691,25.5779434186382
1.05,62.95,-49.6421633114673,-0.572155602429856,2452.4723193606,6.62309295412999,25.578906458482
1.05,63,-50.0551293201782,-0.572554960508333,2454.44473355733,6.62780581277698,25.5798681709173
1.1,57,-44.1987744612102,-0.525710328830079,2218.65943319994,6.04328794199215,24.5871791551715
1.1,57.05,-44.2004103786026,-0.526101538125374,2220.63102112333,6.04802646937384,24.5881867050543
1.1,57.1,-44.2000444044371,-0.526498563454924,2222.60262210867,6.05276466592414,24.5891930739951
1.1,57.15,-44.1976532715454,-0.526900681412586,2224.57423612701,6.05750253198433,24.5901982624834
1.1,57.2,-44.1932243862581,-0.527307215028746,2226.54586314945,6.06224006789537,24.5912022710153
1.1,57.25,-44.1867556375636,-0.527717532500418,2228.51750314718,6.06697727399786,24.5922051000936
1.1,57.3,-44.1782551001217,-0.528131045895521,2230.48915609146,6.07171415063205,24.5932067502275
1.1,57.35,-44.1677406406166,-0.528547209833739,2232.4608219536,6.07645069813784,24.5942072219325
1.1,57.4,-44.1552394384414,-0.528965520146359,2234.432500705,6.08118691685476,24.5952065157305
1.1,57.45,-44.1407874328284,-0.529385512517416,2236.40419231712,6.08592280712196,24.5962046321498
1.1,57.5,-44.1244287092673,-0.529806761108506,2238.37589676148,6.09065836927823,24.5972015717248
1.1,57.55,-44.1062148383956,-0.530228877169594,2240.34761400969,6.09539360366196,24.5981973349964
1.1,57.6,-44.0862041805157,-0.530651507638117,2242.31934403342,6.10012851061115,24.5991919225114
1.1,57.65,-44.0644611685319,-0.531074333728665,2244.2910868044,6.10486309046339,24.6001853348228
1.1,57.7,-44.0410555814453,-0.531497069515513,2246.26284229444,6.10959734355589,24.6011775724897
1.1,57.75,-44.0160618196459,-0.531919460510223,2248.23461047541,6.11433127022544,24.6021686360771
1.1,57.8,-43.9895581921579,-0.532341282236556,2250.20639131925,6.1190648708084,24.6031585261562
1.1,57.85,-43.9616262247734,-0.532762338804855,2252.17818479798,6.12379814564071,24.6041472433039
1.1,57.9,-43.9323499967115,-0.533182461488065,2254.14999088367,6.1285310950579,24.6051347881031
1.1,57.95,-43.9018155121058,-0.533601507301526,2256.12180954847,6.13326371939505,24.6061211611426
1.1,58,-43.8701101113057,-0.534019357588635,2258.09364076459,6.13799601898681,24.6071063630167
1.1,58.05,-43.8373219257022,-0.53443591661445,2260.06548450431,6.14272799416737,24.6080903943258
1.1,58.1,-43.8035393785966,-0.53485111016923,2262.03734073998,6.14745964527052,24.6090732556758
1.1,58.15,-43.7688507335356,-0.535264884184017,2264.00920944401,6.15219097262954,24.6100549476782
1.1,58.2,-43.73334369056,-0.535677203360092,2265.98109058889,6.15692197657728,24.6110354709501
1.1,58.25,-43.6971050299597,-0.536088049814336,2267.95298414717,6.16165265744615,24.6120148261144
1.1,58.3,-43.6602203024061,-0.536497421742371,2269.92489009145,6.16638301556805,24.6129930137992
1.1,58.35,-43.6227735637336,-0.536905332101306,2271.89680839443,6.17111305127445,24.6139700346383
1.1,58.4,-43.5848471521707,-0.537311807313945,2273.86873902885,6.17584276489633,24.6149458892708
1.1,58.45,-43.5465215054586,-0.537716885996211,2275.84068196753,6.1805721567642,24.6159205783412
1.1,58.5,-43.5078750150417,-0.538120617709552,2277.81263718334,6.1853012272081,24.6168941024993
1.1,58.55,-43.4689839143501,-0.538523061740006,2279.78460464923,6.19002997655757,24.6178664624003
1.1,58.6,-43.4299221981134,-0.538924285905567,2281.75658433822,6.19475840514168,24.6188376587044
1.1,58.65,-43.3907615696339,-0.539324365393525,2283.72857622337,6.19948651328902,24.6198076920774
1.1,58.7,-43.3515714129879,-0.539723381629251,2285.70058027784,6.20421430132766,24.62077656319
1.1,58.75,-43.3124187872199,-0.540121421178056,2287.67259647482,6.20894176958521,24.6217442727179
1.1,58.8,-43.2733684397163,-0.540518574681502,2289.6446247876,6.21366891838877,24.6227108213422
1.1,58.85,-43.2344828361026,-0.540914935829672,2291.61666518951,6.21839574806495,24.6236762097488
1.1,58.9,-43.1958222041787,-0.541310600370719,2293.58871765394,6.22312225893986,24.6246404386287
1.1,58.95,-43.1574445895913,-0.541705665159068,2295.56078215438,6.22784845133911,24.6256035086778
1.1,59,-43.1194059211338,-0.542100227243524,2297.53285866434,6.23257432558779,24.6265654205968
1.1,59.05,-43.0817600837538,-0.542494382996539,2299.50494715743,6.23729988201053,24.6275261750916
1.1,59.1,-43.0445589975407,-0.54288822728578,2301.47704760729,6.24202512093142,24.6284857728726
1.1,59.15,-43.007852701144,-0.543281852689185,2303.44915998766,6.24675004267406,24.6294442146552
1.1,59.2,-42.9716894382524,-0.543675348754501,2305.42128427232,6.25147464756154,24.6304015011593
1.1,59.25,-42.9361157459274,-0.544068801304391,2307.39342043511,6.25619893591643,24.6313576331097
1.1,59.3,-42.9011765437394,-0.544462291788038,2309.36556844996,6.26092290806082,24.632312611236
1.1,59.35,-42.8669152227983,-0.544855896680148,2311.33772829083,6.26564656431626,24.633266436272
1.1,59.4,-42.833373733902,-0.545249686928234,2313.30989993177,6.27036990500383,24.6342191089565
1.1,59.45,-42.8005926741461,-0.545643727448934,2315.28208334688,6.27509293044407,24.6351706300327
1.1,59.5,-42.7686113714456,-0.546038076674137,2317.25427851032,6.27981564095703,24.6361210002482
1.1,59.55,-42.7374679665195,-0.546432786147558,2319.22648539631,6.28453803686223,24.6370702203552
1.1,59.6,-42.7071994919737,-0.546827900172413,2321.19870397915,6.28926011847871,24.6380182911104
1.1,59.65,-42.6778419481958,-0.547223455510712,2323.17093423319,6.29398188612498,24.6389652132747
1.1,59.7,-42.6494303758455,-0.547619481134725,2325.14317613284,6.29870334011905,24.6399109876135
1.1,59.75,-42.6219989247828,-0.548015998030986,2327.11542965257,6.30342448077843,24.6408556148965
1.1,59.8,-42.5955809193281,-0.548413019057268,2329.08769476692,6.30814530842012,24.6417990958976
1.1,59.85,-42.5702089197971,-0.548810548852813,2331.05997145049,6.31286582336062,24.642741431395
1.1,59.9,-42.5459147802894,-0.549208583802095,2333.03225967793,6.31758602591592,24.6436826221711
1.1,59.95,-42.522729702747,-0.549607112052239,2335.00455942397,6.3223059164015,24.6446226690126
1.1,60,-42.5006842873258,-0.55000611358432,2336.97687066339,6.32702549513237,24.6455615727101
1.1,60.05,-42.4798085791497,-0.550405560338527,2338.94919337102,6.33174476242301,24.6464993340584
1.1,60.1,-42.4601321115374,-0.550805416393211,2340.92152752178,6.33646371858742,24.6474359538565
1.1,60.15,-42.4416839458111,-0.551205638197797,2342.89387309061,6.3411823639391,24.6483714329072
1.1,60.2,-42.424492707809,-0.551606174859335,2344.86623005255,6.34590069879105,24.6493057720173
1.1,60.25,-42.4085866212396,-0.552006968482619,2346.83859838267,6.3506187234558,24.6502389719979
1.1,60.3,-42.3939935380238,-0.552407954563523,2348.81097805612,6.35533643824538,24.6511710336635
1.1,60.35,-42.3807409657795,-0.55280906243529,2350.7833690481,6.36005384347132,24.6521019578328
1.1,60.4,-42.3688560926141,-0.553210215767374,2352.75577133386,6.36477093944469,24.6530317453285
1.1,60.45,-42.358365809391,-0.553611333116386,2354.72818488875,6.36948772647606,24.6539603969767
1.1,60.5,-42.3492967296465,-0.554012328528644,2356.70060968812,6.37420420487554,24.6548879136075
1.1,60.55,-42.3416752073326,-0.554413112193759,2358.67304570742,6.37892037495275,24.6558142960548
1.1,60.6,-42.3355273525688,-0.554813591148611,2360.64549292214,6.38363623701686,24.6567395451562
1.1,60.65,-42.3308790455844,-0.555213670031038,2362.61795130786,6.38835179137653,24.6576636617528
1.1,60.7,-42.3277559490395,-0.55561325188246,2364.59042084017,6.39306703834,24.6585866466896
1.1,60.75,-42.3261835189088,-0.556012238998615,2366.56290149474,6.39778197821503,24.6595085008149
1.1,60.8,-42.3261870141186,-0.556410533827563,2368.53539324732,6.40249661130892,24.660429224981
1.1,60.85,-42.3277915051247,-0.556808039913988,2370.50789607369,6.40721093792851,24.6613488200433
