"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.85,37.05,-18.7898778538598,-1.43490765397825,1438.39176099391,3.23576753648115,106.092165564398
0.85,37.1,-18.7233490218989,-1.44647154128862,1440.39975229736,3.23997773127325,106.108417668996
0.85,37.15,-18.6842831956567,-1.45119705390116,1442.4077618725,3.24418754285824,106.124637143156
0.85,37.2,-18.6740124630334,-1.44843711753467,1444.41578956488,3.24839697255763,106.14082407996
0.85,37.25,-18.69327751949,-1.43778503910978,1446.42383522104,3.25260602168701,106.156978572451
0.85,37.3,-18.7421768684043,-1.41914758067226,1448.43189868853,3.2568146915561,106.173100713622
0.85,37.35,-18.8201600366614,-1.39278973562858,1450.4399798159,3.26102298346874,106.189190596422
0.85,37.4,-18.9260657905129,-1.3593386506172,1452.44807845272,3.26523089872293,106.205248313744
0.85,37.45,-19.0581999528174,-1.31974216269014,1454.45619444953,3.26943843861089,106.22127395843
0.85,37.5,-19.2144423114585,-1.27518770900112,1456.46432765784,3.27364560441901,106.237267623262
0.85,37.55,-19.3923693355915,-1.22699634477295,1458.47247793016,3.27785239742794,106.253229400965
0.85,37.6,-19.5893792884843,-1.17651112389642,1460.48064511995,3.28205881891259,106.269159384198
0.85,37.65,-19.8028084071172,-1.12499797753047,1462.48882908165,3.28626487014214,106.285057665557
0.85,37.7,-20.0300302146554,-1.07357164241629,1464.49702967062,3.2904705523801,106.300924337569
0.85,37.75,-20.268533763874,-1.02315175195817,1466.5052467432,3.29467586688431,106.31675949269
0.85,37.8,-20.5159799090542,-0.974447521161955,1468.51348015665,3.29888081490694,106.332563223302
0.85,37.85,-20.770237143182,-0.927965108671873,1470.52172976918,3.30308539769459,106.348335621713
0.85,37.9,-21.0294000120025,-0.884030034900058,1472.52999543991,3.30728961648823,106.36407678015
0.85,37.95,-21.2917937445663,-0.842817395841309,1474.53827702889,3.31149347252329,106.379786790761
0.85,38,-21.5559687449186,-0.804384133359559,1476.54657439708,3.31569696702964,106.395465745609
0.85,38.05,-21.8206882095166,-0.768699498445066,1478.55488740635,3.31990010123165,106.411113736673
0.85,38.1,-22.0849115695094,-0.735671551474933,1480.56321591947,3.32410287634817,106.426730855841
0.85,38.15,-22.3477758482698,-0.705168844943978,1482.5715598001,3.32830529359262,106.442317194913
0.85,38.2,-22.6085764589632,-0.677037292207971,1484.5799189128,3.33250735417294,106.457872845596
0.85,38.25,-22.8667484871689,-0.651112708963734,1486.58829312299,3.33670905929168,106.473397899499
0.85,38.3,-23.1218491225979,-0.627229726004652,1488.59668229698,3.34091041014598,106.488892448136
0.85,38.35,-23.3735416172418,-0.605227810695729,1490.60508630196,3.34511140792762,106.504356582921
0.85,38.4,-23.6215809416825,-0.584955077474497,1492.61350500596,3.34931205382303,106.519790395165
0.85,38.45,-23.8658011708489,-0.566270467203321,1494.62193827788,3.35351234901332,106.535193976078
0.85,38.5,-24.1061045396949,-0.549044763724236,1496.63038598746,3.35771229467431,106.550567416759
0.85,38.55,-24.3424520546149,-0.533160811080287,1498.6388480053,3.36191189197655,106.565910808203
0.85,38.6,-24.5748555169262,-0.518513204519213,1500.64732420284,3.36611114208533,106.581224241293
0.85,38.65,-24.8033708019305,-0.505007654835084,1502.65581445233,3.37031004616074,106.5965078068
0.85,38.7,-25.028092234528,-0.492560168052284,1504.66431862686,3.37450860535767,106.611761595381
0.85,38.75,-25.2491479054019,-0.481096138780779,1506.67283660036,3.37870682082582,106.626985697576
0.85,38.8,-25.466695777005,-0.470549423240811,1508.68136824754,3.38290469370976,106.642180203807
0.85,38.85,-25.6809204334623,-0.460861434538392,1510.68991344394,3.38710222514892,106.657345204377
0.85,38.9,-25.892030331158,-0.451980286157692,1512.69847206591,3.39129941627765,106.672480789466
0.85,38.95,-26.1002554056736,-0.443859998093331,1514.70704399058,3.39549626822522,106.68758704913
0.85,39,-26.3058448845407,-0.436459772213202,1516.71562909588,3.39969278211584,106.702664073302
0.85,39.05,-26.5090651426576,-0.429743338279111,1518.72422726054,3.40388895906869,106.717711951784
0.85,39.1,-26.7101974168268,-0.423678368778371,1520.73283836405,3.40808480019797,106.732730774251
0.85,39.15,-26.9095351662475,-0.418235958760219,1522.74146228668,3.41228030661288,106.747720630247
0.85,39.2,-27.1073808253891,-0.413390165810602,1524.7500989095,3.41647547941766,106.762681609184
0.85,39.25,-27.3040416429808,-0.40911760483923,1526.7587481143,3.42067031971165,106.777613800338
0.85,39.3,-27.4998242346517,-0.405397092283666,1528.76740978366,3.42486482858925,106.79251729285
0.85,39.35,-27.6950273966181,-0.402209334509405,1530.7760838009,3.42905900714001,106.807392175726
0.85,39.4,-27.8899326349317,-0.399536655501981,1532.78477005011,3.43325285644857,106.822238537829
0.85,39.45,-28.0847917633524,-0.397362759338492,1534.79346841609,3.43744637759479,106.837056467885
0.85,39.5,-28.2798108221864,-0.395672523346944,1536.8021787844,3.44163957165368,106.851846054475
0.85,39.55,-28.4751294879488,-0.39445181828314,1538.81090104134,3.44583243969547,106.866607386039
0.85,39.6,-28.6707951095374,-0.393687352259216,1540.81963507393,3.45002498278564,106.881340550869
0.85,39.65,-28.8667305689122,-0.393366535534765,1542.82838076991,3.4542172019849,106.896045637114
0.85,39.7,-29.0626953954942,-0.393477363625938,1544.83713801773,3.45840909834925,106.910722732772
0.85,39.75,-29.2582400653598,-0.394008316498273,1546.84590670658,3.46260067293001,106.925371925693
0.85,39.8,-29.4526543196706,-0.394948271885407,1548.85468672633,3.4667919267738,106.939993303578
0.85,39.85,-29.6449117888548,-0.396286431020293,1550.86347796758,3.47098286092261,106.954586953972
0.85,39.9,-29.8336153359924,-0.398012255279994,1552.8722803216,3.47517347641378,106.969152964269
0.85,39.95,-30.0169503625486,-0.40011541243268,1554.88109368037,3.47936377428008,106.98369142171
0.85,40,-30.1926566525126,-0.402585731338668,1556.88991793656,3.48355375554965,106.998202413376
0.85,40.05,-30.3580325666069,-0.405413164098948,1558.89875298352,3.48774342124611,107.012686026194
0.85,40.1,-30.5099873734273,-0.40858775476742,1560.90759871529,3.49193277238852,107.027142346931
0.85,40.15,-30.6451564805059,-0.412099613849214,1562.91645502655,3.49612180999144,107.041571462195
0.85,40.2,-30.7600883418893,-0.415938897899153,1564.9253218127,3.50031053506491,107.055973458433
0.85,40.25,-30.8514995853836,-0.420095793613926,1566.93419896976,3.50449894861452,107.07034842193
0.85,40.3,-30.9165771881117,-0.424560505879894,1568.94308639445,3.5086870516414,107.084696438808
0.85,40.35,-30.9532873364104,-0.429323249298108,1570.9519839841,3.51287484514226,107.099017595023
0.85,40.4,-30.960636987268,-0.43437424275942,1572.96089163675,3.51706233010941,107.113311976369
0.85,40.45,-30.9388336821604,-0.439703706687495,1574.96980925102,3.52124950753074,107.127579668471
0.85,40.5,-30.8893056637398,-0.445301862606547,1576.97873672624,3.52543637838982,107.141820756787
0.85,40.55,-30.8145744070651,-0.451158934724773,1578.98767396232,3.52962294366586,107.156035326607
0.85,40.6,-30.7180051180165,-0.457265153254632,1580.99662085984,3.53380920433374,107.170223463051
0.85,40.65,-30.6034855061293,-0.463610759217472,1583.00557732001,3.53799516136405,107.184385251068
0.85,40.7,-30.4750915014436,-0.470186010503827,1585.01454324463,3.5421808157231,107.198520775437
0.85,40.75,-30.3367904972944,-0.476981188981526,1587.02351853617,3.54636616837294,107.212630120763
0.85,40.8,-30.1922143243308,-0.483986608462922,1589.03250309767,3.5505512202714,107.226713371478
0.85,40.85,-30.0445136016917,-0.491192623359499,1591.04149683281,3.55473597237206,107.240770611841
0.85,40.9,-29.896288545999,-0.498589637867794,1593.05049964588,3.55892042562433,107.254801925934
0.85,40.95,-29.7495814127833,-0.50616811554486,1595.05951144176,3.56310458097344,107.268807397664
0.85,41,-29.6059121849741,-0.513918589144564,1597.06853212594,3.56728843936046,107.282787110761
0.9,37,-21.3471042526474,-1.13925821945567,1438.03440718601,3.19955010832698,104.367334586594
0.9,37.05,-21.4008755902492,-1.12603011119631,1440.04208521611,3.20374259325653,104.38120907778
0.9,37.1,-21.4760761828562,-1.10959098938262,1442.04977929565,3.20793475082777,104.395053486037
0.9,37.15,-21.5718608729242,-1.08978317675876,1444.05748928936,3.21212658212413,104.40886791576
0.9,37.2,-21.6870935825456,-1.06664622629465,1446.06521506285,3.21631808822389,104.422652471148
0.9,37.25,-21.8204016936697,-1.04042756234656,1448.07295648259,3.22050927020019,104.436407256198
0.9,37.3,-21.9702369872243,-1.01156212150911,1450.08071341592,3.22470012912109,104.450132374709
0.9,37.35,-22.1349380922115,-0.980624528484145,1452.08848573103,3.22889066604955,104.463827930275
0.9,37.4,-22.3127900330168,-0.948264615594578,1454.09627329699,3.23308088204351,104.477494026284
0.9,37.45,-22.5020775160242,-0.915140412442132,1456.10407598367,3.23727077815589,104.491130765919
0.9,37.5,-22.7011298164988,-0.881861207117757,1458.11189366182,3.24146035543462,104.504738252155
0.9,37.55,-22.9083562980882,-0.848948341697413,1460.11972620301,3.24564961492266,104.518316587757
0.9,37.6,-23.1222725733284,-0.816815602893658,1462.12757347963,3.24983855765803,104.531865875278
0.9,37.65,-23.341518023611,-0.785766549769781,1464.1354353649,3.25402718467386,104.54538621706
0.9,37.7,-23.5648658345747,-0.756003807471082,1466.14331173287,3.25821549699838,104.558877715228
0.9,37.75,-23.7912269036375,-0.72764504502559,1468.15120245836,3.26240349565498,104.572340471692
0.9,37.8,-24.0196489966425,-0.700741284988222,1470.15910741704,3.26659118166221,104.585774588145
0.9,37.85,-24.2493124300402,-0.67529458068361,1472.16702648534,3.27077855603381,104.599180166063
0.9,37.9,-24.479523386144,-0.651273412279113,1474.17495954051,3.27496561977876,104.612557306697
0.9,37.95,-24.7097057722923,-0.628625151138605,1476.18290646057,3.27915237390128,104.625906111082
0.9,38,-24.9393923380912,-0.607285581386674,1478.19086712433,3.28333881940086,104.639226680026
0.9,38.05,-25.168215585097,-0.587185809551016,1480.19884141138,3.2875249572723,104.652519114115
0.9,38.1,-25.395898848676,-0.56825702863534,1482.20682920206,3.29171078850573,104.665783513708
0.9,38.15,-25.6222478048081,-0.550433614684901,1484.21483037749,3.29589631408662,104.679019978938
0.9,38.2,-25.8471425541055,-0.533654982702434,1486.22284481955,3.30008153499583,104.692228609711
0.9,38.25,-26.0705303581318,-0.517866553569934,1488.23087241087,3.30426645220962,104.705409505703
0.9,38.3,-26.2924190452497,-0.503020106347851,1490.23891303483,3.30845106669966,104.718562766358
0.9,38.35,-26.5128710605879,-0.489073721514813,1492.24696657554,3.31263537943311,104.731688490892
0.9,38.4,-26.7319981034717,-0.475991464156901,1494.25503291787,3.31681939137258,104.744786778286
0.9,38.45,-26.9499562724421,-0.463742911988639,1496.2631119474,3.32100310347619,104.757857727287
0.9,38.5,-27.166941619899,-0.452302599917539,1498.27120355046,3.32518651669761,104.770901436409
0.9,38.55,-27.3831860030337,-0.441649428641644,1500.27930761408,3.32936963198603,104.78391800393
0.9,38.6,-27.598953103002,-0.431766067508665,1502.28742402601,3.33355245028625,104.796907527889
0.9,38.65,-27.8145344684749,-0.422638369841913,1504.29555267472,3.33773497253866,104.809870106091
0.9,38.7,-28.0302454212095,-0.414254810759168,1506.30369344939,3.34191719967926,104.822805836099
0.9,38.75,-28.2464206386692,-0.406605952102321,1508.3118462399,3.34609913263973,104.835714815239
0.9,38.8,-28.4634092005808,-0.399683935655556,1510.3200109368,3.35028077234742,104.848597140593
0.9,38.85,-28.6815688512954,-0.393482003774339,1512.32818743138,3.35446211972537,104.861452909005
0.9,38.9,-28.9012591866038,-0.387994045459036,1514.33637561557,3.35864317569234,104.874282217076
0.9,38.95,-29.1228334210711,-0.383214165493708,1516.34457538201,3.36282394116287,104.887085161163
0.9,39,-29.3466283291631,-0.379136274329982,1518.352786624,3.36700441704724,104.899861837379
0.9,39.05,-29.5729518803381,-0.375753696790469,1520.36100923553,3.37118460425154,104.912612341593
0.9,39.1,-29.802068006133,-0.373058798302509,1522.36924311125,3.37536450367767,104.925336769429
0.9,39.15,-30.0341778498321,-0.371042628187053,1524.37748814646,3.37954411622338,104.938035216263
0.9,39.2,-30.2693967645069,-0.369694580473175,1526.38574423714,3.3837234427823,104.950707777225
0.9,39.25,-30.5077262577822,-0.369002073749853,1528.39401127991,3.38790248424393,104.9633545472
0.9,39.3,-30.7490200569768,-0.368950252669122,1530.40228917204,3.39208124149368,104.975975620819
0.9,39.35,-30.9929435274326,-0.369521714842837,1532.41057781145,3.39625971541292,104.98857109247
0.9,39.4,-31.2389258834305,-0.370696267986532,1534.41887709668,3.40043790687896,105.001141056287
0.9,39.45,-31.4861050779691,-0.37245072320731,1536.42718692694,3.4046158167651,105.013685606157
0.9,39.5,-31.7332660720525,-0.374758731246565,1538.43550720205,3.40879344594064,105.026204835713
0.9,39.55,-31.9787745246136,-0.377590669201105,1540.44383782245,3.41297079527091,105.03869883834
0.9,39.6,-32.2205099799638,-0.380913585677148,1542.45217868921,3.4171478656173,105.051167707169
0.9,39.65,-32.4558054848096,-0.384691212395653,1544.46052970403,3.42132465783725,105.063611535079
0.9,39.7,-32.6814042101429,-0.388884049879534,1546.4688907692,3.42550117278432,105.076030414696
0.9,39.75,-32.8934477190944,-0.393449533937748,1548.47726178764,3.42967741130818,105.088424438392
0.9,39.8,-33.0875140815767,-0.398342288159873,1550.48564266287,3.43385337425463,105.100793698287
0.9,39.85,-33.2587254147441,-0.403514465518929,1552.49403329899,3.43802906246564,105.113138286246
0.9,39.9,-33.4019412746451,-0.408916179460203,1554.50243360072,3.44220447677937,105.125458293876
0.9,39.95,-33.5120442457868,-0.4144960215902,1556.51084347337,3.44637961803016,105.137753812533
0.9,40,-33.5843060313687,-0.420201659388517,1558.51926282284,3.45055448704862,105.150024933316
0.9,40.05,-33.6147985178938,-0.425980503419761,1560.5276915556,3.45472908466157,105.162271747067
0.9,40.1,-33.600791269317,-0.431780429550542,1562.53612957871,3.45890341169213,105.174494344373
0.9,40.15,-33.5410645341583,-0.437550537946161,1564.54457679981,3.4630774689597,105.186692815562
0.9,40.2,-33.436073828654,-0.443241927424176,1566.5530331271,3.46725125727998,105.198867250709
0.9,40.25,-33.2879302711022,-0.448808461366123,1568.56149846936,3.47142477746503,105.211017739627
0.9,40.3,-33.1002019402618,-0.454207500089162,1570.56997273593,3.47559803032326,105.223144371876
0.9,40.35,-32.8775806445868,-0.459400574549838,1572.57845583671,3.47977101665944,105.235247236753
0.9,40.4,-32.6254817191612,-0.4643539775956,1574.58694768217,3.48394373727478,105.247326423301
0.9,40.45,-32.3496461017253,-0.469039251691498,1576.5954481833,3.48811619296685,105.259382020303
0.9,40.5,-32.055797947607,-0.473433556009267,1578.60395725167,3.49228838452973,105.271414116283
0.9,40.55,-31.7493869570646,-0.4775199007424,1580.61247479939,3.4964603127539,105.283422799507
0.9,40.6,-31.4354217292468,-0.481287242181713,1582.6210007391,3.50063197842636,105.29540815798
0.9,40.65,-31.1183843147601,-0.48473043806789,1584.62953498398,3.50480338233059,105.307370279451
0.9,40.7,-30.8022079310882,-0.48785006862368,1586.63807744777,3.50897452524663,105.319309251406
0.9,40.75,-30.490297991232,-0.490652134069659,1588.6466280447,3.51314540795101,105.331225161074
0.9,40.8,-30.1855786990147,-0.493147644007882,1590.65518668955,3.51731603121688,105.343118095424
0.9,40.85,-29.8905512771262,-0.495352117566216,1592.66375329762,3.52148639581393,105.354988141163
0.9,40.9,-29.6073539424337,-0.497285015482164,1594.67232778473,3.52565650250848,105.36683538474
0.9,40.95,-29.337817268462,-0.498969126326776,1596.68091006723,3.52982635206347,105.378659912344
0.9,41,-29.0835113220165,-0.500429928884045,1598.68950006195,3.53399594523848,105.390461809903
0.95,37,-24.9244115836937,-0.85064189325272,1439.45767940324,3.21990293570406,102.903014023756
0.95,37.05,-25.0363944949981,-0.83720196609871,1441.46511893735,3.2240962095898,102.914554250877
0.95,37.1,-25.1564744994448,-0.823176619365311,1443.47257287348,3.22828917251779,102.926067817401
0.95,37.15,-25.283081918083,-0.808543009102691,1445.48004109086,3.23248182547351,102.937554832538
0.95,37.2,-25.4151016310285,-0.793286639149322,1447.48752346951,3.2366741694377,102.949015405174
0.95,37.25,-25.5518290454735,-0.777403352543711,1449.49501989019,3.24086620538636,102.960449643871
0.95,37.3,-25.6929191713794,-0.760901213228373,1451.50253023441,3.24505793429078,102.971857656866
0.95,37.35,-25.8383329044039,-0.743802135058244,1453.51005438442,3.24924935711757,102.98323955207
0.95,37.4,-25.9882830018459,-0.726143106373287,1455.51759222322,3.25344047482868,102.994595437071
0.95,37.45,-26.1431811211334,-0.707976864789096,1457.52514363454,3.25763128838146,103.005925419125
0.95,37.5,-26.3035866188582,-0.689371901149435,1459.53270850285,3.26182179872864,103.017229605165
0.95,37.55,-26.4701574927663,-0.67041171406648,1461.54028671332,3.2660120068184,103.028508101795
0.95,37.6,-26.6436037917592,-0.651193294302584,1463.54787815187,3.27020191359436,103.039761015292
0.95,37.65,-26.8246439252755,-0.631824885357302,1465.5554827051,3.27439151999565,103.050988451602
0.95,37.7,-27.0139644863021,-0.612423134441187,1467.56310026033,3.27858082695691,103.062190516344
0.95,37.75,-27.2121843844897,-0.593109806909314,1469.57073070561,3.28276983540831,103.073367314808
0.95,37.8,-27.4198242031522,-0.574008278395431,1471.57837392966,3.28695854627561,103.084518951952
0.95,37.85,-27.6372816996628,-0.555240036225626,1473.58602982188,3.29114696048015,103.095645532407
0.95,37.9,-27.8648142387888,-0.536921413079474,1475.5936982724,3.29533507893891,103.10674716047
0.95,37.95,-28.1025286846258,-0.519160743542046,1477.601379172,3.29952290256451,103.117823940111
0.95,38,-28.3503789064055,-0.502056084093974,1479.60907241216,3.30371043226527,103.128875974967
0.95,38.05,-28.6081706245443,-0.485693577435764,1481.61677788501,3.30789766894519,103.139903368343
0.95,38.1,-28.8755728950045,-0.470146481546024,1483.62449548338,3.31208461350401,103.150906223215
0.95,38.15,-29.152135160854,-0.455474830092426,1485.63222510072,3.31627126683725,103.161884642225
0.95,38.2,-29.4373085363683,-0.441725649033995,1487.63996663119,3.32045762983618,103.172838727684
0.95,38.25,-29.730469857691,-0.428933627032653,1489.64771996958,3.32464370338792,103.183768581571
0.95,38.3,-30.0309470385957,-0.417122124643403,1491.65548501131,3.3288294883754,103.194674305533
0.95,38.35,-30.3380443931463,-0.406304407255443,1493.66326165249,3.33301498567743,103.205556000884
0.95,38.4,-30.6510667971694,-0.39648499635617,1495.67104978984,3.3372001961687,103.216413768606
0.95,38.45,-30.9693418185796,-0.387661049466468,1497.67884932071,3.34138512071983,103.227247709349
0.95,38.5,-31.292239214132,-0.379823697856891,1499.68666014312,3.34556976019736,103.238057923428
0.95,38.55,-31.6191874341025,-0.372959290306312,1501.69448215568,3.34975411546382,103.248844510828
0.95,38.6,-31.9496869717994,-0.367050508859222,1503.70231525763,3.35393818737772,103.259607571201
0.95,38.65,-32.2833205249272,-0.362077337662529,1505.71015934885,3.3581219767936,103.270347203865
0.95,38.7,-32.6197599898965,-0.358017878023486,1507.71801432981,3.36230548456202,103.281063507805
0.95,38.75,-32.9587702800858,-0.354849011794487,1509.7258801016,3.36648871152962,103.291756581675
0.95,38.8,-33.3002098349428,-0.352546921325825,1511.73375656592,3.37067165853915,103.302426523796
0.95,38.85,-33.644027452192,-0.351087477964107,1513.74164362507,3.37485432642946,103.313073432154
0.95,38.9,-33.9902547013618,-0.350446512900128,1515.74954118194,3.37903671603553,103.323697404405
0.95,38.95,-34.3389926149765,-0.350599984561697,1517.75744914001,3.38321882818853,103.334298537871
0.95,39,-34.6903905270783,-0.351524056126362,1519.76536740337,3.3874006637158,103.344876929544
0.95,39.05,-35.0446137200264,-0.353195095446536,1521.77329587668,3.39158222344091,103.355432676081
0.95,39.1,-35.4017947782863,-0.355589608009507,1523.78123446517,3.39576350818367,103.365965873807
0.95,39.15,-35.7619609935693,-0.35868411170161,1525.78918307468,3.39994451876013,103.376476618718
0.95,39.2,-36.1249265126579,-0.3624549602545,1527.79714161159,3.40412525598264,103.386965006474
0.95,39.25,-36.4901328345786,-0.366878120420134,1529.80510998286,3.40830572065986,103.397431132407
0.95,39.3,-36.8564145445406,-0.371928906212803,1531.81308809602,3.41248591359677,103.407875091515
0.95,39.35,-37.221659178401,-0.377581672011384,1533.82107585917,3.41666583559472,103.418296978467
0.95,39.4,-37.582322799267,-0.38380946495847,1535.82907318093,3.42084548745144,103.428696887598
0.95,39.45,-37.9327619688485,-0.390583635945811,1537.83707997052,3.42502486996103,103.439074912916
0.95,39.5,-38.2643617510166,-0.397873407559474,1539.84509613768,3.42920398391404,103.449431148095
0.95,39.55,-38.5645045653704,-0.405645396703324,1541.85312159271,3.43338283009746,103.459765686482
0.95,39.6,-38.8155766223506,-0.413863089269844,1543.86115624643,3.43756140929474,103.470078621091
0.95,39.65,-38.9944812475183,-0.422486264245937,1545.86920001024,3.44173972228583,103.480370044607
0.95,39.7,-39.0734725951598,-0.431470365116212,1547.87725279602,3.44591776984718,103.490640049389
0.95,39.75,-39.0232680998906,-0.44076581747529,1549.88531451624,3.45009555275178,103.500888727462
0.95,39.8,-38.8188144623382,-0.450317293536512,1551.89338508384,3.45427307176916,103.511116170525
0.95,39.85,-38.4464592638979,-0.460062926918102,1553.90146441233,3.45845032766544,103.521322469949
0.95,39.9,-37.9095024770031,-0.469933484930189,1555.90955241572,3.46262732120335,103.531507716775
0.95,39.95,-37.2291756085033,-0.479851510843696,1557.91764900854,3.46680405314219,103.54167200172
0.95,40,-36.440720918082,-0.489730455588316,1559.92575410582,3.47098052423795,103.551815415169
0.95,40.05,-35.587106212691,-0.499473827298456,1561.93386762312,3.47515673524325,103.561938047184
0.95,40.1,-34.7133552860913,-0.508974398366572,1563.9419894765,3.47933268690739,103.572039987498
0.95,40.15,-33.8627469998875,-0.518113523340212,1565.95011958253,3.48350837997638,103.582121325521
0.95,40.2,-33.0743408916641,-0.526760637094526,1567.95825785825,3.48768381519294,103.592182150333
0.95,40.25,-32.3807287921281,-0.534773020893674,1569.96640422122,3.49185899329653,103.602222550694
0.95,40.3,-31.8055225054736,-0.541995943413181,1571.97455858951,3.49603391502339,103.612242615034
0.95,40.35,-31.3611378523515,-0.54826330304367,1573.98272088164,3.5002085811065,103.622242431464
0.95,40.4,-31.0480419199737,-0.553398914459499,1575.99089101664,3.50438299227566,103.632222087767
0.95,40.45,-30.8562268665719,-0.557218593064657,1577.99906891402,3.5085571492575,103.642181671405
0.95,40.5,-30.7685517333711,-0.559533190912491,1580.00725449377,3.51273105277546,103.652121269516
0.95,40.55,-30.7647124148603,-0.560152721377876,1582.01544767635,3.51690470354984,103.662040968917
0.95,40.6,-30.8245913274867,-0.558891670982064,1584.0236483827,3.52107810229784,103.671940856103
0.95,40.65,-30.9303676749128,-0.555575529390864,1586.03185653423,3.52525124973351,103.681821017246
0.95,40.7,-31.0674227824489,-0.55004846858724,1588.04007205281,3.52942414656784,103.691681538198
0.95,40.75,-31.2244055621134,-0.542181969242599,1590.04829486079,3.53359679350874,103.701522504494
0.95,40.8,-31.3928532387689,-0.531884032196686,1592.05652488095,3.53776919126106,103.711344001344
0.95,40.85,-31.5666535569497,-0.519108439717048,1594.06476203658,3.54194134052662,103.721146113642
0.95,40.9,-31.7415101303493,-0.503863368004525,1596.07300625136,3.54611324200423,103.730928925964
0.95,40.95,-31.9144820073203,-0.486218530371666,1598.08125744947,3.55028489638968,103.740692522567
0.95,41,-32.0836163623079,-0.466309984616355,1600.08951555553,3.55445630437579,103.75043698739
1,37,-25.5827225522162,-0.771007191748464,1440.6280876008,3.16869193957539,100.428149838374
1,37.05,-25.4059828881426,-0.737316577294318,1442.63483565756,3.17286401057975,100.437862024483
1,37.1,-25.2614342241679,-0.706014543638434,1444.64159791573,3.17703582211945,100.447551209729
1,37.15,-25.1532053496837,-0.677044375553133,1446.64837426365,3.18120737491902,100.457217500689
1,37.2,-25.0847731419589,-0.650324340727347,1448.65516459035,3.18537866970014,100.466861003542
1,37.25,-25.0586719839654,-0.625749134026022,1450.66196878549,3.18954970718166,100.476481824068
1,37.3,-25.0762614037605,-0.603192431597313,1452.66878673943,3.19372048807957,100.48608006765
1,37.35,-25.1375942446059,-0.582510477257604,1454.67561834315,3.19789101310699,100.495655839271
1,37.4,-25.2414112500909,-0.563546531190206,1456.68246348828,3.20206128297411,100.505209243517
1,37.45,-25.3852631889041,-0.546135929789189,1458.68932206713,3.20623129838823,100.514740384575
1,37.5,-25.56573651163,-0.530111447042645,1460.69619397261,3.21040106005371,100.524249366236
1,37.55,-25.778741169897,-0.515308620788835,1462.70307909828,3.21457056867197,100.53373629189
1,37.6,-26.019814121242,-0.501570715351382,1464.70997733833,3.21873982494146,100.543201264531
1,37.65,-26.2843984914095,-0.488753033787798,1466.7168885876,3.22290882955771,100.552644386756
1,37.7,-26.5680718469632,-0.476726361481934,1468.7238127415,3.22707758321323,100.562065760765
1,37.75,-26.8667120285933,-0.465379407680008,1470.73074969612,3.23124608659757,100.571465488359
1,37.8,-27.1766013690132,-0.454620200955068,1472.73769934811,3.23541434039731,100.580843670945
1,37.85,-27.4944780201404,-0.44437647738191,1474.74466159476,3.23958234529601,100.590200409533
1,37.9,-27.8175466299767,-0.434595167828724,1476.75163633396,3.24375010197426,100.599535804736
1,37.95,-28.1434608710134,-0.425241138140415,1478.7586234642,3.24791761110965,100.608849956774
1,38,-28.4702886921206,-0.416295361663572,1480.76562288456,3.25208487337678,100.618142965469
1,38.05,-28.7964687690247,-0.407752709194092,1482.77263449472,3.25625188944724,100.627414930251
1,38.1,-29.1207641975555,-0.399619530787609,1484.77965819495,3.26041865998965,100.636665950156
1,38.15,-29.4422173870699,-0.391911181774803,1486.78669388611,3.26458518566962,100.645896123824
1,38.2,-29.7601084990459,-0.384649616673687,1488.79374146961,3.26875146714978,100.655105549504
1,38.25,-30.073918626068,-0.37786114379974,1490.80080084748,3.2729175050898,100.664294325052
1,38.3,-30.3832981436252,-0.37157440357404,1492.80787192229,3.27708330014633,100.673462547934
1,38.35,-30.6880401989374,-0.36581860705867,1494.81495459719,3.28124885297312,100.682610315221
1,38.4,-30.9880590422675,-0.360622049333531,1496.82204877591,3.28541416422089,100.691737723597
1,38.45,-31.2833727879327,-0.356010895372791,1498.82915436271,3.28957923453747,100.700844869354
1,38.5,-31.5740901629915,-0.352008223896358,1500.83627126243,3.29374406456772,100.709931848395
1,38.55,-31.8604008246739,-0.348633306708356,1502.84339938046,3.29790865495358,100.718998756235
1,38.6,-32.1425688775548,-0.345901096556185,1504.85053862273,3.30207300633408,100.728045688
1,38.65,-32.4209292799328,-0.343821894771974,1506.85768889573,3.30623711934535,100.737072738431
1,38.7,-32.6958868809559,-0.3424011701616,1508.86485010648,3.31040099462062,100.746080001879
1,38.75,-32.9679178598872,-0.341639502150176,1510.87202216255,3.31456463279027,100.755067572314
1,38.8,-33.2375733244144,-0.341532623561078,1512.87920497203,3.31872803448181,100.764035543316
1,38.85,-33.5054847292887,-0.342071541200281,1514.88639844356,3.3228912003199,100.772984008085
1,38.9,-33.7723705342505,-0.343242715349546,1516.89360248629,3.32705413092641,100.781913059436
1,38.95,-34.0390430110124,-0.345028282142189,1518.90081700991,3.33121682692039,100.790822789801
1,39,-34.3064131104576,-0.347406305477224,1520.90804192462,3.33537928891809,100.799713291232
1,39.05,-34.5754893975021,-0.350351047550798,1522.91527714114,3.33954151753303,100.808584655399
1,39.1,-34.8473634706347,-0.353833249216312,1524.92252257071,3.34370351337596,100.817436973592
1,39.15,-35.1231675290368,-0.357820413222281,1526.92977812506,3.34786527705493,100.826270336723
1,39.2,-35.4039770407974,-0.362277084933106,1528.93704371647,3.35202680917527,100.835084835325
