"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.85,37.05,-18.2437112482261,-1.41739990982973,1418.0926406772,3.15430222175128,115.408158242834
0.85,37.1,-18.0997338414856,-1.45965197957689,1420.10177507441,3.15847084275214,115.432744255787
0.85,37.15,-17.9644474544921,-1.49979214741663,1422.11094467027,3.16263905040076,115.457286645821
0.85,37.2,-17.8394621494973,-1.53708286081569,1424.12014921844,3.16680684614947,115.481785532889
0.85,37.25,-17.7264248021373,-1.5707376125012,1426.12938847409,3.17097423144329,115.50624103698
0.85,37.3,-17.6269795303334,-1.5999416529466,1428.13866219387,3.17514120771999,115.530653278112
0.85,37.35,-17.5427206715966,-1.62388214983246,1430.14797013588,3.17930777641012,115.555022376333
0.85,37.4,-17.4751400746155,-1.64178744551905,1432.1573120597,3.18347393893704,115.579348451706
0.85,37.45,-17.4255714990543,-1.65297349529326,1434.16668772636,3.18763969671696,115.603631624313
0.85,37.5,-17.3951358260415,-1.65689376209732,1436.17609689832,3.191805051159,115.627872014244
0.85,37.55,-17.3846913712306,-1.65318717427976,1438.18553933948,3.19597000366517,115.652069741593
0.85,37.6,-17.3947936789129,-1.64171772095945,1440.19501481516,3.20013455563046,115.676224926455
0.85,37.65,-17.4256686481312,-1.62259934390224,1442.20452309209,3.20429870844285,115.700337688916
0.85,37.7,-17.4772017088142,-1.59620124666401,1444.21406393838,3.20846246348335,115.724408149056
0.85,37.75,-17.5489441748755,-1.56313145633538,1446.22363712357,3.21262582212604,115.748436426936
0.85,37.8,-17.6401361135631,-1.52419989073362,1448.23324241855,3.21678878573811,115.772422642597
0.85,37.85,-17.7497433988566,-1.48036547368897,1450.24287959559,3.22095135567986,115.796366916056
0.85,37.9,-17.8765053437432,-1.43267417624629,1452.25254842834,3.2251135333048,115.8202693673
0.85,37.95,-18.0189886132084,-1.38219571508443,1454.26224869177,3.22927531995963,115.844130116279
0.85,38,-18.1756430517097,-1.32996595031512,1456.27198016223,3.23343671698431,115.867949282907
0.85,38.05,-18.344855532215,-1.27694016637791,1458.28174261738,3.23759772571207,115.891726987053
0.85,38.1,-18.5249987784466,-1.22396000897051,1460.2915358362,3.24175834746946,115.915463348538
0.85,38.15,-18.7144731272099,-1.17173450895113,1462.30135959902,3.24591858357639,115.939158487129
0.85,38.2,-18.9117402025103,-1.12083379528173,1464.31121368745,3.25007843534614,115.96281252254
0.85,38.25,-19.1153483372459,-1.0716929805942,1466.3210978844,3.25423790408546,115.98642557442
0.85,38.3,-19.3239502317685,-1.02462327417493,1468.33101197409,3.2583969910945,116.009997762354
0.85,38.35,-19.536313765363,-0.979827481978751,1470.34095574198,3.26255569766694,116.033529205858
0.85,38.4,-19.7513270984732,-0.937417488201,1472.35092897485,3.26671402509,116.057020024374
0.85,38.45,-19.9679992626124,-0.897431891299677,1474.36093146072,3.27087197464443,116.080470337267
0.85,38.5,-20.1854573797284,-0.859852551684445,1476.37096298885,3.27502954760461,116.10388026382
0.85,38.55,-20.4029415281433,-0.824619316552929,1478.38102334978,3.27918674523855,116.12724992323
0.85,38.6,-20.6197981142453,-0.79164258399926,1480.39111233526,3.28334356880792,116.150579434606
0.85,38.65,-20.835472444002,-0.760813649879525,1482.40122973828,3.28750001956811,116.173868916962
0.85,38.7,-21.0495010329028,-0.73201296124392,1484.41137535305,3.29165609876824,116.197118489216
0.85,38.75,-21.2615040564227,-0.70511650101624,1486.421548975,3.29581180765121,116.220328270188
0.85,38.8,-21.4711782293528,-0.680000572215987,1488.43175040076,3.29996714745372,116.243498378589
0.85,38.85,-21.6782903115838,-0.656545255687948,1490.44197942814,3.30412211940634,116.266628933026
0.85,38.9,-21.8826713682365,-0.634636798154315,1492.45223585617,3.30827672473348,116.289720051992
0.85,38.95,-22.084211860402,-0.614169158365976,1494.46251948502,3.3124309646535,116.312771853869
0.85,39,-22.2828576057551,-0.595044905549412,1496.47283011608,3.31658484037868,116.335784456916
0.85,39.05,-22.4786066224925,-0.57717563079465,1498.48316755187,3.3207383531153,116.358757979274
0.85,39.1,-22.6715068520615,-0.560482001080947,1500.49353159606,3.32489150406363,116.381692538959
0.85,39.15,-22.8616547427642,-0.544893558515395,1502.50392205351,3.32904429441802,116.404588253856
0.85,39.2,-23.0491946642532,-0.530348344435948,1504.51433873019,3.33319672536688,116.427445241722
0.85,39.25,-23.2343191086492,-0.516792409175666,1506.52478143319,3.33734879809274,116.450263620177
0.85,39.3,-23.4172696133277,-0.504179253108256,1508.53524997077,3.3415005137723,116.473043506705
0.85,39.35,-23.5983383081285,-0.492469232595326,1510.54574415227,3.34565187357639,116.495785018648
0.85,39.4,-23.7778699389614,-0.481628955114775,1512.55626378815,3.34980287867013,116.518488273206
0.85,39.45,-23.9562641413243,-0.471630680680103,1514.56680868999,3.35395353021281,116.541153387431
0.85,39.5,-24.1339776187551,-0.462451741231346,1516.57737867045,3.35810382935807,116.563780478226
0.85,39.55,-24.3115257063948,-0.454073985622994,1518.58797354327,3.36225377725382,116.58636966234
0.85,39.6,-24.4894825477998,-0.446483254848995,1520.59859312329,3.36640337504234,116.608921056369
0.85,39.65,-24.6684787587234,-0.439668889982968,1522.60923722642,3.37055262386028,116.63143477675
0.85,39.7,-24.849194967429,-0.433623273777172,1524.61990566964,3.3747015248387,116.653910939758
0.85,39.75,-25.0323489835847,-0.428341405800923,1526.63059827097,3.37885007910312,116.676349661507
0.85,39.8,-25.2186735502687,-0.423820510288201,1528.64131484951,3.38299828777351,116.698751057942
0.85,39.85,-25.4088807119169,-0.420059675411516,1530.65205522538,3.38714615196437,116.721115244841
0.85,39.9,-25.6036079081808,-0.417059522434007,1532.66281921976,3.39129367278473,116.74344233781
0.85,39.95,-25.8033402604028,-0.414821903060051,1534.67360665486,3.3954408513382,116.765732452282
0.85,40,-26.0083036890479,-0.413349623265813,1536.68441735389,3.39958768872298,116.787985703513
0.85,40.05,-26.2183253793692,-0.412646191915158,1538.69525114111,3.40373418603192,116.81020220658
0.85,40.1,-26.4326629881141,-0.412715592530595,1540.70610784178,3.40788034435253,116.83238207638
0.85,40.15,-26.6498133644513,-0.41356207667733,1542.71698728217,3.41202616476701,116.854525427624
0.85,40.2,-26.867326513022,-0.415189977519384,1544.72788928952,3.4161716483523,116.876632374841
0.85,40.25,-27.0816702587958,-0.417603542211751,1546.73881369211,3.42031679618008,116.898703032368
0.85,40.3,-27.2882107360185,-0.420806781896077,1548.74976031916,3.42446160931684,116.920737514355
0.85,40.35,-27.4813826081132,-0.424803338165831,1550.76072900091,3.42860608882387,116.942735934758
0.85,40.4,-27.6551051391403,-0.429596364957622,1552.77171956853,3.43275023575733,116.964698407337
0.85,40.45,-27.8034430304113,-0.435188424907432,1554.78273185418,3.43689405116824,116.986625045658
0.85,40.5,-27.9214189990702,-0.44158139928322,1556.79376569099,3.44103753610255,117.008515963087
0.85,40.55,-28.0057928833097,-0.448776410668737,1558.80482091302,3.44518069160113,117.030371272788
0.85,40.6,-28.0555855003546,-0.456773757627906,1560.81589735529,3.44932351869982,117.052191087724
0.85,40.65,-28.0721848968779,-0.465572860625219,1562.82699485376,3.45346601842948,117.073975520653
0.85,40.7,-28.0590122242637,-0.475172218516386,1564.83811324532,3.45760819181598,117.095724684124
0.85,40.75,-28.0208725178465,-0.485569374955508,1566.8492523678,3.46175003988024,117.11743869048
0.85,40.8,-27.963195618257,-0.496760894091483,1568.86041205993,3.46589156363828,117.139117651853
0.85,40.85,-27.8913579536044,-0.508742344947995,1570.87159216138,3.47003276410124,117.160761680161
0.85,40.9,-27.8101983883103,-0.521508293899247,1572.88279251273,3.47417364227538,117.182370887111
0.85,40.95,-27.7237539418503,-0.535052304668502,1574.89401295545,3.47831419916215,117.20394538419
0.85,41,-27.6351807054942,-0.54936694528893,1576.90525333192,3.48245443575819,117.225485282672
0.9,37,-20.1746186125274,-1.27411675158882,1418.85095703485,3.13867292832867,113.588664526302
0.9,37.05,-20.1055168265894,-1.29001141403394,1420.85971512228,3.14283466772414,113.609403252485
0.9,37.1,-20.0490091184336,-1.30226811274554,1422.86850483537,3.14699604769212,113.63010202106
0.9,37.15,-20.0057991240351,-1.31059477373678,1424.87732595588,3.15115706939334,113.650760970856
0.9,37.2,-19.9764731009254,-1.31476485342174,1426.88617826683,3.15531773398241,113.671380240472
0.9,37.25,-19.961477140774,-1.31463164990063,1428.89506155251,3.15947804260784,113.691959968275
0.9,37.3,-19.9610982164595,-1.3101394929899,1430.90397559849,3.16363799641205,113.712500292398
0.9,37.35,-19.9754504487696,-1.30133051087114,1432.91292019158,3.16779759653147,113.733001350734
0.9,37.4,-20.0044676616004,-1.28834602259026,1434.92189511986,3.17195684409654,113.753463280932
0.9,37.45,-20.0479028452073,-1.27142213286707,1436.93090017263,3.17611574023175,113.773886220399
0.9,37.5,-20.1053346176947,-1.25087973144001,1438.93993514042,3.18027428605567,113.794270306291
0.9,37.55,-20.1761802340391,-1.2271097181669,1440.948999815,3.18443248268102,113.814615675513
0.9,37.6,-20.2597142103013,-1.20055477921326,1442.95809398934,3.18859033121469,113.834922464715
0.9,37.65,-20.3550912674929,-1.17168934507885,1444.96721745761,3.19274783275776,113.85519081029
0.9,37.7,-20.461372091634,-1.14099942838347,1446.9763700152,3.19690498840556,113.87542084837
0.9,37.75,-20.577550363466,-1.10896387933814,1448.98555145866,3.2010617992477,113.895612714825
0.9,37.8,-20.702579616896,-1.07603826327211,1450.99476158574,3.20521826636812,113.915766545255
0.9,37.85,-20.8353987044762,-1.0426421353186,1453.00400019535,3.20937439084509,113.935882474996
0.9,37.9,-20.9749549364227,-1.00915004320402,1455.01326708758,3.2135301737513,113.955960639108
0.9,37.95,-21.1202242720309,-0.975886196317589,1457.02256206366,3.21768561615384,113.97600117238
0.9,38,-21.2702282409802,-0.943122439800396,1459.03188492598,3.22184071911428,113.996004209322
0.9,38.05,-21.4240475300194,-0.91107898229272,1461.04123547807,3.22599548368869,114.015969884165
0.9,38.1,-21.5808323729089,-0.879927239852385,1463.05061352458,3.23014991092767,114.03589833086
0.9,38.15,-21.7398100237875,-0.849794157257746,1465.06001887131,3.23430400187641,114.05578968307
0.9,38.2,-21.9002896797816,-0.820767426282899,1467.06945132515,3.23845775757467,114.075644074174
0.9,38.25,-22.0616652560329,-0.792901113581258,1469.07891069413,3.24261117905688,114.095461637262
0.9,38.3,-22.2234164159494,-0.766221317528262,1471.08839678735,3.24676426735215,114.115242505132
0.9,38.35,-22.3851082321757,-0.740731578397829,1473.09790941503,3.2509170234843,114.134986810287
0.9,38.4,-22.5463898091856,-0.716417859923334,1475.10744838846,3.25506944847188,114.154694684938
0.9,38.45,-22.70699214444,-0.693252997780936,1477.11701352004,3.25922154332825,114.174366260994
0.9,38.5,-22.8667254476888,-0.671200570541837,1479.1266046232,3.26337330906157,114.194001670066
0.9,38.55,-23.025476081405,-0.650218192181038,1481.13622151247,3.26752474667486,114.213601043464
0.9,38.6,-23.1832032321982,-0.630260254566061,1483.14586400343,3.27167585716601,114.233164512192
0.9,38.65,-23.3399353749181,-0.611280166230024,1485.15553191271,3.27582664152786,114.252692206949
0.9,38.7,-23.4957665488062,-0.593232142897205,1487.16522505798,3.27997710074817,114.272184258127
0.9,38.75,-23.6508524287928,-0.576072608120642,1489.17494325795,3.28412723580971,114.291640795806
0.9,38.8,-23.8054061449726,-0.559761261038076,1491.18468633237,3.28827704769026,114.311061949757
0.9,38.85,-23.9596937794395,-0.544261864241153,1493.194454102,3.29242653736265,114.330447849435
0.9,38.9,-24.1140294521342,-0.52954279926457,1495.20424638863,3.29657570579481,114.349798623983
0.9,38.95,-24.2687698963218,-0.515577431073435,1497.21406301504,3.30072455394978,114.369114402225
0.9,39,-24.4243084200285,-0.50234431672077,1499.22390380505,3.30487308278576,114.388395312668
0.9,39.05,-24.5810681524595,-0.489827287416338,1501.23376858344,3.30902129325612,114.407641483497
0.9,39.1,-24.7394944841945,-0.478015427793767,1503.24365717599,3.31316918630946,114.426853042578
0.9,39.15,-24.9000466265615,-0.466902971280702,1505.25356940949,3.31731676288962,114.446030117452
0.9,39.2,-25.0631882382886,-0.45648912619068,1507.26350511166,3.32146402393573,114.465172835337
0.9,39.25,-25.2293770947989,-0.446777843446551,1509.27346411123,3.32561097038223,114.484281323123
0.9,39.3,-25.3990538049481,-0.437777533668023,1511.28344623788,3.32975760315891,114.503355707374
0.9,39.35,-25.5726296081617,-0.429500738654322,1513.29345132225,3.33390392319091,114.522396114325
0.9,39.4,-25.750473307369,-0.421963760005813,1515.30347919592,3.33804993139881,114.541402669881
0.9,39.45,-25.9328974045645,-0.415186245698497,1517.31352969144,3.3421956286986,114.560375499614
0.9,39.5,-26.120143500508,-0.409190733799331,1519.32360264228,3.34634101600177,114.579314728766
0.9,39.55,-26.3123669922855,-0.404002151144339,1521.33369788285,3.35048609421528,114.598220482243
0.9,39.6,-26.5096210472771,-0.399647263658588,1523.34381524848,3.35463086424163,114.617092884617
0.9,39.65,-26.711839746193,-0.396154074050818,1525.35395457543,3.35877532697888,114.635932060122
0.9,39.7,-26.9188201704541,-0.393551161848218,1527.36411570087,3.36291948332068,114.654738132658
0.9,39.75,-27.1302030631233,-0.391866960140827,1529.37429846288,3.36706333415631,114.673511225782
0.9,39.8,-27.3454515254087,-0.39112896298282,1531.38450270045,3.37120688037067,114.692251462716
0.9,39.85,-27.5638270364906,-0.391362857162495,1533.39472825345,3.37535012284438,114.710958966339
0.9,39.9,-27.7843619258722,-0.392591572028435,1535.40497496266,3.37949306245374,114.729633859187
0.9,39.95,-28.0058273198778,-0.394834241283134,1537.41524266973,3.38363570007078,114.748276263458
0.9,40,-28.2266955804081,-0.398105071177625,1539.4255312172,3.38777803656333,114.766886301002
0.9,40.05,-28.4450964329652,-0.402412110427144,1541.43584044849,3.39192007279499,114.785464093328
0.9,40.1,-28.6587664548085,-0.407755918501192,1543.44617020786,3.39606180962518,114.804009761598
0.9,40.15,-28.8649925176286,-0.414128130822512,1545.45652034048,3.4002032479092,114.822523426629
0.9,40.2,-29.0605513505085,-0.421509921959338,1547.46689069233,3.4043443884982,114.841005208891
0.9,40.25,-29.241649832732,-0.429870371255155,1549.47728111027,3.40848523223925,114.859455228506
0.9,40.3,-29.4038741385977,-0.439164739671625,1551.48769144199,3.41262577997536,114.877873605248
0.9,40.35,-29.5421604891294,-0.449332672101791,1553.49812153604,3.4167660325455,114.896260458543
0.9,40.4,-29.6508057255746,-0.460296346233084,1555.50857124179,3.42090599078463,114.914615907466
0.9,40.45,-29.7235413040457,-0.471958597394804,1557.51904040945,3.42504565552373,114.932940070743
0.9,40.5,-29.7536978780588,-0.48420105889065,1559.52952889004,3.42918502758983,114.951233066748
0.9,40.55,-29.7344868606299,-0.496882369231071,1561.54003653542,3.43332410780603,114.969495013504
0.9,40.6,-29.6594176353896,-0.50983651150748,1563.55056319825,3.43746289699152,114.987726028682
0.9,40.65,-29.5228533367597,-0.522871365832175,1565.56110873201,3.44160139596162,115.0059262296
0.9,40.7,-29.3206869012943,-0.535767573063766,1567.57167299096,3.44573960552782,115.024095733224
0.9,40.75,-29.051099689319,-0.548277826448952,1569.5822558302,3.44987752649776,115.042234656165
0.9,40.8,-28.7153570603084,-0.56012672649299,1571.59285710559,3.45401515967531,115.060343114681
0.9,40.85,-28.3186036951461,-0.571011352043599,1573.60347667379,3.45815250586055,115.078421224674
0.9,40.9,-27.8706359784186,-0.580602715434234,1575.61411439224,3.46228956584982,115.096469101695
0.9,40.95,-27.3866168625494,-0.588548279203941,1577.62477011917,3.46642634043576,115.114486860934
0.9,41,-26.8876099273535,-0.594475713429728,1579.63544371357,3.47056283040728,115.13247461723
0.95,37,-22.2828091710955,-1.0510331688044,1421.18695091289,3.13529921896422,111.114205270943
0.95,37.05,-22.2901266230836,-1.04550674047782,1423.19514237147,3.13945377014675,111.131898935175
0.95,37.1,-22.3073188682424,-1.03911448180395,1425.20336337201,3.14360800121421,111.149557067407
0.95,37.15,-22.3334250214042,-1.03183544163901,1427.21161371643,3.14776191309409,111.16717981149
0.95,37.2,-22.3674429477639,-1.0236532586295,1429.21989320775,3.1519155067089,111.18476731086
0.95,37.25,-22.4083631823728,-1.01455653375339,1431.22820165013,3.15606878297626,111.202319708533
0.95,37.3,-22.4552006610592,-1.00453913752535,1433.23653884878,3.16022174280896,111.219837147107
0.95,37.35,-22.5070232349138,-0.993600446530189,1435.24490461004,3.16437438711493,111.237319768758
0.95,37.4,-22.5629763224842,-0.98174550780003,1437.25329874132,3.16852671679735,111.25476771524
0.95,37.45,-22.6223033911865,-0.968985133718085,1439.26172105109,3.17267873275463,111.272181127885
0.95,37.5,-22.6843622240689,-0.955335934288152,1441.27017134891,3.1768304358805,111.289560147597
0.95,37.55,-22.7486371085088,-0.940820297381525,1443.27864944539,3.18098182706399,111.306904914857
0.95,37.6,-22.8147471818037,-0.925466330575919,1445.2871551522,3.18513290718953,111.324215569718
0.95,37.65,-22.882451196466,-0.909307780068949,1447.29568828205,3.18928367713691,111.341492251803
0.95,37.7,-22.9516489423368,-0.892383942572858,1449.30424864869,3.1934341377814,111.358735100308
0.95,37.75,-23.0223795027837,-0.874739584857645,1451.31283606691,3.19758428999372,111.375944253998
0.95,37.8,-23.0948164479035,-0.856424882605633,1453.32145035252,3.2017341346401,111.393119851205
0.95,37.85,-23.169259997595,-0.837495385511652,1455.33009132235,3.20588367258233,111.410262029831
0.95,37.9,-23.2461261387072,-0.818012009303751,1457.33875879424,3.21003290467776,111.427370927343
0.95,37.95,-23.3259326680883,-0.798041047926237,1459.34745258705,3.21418183177936,111.444446680775
0.95,38,-23.4092821689864,-0.777654191033296,1461.35617252063,3.21833045473575,111.461489426725
0.95,38.05,-23.4968420192107,-0.756928523846054,1463.36491841581,3.22247877439121,111.478499301356
0.95,38.1,-23.5893216769197,-0.73594647910388,1465.37369009443,3.22662679158576,111.495476440394
0.95,38.15,-23.6874476870851,-0.714795705142629,1467.38248737929,3.23077450715514,111.512420979128
0.95,38.2,-23.7919370824227,-0.69356881092153,1469.39131009417,3.23492192193087,111.529333052409
0.95,38.25,-23.9034700911361,-0.672362948890591,1471.40015806382,3.23906903674031,111.54621279465
0.95,38.3,-24.0226632765042,-0.651279200564995,1473.40903111396,3.24321585240661,111.563060339825
0.95,38.35,-24.1500443825534,-0.630421737892481,1475.41792907123,3.24736236974885,111.579875821467
0.95,38.4,-24.2860302104877,-0.609896745910632,1477.42685176326,3.25150858958196,111.596659372669
0.95,38.45,-24.4309087766013,-0.589811108260742,1479.43579901859,3.25565451271685,111.613411126086
0.95,38.5,-24.5848267950989,-0.57027087579953,1481.44477066671,3.25980013996036,111.630131213927
0.95,38.55,-24.7477832006864,-0.551379558287866,1483.45376653804,3.26394547211535,111.646819767963
0.95,38.6,-24.9196290091696,-0.533236298021764,1485.46278646393,3.2680905099807,111.663476919523
0.95,38.65,-25.1000733592245,-0.515934000221831,1487.47183027663,3.27223525435136,111.680102799491
0.95,38.7,-25.2886951420207,-0.499557506029092,1489.48089780931,3.27637970601833,111.696697538311
0.95,38.75,-25.4849592612269,-0.484181898481207,1491.48998889605,3.28052386576876,111.713261265982
0.95,38.8,-25.68823631453,-0.469871028943653,1493.49910337183,3.28466773438594,111.729794112061
0.95,38.85,-25.8978243698501,-0.456676341078284,1495.50824107251,3.28881131264933,111.74629620566
0.95,38.9,-26.1129715241013,-0.44463605239021,1497.51740183486,3.29295460133459,111.76276767545
0.95,38.95,-26.3328980603059,-0.433774731363701,1499.52658549653,3.29709760121362,111.779208649655
0.95,39,-26.5568172284283,-0.424103283426979,1501.53579189602,3.30124031305458,111.795619256057
0.95,39.05,-26.7839539299154,-0.415619333983025,1503.54502087273,3.30538273762191,111.811999621992
0.95,39.1,-27.0135608509382,-0.408307973921628,1505.55427226693,3.30952487567639,111.828349874355
0.95,39.15,-27.2449318367631,-0.402142814379333,1507.56354591972,3.31366672797512,111.844670139592
0.95,39.2,-27.477412510646,-0.397087284383173,1509.57284167308,3.31780829527159,111.860960543708
0.95,39.25,-27.7104083055107,-0.393096097991191,1511.58215936983,3.32194957831567,111.877221212262
0.95,39.3,-27.9433901937374,-0.390116816485556,1513.59149885364,3.3260905778537,111.893452270371
0.95,39.35,-28.1758984737177,-0.388091435336152,1515.60085996902,3.33023129462842,111.909653842705
0.95,39.4,-28.4075450090011,-0.386957933875257,1517.6102425613,3.3343717293791,111.925826053491
0.95,39.45,-28.6380143260072,-0.386651736550838,1519.61964647665,3.3385118828415,111.94196902651
0.95,39.5,-28.8670639686092,-0.387107046900749,1521.62907156206,3.34265175574791,111.958082885102
0.95,39.55,-29.0945244908211,-0.388258027808548,1523.63851766535,3.3467913488272,111.974167752162
0.95,39.6,-29.3202994494796,-0.390039813209723,1525.64798463513,3.35093066280482,111.990223750139
0.95,39.65,-29.5443657429774,-0.392389346551634,1527.65747232083,3.35506969840282,112.006251001042
0.95,39.7,-29.7667746342515,-0.395246049593793,1529.66698057269,3.35920845633992,112.022249626433
0.95,39.75,-29.9876537996252,-0.398552331437587,1531.67650924174,3.3633469373315,112.038219747435
0.95,39.8,-30.2072107617106,-0.402253952059948,1533.68605817979,3.36748514208962,112.054161484724
0.95,39.85,-30.4257380945068,-0.406300257289333,1535.69562723946,3.37162307132307,112.070074958537
0.95,39.9,-30.6436208287274,-0.410644303377753,1537.70521627414,3.37576072573739,112.085960288665
0.95,39.95,-30.8613465247549,-0.415242889391536,1539.714825138,3.37989810603489,112.101817594462
0.95,40,-31.079518493665,-0.420056514864206,1541.72445368599,3.38403521291466,112.117646994835
0.95,40.05,-31.2988725748106,-0.425049278796959,1543.73410177382,3.38817204707263,112.133448608254
0.95,40.1,-31.5202975919928,-0.430188734385448,1545.74376925797,3.39230860920158,112.149222552745
0.95,40.15,-31.744858825595,-0.435445711979885,1547.75345599567,3.39644489999113,112.164968945896
0.95,40.2,-31.9738219319315,-0.440794120888367,1549.76316184492,3.40058092012785,112.180687904855
0.95,40.25,-32.2086703277472,-0.446210738809974,1551.77288666445,3.40471667029517,112.196379546327
0.95,40.3,-32.4510990029424,-0.451674995999649,1553.78263031374,3.40885215117352,112.212043986583
0.95,40.35,-32.7029447871603,-0.457168759758687,1555.79239265303,3.41298736344028,112.227681341451
0.95,40.4,-32.965960169484,-0.462676123529378,1557.80217354328,3.41712230776981,112.243291726323
0.95,40.45,-33.2412136573808,-0.468183203751872,1559.81197284618,3.42125698483352,112.258875256153
0.95,40.5,-33.5276044577746,-0.473677946706311,1561.82179042415,3.42539139529984,112.274432045458
0.95,40.55,-33.8182775146009,-0.479149946799151,1563.83162614033,3.4295255398343,112.289962208318
0.95,40.6,-34.0921334950165,-0.484590277140353,1565.84147985858,3.43365941909948,112.305465858378
0.95,40.65,-34.2946821256685,-0.489991332778118,1567.85135144349,3.43779303375511,112.320943108847
0.95,40.7,-34.3013297108972,-0.495346686590262,1569.86124076034,3.44192638445806,112.336394072499
0.95,40.75,-33.8805270254814,-0.500650957557636,1571.87114767511,3.44605947186236,112.351818861675
0.95,40.8,-32.7771436473378,-0.50589969094849,1573.88107205449,3.45019229661921,112.36721758828
0.95,40.85,-31.0720430407149,-0.511089249807983,1575.89101376589,3.45432485937706,112.382590363789
0.95,40.9,-29.4462835244033,-0.516216717062145,1577.90097267738,3.45845716078157,112.397937299243
0.95,40.95,-28.6273222713076,-0.521279807498607,1579.91094865772,3.46258920147567,112.413258505253
0.95,41,-28.618040065166,-0.526276788869082,1581.92094157638,3.46672098209958,112.428554091997
1,37,-24.337298851728,-0.888533277467606,1423.23328416526,3.12673368982504,109.02953963471
1,37.05,-24.2071348042875,-0.897941462528347,1425.24107605656,3.13088327559663,109.044166786836
1,37.1,-24.0712351643176,-0.907134768129179,1427.248895809,3.13503257341286,109.05876371843
1,37.15,-23.9317872298403,-0.915738005538611,1429.25674323884,3.13918158399724,109.073330570826
1,37.2,-23.7915143862215,-0.923292351340573,1431.26461816333,3.14333030806959,109.087867484807
1,37.25,-23.6536894907339,-0.929256459844127,1433.27252040072,3.1474787463461,109.102374600603
1,37.3,-23.522116256427,-0.933018560970276,1435.2804497702,3.15162689953937,109.116852057897
1,37.35,-23.4010646233583,-0.93392369978314,1437.28840609196,3.15577476835842,109.13129999582
1,37.4,-23.295146764374,-0.931319069655927,1439.29638918714,3.15992235350872,109.145718552952
1,37.45,-23.2091249517006,-0.924617267703231,1441.30439887784,3.16406965569225,109.160107867327
1,37.5,-23.1476522113198,-0.913372153403084,1443.31243498711,3.16821667560749,109.174468076428
1,37.55,-23.114961330152,-0.897355775641237,1445.32049733893,3.17236341394949,109.188799317189
1,37.6,-23.1145347672115,-0.87661982176385,1447.32858575825,3.17650987140985,109.203101725997
1,37.65,-23.1488021413237,-0.851524218327081,1449.33670007091,3.18065604867683,109.21737543869
1,37.7,-23.218916814289,-0.822720950133199,1451.34484010371,3.18480194643527,109.231620590561
1,37.75,-23.3246541162585,-0.791092188888133,1453.35300568436,3.18894756536673,109.245837316354
1,37.8,-23.4644514821814,-0.75765452132899,1455.36119664147,3.19309290614943,109.26002575027
1,37.85,-23.6355816738493,-0.723450077305004,1457.36941280459,3.19723796945834,109.274186025961
1,37.9,-23.8344241792717,-0.689446995246472,1459.37765400413,3.20138275596518,109.288318276536
1,37.95,-24.0567851419995,-0.656466018637196,1461.38592007144,3.20552726633844,109.302422634561
1,38,-24.2982157780504,-0.625140482507988,1463.39421083874,3.20967150124344,109.316499232056
1,38.05,-24.5542903678168,-0.595907810246135,1465.40252613913,3.21381546134232,109.3305482005
1,38.1,-24.8208214798826,-0.569024774420801,1467.4108658066,3.2179591472941,109.34456967083
1,38.15,-25.0940061214163,-0.544596832853008,1469.41922967601,3.22210255975469,109.358563773439
1,38.2,-25.3705083220008,-0.522612858889413,1471.4276175831,3.22624569937691,109.372530638184
1,38.25,-25.6474901945751,-0.502979030643328,1473.43602936446,3.23038856681053,109.386470394378
1,38.3,-25.9226055604588,-0.485548279453149,1475.44446485754,3.23453116270232,109.400383170797
1,38.35,-26.1939693048891,-0.470143827792196,1477.45292390065,3.238673487696,109.414269095678
1,38.4,-26.4601132327823,-0.456576759011852,1479.46140633295,3.24281554243236,109.428128296723
1,38.45,-26.7199364035529,-0.444658328123777,1481.46991199443,3.24695732754921,109.441960901094
1,38.5,-26.9726553651428,-0.434208024988824,1483.47844072593,3.25109884368146,109.45576703542
1,38.55,-27.2177576519961,-0.425058421217577,1485.48699236911,3.25524009146111,109.469546825795
1,38.6,-27.4549604089684,-0.41705770981657,1487.49556676646,3.25938107151728,109.48330039778
1,38.65,-27.684174990921,-0.410070672875058,1489.50416376131,3.26352178447625,109.497027876401
1,38.7,-27.9054777645991,-0.403978638126418,1491.51278319777,3.26766223096148,109.510729386154
1,38.75,-28.1190870040494,-0.398678833697172,1493.5214249208,3.27180241159363,109.524405051006
1,38.8,-28.3253456396147,-0.394083429397226,1495.53008877615,3.27594232699058,109.53805499439
1,38.85,-28.5247096322494,-0.390118461831242,1497.53877461036,3.28008197776745,109.551679339215
1,38.9,-28.717741859796,-0.386722775213327,1499.54748227079,3.28422136453665,109.565278207859
1,38.95,-28.9051115986031,-0.383847064919763,1501.55621160557,3.28836048790788,109.578851722176
1,39,-29.0875999561279,-0.381453081738109,1503.56496246364,3.29249934848815,109.592400003492
1,39.05,-29.2661119635801,-0.379513037516512,1505.57373469471,3.29663794688182,109.605923172611
1,39.1,-29.4416964862316,-0.378009244439078,1507.58252814925,3.30077628369062,109.619421349814
1,39.15,-29.6155756689315,-0.376934018179158,1509.59134267855,3.30491435951364,109.632894654858
1,39.2,-29.7891863097728,-0.376289877970877,1511.60017813462,3.30905217494743,109.646343206979
