"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-36.946146316595,-0.431580317027622,1586.18531316872,3.6643521969456,77.9201168732519
0.8,40.65,-36.9142460645729,-0.431791059049408,1588.18334830285,3.66866878088088,77.9222718182043
0.8,40.7,-36.8864772675647,-0.431798767918458,1590.1814058223,3.67298510506716,77.9244187673081
0.8,40.75,-36.8629818994609,-0.431592972153684,1592.17948563954,3.67730116993382,77.9265577586786
0.8,40.8,-36.8438666934974,-0.431163119241894,1594.17758766748,3.68161697590381,77.928688830242
0.8,40.85,-36.8292024595824,-0.430498586410341,1596.17571181949,3.68593252339355,77.930812019736
0.8,40.9,-36.819024102678,-0.429588691601246,1598.17385800936,3.69024781281287,77.9329273647092
0.8,40.95,-36.8133313234391,-0.428422704638538,1600.17202615134,3.69456284456486,77.9350349025216
0.8,41,-36.8120899579342,-0.426989858576095,1602.17021616011,3.6988776190458,77.9371346703443
0.85,37,-41.3424058205852,-0.316020595609874,1443.18036773525,3.32761971163733,75.7746416100996
0.85,37.05,-41.4215011393013,-0.316795501112738,1445.17625621889,3.33193936116472,75.7764412124583
0.85,37.1,-41.5005316589104,-0.31756246535399,1447.17217431092,3.3362587479944,75.7782320019915
0.85,37.15,-41.5795010453946,-0.318324636074919,1449.16812189806,3.34057787252385,75.780014018563
0.85,37.2,-41.658410542446,-0.319085071124369,1451.16409886747,3.34489673515489,75.7817873025404
0.85,37.25,-41.7372585734462,-0.319846733654447,1453.1601051067,3.34921533629354,75.7835518947585
0.85,37.3,-41.8160403016821,-0.32061248743104,1455.15614050377,3.35353367634976,75.785307836484
0.85,37.35,-41.8947471449951,-0.321385092264522,1457.15220494708,3.35785175573732,75.7870551693822
0.85,37.4,-41.9733662408745,-0.322167199565641,1459.14829832548,3.36216957487359,75.788793935484
0.85,37.45,-42.0518798578717,-0.322961348031173,1461.14442052824,3.36648713417934,75.7905241771551
0.85,37.5,-42.130264749135,-0.323769959463593,1463.14057144505,3.37080443407859,75.7922459370662
0.85,37.55,-42.2084914438834,-0.324595334728641,1465.13675096603,3.37512147499839,75.7939592581644
0.85,37.6,-42.2865234727704,-0.32543964985421,1467.13295898171,3.37943825736865,75.7956641836454
0.85,37.65,-42.3643165233872,-0.326304952273736,1469.12919538306,3.38375478162197,75.7973607569279
0.85,37.7,-42.4418175226503,-0.327193157216819,1471.12546006147,3.38807104819347,75.799049021628
0.85,37.75,-42.5189636435824,-0.328106044249467,1473.12175290875,3.39238705752059,75.8007290215358
0.85,37.8,-42.5956812350759,-0.329045253966076,1475.11807381714,3.3967028100429,75.8024008005919
0.85,37.85,-42.6718846747229,-0.330012284834812,1477.11442267929,3.40101830620198,75.804064402866
0.85,37.9,-42.747475146768,-0.331008490197865,1479.11079938829,3.4053335464412,75.8057198725358
0.85,37.95,-42.8223393498075,-0.332035075427638,1481.10720383764,3.40964853120558,75.8073672538674
0.85,38,-42.8963481421147,-0.333093095239723,1483.10363592128,3.41396326094159,75.809006591196
0.85,38.05,-42.9693551365297,-0.33418345116314,1485.10009553356,3.418277736097,75.8106379289081
0.85,38.1,-43.0411952618232,-0.335306889168177,1487.09658256925,3.42259195712071,75.8122613114244
0.85,38.15,-43.1116833134197,-0.336463997451816,1489.09309692356,3.42690592446258,75.813876783183
0.85,38.2,-43.1806125234314,-0.337655204380521,1491.0896384921,3.43121963857329,75.8154843886246
0.85,38.25,-43.2477531881299,-0.338880776590057,1493.08620717093,3.43553309990415,75.8170841721768
0.85,38.3,-43.3128514002532,-0.340140817241596,1495.0828028565,3.43984630890692,75.8186761782408
0.85,38.35,-43.3756279437769,-0.341435264433462,1497.07942544572,3.44415926603372,75.8202604511779
0.85,38.4,-43.4357774197312,-0.34276388976747,1499.07607483587,3.44847197173681,75.8218370352968
0.85,38.45,-43.4929676829104,-0.344126297068821,1501.07275092471,3.45278442646843,75.8234059748412
0.85,38.5,-43.5468396802815,-0.345521921258344,1503.06945361038,3.45709663068069,75.8249673139791
0.85,38.55,-43.5970077917271,-0.346950027375762,1505.06618279145,3.4614085848254,75.8265210967918
0.85,38.6,-43.6430607813409,-0.348409709752592,1507.06293836692,3.46572028935389,75.8280673672635
0.85,38.65,-43.6845634714936,-0.349899891333224,1509.0597202362,3.47003174471688,75.8296061692717
0.85,38.7,-43.7210592507277,-0.351419323142682,1511.05652829913,3.47434295136432,75.8311375465784
0.85,38.75,-43.7520735185151,-0.352966583899474,1513.05336245596,3.47865390974527,75.8326615428211
0.85,38.8,-43.7771181533167,-0.354540079772036,1515.05022260736,3.4829646203077,75.8341782015049
0.85,38.85,-43.7956970637283,-0.356138044277154,1517.04710865442,3.48727508349841,75.8356875659946
0.85,38.9,-43.8073128447728,-0.357758538318854,1519.04402049865,3.49158529976281,75.8371896795079
0.85,38.95,-43.811474512398,-0.359399450366219,1521.04095804197,3.49589526954483,75.838684585108
0.85,39,-43.8077062298855,-0.361058496768686,1523.03792118674,3.50020499328677,75.8401723256976
0.85,39.05,-43.7955568724955,-0.362733222207371,1525.03490983571,3.50451447142914,75.8416529440129
0.85,39.1,-43.7746102051686,-0.364421000281107,1527.03192389205,3.50882370441054,75.8431264826177
0.85,39.15,-43.7444953778964,-0.366119034225905,1529.02896325936,3.5131326926675,75.8445929838983
0.85,39.2,-43.7048973810892,-0.367824357766657,1531.02602784165,3.51744143663436,75.8460524900582
0.85,39.25,-43.6555670561627,-0.369533836100031,1533.02311754333,3.52174993674313,75.8475050431141
0.85,39.3,-43.5963302315696,-0.371244167007513,1535.02023226926,3.52605819342335,75.8489506848908
0.85,39.35,-43.5270955572788,-0.372951882097825,1537.01737192467,3.53036620710195,75.8503894570178
0.85,39.4,-43.4478606444767,-0.374653348177916,1539.01453641523,3.53467397820315,75.8518214009249
0.85,39.45,-43.358716182099,-0.376344768751912,1541.01172564702,3.53898150714828,75.8532465578393
0.85,39.5,-43.2598477941072,-0.378022185647571,1543.00893952652,3.54328879435569,75.8546649687819
0.85,39.55,-43.151535514175,-0.379681480769862,1545.00617796065,3.5475958402406,75.8560766745647
0.85,39.6,-43.0341508779113,-0.381318377981436,1547.0034408567,3.55190264521498,75.8574817157874
0.85,39.65,-42.9081517557645,-0.382928445109902,1549.00072812241,3.55620920968741,75.8588801328355
0.85,39.7,-42.7740751612581,-0.384507096081944,1550.9980396659,3.56051553406299,75.8602719658775
0.85,39.75,-42.632528359773,-0.386049593184447,1552.99537539572,3.56482161874316,75.861657254863
0.85,39.8,-42.4841786660874,-0.387551049452895,1554.99273522081,3.56912746412563,75.8630360395205
0.85,39.85,-42.3297423512039,-0.38900643118746,1556.99011905053,3.57343307060424,75.8644083593558
0.85,39.9,-42.1699730810978,-0.390410560597295,1558.98752679465,3.57773843856881,75.8657742536505
0.85,39.95,-42.0056502854747,-0.391758118573662,1560.98495836334,3.58204356840507,75.8671337614601
0.85,40,-41.8375678092112,-0.393043647592575,1562.98241366718,3.5863484604945,75.8684869216132
0.85,40.05,-41.6665231398158,-0.394261554747802,1564.97989261715,3.59065311521423,75.86983377271
0.85,40.1,-41.4933074380429,-0.395406114915039,1566.97739512464,3.59495753293694,75.8711743531214
0.85,40.15,-41.3186965320618,-0.396471474048275,1568.97492110143,3.59926171403071,75.8725087009884
0.85,40.2,-41.1434429733673,-0.397451652609235,1570.97247045974,3.60356565885891,75.8738368542208
0.85,40.25,-40.9682691983982,-0.39834054913098,1572.97004311215,3.60786936778014,75.8751588504973
0.85,40.3,-40.793861795542,-0.399131943916649,1574.96763897166,3.61217284114803,75.8764747272642
0.85,40.35,-40.6208668433889,-0.399819502874415,1576.96525795167,3.61647607931121,75.8777845217356
0.85,40.4,-40.4498862622683,-0.400396781489623,1578.962899966,3.62077908261316,75.879088270893
0.85,40.45,-40.281475106007,-0.400857228935086,1580.96056492882,3.62508185139208,75.8803860114847
0.85,40.5,-40.1161397128849,-0.401194192320488,1582.95825275476,3.62938438598085,75.8816777800264
0.85,40.55,-39.9543366321719,-0.401400921081654,1584.9559633588,3.63368668670686,75.8829636128005
0.85,40.6,-39.7964722437596,-0.401470571510542,1586.95369665635,3.63798875389192,75.8842435458566
0.85,40.65,-39.6429029918133,-0.401396211426387,1588.95145256318,3.64229058785217,75.8855176150116
0.85,40.7,-39.4939361579177,-0.401170824988673,1590.9492309955,3.64659218889797,75.8867858558497
0.85,40.75,-39.3498311040495,-0.400787317652027,1592.94703186989,3.6508935573338,75.888048303723
0.85,40.8,-39.2108009203427,-0.400238521263306,1594.94485510332,3.65519469345813,75.8893049937518
0.85,40.85,-39.0770144167516,-0.399517199300691,1596.94270061316,3.65949559756336,75.8905559608247
0.85,40.9,-38.9485984012734,-0.398616052254378,1598.94056831719,3.6637962699357,75.8918012395996
0.85,40.95,-38.8256401904555,-0.397527723148409,1600.93845813355,3.66809671085506,75.893040864504
0.85,41,-38.7081903006135,-0.396244803202569,1602.9363699808,3.672396920595,75.8942748697356
0.9,37,-42.5820982146735,-0.309405442274334,1443.83871528436,3.33869237492191,73.4180226609076
0.9,37.05,-42.5919060551161,-0.310037284530555,1445.83434669239,3.3430170267539,73.4190590514141
0.9,37.1,-42.6025355883498,-0.3106908503765,1447.83000798693,3.34734142486937,73.4200888032709
0.9,37.15,-42.6140191611373,-0.311366565848777,1449.8256990594,3.35166556956668,73.421111953059
0.9,37.2,-42.6263898275401,-0.312064804308576,1451.82141980158,3.35598946114916,73.4221285378508
0.9,37.25,-42.639681340138,-0.312785885461956,1453.81717010563,3.36031309992491,73.4231385951831
0.9,37.3,-42.6539281377638,-0.313530074434266,1455.81294986408,3.3646364862066,73.4241421630298
0.9,37.35,-42.6691653291981,-0.314297580899006,1457.80875896982,3.36895962031127,73.4251392797749
0.9,37.4,-42.6854286721898,-0.315088558261325,1459.80459731609,3.37328250256014,73.4261299841846
0.9,37.45,-42.7027545470871,-0.315903102896328,1461.80046479652,3.37760513327845,73.4271143153813
0.9,37.5,-42.7211799242639,-0.316741253442121,1463.7963613051,3.38192751279521,73.4280923128163
0.9,37.55,-42.7407423244238,-0.31760299014759,1465.79228673619,3.38624964144306,73.4290640162439
0.9,37.6,-42.7614797707434,-0.318488234274675,1467.78824098452,3.39057151955807,73.4300294656957
0.9,37.65,-42.7834307316871,-0.319396847554921,1469.78422394519,3.39489314747956,73.4309887014548
0.9,37.7,-42.8066340531806,-0.320328631699956,1471.78023551365,3.39921452554989,73.431941764032
0.9,37.75,-42.8311288786689,-0.321283327965475,1473.77627558575,3.40353565411434,73.4328886941406
0.9,37.8,-42.856954555412,-0.322260616768287,1475.77234405769,3.40785653352085,73.4338295326735
0.9,37.85,-42.8841505251755,-0.323260117355829,1477.76844082605,3.41217716411989,73.4347643206803
0.9,37.9,-42.9127561972649,-0.324281387527649,1479.76456578778,3.41649754626429,73.4356930993445
0.9,37.95,-42.9428108016251,-0.325323923408099,1481.76071884019,3.42081768030903,73.4366159099628
0.9,38,-42.9743532194766,-0.326387159269698,1483.75689988097,3.4251375666111,73.4375327939233
0.9,38.05,-43.0074217886994,-0.327470467406331,1485.75310880818,3.4294572055293,73.4384437926861
0.9,38.1,-43.0420540808895,-0.328573158055628,1487.74934552025,3.43377659742407,73.4393489477635
0.9,38.15,-43.0782866467177,-0.32969447936972,1489.74560991599,3.43809574265736,73.4402483007011
0.9,38.2,-43.1161547259082,-0.330833617433599,1491.74190189457,3.44241464159239,73.44114189306
0.9,38.25,-43.1556919178359,-0.331989696330321,1493.73822135553,3.44673329459357,73.4420297663994
0.9,38.3,-43.1969298084155,-0.333161778252226,1495.73456819879,3.45105170202625,73.4429119622598
0.9,38.35,-43.2398975486412,-0.334348863657424,1497.73094232465,3.45536986425662,73.4437885221473
0.9,38.4,-43.2846213798278,-0.335549891470733,1499.72734363376,3.4596877816515,73.4446594875179
0.9,38.45,-43.3311241003351,-0.336763739328329,1501.72377202717,3.46400545457822,73.4455248997633
0.9,38.5,-43.3794244683258,-0.337989223865348,1503.72022740627,3.46832288340442,73.4463848001967
0.9,38.55,-43.4295365349568,-0.339225101045728,1505.71670967284,3.47264006849794,73.4472392300395
0.9,38.6,-43.4814689023428,-0.340470066533551,1507.71321872904,3.47695701022659,73.4480882304088
0.9,38.65,-43.535223900714,-0.341722756105294,1509.70975447739,3.48127370895808,73.4489318423051
0.9,38.7,-43.5907966794481,-0.342981746102274,1511.70631682078,3.48559016505981,73.4497701066008
0.9,38.75,-43.6481742071508,-0.344245553922767,1513.70290566249,3.48990637889872,73.4506030640296
0.9,38.8,-43.7073341767508,-0.345512638553201,1515.69952090614,3.49422235084116,73.4514307551757
0.9,38.85,-43.7682438127413,-0.34678140113796,1517.69616245576,3.49853808125271,73.4522532204645
0.9,38.9,-43.8308585793263,-0.348050185587302,1519.69283021573,3.50285357049807,73.4530705001532
0.9,38.95,-43.8951207904184,-0.349317279223026,1521.6895240908,3.50716881894088,73.4538826343219
0.9,39,-43.9609581252938,-0.350580913461517,1523.6862439861,3.51148382694358,73.4546896628657
0.9,39.05,-44.0282820573552,-0.35183926453386,1525.68298980713,3.51579859486728,73.4554916254865
0.9,39.1,-44.0969862080148,-0.353090454242809,1527.67976145976,3.52011312307158,73.4562885616863
0.9,39.15,-44.1669446432924,-0.354332550756383,1529.67655885022,3.52442741191448,73.4570805107599
0.9,39.2,-44.2380101374398,-0.355563569438002,1531.67338188515,3.52874146175218,73.4578675117886
0.9,39.25,-44.3100124358183,-0.356781473713043,1533.67023047151,3.533055272939,73.4586496036347
0.9,39.3,-44.3827565583952,-0.357984175971841,1535.66710451666,3.53736884582719,73.4594268249352
0.9,39.35,-44.45602119552,-0.359169538509132,1537.66400392833,3.54168218076681,73.4601992140971
0.9,39.4,-44.529557258937,-0.36033537450005,1539.66092861461,3.5459952781056,73.4609668092924
0.9,39.45,-44.6030866629544,-0.361479449012823,1541.65787848397,3.55030813818884,73.461729648454
0.9,39.5,-44.6763014228273,-0.362599480058359,1543.65485344525,3.55462076135922,73.462487769271
0.9,39.55,-44.7488631689819,-0.363693139676953,1545.65185340764,3.55893314795669,73.4632412091853
0.9,39.6,-44.820403185721,-0.364758055062437,1547.64887828073,3.56324529831836,73.4639900053883
0.9,39.65,-44.890523090238,-0.365791809724087,1549.64592797445,3.56755721277834,73.4647341948171
0.9,39.7,-44.9587962705987,-0.366791944686647,1551.64300239913,3.5718688916676,73.4654738141525
0.9,39.75,-45.024770198101,-0.367755959728959,1553.64010146544,3.5761803353139,73.4662088998155
0.9,39.8,-45.0879697182627,-0.368681314661535,1555.63722508442,3.5804915440416,73.4669394879656
0.9,39.85,-45.1479014038957,-0.369565430643655,1557.6343731675,3.58480251817157,73.4676656144986
0.9,39.9,-45.2040590218962,-0.370405691540439,1559.63154562646,3.58911325802105,73.4683873150444
0.9,39.95,-45.2559301218019,-0.371199445320434,1561.62874237346,3.59342376390353,73.4691046249659
0.9,40,-45.3030036990892,-0.371944005494261,1563.625963321,3.59773403612863,73.469817579357
0.9,40.05,-45.3447788212317,-0.372636652594857,1565.62320838198,3.60204407500198,73.4705262130421
0.9,40.1,-45.3807740328991,-0.373274635699918,1567.62047746964,3.60635388082509,73.4712305605747
0.9,40.15,-45.4105372832082,-0.373855173997049,1569.6177704976,3.61066345389524,73.4719306562363
0.9,40.2,-45.4336560489793,-0.374375458392201,1571.61508737985,3.61497279450537,73.4726265340365
0.9,40.25,-45.4497672708654,-0.374832653161927,1573.61242803072,3.61928190294394,73.4733182277119
0.9,40.3,-45.458566681548,-0.375223897650019,1575.60979236493,3.62359077949483,73.4740057707261
0.9,40.35,-45.4598170936719,-0.375546308008937,1577.60718029756,3.62789942443723,73.4746891962696
0.9,40.4,-45.4533552345557,-0.375796978986615,1579.60459174403,3.6322078380455,73.4753685372595
0.9,40.45,-45.4390967667266,-0.375972985758952,1581.60202662016,3.63651602058909,73.4760438263402
0.9,40.5,-45.4170392160382,-0.376071385808466,1583.5994848421,3.64082397233241,73.4767150958827
0.9,40.55,-45.3872626368044,-0.376089220849399,1585.59696632638,3.64513169353474,73.4773823779861
0.9,40.6,-45.3499279669529,-0.376023518799529,1587.59447098989,3.64943918445008,73.4780457044775
0.9,40.65,-45.3052731544235,-0.375871295798941,1589.59199874988,3.65374644532707,73.4787051069123
0.9,40.7,-45.253607257,-0.375629558275849,1591.58954952395,3.6580534764089,73.4793606165759
0.9,40.75,-45.1953028205497,-0.37529530505952,1593.58712323007,3.66236027793315,73.4800122644834
0.9,40.8,-45.1307869168216,-0.374865529540288,1595.58471978657,3.66666685013175,73.4806600813814
0.9,40.85,-45.0605312665439,-0.374337221876483,1597.58233911215,3.67097319323081,73.4813040977484
0.9,40.9,-44.9850418854391,-0.373707371248068,1599.57998112584,3.67527930745057,73.4819443437961
0.9,40.95,-44.9048486723999,-0.372972968156606,1601.57764574705,3.67958519300528,73.4825808494706
0.9,41,-44.8204953157259,-0.372131006771132,1603.57533289554,3.68389085010309,73.4832136444535
0.95,37,-42.1788016480917,-0.306474075779973,1444.4262910404,3.32698046209273,71.7793362103914
0.95,37.05,-42.1566749719102,-0.307039119951782,1446.4218259876,3.33130279529282,71.7796424024234
0.95,37.1,-42.1360647056,-0.307648063877331,1448.41739115005,3.33562488841715,71.7799445164322
0.95,37.15,-42.1170107469363,-0.308298934191319,1450.41298642127,3.33994674195192,71.7802425836941
0.95,37.2,-42.0995525406202,-0.308989748323193,1452.40861169514,3.34426835636955,71.7805366357304
0.95,37.25,-42.0837289926902,-0.309718516550944,1454.40426686584,3.34858973212906,71.7808267042917
0.95,37.3,-42.0695783820436,-0.310483244039524,1456.39995182792,3.35291086967656,71.7811128213421
0.95,37.35,-42.0571382691484,-0.311281932861451,1458.39566647622,3.35723176944572,71.7813950190432
0.95,37.4,-42.0464454020289,-0.312112583997066,1460.39141070595,3.36155243185815,71.7816733297392
0.95,37.45,-42.0375356196087,-0.312973199312219,1462.38718441262,3.36587285732386,71.781947785942
0.95,37.5,-42.0304437524897,-0.313861783511213,1464.3829874921,3.37019304624168,71.7822184203161
0.95,37.55,-42.0252035212401,-0.31477634606297,1466.37881984058,3.37451299899968,71.782485265665
0.95,37.6,-42.0218474322588,-0.315714903098556,1468.37468135459,3.37883271597558,71.7827483549163
0.95,37.65,-42.0204066712704,-0.316675479278299,1470.370571931,3.38315219753714,71.783007721109
0.95,37.7,-42.0209109944927,-0.317656109626913,1472.366491467,3.38747144404258,71.7832633973792
0.95,37.75,-42.0233886175049,-0.318654841335139,1474.36243986014,3.39179045584097,71.7835154169476
0.95,37.8,-42.0278661018252,-0.319669735526538,1476.35841700829,3.39610923327259,71.7837638131066
0.95,37.85,-42.0343682391895,-0.320698868988298,1478.35442280966,3.40042777666936,71.7840086192078
0.95,37.9,-42.0429179335027,-0.321740335864902,1480.3504571628,3.40474608635517,71.7842498686497
0.95,37.95,-42.0535360804122,-0.322792249313718,1482.3465199666,3.40906416264626,71.7844875948664
0.95,38,-42.0662414444344,-0.32385274312174,1484.34261112029,3.41338200585161,71.7847218313154
0.95,38.05,-42.0810505335445,-0.324919973282687,1486.33873052343,3.41769961627326,71.7849526114666
0.95,38.1,-42.0979774711228,-0.325992119533923,1488.33487807592,3.4220169942067,71.7851799687915
0.95,38.15,-42.1170338651343,-0.327067386852676,1490.33105367802,3.42633413994118,71.7854039367526
0.95,38.2,-42.1382286744114,-0.328144006911206,1492.32725723031,3.43065105376009,71.7856245487927
0.95,38.25,-42.1615680718995,-0.329220239490633,1494.3234886337,3.43496773594127,71.7858418383251
0.95,38.3,-42.1870553047334,-0.33029437385322,1496.31974778948,3.43928418675734,71.786055838724
0.95,38.35,-42.2146905510163,-0.33136473007306,1498.31603459924,3.44360040647604,71.7862665833144
0.95,38.4,-42.2444707732011,-0.332429660325129,1500.31234896493,3.44791639536057,71.7864741053638
0.95,38.45,-42.2763895680024,-0.333487550132777,1502.30869078884,3.45223215366985,71.7866784380723
0.95,38.5,-42.310437012817,-0.334536819573825,1504.30505997361,3.45654768165887,71.786879614565
0.95,38.55,-42.3465995086942,-0.33557592444545,1506.30145642219,3.46086297957901,71.7870776678826
0.95,38.6,-42.3848596199802,-0.336603357388132,1508.29788003792,3.46517804767831,71.7872726309741
0.95,38.65,-42.4251959108607,-0.337617648969034,1510.29433072445,3.46949288620176,71.7874645366885
0.95,38.7,-42.4675827791531,-0.338617368725129,1512.29080838576,3.47380749539164,71.7876534177676
0.95,38.75,-42.5119902878452,-0.339601126166523,1514.28731292621,3.47812187548776,71.7878393068382
0.95,38.8,-42.5583839950536,-0.340567571740467,1516.28384425048,3.48243602672775,71.7880222364056
0.95,38.85,-42.6067247832741,-0.341515397756467,1518.2804022636,3.48674994934737,71.7882022388465
0.95,38.9,-42.6569686890252,-0.342443339273074,1520.27698687092,3.49106364358072,71.7883793464024
0.95,38.95,-42.7090667342446,-0.343350174946877,1522.27359797817,3.4953771096606,71.7885535911736
0.95,39,-42.7629647610809,-0.344234727844209,1524.2702354914,3.49969034781868,71.7887250051126
0.95,39.05,-42.8186032720364,-0.34509586621618,1526.266899317,3.50400335828581,71.788893620019
0.95,39.1,-42.8759172777549,-0.345932504237558,1528.26358936172,3.50831614129229,71.7890594675331
0.95,39.15,-42.9348361551035,-0.34674360271008,1530.26030553264,3.51262869706806,71.7892225791314
0.95,39.2,-42.995283518578,-0.347528169730744,1532.25704773717,3.51694102584301,71.7893829861206
0.95,39.25,-43.0571771084447,-0.34828526132563,1534.2538158831,3.52125312784721,71.7895407196334
0.95,39.3,-43.1204286994216,-0.349013982049762,1536.25060987854,3.5255650033111,71.7896958106232
0.95,39.35,-43.184944034086,-0.349713485553569,1538.24742963192,3.52987665246579,71.78984828986
0.95,39.4,-43.2506227855561,-0.350382975116366,1540.24427505207,3.53418807554325,71.789998187926
0.95,39.45,-43.3173585543239,-0.351021704147374,1542.2411460481,3.53849927277656,71.7901455352115
0.95,39.5,-43.385038904396,-0.351628976654692,1544.23804252951,3.5428102444001,71.7902903619111
0.95,39.55,-43.453545444105,-0.352204147682587,1546.23496440612,3.5471209906498,71.7904326980198
0.95,39.6,-43.5227539570768,-0.352746623717505,1548.23191158809,3.55143151176336,71.7905725733297
0.95,39.65,-43.5925345888401,-0.353255863063118,1550.22888398594,3.55574180798041,71.7907100174265
0.95,39.7,-43.6627520944389,-0.353731376184639,1552.22588151051,3.56005187954279,71.7908450596868
0.95,39.75,-43.7332661521168,-0.354172726022713,1554.22290407301,3.56436172669469,71.7909777292746
0.95,39.8,-43.8039317476707,-0.354579528276978,1556.21995158496,3.5686713496829,71.7911080551387
0.95,39.85,-43.8745996334027,-0.354951451659552,1558.21702395823,3.57298074875697,71.7912360660103
0.95,39.9,-43.9451168647036,-0.355288218118412,1560.21412110506,3.5772899241694,71.7913617904005
0.95,39.95,-44.0153274161862,-0.355589603030798,1562.211242938,3.58159887617588,71.7914852565976
0.95,40,-44.0850728779341,-0.355855435366601,1564.20838936994,3.58590760503541,71.7916064926657
0.95,40.05,-44.1541932308548,-0.356085597821622,1566.20556031413,3.59021611101053,71.791725526442
0.95,40.1,-44.2225276983411,-0.356280026920686,1568.20275568416,3.59452439436749,71.7918423855356
0.95,40.15,-44.289915669477,-0.356438713090356,1570.19997539394,3.5988324553764,71.7919570973253
0.95,40.2,-44.3561976869236,-0.356561700701051,1572.19721935774,3.60314029431143,71.7920696889584
0.95,40.25,-44.4212164904342,-0.356649088078324,1574.19448749016,3.60744791145098,71.7921801873494
0.95,40.3,-44.484818104754,-0.356701027482961,1576.19177970614,3.61175530707781,71.7922886191783
0.95,40.35,-44.5468529585294,-0.356717725059511,1578.18909592096,3.61606248147925,71.7923950108897
0.95,40.4,-44.6071770188875,-0.356699440752851,1580.18643605025,3.62036943494735,71.7924993886921
0.95,40.45,-44.6656529246256,-0.356646488192344,1582.18380000996,3.62467616777899,71.7926017785565
0.95,40.5,-44.7221510995866,-0.356559234543024,1584.1811877164,3.62898268027609,71.792702206216
0.95,40.55,-44.7765508268645,-0.356438100323327,1586.17859908619,3.63328897274575,71.792800697165
0.95,40.6,-44.8287412640689,-0.356283559188739,1588.17603403632,3.63759504550036,71.7928972766586
0.95,40.65,-44.8786223800446,-0.35609613768074,1590.17349248409,3.64190089885779,71.7929919697123
0.95,40.7,-44.9261057942205,-0.355876414940427,1592.17097434715,3.64620653314151,71.7930848011019
0.95,40.75,-44.9711155011714,-0.355625022386092,1594.1684795435,3.65051194868073,71.7931757953626
0.95,40.8,-45.0135884649952,-0.355342643354065,1596.16600799144,3.65481714581054,71.7932649767898
0.95,40.85,-45.0534750706865,-0.355030012702109,1598.16355960965,3.65912212487203,71.7933523694381
0.95,40.9,-45.0907394227431,-0.354687916374576,1600.1611343171,3.66342688621243,71.7934379971222
0.95,40.95,-45.1253594846748,-0.354317190928636,1602.15873203314,3.66773143018527,71.7935218834166
0.95,41,-45.1573270567567,-0.353918723020755,1604.15635267743,3.67203575715043,71.7936040516558
1,37,-41.0839047695638,-0.303229022511939,1445.00353183928,3.34957743674791,70.0988384951889
1,37.05,-41.116834315932,-0.303836248520144,1446.99921367091,3.35391410749552,70.0986755840722
1,37.1,-41.1517911138273,-0.304481394239539,1448.99492605027,3.35825052729908,70.0985103108648
1,37.15,-41.1888423590287,-0.305161443622249,1450.99066887019,3.3625866965963,70.0983427062585
1,37.2,-41.2280542128655,-0.305873433952727,1452.98644202384,3.36692261581197,70.0981728010104
1,37.25,-41.2694914600436,-0.306614458710011,1454.98224540469,3.37125828535847,70.0980006259343
1,37.3,-41.3132171433768,-0.307381670338915,1456.97807890652,3.37559370563617,70.0978262118926
1,37.35,-41.3592921755636,-0.308172282929401,1458.97394242344,3.37992887703384,70.097649589788
1,37.4,-41.4077749282765,-0.308983574803661,1460.96983584984,3.38426379992908,70.0974707905549
1,37.45,-41.458720798951,-0.309812891010459,1462.96575908047,3.38859847468875,70.0972898451521
1,37.5,-41.5121817557602,-0.310657645726522,1464.96171201038,3.39293290166934,70.0971067845543
1,37.55,-41.5682058613493,-0.31151532456489,1466.95769453493,3.39726708121739,70.0969216397444
1,37.6,-41.62683677596,-0.312383486790203,1468.9537065498,3.40160101366988,70.0967344417057
1,37.65,-41.6881132406024,-0.313259767441086,1470.94974795099,3.40593469935462,70.096545221415
1,37.7,-41.7520685409317,-0.314141879359825,1472.94581863483,3.41026813859064,70.0963540098339
1,37.75,-41.8187299524414,-0.315027615129622,1474.94191849797,3.41460133168853,70.0961608379027
1,37.8,-41.8881181675069,-0.315914848919863,1476.93804743736,3.41893427895085,70.0959657365323
1,37.85,-41.9602467046936,-0.316801538239763,1478.93420535028,3.42326698067249,70.0957687365976
1,37.9,-42.0351213005867,-0.317685725600915,1480.93039213436,3.42759943714101,70.0955698689302
1,37.95,-42.1127392842114,-0.318565540089263,1482.9266076875,3.431931648637,70.0953691643119
1,38,-42.1930889338947,-0.319439198847035,1484.92285190798,3.43626361543443,70.0951666534675
1,38.05,-42.2761488161911,-0.320305008465224,1486.91912469436,3.44059533780101,70.0949623670587
1,38.1,-42.3618871062587,-0.321161366287196,1488.91542594554,3.44492681599851,70.0947563356774
1,38.15,-42.4502608888595,-0.322006761623983,1490.91175556074,3.44925805028309,70.0945485898392
1,38.2,-42.5412154389785,-0.322839776881884,1492.90811343952,3.45358904090562,70.0943391599774
1,38.25,-42.6346834809494,-0.323659088602853,1494.90449948175,3.45791978811205,70.094128076437
1,38.3,-42.7305844249648,-0.324463468418312,1496.90091358763,3.46225029214367,70.0939153694685
1,38.35,-42.8288235799807,-0.325251783916779,1498.89735565768,3.46658055323745,70.0937010692222
1,38.4,-42.929291342335,-0.326022999425893,1500.89382559276,3.47091057162634,70.0934852057424
