"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.75,60.15,-39.8725368553534,-0.518867491202463,2367.60850918332,5.37991860684075,80.6558232577395
0.75,60.2,-39.8881654091713,-0.518829523135983,2369.61122157584,5.38417237637465,80.6573783391938
0.75,60.25,-39.8999461095483,-0.518747476440313,2371.6139383238,5.38842598709642,80.6589324381979
0.75,60.3,-39.90782933311,-0.518626307226625,2373.61665940621,5.39267943919874,80.6604855652236
0.75,60.35,-39.9117621751816,-0.518471316425385,2375.61938480213,5.39693273287427,80.662037730702
0.75,60.4,-39.9116881866969,-0.518288140274241,2377.62211449069,5.40118586831572,80.6635889450242
0.75,60.45,-39.907547114382,-0.518082740430691,2379.6248484511,5.40543884571585,80.6651392185415
0.75,60.5,-39.8992746432625,-0.51786139370574,2381.62758666265,5.40969166526757,80.6666885615655
0.75,60.55,-39.8868021408724,-0.517630681415638,2383.63032910468,5.41394432716397,80.6682369843685
0.75,60.6,-39.8700564029116,-0.517397478349729,2385.63307575661,5.41819683159838,80.6697844971841
0.75,60.65,-39.8489594005321,-0.517168941353375,2387.63582659793,5.42244917876439,80.6713311102068
0.75,60.7,-39.8234280299388,-0.516952497526203,2389.63858160822,5.42670136885596,80.6728768335929
0.75,60.75,-39.7933738656048,-0.516755832036979,2391.64134076709,5.43095340206741,80.6744216774605
0.75,60.8,-39.7587029191427,-0.516586875557866,2393.64410405425,5.43520527859348,80.6759656518898
0.75,60.85,-39.7193154067903,-0.516453791322133,2395.64687144948,5.4394569986294,80.6775087669233
0.75,60.9,-39.6751055295972,-0.516364961810924,2397.64964293262,5.44370856237094,80.6790510325665
0.75,60.95,-39.6259612718094,-0.516328975076232,2399.65241848358,5.44795997001442,80.6805924587874
0.75,61,-39.5717642247026,-0.516354610708859,2401.65519808235,5.45221122175676,80.6821330555174
0.75,61.05,-39.5123894453192,-0.516450825461796,2403.65798170899,5.45646231779557,80.6836728326514
0.75,61.1,-39.4477053623244,-0.516626738541325,2405.66076934361,5.46071325832915,80.685211800048
0.75,61.15,-39.3775737446726,-0.516891616579761,2407.66356096642,5.46496404355654,80.6867499675298
0.75,61.2,-39.301849753151,-0.517254858305732,2409.66635655767,5.46921467367761,80.6882873448837
0.75,61.25,-39.2203821003816,-0.51772597892969,2411.6691560977,5.47346514889301,80.6898239418609
0.75,61.3,-39.1330133518291,-0.518314594264152,2413.67195956692,5.47771546940431,80.6913597681777
0.75,61.35,-39.0395804091466,-0.519030404600172,2415.67476694578,5.48196563541397,80.6928948335151
0.75,61.4,-38.9399152282976,-0.519883178363333,2417.67757821485,5.48621564712543,80.6944291475197
0.75,61.45,-38.8338458389195,-0.520882735574311,2419.68039335472,5.49046550474311,80.6959627198033
0.75,61.5,-38.7211977491019,-0.522038931141053,2421.68321234608,5.49471520847249,80.6974955599438
0.75,61.55,-38.6017958421032,-0.5233616380112,2423.68603516968,5.49896475852011,80.6990276774849
0.75,61.6,-38.4754668996697,-0.524860730215167,2425.68886180632,5.50321415509363,80.7005590819366
0.75,61.65,-38.3420429219897,-0.526546065831883,2427.69169223691,5.50746339840189,80.7020897827756
0.75,61.7,-38.2013654585767,-0.528427469910723,2429.6945264424,5.51171248865489,80.7036197894452
0.75,61.75,-38.0532912194775,-0.530514717384636,2431.6973644038,5.51596142606388,80.7051491113558
0.75,61.8,-37.8976993042679,-0.532817516010649,2433.70020610222,5.52021021084137,80.7066777578849
0.75,61.85,-37.7345004694546,-0.535345489375328,2435.70305151881,5.52445884320119,80.7082057383776
0.75,61.9,-37.5636489549064,-0.538108160003538,2437.7059006348,5.5287073233585,80.7097330621468
0.75,61.95,-37.3851575074883,-0.541114932609951,2439.70875343149,5.53295565152982,80.7112597384731
0.75,62,-37.1991163735348,-0.544375077533359,2441.71160989023,5.5372038279331,80.7127857766056
0.75,62.05,-37.0057171751682,-0.54789771439432,2443.71446999248,5.54145185278774,80.7143111857617
0.75,62.1,-36.8052827249063,-0.551691796017194,2445.71733371972,5.54569972631459,80.7158359751273
0.75,62.15,-36.5983039416547,-0.555766092657499,2447.72020105353,5.54994744873604,80.7173601538574
0.75,62.2,-36.3854850612802,-0.560129176575762,2449.72307197553,5.55419502027601,80.7188837310761
0.75,62.25,-36.1677982071566,-0.56478940699852,2451.72594646744,5.55844244116001,80.7204067158767
0.75,62.3,-35.9465479760339,-0.56975491550676,2453.72882451102,5.56268971161513,80.721929117322
0.75,62.35,-35.7234458196387,-0.575033591891393,2455.73170608811,5.56693683187014,80.723450944445
0.75,62.4,-35.5006924154952,-0.580633070514373,2457.73459118062,5.57118380215545,80.7249722062482
0.75,62.45,-35.281063626695,-0.586560717213018,2459.73747977051,5.57543062270318,80.7264929117046
0.75,62.5,-35.0679917746847,-0.592823616783655,2461.74037183984,5.5796772937472,80.7280130697576
0.75,62.55,-34.8656286956432,-0.599428561079161,2463.74326737069,5.58392381552312,80.7295326893213
0.75,62.6,-34.6788707945423,-0.606382037753338,2465.74616634525,5.58817018826835,80.7310517792807
0.75,62.65,-34.5133203181178,-0.613690219682839,2467.74906874575,5.59241641222211,80.7325703484916
0.75,62.7,-34.3751539113325,-0.621358955095486,2469.7519745545,5.59666248762548,80.7340884057816
0.75,62.75,-34.2708731111376,-0.62939375843128,2471.75488375386,5.60090841472143,80.7356059599494
0.75,62.8,-34.2069260378796,-0.63779980196005,2473.75779632628,5.60515419375479,80.7371230197657
0.75,62.85,-34.1892173022248,-0.646581908176949,2475.76071225426,5.60939982497237,80.7386395939729
0.75,62.9,-34.2225604760791,-0.655744542994358,2477.76363152037,5.6136453086229,80.7401556912857
0.75,62.95,-34.3101627478653,-0.665291809745722,2479.76655410725,5.61789064495712,80.7416713203912
0.75,63,-34.4532473693581,-0.675227444014007,2481.76947999758,5.62213583422776,80.743186489949
0.8,57,-38.465172601328,-0.462584612360012,2242.22195639052,5.07323943086171,78.5550488716097
0.8,57.05,-38.4283545023105,-0.463745347826357,2244.22407996627,5.07748555760941,78.5561038911721
0.8,57.1,-38.3997612285579,-0.464874312237939,2246.22620967206,5.08173152271438,78.557158479577
0.8,57.15,-38.3792100038888,-0.465965332809276,2248.22834548169,5.08597732637659,78.5582126474691
0.8,57.2,-38.366463899864,-0.467013164929785,2250.23048736904,5.0902229687957,78.5592664054442
0.8,57.25,-38.3612360855847,-0.468013440059475,2252.23263530809,5.09446845017098,78.5603197640492
0.8,57.3,-38.363194887724,-0.468962614580845,2254.23478927289,5.0987137707014,78.5613727337824
0.8,57.35,-38.3719694592635,-0.469857919656972,2256.23694923759,5.10295893058556,78.5624253250936
0.8,57.4,-38.3871558445022,-0.470697312136966,2258.23911517641,5.1072039300217,78.5634775483841
0.8,57.45,-38.408323229514,-0.471479426542564,2260.24128706366,5.11144876920774,78.5645294140074
0.8,57.5,-38.4350201798999,-0.472203528163036,2262.24346487374,5.11569344834127,78.565580932269
0.8,57.55,-38.4667806892083,-0.472869467280414,2264.24564858112,5.11993796761952,78.5666321134266
0.8,57.6,-38.5031298891686,-0.473477634542341,2266.24783816037,5.12418232723937,78.5676829676906
0.8,57.65,-38.5435893041894,-0.474028917496433,2268.25003358613,5.12842652739741,78.5687335052239
0.8,57.7,-38.5876815648809,-0.474524658296904,2270.25223483312,5.13267056828984,78.5697837361424
0.8,57.75,-38.6349345265337,-0.474966612592071,2272.25444187617,5.13691445011256,78.5708336705149
0.8,57.8,-38.6848847668675,-0.475356909599543,2274.25665469016,5.14115817306113,78.5718833183637
0.8,57.85,-38.7370804618549,-0.47569801337468,2276.25887325006,5.14540173733077,78.5729326896643
0.8,57.9,-38.7910836584184,-0.475992685277062,2278.26109753093,5.14964514311638,78.5739817943461
0.8,57.95,-38.8464719781394,-0.47624394763919,2280.26332750791,5.15388839061253,78.575030642292
0.8,58,-38.9028397969905,-0.476455048641414,2282.26556315622,5.15813148001346,78.5760792433392
0.8,58.05,-38.9597989529288,-0.476629428397071,2284.26780445116,5.16237441151307,78.577127607279
0.8,58.1,-39.0169790365551,-0.476770686252007,2286.2700513681,5.16661718530495,78.578175743857
0.8,58.15,-39.074027320579,-0.476882549302797,2288.27230388251,5.17085980158237,78.5792236627736
0.8,58.2,-39.1306083821886,-0.47696884213857,2290.27456196993,5.17510226053827,78.5802713736836
0.8,58.25,-39.1864034692085,-0.477033457811366,2292.27682560596,5.17934456236526,78.5813188861971
0.8,58.3,-39.2411096566653,-0.477080330040724,2294.27909476633,5.18358670725564,78.5823662098791
0.8,58.35,-39.2944388355416,-0.477113406658196,2296.28136942679,5.18782869540139,78.5834133542501
0.8,58.4,-39.3461165704323,-0.477136624298001,2298.28364956322,5.19207052699417,78.5844603287858
0.8,58.45,-39.3958808578352,-0.477153884340095,2300.28593515154,5.19631220222533,78.5855071429179
0.8,58.5,-39.4434808121221,-0.477169030112112,2302.28822616776,5.20055372128588,78.5865538060338
0.8,58.55,-39.4886753020163,-0.477185825356577,2304.29052258798,5.20479508436655,78.5876003274769
0.8,58.6,-39.5312315567813,-0.477207933969622,2306.29282438837,5.20903629165773,78.588646716547
0.8,58.65,-39.5709237583936,-0.477238901017226,2308.29513154518,5.21327734334951,78.5896929825
0.8,58.7,-39.607531633822,-0.477282135034506,2310.29744403472,5.21751823963167,78.5907391345486
0.8,58.75,-39.6408390602538,-0.477340891613023,2312.2997618334,5.22175898069367,78.5917851818623
0.8,58.8,-39.6706326957894,-0.477418258280441,2314.30208491769,5.22599956672467,78.5928311335674
0.8,58.85,-39.6967006489077,-0.477517140675904,2316.30441326415,5.23023999791353,78.5938769987474
0.8,58.9,-39.7188312020502,-0.477640250023649,2318.30674684941,5.23448027444878,78.594922786443
0.8,58.95,-39.7368116082126,-0.477790091906217,2320.30908565017,5.23872039651866,78.5959685056523
0.8,59,-39.7504269847714,-0.477968956337458,2322.31142964322,5.2429603643111,78.5970141653314
0.8,59.05,-39.7594593363128,-0.478178909134289,2324.3137788054,5.24720017801375,78.5980597743938
0.8,59.1,-39.7636867484859,-0.478421784584758,2326.31613311365,5.25143983781391,78.5991053417113
0.8,59.15,-39.7628828085371,-0.478699179408699,2328.31849254498,5.25567934389863,78.6001508761137
0.8,59.2,-39.7568163260246,-0.479012448005748,2330.32085707647,5.25991869645463,78.6011963863891
0.8,59.25,-39.7452514502922,-0.479362698984284,2332.32322668526,5.26415789566833,78.6022418812842
0.8,59.3,-39.7279483108271,-0.479750792963333,2334.32560134859,5.26839694172587,78.6032873695044
0.8,59.35,-39.7046643440864,-0.480177341638399,2336.32798104376,5.27263583481308,78.604332859714
0.8,59.4,-39.6751565173509,-0.480642708100964,2338.33036574815,5.2768745751155,78.6053783605362
0.8,59.45,-39.6391847183247,-0.481147008400411,2340.3327554392,5.28111316281837,78.6064238805534
0.8,59.5,-39.5965166500244,-0.481690114336472,2342.33515009444,5.28535159810664,78.6074694283075
0.8,59.55,-39.5469346548773,-0.482271657469622,2344.33754969146,5.28958988116496,78.6085150122998
0.8,59.6,-39.4902449894059,-0.482891034336846,2346.33995420792,5.2938280121777,78.6095606409914
0.8,59.65,-39.4262901783251,-0.483547412860165,2348.34236362157,5.29806599132894,78.6106063228032
0.8,59.7,-39.3549651866788,-0.484239739936189,2350.34477791021,5.30230381880245,78.6116520661162
0.8,59.75,-39.276238245544,-0.484966750195871,2352.34719705173,5.30654149478174,78.6126978792716
0.8,59.8,-39.190177223652,-0.48572697592567,2354.34962102409,5.31077901945001,78.6137437705708
0.8,59.85,-39.0969824090153,-0.486518758143701,2356.3520498053,5.31501639299018,78.6147897482762
0.8,59.9,-38.9970263812506,-0.487340258827949,2358.35448337346,5.31925361558488,78.6158358206103
0.8,59.95,-38.8909012144117,-0.488189474298006,2360.35692170675,5.32349068741647,78.616881995757
0.8,60,-38.7794724131539,-0.489064249757504,2362.35936478339,5.32772760866702,78.6179282818609
0.8,60.05,-38.6639375832626,-0.489962295011528,2364.36181258169,5.3319643795183,78.6189746870279
0.8,60.1,-38.5458857011932,-0.490881201382013,2366.36426508004,5.33620100015182,78.6200212193252
0.8,60.15,-38.4273498750285,-0.491818459855195,2368.36672225688,5.3404374707488,78.6210678867817
0.8,60.2,-38.310842779047,-0.492771480508385,2370.36918409072,5.34467379149018,78.6221146973877
0.8,60.25,-38.19935999139,-0.493737613279834,2372.37165056015,5.34890996255661,78.6231616590957
0.8,60.3,-38.0963333907195,-0.494714170165415,2374.37412164382,5.35314598412848,78.6242087798199
0.8,60.35,-38.0055164513,-0.495698448950313,2376.37659732046,5.35738185638591,78.6252560674368
0.8,60.4,-37.9307881346717,-0.496687758613935,2378.37907756887,5.3616175795087,78.6263035297851
0.8,60.45,-37.8758742058777,-0.497679446582895,2380.3815623679,5.36585315367643,78.6273511746663
0.8,60.5,-37.8440043796935,-0.498670928052092,2382.38405169647,5.37008857906836,78.6283990098441
0.8,60.55,-37.8375471999836,-0.499659717649501,2384.38654553359,5.37432385586351,78.6294470430454
0.8,60.6,-37.8576841655521,-0.500643463789215,2386.38904385833,5.37855898424059,78.6304952819597
0.8,60.65,-37.9041904758731,-0.501619986142561,2388.3915466498,5.38279396437808,78.63154373424
0.8,60.7,-37.9753750915386,-0.502587316763808,2390.39405388721,5.38702879645416,78.6325924075021
0.8,60.75,-38.0681991689868,-0.503543745540546,2392.39656554983,5.39126348064675,78.6336413093257
0.8,60.8,-38.1785504050922,-0.504487870806913,2394.39908161699,5.39549801713349,78.6346904472538
0.8,60.85,-38.3016168672295,-0.505418656170617,2396.40160206808,5.39973240609177,78.6357398287931
0.8,60.9,-38.4322890473529,-0.506335494875531,2398.40412688257,5.4039666476987,78.6367894614144
0.8,60.95,-38.5655252951175,-0.507238283367919,2400.40665604,5.40820074213112,78.6378393525523
0.8,61,-38.6966368209583,-0.508127506180047,2402.40918951995,5.41243468956562,78.6388895096058
0.8,61.05,-38.8214739128031,-0.509004334821928,2404.4117273021,5.4166684901785,78.6399399399382
0.8,61.1,-38.936516488639,-0.509870744123161,2406.41426936616,5.42090214414581,78.6409906508771
0.8,61.15,-39.0388855890855,-0.510729650451651,2408.41681569193,5.42513565164334,78.6420416497149
0.8,61.2,-39.1262978557073,-0.511585077535102,2410.41936625928,5.42936901284661,78.643092943709
0.8,61.25,-39.1969845892296,-0.512442357336064,2412.42192104811,5.43360222793089,78.6441445400812
0.8,61.3,-39.2495932687369,-0.513308375738213,2414.42448003842,5.43783529707116,78.6451964460191
0.8,61.35,-39.2830845716171,-0.514191875906525,2416.42704321027,5.44206822044217,78.6462486686749
0.8,61.4,-39.2966333021111,-0.515103836394149,2418.42961054375,5.44630099821841,78.6473012151665
0.8,61.45,-39.2895378528591,-0.516057946815702,2420.43218201906,5.45053363057407,78.6483540925775
0.8,61.5,-39.2611400585762,-0.517071211804959,2422.43475761644,5.45476611768313,78.6494073079568
0.8,61.55,-39.2107554709422,-0.518164724900892,2424.43733731619,5.45899845971929,78.6504608683194
0.8,61.6,-39.1376130065102,-0.519364669206157,2426.43992109868,5.463230656856,78.6515147806463
0.8,61.65,-39.0408024037974,-0.520703622912484,2428.44250894435,5.46746270926645,78.6525690518844
0.8,61.7,-38.9192278185112,-0.522222277584716,2430.44510083368,5.47169461712357,78.653623688947
0.8,61.75,-38.771566094272,-0.523971718890845,2432.44769674724,5.47592638060005,78.6546786987139
0.8,61.8,-38.5962287528579,-0.526016477835505,2434.45029666565,5.48015799986832,78.6557340880314
0.8,61.85,-38.3913276330087,-0.528438641078017,2436.45290056959,5.48438947510054,78.6567898637124
0.8,61.9,-38.1546455924102,-0.531343417058097,2438.4555084398,5.48862080646864,78.6578460325367
0.8,61.95,-37.883616228334,-0.534866691877445,2440.45812025709,5.4928519941443,78.6589026012513
0.8,62,-37.5753210319064,-0.539185261512266,2442.46073600233,5.49708303829892,78.6599595765699
0.8,62.05,-37.2265203755306,-0.544530536688079,2444.46335565644,5.5013139391037,78.6610169651739
0.8,62.1,-36.8337492113706,-0.551206406486469,2446.46597920042,5.50554469672953,78.6620747737118
0.8,62.15,-36.3935347625023,-0.559611139785168,2448.46860661531,5.5097753113471,78.6631330087998
0.8,62.2,-35.9028414880129,-0.570260504357205,2450.47123788223,5.51400578312683,78.6641916770218
0.8,62.25,-35.3599342696049,-0.583801883005494,2452.47387298235,5.5182361122389,78.6652507849294
0.8,62.3,-34.7659962222886,-0.600991083721351,2454.4765118969,5.52246629885323,78.6663103390424
0.8,62.35,-34.128055046734,-0.622564498075212,2456.47915460718,5.52669634313952,78.6673703458484
0.8,62.4,-33.4639873772097,-0.648871841709844,2458.48180109453,5.5309262452672,78.6684308118035
0.8,62.45,-32.8101724045313,-0.679079000794626,2460.48445134037,5.53515600540546,78.669491743332
0.8,62.5,-32.2304733140182,-0.709924339650186,2462.48710532617,5.53938562372327,78.6705531468269
0.8,62.55,-31.8194918584595,-0.734874289955214,2464.48976303346,5.54361510038932,78.6716150286498
0.8,62.6,-31.6851451097632,-0.745817757701734,2466.49242444383,5.54784443557207,78.6726773951309
0.8,62.65,-31.9022130848023,-0.738154771357964,2468.49508953894,5.55207362943977,78.6737402525695
0.8,62.7,-32.4658579286311,-0.714689886528986,2470.49775830048,5.55630268216038,78.674803607234
0.8,62.75,-33.2946080745265,-0.683235594578199,2472.50043071023,5.56053159390165,78.6758674653617
0.8,62.8,-34.2792670822742,-0.651145718463595,2474.50310675,5.56476036483108,78.6769318331598
0.8,62.85,-35.3270667957562,-0.622576203120563,2476.50578640169,5.56898899511593,78.6779967168042
0.8,62.9,-36.3763824578246,-0.598890075287021,2478.50846964723,5.57321748492324,78.6790621224411
0.8,62.95,-37.3923805034746,-0.579952964810102,2480.51115646862,5.57744583441978,78.6801280561859
0.8,63,-38.3580014324835,-0.565080839289843,2482.51384684792,5.5816740437721,78.6811945241241
0.85,57,-43.0447886622705,-0.456052496044897,2243.07053045865,5.06418992825373,75.9702281467915
0.85,57.05,-43.0186354349322,-0.45557538546937,2245.07255216127,5.06843691301342,75.9709801457182
0.85,57.1,-42.994585093708,-0.455175758699305,2247.07458030159,5.07268373852942,75.9717326965294
0.85,57.15,-42.9727435092014,-0.454848280483884,2249.07661485267,5.07693040498425,75.9724858065824
0.85,57.2,-42.9532400054786,-0.454587804091894,2251.07865578768,5.08117691256033,75.9732394831951
0.85,57.25,-42.9362370097,-0.454389380380636,2253.08070307986,5.08542326143998,75.9739937336473
0.85,57.3,-42.9219443744488,-0.454248266129637,2255.08275670254,5.08966945180542,75.97474856518
0.85,57.35,-42.9106411785384,-0.454159931600477,2257.08481662913,5.09391548383875,75.9755039849958
0.85,57.4,-42.9027098971594,-0.454120067286611,2259.08688283313,5.09816135772196,75.9762600002593
0.85,57.45,-42.8986918081966,-0.454124589819579,2261.08895528812,5.10240707363693,75.9770166180969
0.85,57.5,-42.8993804357575,-0.454169647000885,2263.09103396776,5.10665263176538,75.9777738455972
0.85,57.55,-42.9059864723321,-0.454251621931824,2265.09311884579,5.11089803228894,75.9785316898112
0.85,57.6,-42.9204443708692,-0.454367136216682,2267.09520989604,5.11514327538906,75.9792901577521
0.85,57.65,-42.946015634102,-0.454513052218047,2269.09730709242,5.11938836124707,75.9800492563959
0.85,57.7,-42.9885394225197,-0.454686474346519,2271.09941040892,5.12363329004416,75.9808089926813
0.85,57.75,-43.0590170674338,-0.454884749370635,2273.1015198196,5.12787806196134,75.98156937351
0.85,57.8,-43.176726756166,-0.455105465736729,2275.10363529863,5.13212267717949,75.9823304057466
0.85,57.85,-43.3265384599872,-0.455346451892256,2277.10575682023,5.13636713587931,75.983092096219
0.85,57.9,-42.8207812827113,-0.4556057736102,2279.10788435873,5.14061143824135,75.9838544517187
0.85,57.95,-42.0598651727734,-0.45588173031638,2281.11001788851,5.14485558444598,75.9846174790003
0.85,58,-42.180281333069,-0.456172850425648,2283.11215738406,5.1490995746734,75.9853811847827
0.85,58.05,-42.3114857255795,-0.456477885697502,2285.11430281994,5.15334340910363,75.986145575748
0.85,58.1,-42.3968373735379,-0.456795804625973,2287.11645417077,5.15758708791651,75.9869106585429
0.85,58.15,-42.4549826075346,-0.45712578488331,2289.11861141128,5.16183061129171,75.9876764397778
0.85,58.2,-42.4977754788543,-0.45746720484161,2291.12077451627,5.16607397940868,75.9884429260278
0.85,58.25,-42.5315369553925,-0.45781963420121,2293.1229434606,5.17031719244671,75.9892101238322
0.85,58.3,-42.5597600574036,-0.45818282375949,2295.12511821924,5.17456025058488,75.989978039695
0.85,58.35,-42.5844815746729,-0.458556694358475,2297.12729876722,5.17880315400208,75.990746680085
0.85,58.4,-42.6069463391327,-0.458941325054519,2299.12948507965,5.183045902877,75.991516051436
0.85,58.45,-42.6279433554122,-0.459336940558083,2301.13167713172,5.18728849738813,75.9922861601468
0.85,58.5,-42.647985550927,-0.459743897996616,2303.1338748987,5.19153093771373,75.9930570125814
0.85,58.55,-42.6674110440543,-0.460162673058156,2305.13607835594,5.19577322403189,75.9938286150693
0.85,58.6,-42.6864428966903,-0.460593845578185,2307.13828747887,5.20001535652047,75.9946009739054
0.85,58.65,-42.7052258216937,-0.461038084636781,2309.14050224298,5.20425733535711,75.9953740953505
0.85,58.7,-42.7238495378094,-0.461496133237831,2311.14272262386,5.20849916071927,75.9961479856309
0.85,58.75,-42.7423640891548,-0.461968792646399,2313.14494859717,5.21274083278415,75.9969226509393
0.85,58.8,-42.7607901637762,-0.462456906464655,2315.14718013863,5.21698235172876,75.9976980974341
0.85,58.85,-42.7791262050136,-0.462961344530827,2317.14941722406,5.22122371772989,75.9984743312405
0.85,58.9,-42.7973534095908,-0.463482986729508,2319.15165982934,5.2254649309641,75.9992513584495
0.85,58.95,-42.8154392983512,-0.46402270680522,2321.15390793044,5.22970599160774,76.0000291851193
0.85,59,-42.8333403005112,-0.464581356274282,2323.15616150339,5.23394689983691,76.0008078172744
0.85,59.05,-42.851003641123,-0.465159748533144,2325.15842052432,5.23818765582753,76.0015872609063
0.85,59.1,-42.8683687258652,-0.465758643263576,2327.1606849694,5.24242825975525,76.0023675219738
0.85,59.15,-42.8853681554995,-0.466378731237354,2329.16295481491,5.24666871179553,76.0031486064023
0.85,59.2,-42.9019284615662,-0.4670206196245,2331.16523003718,5.25090901212357,76.0039305200851
0.85,59.25,-42.9179706274686,-0.46768481791019,2333.16751061263,5.25514916091436,76.0047132688825
0.85,59.3,-42.9334104403052,-0.468371724525759,2335.16979651775,5.25938915834267,76.0054968586227
0.85,59.35,-42.9481587056994,-0.469081614299109,2337.1720877291,5.26362900458304,76.0062812951015
0.85,59.4,-42.9621213485615,-0.469814626828716,2339.17438422332,5.26786869980975,76.0070665840827
0.85,59.45,-42.9751994159684,-0.470570755883888,2341.17668597711,5.27210824419689,76.007852731298
0.85,59.5,-42.9872889933471,-0.471349839931349,2343.17899296727,5.27634763791831,76.0086397424475
0.85,59.55,-42.9982810413555,-0.472151553885002,2345.18130517065,5.28058688114761,76.0094276231993
0.85,59.6,-43.0080611578857,-0.47297540217157,2347.18362256418,5.2848259740582,76.0102163791903
0.85,59.65,-43.0165092672112,-0.473820713199709,2349.18594512487,5.28906491682323,76.0110060160259
0.85,59.7,-43.0234992362664,-0.474686635314379,2351.18827282979,5.29330370961563,76.01179653928
0.85,59.75,-43.0288984162561,-0.475572134311301,2353.19060565609,5.29754235260811,76.0125879544958
0.85,59.8,-43.0325671061161,-0.476475992578612,2355.19294358099,5.30178084597315,76.0133802671852
0.85,59.85,-43.0343579327271,-0.477396809924148,2357.19528658178,5.306019189883,76.0141734828295
0.85,59.9,-43.0341151411196,-0.478333006137132,2359.19763463584,5.3102573845097,76.0149676068792
0.85,59.95,-43.0316737861562,-0.479282825322717,2361.19998772058,5.31449543002504,76.0157626447542
0.85,60,-43.0268588152585,-0.480244342036434,2363.20234581353,5.31873332660061,76.0165586018441
0.85,60.05,-43.0194840296012,-0.481215469233612,2365.20470889226,5.32297107440777,76.0173554835082
0.85,60.1,-43.0093509087499,-0.48219396803607,2367.20707693441,5.32720867361767,76.0181532950756
0.85,60.15,-42.9962472808899,-0.483177459305005,2369.20944991771,5.33144612440122,76.0189520418456
0.85,60.2,-42.979945817483,-0.484163436995076,2371.21182781994,5.33568342692914,76.0197517290873
0.85,60.25,-42.9602023272828,-0.485149283250443,2373.21421061897,5.3399205813719,76.0205523620404
0.85,60.3,-42.9367538199954,-0.486132285188794,2375.21659829272,5.34415758789979,76.0213539459149
0.85,60.35,-42.909316304316,-0.487109653304727,2377.2189908192,5.34839444668288,76.0221564858913
0.85,60.4,-42.8775822783859,-0.488078541409022,2379.22138817646,5.35263115789102,76.0229599871208
0.85,60.45,-42.8412178626323,-0.489036068005683,2381.22379034265,5.35686772169386,76.0237644547255
0.85,60.5,-42.7998595151255,-0.489979338994274,2383.22619729598,5.36110413826084,76.0245698937983
0.85,60.55,-42.7531102575936,-0.490905471571278,2385.22860901471,5.3653404077612,76.0253763094034
0.85,60.6,-42.7005353255145,-0.491811619190808,2387.23102547719,5.36957653036398,76.0261837065761
0.85,60.65,-42.6416571375649,-0.492694997432736,2389.23344666183,5.37381250623803,76.026992090323
0.85,60.7,-42.5759494572378,-0.493552910614709,2391.23587254712,5.37804833555199,76.0278014656224
0.85,60.75,-42.5028305914988,-0.494382778974279,2393.23830311158,5.38228401847431,76.028611837424
0.85,60.8,-42.4216554364188,-0.49518216623838,2395.24073833385,5.38651955517325,76.0294232106493
0.85,60.85,-42.3317061358868,-0.495948807389725,2397.2431781926,5.39075494581691,76.0302355901917
0.85,60.9,-42.2321810642359,-0.496680636433775,2399.24562266658,5.39499019057315,76.0310489809168
0.85,60.95,-42.1221817736857,-0.497375813965645,2401.2480717346,5.39922528960971,76.031863387662
0.85,61,-42.0006974587089,-0.49803275433375,2403.25052537554,5.40346024309411,76.0326788152372
0.85,61.05,-41.8665863764421,-0.498650152196363,2405.25298356836,5.40769505119372,76.0334952684247
0.85,61.1,-41.7185535183342,-0.499227008268638,2407.25544629206,5.41192971407571,76.0343127519793
0.85,61.15,-41.555123645174,-0.499762654060754,2409.25791352573,5.41616423190713,76.0351312706285
0.85,61.2,-41.3746085660091,-0.500256775413126,2411.26038524851,5.42039860485482,76.0359508290725
0.85,61.25,-41.1750672517026,-0.500709434641678,2413.2628614396,5.42463283308549,76.0367714319845
0.85,61.3,-40.9542570195146,-0.50112109111527,2415.2653420783,5.42886691676568,76.0375930840107
0.85,61.35,-40.7095736106209,-0.501492620098038,2417.26782714392,5.43310085606177,76.0384157897705
0.85,61.4,-40.437977541886,-0.501825329701992,2419.27031661589,5.43733465114001,76.0392395538566
0.85,61.45,-40.1359037521405,-0.5021209758093,2421.27281047367,5.44156830216649,76.0400643808352
0.85,61.5,-39.7991515550764,-0.502381774839009,2423.27530869679,5.44580180930719,76.0408902752459
0.85,61.55,-39.4227529165848,-0.502610414249892,2425.27781126485,5.45003517272791,76.0417172416021
0.85,61.6,-39.0008206516706,-0.502810060688618,2427.28031815751,5.45426839259435,76.0425452843909
0.85,61.65,-38.5263879412631,-0.50298436571135,2429.28282935449,5.45850146907208,76.0433744080735
0.85,61.7,-37.9912752471863,-0.503137469025821,2431.28534483559,5.46273440232653,76.0442046170849
0.85,61.75,-37.3860809604898,-0.503273999220824,2433.28786458065,5.46696719252303,76.0450359158346
0.85,61.8,-36.7005381637504,-0.503399071969787,2435.29038856959,5.47119983982679,76.045868308706
0.85,61.85,-35.9248336124665,-0.503518285714794,2437.29291678238,5.47543234440291,76.0467018000573
0.85,61.9,-35.0533323729864,-0.503637714857176,2439.29544919906,5.47966470641639,76.0475363942211
0.85,61.95,-34.094071672317,-0.503763900499468,2441.29798579974,5.48389692603213,76.0483720955044
0.85,62,-33.0909160682943,-0.503903838802211,2443.30052656456,5.48812900341495,76.0492089081895
