"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.6,-35.7390279894938,-0.43913404622678,1606.14447958509,3.66080023369147,84.2379636129298
0.8,40.65,-35.5168824612404,-0.440493172732417,1608.14206524117,3.66507557403473,84.2426220096861
0.8,40.7,-35.291508986533,-0.441685157279508,1610.13965118393,3.66935066591876,84.2472694447598
0.8,40.75,-35.0643132520849,-0.442702921431407,1612.13723738488,3.67362550988473,84.2519059509992
0.8,40.8,-34.8369743079603,-0.443539627335748,1614.13482381576,3.67790010646717,84.256531561179
0.8,40.85,-34.6114709987263,-0.444188686787508,1616.13241044853,3.68217445619391,84.2611463080007
0.8,40.9,-34.3901007034965,-0.44464376972412,1618.12999725538,3.68644855958594,84.2657502240921
0.8,40.95,-34.1754851496769,-0.444898812134658,1620.12758420874,3.69072241715731,84.2703433420076
0.8,41,-33.9705569756709,-0.444948023366542,1622.12517128124,3.69499602941508,84.2749256942284
0.85,37,-33.7353629452387,-0.366509368242288,1462.67756007844,3.33541540017165,81.6703845137835
0.85,37.05,-34.2457112426898,-0.361389955381804,1464.67500989995,3.33969293389305,81.6751343474576
0.85,37.1,-34.745931934323,-0.356777630349424,1466.67246153597,3.34397019126942,81.6798714813509
0.85,37.15,-35.2363880829967,-0.352642989274969,1468.66991494543,3.34824717302529,81.6845959562969
0.85,37.2,-35.7175382924535,-0.348957152528342,1470.66737008756,3.35252387988331,81.6893078130327
0.85,37.25,-36.1899007862502,-0.345691853759507,1472.66482692189,3.35680031256418,81.6940070921991
0.85,37.3,-36.6540275526795,-0.342819528226081,1474.66228540829,3.36107647178666,81.69869383434
0.85,37.35,-37.1104857334805,-0.340313400249321,1476.65974550692,3.36535235826749,81.7033680799026
0.85,37.4,-37.5598441429139,-0.338147569594347,1478.65720717824,3.36962797272134,81.708029869237
0.85,37.45,-38.0026633284225,-0.336297096511622,1480.65467038301,3.37390331586086,81.7126792425961
0.85,37.5,-38.4394879632838,-0.334738085101971,1482.65213508232,3.37817838839656,81.7173162401353
0.85,37.55,-38.8708406281887,-0.33344776457617,1484.64960123752,3.38245319103683,81.7219409019125
0.85,37.6,-39.2972162182917,-0.332404567871224,1486.64706881028,3.38672772448789,81.7265532678879
0.85,37.65,-39.7190763242573,-0.331588206958512,1488.64453776255,3.3910019894538,81.7311533779239
0.85,37.7,-40.1368429940911,-0.33097974403453,1490.64200805659,3.39527598663638,81.7357412717846
0.85,37.75,-40.5508912969683,-0.330561657623913,1492.63947965493,3.39954971673524,81.7403169891364
0.85,37.8,-40.9615400879033,-0.330317902449301,1494.6369525204,3.40382318044773,81.744880569547
0.85,37.85,-41.3690403185279,-0.330233961737041,1496.63442661612,3.40809637846894,81.7494320524858
0.85,37.9,-41.7735601601233,-0.330296890437488,1498.63190190548,3.41236931149166,81.7539714773237
0.85,37.95,-42.1751661081148,-0.330495347650872,1500.62937835215,3.41664198020638,81.758498883333
0.85,38,-42.5737991351915,-0.330819616374762,1502.62685592009,3.42091438530128,81.7630143096869
0.85,38.05,-42.9692448748161,-0.331261608538992,1504.62433457354,3.42518652746219,81.7675177954601
0.85,38.1,-43.3610967849228,-0.331814853183705,1506.62181427701,3.4294584073726,81.772009379628
0.85,38.15,-43.7487113229385,-0.332474465583333,1508.61929499527,3.43373002571366,81.7764891010671
0.85,38.2,-44.1311544510028,-0.33323709514306,1510.61677669339,3.43800138316415,81.7809569985546
0.85,38.25,-44.5071394214394,-0.334100850015811,1512.61425933669,3.44227248040048,81.7854131107685
0.85,38.3,-44.8749569548173,-0.335065196627774,1514.61174289076,3.44654331809666,81.7898574762873
0.85,38.35,-45.2324008476128,-0.336130832678986,1516.60922732146,3.45081389692435,81.7942901335902
0.85,38.4,-45.5766949690996,-0.337299532719018,1518.6067125949,3.4550842175528,81.7987111210568
0.85,38.45,-45.9044316677813,-0.338573966097129,1520.60419867747,3.45935428064888,81.8031204769672
0.85,38.5,-46.2115366585318,-0.339957487954033,1522.60168553581,3.46362408687706,81.8075182395017
0.85,38.55,-46.493280768004,-0.341453904950117,1524.59917313682,3.46789363689943,81.811904446741
0.85,38.6,-46.7443628107741,-0.343067218590063,1526.59666144767,3.47216293137568,81.816279136666
0.85,38.65,-46.9590875702406,-0.344801350268694,1528.59415043575,3.47643197096311,81.8206423471578
0.85,38.7,-47.1316548596338,-0.34665985347252,1530.59164006874,3.48070075631663,81.8249941159976
0.85,38.75,-47.2565571462245,-0.348645619855367,1532.58913031454,3.48496928808877,81.8293344808668
0.85,38.8,-47.3290547061479,-0.350760587079778,1534.58662114132,3.48923756692968,81.8336634793466
0.85,38.85,-47.3456650537231,-0.353005457284812,1536.58411251748,3.49350559348714,81.8379811489184
0.85,38.9,-47.3045797986348,-0.355379435708674,1538.58160441169,3.49777336840656,81.8422875269636
0.85,38.95,-47.2059209589654,-0.357879999270697,1540.57909679285,3.50204089233098,81.8465826507636
0.85,39,-47.0517770096831,-0.360502704726207,1542.57658963008,3.50630816590112,81.8508665574996
0.85,39.05,-46.8460097850302,-0.363241045299713,1544.57408289277,3.51057518975533,81.8551392842527
0.85,39.1,-46.5938776925144,-0.366086363461525,1546.57157655055,3.51484196452964,81.8594008680042
0.85,39.15,-46.3015574445772,-0.3690278257646,1548.56907057325,3.51910849085777,81.8636513456349
0.85,39.2,-45.9756544011896,-0.372052463471159,1550.56656493098,3.52337476937113,81.8678907539258
0.85,39.25,-45.6227737200269,-0.375145280181701,1552.56405959406,3.52764080069881,81.8721191295577
0.85,39.3,-45.2491934720171,-0.378289424977053,1554.56155453303,3.53190658546767,81.8763365091112
0.85,39.35,-44.8606502354106,-0.381466426864975,1556.55904971869,3.53617212430227,81.880542929067
0.85,39.4,-44.4622258002611,-0.384656483762847,1558.55654512204,3.54043741782492,81.8847384258055
0.85,39.45,-44.0583125710114,-0.387838797015594,1560.55404071432,3.54470246665572,81.8889230356071
0.85,39.5,-43.6526329619436,-0.390991940688253,1562.551536467,3.54896727141252,81.8930967946523
0.85,39.55,-43.2482910398949,-0.394094253691821,1564.54903235176,3.55323183271101,81.8972597390214
0.85,39.6,-42.8478397876804,-0.397124242259726,1566.5465283405,3.55749615116467,81.9014119046945
0.85,39.65,-42.4533526252085,-0.400060980398867,1568.54402440537,3.56176022738483,81.9055533275521
0.85,39.7,-42.0664922408933,-0.402884496653017,1570.54152051869,3.56602406198066,81.9096840433746
0.85,39.75,-41.6885730574306,-0.405576136753643,1572.53901665304,3.57028765555925,81.9138040878424
0.85,39.8,-41.3206158582919,-0.408118893378289,1574.53651278119,3.57455100872553,81.9179134965359
0.85,39.85,-40.9633944544023,-0.410497696154725,1576.53400887614,3.57881412208241,81.9220123049361
0.85,39.9,-40.6174750140033,-0.412699657099719,1578.53150491108,3.5830769962307,81.9261005484236
0.85,39.95,-40.2832490170997,-0.414714268731476,1580.52900085944,3.58733963176919,81.9301782622798
0.85,40,-39.9609608835888,-0.416533554028591,1582.52649669483,3.59160202929466,81.9342454816861
0.85,40.05,-39.6507312691383,-0.418152169133431,1584.52399239109,3.59586418940189,81.9383022417243
0.85,40.1,-39.3525768964305,-0.419567461150593,1586.52148792225,3.60012611268372,81.9423485773765
0.85,40.15,-39.0664276363198,-0.420779484534733,1588.51898326256,3.60438779973101,81.9463845235256
0.85,40.2,-38.7921414004062,-0.421790980386611,1590.51647838646,3.60864925113275,81.9504101149547
0.85,40.25,-38.5295172681974,-0.422607323492953,1592.5139732686,3.61291046747602,81.9544253863475
0.85,40.3,-38.278307155398,-0.423236442182847,1594.51146788382,3.61717144934603,81.9584303722886
0.85,40.35,-38.0382262370674,-0.423688716070015,1596.50896220717,3.62143219732617,81.9624251072633
0.85,40.4,-37.8089622696378,-0.423976856552019,1598.5064562139,3.62569271199801,81.9664096256574
0.85,40.45,-37.5901839065691,-0.424115774591353,1600.50394987943,3.62995299394133,81.9703839617579
0.85,40.5,-37.3815480704125,-0.424122439854478,1602.50144317942,3.6342130437342,81.9743481497527
0.85,40.55,-37.1827064256227,-0.424015734774478,1604.49893608967,3.6384728619529,81.9783022237307
0.85,40.6,-36.9933109880942,-0.423816306565809,1606.49642858622,3.64273244917206,81.9822462176819
0.85,40.65,-36.8130189059435,-0.423546419684392,1608.49392064526,3.64699180596462,81.9861801654976
0.85,40.7,-36.6414964488502,-0.423229810714527,1610.49141224321,3.6512509329019,81.9901041009704
0.85,40.75,-36.4784222481987,-0.422891547191686,1612.48890335663,3.65550983055359,81.9940180577943
0.85,40.8,-36.3234898357679,-0.422557891446748,1614.48639396231,3.65976849948781,81.9979220695647
0.85,40.85,-36.1764095337364,-0.422256170188478,1616.4838840372,3.66402694027114,82.0018161697787
0.85,40.9,-36.0369097526596,-0.422014650228381,1618.48137355844,3.66828515346861,82.0057003918352
0.85,40.95,-35.9047377565419,-0.421862420494296,1620.47886250335,3.67254313964381,82.0095747690345
0.85,41,-35.779659955102,-0.421829280273351,1622.47635084944,3.67680089935883,82.0134393345793
0.9,37,-35.7598143675542,-0.341477336773362,1463.05978464798,3.32294481903222,80.2739313979921
0.9,37.05,-36.2601850489924,-0.338010620890152,1465.05725903349,3.32721023602759,80.2778738990244
0.9,37.1,-36.7530984118483,-0.334899000888956,1467.0547342978,3.3314753930281,80.2818046263043
0.9,37.15,-37.2394464615662,-0.3321264410276,1469.05221040628,3.3357402907172,80.2857236228569
0.9,37.2,-37.7201096519891,-0.329677605032653,1471.04968732462,3.34000492977625,80.2896309315783
0.9,37.25,-38.1959515883105,-0.327537853622946,1473.04716501875,3.34426931088451,80.2935265952349
0.9,37.3,-38.667815560133,-0.325693238383945,1475.04464345487,3.34853343471914,80.2974106564642
0.9,37.35,-39.1365219856206,-0.324130492073366,1477.04212259947,3.35279730195511,80.3012831577743
0.9,37.4,-39.6028660167789,-0.322837015450005,1479.03960241927,3.35706091326526,80.3051441415446
0.9,37.45,-40.0676146404545,-0.321800860729423,1481.0370828813,3.36132426932024,80.308993650025
0.9,37.5,-40.5315026242152,-0.321010711782243,1483.03456395281,3.36558737078848,80.3128317253367
0.9,37.55,-40.9952266079774,-0.320455861203228,1485.03204560134,3.36985021833623,80.3166584094721
0.9,37.6,-41.4594365323262,-0.320126184392216,1487.02952779466,3.37411281262746,80.3204737442946
0.9,37.65,-41.9247234196518,-0.320012110801331,1489.02701050083,3.37837515432393,80.3242777715392
0.9,37.7,-42.3916022779829,-0.320104592516807,1491.02449368814,3.38263724408513,80.3280705328119
0.9,37.75,-42.8604885721862,-0.320395070358007,1493.02197732515,3.38689908256827,80.3318520695907
0.9,37.8,-43.3316662981143,-0.32087543769103,1495.01946138064,3.39116067042828,80.3356224232247
0.9,37.85,-43.8052452073935,-0.321538002169376,1497.01694582369,3.3954220083178,80.3393816349349
0.9,37.9,-44.2811041920585,-0.322375445629596,1499.01443062357,3.39968309688714,80.3431297458143
0.9,37.95,-44.7588173241122,-0.323380782385286,1501.01191574984,3.40394393678435,80.3468667968276
0.9,38,-45.2375587163645,-0.324547316178445,1503.00940117229,3.4082045286551,80.3505928288115
0.9,38.05,-45.7159825364659,-0.325868596062529,1505.00688686094,3.41246487314278,80.354307882475
0.9,38.1,-46.1920757090407,-0.327338371506538,1507.00437278607,3.41672497088842,80.3580119983994
0.9,38.15,-46.6629839575137,-0.328950547023934,1509.00185891818,3.42098482253072,80.3617052170382
0.9,38.2,-47.1248181347056,-0.330699136643824,1510.99934522802,3.42524442870605,80.3653875787176
0.9,38.25,-47.5724588057694,-0.332578218554252,1512.99683168658,3.42950379004843,80.3690591236366
0.9,38.3,-47.9993940066892,-0.334581890258789,1514.99431826505,3.43376290718953,80.3727198918668
0.9,38.35,-48.3976474917749,-0.33670422459709,1516.9918049349,3.43802178075866,80.3763699233529
0.9,38.4,-48.7578777903214,-0.338939226987835,1518.9892916678,3.44228041138282,80.3800092579125
0.9,38.45,-49.0697399014876,-0.34128079425793,1520.98677843565,3.44653879968664,80.3836379352366
0.9,38.5,-49.3225815386135,-0.343722675425084,1522.98426521058,3.45079694629239,80.3872559948898
0.9,38.55,-49.5064742311469,-0.346258434801237,1524.98175196495,3.45505485182003,80.3908634763099
0.9,38.6,-49.6134550037155,-0.348881417781922,1526.97923867133,3.45931251688716,80.3944604188086
0.9,38.65,-49.6387169718522,-0.351584719681172,1528.97672530254,3.46356994210905,80.3980468615715
0.9,38.7,-49.5814175425972,-0.354361157962793,1530.97421183158,3.46782712809863,80.4016228436582
0.9,38.75,-49.444843434707,-0.357203248206774,1532.9716982317,3.47208407546652,80.4051884040025
0.9,38.8,-49.2358762308641,-0.360103184134082,1534.96918447635,3.476340784821,80.4087435814126
0.9,38.85,-48.9639376581161,-0.363052821994083,1536.96667053921,3.48059725676807,80.4122884145714
0.9,38.9,-48.6397330830569,-0.366043669596453,1538.96415639416,3.48485349191139,80.4158229420362
0.9,38.95,-48.2741006947271,-0.369066880243714,1540.96164201529,3.48910949085234,80.4193472022396
0.9,39,-47.8771563692968,-0.372113251791538,1542.95912737691,3.49336525419002,80.4228612334891
0.9,39.05,-47.4577858032709,-0.375173231032041,1544.95661245354,3.49762078252124,80.4263650739674
0.9,39.1,-47.0234376582366,-0.378236923560542,1546.9540972199,3.50187607644054,80.4298587617329
0.9,39.15,-46.580129767102,-0.381294109249085,1548.95158165091,3.50613113654023,80.4333423347195
0.9,39.2,-46.1325803380571,-0.384334263410738,1550.94906572171,3.51038596341035,80.436815830737
0.9,39.25,-45.6843958455671,-0.387346583697595,1552.94654940764,3.51464055763874,80.4402792874712
0.9,39.3,-45.2382709444927,-0.390320022733179,1554.94403268423,3.51889491981098,80.4437327424843
0.9,39.35,-44.7961754446,-0.393243326436608,1556.94151552721,3.5231490505105,80.4471762332149
0.9,39.4,-44.3595170295933,-0.396105077952482,1558.93899791253,3.5274029503185,80.4506097969781
0.9,39.45,-43.9292766705862,-0.39889374705681,1560.9364798163,3.53165661981403,80.454033470966
0.9,39.5,-43.5061180765933,-0.401597744866472,1562.93396121485,3.53591005957399,80.4574472922477
0.9,39.55,-43.0904744688425,-0.404205483637828,1564.93144208471,3.54016327017313,80.4608512977698
0.9,39.6,-42.6826165157596,-0.406705441399661,1566.92892240257,3.54441625218407,80.4642455243561
0.9,39.65,-42.2827051051053,-0.409086231127162,1568.92640214535,3.54866900617735,80.4676300087083
0.9,39.7,-41.8908321625845,-0.411336674127547,1570.92388129014,3.55292153272142,80.4710047874058
0.9,39.75,-41.5070521711762,-0.413445877274161,1572.9213598142,3.55717383238266,80.4743698969065
0.9,39.8,-41.1314065097752,-0.415403313695474,1574.91883769501,3.56142590572539,80.4777253735464
0.9,39.85,-40.7639422581513,-0.41719890649768,1576.91631491021,3.56567775331194,80.4810712535401
0.9,39.9,-40.4047267196596,-0.418823115075561,1578.91379143764,3.56992937570261,80.4844075729811
0.9,39.95,-40.0538585900463,-0.420267023545345,1580.91126725531,3.57418077345573,80.487734367842
0.9,40,-39.7114764404806,-0.421522430816186,1582.90874234141,3.57843194712767,80.4910516739745
0.9,40.05,-39.377764974798,-0.422581941802828,1584.90621667432,3.58268289727286,80.4943595271099
0.9,40.1,-39.0529593550942,-0.423439059271663,1586.9036902326,3.58693362444383,80.4976579628594
0.9,40.15,-38.7373477585844,-0.424088275805144,1588.90116299496,3.5911841291912,80.5009470167138
0.9,40.2,-38.4312722266528,-0.424525165365211,1590.89863494031,3.59543441206373,80.5042267240444
0.9,40.25,-38.1351277911485,-0.424746473935219,1592.89610604773,3.59968447360837,80.507497120103
0.9,40.3,-37.8493598121202,-0.42475020872088,1594.89357629648,3.60393431437021,80.5107582400217
0.9,40.35,-37.5744594357754,-0.424535725394353,1596.89104566596,3.60818393489259,80.5140101188141
0.9,40.4,-37.3109570829745,-0.424103812870962,1598.88851413577,3.61243333571708,80.5172527913744
0.9,40.45,-37.0594139087667,-0.423456775115223,1600.88598168567,3.61668251738349,80.5204862924787
0.9,40.5,-36.8204112334235,-0.422598509481195,1602.88344829558,3.62093148042995,80.5237106567845
0.9,40.55,-36.5945380345459,-0.421534581101676,1604.8809139456,3.62518022539292,80.5269259188312
0.9,40.6,-36.3823767047325,-0.42027229285099,1606.87837861598,3.62942875280717,80.5301321130406
0.9,40.65,-36.1844874130374,-0.418820750416744,1608.87584228714,3.6336770632059,80.5333292737166
0.9,40.7,-36.0013915499484,-0.41719092202695,1610.87330493966,3.63792515712067,80.5365174350461
0.9,40.75,-35.8335548700248,-0.415395692389979,1612.87076655428,3.64217303508151,80.5396966310988
0.9,40.8,-35.6813710561756,-0.413449910415947,1614.8682271119,3.64642069761691,80.5428668958275
0.9,40.85,-35.5451464968786,-0.411370430299121,1616.86568659359,3.65066814525385,80.5460282630684
0.9,40.9,-35.4250870768904,-0.409176145552114,1618.86314498055,3.65491537851786,80.5491807665417
0.9,40.95,-35.3212877231776,-0.406888015593651,1620.86060225416,3.65916239793302,80.5523244398513
0.9,41,-35.2337253191172,-0.404529084503174,1622.85805839594,3.66340920402199,80.5554593164854
0.95,37,-46.0972630862908,-0.318999718920632,1463.39736603002,3.33242734120344,78.7424329597774
0.95,37.05,-47.4486556666315,-0.316976827588916,1465.39475777413,3.33669615161648,78.745614334187
0.95,37.1,-49.0620889730193,-0.315348868524928,1467.39214980139,3.34096470775322,78.7487854207572
0.95,37.15,-50.9564218141475,-0.314093605462845,1469.38954208236,3.34523301027192,78.7519462593083
0.95,37.2,-53.1731907875871,-0.313189124434332,1471.38693458784,3.34950105982904,78.755096889543
0.95,37.25,-55.788407743407,-0.31261387777987,1473.38432728886,3.35376885707918,78.7582373510467
0.95,37.3,-58.9024430627853,-0.312346727820112,1475.38172015672,3.3580364026751,78.7613676832876
0.95,37.35,-62.4348544163001,-0.31236699037209,1477.37911316291,3.36230369726761,78.7644879256157
0.95,37.4,-64.9480978377049,-0.312654478336402,1479.3765062792,3.36657074150558,78.767598117264
0.95,37.45,-63.9497040996597,-0.313189545627766,1481.37389947754,3.37083753603589,78.7706982973475
0.95,37.5,-61.4329355125249,-0.313953131772832,1483.37129273016,3.37510408150337,78.7737885048638
0.95,37.55,-59.2252133752098,-0.314926807557133,1485.36868600948,3.37937037855083,78.7768687786926
0.95,37.6,-57.4981796441475,-0.31609282216789,1487.36607928817,3.38363642781895,78.7799391575959
0.95,37.65,-56.1389212211586,-0.317434152352069,1489.36347253911,3.38790222994634,78.7829996802182
0.95,37.7,-55.0436537499979,-0.31893455418984,1491.36086573542,3.39216778556944,78.7860503850858
0.95,37.75,-54.1400333829506,-0.320578618172601,1493.35825885042,3.39643309532252,78.7890913106077
0.95,37.8,-53.3788007833167,-0.322351828370887,1495.35565185767,3.40069815983769,78.792122495075
0.95,37.85,-52.7257632152982,-0.324240626578967,1497.35304473092,3.40496297974483,78.7951439766608
0.95,37.9,-52.1565254010046,-0.326232482425211,1499.35043744417,3.40922755567159,78.7981557934207
0.95,37.95,-51.6531960812902,-0.328315970532754,1501.3478299716,3.4134918882434,78.8011579832926
0.95,38,-51.2023118818798,-0.330480855890968,1503.34522228764,3.41775597808341,78.8041505840964
0.95,38.05,-50.7934975912648,-0.332718188634051,1505.3426143669,3.4220198258125,78.8071336335347
0.95,38.1,-50.4185785047171,-0.335020409386635,1507.34000618421,3.42628343204927,78.810107169192
0.95,38.15,-50.0709770322548,-0.337381466178539,1509.33739771461,3.43054679741002,78.8130712285356
0.95,38.2,-49.7452928009376,-0.339796943577499,1511.33478893335,3.43480992250874,78.8160258489148
0.95,38.25,-49.4370043407674,-0.342264204030196,1513.33217981587,3.43907280795711,78.8189710675617
0.95,38.3,-49.1422534356338,-0.344782540278312,1515.32957033783,3.44333545436449,78.8219069215907
0.95,38.35,-48.8576871643331,-0.347353335898015,1517.32696047508,3.44759786233793,78.8248334479986
0.95,38.4,-48.5803413324676,-0.349980228176175,1519.32435020367,3.45186003248212,78.8277506836652
0.95,38.45,-48.3075545319158,-0.352669263243518,1521.32173949986,3.45612196539944,78.8306586653526
0.95,38.5,-48.0369056810387,-0.35542902705113,1523.3191283401,3.46038366168994,78.8335574297057
0.95,38.55,-47.7661703086008,-0.358270726671024,1525.31651670103,3.46464512195133,78.8364470132524
0.95,38.6,-47.4932924693655,-0.361208183681249,1527.31390455948,3.46890634677899,78.8393274524031
0.95,38.65,-47.216370270531,-0.364257684236094,1529.3112918925,3.47316733676599,78.8421987834515
0.95,38.7,-46.933653694278,-0.367437608322544,1531.3086786773,3.47742809250306,78.8450610425741
0.95,38.75,-46.6435538095335,-0.370767734106507,1533.30606489129,3.48168861457861,78.8479142658307
0.95,38.8,-46.3446626259564,-0.374268084656008,1535.30345051207,3.48594890357874,78.8507584891639
0.95,38.85,-46.0357827858361,-0.377957159955095,1537.30083551743,3.49020896008727,78.8535937484001
0.95,38.9,-45.7159660378747,-0.381849389425756,1539.29821988534,3.4944687846857,78.8564200792488
0.95,38.95,-45.3845590133293,-0.385951670284773,1541.29560359395,3.49872837795326,78.8592375173029
0.95,39,-45.041254256221,-0.390258955810743,1543.2929866216,3.50298774046688,78.8620460980392
0.95,39.05,-44.686143776149,-0.394749061510921,1545.29036894681,3.50724687280126,78.8648458568179
0.95,39.1,-44.3197716279471,-0.39937719396918,1547.28775054827,3.51150577552883,78.8676368288831
0.95,39.15,-43.9431812112313,-0.404071165524276,1549.28513140487,3.51576444921978,78.870419049363
0.95,39.2,-43.5579521642172,-0.40872874387823,1551.28251149564,3.5200228944421,78.8731925532695
0.95,39.25,-43.1662209603231,-0.413218887014162,1553.27989079983,3.52428111176155,78.8759573754991
0.95,39.3,-42.7706787149715,-0.417388421044131,1555.27726929683,3.52853910174171,78.8787135508321
0.95,39.35,-42.3745394786614,-0.42107475920493,1557.27464696622,3.53279686494399,78.8814611139337
0.95,39.4,-41.9814727621347,-0.424123541742511,1559.27202378774,3.53705440192764,78.8842000993533
0.95,39.45,-41.5954956575053,-0.426408098324115,1561.26939974131,3.54131171324976,78.8869305415252
0.95,39.5,-41.2208231486604,-0.427846317551695,1563.26677480701,3.54556879946537,78.8896524747684
0.95,39.55,-40.8616803039764,-0.428410710714052,1565.2641489651,3.54982566112735,78.8923659332869
0.95,39.6,-40.5220867566708,-0.428129336206338,1567.261522196,3.55408229878654,78.8950709511698
0.95,39.65,-40.2056311510802,-0.427078017860431,1569.25889448029,3.55833871299172,78.8977675623917
0.95,39.7,-39.9152591974687,-0.425366665792147,1571.25626579871,3.56259490428961,78.9004558008121
0.95,39.75,-39.6531013807424,-0.423123541562713,1573.25363613219,3.56685087322497,78.9031357001766
0.95,39.8,-39.4203634599057,-0.420480880859159,1575.25100546178,3.57110662034054,78.9058072941163
0.95,39.85,-39.217294415804,-0.417563971440073,1577.24837376873,3.57536214617712,78.908470616148
0.95,39.9,-39.0432341788468,-0.414484339146261,1579.24574103441,3.57961745127356,78.911125699675
0.95,39.95,-38.8967305577314,-0.411336634266196,1581.24310724039,3.58387253616683,78.9137725779863
0.95,40,-38.7757048161582,-0.40819828599811,1583.24047236836,3.58812740139199,78.9164112842577
0.95,40.05,-38.677640658334,-0.405130903997716,1585.23783640019,3.59238204748226,78.9190418515513
0.95,40.1,-38.5997723750119,-0.402182566545009,1587.23519931788,3.59663647496904,78.921664312816
0.95,40.15,-38.5392531857168,-0.399390382707217,1589.23256110361,3.60089068438192,78.9242787008878
0.95,40.2,-38.4932921219859,-0.3967829521121,1591.22992173969,3.60514467624871,78.9268850484893
0.95,40.25,-38.4592549756245,-0.394382528487434,1593.22728120859,3.60939845109552,78.9294833882308
0.95,40.3,-38.4347304725988,-0.392206815550606,1595.22463949293,3.61365200944669,78.93207375261
0.95,40.35,-38.4175663950853,-0.390270396223129,1597.22199657548,3.61790535182494,78.9346561740119
0.95,40.4,-38.405882002011,-0.388585832960541,1599.21935243915,3.62215847875129,78.9372306847098
0.95,40.45,-38.3980632815404,-0.387164491258306,1601.21670706699,3.62641139074517,78.9397973168647
0.95,40.5,-38.3927468707424,-0.386017139834324,1603.21406044223,3.63066408832441,78.9423561025257
0.95,40.55,-38.3887973735554,-0.385154376037856,1605.2114125482,3.63491657200528,78.9449070736307
0.95,40.6,-38.3852816269781,-0.384586917581971,1607.20876336839,3.63916884230255,78.9474502620059
0.95,40.65,-38.3814423958149,-0.384325793879402,1609.20611288644,3.64342089972946,78.9499856993664
0.95,40.7,-38.3766731011476,-0.384382463122089,1611.20346108613,3.64767274479781,78.9525134173161
0.95,40.75,-38.3704945226375,-0.384768875186944,1613.20080795136,3.651924378018,78.9550334473485
0.95,40.8,-38.3625339395077,-0.385497495539461,1615.19815346619,3.65617579989898,78.9575458208462
0.95,40.85,-38.3525068547431,-0.386581301445389,1617.1954976148,3.6604270109484,78.9600505690815
0.95,40.9,-38.3402012446699,-0.388033758829918,1619.19284038152,3.66467801167254,78.9625477232165
0.95,40.95,-38.3254641586811,-0.389868785874957,1621.19018175082,3.66892880257642,78.9650373143035
0.95,41,-38.3081904348194,-0.392100707763814,1623.18752170729,3.6731793841638,78.9675193732848
1,37,-49.4750232610757,-0.306578455406262,1463.64783103731,3.29451025708992,77.0904247976322
1,37.05,-50.7714926918572,-0.305835847593122,1465.64499244345,3.29875039827083,77.0929224547469
1,37.1,-52.0635798383315,-0.305435215093762,1467.64215385318,3.30299031149274,77.0954108056278
1,37.15,-53.3308922113212,-0.305357060067058,1469.63931524086,3.30722999733536,77.0978898933129
1,37.2,-54.5424470151333,-0.305582264652586,1471.63647658108,3.31146945637662,77.1003597606644
1,37.25,-55.6500855924944,-0.306092145533684,1473.63363784863,3.31570868919265,77.1028204503688
1,37.3,-56.5856205981765,-0.306868512012447,1475.6307990185,3.31994769635773,77.1052720049383
1,37.35,-57.2692898946826,-0.307893728616299,1477.62796006588,3.32418647844429,77.1077144667105
1,37.4,-57.6353226511384,-0.309150783506389,1479.62512096617,3.32842503602289,77.1101478778492
1,37.45,-57.6642665498675,-0.310623364269583,1481.62228169498,3.33266336966221,77.1125722803452
1,37.5,-57.3948318254187,-0.312295943062943,1483.6194422281,3.336901479929,77.1149877160164
1,37.55,-56.9029998332635,-0.314153873560978,1485.61660254153,3.3411393673881,77.1173942265086
1,37.6,-56.2690711418096,-0.316183502753115,1487.61376261146,3.34537703260241,77.1197918532957
1,37.65,-55.5568759318977,-0.318372301375562,1489.61092241428,3.34961447613286,77.1221806376807
1,37.7,-54.8091450976792,-0.320709017663312,1491.60808192657,3.35385169853844,77.1245606207959
1,37.75,-54.0513208583305,-0.323183860194739,1493.6052411251,3.35808870037613,77.1269318436034
1,37.8,-53.2971091522049,-0.32578871688087,1495.60239998685,3.36232548220093,77.1292943468957
1,37.85,-52.5530157246529,-0.328517418599377,1497.59955848895,3.36656204456584,77.1316481712965
1,37.9,-51.8214104140039,-0.331366057498318,1499.59671660875,3.37079838802184,77.1339933572607
1,37.95,-51.102424963972,-0.334333371374646,1501.59387432378,3.37503451311792,77.1363299450754
1,38,-50.3950788551198,-0.337421206299435,1503.59103161176,3.37927042040099,77.1386579748601
1,38.05,-49.6979334733684,-0.340635068896818,1505.58818845057,3.38350611041598,77.1409774865674
1,38.1,-49.0094699751481,-0.343984775662624,1507.58534481831,3.38774158370574,77.1432885199836
1,38.15,-48.3283099424731,-0.347485196298548,1509.58250069322,3.39197684081109,77.145591114729
1,38.2,-47.6533494825765,-0.351157065705917,1511.57965605374,3.39621188227082,77.1478853102587
1,38.25,-46.9838483068416,-0.355027795558254,1513.57681087851,3.40044670862165,77.1501711458629
1,38.3,-46.3194981203849,-0.359132135673428,1515.5739651463,3.40468132039825,77.1524486606675
1,38.35,-45.6604843397071,-0.363512393596401,1517.5711188361,3.40891571813323,77.1547178936347
1,38.4,-45.0075485599354,-0.368217684191527,1519.56827192704,3.41314990235716,77.1569788835637
