"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.95,61.35,-42.1379794705646,-0.529225166560346,2417.44744042474,5.22037164522503,106.074320366789
0.95,61.4,-41.8214139256924,-0.533194116088715,2419.4551507616,5.22447714823801,106.080651033168
0.95,61.45,-41.4740557166071,-0.537279591933908,2421.46285645951,5.2285825571275,106.086978684437
0.95,61.5,-41.1000878576704,-0.541437587801323,2423.47055751179,5.23268787208917,106.093303335523
0.95,61.55,-40.7044193709124,-0.54561658427937,2425.47825391179,5.23679309331821,106.099625001291
0.95,61.6,-40.2926550099953,-0.549756883511587,2427.48594565291,5.24089822100926,106.105943696548
0.95,61.65,-39.8710500289741,-0.553790162414327,2429.49363272862,5.24500325535645,106.112259436039
0.95,61.7,-39.4464369402557,-0.557639379146553,2431.50131513241,5.24910819655335,106.11857223445
0.95,61.75,-39.0261064748614,-0.561219200985208,2433.50899285784,5.25321304479311,106.124882106406
0.95,61.8,-38.6176236456682,-0.564437149825489,2435.51666589851,5.25731780026841,106.131189066474
0.95,61.85,-38.2285646045548,-0.567195674635436,2437.52433424806,5.2614224631715,106.137493129162
0.95,61.9,-37.8661729997151,-0.569395345117238,2439.5319979002,5.26552703369426,106.143794308919
0.95,61.95,-37.5369556559542,-0.570939301846724,2441.53965684865,5.26963151202815,106.150092620135
0.95,62,-37.2462624514213,-0.571738980376709,2443.54731108723,5.27373589836422,106.156388077141
0.95,62.05,-36.9979156455629,-0.571720942099175,2445.55496060975,5.27784019289312,106.162680694213
0.95,62.1,-36.7939592165577,-0.570834400038653,2447.56260541011,5.28194439580509,106.168970485567
0.95,62.15,-36.6345823269192,-0.569058753585381,2449.57024548224,5.28604850728995,106.175257465361
0.95,62.2,-36.5182352764893,-0.566410200294892,2451.57788082012,5.29015252753712,106.181541647696
0.95,62.25,-36.4419133466547,-0.562946354540981,2453.58551141776,5.29425645673559,106.187823046619
0.95,62.3,-36.4015497858909,-0.558767852735305,2455.59313726924,5.29836029507394,106.194101676117
0.95,62.35,-36.3924450955731,-0.554016213324701,2457.60075836867,5.30246404274032,106.200377550121
0.95,62.4,-36.4096670673636,-0.548867733999699,2459.60837471022,5.30656769992251,106.206650682508
0.95,62.45,-36.4483773862945,-0.543523856633687,2461.61598628809,5.31067126680782,106.212921087097
0.95,62.5,-36.5040656928047,-0.538199057699023,2463.62359309653,5.31477474358318,106.219188777652
0.95,62.55,-36.5726927141077,-0.533107759603119,2465.63119512984,5.31887813043512,106.225453767882
0.95,62.6,-36.6507568631963,-0.528451886687821,2467.63879238235,5.32298142754972,106.231716071441
0.95,62.65,-36.7353038368121,-0.524410483723787,2469.64638484846,5.32708463511271,106.237975701927
0.95,62.7,-36.8238984525323,-0.521132351022886,2471.65397252259,5.33118775330935,106.244232672885
0.95,62.75,-36.9145747816271,-0.51873207089366,2473.66155539921,5.33529078232455,106.250486997804
0.95,62.8,-37.0057765125327,-0.51728925609354,2475.66913347285,5.3393937223428,106.25673869012
0.95,62.85,-37.0962955849115,-0.516850452411369,2477.67670673806,5.34349657354817,106.262987763216
0.95,62.9,-37.1852139841305,-0.517432920556184,2479.68427518945,5.34759933612435,106.269234230419
0.95,62.95,-37.2718512888756,-0.519029493963974,2481.69183882167,5.35170201025464,106.275478105005
0.95,63,-37.3557190233733,-0.521613809208128,2483.6993976294,5.35580459612193,106.281719400195
1,57,-34.6792195923556,-0.495497905305121,2243.84674867864,4.8500874546125,103.018507315585
1,57.05,-34.6870016862503,-0.500643638149022,2245.85444549594,4.85419800807228,103.024278567842
1,57.1,-34.9227791774921,-0.506237071946978,2247.8621386739,4.85830845322525,103.030046801755
1,57.15,-35.5312658955925,-0.512353002138616,2249.86982820049,4.86241879029559,103.035812034504
1,57.2,-35.1704064517782,-0.519064647971401,2251.87751406377,4.86652901950696,103.041574283194
1,57.25,-34.5998429570124,-0.526441528937008,2253.88519625184,4.8706391410825,103.047333564849
1,57.3,-34.2727831031,-0.53454681123909,2255.89287475289,4.87474915524486,103.053089896416
1,57.35,-34.0472441665498,-0.54343409008788,2257.90054955517,4.87885906221621,103.058843294764
1,57.4,-33.8605152203176,-0.553143610865058,2259.90822064703,4.88296886221819,103.064593776684
1,57.45,-33.6893357482849,-0.563697988802429,2261.91588801685,4.88707855547196,103.070341358892
1,57.5,-33.5240041012939,-0.57509756496208,2263.92355165312,4.89118814219817,103.076086058026
1,57.55,-33.3600175316103,-0.587315635116362,2265.93121154437,4.89529762261701,103.081827890648
1,57.6,-33.1951666047555,-0.600293901659824,2267.93886767923,4.89940699694813,103.087566873244
1,57.65,-33.0284070431788,-0.613938613985912,2269.94652004636,4.90351626541074,103.093303022226
1,57.7,-32.8593835416231,-0.628117958753307,2271.95416863454,4.90762542822352,103.09903635393
1,57.75,-32.6882216100447,-0.642661309809603,2273.96181343257,4.9117344856047,103.104766884617
1,57.8,-32.5154414317284,-0.657360916602,2275.96945442935,4.915843437772,103.110494630475
1,57.85,-32.3419323218642,-0.671976472453436,2277.97709161385,4.91995228494266,103.116219607617
1,57.9,-32.1689589686573,-0.686242747926345,2279.98472497508,4.92406102733344,103.121941832083
1,57.95,-31.9981836522985,-0.699880113315619,2281.99235450215,4.92816966516064,103.12766131984
1,58,-31.8316934607337,-0.712607354109115,2283.99998018422,4.93227819864004,103.133378086783
1,58.05,-31.6720225580244,-0.724155779475292,2286.00760201052,4.93638662798699,103.139092148733
1,58.1,-31.5221587892142,-0.734283326524572,2288.01521997036,4.94049495341633,103.144803521439
1,58.15,-31.3855225480877,-0.74278725224365,2290.02283405308,4.94460317514244,103.150512220581
1,58.2,-31.2659050413494,-0.749514123938658,2292.03044424814,4.94871129337921,103.156218261764
1,58.25,-31.1673541739734,-0.754366156509563,2294.03805054503,4.9528193083401,103.161921660526
1,58.3,-31.0940006437171,-0.757303434687318,2296.04565293331,4.95692722023805,103.167622432331
1,58.35,-31.0498254515511,-0.758342097836706,2298.0532514026,4.96103502928555,103.173320592574
1,58.4,-31.0383826969148,-0.757549045572427,2300.06084594262,4.96514273569465,103.179016156581
1,58.45,-31.0625060411612,-0.755034060419,2302.06843654311,4.96925033967689,103.184709139608
1,58.5,-31.1240392831816,-0.750940399031817,2304.0760231939,4.97335784144337,103.190399556841
1,58.55,-31.2236358302061,-0.745434882533204,2306.08360588488,4.97746524120473,103.196087423398
1,58.6,-31.3606646647618,-0.7386983607491,2308.09118460601,4.98157253917112,103.201772754329
1,58.65,-31.5332419282497,-0.730917192487131,2310.09875934729,4.98567973555227,103.207455564615
1,58.7,-31.7383825475288,-0.722276131102785,2312.10633009882,4.98978683055742,103.213135869169
1,58.75,-31.9722434354569,-0.712952774841928,2314.11389685073,4.99389382439536,103.218813682838
1,58.8,-32.2304158481568,-0.70311356031285,2316.12145959323,4.99800071727442,103.2244890204
1,58.85,-32.5082225334515,-0.69291115374279,2318.12901831659,5.00210750940248,103.230161896567
1,58.9,-32.8009835932202,-0.682483025042332,2320.13657301114,5.00621420098697,103.235832325986
1,58.95,-33.1042287239152,-0.67195096387914,2322.14412366727,5.01032079223484,103.241500323236
1,59,-33.4138476000553,-0.661421302307794,2324.15167027545,5.01442728335261,103.247165902831
1,59.05,-33.7261811677871,-0.650985633032143,2326.15921282618,5.01853367454636,103.252829079219
1,59.1,-34.0380632371927,-0.640721846358866,2328.16675131005,5.02263996602169,103.258489866784
1,59.15,-34.3468243815728,-0.630695345342378,2330.17428571769,5.02674615798378,103.264148279845
1,59.2,-34.6502699459374,-0.620960333079505,2332.1818160398,5.03085225063732,103.269804332655
1,59.25,-34.9466422066218,-0.611561096183988,2334.18934226715,5.0349582441866,103.275458039404
1,59.3,-35.2345744030314,-0.602533233210349,2336.19686439055,5.03906413883545,103.28110941422
1,59.35,-35.5130421013385,-0.59390479619152,2338.20438240088,5.04316993478723,103.286758471163
1,59.4,-35.7813154512793,-0.585697328016032,2340.21189628908,5.0472756322449,103.292405224235
1,59.45,-36.0389144504025,-0.577926788847561,2342.21940604615,5.05138123141093,103.298049687371
1,59.5,-36.2855683071454,-0.570604371983858,2344.22691166315,5.0554867324874,103.303691874446
1,59.55,-36.5211793172127,-0.563737214214231,2346.23441313119,5.0595921356759,103.309331799272
1,59.6,-36.7457912493545,-0.557329008513859,2348.24191044144,5.06369744117762,103.314969475599
1,59.65,-36.9595619988384,-0.551380528340704,2350.24940358515,5.06780264919329,103.320604917115
1,59.7,-37.1627401481189,-0.545890073293689,2352.2568925536,5.07190775992322,103.326238137447
1,59.75,-37.3556450295108,-0.540853845766142,2354.26437733814,5.07601277356726,103.331869150161
1,59.8,-37.5386498832073,-0.53626626771908,2356.27185793017,5.08011769032484,103.337497968763
1,59.85,-37.7121677256074,-0.532120245971336,2358.27933432116,5.08422251039498,103.343124606697
1,59.9,-37.8766395751823,-0.528407393573064,2360.28680650262,5.08832723397622,103.34874907735
1,59.95,-38.032524718687,-0.525118213973041,2362.29427446614,5.0924318612667,103.354371394045
1,60,-38.1802927354518,-0.522242253857304,2364.30173820334,5.09653639246413,103.359991570049
1,60.05,-38.3204170297838,-0.519768229756524,2366.30919770591,5.10064082776578,103.365609618568
1,60.1,-38.4533696503714,-0.517684132807527,2368.31665296561,5.1047451673685,103.37122555275
1,60.15,-38.5796172007775,-0.515977315417252,2370.32410397422,5.1088494114687,103.376839385684
1,60.2,-38.6996176666802,-0.514634563014954,2372.3315507236,5.11295356026239,103.382451130401
1,60.25,-38.8138180035151,-0.513642153587965,2374.33899320566,5.11705761394513,103.388060799873
1,60.3,-38.9226523426127,-0.512985907271891,2376.34643141237,5.12116157271207,103.393668407015
1,60.35,-39.0265406845929,-0.512651227901782,2378.35386533575,5.12526543675794,103.399273964686
1,60.4,-39.1258879552874,-0.512623138119533,2380.36129496787,5.12936920627703,103.404877485686
1,60.45,-39.2210833010313,-0.512886309368162,2382.36872030086,5.13347288146324,103.410478982758
1,60.5,-39.312499495628,-0.513425087879568,2384.3761413269,5.13757646251003,103.41607846859
1,60.55,-39.4004923187998,-0.514223517572981,2386.38355803822,5.14167994961044,103.421675955812
1,60.6,-39.4853997427708,-0.51526536062188,2388.39097042712,5.1457833429571,103.427271456999
1,60.65,-39.5675407257398,-0.516534116313029,2390.39837848593,5.14988664274224,103.432864984671
1,60.7,-39.6472133523713,-0.518013038708524,2392.40578220705,5.15398984915766,103.438456551292
1,60.75,-39.7246919731603,-0.519685153527247,2394.41318158293,5.15809296239473,103.444046169269
1,60.8,-39.8002228633074,-0.521533274582829,2396.42057660606,5.16219598264445,103.449633850957
1,60.85,-39.8740177277375,-0.523540020048731,2398.42796726901,5.16629891009737,103.455219608654
1,60.9,-39.9462440923598,-0.525687828765261,2400.43535356436,5.17040174494366,103.460803454606
1,60.95,-40.0170111980237,-0.527958976756621,2402.44273548477,5.17450448737306,103.466385401004
1,61,-40.0863493861936,-0.530335594086845,2404.45011302296,5.17860713757491,103.471965459984
1,61.05,-40.1541800350718,-0.532799682150352,2406.45748617167,5.18270969573815,103.47754364363
1,61.1,-40.2202717267597,-0.535333131465297,2408.46485492372,5.18681216205132,103.483119963972
1,61.15,-40.2841762939687,-0.537917740014189,2410.47221927197,5.19091453670253,103.488694432987
1,61.2,-40.3451354322019,-0.540535232156815,2412.47957920932,5.19501681987952,103.494267062601
1,61.25,-40.4019443425669,-0.543167278123503,2414.48693472874,5.19911901176961,103.499837864686
1,61.3,-40.4527531227683,-0.545795514082681,2416.49428582323,5.20322111255972,103.505406851061
1,61.35,-40.4947794941633,-0.548401562764651,2418.50163248585,5.20732312243639,103.510974033494
1,61.4,-40.5238994518567,-0.550967054613192,2420.50897470972,5.21142504158575,103.516539423703
1,61.45,-40.5340807208395,-0.553473649427782,2422.51631248799,5.21552687019352,103.522103033353
1,61.5,-40.5166412583309,-0.555903058451832,2424.52364581386,5.21962860844505,103.527664874057
1,61.55,-40.4593828624431,-0.558237066855976,2426.5309746806,5.22373025652529,103.533224957379
1,61.6,-40.3458287325312,-0.560457556559835,2428.5382990815,5.22783181461878,103.538783294832
1,61.65,-40.1551704988949,-0.56254652933122,2430.54561900993,5.2319332829097,103.544339897877
1,61.7,-39.8641448666536,-0.564486130097892,2432.55293445928,5.23603466158182,103.549894777928
1,61.75,-39.4526587202866,-0.566258670403413,2434.56024542301,5.24013595081852,103.555447946346
1,61.8,-38.9146053517798,-0.567846651936486,2436.5675518946,5.24423715080282,103.560999414445
1,61.85,-38.2723258424465,-0.569232790060546,2438.57485386761,5.24833826171731,103.566549193489
1,61.9,-37.5870083936984,-0.570400037269096,2440.58215133562,5.25243928374424,103.572097294691
1,61.95,-36.9520420662698,-0.57133160649101,2442.58944429228,5.25654021706546,103.577643729217
1,62,-36.4618865093147,-0.572010994169315,2444.59673273127,5.26064106186242,103.583188508185
1,62.05,-36.1710402427746,-0.572422003036757,2446.60401664632,5.26474181831623,103.588731642665
1,62.1,-36.0754007514846,-0.572548764511736,2448.61129603121,5.26884248660759,103.594273143675
1,62.15,-36.1293055703391,-0.572375760638492,2450.61857087977,5.27294306691683,103.599813022191
1,62.2,-36.2765803105472,-0.571887845496831,2452.62584118587,5.27704355942391,103.605351289136
1,62.25,-36.4709775258281,-0.571070266007794,2454.63310694343,5.28114396430843,103.61088795539
1,62.3,-36.6816566538311,-0.569908682063515,2456.64036814641,5.28524428174959,103.616423031784
1,62.35,-36.8907327020449,-0.568389185911918,2458.64762478881,5.28934451192622,103.621956529102
1,62.4,-37.0890319028964,-0.566498320729131,2460.65487686469,5.29344465501681,103.627488458081
1,62.45,-37.2725848464893,-0.564223098315735,2462.66212436815,5.29754471119945,103.633018829414
1,62.5,-37.4402973873898,-0.561551015856069,2464.66936729333,5.30164468065189,103.638547653745
1,62.55,-37.5925544464477,-0.558470071683475,2466.67660563443,5.30574456355149,103.644074941675
1,62.6,-37.730430625809,-0.554968779998334,2468.68383938566,5.30984436007526,103.649600703756
1,62.65,-37.8552624426155,-0.551036184489945,2470.69106854131,5.31394407039986,103.655124950498
1,62.7,-37.9684263773017,-0.546661870817853,2472.6982930957,5.31804369470157,103.660647692364
1,62.75,-38.0712307530122,-0.541835977912893,2474.70551304319,5.32214323315631,103.666168939772
1,62.8,-38.1648690966289,-0.536549208063326,2476.71272837819,5.32624268593965,103.671688703097
1,62.85,-38.2504057895367,-0.530792835756492,2478.71993909515,5.33034205322682,103.677206992667
1,62.9,-38.3287779558284,-0.524558715251861,2480.72714518857,5.33444133519267,103.682723818769
1,62.95,-38.4008048817429,-0.517839286866556,2482.73434665297,5.3385405320117,103.688239191642
1,63,-38.4672003332766,-0.510627581960388,2484.74154348295,5.3426396438581,103.693753121486
1.05,57,-39.2327859516206,-0.523302513409668,2244.83245941322,4.85930211553597,101.112344600844
1.05,57.05,-39.2444230214036,-0.535474858408151,2246.8398637782,4.86341734898036,101.117346924383
1.05,57.1,-39.2441786597269,-0.546842694205468,2248.84726458139,4.86753247316456,101.122347681584
1.05,57.15,-39.2302738108719,-0.557423932610306,2250.85466181088,4.87164748831392,101.127346885424
1.05,57.2,-39.2006489187958,-0.567236411342179,2252.86205545487,4.87576239465344,101.132344548812
1.05,57.25,-39.1529359125826,-0.576297858814141,2254.86944550161,4.8798771924077,101.137340684594
1.05,57.3,-39.0844414162396,-0.584625856941214,2256.87683193943,4.88399188180088,101.14233530555
1.05,57.35,-38.9921527713964,-0.592237801527213,2258.88421475672,4.88810646305678,101.147328424397
1.05,57.4,-38.8727849997466,-0.599150859690751,2260.89159394195,4.89222093639874,101.152320053786
1.05,57.45,-38.7228957040361,-0.605381923685263,2262.89896948367,4.89633530204969,101.157310206306
1.05,57.5,-38.5391058603164,-0.610947560347157,2264.90634137048,4.90044956023211,101.162298894483
1.05,57.55,-38.3184758006742,-0.615863955272858,2266.91370959105,4.90456371116806,101.16728613078
1.05,57.6,-38.0590927516862,-0.620146850684786,2268.92107413414,4.90867775507912,101.172271927596
1.05,57.65,-37.7609190063194,-0.623811475810212,2270.92843498856,4.91279169218645,101.17725629727
1.05,57.7,-37.4269097736964,-0.626872468490643,2272.93579214319,4.91690552271073,101.182239252078
1.05,57.75,-37.0643092208175,-0.629343786709029,2274.943145587,4.92101924687219,101.187220804234
1.05,57.8,-36.6858435881775,-0.631238608853828,2276.950495309,4.92513286489061,101.192200965892
1.05,57.85,-36.3102566061213,-0.632569221986785,2278.95784129828,4.9292463769853,101.197179749144
1.05,57.9,-35.9613898728612,-0.63334689842036,2280.96518354399,4.93335978337511,101.202157166024
1.05,57.95,-35.6651021443912,-0.633581763029725,2282.97252203537,4.93747308427844,101.207133228502
1.05,58,-35.4441262347793,-0.633282657789386,2284.9798567617,4.94158627991321,101.212107948491
1.05,58.05,-35.3124148223675,-0.632457017574453,2286.98718771234,4.94569937049689,101.217081337845
1.05,58.1,-35.2715751120362,-0.631110785040062,2288.99451487672,4.9498123562465,101.222053408356
1.05,58.15,-35.3112731169609,-0.629248417270441,2291.00183824431,4.95392523737857,101.227024171759
1.05,58.2,-35.4131874330802,-0.626873081575265,2293.00915780468,4.95803801410922,101.231993639731
1.05,58.25,-35.5562251461229,-0.623987217751089,2295.01647354745,4.96215068665406,101.236961823891
1.05,58.3,-35.720741881013,-0.620593786387177,2297.02378546231,4.96626325522829,101.241928735797
1.05,58.35,-35.8908188053029,-0.616698773439452,2299.03109353899,4.97037572004662,101.246894386954
1.05,58.4,-36.0548398911625,-0.612315953865078,2301.03839776733,4.97448808132332,101.251858788807
1.05,58.45,-36.2050666743155,-0.607475632394541,2303.04569813718,4.97860033927222,101.256821952744
1.05,58.5,-36.3368253000469,-0.602240157852467,2305.05299463851,4.98271249410667,101.261783890097
1.05,58.55,-36.447672782217,-0.596730289935505,2307.06028726131,4.98682454603959,101.266744612143
1.05,58.6,-36.5367014090847,-0.59116687199837,2309.06757599566,4.99093649528346,101.271704130101
1.05,58.65,-36.6040189476231,-0.585927865046148,2311.07486083168,4.99504834205029,101.276662455136
1.05,58.7,-36.6503880410066,-0.58160218233904,2313.08214175957,4.99916008655165,101.281619598356
1.05,58.75,-36.676991647567,-0.578976036755462,2315.08941876958,5.00327172899866,101.286575570816
1.05,58.8,-36.685291848864,-0.578828688915904,2317.09669185205,5.00738326960203,101.291530383514
1.05,58.85,-36.6769556605234,-0.581458771156552,2319.10396099734,5.01149470857197,101.296484047395
1.05,58.9,-36.6538285483393,-0.58618484467163,2321.11122619591,5.0156060461183,101.301436573351
1.05,58.95,-36.6179423063559,-0.591413636299471,2323.11848743825,5.01971728245036,101.306387972216
1.05,59,-36.5715483245115,-0.595449392610399,2325.12574471493,5.02382841777709,101.311338254776
1.05,59.05,-36.5171700987825,-0.597302857128399,2327.13299801657,5.02793945230695,101.316287431759
1.05,59.1,-36.4576702565143,-0.596832788007098,2329.14024733387,5.03205038624799,101.321235513844
1.05,59.15,-36.3963274726494,-0.594402326423095,2331.14749265757,5.03616121980782,101.326182511653
1.05,59.2,-36.3369174512624,-0.590515197405897,2333.15473397848,5.04027195319362,101.331128435761
1.05,59.25,-36.2837896342054,-0.585622325736023,2335.16197128745,5.0443825866121,101.336073296685
1.05,59.3,-36.2419275858115,-0.580065645616682,2337.16920457542,5.04849312026959,101.341017104895
1.05,59.35,-36.2169765462577,-0.574085109413122,2339.17643383337,5.05260355437195,101.345959870808
1.05,59.4,-36.2152175470896,-0.567843303455095,2341.18365905235,5.05671388912462,101.350901604788
1.05,59.45,-36.2434657439547,-0.561449217225185,2343.19088022345,5.06082412473262,101.355842317151
1.05,59.5,-36.3088741062157,-0.554976318199755,2345.19809733784,5.06493426140052,101.36078201816
1.05,59.55,-36.4186352900266,-0.548475055095124,2347.20531038673,5.06904429933248,101.365720718029
1.05,59.6,-36.579595776657,-0.541981144120493,2349.2125193614,5.07315423873224,101.370658426922
1.05,59.65,-36.7978245639279,-0.53552096115337,2351.21972425319,5.07726407980308,101.375595154951
1.05,59.7,-37.0782057267119,-0.529115035194736,2353.22692505348,5.08137382274789,101.380530912183
1.05,59.75,-37.4241379161451,-0.522780323349377,2355.23412175372,5.08548346776911,101.38546570863
1.05,59.8,-37.8374139398299,-0.51653171317404,2357.24131434542,5.08959301506878,101.390399554259
1.05,59.85,-38.3183185272575,-0.510383039771759,2359.24850282013,5.0937024648485,101.395332458988
1.05,59.9,-38.8659330962793,-0.504347802490903,2361.25568716948,5.09781181730947,101.400264432685
1.05,59.95,-39.4785912284821,-0.49843970122703,2363.26286738514,5.10192107265243,101.40519548517
1.05,60,-40.1544032228312,-0.492673071849902,2365.27004345883,5.10603023107775,101.410125626217
1.05,60.05,-40.8917666457867,-0.487063275362006,2367.27721538234,5.11013929278534,101.41505486555
1.05,60.1,-41.6897936042089,-0.481627080405448,2369.28438314751,5.11424825797472,101.419983212847
1.05,60.15,-42.5485978737353,-0.476383070143469,2371.29154674623,5.11835712684499,101.424910677738
1.05,60.2,-43.4693757046091,-0.471352100151523,2373.29870617046,5.12246589959481,101.429837269807
1.05,60.25,-44.4541570916786,-0.466557832370309,2375.30586141219,5.12657457642246,101.43476299859
1.05,60.3,-45.5049558496844,-0.462027370464785,2377.31301246349,5.13068315752578,101.43968787358
1.05,60.35,-46.6217228031553,-0.457792023363721,2379.32015931646,5.13479164310222,101.444611904219
1.05,60.4,-47.7978626446896,-0.453888225562488,2381.32730196327,5.13890003334879,101.449535099908
1.05,60.45,-49.0110010097314,-0.450358643918763,2383.33444039614,5.14300832846212,101.454457469998
1.05,60.5,-50.2058401700729,-0.447253499507092,2385.34157460734,5.14711652863841,101.459379023798
1.05,60.55,-51.269617088845,-0.444632126863822,2387.34870458919,5.15122463407346,101.464299770571
1.05,60.6,-52.0208093404715,-0.442564777028928,2389.35583033408,5.15533264496265,101.469219719533
1.05,60.65,-52.2659474658268,-0.441134637576114,2391.36295183444,5.15944056150097,101.47413887986
1.05,60.7,-51.9355731208565,-0.440439980172137,2393.37006908274,5.16354838388299,101.479057260679
1.05,60.75,-51.1478739072617,-0.440596235468695,2395.37718207153,5.16765611230288,101.483974871076
1.05,60.8,-50.103528595357,-0.441737609300488,2397.38429079338,5.17176374695442,101.48889172009
1.05,60.85,-48.9643533180095,-0.444017557751632,2399.39139524093,5.17587128803095,101.493807816721
1.05,60.9,-47.8224697615181,-0.447606993254406,2401.39849540689,5.17997873572545,101.498723169922
1.05,60.95,-46.7197453520478,-0.452688477815611,2403.40559128398,5.18408609023048,101.503637788603
1.05,61,-45.6709345261008,-0.459443916233377,2405.41268286499,5.18819335173818,101.508551681633
1.05,61.05,-44.6782401945696,-0.468032597217345,2407.41977014277,5.19230052044033,101.513464857836
1.05,61.1,-43.738887085125,-0.478556364045117,2409.42685311022,5.19640759652828,101.518377325997
1.05,61.15,-42.8487909912595,-0.491010219050257,2411.43393176027,5.20051458019299,101.523289094855
1.05,61.2,-42.0043051362114,-0.505221178272846,2413.44100608591,5.20462147162504,101.52820017311
1.05,61.25,-41.2030703609945,-0.520786767639792,2415.4480760802,5.20872827101459,101.533110569418
1.05,61.3,-40.4444570773835,-0.53703603893199,2417.45514173621,5.21283497855142,101.538020292394
1.05,61.35,-39.7298101333084,-0.553044467805616,2419.4622030471,5.2169415944249,101.542929350614
1.05,61.4,-39.0625617974621,-0.567728800379626,2421.46926000604,5.22104811882403,101.54783775261
1.05,61.45,-38.4481932847759,-0.580020306162573,2423.47631260629,5.22515455193741,101.552745506875
1.05,61.5,-37.893974366566,-0.589072042135181,2425.48336084112,5.22926089395323,101.557652621861
1.05,61.55,-37.4083938154127,-0.594425287054807,2427.49040470388,5.23336714505931,101.562559105979
1.05,61.6,-37.0002269475035,-0.596070866517378,2429.49744418794,5.23747330544308,101.5674649676
1.05,61.65,-36.6772848470962,-0.594391008470066,2431.50447928674,5.24157937529158,101.572370215055
1.05,61.7,-36.4450380864335,-0.590021255193483,2433.51150999377,5.24568535479144,101.577274856638
1.05,61.75,-36.3054405503599,-0.583694537205795,2435.51853630253,5.24979124412893,101.582178900599
1.05,61.8,-36.2563004915862,-0.576116028430307,2437.52555820663,5.25389704348993,101.587082355151
1.05,61.85,-36.2914019011156,-0.567888279653309,2439.53257569966,5.25800275305993,101.591985228469
1.05,61.9,-36.4013239736449,-0.559482391318739,2441.5395887753,5.26210837302403,101.596887528688
1.05,61.95,-36.5746800203272,-0.551240402636767,2443.54659742727,5.26621390356695,101.601789263903
1.05,62,-36.7994168274968,-0.543393773144928,2445.55360164933,5.27031934487304,101.606690442174
1.05,62.05,-37.063890500744,-0.536087071269983,2447.56060143529,5.27442469712626,101.611591071519
1.05,62.1,-37.3575850908303,-0.529400692839374,2449.56759677899,5.27852996051017,101.616491159922
1.05,62.15,-37.6714760119067,-0.523369920897617,2451.57458767435,5.28263513520799,101.621390715325
1.05,62.2,-37.9981171518585,-0.517999701144143,2453.5815741153,5.28674022140251,101.626289745635
1.05,62.25,-38.3315508135662,-0.513275505282714,2455.58855609584,5.2908452192762,101.631188258722
1.05,62.3,-38.6671260772175,-0.509171012050217,2457.59553361,5.2949501290111,101.636086262417
1.05,62.35,-39.0012858008353,-0.505653367679952,2459.60250665186,5.29905495078891,101.640983764516
1.05,62.4,-39.3313583091155,-0.502686684165805,2461.60947521556,5.30315968479093,101.645880772777
1.05,62.45,-39.6553718183834,-0.500234293970143,2463.61643929525,5.3072643311981,101.650777294921
1.05,62.5,-39.9718981479471,-0.498260148077066,2465.62339888516,5.31136889019098,101.655673338633
1.05,62.55,-40.2799258243146,-0.49672963598743,2467.63035397954,5.31547336194976,101.660568911564
1.05,62.6,-40.5787595891557,-0.49561002338067,2469.6373045727,5.31957774665424,101.665464021327
1.05,62.65,-40.8679422049754,-0.494870642436072,2471.64425065898,5.32368204448388,101.670358675498
1.05,62.7,-41.1471943855165,-0.49448292653162,2473.65119223278,5.32778625561775,101.67525288162
1.05,62.75,-41.4163690955633,-0.494420350795263,2475.65812928852,5.33189038023455,101.6801466472
1.05,62.8,-41.67541705182,-0.494658319144519,2477.66506182069,5.33599441851259,101.685039979708
1.05,62.85,-41.924360852794,-0.495174024249377,2479.67198982381,5.34009837062987,101.689932886582
1.05,62.9,-42.1632756998959,-0.495946297267874,2481.67891329243,5.34420223676396,101.694825375224
1.05,62.95,-42.3922751206303,-0.49695545779202,2483.68583222117,5.34830601709209,101.699717452999
1.05,63,-42.6115004673868,-0.498183170195081,2485.69274660467,5.35240971179112,101.704609127241
1.1,57,-42.2340696032737,-0.546517832613989,2245.65878805883,4.8343331155025,98.6655673179542
1.1,57.05,-42.0200667790775,-0.549941329800773,2247.66589819039,4.83844254931949,98.6700123077555
1.1,57.1,-41.7994935663253,-0.552780490300688,2249.67300496044,4.84255187831248,98.6744568133326
1.1,57.15,-41.5725172638119,-0.555081186229041,2251.68010835684,4.84666110269333,98.6789008441868
1.1,57.2,-41.3394032769632,-0.556887431386066,2253.6872083675,4.85077022267351,98.6833444097665
1.1,57.25,-41.1005344719984,-0.558241462797341,2255.6943049804,4.85487923846403,98.6877875194676
1.1,57.3,-40.856432530048,-0.559183822150307,2257.70139818361,4.85898815027551,98.6922301826337
1.1,57.35,-40.6077807994237,-0.559753437432784,2259.70848796526,4.86309695831814,98.6966724085565
1.1,57.4,-40.3554477246654,-0.559987705156528,2261.71557431355,4.86720566280167,98.7011142064762
1.1,57.45,-40.1005093643972,-0.559922573631026,2263.72265721676,4.87131426393546,98.7055555855816
1.1,57.5,-39.8442687898436,-0.55959262784236,2265.72973666323,4.87542276192844,98.7099965550106
1.1,57.55,-39.5882693069093,-0.559031176591527,2267.73681264137,4.8795311569891,98.7144371238505
1.1,57.6,-39.3342975456915,-0.558270342658388,2269.74388513967,4.88363944932556,98.718877301138
