"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,61.2,-45.353479020031,-0.507087982456098,2436.5025724714,5.38502705734601,78.3719584788013
1,61.25,-45.4367186892803,-0.506830678967579,2438.5020865892,5.38921804858618,78.3729053455277
1,61.3,-45.5158502300529,-0.506629321235345,2440.50159834796,5.39340893150184,78.3738511245026
1,61.35,-45.5900713370282,-0.506490684410998,2442.50110775005,5.39759970623192,78.3747958215641
1,61.4,-45.6584575882822,-0.506421559814171,2444.50061479782,5.40179037291506,78.375739442529
1,61.45,-45.7199490456211,-0.506428745858268,2446.50011949362,5.40598093168955,78.3766819931927
1,61.5,-45.7733374280236,-0.506519038901806,2448.49962183981,5.41017138269337,78.3776234793291
1,61.55,-45.817254740459,-0.506699224041152,2450.49912183876,5.41436172606416,78.3785639066912
1,61.6,-45.8501645195201,-0.506976065861374,2452.49861949282,5.41855196193928,78.3795032810109
1,61.65,-45.8703571482546,-0.507356299162594,2454.49811480437,5.42274209045572,78.3804416079989
1,61.7,-45.8759509567294,-0.507846619679954,2456.49760777577,5.42693211175019,78.3813788933453
1,61.75,-45.8649010028134,-0.508453674816019,2458.49709840939,5.43112202595907,78.3823151427191
1,61.8,-45.8350174389079,-0.509184054404839,2460.4965867076,5.43531183321843,78.3832503617688
1,61.85,-45.7839951197642,-0.510044281527393,2462.49607267278,5.43950153366401,78.3841845561222
1,61.9,-45.70945550103,-0.511040803398578,2464.4955563073,5.44369112743125,78.3851177313865
1,61.95,-45.6090008554362,-0.512179982346105,2466.49503761355,5.44788061465528,78.3860498931484
1,62,-45.480279400324,-0.513468086901826,2468.49451659389,5.45206999547089,78.3869810469745
1,62.05,-45.3210582008927,-0.514911283026205,2470.49399325072,5.45625927001259,78.3879111984107
1,62.1,-45.1292989317076,-0.516515625486586,2472.49346758642,5.46044843841457,78.388840352983
1,62.15,-44.9032301015751,-0.518287049409807,2474.49293960337,5.46463750081071,78.3897685161972
1,62.2,-44.6414085766955,-0.520231362029567,2476.49240930397,5.46882645733457,78.390695693539
1,62.25,-44.3427635092912,-0.522354234648606,2478.49187669059,5.47301530811941,78.3916218904744
1,62.3,-44.006617234658,-0.524661194835416,2480.49134176564,5.47720405329818,78.3925471124491
1,62.35,-43.6326801988797,-0.527157618874733,2482.49080453151,5.48139269300354,78.3934713648895
1,62.4,-43.2210201042967,-0.52984872449043,2484.49026499059,5.48558122736783,78.394394653202
1,62.45,-42.7720086222588,-0.53273956385881,2486.48972314528,5.48976965652308,78.3953169827735
1,62.5,-42.2862516440689,-0.53583501692956,2488.48917899798,5.49395798060103,78.3962383589714
1,62.55,-41.7645107324472,-0.539139785070749,2490.48863255109,5.49814619973309,78.3971587871434
1,62.6,-41.2076241100837,-0.542658385053329,2492.488083807,5.50233431405041,78.3980782726183
1,62.65,-40.616435404718,-0.546395143389674,2494.48753276813,5.50652232368381,78.3989968207052
1,62.7,-39.9917379292038,-0.550354191039502,2496.48697943688,5.51071022876381,78.3999144366942
1,62.75,-39.3342421181713,-0.554539458495505,2498.48642381566,5.51489802942065,78.4008311258563
1,62.8,-38.6445745430164,-0.558954671259761,2500.48586590687,5.51908572578423,78.4017468934433
1,62.85,-37.9233194053175,-0.563603345720674,2502.48530571292,5.5232733179842,78.4026617446883
1,62.9,-37.1711183746821,-0.568488785439115,2504.48474323623,5.52746080614988,78.4035756848052
1,62.95,-36.3888530307943,-0.573614077850812,2506.48417847921,5.5316481904103,78.4044887189894
1,63,-35.577946969586,-0.578982091390859,2508.48361144427,5.53583547089421,78.4054008524173
1.05,57,-39.2653793338964,-0.492781851119551,2268.74864876757,5.01193093194222,76.5265776550471
1.05,57.05,-39.3441301616618,-0.488106942692048,2270.74830950533,5.01612307490031,76.5273845580572
1.05,57.1,-39.427040033105,-0.483748981965311,2272.7479677877,5.0203151035342,76.528190332935
1.05,57.15,-39.5144198679405,-0.479702084734031,2274.74762361671,5.0245070179519,76.5289949865873
1.05,57.2,-39.6066091171927,-0.475960107232436,2276.74727699437,5.02869881826325,76.5297985258891
1.05,57.25,-39.7039785683264,-0.472516655089017,2278.74692792272,5.03289050457983,76.5306009576843
1.05,57.3,-39.8069333600798,-0.46936509278698,2280.74657640379,5.03708207701497,76.5314022887854
1.05,57.35,-39.915916183198,-0.466498553606584,2282.7462224396,5.04127353568365,76.5322025259741
1.05,57.4,-40.0314106201145,-0.463909950024176,2284.74586603219,5.04546488070251,76.5330016760012
1.05,57.45,-40.1539445422914,-0.46159198454146,2286.74550718361,5.04965611218978,76.5337997455873
1.05,57.5,-40.2840934335898,-0.459537160917565,2288.7451458959,5.05384723026523,76.5345967414223
1.05,57.55,-40.4224834348094,-0.457737795775395,2290.7447821711,5.05803823505013,76.5353926701662
1.05,57.6,-40.5697937986224,-0.456186030553127,2292.74441601127,5.06222912666725,76.536187538449
1.05,57.65,-40.7267582916474,-0.454873843770922,2294.74404741847,5.06641990524072,76.536981352871
1.05,57.7,-40.8941648617371,-0.453793063582475,2296.74367639474,5.07061057089612,76.537774120003
1.05,57.75,-41.0728525761181,-0.452935380580722,2298.74330294216,5.07480112376031,76.5385658463865
1.05,57.8,-41.2637043915269,-0.452292360826685,2300.74292706278,5.07899156396147,76.5393565385337
1.05,57.85,-41.4676336886242,-0.451855459070479,2302.74254875868,5.08318189162904,76.5401462029281
1.05,57.9,-41.6855616203656,-0.451616032133494,2304.74216803192,5.08737210689366,76.5409348460243
1.05,57.95,-41.9183811000852,-0.45156535242096,2306.74178488459,5.09156220988716,76.5417224742485
1.05,58,-42.1669015893405,-0.451694621534463,2308.74139931875,5.09575220074249,76.5425090939982
1.05,58.05,-42.4317666459669,-0.451994983954387,2310.7410113365,5.09994207959369,76.5432947116432
1.05,58.1,-42.7133334329026,-0.45245754076278,2312.74062093992,5.10413184657586,76.5440793335249
1.05,58.15,-43.0115002395281,-0.453073363377875,2314.7402281311,5.1083215018251,76.5448629659573
1.05,58.2,-43.3254651740097,-0.453833507272164,2316.73983291212,5.1125110454785,76.5456456152263
1.05,58.25,-43.6533981878235,-0.454729025646874,2318.73943528509,5.11670047767407,76.5464272875909
1.05,58.3,-43.9920130067176,-0.455750983036505,2320.73903525211,5.12088979855072,76.5472079892825
1.05,58.35,-44.3360419389952,-0.456890468818208,2322.73863281528,5.12507900824822,76.5479877265054
1.05,58.4,-44.6776553452401,-0.458138610601772,2324.7382279767,5.12926810690714,76.5487665054373
1.05,58.45,-45.0059411279875,-0.459486587477157,2326.73782073848,5.13345709466885,76.549544332229
1.05,58.5,-45.3066722514614,-0.460925643097679,2328.73741110274,5.13764597167544,76.5503212130047
1.05,58.55,-45.5627139276367,-0.462447098578156,2330.73699907159,5.14183473806972,76.5510971538624
1.05,58.6,-45.7554621038701,-0.464042365188567,2332.73658464715,5.14602339399516,76.5518721608739
1.05,58.65,-45.8674998470225,-0.465702956825089,2334.73616783155,5.15021193959585,76.5526462400849
1.05,58.7,-45.8860996132968,-0.467420502241602,2336.73574862691,5.15440037501648,76.5534193975153
1.05,58.75,-45.8064775640133,-0.46918675702606,2338.73532703536,5.15858870040228,76.5541916391594
1.05,58.8,-45.6333950872103,-0.470993615307468,2340.73490305903,5.16277691589902,76.5549629709859
1.05,58.85,-45.3802947196975,-0.47283312118038,2342.73447670006,5.16696502165293,76.5557333989382
1.05,58.9,-45.0663730521839,-0.474697479835239,2344.73404796058,5.17115301781069,76.5565029289345
1.05,58.95,-44.7128981313008,-0.476579068383977,2346.73361684275,5.17534090451938,76.5572715668682
1.05,59,-44.340072678052,-0.478470446371673,2348.7331833487,5.17952868192648,76.5580393186076
1.05,59.05,-43.9650926466651,-0.480364365966081,2350.73274748059,5.18371635017978,76.5588061899966
1.05,59.1,-43.6013825982334,-0.482253781818181,2352.73230924057,5.18790390942738,76.5595721868543
1.05,59.15,-43.2586522734725,-0.484131860587849,2354.73186863078,5.19209135981765,76.5603373149757
1.05,59.2,-42.9433853503459,-0.485991990129915,2356.7314256534,5.19627870149918,76.5611015801314
1.05,59.25,-42.6594774765046,-0.487827788336866,2358.73098031058,5.20046593462077,76.5618649880683
1.05,59.3,-42.4088627360197,-0.489633111635382,2360.73053260449,5.20465305933138,76.562627544509
1.05,59.35,-42.1920566223113,-0.491402063134861,2362.7300825373,5.20884007578009,76.5633892551528
1.05,59.4,-42.008595100631,-0.493129000426904,2364.72963011118,5.21302698411609,76.5641501256752
1.05,59.45,-41.857374277445,-0.494808543035528,2366.72917532829,5.21721378448861,76.5649101617283
1.05,59.5,-41.736904843468,-0.496435579518641,2368.72871819083,5.22140047704694,76.5656693689411
1.05,59.55,-41.6454975241147,-0.498005274221928,2370.72825870097,5.22558706194032,76.5664277529194
1.05,59.6,-41.5813945920703,-0.499513073686971,2372.72779686089,5.22977353931798,76.5671853192461
1.05,59.65,-41.5428602218011,-0.50095471271595,2374.72733267279,5.23395990932907,76.5679420734812
1.05,59.7,-41.5282400494909,-0.502326220095721,2376.72686613885,5.23814617212265,76.5686980211623
1.05,59.75,-41.5359981137234,-0.503623923984574,2378.72639726126,5.24233232784761,76.5694531678042
1.05,59.8,-41.5647375010215,-0.504844456965226,2380.72592604223,5.2465183766527,76.5702075188996
1.05,59.85,-41.6132095086836,-0.505984760768047,2382.72545248395,5.25070431868646,76.5709610799188
1.05,59.9,-41.6803149297699,-0.507042090668597,2384.72497658862,5.25489015409719,76.5717138563102
1.05,59.95,-41.765100115881,-0.508014019563856,2386.72449835845,5.25907588303293,76.5724658535003
1.05,60,-41.8667497372633,-0.508898441731624,2388.72401779565,5.26326150564143,76.5732170768936
1.05,60.05,-41.9845775956133,-0.509693576277601,2390.72353490243,5.2674470220701,76.5739675318733
1.05,60.1,-42.1180164168334,-0.510397970274684,2392.723049681,5.271632432466,76.5747172238008
1.05,60.15,-42.2666072283384,-0.511010501599034,2394.72256213359,5.27581773697579,76.5754661580165
1.05,60.2,-42.4299886827187,-0.511530381467311,2396.7220722624,5.28000293574572,76.5762143398393
1.05,60.25,-42.6078865054213,-0.511957156679359,2398.72158006968,5.2841880289216,76.576961774567
1.05,60.3,-42.8001031011451,-0.512290711570452,2400.72108555763,5.28837301664873,76.5777084674768
1.05,60.35,-43.0065072373428,-0.512531269676999,2402.7205887285,5.29255789907193,76.5784544238249
1.05,60.4,-43.2270236213515,-0.512679395119309,2404.72008958451,5.29674267633546,76.5791996488468
1.05,60.45,-43.4616220895177,-0.512735993704714,2406.7195881279,5.30092734858301,76.5799441477574
1.05,60.5,-43.7103060224486,-0.512702313754048,2408.7190843609,5.30511191595769,76.5806879257517
1.05,60.55,-43.9730994807609,-0.512579946654095,2410.71857828577,5.30929637860195,76.5814309880037
1.05,60.6,-44.250032410905,-0.512370827138143,2412.71806990473,5.31348073665762,76.5821733396679
1.05,60.65,-44.5411230911394,-0.512077233296502,2414.71755922005,5.3176649902658,76.5829149858785
1.05,60.7,-44.8463567639746,-0.511701786318236,2416.71704623396,5.32184913956692,76.58365593175
1.05,60.75,-45.1656591252498,-0.511247449965002,2418.71653094873,5.32603318470064,76.5843961823769
1.05,60.8,-45.4988630074336,-0.510717529777332,2420.7160133666,5.33021712580584,76.5851357428344
1.05,60.85,-45.8456662114507,-0.510115672013233,2422.71549348983,5.33440096302063,76.5858746181782
1.05,60.9,-46.2055780328997,-0.509445862318447,2424.71497132069,5.33858469648227,76.5866128134443
1.05,60.95,-46.5778516579636,-0.50871242412718,2426.71444686144,5.34276832632717,76.5873503336499
1.05,61,-46.9613994008836,-0.507920016791622,2428.71392011434,5.34695185269086,76.5880871837929
1.05,61.05,-47.3546879575167,-0.507073633438074,2430.71339108167,5.35113527570796,76.5888233688522
1.05,61.1,-47.755611865982,-0.506178598546816,2432.71285976569,5.35531859551214,76.5895588937879
1.05,61.15,-48.1613458367,-0.505240565252687,2434.71232616868,5.35950181223613,76.5902937635415
1.05,61.2,-48.5681814474783,-0.504265512362423,2436.71179029292,5.36368492601164,76.5910279830356
1.05,61.25,-48.9713619793871,-0.503259741084673,2438.71125214069,5.36786793696939,76.5917615571746
1.05,61.3,-49.364941773075,-0.502229871467984,2440.71071171427,5.37205084523905,76.5924944908444
1.05,61.35,-49.7417131513453,-0.501182838541605,2442.71016901595,5.3762336509492,76.5932267889126
1.05,61.4,-50.0932616287869,-0.500125888153663,2444.709624048,5.38041635422735,76.5939584562288
1.05,61.45,-50.4102209445454,-0.499066572500803,2446.70907681274,5.38459895519986,76.5946894976245
1.05,61.5,-50.6827899800653,-0.498012745343047,2448.70852731244,5.38878145399198,76.5954199179134
1.05,61.55,-50.9015287043423,-0.496972556897475,2450.70797554941,5.39296385072775,76.5961497218914
1.05,61.6,-51.0583644564275,-0.495954448403855,2452.70742152593,5.39714614553004,76.5968789143365
1.05,61.65,-51.1476331750503,-0.494967146355475,2454.70686524432,5.40132833852047,76.5976075000096
1.05,61.7,-51.1669037316616,-0.494019656387936,2456.70630670688,5.40551042981943,76.5983354836539
1.05,61.75,-51.1173465040657,-0.493121256818977,2458.70574591592,5.40969241954604,76.5990628699952
1.05,61.8,-51.0035296728951,-0.49228149183208,2460.70518287373,5.41387430781811,76.5997896637423
1.05,61.85,-50.8327084382081,-0.491510164296882,2462.70461758264,5.41805609475213,76.6005158695867
1.05,61.9,-50.6138204148253,-0.49081732821949,2464.70405004495,5.42223778046325,76.6012414922032
1.05,61.95,-50.3564465881749,-0.490213280815981,2466.70348026299,5.42641936506523,76.6019665362494
1.05,62,-50.0699417627457,-0.489708554202795,2468.70290823907,5.43060084867047,76.6026910063665
1.05,62.05,-49.76283423568,-0.489313906697988,2470.70233397552,5.43478223138992,76.6034149071787
1.05,62.1,-49.4424988769754,-0.489040313727876,2472.70175747465,5.43896351333311,76.6041382432938
1.05,62.15,-49.1150505301529,-0.488898958334205,2474.7011787388,5.44314469460808,76.6048610193033
1.05,62.2,-48.7853861503062,-0.488901221277517,2476.70059777029,5.4473257753214,76.605583239782
1.05,62.25,-48.4573105349457,-0.489058670733401,2478.70001457145,5.45150675557814,76.606304909289
1.05,62.3,-48.1336972326637,-0.489383051578888,2480.69942914462,5.45568763548179,76.6070260323668
1.05,62.35,-47.8166536740211,-0.489886274267473,2482.69884149213,5.45986841513433,76.6077466135422
1.05,62.4,-47.507673484672,-0.490580403292187,2484.69825161633,5.46404909463614,76.6084666573259
1.05,62.45,-47.2077684308572,-0.491477645237388,2486.69765951954,5.468229674086,76.6091861682129
1.05,62.5,-46.917578181267,-0.492590336421117,2488.69706520412,5.47241015358105,76.6099051506825
1.05,62.55,-46.6374591296899,-0.493930930131425,2490.69646867241,5.47659053321681,76.6106236091983
1.05,62.6,-46.367554887706,-0.495511983461269,2492.69586992676,5.48077081308712,76.6113415482085
1.05,62.65,-46.1078514451342,-0.497346143748502,2494.69526896951,5.48495099328411,76.6120589721458
1.05,62.7,-45.8582198781498,-0.499446134628717,2496.69466580303,5.48913107389822,76.6127758854279
1.05,62.75,-45.6184491430346,-0.501824741710844,2498.69406042965,5.49331105501817,76.6134922924568
1.05,62.8,-45.3882710838215,-0.504494797886943,2500.69345285175,5.49749093673087,76.6142081976199
1.05,62.85,-45.1673793837928,-0.507469168289592,2502.69284307168,5.50167071912151,76.6149236052893
1.05,62.9,-44.9554438385298,-0.510760734912259,2504.6922310918,5.50585040227346,76.6156385198223
1.05,62.95,-44.7521210326548,-0.514382380910002,2506.69161691447,5.51002998626826,76.6163529455613
1.05,63,-44.5570622623209,-0.518346974599896,2508.69100054206,5.51420947118563,76.6170668868342
1.1,57,-42.7960658933667,-0.477707543179864,2268.94903909015,4.98985187354753,74.9562799002487
1.1,57.05,-42.8587841727376,-0.474371810693922,2270.94866887032,4.99403387317451,74.9568839450358
1.1,57.1,-42.9186927636441,-0.471316794230007,2272.94829628824,4.99821576416314,74.9574873273168
1.1,57.15,-42.9756460694523,-0.468531328831505,2274.94792134577,5.00239754666579,74.958090052735
1.1,57.2,-43.0294807139523,-0.466004267497812,2276.9475440448,5.0065792208345,74.9586921269087
1.1,57.25,-43.0800118167402,-0.463724503217416,2278.9471643872,5.01076078682089,74.9592935554313
1.1,57.3,-43.1270283012869,-0.46168099106314,2280.94678237484,5.01494224477628,74.9598943438714
1.1,57.35,-43.1702869117945,-0.459862770334883,2282.94639800962,5.01912359485155,74.9604944977735
1.1,57.4,-43.2095044858319,-0.458258986739699,2284.94601129344,5.02330483719729,74.9610940226571
1.1,57.45,-43.2443478399272,-0.456858914603881,2286.94562222818,5.02748597196368,74.9616929240176
1.1,57.5,-43.2744203416502,-0.455651979117157,2288.94523081575,5.03166699930056,74.9622912073262
1.1,57.55,-43.2992438103163,-0.454627778614754,2290.94483705805,5.0358479193574,74.96288887803
1.1,57.6,-43.3182337197584,-0.45377610690946,2292.94444095701,5.04002873228332,74.9634859415519
1.1,57.65,-43.3306646188788,-0.453086975692629,2294.94404251454,5.04420943822707,74.9640824032913
1.1,57.7,-43.3356209760742,-0.452550637030533,2296.94364173256,5.04839003733707,74.9646782686235
1.1,57.75,-43.3319258272448,-0.45215760599061,2298.94323861299,5.05257052976135,74.9652735429004
1.1,57.8,-43.3180348265021,-0.451898683441088,2300.94283315778,5.05675091564762,74.9658682314504
1.1,57.85,-43.2918750378478,-0.451764979077179,2302.94242536885,5.06093119514321,74.9664623395783
1.1,57.9,-43.250593304241,-0.451747934737781,2304.94201524815,5.06511136839513,74.9670558725657
1.1,57.95,-43.1901535889096,-0.451839348088315,2306.94160279762,5.06929143555001,74.9676488356712
1.1,58,-43.1046802734203,-0.452031396758162,2308.94118801921,5.07347139675414,74.9682412341301
1.1,58.05,-42.9853901875933,-0.452316663035222,2310.94077091489,5.07765125215346,74.968833073155
1.1,58.1,-42.8190015417491,-0.452688159235574,2312.94035148659,5.08183100189359,74.9694243579353
1.1,58.15,-42.5865565286793,-0.453139353882655,2314.9399297363,5.08601064611976,74.9700150936382
1.1,58.2,-42.2729630578911,-0.453664198848667,2316.93950566598,5.09019018497689,74.9706052854078
1.1,58.25,-41.9861354746715,-0.454257157629893,2318.9390792776,5.09436961860954,74.971194938366
1.1,58.3,-43.1766507872866,-0.454913234948004,2320.93865057314,5.09854894716193,74.9717840576122
1.1,58.35,-52.0696778622295,-0.455628007890207,2322.93821955457,5.10272817077796,74.9723726482236
1.1,58.4,-50.7252663716089,-0.456397658821898,2324.93778622389,5.10690728960116,74.9729607152551
1.1,58.45,-47.8035369052056,-0.457219010325088,2326.93735058308,5.11108630377473,74.9735482637397
1.1,58.5,-46.5727377467019,-0.458089562432633,2328.93691263413,5.11526521344155,74.9741352986884
1.1,58.55,-45.9137880247173,-0.459007532439787,2330.93647237905,5.11944401874414,74.9747218250902
1.1,58.6,-45.498367117503,-0.459971897576979,2332.93602981982,5.12362271982469,74.9753078479126
1.1,58.65,-45.2049010358286,-0.460982440815797,2334.93558495847,5.12780131682508,74.9758933721014
1.1,58.7,-44.9790014526307,-0.46203980004597,2336.935137797,5.13197980988682,74.9764784025807
1.1,58.75,-44.7928574874872,-0.463145520793922,2338.93468833741,5.13615819915111,74.9770629442533
1.1,58.8,-44.6307675416784,-0.464302112537082,2340.93423658174,5.14033648475882,74.9776470020009
1.1,58.85,-44.4831533818127,-0.46551310848079,2342.93378253199,5.14451466685049,74.9782305806836
1.1,58.9,-44.3437892502749,-0.466783128374596,2344.93332619019,5.14869274556631,74.9788136851407
1.1,58.95,-44.2084026080188,-0.468117943508613,2346.93286755837,5.15287072104618,74.9793963201903
1.1,59,-44.0739169558253,-0.469524542387383,2348.93240663857,5.15704859342963,74.9799784906297
1.1,59.05,-43.9380186145654,-0.471011194643935,2350.93194343281,5.1612263628559,74.9805602012353
1.1,59.1,-43.7988974947698,-0.472587509415744,2352.93147794313,5.1654040294639,74.9811414567631
1.1,59.15,-43.655086522589,-0.474264482499244,2354.93101017159,5.16958159339219,74.981722261948
1.1,59.2,-43.5053598956834,-0.476054523921695,2356.93054012022,5.17375905477905,74.9823026215048
1.1,59.25,-43.3486682857302,-0.477971453840983,2358.93006779107,5.17793641376239,74.9828825401277
1.1,59.3,-43.1840986964255,-0.480030449552365,2360.9295931862,5.18211367047985,74.9834620224908
1.1,59.35,-43.0108521236694,-0.482247919409031,2362.92911630766,5.18629082506871,74.9840410732477
1.1,59.4,-42.8282354748807,-0.484641270145948,2364.92863715752,5.19046787766596,74.9846196970323
1.1,59.45,-42.6356664239069,-0.487228521912804,2366.92815573783,5.19464482840826,74.985197898458
1.1,59.5,-42.4326915710434,-0.490027709864305,2368.92767205066,5.19882167743196,74.9857756821188
1.1,59.55,-42.2190197723771,-0.493055992396906,2370.92718609808,5.20299842487307,74.9863530525885
1.1,59.6,-41.9945739981965,-0.49632836491223,2372.92669788217,5.20717507086734,74.9869300144214
1.1,59.65,-41.7595666845069,-0.499855856925599,2374.926207405,5.21135161555014,74.987506572152
1.1,59.7,-41.514605257784,-0.503643075146453,2376.92571466864,5.21552805905659,74.9880827302955
1.1,59.75,-41.2608361676208,-0.507684956677999,2378.92521967519,5.21970440152146,74.9886584933475
1.1,59.8,-41.000136851702,-0.511962633117703,2380.92472242672,5.22388064307923,74.9892338657844
1.1,59.85,-40.7353644797258,-0.516438406096887,2382.92422292532,5.22805678386405,74.9898088520632
1.1,59.9,-40.4706659724521,-0.521050034730969,2384.92372117309,5.23223282400978,74.9903834566218
1.1,59.95,-40.211842114666,-0.525704874060063,2386.92321717212,5.23640876364997,74.9909576838792
1.1,60,-39.96673448036,-0.53027489936059,2388.92271092451,5.24058460291787,74.9915315382352
1.1,60.05,-39.7455620547537,-0.534594261072783,2390.92220243235,5.24476034194641,74.9921050240709
1.1,60.1,-39.5610740998719,-0.538461575154584,2392.92169169775,5.24893598086823,74.9926781457485
1.1,60.15,-39.4283209671666,-0.541649331652267,2394.92117872282,5.25311151981565,74.9932509076116
1.1,60.2,-39.3638174566131,-0.543922132914198,2396.92066350966,5.25728695892072,74.9938233139852
1.1,60.25,-39.3839560598831,-0.545063556767154,2398.92014606038,5.26146229831515,74.9943953691758
1.1,60.3,-39.5027815940865,-0.544908355888125,2400.9196263771,5.26563753813037,74.9949670774713
1.1,60.35,-39.7296210991301,-0.543373391992814,2402.91910446193,5.26981267849753,74.9955384431416
1.1,60.4,-40.067354418622,-0.540478891886757,2404.918580317,5.27398771954744,74.996109470438
1.1,60.45,-40.5120251982627,-0.536352934845906,2406.91805394443,5.27816266141064,74.9966801635939
1.1,60.5,-41.0539681137506,-0.531216735037204,2408.91752534633,5.28233750421738,74.9972505268245
1.1,60.55,-41.6799836520971,-0.525354398011305,2410.91699452484,5.28651224809759,74.9978205643271
1.1,60.6,-42.3757593471461,-0.519075439222302,2412.91646148208,5.29068689318093,74.9983902802811
1.1,60.65,-43.1278588708742,-0.512679378630532,2414.91592622019,5.29486143959675,74.998959678848
1.1,60.7,-43.9249706432104,-0.506429269334881,2416.91538874131,5.29903588747412,74.9995287641718
1.1,60.75,-44.758441668039,-0.500536918587964,2418.91484904756,5.30321023694182,75.0000975403785
1.1,60.8,-45.6222848799425,-0.495158896325397,2420.91430714109,5.30738448812832,75.000666011577
1.1,60.85,-46.5128575629546,-0.49040034911498,2422.91376302404,5.31155864116181,75.0012341818583
1.1,60.9,-47.4283357197303,-0.486323183346616,2424.91321669855,5.31573269617021,75.0018020552962
1.1,60.95,-48.3680066752445,-0.482955764246594,2426.91266816678,5.31990665328113,75.0023696359475
1.1,61,-49.3312841064485,-0.480302239041376,2428.91211743086,5.32408051262189,75.0029369278512
1.1,61.05,-50.3162018197455,-0.478350493581635,2430.91156449295,5.32825427431956,75.0035039350296
1.1,61.1,-51.3169410756633,-0.477078405641436,2432.9110093552,5.33242793850088,75.0040706614879
1.1,61.15,-52.3197056165176,-0.476458448533474,2434.91045201976,5.33660150529233,75.0046371112141
1.1,61.2,-53.2961876720434,-0.476460885015427,2436.9098924888,5.34077497482011,75.0052032881796
1.1,61.25,-54.1947758592727,-0.47705584730405,2438.90933076447,5.34494834721012,75.0057691963387
1.1,61.3,-54.9334163768387,-0.478214584464221,2440.90876684894,5.349121622588,75.0063348396293
1.1,61.35,-55.4057574098692,-0.479910113595596,2442.90820074436,5.3532948010791,75.0069002219725
1.1,61.4,-55.5150788004411,-0.482117459107605,2444.90763245291,5.35746788280848,75.0074653472727
1.1,61.45,-55.2264630635996,-0.484813616222044,2446.90706197674,5.36164086790093,75.0080302194181
1.1,61.5,-54.589751429055,-0.487977334944626,2448.90648931804,5.36581375648098,75.0085948422802
1.1,61.55,-53.7065091991581,-0.491588789703287,2450.90591447897,5.36998654867285,75.0091592197144
1.1,61.6,-52.6785673749923,-0.495629176621565,2452.9053374617,5.37415924460051,75.0097233555598
1.1,61.65,-51.5802608538487,-0.500080263397711,2454.90475826841,5.37833184438765,75.0102872536392
1.1,61.7,-50.4563016952531,-0.504923904405775,2456.90417690127,5.38250434815767,75.0108509177594
1.1,61.75,-49.3299257004244,-0.510141524537645,2458.90359336247,5.38667675603371,75.0114143517113
1.1,61.8,-48.2114182204186,-0.515713568325171,2460.90300765419,5.39084906813864,75.0119775592697
1.1,61.85,-47.1042415698486,-0.521618905099461,2462.9024197786,5.39502128459506,75.0125405441935
1.1,61.9,-46.0089963591335,-0.5278341755964,2464.90182973789,5.39919340552528,75.013103310226
1.1,61.95,-44.9260654863995,-0.534333059826138,2466.90123753426,5.40336543105136,75.0136658610946
1.1,62,-43.8576720996349,-0.541085439522412,2468.90064316988,5.40753736129508,75.0142282005112
1.1,62.05,-42.8098545411387,-0.548056420331256,2470.90004664694,5.41170919637797,75.0147903321721
1.1,62.1,-41.7946215449017,-0.555205168166962,2472.89944796764,5.41588093642126,75.015352259758
1.1,62.15,-40.8321982430233,-0.562483499618086,2474.89884713417,5.42005258154594,75.0159139869344
1.1,62.2,-39.9526399486585,-0.569834146177516,2476.89824414871,5.42422413187273,75.0164755173513
1.1,62.25,-39.1951528444118,-0.577188583833967,2478.89763901348,5.42839558752208,75.0170368546435
1.1,62.3,-38.602840987018,-0.584464279347596,2480.89703173066,5.43256694861417,75.0175980024305
1.1,62.35,-38.2119340353343,-0.591561146437601,2482.89642230245,5.43673821526893,75.0181589643169
1.1,62.4,-38.0389369606306,-0.598356919911436,2484.89581073106,5.44090938760601,75.0187197438919
1.1,62.45,-38.0733764987255,-0.604701028766977,2486.89519701868,5.44508046574483,75.0192803447301
1.1,62.5,-38.2815356581007,-0.610406356601277,2488.89458116752,5.44925144980452,75.019840770391
1.1,62.55,-38.618296556563,-0.615237979536657,2490.89396317978,5.45342233990395,75.0204010244192
1.1,62.6,-39.0392397706452,-0.618897500717012,2492.89334305767,5.45759313616175,75.0209611103448
1.1,62.65,-39.5077888204455,-0.621000838171561,2494.89272080339,5.46176383869627,75.0215210316828
1.1,62.7,-39.9971749830797,-0.621046057485955,2496.89209641916,5.46593444762562,75.022080791934
1.1,62.75,-40.4893860528562,-0.618365679824969,2498.89146990718,5.47010496306765,75.0226403945844
1.1,62.8,-40.9730987858024,-0.612054088706263,2500.89084126967,5.47427538513994,75.0231998431055
1.1,62.85,-41.4416700995498,-0.600853718019688,2502.89021050883,5.47844571395984,75.0237591409545
1.1,62.9,-41.8915575697998,-0.582970571403873,2504.88957762688,5.48261594964442,75.0243182915741
1.1,62.95,-42.3211960315733,-0.555763783694135,2506.88894262604,5.48678609231051,75.0248772983931
1.1,63,-42.7302410805542,-0.515201098980022,2508.88830550852,5.49095614207468,75.0254361648255
1.15,57,-42.0224060533854,-0.463823814695602,2269.11204857171,4.98908699170083,73.4096014504793
1.15,57.05,-42.1553698554083,-0.454928267501072,2271.1116511736,4.99327030498069,73.4100322837028
1.15,57.1,-42.2803739375785,-0.446782465321729,2273.11125153804,4.99745351105283,73.4104628859821
